,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.022553606736207075,0.023585790699340227,0.0063012299494764,5.154721049242653,6.118492072477238,0.07861777637087958,0.006947211878896775,0.00259543700646195,0.08221666406373379,0.00757880017036805,0.002823031648027525,0.028204895473231753,0.02811494708466945,0.0005163860332686001,0.0005111409991513001,0.028397131267948423,0.028286383636543226,0.000523528520716275,0.000515874504344525,500.0,0.00048232622892915,0.0007822230196802,0.0149949716786418,0.015567735713996975,0.01530970590686205,0.01516752874214535,1.0,1.0,1.0,1.0,0.015017795826264651,0.015720603429812074,0.015396485836060549,0.015283407196080874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02255033934165115,0.02357956711760225,0.0063010391793796,5.839671565016033,5.677447901427513,0.07861549316748212,0.0069465667843455,0.0025897924901147,0.08219095792306057,0.0075760420829923,0.002835154552023775,0.028225893024487324,0.028142039739714075,0.000523223541676975,0.0005190809606573749,0.028203486010989674,0.0281442438448768,0.000516603729920375,0.00050600353279145,501.0,0.00050650024376605,0.0008057786000405501,0.014994553550686875,0.0155676197794678,0.01530530848740465,0.01515949542117515,1.0,1.0,1.0,1.0,0.01501194724062785,0.015719618118744824,0.015396185262835201,0.01529411010807555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.022606887425456298,0.023481001192638174,0.0062837102469187,5.5983961436431855,5.994044269406005,0.0790522075126503,0.007035321762165125,0.0026421284427457746,0.08266866484650964,0.0076578043576977,0.002824731865171125,0.028075622078194824,0.028242580267828974,0.000596493773627975,0.0005820918013341001,0.02825999443374025,0.028266570360101825,0.0005918912356719001,0.00058782598352985,600.0,0.000445720784667475,0.000698389082859225,0.015003768695688924,0.01563233382265665,0.015312152125295374,0.015309804080689776,1.0,1.0,1.0,1.0,0.015051907735870201,0.015879976727585676,0.015536528405555099,0.01527463381559185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.022604087006626222,0.02345468891954065,0.0062835492520177,6.237133822782198,6.11394463913166,0.07905823018211044,0.0070606237492564,0.002634612936388025,0.08268391770025778,0.0076573062305043006,0.00282577440443845,0.028062144778579226,0.028232871543670553,0.000587556220125375,0.00057976870448325,0.028062114042635526,0.02823255782561885,0.00058760095271275,0.0005841885285917,601.0,0.0004658640498344,0.000718198365927825,0.015003630731590925,0.015631736893063675,0.01529895608644185,0.015289306983681701,1.0,1.0,1.0,1.0,0.0150573991709977,0.01590056733573665,0.015632388397885125,0.015320596788147026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.022641689623576326,0.023503046202545824,0.0062687413672164,7.1004656648729,6.67652769832057,0.07930024092819521,0.0070939310579771,0.002682737643540525,0.0831506015935861,0.0077410690103850745,0.0028399488949470498,0.02821600589051445,0.028168899452584724,0.000661256286548425,0.00063950952608135,0.028401893702768598,0.028174716538785376,0.0006381259299814499,0.000641551014268725,700.0,0.000418937083007225,0.00063745809624805,0.0150369447557166,0.015597249648293175,0.015317508269570125,0.015259908267595525,1.0,1.0,1.0,1.0,0.015153534718798226,0.01590731362014255,0.015567906002828001,0.015405669463797076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0226367153195868,0.023495732549472802,0.0062686021561863,6.8191193163220305,6.461237517622067,0.0792743457279873,0.007090723653051975,0.0026818859771630503,0.08310877467962675,0.0077412291827924,0.002839907577913225,0.028207383970239575,0.028159555629118874,0.0006548744859173,0.000645191699732025,0.0282073340838325,0.028159338624553776,0.000650311267236225,0.00064900203142315,701.0,0.0004362093591265,0.0006543953862904,0.015035837026242276,0.01559744206056435,0.015317615774788376,0.015259832880293775,1.0,1.0,1.0,1.0,0.015157214067110675,0.015908266418607726,0.015560875256085724,0.015415427717108524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.022599703751711425,0.023629193944709526,0.0062556780744454,6.302993008081103,5.6512529549363535,0.07954854644906573,0.007128177435804475,0.002652494673928925,0.08344310515077641,0.007813703563637725,0.002840665780179975,0.02836975978236085,0.02830183925130275,0.00076042953878635,0.0007219194958451749,0.02841823132761375,0.028501974670944577,0.0007183295383583,0.000716660957550575,800.0,0.0003989922785999,0.000590299140019225,0.014906483096130674,0.015644911552599776,0.015270770097511426,0.01518757472425405,1.0,1.0,1.0,1.0,0.014941239594660975,0.01567479282363975,0.015423709846664201,0.015234759939480823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.022593600150480776,0.023625166537362352,0.0062555554873887,6.918476771941641,6.743887580028968,0.07953612071779764,0.0071275241785016,0.002662628106153225,0.08342293174744872,0.0078146444098764,0.00284103490921795,0.0283584375027207,0.02830184458520915,0.000717611925210775,0.000695890979841325,0.028359462742602523,0.028294006071241325,0.0007116484921425249,0.0007020694902166,801.0,0.000414069660514425,0.00060514305299185,0.014906470700647524,0.015629302753611976,0.015270788879816876,0.015187796477945499,1.0,1.0,1.0,1.0,0.014941200495850675,0.0156748015467304,0.01544090545386835,0.01523687841093785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02266692626717005,0.023677309725479774,0.0062440922869534,6.3192347157455515,6.513903615094023,0.07974128794390589,0.0071848201487205,0.0026483057144076,0.08376062315778292,0.0079146413490877,0.00289036586819985,0.028363563763868324,0.028389507476929626,0.0008210495579987249,0.000788304547313525,0.028317839419578626,0.02844747288226655,0.0007853063289075749,0.00078084354754535,900.0,0.000383302846906175,0.0005576627976394499,0.0148335896389256,0.015556694442954025,0.015240458911386551,0.01514409029736105,1.0,1.0,1.0,1.0,0.015072142911363275,0.015726369589028875,0.0153955798414624,0.015386223685342076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.022661665889126523,0.02368066885881135,0.0062439828000496,5.795929102576338,5.567602313501993,0.07974169836734342,0.007181763896057175,0.0026480225738709,0.0837362474898138,0.007914251996390375,0.002889732540698675,0.028407970650721925,0.02838107279151175,0.0007941945514175249,0.000786994467489325,0.028406612410069674,0.028380904662254798,0.000787149474490375,0.0007752387900836,901.0,0.00039673243190105004,0.000570874868890625,0.014833614034816275,0.015599674313543501,0.01524132581798985,0.01519624447397215,1.0,1.0,1.0,1.0,0.015069744151447476,0.015726991226972374,0.015395675427057975,0.015386367627935976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.022799627491077876,0.02381071931655435,0.0062336854630969,5.683230110240402,5.92938205471728,0.07994972243588011,0.007272892170903125,0.00264752915971255,0.08405637084596092,0.007997322021433599,0.0028974829281068247,0.028532545298507697,0.0283920674591436,0.0009235019679180499,0.000857436243677475,0.0284873671750702,0.0284251195326221,0.000837798783322725,0.000835314480354975,1000.0,0.00037026382361417503,0.000528359434964375,0.0148943652790746,0.015589691075444924,0.015267879327353325,0.015184015445833325,1.0,1.0,1.0,1.0,0.015072111765486675,0.015789577980802,0.01546708314191195,0.015275100176029975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.022801101291189924,0.02380326770404435,0.0062335865635811,6.233958774973871,6.224515503592556,0.07999588461623634,0.007270233650583175,0.002648408220551325,0.08404552279212697,0.00799842898235445,0.0028974511544973,0.028542102902771524,0.02840037589541395,0.000879934494150725,0.000867791939526775,0.028542026969057825,0.02840028625542695,0.0008552295621484249,0.000827327021397625,1001.0,0.0003823475073626,0.0005402629724827,0.01488806937109915,0.015585804394818801,0.015267875843552325,0.015197781721564626,1.0,1.0,1.0,1.0,0.015070759510329525,0.015784061440113975,0.015467099512177201,0.015270591658346325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.022780459677707702,0.023814794666378876,0.0062242411337789,5.999161927902605,6.7038203917618375,0.0799602627026561,0.0072634746765828,0.00264931217362235,0.08431395221675214,0.008004280778074701,0.00291416973483285,0.0284406123752886,0.02845104654901085,0.0009560427279211,0.0009108242520596,0.028535089414073952,0.028431106922533426,0.0009234802273567,0.0009130045655183249,1100.0,0.0003596158827366,0.00050537555277995,0.0148412865341181,0.015576879871954299,0.0152410687493275,0.015098808904309076,1.0,1.0,1.0,1.0,0.015039889918685575,0.015784957571852175,0.015476335999328551,0.01527421276636795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0227767528625634,0.0237905136439468,0.0062241509672362,6.9184372354066,5.5920765057671815,0.07994783971658602,0.00726090196511585,0.00264908399712165,0.08430574264302453,0.008001900045119975,0.00291318895508125,0.0284331340045074,0.0284451207381761,0.0009369219478684751,0.000918579462449975,0.02843512225974605,0.0284450891160618,0.0009189852280542,0.000909434485947625,1101.0,0.000370593164292925,0.000516221997129075,0.014841247581650275,0.01557729263005845,0.015235278401745975,0.015098786283309075,1.0,1.0,1.0,1.0,0.0150395056656674,0.015791174994238974,0.015466855094199126,0.015274104848539902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.022712441584787423,0.02373584492237925,0.0062155973539363,6.128029701154446,6.086737701407401,0.08019305979045345,0.007290526446164975,0.0026787953037253997,0.08449386283505837,0.008100227792978025,0.002910979572537625,0.028432500870516474,0.028311197597675003,0.0010448345274198,0.000988362706266325,0.028448197242478424,0.028306293773665624,0.000982182013103725,0.00095886772032825,1200.0,0.00035058098396445003,0.000484339470966,0.014826478334903024,0.015546045664061824,0.015220741434168874,0.01509929397090005,1.0,1.0,1.0,1.0,0.015022473078085226,0.015875580429065426,0.01548110259865175,0.01529931961390215,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0227093194743928,0.023748218082279702,0.0062155145129891,6.1678087094041985,6.408681730739772,0.08020682446596743,0.0073150253876113,0.002679641761182375,0.08449246923289992,0.008097614381571576,0.002911496033369475,0.028430515817065728,0.02830982925945725,0.001033520326018325,0.000961424491833825,0.028430302422589024,0.028310171735402498,0.00098199202329845,0.000985134567599675,1201.0,0.00036068527561974997,0.000494276864080775,0.014839113602058949,0.015546120204911725,0.015220698402066399,0.01509927594961155,1.0,1.0,1.0,1.0,0.015082717112146175,0.015875441930366524,0.0154935930829224,0.015321966165476975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02260572699077075,0.023850201887103076,0.0062076298175505,6.713993699144339,5.803499802103033,0.08036824155020483,0.0073461438154468,0.00270790755553285,0.0846907688206658,0.008208580065165949,0.0029217573419620248,0.028540415181661425,0.0284005679344023,0.001141490269219475,0.001050007325829925,0.028557322305365326,0.028314147959691425,0.0010452277783769251,0.001054549473337775,1300.0,0.0003430556599347,0.000466879295702475,0.014835538964701274,0.0155547775157742,0.0152193102800299,0.015068916008703099,1.0,1.0,1.0,1.0,0.015130427840238176,0.015841724019556948,0.015448317247194926,0.0153204073917384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.022603281573034675,0.023869692144526923,0.0062075532089882,5.8139208768552635,5.405712734878762,0.08036692203353324,0.007345604069425125,0.0027069582495765,0.08468875550304014,0.0082056761739561,0.002921917293124875,0.0285340415014745,0.028408272406775525,0.001107066957047175,0.0010574644838925,0.028532766726366475,0.028414185007930123,0.0010567120625636752,0.0010641294356901,1301.0,0.000352331629918575,0.000476053964367,0.014835533691462174,0.015555169161380675,0.01522518622252045,0.015069224092181026,1.0,1.0,1.0,1.0,0.015117089592677574,0.015775365691573076,0.0153963253733311,0.015314536350762875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0225576764051571,0.023896549613002076,0.0062002410384522,6.286430690990528,5.242542647087248,0.08037266893410841,0.00736456679070355,0.002706069979759775,0.08498347329010165,0.008242532698576825,0.0029161014490973252,0.028567179757836902,0.0284740269640406,0.0011738222965504749,0.0011127522157038752,0.028563455604330674,0.028451755556667173,0.0011171853111591,0.00112137474934565,1400.0,0.0003364922625916,0.00045170438169882504,0.01480240395434335,0.0155280140397197,0.0152152755798104,0.015103810343522275,1.0,1.0,1.0,1.0,0.01505004335890275,0.0158295131973831,0.015443025429479,0.015260036110838374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.022588759284587673,0.023894869368572075,0.0062001697962867,6.4161040578910615,5.263250025949674,0.08036574683166516,0.0073638321354647755,0.0027059247391724,0.0849894960549897,0.0082449195457657,0.002914948492974725,0.0286064417453692,0.028465086762022473,0.0011469454329926,0.001121030509239025,0.028608801846744775,0.028467410843328697,0.0011207279749213999,0.0011360528005752,1401.0,0.000345103890419125,0.000460284192822475,0.014805094554286575,0.01552802230785325,0.01520742021158295,0.015093327115699925,1.0,1.0,1.0,1.0,0.01505068857442005,0.015836441480412324,0.015443145451530749,0.01526004735388395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0225816245671898,0.023911947080714025,0.006193353157229,6.016656474937918,5.685196119593457,0.08037871574227767,0.007368295727580975,0.00269296544069575,0.08495156374456764,0.008238331971068151,0.002906181035035825,0.028525057039864223,0.02839119573181175,0.0012685248511843,0.001185218017781075,0.028579609575132676,0.028394422281775876,0.00116682521183975,0.0011584152234717748,1500.0,0.000330682127094225,0.000438354960737125,0.01487304588006065,0.015522654441111925,0.015209881477437251,0.015089307095673174,1.0,1.0,1.0,1.0,0.01505401859710775,0.015768653783269675,0.0153734799463816,0.015279102494692824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0225805649855941,0.023908580637685174,0.0061932865838646,5.5164469867013395,4.757410650723614,0.08038687560851135,0.007366680226357825,0.0026936337101464,0.0849588360109428,0.008237330023471,0.0029057213033984,0.028527943415269923,0.028413869389166575,0.001203080493723925,0.001182020438136475,0.028523721098167427,0.0283852306068316,0.0011747627286239752,0.0011893002956639249,1501.0,0.00033870843976252496,0.000446304101764475,0.014873073790412075,0.0155207862457907,0.015213913995324499,0.015089593917926799,1.0,1.0,1.0,1.0,0.0150554307172612,0.0157687093985382,0.015373812882897901,0.01527926392090835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.02262385333729455,0.023854961861178227,0.0061869030075214,5.573844219936291,5.848081239964813,0.08048084190757998,0.007386221064033925,0.0027142385013522253,0.08510233066857248,0.008260056789050726,0.0029031410994903,0.028594673967252324,0.028290135621693576,0.0013004431966691999,0.00124629819765685,0.028429219366252027,0.028301145022977276,0.001236443262314375,0.0012472672096919,1600.0,0.000325545952804975,0.00042654361321617503,0.014855969758655276,0.015537540883242275,0.01518318073328875,0.015123215700195125,1.0,1.0,1.0,1.0,0.0150832588781807,0.015820260435103175,0.0154896300140408,0.015313886590455225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.022621404310465373,0.02385195766657445,0.006186840532797,5.216196182562271,5.3518177898658905,0.08048925047326114,0.0073831096979933755,0.00271467250164515,0.08510319917190923,0.00826472677387945,0.0029019711133964248,0.028588831928134852,0.0282862690987764,0.001273605477763325,0.001245821971679075,0.0285882412975978,0.02828607989640805,0.0012521652679424252,0.001247383246663875,1601.0,0.0003330619688349,0.000433994458895675,0.014856414393550899,0.015537560672713025,0.015183349682619224,0.015111989907744075,1.0,1.0,1.0,1.0,0.0150833467988255,0.015820359024196602,0.015489695651611249,0.015313434770123724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02268953532203915,0.02382007837579915,0.0061808386404847,5.446972070989432,4.861025032791076,0.08068384185542402,0.007389436179230925,0.002699237376381425,0.08533244382770228,0.008318438452861749,0.0028993644002641003,0.028377596692400375,0.028254743603250698,0.00138898551813325,0.001329580991296075,0.028595857351652147,0.02829327171141035,0.001319460512604475,0.001325313030974925,1700.0,0.00032106572434645,0.000416127588004175,0.014830602502291925,0.015490197769392,0.015218855557805125,0.015074741908020599,1.0,1.0,1.0,1.0,0.0150454291820475,0.01576917549767035,0.015397681082029876,0.015284369833198225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.022687172565714248,0.023836200406727823,0.0061807797924472,5.32124716398539,5.190839010087075,0.08069222456448323,0.007391764353836551,0.00269522025640495,0.08532218864701994,0.00831862582896805,0.00291218216701055,0.028388524536334475,0.028249289564760076,0.001356250490061875,0.001323574775597075,0.028387909267413376,0.0282494533006505,0.001319780567428025,0.001330585510004225,1701.0,0.00032814113623127496,0.00042314227538629997,0.014830621352332724,0.01549024512682185,0.015213855681899799,0.015059216826846626,1.0,1.0,1.0,1.0,0.0150467693987172,0.01577113969558965,0.015449579968502176,0.015269978851605451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0226806485878982,0.023766179116992924,0.006175116819179,5.062054683425231,4.6150935217156075,0.08066272203061925,0.007392737948745325,0.00270300159539045,0.0853686525091803,0.0083114854462337,0.0029041043532543,0.028263533080510977,0.028313686111548875,0.001429347990779125,0.001426313741831075,0.028250222009252726,0.028328023406593725,0.00139717117417595,0.0013789705699309499,1800.0,0.00031700666347045,0.00040740020730352497,0.0148388156853102,0.015474165834173725,0.015205116178794475,0.015049595887594299,1.0,1.0,1.0,1.0,0.014953705455949276,0.015702736537222525,0.015291410463105875,0.015240234400943475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.022675295658216223,0.02380350116131025,0.0061750612027766,5.031409316230565,5.010873276303755,0.08066333300778307,0.007390801258248375,0.0027039395806000752,0.08535874338844777,0.008309313499527826,0.0029043534209362,0.028271090509243674,0.028315305477351477,0.00142622546991325,0.001402815250912675,0.0282700960271061,0.028315343309410324,0.001398442196659725,0.0013771657831966751,1801.0,0.00032368086734285,0.00041402699345780003,0.014838757471708524,0.0154581488698306,0.0152051628165336,0.01506419821910385,1.0,1.0,1.0,1.0,0.01495374025863875,0.0157025131267721,0.01529094825571595,0.0152403179037633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.022556516168900226,0.023847754785131726,0.0061697011752895,6.409919248544611,4.886229361087317,0.08056871034145897,0.0074326139965317,0.0026976624260111252,0.08543560408136028,0.00833485641006485,0.002941197171184625,0.028381672223421823,0.028247111815852627,0.0015031055081635499,0.001470715506002225,0.02837614681626135,0.0282784977957454,0.0014562802389263998,0.0014773582224734,1900.0,0.000313424795041225,0.00039910743860342495,0.01482882335323845,0.01542240002687495,0.0151738127213033,0.015046711513903476,1.0,1.0,1.0,1.0,0.014938170943915724,0.01566514191533875,0.01532428916848845,0.015233042260782974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
