,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02244778475194397,0.023430371417915347,0.006301229949476404,10.424519155410234,7.585819636262022,0.0883176435209185,0.009169129754942416,0.0031464970163566667,0.0904683907822135,0.009494720546273719,0.003302618820791247,0.03026192256259127,0.029974693288301556,0.0012901460839202098,0.0006234065018360926,0.030338497332432258,0.030065693302516794,0.0019824107701424043,0.006884530582465185,500.0,0.00048684850088412753,0.0009299758384896403,0.016502121546636397,0.017227985850965955,0.01681896183727135,0.01679859032514653,1.0,1.0,1.0,1.0,0.016917527173803522,0.017673671688847765,0.017184035241152414,0.01718063523189369,1.0,0.9,0.975,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.022445726962301436,0.023429134208021493,0.006301039179379601,9.608431116482825,7.19034092942311,0.0883118961045101,0.00916728824905712,0.00314677847846023,0.0904657460878619,0.009493515682578545,0.0033029373438181117,0.03026322860838419,0.029981132075919813,0.004955325994524123,0.0013891509850508903,0.030265426096725546,0.02997913942996447,0.005845014328951898,0.0016172357572940672,501.0,0.0005110055089828199,0.0009532581660979926,0.016504800278874476,0.017231344641145417,0.016821977811998186,0.016801354993024802,1.0,1.0,1.0,1.0,0.016914509057566234,0.017670812355396814,0.017180720478397714,0.017177634603810547,1.0,0.9,0.95,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.022397472857896082,0.0234924058594968,0.006283710246918704,10.704481959415716,7.662745116106817,0.08845071177972738,0.009252289419859186,0.003140266889825801,0.09078486121525642,0.009578379477181804,0.0033350155869169133,0.030250729558557322,0.030039110625128106,0.0025630949879996002,0.006022044122801107,0.03032999816395903,0.03008130947256102,0.0010198867239523124,0.002317781600868278,600.0,0.00044988431463582006,0.0008218036651359525,0.01647761604908529,0.017221275758922704,0.01684337205136143,0.01676735113020356,1.0,1.0,1.0,1.0,0.01686964623250633,0.017539636239205916,0.017105481994845358,0.017095951501129643,0.95,0.9,0.925,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.022389390725243534,0.02349196276007937,0.006283549252017705,10.495503578681383,7.2263529518008,0.08846022781242881,0.009255279815813287,0.0031369173455595527,0.09079164984233681,0.009580378328529007,0.003335550947182265,0.03024399837269734,0.030100597641501713,0.0017207043070811274,0.0006902272434671827,0.030245905781724675,0.030038261219548324,0.0055273469450184565,0.0019522351241902827,601.0,0.00047005130573429495,0.0008413555269890825,0.016550935578814863,0.017291803693792185,0.016909625301270673,0.016833496638004306,1.0,1.0,1.0,1.0,0.01686903978651241,0.017538867271423626,0.017105177942696018,0.017095407383866452,0.95,0.9,0.925,0.925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.022247988635074906,0.023434464200536666,0.006268741367216396,10.522829489276045,7.202747342921794,0.08852087520916928,0.009321735767277958,0.0031607202851166153,0.09099701723585828,0.009618050137742567,0.0033233998020831728,0.03019968492767952,0.030317588580254358,0.0008712630311492328,0.004326849876088045,0.030233132936094347,0.030098459137275373,0.0009450557437957726,0.0015360833029262274,700.0,0.00042279529602692244,0.0007423540307227649,0.0168180375865273,0.017619957569288087,0.01717888733466803,0.01711797583933862,1.0,1.0,1.0,1.0,0.016827845418722096,0.017504020766053452,0.017074948521021687,0.01706628620522682,0.975,0.925,0.975,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02224739963748091,0.023436143935997904,0.0062686021561863,10.826559402246493,7.086160183162429,0.08853646050602478,0.009329159185340096,0.0031637693575540067,0.09101955961515765,0.009627344532973179,0.0033249314633040108,0.030193573491746468,0.030341086971050108,0.009188635015743737,0.0007729427627054499,0.03019642417170417,0.03031594307116463,0.0035354579536942287,0.0017394703027093397,701.0,0.0004400735540217199,0.000759257949062565,0.016838321486708753,0.017643930197242925,0.0172016804437138,0.017139563525147082,1.0,1.0,1.0,1.0,0.01683584728017338,0.017512202361323167,0.017080641902283634,0.01707496856241751,0.975,0.925,0.975,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.022229836190751515,0.02333585778560208,0.006255678074445404,10.798419582442147,6.855079813860357,0.08850003190463383,0.009340229691728357,0.003144287082577355,0.09104559731386266,0.009635986150063315,0.0033257004943137653,0.03002687491435021,0.03012913806399581,0.004081783053697963,0.0013464600837323351,0.03018787500574735,0.03031917373497788,0.001097437567659605,0.002971344866091335,800.0,0.00040213904440562504,0.0006823472646235326,0.016666481451208005,0.017476446431557678,0.017044254690676833,0.01698997889263781,1.0,1.0,1.0,1.0,0.016677520611175882,0.017364347351023466,0.01691562897751344,0.016947064767771605,1.0,0.95,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02222153444044473,0.023327854309453427,0.0062555554873887035,10.867745863890741,7.045001358963782,0.08849988462138703,0.009340369527516424,0.0031381744281204207,0.09105054686502267,0.009636563951402898,0.0033264873687010657,0.03002832454860659,0.03003990797057049,0.00082389583694744,0.004638841308769721,0.03002129223520983,0.03012606762159849,0.0013759862282312903,0.0035124903661198454,801.0,0.00041724299102083003,0.0006971255887715625,0.01653543680364605,0.01731605821487382,0.016901260351878285,0.016847565880084785,1.0,1.0,1.0,1.0,0.016683013991409465,0.01737079024554484,0.01692196981348145,0.016953141930734595,1.0,0.95,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.022210867466184482,0.023280982323132866,0.006244092286953405,9.981202789128293,7.561409220928908,0.08858919613117032,0.009369620699106702,0.00315132525590354,0.09125487380627283,0.0097058009587311,0.0033172662017364974,0.02987438504442321,0.030051020528909622,0.0026792291027959024,0.01483584626985244,0.030055539697053553,0.030058117890551107,0.005483240634202907,0.00334684781555548,900.0,0.0003859230222294275,0.0006366233425605999,0.016507400799093165,0.017274831084381694,0.016864803722110997,0.016810910153986232,1.0,1.0,1.0,1.0,0.01647058129084783,0.017160579646786196,0.016704514707317736,0.016744019110231843,1.0,0.975,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02221451780453413,0.02327909041335198,0.006243982800049596,9.767086861442658,6.9405515372171065,0.08858110177910782,0.009366831861416503,0.00314315153937348,0.09124471067997887,0.0097030293805335,0.00331686571847711,0.029877149636723038,0.030023883771524727,0.0008636194776044648,0.010664374096086195,0.029877976076065495,0.030056259188834027,0.002451023343019136,0.002032023930223617,901.0,0.0003993412862417525,0.000649764538445375,0.0164955313629181,0.01724404072982732,0.016842001998968587,0.01678541314528166,1.0,1.0,1.0,1.0,0.01646964779577951,0.01715953198923007,0.016703280813725595,0.016742960820445397,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.02221969550237778,0.023205502549471926,0.006233685463096905,10.646851403551409,6.960568098892691,0.08871074229125174,0.009383457405322876,0.00319409906330183,0.09147068514566234,0.009753810125552534,0.003333892304032892,0.030085909787483073,0.030249605529808692,0.005310124598327045,0.0037840702920220273,0.029925898662084373,0.030073214055014386,0.0018760578066575853,0.0014482651662546598,1000.0,0.000372772411001515,0.0006005983104629625,0.016728027120369852,0.017496714967658922,0.017044115389571915,0.017022895086311173,1.0,1.0,1.0,1.0,0.016615323189469993,0.017285782862541593,0.016842084584052196,0.01684081022458704,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.022219335835325444,0.02320364006745499,0.006233586563581105,10.724543761720998,7.59298372900812,0.08871407114953499,0.009383762646574279,0.0031954035121902285,0.09147598864412791,0.009754921439399296,0.0033230426998439705,0.030055102716448078,0.030252813108623912,0.0013589414651505101,0.0008839226997224073,0.03008846427136056,0.030251581077717082,0.012611661280970974,0.008367805354646362,1001.0,0.00038484539596551253,0.0006124475212509152,0.016730095109399323,0.0174986262488662,0.01704602168427933,0.017025104460576763,1.0,1.0,1.0,1.0,0.016578218589911882,0.017255407300965923,0.016812895928827225,0.016813556060564103,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
