,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.026435496023596,0.0264745632091193,0.0063012299494764,27.51303029328119,16.62797140213661,0.0865500039639611,0.0087062007614391,0.0035148706881923,0.0902126945162503,0.0094150320340308,0.0035776778053881,0.0326128870819783,0.0322580812895143,0.0136617390671744,0.0422175630228593,0.0325767340034713,0.03322342809431,0.0095280850073322,0.0245948520023375,500.0,0.0005041548591286,0.0011638250081795,0.0184144790238298,0.0188507733081458,0.0190937275563297,0.0186126708741321,1.0,1.0,1.0,1.0,0.0193388471308401,0.0197893423647763,0.0197555613519463,0.0192200694785751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.0264310789838174,0.0264578594867787,0.0063010391793796,27.39812198013533,17.49786486243829,0.086533803034588,0.0087013452144484,0.0035189328860074,0.0901585529305953,0.0094049737593095,0.0035747654829787,0.0326345782656461,0.0322703482742996,0.0309648379916325,0.1730603779433295,0.0326054089265934,0.0322661039642388,0.1448682460468262,0.066506152972579,501.0,0.0005283508459231,0.0011867100837745,0.0185085669742121,0.0189594640799413,0.0191971209036895,0.0187097236877682,1.0,1.0,1.0,1.0,0.0193387333967925,0.0198442368645174,0.0197556569933664,0.0192677117934281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0270530457928875,0.0262581341374798,0.0062837102469187,29.410695496597327,30.828574194340035,0.0864795728765158,0.0087214503357575,0.0034641842918871,0.0897887202029964,0.0093472400752106,0.0036278131443829,0.0333251330689183,0.0319579925611891,0.2448925230419263,0.0046847569756209,0.0330355037857885,0.0324631491380674,0.0035356209846213,0.0205621989443898,600.0,0.000466242901956,0.0010152424688727,0.0186195890745122,0.0195934708312128,0.0190704946274604,0.0190359815223209,1.0,1.0,1.0,1.0,0.0190092510917749,0.020188066617714,0.0196224665817586,0.0197022079161814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0270344563560792,0.0266406194477479,0.0062835492520177,28.845270374440588,18.52117919817101,0.0864561454229246,0.008715655244752,0.0034635404646175,0.0897689818485931,0.0093438355770898,0.0036255094479911,0.0333227373432532,0.0319483372268867,0.0190951309632509,0.0232319940114393,0.0333339377970142,0.0319330195303783,0.4405226820381358,0.0346631200518459,601.0,0.0004863777141394,0.0010345301017669,0.0186353939319805,0.0196118518926018,0.019098562060089,0.0190521594414277,1.0,1.0,1.0,1.0,0.0190099524600076,0.0201761628766384,0.0196107002944924,0.0196889407136726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0271196666984117,0.0264850390565913,0.0062687413672164,26.316726583172567,23.34456055739429,0.0863419956672161,0.0093823640886444,0.0032857177080499,0.089799669034813,0.0093964248203627,0.0037063837089429,0.0336969939720125,0.0313322311015084,0.0189626490464434,0.0122487610206007,0.0334908585926103,0.0320379108627994,0.0275316589977592,0.0126956629101186,700.0,0.0004394498342008,0.0009125110685035,0.0181500679172221,0.0190896704045424,0.0192329364494043,0.0186072357718226,1.0,1.0,1.0,1.0,0.0192387220061962,0.020049335038215,0.0197403470520532,0.0191444683559177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0270998746558513,0.0264825003223305,0.0062686021561863,28.15710610873066,16.805515068233944,0.0863061533293911,0.0093872968114752,0.0032822516443137,0.0897716572667777,0.0094662683997413,0.0037048888398609,0.0337095432038691,0.0313112414433958,0.0251018450362607,0.0337639349745586,0.0336717960168139,0.0313113791531301,0.0096223559230566,0.1265230299904942,701.0,0.0004567403842445,0.0009291009312592,0.0181500499846874,0.0190896648429417,0.0192329091606805,0.0186072276210981,1.0,1.0,1.0,1.0,0.0192395849955824,0.0200502951929553,0.0197411624117193,0.0191453235228442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0265612680232031,0.0264866354867462,0.0062556780744454,30.19373392080888,22.56065598479472,0.0855539172615785,0.0090467038632782,0.0032996705497806,0.0895491167480083,0.0093990767801977,0.0036710640988227,0.0331388767842764,0.0313797913502331,0.1254768440267071,0.0294370099436491,0.0331015053746187,0.0319797990024827,0.0013008769601583,0.0136367089580744,800.0,0.0004172518218369,0.0008311601697535,0.0184660183511106,0.0194422867554481,0.0193263030465327,0.0186470593564757,1.0,1.0,1.0,1.0,0.0190574634866723,0.0198479432413437,0.0195349639224365,0.0189812663548494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0265472782592835,0.0264492439230145,0.0062555554873887,24.449414976523254,24.12064169067889,0.0855453072316414,0.0090462740595882,0.0033007903340918,0.0896597510560689,0.0094217002830984,0.0036696202470234,0.0331258612184887,0.0314057779136999,0.0077913450077176,0.0750081529840827,0.0331255643462823,0.0314148497716845,0.0063272570259869,0.0390764649491757,801.0,0.0004324112662825,0.0008457352975072,0.0184462363633656,0.0194224536445252,0.0192998318653752,0.0186254111162278,1.0,1.0,1.0,1.0,0.0190581647315218,0.0198487308104325,0.0195356255165736,0.0189824447952768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0259183003359384,0.0261016926699716,0.0062440922869534,24.090386931435205,25.389627107651904,0.0859236162377255,0.0091233285587422,0.0033582567314965,0.0900089128462902,0.0095958669730302,0.0036585963536553,0.032388144166191,0.0321014655479381,0.0112420850200578,0.0120266689918935,0.0328533709809476,0.0318241635651269,0.0110222839284688,0.0511126749916002,900.0,0.0003994322201509,0.0007670773475191,0.0177765782680468,0.0191670529472648,0.0184123986655737,0.0186438594860761,1.0,1.0,1.0,1.0,0.0194757540316956,0.0203299118201982,0.0199970386103495,0.019393612627649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0259099645516446,0.0260909726677291,0.0062439828000496,25.62564275995828,21.58215744595509,0.0859210755538067,0.0091151535313177,0.003358864737495,0.0900001757255261,0.0095933743469121,0.0036563950650171,0.0323720789525712,0.0320854302364394,0.1173361469991505,0.007939666043967,0.0323919129334661,0.032084437394487,0.1143214600160718,0.082829987979494,901.0,0.0004128447326812,0.0007800718242335,0.0177768039134971,0.0191672480760457,0.0184126479545988,0.0186440899496304,1.0,1.0,1.0,1.0,0.0178142000731167,0.0189745851101971,0.0190612948369617,0.0191570310875038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0256680106148949,0.0257348666211762,0.0062336854630969,29.172571711591445,17.963910764898174,0.0862357792632726,0.009054886502148,0.0033666108710265,0.0903680941863715,0.0096407034141107,0.0036210856746516,0.032061039965498,0.0317287546499653,0.0043296649819239,0.0635440959595143,0.0322238861631301,0.0318303827183028,0.2397318329894915,0.0608038109494373,1000.0,0.0003850845919793,0.0007160016080571,0.0179127872549049,0.0186252004448491,0.0183980698979517,0.018168664963043,1.0,1.0,1.0,1.0,0.018026888722353,0.0192245583148503,0.0189834688697513,0.0189972931801798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0256804300991136,0.0257631720272126,0.0062335865635811,24.06649301876314,20.76689838350285,0.0862099815262802,0.0090508635466648,0.003367488869016,0.0903418042821608,0.0096353379606442,0.00361959471263,0.0320575116943163,0.0317175428002224,0.0166547460248693,0.2353368180338293,0.0320675475432488,0.0317192027128484,0.1209711580304429,0.0908986950526014,1001.0,0.0003971329956415,0.0007277209456849,0.0179114538875506,0.0186264541072175,0.0183939562848084,0.0181704708367495,1.0,1.0,1.0,1.0,0.0180280345753765,0.019225779176407,0.0189848796664487,0.0189987153605653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.025413323859347,0.0256382328751293,0.0062242411337789,24.350253802491352,22.23384250770323,0.0861385397940221,0.0090290388534506,0.0032991955890356,0.0903316465477354,0.0095845673210624,0.0036610932357894,0.0316214807178297,0.0316647944900591,0.0264760230202227,0.0103273199638351,0.0316246366706817,0.0316286230694575,0.0247562830336391,0.1270204730099067,1100.0,0.0003731153250261,0.0006742506969561,0.0173681658316782,0.0186674508718974,0.0182122867767902,0.018220930722923,1.0,1.0,1.0,1.0,0.0181574983322897,0.01935931466052,0.0191205343434375,0.0191198081928789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0254049655438492,0.0256326588262465,0.0062241509672362,23.63874427403789,14.345646521775052,0.0861588160613247,0.0090251114129437,0.0032961347167935,0.0903029894669971,0.0095791314827988,0.0037126299693862,0.0316084001733893,0.0316707334478789,0.0215767939807847,0.0479812870034948,0.0316096667749131,0.0316508069393345,0.0137519190320745,0.0363058500224724,1101.0,0.0003840667974051,0.000684924062191,0.0173875484710843,0.0186893571842396,0.0182130977848173,0.018241028355198,1.0,1.0,1.0,1.0,0.0181585074371862,0.019360377948769,0.0191217535536268,0.019121057311602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0253739702471774,0.0251974437359507,0.0062155973539363,26.034223631722853,16.24400970537681,0.0862359181220385,0.0089429137164486,0.0032941355255324,0.0898169587801619,0.0095246090871326,0.0036961459685781,0.0312898574232362,0.0315738857531826,0.0017361399950459,0.1497885840944945,0.0317685867608401,0.031847056345896,0.014098961954005,0.0466186889680102,1200.0,0.0003628554211162,0.0006403919595701,0.0172467646621979,0.0184424218675365,0.0177757071375591,0.0180297295194947,1.0,1.0,1.0,1.0,0.017450485817428,0.0185365241140239,0.0180851865570078,0.0178041336626657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0253630742975517,0.0251919435813678,0.0062155145129891,22.02760683139786,19.246181569993496,0.0862634843270069,0.0089474152772387,0.0032855624887142,0.0898433948377715,0.0095204792584349,0.0036948559261239,0.0312947112209099,0.0315717124267138,0.0081374569563195,0.0169717479730024,0.0312995429439724,0.0315905388892391,0.0485096999909728,0.0134602170437574,1201.0,0.0003729225809572,0.0006501964083455,0.0172458844097967,0.0184223123130466,0.0177506138150625,0.0180114013506908,1.0,1.0,1.0,1.0,0.0174484014863809,0.0184380543497688,0.0180822116066168,0.0177957580342488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0252839094342352,0.0259006743659637,0.0062076298175505,21.577661962714046,15.28398179425858,0.0863143880313913,0.0087968297634158,0.0033621922655846,0.0899428326987462,0.0094673448460419,0.0036205535155012,0.0320951172338329,0.0318875784398723,0.0546581849921494,0.0351018219953402,0.0316055070043135,0.0317638986492072,0.0172406899509951,0.0359191469615325,1300.0,0.0003543235485575,0.000610530930634,0.0172078163100421,0.0184757221695864,0.0178000763765518,0.0180567046867246,1.0,1.0,1.0,1.0,0.0176281440016937,0.0186252152729225,0.0182797094806701,0.0181834388570208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0252766173287468,0.0258957158009461,0.0062075532089882,32.30559462530073,15.230806109728292,0.0863125063753002,0.008798980994972,0.0033611763516242,0.089928554743506,0.0094640967550017,0.0036174889078194,0.032082988801233,0.0318756204112822,0.0122838810784742,0.1577237599994987,0.0320828587174598,0.0318756257334134,0.0100959979463368,0.0207360200583934,1301.0,0.0003635825329872,0.0006195851669072,0.0172078730090998,0.0184757532636735,0.0178001603884981,0.0180567598245195,1.0,1.0,1.0,1.0,0.0176352800493762,0.0186313035735636,0.0182872502036404,0.01818357615182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0252769612047997,0.0254194415031589,0.0062002410384522,35.81374271842651,15.129463094170204,0.0866603271386355,0.0090532782278672,0.0033520776041441,0.0903650187211029,0.0095093252527105,0.0036091908734038,0.0314945684437991,0.0317759287269756,0.0512515360023826,0.0143242729827761,0.0315610809450148,0.0318114611695255,0.0141628520796075,0.0740458880318328,1400.0,0.0003468849872346,0.0005847310631069,0.0168885240264235,0.0177200430074113,0.0174769410682439,0.0172287510884413,1.0,1.0,1.0,1.0,0.0175743769209184,0.0185571825522406,0.0182214230489486,0.0179364237849747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.0252766405471462,0.0254171939076934,0.0062001697962867,53.42559485055972,16.692937229876406,0.0866722554696128,0.0091375393481052,0.0033521320088598,0.0903591460117506,0.0095074019254024,0.0036082606408519,0.0314867741266835,0.0317655084755486,0.0830999589525163,0.0654074479825794,0.0314899860137184,0.0317648855056811,0.0106726519297808,0.1351196600589901,1401.0,0.0003554856836735,0.0005931687107279,0.0168893767929898,0.017721154547027,0.0174778360383827,0.0172296957692949,1.0,1.0,1.0,1.0,0.0175745919643868,0.0185574471239317,0.0182216468429266,0.0179366832688923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0254912878700324,0.0261826942213948,0.006193353157229,48.331409670761786,17.79153611883521,0.0866769756854314,0.0091052901393346,0.0033337666161874,0.0906725821104212,0.0095962140210293,0.0035609269106121,0.0316345777171661,0.0319120046872785,0.0111894949804991,0.0344516290351748,0.0316773579421322,0.0319375383925781,0.0266390140168368,0.3142477630171925,1500.0,0.0003404465357875,0.0005624430986596,0.0169082730828479,0.0184568893148627,0.0177096826895313,0.0177406168913212,1.0,1.0,1.0,1.0,0.0176439526951677,0.0186361051267985,0.0182992735327811,0.018010378841292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0254848735771324,0.0261803402517858,0.0061932865838646,30.834973509889096,19.79384445003234,0.0866629452190536,0.0091039817487796,0.0033313982598148,0.0906546061360968,0.0095925479964323,0.0035593479908253,0.0316243449999303,0.0319021807221287,0.0043554560979828,0.0108455630252137,0.0316242160395377,0.0319015979089967,0.0885448110057041,0.1164060020819306,1501.0,0.0003484682396693,0.0005703529376739,0.0169086827262788,0.0184566569600887,0.0177106562521786,0.0177413927957194,1.0,1.0,1.0,1.0,0.0176231745485508,0.0186138899957828,0.018274723555972,0.0179903082282985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0251782987312595,0.0260497376829181,0.0061869030075214,37.01259626436513,20.360432966495864,0.0866253213036807,0.0090287432100528,0.0032853371068791,0.0907920160742342,0.0096231680067487,0.0035470414065206,0.0314377814452545,0.0310494974703457,0.1133457539835944,0.0346492700045928,0.0315274962269758,0.0317509661720593,0.0576662230305373,0.2509826080640778,1600.0,0.0003346364498612,0.0005430160562964,0.016961525709631,0.0184930653008802,0.0177618310831416,0.017782606067027,1.0,1.0,1.0,1.0,0.0175484882951975,0.0185266938927627,0.0181923975372362,0.0179102623089252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0251750999500881,0.0260475702950115,0.006186840532797,23.91346581315156,15.889181712060235,0.0866094575402028,0.0090248186426874,0.003285275686998,0.090764439220684,0.0096208755238822,0.0035507882023348,0.0314299454234282,0.0310430859143036,0.2956690259743482,0.10525892698206,0.0314331337700701,0.0310494612521781,0.0027453060029074,0.1980142520042136,1601.0,0.000342148800092,0.0005504028315954,0.0169615928757332,0.0184930926087066,0.0177619008823608,0.0177826334556533,1.0,1.0,1.0,1.0,0.0175486726069351,0.018526920522946,0.0181925845791701,0.0179104838902024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0252333134062031,0.0262386625692824,0.0061808386404847,33.07855454913806,15.582376026082784,0.0868295883489089,0.0091171566089738,0.003262358131789,0.091249635956044,0.0097026796798115,0.003557186106106,0.0319253787127454,0.030974527754597,0.2690150219714269,0.0638439189642667,0.0314109326231925,0.0309834009908833,0.2611985669936985,0.1315602789400145,1700.0,0.000329576428178,0.0005258434856773,0.017026029932922,0.0185324383794782,0.0178321649321566,0.0178419109010878,1.0,1.0,1.0,1.0,0.0180769544866865,0.0189758423878764,0.018575127341843,0.0181380547099134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0252298691046305,0.0262663342941676,0.0061807797924472,26.62144630076364,25.187063481658697,0.0868336253786223,0.0091226082134681,0.0032605495642001,0.0912491604181937,0.009701842049521,0.0035555077385096,0.0319155606156123,0.0309661238196551,0.3777409499743953,0.0176992720225825,0.0319155160079556,0.0309660089312492,0.3730430019786581,0.1939740489469841,1701.0,0.0003366474977452,0.0005327967434262,0.0170260841194002,0.018532467282928,0.0178322244076537,0.0178419374680704,1.0,1.0,1.0,1.0,0.0180770527657645,0.0189759789880613,0.0185751975172727,0.0181381655533037,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.025123828481645,0.0262107761586402,0.006175116819179,24.634137765620835,15.718437905074095,0.0867086908991232,0.009094462935838,0.003286428817865,0.0908655304156758,0.0097373833468711,0.0035649214300709,0.0322355972898862,0.0308083606280471,0.0570144890807569,0.0107192619470879,0.032192702832649,0.0309024368036196,0.0110402340069413,0.0197004730580374,1800.0,0.0003251625937542,0.0005103980747619,0.0167421473486767,0.0175787709526487,0.0173185718247979,0.0170795022131205,1.0,1.0,1.0,1.0,0.0181145147336173,0.0190194615431866,0.0186152903349339,0.0181759053458452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0251209684393486,0.0262092896073932,0.0061750612027766,22.69842332683038,16.447916400735267,0.0867585767561874,0.0090938255290274,0.0032871161199212,0.090848819799316,0.0097354588718774,0.0035634711480799,0.0322301742874951,0.0309581361587837,0.037913228967227,0.1080903729889541,0.032226072977001,0.0308006351361055,0.0331126309465616,0.0707427180605009,1801.0,0.0003318444984423,0.0005170005884223,0.0170860105215704,0.0185948889791759,0.0178951358837179,0.0179117390257389,1.0,1.0,1.0,1.0,0.0181184272728704,0.0190240437546311,0.0186194421461047,0.0181800211764674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.025172675094351,0.0258848797047806,0.0061697011752895,37.61448752670549,22.4888009140268,0.086647901049525,0.0090131280068266,0.0033000400149983,0.0910898599375647,0.0098307433001264,0.0035956022655493,0.0324081448933314,0.0311753618999033,0.0432445489568635,0.1058222099673003,0.0324226723732662,0.0310182547327291,0.0130594749934971,0.0583372069522738,1900.0,0.0003211434690627,0.00049673498674,0.0167628047021689,0.0177630697906151,0.0173329959435228,0.0172737210447079,1.0,1.0,1.0,1.0,0.0181056278170001,0.0190071706697049,0.0186095988205528,0.0181693266550527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
