,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02300125121770575,0.024019221002987853,0.0063012299494764,9.216433486435562,8.132095100998413,0.0828373774922411,0.007822733589344849,0.0028343528371112,0.0860120895099465,0.00840365425468485,0.00305372323857915,0.0292401353575088,0.0293225591159843,0.000596908503212,0.0005826285341754001,0.0292373481393323,0.02925920758131195,0.00057686795480545,0.00055925850756465,500.0,0.0004870309607222,0.00082922220095815,0.01544434437877145,0.01644523236502495,0.0158670674042042,0.015798319967464253,1.0,1.0,1.0,1.0,0.016100246946308648,0.016818091063283948,0.0163914140843982,0.0163581208124183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.022993938786043548,0.024012257795035352,0.0063010391793796,9.254960428050254,8.119083431374747,0.08287136897806445,0.0078198460372339,0.0028427070002048,0.08596159940162204,0.008403061989936799,0.0030626724157291002,0.029310417442159703,0.02930670487480295,0.0005764630041084501,0.00057974300580095,0.0293106914681555,0.0293072249012588,0.0005859430530108,0.00057234853738915,501.0,0.0005110986733812999,0.0008530398723573,0.015444614093444251,0.016445263920380947,0.015867209755274,0.01579852051639795,1.0,1.0,1.0,1.0,0.015984217387914203,0.01682502102795605,0.01639659812414635,0.016358121743034602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02279230495618775,0.02398118069992845,0.0062837102469187,9.62991554196924,7.480683529400267,0.0831970761794842,0.0079026501774659,0.0028623006388479,0.0864230088008905,0.0085432409629179,0.00301195579427195,0.0293868268224974,0.02925434988816855,0.00066202844027425,0.00064579345053055,0.0291196733221061,0.02920726604146625,0.00063152355141935,0.00064267846755675,600.0,0.0004496841811336,0.0007406355955389,0.01555153463938765,0.0164520269059341,0.0159458774042247,0.0158561995664395,1.0,1.0,1.0,1.0,0.016185108228059047,0.017035282018705203,0.01642034323924565,0.01649199990212125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0227756129852308,0.0239313061425654,0.0062835492520177,8.124948832555674,6.234558534924872,0.08317708562853185,0.007891421430453401,0.0028656074205392996,0.0864141374267994,0.0085367781511634,0.00301071117413165,0.02938243899977095,0.029240245533298702,0.0006584239890798499,0.00064446899341415,0.02938214815011435,0.02924051306496985,0.00066205899929625,0.0006386989844031,601.0,0.0004698296345495,0.0007605232626142499,0.0154258006997708,0.016453666034112753,0.01590610001357445,0.0158582361909837,1.0,1.0,1.0,1.0,0.016185208078730952,0.01697929067329505,0.01641905251706885,0.016469476283046798,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.02303648760150015,0.0239811083878773,0.0062687413672164,9.622148818860296,7.629112984053791,0.08324647235337035,0.007951981175869,0.0028699436886841997,0.086304890349688,0.0085122540109536,0.00309573311214705,0.0294962957560269,0.029203957491026847,0.00073323899414385,0.0007446540403179,0.0294719240155263,0.02928460290780255,0.00071816396666685,0.00070399901596825,700.0,0.00042246362612295,0.00067216129442295,0.01544618537266315,0.01625443982782225,0.015867980513171,0.0157868428915809,1.0,1.0,1.0,1.0,0.0159229462963438,0.0169487447571363,0.016345693915075052,0.0164287109218962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.02301469058511505,0.02397189547363095,0.0062686021561863,9.000959346303716,7.879748187144287,0.0832509216942067,0.007953963224677549,0.0028705362754690503,0.0862996966822217,0.00850903618442715,0.00309504170385075,0.0295495473881691,0.0292153404326227,0.00074004451744255,0.0007345589692704,0.02952227273338805,0.02921468723149445,0.00072982901474455,0.0007350740488618,701.0,0.0004397069549231,0.0006890832557077,0.0154476384201578,0.01631277987360955,0.015896003433973897,0.015823188445011502,1.0,1.0,1.0,1.0,0.015923385283049103,0.0169486356925216,0.01635911350500415,0.0164289190496756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.023002345189207248,0.0237786404655197,0.0062556780744454,8.380896338203456,8.901638605981134,0.0833043559047041,0.00802670529380465,0.0028730990487967,0.08644861727395375,0.008537482562157351,0.0030528143528696,0.02925027698875705,0.02914103066967615,0.0008471244946121499,0.0007961194496601,0.02946827275782005,0.02928594946490435,0.0008028894662856501,0.00080288498429575,800.0,0.00040170667939785,0.00062928738322615,0.0153883803365827,0.016298520947479953,0.015798687541289998,0.015626163481841752,1.0,1.0,1.0,1.0,0.015823593007003152,0.016587258126988,0.01625947779029905,0.01611441185665065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0229974439141523,0.02377883196911435,0.0062555554873887,9.408095227729063,7.94174879550701,0.08328218895273685,0.0080230541581299,0.00287396758906535,0.0864650638776492,0.0085386040625127,0.00305021096895205,0.02923808070480225,0.02912714735447835,0.0008199595031328,0.0007874345174059,0.02923828354999325,0.029126900131639953,0.00079457456013185,0.00082088506314895,801.0,0.0004167971623926,0.0006440835316027,0.01542223806227595,0.016327622433403452,0.015916533117031402,0.01577015353527075,1.0,1.0,1.0,1.0,0.0158235145637524,0.0165864385145435,0.0162612254648564,0.0161144286785947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.02296621868804395,0.0238649211267127,0.0062440922869534,9.629519675800111,8.042927969130687,0.0832449079516157,0.0080239251226514,0.002878710246445,0.08668601708342455,0.00863682869661915,0.0030980133003724,0.0293763913574702,0.029217336884912203,0.00090781494509425,0.00086534000001845,0.029370990178531647,0.0292174102467713,0.0008884599665179001,0.00085707503603765,900.0,0.00038529670515615,0.0005882467558036,0.015417978265578749,0.0162845837980925,0.01578922033133555,0.01576933046100095,1.0,1.0,1.0,1.0,0.01586908575032715,0.016776430064709698,0.01628111856755905,0.0161877573501243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0229611794108189,0.0238653829657795,0.0062439828000496,9.41204613010632,7.720092169940472,0.0832506500164105,0.0080211045116968,0.00287957730844545,0.08668984672260215,0.0086317865665081,0.00309688668680515,0.0293649495177985,0.02921092684959105,0.00087702495511615,0.0008811049629002001,0.02936710845190365,0.02920815354133395,0.00086644501425325,0.0008861650130710999,901.0,0.00039872131161615,0.0006014302475896,0.0154355373710835,0.016286269566688452,0.0157952561752397,0.01576996029548515,1.0,1.0,1.0,1.0,0.01583831218797255,0.0167123350163958,0.01623317667243745,0.01610558829726385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0231806968286195,0.02418092959870375,0.0062336854630969,9.236614269961137,8.253051533945836,0.08334223784162109,0.0079975435723095,0.00288902263074665,0.08695825312321159,0.008643853829314,0.0030779481580229502,0.029473754176804298,0.02938767035422415,0.0009953054832294,0.00094371044542635,0.02953014780052325,0.02918890194592865,0.00093441543867805,0.00095039053121575,1000.0,0.00037194867046615,0.00056758805271245,0.015311447215319799,0.0160810830299918,0.015759490120680453,0.0155585684536445,1.0,1.0,1.0,1.0,0.01582236522971075,0.0166532377733878,0.01633407600104575,0.01622468284927265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0231749891595814,0.0241744788251883,0.0062335865635811,8.965087243705057,7.6290273673366755,0.0833569136125546,0.007995917721916001,0.0028750772809543997,0.08694125076209236,0.00864426484048135,0.0030720829092746498,0.02947533493793525,0.02937923683069295,0.0009738054941408,0.0009537699515930499,0.0294761470271019,0.029378993234546902,0.0009572610142640501,0.0009579660254529999,1001.0,0.00038399273495925003,0.0005794761444904,0.015312258240172249,0.01608111078503905,0.015759501674759,0.015558687876232099,1.0,1.0,1.0,1.0,0.015822820753173497,0.016653218338826,0.016334148357713553,0.01622783665962975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.023062424397186698,0.0239665044480246,0.0062242411337789,9.562563914922066,8.0986257113982,0.0832578654813117,0.00802988851634705,0.0028865951185383498,0.0869454676614931,0.0087056777771152,0.0030770635098644004,0.029269577152354148,0.0291411224540507,0.00106166105251755,0.00098086596699425,0.0294102941387712,0.02919208166352555,0.00098372052889315,0.00100395601475605,1100.0,0.00036115902227245,0.00053890893808035,0.015305185802849699,0.016139805183262898,0.0157252861287222,0.0155624972277076,1.0,1.0,1.0,1.0,0.015748833196356248,0.01662288653432485,0.0162806983552586,0.0161227196910904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0230694290663711,0.023962000706290253,0.0062241509672362,8.61384001019178,7.767457786540035,0.08325697663738985,0.00803367132422965,0.0028876690753779,0.08691355123802749,0.008703509977701699,0.00307281473976005,0.02928169286139445,0.0291474444098141,0.0010929314885288,0.0010210805339738501,0.029277875859113553,0.0291471609085444,0.0010149459703825,0.001016050518956,1101.0,0.00037211688355685,0.00054971995894075,0.0153051973263309,0.016140087121086,0.015742493414907452,0.015562664901075749,1.0,1.0,1.0,1.0,0.0157555285204328,0.01662321714506795,0.0162809687801383,0.01612689209181615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0229311322735959,0.0239107080841089,0.0062155973539363,9.039780806284398,7.404744939412922,0.0834114972773668,0.00802071718430845,0.00286257770289985,0.0870231661587891,0.008723715570965351,0.0030826364679163998,0.0292180298111284,0.02905285803890885,0.0011104465229436,0.00115193647798145,0.029273443307697503,0.029083210845517647,0.00105791597161435,0.0011356415343470498,1200.0,0.00035217529724724996,0.0005153536965425501,0.015355787100149551,0.0161276569291255,0.0156913582417916,0.0155610001885363,1.0,1.0,1.0,1.0,0.01566108351558685,0.01662251607827995,0.016118135654955998,0.01606154942963045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.022926509689395552,0.023906476119938548,0.0062155145129891,9.672402292781044,6.878776194469538,0.08341994371134555,0.0080367118319559,0.0028616347803742,0.0870416397260698,0.00873749141593745,0.0030815867410934504,0.02922632175771575,0.02906749698090965,0.0011179914581588499,0.00106860604137175,0.02922630976326655,0.0290590085820946,0.0010587110300548002,0.00109602598240595,1201.0,0.00036221739067715,0.00052525660449715,0.0153558487486816,0.016127667817956652,0.015690974866498,0.01556115099475555,1.0,1.0,1.0,1.0,0.015661224214449352,0.016624833580520353,0.016129476017040748,0.01606001059633045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02292948390142765,0.024121436091545802,0.0062076298175505,8.465679800719954,7.018002603726927,0.0834931596527123,0.008140496894745549,0.00288560612964765,0.08744222303118934,0.008808726806263451,0.00309593694779705,0.029349774393124348,0.0289829949262064,0.0012270269799046002,0.00117852701805525,0.02941483168486405,0.0290840248526007,0.00119857199024405,0.00119064201135185,1300.0,0.0003444158882445,0.0004953586898063,0.0153275933536325,0.01614003423630915,0.015790984132284802,0.015599940842994701,1.0,1.0,1.0,1.0,0.015475377096193451,0.016398121356675052,0.016111345102243102,0.0158365749459204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.02292707409664085,0.02411855024859845,0.0062075532089882,9.493780103570316,7.370950989658013,0.0834752940831876,0.0081394377649665,0.00288445924674595,0.08744176759797075,0.00880195772623115,0.00309614760438935,0.0293448017622256,0.0290033251360812,0.0012181375059298499,0.001204107014928,0.0293590975830452,0.029003567077223298,0.00118952698539935,0.0011480419780127002,1301.0,0.00035368755018059996,0.0005045111446841,0.01533561437043805,0.016140171308625897,0.01579589334457045,0.01560639430281105,1.0,1.0,1.0,1.0,0.01546491782731595,0.0163963679542561,0.016104275525640248,0.01583521416126285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0230539984563848,0.02406527482394035,0.0062002410384522,8.009383434604388,7.417258496454451,0.08358225127248765,0.00816489720595155,0.0028760845787897003,0.0875970445364076,0.00886376076556585,0.00308090810576055,0.029415970895206298,0.029052836860148,0.00130868743872265,0.0012972375261597,0.029415176220138,0.0289093244569057,0.0012160320184193,0.0012279070215299001,1400.0,0.0003377285317697,0.0004778491780379,0.015233475519573849,0.01601244840048115,0.01564717132079985,0.01542085382030605,1.0,1.0,1.0,1.0,0.01550081203798195,0.016425246347086447,0.0160596384547865,0.015912695541104402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02304564283953385,0.024073063443781302,0.0062001697962867,9.477864692918956,6.901232353935484,0.0836013573905854,0.0081636904574425,0.0028759642553722,0.0875873045609036,0.008861655546597,0.0030833906780491,0.02940882319865705,0.0290458516514758,0.00125927699264135,0.00121262704487885,0.0294093701418666,0.0290454630831135,0.00123122701188545,0.00124347256496545,1401.0,0.00034632807959385,0.00048635132276695,0.0152571405616006,0.01602267728015435,0.0156472680328778,0.0154511176631128,1.0,1.0,1.0,1.0,0.0155053775663422,0.016425374744462352,0.0160635300194587,0.0159092537807558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.023011670130766902,0.02409392879421275,0.006193353157229,8.90835828956915,8.477713375294115,0.08336914145877361,0.0081289685922227,0.00287100234390385,0.08769946913173421,0.0088493401978967,0.00309800844497925,0.0294669238897233,0.02915151200371235,0.0014008935540914,0.0012909270590171,0.029368046221921948,0.029132409962238398,0.00130985304713245,0.0013251530472188498,1500.0,0.0003318313876319,0.0004633811394443,0.0151916294775948,0.01599038328206595,0.0156282333642132,0.01544780411355495,1.0,1.0,1.0,1.0,0.015627013428894998,0.016532360437690352,0.0161448976790919,0.0159425502777167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.023010284888049952,0.024091817370291903,0.0061932865838646,9.535517525859177,6.647515471209772,0.08335896388561506,0.00812852658094335,0.00287309109224675,0.08770854548798465,0.0088517641968118,0.00309511264446735,0.02943805620114375,0.029145654080350948,0.0013204329879954,0.001316477486398,0.02946501207463785,0.029145495543080602,0.0012892825179733,0.0013232419732957502,1501.0,0.00033987250344785,0.00047131175553865,0.015244727921262,0.0159927242097875,0.0156502458200119,0.015542637793678,1.0,1.0,1.0,1.0,0.015551776594038,0.01649092531885335,0.0161450308868515,0.0158885426437759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0229987701795071,0.0240424346710229,0.0061869030075214,9.968089933507144,7.1810273044975474,0.0835862959777015,0.0081509739843633,0.00288674832583545,0.08794816097635391,0.0088500250282485,0.0030920551549676,0.029276258765409152,0.02899728077646575,0.0014402390224858498,0.0014020379749126498,0.029362657478288902,0.0289552351596509,0.00141954852733755,0.0013860630569979,1600.0,0.00032662615309085,0.00045132897961935,0.01521739049190755,0.0159123528178059,0.01560220904647575,0.01552648321800715,1.0,1.0,1.0,1.0,0.0154470765758528,0.0163685147074698,0.0160365843184012,0.01579365448730055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0230140221490262,0.02404322977579825,0.006186840532797,9.673157357960008,6.90443511219928,0.083594763003525,0.0081684761120576,0.0028869400438188498,0.08795931777008209,0.00885631914160185,0.0030971564728739,0.0292725266940759,0.0289924112872587,0.0014093734789639,0.00139624299481505,0.02927266446045975,0.028992385138212652,0.00141230295412235,0.0013806275674141501,1601.0,0.00033413633912635,0.00045877195888775,0.01522170683530415,0.0159123404183545,0.0156022952447747,0.01553866567011415,1.0,1.0,1.0,1.0,0.015482643127298301,0.016350195785721597,0.0160113325085739,0.01584533017598195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.022776930198256502,0.024030101490056847,0.0061808386404847,9.186354889709037,7.031296044937335,0.08359657591385335,0.00815406330326055,0.0028596159032426,0.0879089476621801,0.00887634156468025,0.00307554291019295,0.0291260517519042,0.02885369823709345,0.0015056234551593,0.0014734684955328,0.0291051625785198,0.0288682910313529,0.0015051634982228002,0.0014647179632447,1700.0,0.00032208108686295,0.00043946349746545,0.01515728106826685,0.015848174440412352,0.01539468256718755,0.0152809232385549,1.0,1.0,1.0,1.0,0.0154498471401134,0.0164048424720184,0.0160258995707906,0.01584705140264185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02277548142106115,0.024027618804744952,0.0061807797924472,9.630617693299428,7.3390492294565775,0.08360642328757635,0.008151579523659601,0.0028611949604286,0.08790657221751261,0.00887782881250945,0.00307724864774605,0.0291414311134815,0.02884806947284435,0.0014917034422978,0.0014625485055147999,0.029120802498712,0.0288480604728595,0.0014825030229985,0.0014451729948632,1701.0,0.00032915637057695003,0.0004464708354972,0.0151573158106202,0.015853301679113647,0.01540354197209495,0.0152866167169051,1.0,1.0,1.0,1.0,0.015450424242377,0.01640226892168155,0.0160244537366674,0.0158471280631503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.02278753545331715,0.0239814785328068,0.006175116819179,10.0671212587622,7.122712559939828,0.0836701782221317,0.008148484854181851,0.0028601320061774,0.0879704483002594,0.00888691001916405,0.0030863764264878997,0.02916613522291925,0.028788130632537802,0.0015978595474734,0.00152938853716475,0.0291370223243757,0.028859721220977852,0.001520853023976,0.00153114408021785,1800.0,0.00031785946822645,0.00042925962384745,0.01513668890102185,0.0157952958103671,0.015369916654498349,0.0152396650658221,1.0,1.0,1.0,1.0,0.0156092429501133,0.016526579514034148,0.0160731339229074,0.0159079528756869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02278333065348985,0.02402300220487925,0.0061750612027766,9.68901783367619,7.330328183539677,0.08366146770704724,0.008149000689971798,0.0028595332699363,0.0879668459070936,0.0088966627981271,0.00308478441774935,0.0292362956441157,0.02878353877172965,0.0015626339591107998,0.00153604400111355,0.02916215636465755,0.02878356446568405,0.0015331240138038498,0.0015452990191988,1801.0,0.0003245365291957,0.000435872853437,0.01505056397431815,0.0157936390209659,0.0153699355933671,0.0152478091487421,1.0,1.0,1.0,1.0,0.015617046547727,0.016526273562556502,0.0160983240594977,0.01592383595720765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02272349408290765,0.023981393437647103,0.0061697011752895,8.746026657114271,6.075343620730564,0.08371243882441765,0.008170461321211749,0.0028549833389145502,0.0879835005872084,0.008941065870352701,0.00310212058387815,0.0294203083785173,0.02873865607728655,0.00164678407600145,0.00163565453840415,0.0292629007201725,0.0288234050318391,0.0016109299613162,0.0016645949799567,1900.0,0.00031427427172254997,0.0004197502168213,0.0150065057614996,0.0157077475625884,0.015352205492138699,0.01517357668265525,1.0,1.0,1.0,1.0,0.0156698300724619,0.01641924769835785,0.016103497547386998,0.015964815752968348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
