,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02006526817577266,0.020956957352183038,0.0054010542424083,3.4389029318466786,2.9109677579021085,0.08777255499473788,0.0088969884748345,-1.8608851833205746e-19,0.08963333215603018,0.00924073818761532,-3.210815451898889e-19,0.02764107710811074,0.02723380694122434,0.00060307737439864,0.00056824295315888,0.02763434008510362,0.02729514264436,0.0005700726062059001,0.00056841480545692,500.0,0.0161826242294449,0.01674961920649352,0.01614945712466922,0.01634816365904308,1.0,1.0,1.0,1.0,0.01623556798892908,0.01674848460920072,0.016166268676112202,0.016332425859908923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.02010531865890096,0.02094831631080392,0.0054008907251825,3.6452209383714944,2.841458154702559,0.08780620921646064,0.00889156579297968,-1.376602250219344e-19,0.08961724911511693,0.009236489267357161,-3.595379690681512e-19,0.02764406333614398,0.02721969108903034,0.00056832013651724,0.00057438418734818,0.02764172544661246,0.02721573807131066,0.00057535204105074,0.00056436019949612,501.0,0.0162122322329437,0.016734181955741122,0.0161284726972034,0.016348347854537742,1.0,1.0,1.0,1.0,0.0162380001678517,0.01673896757032208,0.01615455575328674,0.0163311663565262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.019971159737458923,0.02104034206808482,0.0053860373545017,3.6835386026650667,2.7158986494643615,0.08782546494160982,0.0089169790754459,-7.993072016231594e-20,0.0900297441721747,0.0093336645481426,-1.5385662829240446e-19,0.027259525802588083,0.0273850587504413,0.0006543545750900799,0.0006548247998579601,0.027693434222640822,0.02737314628371064,0.00065986420959232,0.0006741575431078399,600.0,0.01610234142170256,0.0167353658166072,0.01618489534984292,0.01628945214808686,1.0,1.0,1.0,1.0,0.01605389827790578,0.01673254231570712,0.01614722465343862,0.0164545636920445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01990898402466798,0.02103897785441768,0.0053858993588723,3.458538063359447,3.3664855317212643,0.08780793473364985,0.008914694169189939,-1.2151058449238466e-19,0.09004248560100786,0.00933129366178102,-2.869888146892506e-19,0.02726315321341614,0.02739258720658624,0.0006852994440123,0.0006728270556777401,0.02725722299882408,0.027393225169707842,0.0006501568248495401,0.00066176601685582,601.0,0.01621265753176952,0.01677535507508758,0.0162187845254899,0.01628960103468528,1.0,1.0,1.0,1.0,0.01605396062299912,0.016732616303366782,0.01614732502220298,0.0164546672036204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.02006696384154334,0.02111719360076336,0.0053732068861855,3.6809067782480276,2.5842439088970424,0.08757620934872545,0.00895413959054266,-1.1796119636642283e-20,0.09032632609833992,0.009406199291731539,3.9782991715734836e-20,0.02751096157893242,0.0274149254545062,0.0007473897421732001,0.00074726899620136,0.027491544119442,0.027334642854932558,0.00073481677100058,0.0007255065487697399,700.0,0.01633881694060566,0.01681456101439034,0.01644500281197048,0.01643232473551076,1.0,1.0,1.0,1.0,0.01589196690510436,0.01641614536756076,0.015899501564527442,0.01593474028904984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0200636524268891,0.0210978784621861,0.0053730875624454,3.598311566305347,2.805295534664765,0.0875486502573129,0.00898538495097714,-1.0631244737927094e-19,0.09034035859234872,0.0094115883602252,7.206840539344396e-20,0.02749825678156352,0.02745771151063992,0.0007382831769063601,0.0007564133731647399,0.02749825753785458,0.027401869580622122,0.00075186102185392,0.0007132711820303799,701.0,0.01634137404194538,0.01681566529590806,0.01644767669655198,0.01643448142293364,1.0,1.0,1.0,1.0,0.01589032068329026,0.01641295161854444,0.01588368398701502,0.01593473197796794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.02016459076751146,0.02108836671513566,0.005362009778096,4.638923877966591,2.958548674709164,0.08761428726102384,0.0090008338675285,1.500025593932887e-20,0.09021880343403411,0.009405847769103819,-4.796000198288816e-19,0.02724289746572512,0.02738361618433312,0.00085535440593956,0.00078987705055618,0.02735437910638646,0.027388078576293922,0.0008268670178949,0.00080408137291664,800.0,0.01588055530614756,0.01662343118121564,0.0162933894722719,0.01614681730933018,1.0,1.0,1.0,1.0,0.01593650507690132,0.01655774168014422,0.01601858948712998,0.01609666339388538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02015904151190968,0.021085293808536302,0.005361904703476,4.352085975371302,2.7851090953685347,0.08763275874057097,0.00900257778662254,-2.46652809157688e-20,0.0902449322725425,0.00940542332081638,-1.9571696561365804e-19,0.02723554410131048,0.02737368964565022,0.00082881979178632,0.00082213915884492,0.0272391316702206,0.027374319836443742,0.0007965309545396999,0.0007916077738627199,801.0,0.01580156267277642,0.01658302894460172,0.01626035293432242,0.01611385174961968,1.0,1.0,1.0,1.0,0.01592582478929148,0.01654184236361908,0.01601002888812842,0.0160966884803537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.020186201627515,0.021047455399568798,0.0053520791031029,5.39066376592964,2.4201873114332555,0.0877977590478307,0.00903357966425844,1.5213068378138802e-20,0.09048124839244309,0.0094504958935479,-3.608224830031758e-19,0.027158974145144378,0.02752308522266032,0.0009490080177783,0.00086644133552902,0.02716162724099114,0.027459846298958382,0.0008623806294053401,0.0008793715853243599,900.0,0.01573309309937524,0.01650629021466418,0.0162888229727596,0.01607072710522218,1.0,1.0,1.0,1.0,0.0155616416335526,0.016089964000665757,0.01559139870768594,0.01569432331295812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.02018222666360958,0.0210421497852395,0.0053519852571854,3.905744239338674,2.2899170869030057,0.0877720848112236,0.009031232105560021,-5.2899033441984554e-20,0.09049588756324607,0.00945701787294166,-3.283388282605944e-19,0.02720042690858968,0.0274743694922071,0.00089451519306748,0.00086551497224712,0.027213621909539118,0.02750995383325574,0.0008690579561516,0.0008527310332282801,901.0,0.0157334713318095,0.01646701214961862,0.01623237017348144,0.015993390232932562,1.0,1.0,1.0,1.0,0.01556150789759188,0.016089931649525782,0.01559142451836516,0.015694437417022738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.01992293235623244,0.02098743980637602,0.0053431589683688,3.760145622910932,2.373129658563994,0.08783232169879754,0.00902633915796118,-4.412806099365764e-19,0.09069021562262654,0.009470946812477501,-1.8586322956894363e-19,0.0273279036096703,0.02765610522054576,0.00103428859729316,0.00094312401488418,0.02738450505605568,0.027386075582136623,0.00096784802153702,0.00095673641189928,1000.0,0.0161797465403484,0.0167125929627563,0.01620838177072802,0.01645501034416848,1.0,1.0,1.0,1.0,0.01568735737296446,0.01616859197438334,0.0157355602230647,0.0156300687614534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.01994401573513114,0.02098082945586712,0.0053430741973552,4.0251265447586775,2.7632972170831636,0.08781819174799006,0.009024105624172279,-1.650545647932255e-20,0.0906772638097144,0.00947369366446652,-2.635921399747822e-19,0.02732172411595844,0.027680692510376498,0.00097612047102296,0.0009494540048763,0.02732217787143152,0.02766649751458098,0.00093311362434178,0.0009447216056287201,1001.0,0.01622321033235772,0.01671552453287478,0.01620759347573346,0.01647503959042222,1.0,1.0,1.0,1.0,0.0156915812616834,0.0161763971639837,0.01573545053686174,0.01563617837988744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.01984142986471398,0.02114011641065346,0.0053350638289534,3.6542424539104106,2.6885901826899503,0.08780012795572416,0.00901570343135984,-6.486357344956746e-20,0.09077510546590507,0.00957819363458342,-1.1147483902146602e-19,0.027425498968289642,0.02786779590598244,0.0011190006509422799,0.0010111760580912,0.02717729898252688,0.02763052492307122,0.00103288639802478,0.00100967641919846,1100.0,0.01578759391591418,0.0167634005751792,0.016182803999041078,0.01629751778756406,1.0,1.0,1.0,1.0,0.01585000895366624,0.016537866716462842,0.01613276582427344,0.016139831471282843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01983757043523186,0.021177930794397257,0.0053349865433453,4.028168816771359,2.5631314102094622,0.08779504385911673,0.00901087248530748,-2.2162561871623755e-19,0.09076144378617731,0.00957926427675586,-3.603582824553036e-19,0.02744140317023244,0.02789706253309228,0.0010642004199325802,0.00101215196773404,0.02742472002970836,0.02786082199530608,0.0010173524497076201,0.00104744296986608,1101.0,0.016000489308122923,0.016801100978663,0.0163215916537154,0.01642735558460364,1.0,1.0,1.0,1.0,0.015851827697741922,0.016538997389788323,0.01613276612291102,0.016218639759248962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.01964782135607622,0.02097597573935568,0.0053276548748025,4.252544148825109,2.689879839960486,0.08789729679705693,0.00909782698660126,-2.4341639814906557e-19,0.09067989473038486,0.0095799269723796,-3.279321258986556e-19,0.02725002865878278,0.027724824605058377,0.00116127301007506,0.0011055949609726,0.027396805427284978,0.02767299531263788,0.00110102992039166,0.00110259696375572,1200.0,0.01633850861966664,0.017085581090297182,0.016558853161747638,0.01655449022198858,1.0,1.0,1.0,1.0,0.01545678633735668,0.01615392603706282,0.015619088158482959,0.01572341584051756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.01968992063052424,0.02096803142609818,0.0053275838682764,4.280694325501099,2.326736438716762,0.08794414868864954,0.00911032189246988,9.782952936064248e-20,0.09078112642080692,0.00958714669466186,-2.8606990654997213e-19,0.02724428723593454,0.02771139753540684,0.0011322566075250202,0.0010715166572481,0.02724149273593004,0.02771464065459394,0.0010954090394079401,0.0010806343518197001,1201.0,0.016339761053078723,0.01708686808860128,0.01656630241470264,0.01656283734144116,1.0,1.0,1.0,1.0,0.01543742288984464,0.016060803469305298,0.0155959376506061,0.015619802845880021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.01967478718961024,0.021174753933474542,0.0053208255579004,4.056553500238807,2.5132315356284383,0.08806805377692416,0.0091723987192036,-2.8012571686143887e-20,0.09100079754539064,0.0096856203539273,-3.1841813136818706e-19,0.02722343323595066,0.02782831905567414,0.00126395795959976,0.00116459897253658,0.02722555749465318,0.02784333819412226,0.0011732210638001,0.00117263302672648,1300.0,0.016254240413043783,0.01694970505225864,0.0164018196861033,0.016516735618593098,1.0,1.0,1.0,1.0,0.01550605433822724,0.015896977044401038,0.015621677792450502,0.01564282245621956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.01968128866407876,0.02116364402836046,0.0053207598934185,4.044918557722122,2.6837076410418375,0.0880724818902016,0.00917300682542478,-2.342069296951661e-19,0.09103266795654331,0.009693641746212539,-3.4103816078418943e-19,0.0273182203497959,0.02782477125965366,0.00119041264988476,0.0011906720465048601,0.02721554686538772,0.02782949304098264,0.00121114500798282,0.00115756297018374,1301.0,0.01608993018235184,0.016946411002538842,0.016399342903158698,0.01649697493231794,1.0,1.0,1.0,1.0,0.01550593035194662,0.01589698272281088,0.015621552632566501,0.01564277275056388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.01958933503038332,0.0210156534136006,0.0053144923186733,4.201414757547901,2.782053190167062,0.08791784844533058,0.00918836018912424,1.451185914730943e-19,0.09136705754079748,0.0096828801184543,-4.44208845951854e-19,0.02749233068690612,0.02780993511579962,0.00133574816863976,0.00126682559493926,0.0273054099143249,0.02786398376157084,0.0012661733664571801,0.0012654850026592,1400.0,0.0159281296945504,0.01678439682090436,0.016329275528341118,0.0163709607826822,1.0,1.0,1.0,1.0,0.0156334638849754,0.01633888574816788,0.015998502028663743,0.0158215058785738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.01958666243701914,0.02101067652470778,0.00531443125396,3.5178470215527344,2.5117017930373553,0.08789811981824315,0.0091875940434451,-3.2219708943883483e-19,0.09137169400811676,0.00968243506177568,-3.739638203208442e-19,0.02757751713191724,0.02780421710845144,0.00128764603286976,0.00123620193917296,0.02748790449223702,0.02780496528432526,0.0012337780091911201,0.00124993040226392,1401.0,0.01592765060861068,0.01678327849400778,0.01633144073527146,0.01637102286552172,1.0,1.0,1.0,1.0,0.015984872374203242,0.01662922717783336,0.01623415327316252,0.016280284134599178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.01964866213958126,0.0212187862681022,0.005308588420482,4.35915650089737,2.7026503729168327,0.08770197749955153,0.00909442870786354,-3.3198970006778718e-19,0.09126068514089306,0.00964724077860484,-6.133086869905098e-19,0.0276153246242614,0.02767526799190744,0.0014507973566651,0.00132838860154148,0.02752911801227454,0.02763571602990322,0.00134794658515596,0.0013634680071845,1500.0,0.0160127322645502,0.0167474707126479,0.01629444706632566,0.01631167936714882,1.0,1.0,1.0,1.0,0.01597323348345812,0.01659990410529194,0.016107090624107,0.01612762762583294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.01966656051521352,0.02121492183775044,0.0053085313575982,4.341868689469993,2.6964705005753786,0.08769709018812424,0.00909415160365002,-1.0334522835606492e-19,0.09123871772602424,0.00964309936751058,-4.486122412729186e-19,0.02761040187555806,0.02767686982234752,0.00137325308751308,0.00133593995124098,0.02761040144997974,0.02767683177991606,0.0013591426191851001,0.00130660999566314,1501.0,0.01601106530507042,0.016747487743037158,0.01629777800951764,0.01630413636109986,1.0,1.0,1.0,1.0,0.01596495415971222,0.016591354114449543,0.01610013505448684,0.01612121317232474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.01960451361675936,0.02106085919349248,0.0053030597207326,3.4836397697217762,2.4706014341209084,0.08797627132282124,0.00913442663561332,-4.8761499888366235e-19,0.09146058961483286,0.009656676462898939,-5.189451562073649e-19,0.02757446468892914,0.02773548055671336,0.0014861032599582601,0.00136827595997598,0.02750499563815974,0.02766009924696604,0.0013700681971385799,0.00136869403067974,1600.0,0.01625436205385762,0.01683543555107644,0.01634386746370572,0.0164729155099964,1.0,1.0,1.0,1.0,0.016217218440357402,0.01672510292522186,0.01628949608176676,0.0164339509119958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.019627986723868642,0.02107995981497762,0.0053030061709688,3.8523883111309263,2.5398931476986037,0.0879831260534782,0.0091475514943978,-1.5697618855901568e-19,0.09146335103062578,0.00968073645431884,-3.893671424046671e-19,0.0275686892416726,0.028041643611326262,0.00144530904944978,0.00144520534668112,0.02756919171382644,0.027749006450386658,0.0014036306180059599,0.00141493340488514,1601.0,0.0163298783841639,0.0170254672329229,0.0164085071456417,0.01657150051942526,1.0,1.0,1.0,1.0,0.01621676822983634,0.01672508600311416,0.01628527725004052,0.01643403023283548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.01959563530986818,0.02108359857282874,0.0052978616918441,4.1547675436595455,2.5766853782115504,0.0880398169147108,0.009154266880463561,-4.365059900836493e-19,0.09150209890964409,0.00970405353712176,-2.538643898272344e-19,0.0273562525878264,0.02768409868089822,0.00160909956321114,0.0014720389619469001,0.02746494838043692,0.02794013005051828,0.0014826806029304201,0.00146192503161722,1700.0,0.015915460177803122,0.01672391616244666,0.01630417584994024,0.01633593333933396,1.0,1.0,1.0,1.0,0.01620872360821868,0.01669468622426962,0.016123721380928338,0.01639762578312838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01958569021661624,0.02107960059149814,0.005297811250669,4.239656228222884,2.400529838260263,0.08803307284107088,0.00915346920982356,-1.2408573121992862e-19,0.09150343018720941,0.00970310083791574,-1.54946174553268e-19,0.027370847562640722,0.0276840547139454,0.00151781556196506,0.00146874466445294,0.027372045987639742,0.02768405619518234,0.00147122498601674,0.0014646706404164,1701.0,0.01590609120254236,0.0167182820889224,0.0163034664887233,0.01633032444130336,1.0,1.0,1.0,1.0,0.01620875388888332,0.01669467078453282,0.0161237191527517,0.01639764237241696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.019560775734901382,0.02099303536754956,0.005292957273582,4.221644212538377,2.4784623131155965,0.0881363445433584,0.009167584967771501,-1.482719727777473e-19,0.09139279430365298,0.00969196914162406,-5.797727163224107e-19,0.0273982313501217,0.0277884538130535,0.0016304836375638,0.00156697405036532,0.02744947907146254,0.02771676892362474,0.00155325164087112,0.00154345203191036,1800.0,0.01607231058443356,0.0168409114787439,0.016327881154313058,0.01648796725375444,1.0,1.0,1.0,1.0,0.0161924876635021,0.016699524347393,0.01618718818654738,0.01632742913271138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0195596655448127,0.02100343610971554,0.0052929096023799,4.150532788410784,2.6060548016102985,0.08812311722360368,0.00916600340166706,8.612700564142012e-20,0.09137795392990404,0.00969048616240642,-3.8565030273606494e-19,0.02739436723151246,0.02780661778768898,0.00159715572372076,0.0015543157700449001,0.0273945894177739,0.0277813536311998,0.0015837220475077,0.00156315723434084,1801.0,0.01607239780901478,0.01683678470372908,0.0163245323402909,0.016488550973345457,1.0,1.0,1.0,1.0,0.01619138748032002,0.01665747998570422,0.016148554504174642,0.016324755218324702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.01949655494052068,0.02111224731441446,0.0052883152931053,4.334480508952401,2.788036550721154,0.0880708401408425,0.00921681017569374,-3.5068102268208056e-19,0.09168354066132212,0.00974278913051318,-4.64816931383529e-19,0.02725894864216322,0.02775090164891414,0.00165500314906234,0.0016889955848455,0.027337799976507243,0.02791824892350212,0.0016809740103781,0.0016006252961233,1900.0,0.01619855075465922,0.0169395619635416,0.016331088741125238,0.0165591086549709,1.0,1.0,1.0,1.0,0.01617865373923298,0.016686765138706382,0.01610412115347672,0.0162628919359959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.01949596855229984,0.02110926651954976,0.005288270105608,3.954631045903079,2.7081695980858065,0.08806467680306472,0.0092142010633487,-3.3449665385057655e-19,0.09168243337793396,0.009742239178672299,-5.625625542032424e-19,0.02725566827148776,0.027745378785129837,0.00162644204683596,0.00161591097712512,0.027254361332554742,0.02774538815304024,0.0016168560134246402,0.00158114954829208,1901.0,0.01619886039982286,0.01693956989856834,0.01633161264421306,0.016554852998742802,1.0,1.0,1.0,1.0,0.01617799182163206,0.01668674775041132,0.01610496227898444,0.016265540460785922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
