,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.0209808576800462,0.0212535524613513,0.0063012299494764,2.3105632341466844,1.504728964297101,0.0809480041041253,0.0073624335937306,0.002564953191926,0.083674424680013,0.0076360399007031,0.0026963986513542,0.0271670506722451,0.0266902416311604,0.0005341969663277,0.000522396992892,0.0270952730301053,0.0261560082459076,0.0005061459960415,0.0005046969745308,500.0,0.0004741618548887,0.0005716710922448,0.0147024982090478,0.0152093049396056,0.0150279487550384,0.0148601627452496,1.0,1.0,1.0,1.0,0.0146325724791842,0.0152164977802304,0.0150050513606605,0.0147945849289668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.0210049322950522,0.021248859611767,0.0063010391793796,2.364035705802962,2.1698774163378403,0.0811704276055893,0.0073961144892645,0.002614404478384,0.0836795997663057,0.0076355237733094,0.0026936229011313,0.0272537531838394,0.0266755488590732,0.0005601970478892,0.0005123669980093,0.0272499948604032,0.026675681822679,0.0005033470224589,0.0005209170049056,501.0,0.0004987813359668,0.0005957332127626,0.0146985529698868,0.0152062847442596,0.0150279495321604,0.0148583867151098,1.0,1.0,1.0,1.0,0.0146326716217633,0.0152140352606575,0.0150053652818035,0.0147947053989026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0210459890727671,0.0212900596308633,0.0062837102469187,1.8716358847450465,1.7270602735225111,0.0812777075868503,0.0073175967142216,0.0025658866919774,0.0846606257431803,0.0080660000099489,0.0027220280728724,0.027228089330727,0.0266028164066502,0.0006254079053178,0.0006058081053197,0.0272879306422599,0.0265836271389336,0.0006170390406623,0.0005994680104777,600.0,0.000440057000919,0.0005220173107352,0.0147064572592051,0.0151746725030881,0.01498278160313,0.0148398418437236,1.0,1.0,1.0,1.0,0.0146415271379437,0.0151770490441713,0.0149582452603827,0.0147312018489877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0210435568593196,0.0212856375131185,0.0062835492520177,2.6015532498713583,2.1286265602102503,0.0813984960260482,0.0073449092885315,0.0025630525162982,0.0846486905144371,0.0080900744254853,0.0027290489358795,0.0272865711107778,0.0265902458956915,0.0005937679670751,0.0005901879630982,0.0273179068555188,0.0265902866105862,0.0005877780495211,0.0005857669748365,601.0,0.0004602029222449,0.0005420348783014,0.0147046430340971,0.0151840911338885,0.0149828683161868,0.0148459596861666,1.0,1.0,1.0,1.0,0.0146415705646119,0.0151770120444427,0.014958372204471,0.0147312830477338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0211220660153638,0.0211314132618765,0.0062687413672164,2.310843863408081,1.9371938314288852,0.0820871218544648,0.007637062837186,0.0026367947457195,0.0850754492856626,0.0080546015355098,0.0027655948428975,0.0274706541773048,0.0271168789172864,0.0006871290970593,0.0006486490601673,0.0274769908915805,0.0271325192780643,0.0006477379938587,0.0006832790095359,700.0,0.0004152110620921,0.0004847633626524,0.0147019064837935,0.0151868491694578,0.0149843818446146,0.0148435455773428,1.0,1.0,1.0,1.0,0.0146455597128816,0.0152369322588871,0.0150274624984421,0.0147883657054511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0211187973274906,0.0211248717096834,0.0062686021561863,2.141077844426036,1.2446594488574192,0.0821150147647195,0.0076405750274584,0.0026332132368928,0.0851189769386229,0.0080612430318302,0.002771838661836,0.0275230079182421,0.0271698144417583,0.0006727389991283,0.0006298379739746,0.0275272525421693,0.0271772298322145,0.0006430590292438,0.0006183580262586,701.0,0.0004324333195459,0.0005019273456402,0.0147050220271634,0.0151939708169124,0.0149844055562926,0.0148464669658578,1.0,1.0,1.0,1.0,0.0146456301896118,0.0152369077038259,0.0150276184296196,0.0147884666145193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0208994164985167,0.0212775113531691,0.0062556780744454,1.914062904892489,1.661872560507618,0.0824297291385164,0.0077104563310301,0.0026068599138891,0.0854689007131541,0.0082117441626453,0.0027650441958168,0.0273503019230731,0.0271303192166336,0.0007517400663346,0.0006869990611448,0.027357821534457,0.0271360401832463,0.000726019963622,0.0007098100613802,800.0,0.0003959045641218,0.0004575700745976,0.0146883624553141,0.01518463398646,0.0150742441216054,0.0148070293439363,1.0,1.0,1.0,1.0,0.0145969504942534,0.0152591924358153,0.0150529024158411,0.0148160100390824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0208950892656006,0.0212743196482185,0.0062555554873887,3.2898631719872355,1.6801197135355324,0.0823946712512061,0.0077047251695528,0.0026096899215011,0.0854625275264018,0.0082097291837612,0.0027648503134724,0.0273411490983697,0.0271218549115535,0.0007307699415832,0.0007312800735235,0.0273414294944742,0.027121826167831,0.0007405299693346,0.0006790790939703,801.0,0.0004109933334632,0.0004726313385413,0.0146876919059135,0.0151896903595549,0.0150786865732392,0.0148104728167562,1.0,1.0,1.0,1.0,0.0146032928244063,0.0152591824164815,0.0150623647753111,0.0148161052258738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0198325239993722,0.021258848000321,0.0062440922869534,2.0216952334158123,1.919897066894919,0.0816343506748388,0.0075460896698238,0.0026959907703418,0.0851400572856448,0.0081498152683763,0.0027348436500922,0.0272164511469049,0.0272189198595636,0.000829200958833,0.0007921610958874,0.0273898718388951,0.0272539032412901,0.0008046709699556,0.0007792899850755,900.0,0.0003801744694364,0.0004348245811101,0.0146207999098756,0.0152242269624112,0.0150558989420583,0.0148457483694879,1.0,1.0,1.0,1.0,0.0146564704139406,0.0153171524308312,0.015070865975088,0.0148188801751809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0198305601379287,0.0212559126396777,0.0062439828000496,2.491981058497913,1.2778464760631325,0.0816164574959769,0.0075426246602557,0.0026964937394927,0.0851361553188944,0.0081467431954172,0.0027351956656303,0.0272064200704199,0.0272092503312356,0.0007974309846758,0.0007755309343338,0.0272063116827672,0.0272092757624184,0.0008405210683122,0.0007872799178585,901.0,0.0003936034512772,0.0004481973511481,0.0146208655606626,0.0152212262254265,0.0150560019565684,0.0148408455653016,1.0,1.0,1.0,1.0,0.0146564208172782,0.0153172673965189,0.0150707886135038,0.0148188946313402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0197480433140016,0.0213398976440118,0.0062336854630969,2.6346130832098424,2.1433128314092755,0.0819109922937186,0.0075664059187768,0.0026518355784697,0.0854217793858974,0.0082051036347718,0.0027713825604678,0.0274194579593722,0.0267856248626515,0.0009297030046582,0.0008428610162809,0.0274493229188026,0.0271054838503621,0.0008870619349181,0.0008577819680795,1000.0,0.0003675858288411,0.0004173270250593,0.0146442070231692,0.0152272317526971,0.0150835717988871,0.0148391949036556,1.0,1.0,1.0,1.0,0.0146451164034434,0.0152988089075086,0.0150609333077269,0.0148127650875532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0197412462170108,0.0213369214636482,0.0062335865635811,3.4799686948535964,1.7406391146359963,0.0819118277693021,0.0075661572868268,0.0026428130825229,0.0854208389342222,0.0082037514979427,0.0027714040211489,0.027409268936105,0.0268457983544786,0.0008661110186949,0.0008828210411593,0.0274123696967373,0.0268456663440809,0.000850781914778,0.0008892220212146,1001.0,0.0003796585195561,0.0004293704406476,0.0146442651088869,0.0152252079097473,0.0150836583504774,0.0148347885222349,1.0,1.0,1.0,1.0,0.0146451152139338,0.0152988707228704,0.0150608071440838,0.0148127089580422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0200652262039836,0.0211344341868437,0.0062242411337789,3.0915288157993928,2.0993958903709427,0.0817108191504266,0.0075309138851573,0.0025715316747358,0.0851375430186997,0.0081483082381796,0.0027712592949211,0.0273132513694166,0.0268026202555651,0.0009395430097356,0.0009290329180657,0.0273054279278302,0.02679300007804,0.0009405630407854,0.0009547029621899,1100.0,0.0003569788531803,0.0004037034709503,0.0146605956178233,0.0152793587986015,0.0150913400056985,0.0148904982121657,1.0,1.0,1.0,1.0,0.0146067285955926,0.0153374029600295,0.0150644355846391,0.0148919299273693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.020063505446481,0.021131731177727,0.0062241509672362,3.182866901624948,2.106205324060284,0.081682617566791,0.0075264954214781,0.0025697569151287,0.085125827041375,0.0081459658190977,0.002771204616657,0.0273122048870653,0.0267940100449075,0.0009443829767405,0.0008981419960036,0.0273049726694301,0.0267955793903308,0.0009382429998368,0.000910802045837,1101.0,0.0003679403683673,0.000414621604539,0.0146606611548443,0.0152795870848064,0.0150947071885616,0.0148908963640402,1.0,1.0,1.0,1.0,0.0146111558684099,0.0153373669916084,0.0150703802375976,0.0148919047547874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.020054786439068,0.0214537703034239,0.0062155973539363,3.960637507145293,2.404955535079353,0.082303857228501,0.0077596337680408,0.0025922669188293,0.0859860290231061,0.0084095158928721,0.0027667715828822,0.0275373556171021,0.0273643286236285,0.0010236039524897,0.0010006939992308,0.0275976401869689,0.0272628703739888,0.0010287229670211,0.0010089729912579,1200.0,0.000348629112276,0.0003915314734159,0.014692588960407,0.0154442785440884,0.015069096459783,0.015132065448318,1.0,1.0,1.0,1.0,0.0147203718517452,0.0151519364792444,0.01493510584735,0.0147879131501577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0200606977762079,0.0214498396919746,0.0062155145129891,3.534009898197837,2.2352209637174383,0.0822832530839212,0.0077559977753703,0.0025976019938849,0.0859869130306852,0.0084088109927807,0.0027660187523928,0.0277209027778531,0.0273557506689374,0.0010617239167913,0.0010128240101039,0.0277186549576476,0.0273569855540581,0.0010434240102767,0.0009684129618108,1201.0,0.000358675440847,0.0004015751199313,0.0146927677829077,0.0154498297187421,0.0150737013786972,0.0151320676043563,1.0,1.0,1.0,1.0,0.0147203324050253,0.015151922585857,0.014935153306025,0.0147878831601972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0202907821179581,0.0213471723788657,0.0062076298175505,3.332886661752127,1.9184993237722665,0.0828375294883873,0.0078665539109749,0.002572359675783,0.0858866995432464,0.0083940914147808,0.0028129577439822,0.0278054845568973,0.0273625585614597,0.0011584060266613,0.0010350940283387,0.0278310983458371,0.0272800418883258,0.0009835130767896,0.0009940030286088,1300.0,0.0003413653299925,0.0003808601326792,0.014656297535899,0.0152080668221307,0.0150250348812585,0.0147986024189544,1.0,1.0,1.0,1.0,0.0146712386593284,0.015147104606545,0.0150270387785983,0.0147797489320935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0202921548617562,0.0213346949507325,0.0062075532089882,3.5270545999519527,2.2554137585684657,0.0828347272353482,0.0078643340263799,0.0025705108842581,0.0858830713780071,0.008392863070095,0.0028128563040711,0.0277987945523173,0.0273605392541023,0.0010871340055018,0.0011249249801039,0.0277988675038134,0.027355547399001,0.001085624913685,0.0010777249699458,1301.0,0.0003506329560045,0.0003901173125369,0.0146563063409292,0.0152080670410705,0.015025048232085,0.0147986340829202,1.0,1.0,1.0,1.0,0.0146726053571841,0.015147095949806,0.0150240274011323,0.0147797251334059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0202385024977238,0.0214343464109798,0.0062002410384522,3.211659803288057,2.464572334778495,0.0829524609829674,0.0078871762267367,0.0025866816643174,0.0860835516307073,0.0084549651906805,0.0028656736318667,0.0278456349096009,0.0272608906440054,0.0011773660080507,0.0011088550090789,0.027843614518845,0.0272547576543697,0.0011085049482062,0.0010767439380288,1400.0,0.0003347567552665,0.0003715605018628,0.0146417855085951,0.0151712975686249,0.0149861684036924,0.0147645244706862,1.0,1.0,1.0,1.0,0.0146821697832986,0.0151386746198428,0.0149080245398339,0.0147661381673343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.0202354138212513,0.0214879439033917,0.0062001697962867,3.4130727032897994,2.4470829269848764,0.0829591145891453,0.0079017832691347,0.0025851560437035,0.0861419523330218,0.0084690663151988,0.0028644121302154,0.0278383431529833,0.0272503588926798,0.0011242049513384,0.0011362549848854,0.0278400260967604,0.0272552402121557,0.0011455650674179,0.001139416010119,1401.0,0.0003433551174695,0.0003801410122949,0.0146417981994525,0.015171293796576,0.0149861941485553,0.0147645419585779,1.0,1.0,1.0,1.0,0.0146810262655719,0.0151386690295398,0.014905788119924,0.0147654967912492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0201110636836997,0.0215923142507855,0.006193353157229,3.2160070189274848,2.369592323200777,0.0832671910559579,0.0078900816018229,0.0025865139796217,0.0869697900833539,0.0085691380202718,0.0028012531199447,0.0278266448243749,0.0272372524901409,0.0012988980161026,0.0012246660189703,0.0278591884312136,0.027320942880391,0.0012483559548854,0.001183636020869,1500.0,0.0003291619286995,0.0003639600989551,0.0146558032093678,0.0151738953451682,0.0150159778538285,0.0147701192480893,1.0,1.0,1.0,1.0,0.0146514178063631,0.0151390126824404,0.014906141319222,0.0147688222340093,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0200997687770914,0.0216027593781125,0.0061932865838646,2.2592677586944774,2.922312160488218,0.0832488710606053,0.0078874570032478,0.0025855451165656,0.0869478331973842,0.008565917529522,0.0028014009841375,0.0278210314371512,0.0272314868627152,0.0012452459195628,0.0011821659281849,0.0278211897067049,0.0272320637934927,0.0012632169527933,0.0011868349974974,1501.0,0.0003371849743065,0.000371965532817,0.0146558137948315,0.0151738936561875,0.0150159975461692,0.0147701334471672,1.0,1.0,1.0,1.0,0.0146514209554658,0.0151390227994571,0.0149064750132562,0.0147688061767994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0199626028175988,0.0215608503981633,0.0061869030075214,2.8678927462315187,2.663028210983612,0.0829374708041632,0.0079273641473516,0.0027595077448527,0.0867017264332263,0.0085551531833951,0.0028567678183614,0.0275698331674805,0.0271864691850211,0.0013281879946589,0.0013489680131897,0.0275543815451552,0.0272235735159848,0.0013145479606464,0.0013150470331311,1600.0,0.0003239864483349,0.0003566386192026,0.0146526500272461,0.0151788128879887,0.0150179336735388,0.0147752260219549,1.0,1.0,1.0,1.0,0.0146503778421375,0.0151371202900031,0.0149080552623571,0.0147517318213303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0199614693567028,0.0215576456943574,0.006186840532797,3.347459346521646,2.188523443648592,0.0829636445184937,0.0079329006205738,0.0027579670990374,0.086734556866876,0.0085524002783008,0.0028577213091389,0.0275646407527925,0.0272281925453679,0.0013349379878491,0.0012861170107498,0.0275647680375571,0.0272309762173705,0.0012455859687179,0.0012591169215738,1601.0,0.0003315014546328,0.0003641551043263,0.0146526558630178,0.0151788101028109,0.0150179465133437,0.0147752367470274,1.0,1.0,1.0,1.0,0.0146506532783343,0.0151502224290901,0.0149080708895621,0.0147799992907343,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0200368477089629,0.0212734976771968,0.0061808386404847,2.782210636418313,1.370143383508548,0.0828170920204108,0.0079057820366212,0.0027009607282197,0.0866744961287244,0.0085879886219388,0.0029137689798535,0.0277751077028148,0.0271391697253799,0.0014132190262898,0.0013931989669799,0.0274899301143619,0.0273466025680946,0.0013601679820567,0.0013441880000755,1700.0,0.0003196517433947,0.0003505244267442,0.0146460299825892,0.015164325684075,0.014990837136082,0.0147559081810924,1.0,1.0,1.0,1.0,0.0146707648436402,0.0151495861294929,0.0149046756495407,0.0147793867849158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0200357276695827,0.0212721674289232,0.0061807797924472,3.156095843296498,1.8494435885222629,0.0828166823000215,0.0079050650345063,0.0027005724277654,0.0866690590433551,0.0085878542793496,0.0029130540738917,0.0277710793008369,0.0271348543031992,0.0014263889752328,0.0012967580696567,0.0277710691877164,0.0271347458785468,0.0013284870656207,0.0012828370090574,1701.0,0.0003267326700386,0.0003575832322933,0.0146462093513764,0.0151633047670426,0.0149898613525556,0.0147549385822653,1.0,1.0,1.0,1.0,0.0146701175691916,0.0151495826683958,0.0149046899276655,0.0147793730179409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0200243561247583,0.0212099873566698,0.006175116819179,2.686350140720606,2.0410854190122336,0.0832484352369543,0.0080859197498239,0.0027741890585392,0.0870860475002289,0.008656055331317,0.0029193181563378,0.0276177029136995,0.0274477045473507,0.0014645790215581,0.0014687499497085,0.0275813913492372,0.0275989992556656,0.0014080889523029,0.0014069889439269,1800.0,0.0003156548849799,0.0003447688484847,0.0146458601310476,0.0151556592847437,0.0149777158836991,0.0147577266145793,1.0,1.0,1.0,1.0,0.014668692742681,0.0151472466430578,0.0148980207883844,0.0147704068140205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0200187828578919,0.0212087088129465,0.0061750612027766,2.886059087351896,2.4809202377218758,0.0832576320555417,0.0080857829263571,0.002772889292949,0.0870795923322507,0.0086533730292352,0.0029182325570415,0.0276097535528914,0.0274438012888093,0.0014629890210926,0.0013811790850013,0.0276135431296355,0.0274437828623033,0.0015018399571999,0.0013990089064463,1801.0,0.0003223299245342,0.0003514291900978,0.0146460498701717,0.0151556625658945,0.0149779372344219,0.0147582211198504,1.0,1.0,1.0,1.0,0.0146690508011581,0.015147243255372,0.0148980339304107,0.0147703985643262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.0201197769712114,0.0211548752798219,0.0061697011752895,2.663006494869478,1.8169256144901735,0.0832435950352114,0.0081000384167488,0.0027544508839258,0.0870073789511244,0.0087153489155011,0.0029211546851537,0.0275579474817222,0.0273184979607701,0.0015745309647172,0.0015067600179463,0.0277050244980945,0.0273185755413897,0.0014896800275892,0.0015061000594869,1900.0,0.0003121189805391,0.0003397580535495,0.0146468976050189,0.015153402318611,0.0149942915831173,0.0147643639716257,1.0,1.0,1.0,1.0,0.01466860309955,0.0151866066618038,0.0149198426985554,0.0148212872707317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
