,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.017734374804981475,0.018090409051817073,0.0006757604731475249,0.0184536166918117,0.0047922078631286,0.0045117275291137,0.003894758795837375,0.09753466192492617,0.01577860658926035,0.00096383759551235,0.09753466192492617,0.01577860658926035,0.00205813640286735,0.09779412096595513,0.017054088344894774,0.00103885198791585,0.0202710001817236,0.020200362181499426,0.05630327932624855,0.00012487675000000001,0.00011868000000000001,0.00011698175,0.020449938072022524,0.020224723440709053,0.05366487031302378,0.00011809,0.00011906,0.00010971675,20.0,0.043404608426807045,0.0431386796680957,0.01734082307016065,0.0161225231363953,1.0,1.0,0.01741449783169475,0.017521631372044,1.0,1.0,1.0,1.0,1.0,1.0,0.025485338337723776,0.026806575898260975,0.0,0.0,0.0,0.0
11,11.0,0.0178034911097552,0.018267015914759252,0.0007918306820500251,0.0184355314595343,0.0047191381858215,0.004555653096588075,0.003702538595489425,0.1022890997771759,0.016565645472794224,0.00097789603852065,0.1022890997771759,0.016565645472794224,0.0021292443081931253,0.10221520849173323,0.0174504814030991,0.00114552890825965,0.02013655499519135,0.02009877555753075,0.0567076918398026,0.00011999225,0.00011853225,0.0001177025,0.020520004490973853,0.020520041549515172,0.05653356104383377,0.0001208725,0.0001211375,0.00011704475,21.0,0.04160996452321177,0.04197233228688978,0.01650790568137045,0.015510142622636999,1.0,1.0,0.01738278525041365,0.0168454294231928,1.0,1.0,1.0,1.0,1.0,1.0,0.025270612912259,0.02685789469036655,0.0,0.0,0.0,0.0
12,12.0,0.018225652590224448,0.017852655043245326,0.0021805458435745248,0.0182990394979072,0.004489832994171125,0.0044379390474853005,0.00384742567810055,0.1333480107055104,0.024273060560148326,0.0012248395595559252,0.1333480107055104,0.024273060560148326,0.0023280302547229,0.13370484921527948,0.025991753867859374,0.001407208879792525,0.021009234622645725,0.0210138443908952,0.056868970819364845,0.00014088,0.00014574925,0.00014691,0.0223228874020763,0.021879299154227025,0.06253871470934297,0.000145455,0.00014699,0.00014446925,30.0,0.0301037200730437,0.0303614195746129,0.015521471648143874,0.0149741934846408,1.0,1.0,0.015498914960289226,0.015411304415281,1.0,1.0,1.0,1.0,1.0,1.0,0.022999030833540678,0.022849390111966076,0.0,0.0,0.0,0.0
13,13.0,0.01858350259081725,0.017946023612704174,0.002154284388773675,0.0182861565352365,0.004778302875488225,0.0046154562504272,0.00406111705975335,0.13630505967991818,0.02598804499943025,0.00128968700256645,0.13630505967991818,0.02598804499943025,0.0022095390451764,0.1355706795501685,0.026672294085151,0.0015217553944236251,0.021129048771279548,0.021203716157469375,0.06174329424447513,0.00014792,0.00015039725,0.00014579425,0.021306428335792025,0.0214402846440189,0.058106915275889924,0.00015173999999999998,0.0001530325,0.00015351675,31.0,0.02922102543476085,0.029466203198906797,0.0155403394453034,0.014309502602931574,1.0,1.0,0.0157505251091688,0.014613869058329551,1.0,1.0,1.0,1.0,1.0,1.0,0.023336365202482726,0.02284477529541205,0.0,0.0,0.0,0.0
14,14.0,0.018184355283046377,0.01807698602837485,0.001691317807141925,0.0181844295977011,0.004376676286193775,0.00461490443640135,0.003831747455047575,0.1493080960317341,0.0297080601339959,0.0014761827938843501,0.1493080960317341,0.0297080601339959,0.0027999567206302,0.15265119263695626,0.030433498487139502,0.0015150600991884,0.02176815739768165,0.0216088393291561,0.06661982836739275,0.00017840249999999998,0.00017568,0.000174635,0.0222470564535814,0.022538326523245826,0.063595178835274,0.00017617925,0.00017374749999999998,0.0001740865,40.0,0.023526763879840474,0.023321649386874976,0.01539957939098145,0.01622507444327275,1.0,1.0,0.015979253801449,0.01544670862599665,1.0,1.0,1.0,1.0,1.0,1.0,0.0223520412078973,0.023737526986608103,0.0,0.0,0.0,0.0
15,15.0,0.01810803375283055,0.0179314183843861,0.001493566486920325,0.0181744404952752,0.00466119373608395,0.004533067005371,0.0036043772504271753,0.15144723374085134,0.0302288762215639,0.00152922336518305,0.15144723374085134,0.0302288762215639,0.002966906440321975,0.15336389846115278,0.0305122980855958,0.00155219452692695,0.021578406599527297,0.0212101558316426,0.06888767506835519,0.00017126725,0.0001820975,0.00017010175000000002,0.02150924387518215,0.021419600345508903,0.06677990939615963,0.0001766925,0.0001768075,0.0001743675,41.0,0.0230004741876259,0.02279739399153645,0.015957404312662703,0.015862324084656973,1.0,1.0,0.0160995001026424,0.0156072242865231,1.0,1.0,1.0,1.0,1.0,1.0,0.022569368407667274,0.023853105550712125,0.0,0.0,0.0,0.0
16,16.0,0.018854757787905026,0.018080824176224378,0.001601977380845575,0.0180934309946183,0.004370500822570775,0.004455109692260701,0.00374748500866695,0.15871068257686838,0.03201087588189577,0.001612652100182425,0.15871068257686838,0.03201087588189577,0.0028901236250651998,0.16292702648931762,0.033127621396177774,0.001618413785185225,0.02123768228251595,0.021120176089619674,0.061943444937363874,0.00020770975,0.0002067245,0.00019995225000000002,0.021231245219587053,0.021149714453099325,0.07096034725703179,0.00020192974999999998,0.00021395425,0.00019999925,50.0,0.0190726036729617,0.018952755841394726,0.015803011628496302,0.0156354067434115,1.0,1.0,0.017711993829091076,0.015014001720897625,1.0,1.0,1.0,1.0,1.0,1.0,0.021567588669640075,0.02417107981830415,0.0,0.0,0.0,0.0
17,17.0,0.018738841122774623,0.018119907345481526,0.0015737774502788,0.0180852824154229,0.0046523520122985496,0.0043694199454955744,0.003698479731597875,0.15947532243628515,0.03236239917511863,0.0016087004524453499,0.15947532243628515,0.03236239917511863,0.0029444225334201747,0.16366569572474896,0.03325931514630093,0.00161150824684945,0.0213080436674535,0.021076975505457327,0.061834477039903024,0.00019922750000000002,0.00020731925,0.0001994025,0.02134985757025555,0.021183724299484775,0.062003282859320524,0.000202029,0.00020602725,0.000202315,51.0,0.018765364771304853,0.0185749274488916,0.015818159101869875,0.015660108394741398,1.0,1.0,0.017739241530522,0.015086592801960674,1.0,1.0,1.0,1.0,1.0,1.0,0.021379598079765624,0.024171079025696998,0.0,0.0,0.0,0.0
18,18.0,0.01921227075207365,0.0184460679765725,0.001919550171546125,0.0180180240284127,0.004346172124755775,0.004469841012786775,0.00369166790402215,0.16910488758347483,0.034197283081444825,0.0017217492787313,0.16910488758347483,0.034197283081444825,0.00286222678519,0.17085583350451097,0.03539490029023268,0.0017215233039624249,0.021408650060383876,0.022317897195281124,0.07315295778767475,0.0002286865,0.0002304225,0.00022218474999999998,0.02226494308365775,0.022758157914234,0.06468803920560863,0.00022751725,0.00022807075000000002,0.00022561175,60.0,0.016131547732467,0.015943176292736,0.015373348615319525,0.01501210899696305,1.0,1.0,0.014813137523137525,0.014538636546173624,1.0,1.0,1.0,1.0,1.0,1.0,0.020536471057737125,0.022115747416213024,0.0,0.0,0.0,0.0
19,19.0,0.019152057755196225,0.01835516108228325,0.002024596756519225,0.0180111480987293,0.004729166651580725,0.004427481796356125,0.00379985984030145,0.1696734415296977,0.03448597342234315,0.001725570249624575,0.1696734415296977,0.03448597342234315,0.0028957005716015753,0.17195443256601003,0.0355424000010566,0.00169817839709825,0.02130560757793865,0.0221496928763247,0.07284339410568165,0.00023351225,0.00023140000000000001,0.00023167,0.0212944764896385,0.0222651584623655,0.0731046746547227,0.0002362975,0.00023857175,0.00022991225,61.0,0.0158802612326861,0.0157202118061148,0.015004801227573476,0.014869089979619375,1.0,1.0,0.01477457528846635,0.014549460503791925,1.0,1.0,1.0,1.0,1.0,1.0,0.020569893823433577,0.021667650042864275,0.0,0.0,0.0,0.0
20,20.0,0.018916261863601402,0.0182014008844145,0.002654941783282475,0.0179536793333116,0.0044019667045287255,0.00431750841247555,0.0037193647501830504,0.1786473221659305,0.03680118700073995,0.001783866478925775,0.1786473221659305,0.03680118700073995,0.0030103031381079,0.179063830532345,0.036688166976103574,0.0017306218090793,0.021201269898020975,0.022145928481892424,0.06890327987749853,0.00025151725,0.0002568765,0.00026097,0.021528534952193076,0.02237227281052015,0.07305582165214404,0.000274094,0.00026120225,0.00025864000000000003,70.0,0.013997912171768575,0.01384381167152835,0.01480842363071915,0.015122990445533975,1.0,1.0,0.014263296792359,0.014395940794121449,1.0,1.0,1.0,1.0,1.0,1.0,0.020513051063650325,0.022775056717595978,0.0,0.0,0.0,0.0
21,21.0,0.01885697816240675,0.018137631632975125,0.002686778170854975,0.017947735303647,0.0045385590568542255,0.004350269269531225,0.0037491699195556253,0.1788902924445135,0.036753809773679126,0.001733893195928225,0.1788902924445135,0.036753809773679126,0.003050857187744125,0.17994498056590846,0.037215802737339154,0.001732908971015075,0.021098929869002126,0.02210862066898605,0.07556682682389175,0.000268899,0.00026927974999999997,0.00026162675,0.02110719382498705,0.02210235320462085,0.06994165241091917,0.00026822974999999997,0.000270589,0.0002662915,71.0,0.013817323875329825,0.01367148615854865,0.014674750687678526,0.015215120279655325,1.0,1.0,0.014137804049596,0.01440266204765445,1.0,1.0,1.0,1.0,1.0,1.0,0.021093858428683797,0.023239873398200876,0.0,0.0,0.0,0.0
22,22.0,0.01851565482577205,0.0182439737847782,0.0026172100898603752,0.0178975886618131,0.004290751006439125,0.00441226856106565,0.0038209695463256002,0.1823122380645531,0.03778490762540032,0.001781109013067125,0.1823122380645531,0.03778490762540032,0.003239440489977425,0.1827829311133086,0.038834902980145705,0.0017516894769866,0.0217867609067285,0.02229350734743845,0.07252375970983498,0.00028252425,0.0002934175,0.000308175,0.022101061524446974,0.022343717459037224,0.0753629869350243,0.000289715,0.00029218475,0.00028507425,80.0,0.012335333875588776,0.01216962822990825,0.01519177413685175,0.0149269802552653,1.0,1.0,0.014428808839922775,0.014062427618569774,1.0,1.0,1.0,1.0,1.0,1.0,0.02127804159264345,0.021207796874419774,0.0,0.0,1.0,0.0
23,23.0,0.018428683748155098,0.018173925931901626,0.002709944793619625,0.0178923561541293,0.004474994596710125,0.004384841979644725,0.0036789493648681,0.1821743123954923,0.0377408412246857,0.001765804912541325,0.1821743123954923,0.0377408412246857,0.00326200653408055,0.18263621881172828,0.03883105998204315,0.001749790306910275,0.02170982361971105,0.022180679704157377,0.07301052378209463,0.00029576175,0.00029779925,0.000294559,0.0217153712929169,0.0221923762041312,0.07237292650728025,0.00028909,0.00030423500000000003,0.00030765,81.0,0.012182954619602825,0.01202055472690915,0.0152197754547359,0.014958876825268174,1.0,1.0,0.014431911959295924,0.014066323018155325,1.0,1.0,1.0,1.0,1.0,1.0,0.020970902188493623,0.0213563235646208,0.0,0.0,1.0,0.75
24,24.0,0.0187412767057845,0.017907638914526552,0.0026998164180395,0.0178478910228318,0.004236757627166675,0.004276234911376875,0.003788928372894225,0.1841999169142682,0.038385024137410725,0.00175385155719865,0.1841999169142682,0.038385024137410725,0.00329867873192945,0.18490528935453382,0.0391239421353151,0.001766349396684875,0.021448513452476874,0.021980428322897774,0.07205277640721094,0.000327719,0.00032131674999999997,0.00031510725,0.021449968410603825,0.0220058318125073,0.07352912288335392,0.000317129,0.00033085725,0.00033245400000000004,90.0,0.01101854838230935,0.0108818758893333,0.0148879004909616,0.015018435402245726,1.0,1.0,0.01437920349565915,0.014189768784559725,1.0,1.0,1.0,1.0,1.0,1.0,0.020875767555456226,0.022581822968199224,0.0,0.0,0.75,0.0
25,25.0,0.018661263971219276,0.017859622234200425,0.002693812213998675,0.0178432193688646,0.00459850300213615,0.00454146234875485,0.0037624929220275,0.18450739145617054,0.0383268847425634,0.00174828017844145,0.18450739145617054,0.0383268847425634,0.003308660358555775,0.1849878190931099,0.03897572717628603,0.001763631985008725,0.021384268980981325,0.021856109187027975,0.07050921437456154,0.0003156565,0.00032179975,0.00032436425,0.0213875212469664,0.0218884526962584,0.07188594894452982,0.00035244225,0.0003286125,0.00031891975,91.0,0.010901925704130126,0.010765940208217549,0.014998932993039699,0.015028257710932824,1.0,1.0,0.014384110291338976,0.014208241673031526,1.0,1.0,1.0,1.0,1.0,1.0,0.021679692103548875,0.022535500473840852,0.0,0.0,0.0,0.0
26,26.0,0.0182557449549723,0.018171653275045573,0.0024390551487876253,0.0178032898775234,0.004400328294677725,0.004301022864105175,0.003623619564941325,0.1864883005282253,0.038945201274046,0.001768234412386725,0.1864883005282253,0.038945201274046,0.00391594935241545,0.18780158449533563,0.03965060121724885,0.0018188414916016499,0.021741369164118424,0.021983802444243576,0.08367990794300538,0.00035307675,0.00035788175000000004,0.0003416375,0.021748442795181726,0.02204562624246515,0.0712164513964906,0.000347654,0.00035232,0.00034853974999999996,100.0,0.009977140042480324,0.009844525144368324,0.014774465259363975,0.0148065987541936,1.0,1.0,0.014155250286699126,0.014061034060654174,1.0,1.0,1.0,1.0,1.0,1.0,0.022169601075368126,0.024182532437384874,0.0,0.0,0.0,1.0
27,27.0,0.018193527562478,0.018146195953501802,0.0024607238689285747,0.0177990715566905,0.0046409205650024005,0.004348371885650625,0.003703246271728475,0.18678839446737977,0.0388188272132816,0.001772689439219675,0.18678839446737977,0.0388188272132816,0.00390930238999095,0.18776408718610865,0.03959630685186743,0.0018084127883253,0.0217263494751755,0.021885076243217873,0.08197889227844125,0.00035231925,0.00035448675,0.000347549,0.021796676045771977,0.021897753540198378,0.0835198268505912,0.00036043825,0.00035625725,0.00034337475,101.0,0.009898153628581475,0.009750859244992801,0.014778846371105325,0.01477081056642875,1.0,1.0,0.013954999815733775,0.014061789444321451,1.0,1.0,1.0,1.0,1.0,1.0,0.022159041075911302,0.024108976804134902,0.0,0.0,0.0,1.0
28,28.0,0.018737341831575976,0.018025199559687826,0.0022751834350682003,0.0177628459621906,0.0043466788200683245,0.0044532787449034755,0.003730998511810225,0.18827820279455526,0.04080554713367372,0.00180054446942325,0.18827820279455526,0.04080554713367372,0.0037765312908549747,0.18944702426703935,0.040869515159912176,0.0018769676572718001,0.0217377659985257,0.02222342452991385,0.08608283473650383,0.0003896865,0.000398359,0.00037764175,0.02166025322089495,0.02237694167978035,0.08273658138822047,0.000375729,0.00038482174999999997,0.000375069,110.0,0.00914342179783115,0.00898029972169065,0.014790061598344676,0.0147499610679113,1.0,1.0,0.0139308107150616,0.014085381412178076,1.0,1.0,1.0,1.0,1.0,1.0,0.022462511354821198,0.023563884889969477,0.0,0.0,1.0,0.75
29,29.0,0.01869211605178055,0.01799211029194795,0.0022612156349158747,0.0177590015823957,0.0047476164483032,0.004392007757751425,0.00366754305694575,0.18857620487501142,0.040866086676455776,0.0017677843435709249,0.18857620487501142,0.040866086676455776,0.0038985095703661,0.18992959718164687,0.04119137503434338,0.001863182338157075,0.0216480427795343,0.022139530139296426,0.08593350848682038,0.00037876399999999997,0.00039400650000000003,0.00039255474999999997,0.02164752469580155,0.022146462962742527,0.08593351181320605,0.00039140975000000004,0.0004053765,0.0003796825,111.0,0.009069442182760151,0.0089173279588081,0.014802325455957725,0.014569683974930825,1.0,1.0,0.0139344242091969,0.01409279735193545,1.0,1.0,1.0,1.0,1.0,1.0,0.02246251001347035,0.023728596986350298,0.0,0.0,0.75,0.75
30,30.0,0.01890422336088135,0.018382864831429677,0.0022818873533880252,0.0177258571610149,0.004315651518859825,0.004313958960540675,0.003539679067382775,0.19067380180884647,0.04091104772395685,0.0017693264544153,0.19067380180884647,0.04091104772395685,0.0038072150816904,0.1905937952566893,0.04059364048477955,0.00183666741823125,0.02138950245917215,0.022019500301204076,0.07425108781089755,0.0004172965,0.0004286515,0.00042449649999999996,0.021167257970441174,0.022252981636667925,0.08655579290416957,0.00042561374999999996,0.00042877000000000003,0.00039963075000000003,120.0,0.0084049528893254,0.0082707234649118,0.014659701026755349,0.014553821713998475,1.0,1.0,0.0137096814638585,0.0145460970439437,1.0,1.0,1.0,1.0,1.0,1.0,0.023618397960840073,0.02466651401821305,0.0,0.0,0.75,0.75
31,31.0,0.018901648334115024,0.018348106936472576,0.0022672535521151,0.0177223264467673,0.004714234044219925,0.00439012747988885,0.0037571828771666748,0.19060383818962484,0.040823801920397154,0.0017824086770087,0.19060383818962484,0.040823801920397154,0.0037588410697971747,0.19062374140820165,0.040520885139130755,0.001832733696621875,0.021415946529811,0.0219651221802631,0.07715872981937218,0.00040583675,0.0004366665,0.00041092925,0.0215989065097363,0.0219453962810333,0.0742333739784337,0.00042557150000000003,0.00043269225,0.00043169725,121.0,0.008335876243742225,0.008202539139998275,0.014649911583512051,0.01455936828939195,1.0,1.0,0.0137063401469033,0.014548086709788424,1.0,1.0,1.0,1.0,1.0,1.0,0.022636203231459727,0.0213306097694098,0.0,0.0,1.0,1.0
32,32.0,0.018724592993383426,0.0181813263693924,0.002247639764924575,0.0176917849388934,0.004281904405029275,0.0044380112981872,0.00384840107250975,0.19070856638065162,0.0409322337554442,0.001794408401411875,0.19070856638065162,0.0409322337554442,0.003938879896187825,0.19112503946356138,0.04099479624391307,0.00175148103321855,0.021657150254134748,0.022213761523107174,0.08133511793164958,0.00043832675,0.00045442225,0.00043247075,0.021725244588525053,0.022336292269238348,0.07797263050532768,0.0004531565,0.000460199,0.000441364,130.0,0.007771950846796025,0.007652234458814325,0.014419201097177125,0.014150218596575975,1.0,1.0,0.01364125861852525,0.0140754803942493,1.0,1.0,1.0,1.0,1.0,1.0,0.0237748582145658,0.022910568445258975,0.0,0.0,1.0,1.0
33,33.0,0.018672459199934176,0.018152510923938676,0.002308141830980225,0.0176885210582216,0.0045681121160583,0.0044811269249267005,0.0037803667528686254,0.19096408726402628,0.040857157193210626,0.0017911892946165,0.19096408726402628,0.040857157193210626,0.00394672677413895,0.19105427428039973,0.040986141309694,0.0017642882070318,0.0215828082804899,0.0221723266046617,0.08228686810279885,0.00045055975,0.0004616415,0.00043101974999999997,0.021580308977289228,0.02218505463507875,0.08130597964013743,0.00044757575,0.00045266575,0.0004372315,131.0,0.00771482457704285,0.0075962247167449,0.014532658791332625,0.014149959412812751,1.0,1.0,0.013694180176941226,0.014074413452197801,1.0,1.0,1.0,1.0,1.0,1.0,0.02663687433829905,0.024485619839719502,0.0,0.0,0.75,1.0
