,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
375,375.0,0.015798882317981627,0.019127631878025374,0.005294391783130875,0.0165744487821785,0.0167754201642761,0.010173944217040948,0.00961396171704095,0.2016391221079657,0.04358432253938077,0.0016151742759253252,0.2016391221079657,0.04358432253938077,0.00444127784482735,0.2145595501085718,0.049893260494977325,0.002435460389489075,0.025147832486460724,0.0209633680537697,0.08773690367247967,0.005811,0.005821992999999999,0.0054764934999999995,0.02524715696294095,0.0209636774546361,0.0874665793511074,0.0058841464999999996,0.00581847675,0.005850108749999999,1830.0,0.0008670253803448751,0.0007533295915288,0.013297620970814127,0.013196356021291576,1.0,1.0,0.0187685461849633,0.018139794253354425,0.75,0.75,1.0,1.0,1.0,1.0,0.019520152890187797,0.019876937520029878,0.0,0.0,1.0,1.0
376,376.0,0.015792299581762426,0.01912517706234575,0.005299305950737125,0.0165742230352932,0.0050117704438476,0.007627918053131075,0.0071957659167480245,0.2016273546404455,0.043581906215454776,0.0016155194410679501,0.2016273546404455,0.043581906215454776,0.004440771239364475,0.2145561330414286,0.0498891085495145,0.00243474159021805,0.025144474055179923,0.020959222256590325,0.08754791156338311,0.0058257464999999994,0.00577864825,0.0057484960000000005,0.0251379840422905,0.02096002426895325,0.08773333284993609,0.005867140999999999,0.00583285025,0.005482764,1831.0,0.0008665376331781749,0.000752912267258775,0.013297810935395525,0.013196750814625376,1.0,1.0,0.0187696688929763,0.0181414967747226,0.75,0.75,1.0,1.0,1.0,1.0,0.0194691133693313,0.01987693751843725,0.0,0.0,1.0,1.0
377,377.0,0.01585083227172915,0.0191241271182013,0.005372047388409125,0.0165721969664662,0.01683614576852415,0.008527259723876924,0.008001949496459927,0.20163087639940758,0.043616950778816076,0.001612751849449,0.20163087639940758,0.043616950778816076,0.0043167880253611995,0.21459088731474674,0.04993306060561488,0.002439158710609375,0.0251011961166705,0.02097660874909655,0.0874388629502023,0.005907870000000001,0.005822782,0.00593398675,0.02510565510538975,0.020979935248380276,0.08757007381373719,0.005908906,0.00583931275,0.00577999425,1840.0,0.000862433199183375,0.000749192666669,0.013298011645093925,0.013191953401223524,1.0,1.0,0.018742391193380625,0.018147824590741924,0.75,0.75,1.0,1.0,1.0,1.0,0.019471258001883374,0.0196966291117254,0.0,0.0,1.0,1.0
378,378.0,0.01582559653528575,0.0191225380604377,0.0053796278858422005,0.0165719724733055,0.016828996031341525,0.008058790282653749,0.00777471374649045,0.2016189986077253,0.043615967663408674,0.001613033961187925,0.2016189986077253,0.043615967663408674,0.00433254724439535,0.2146523076996661,0.04993218001830563,0.00243873911921665,0.02509953740437355,0.020976973667538,0.08787892737748686,0.0058971665,0.00579968325,0.00591257,0.025104582315729474,0.020976834338182676,0.08752535854620043,0.00594342075,0.0058565435,0.005930694,1841.0,0.000861954104500325,0.000748774553288625,0.0132981954440653,0.013188032211245974,1.0,1.0,0.018708289439239953,0.018146527744740223,0.75,0.75,1.0,1.0,1.0,1.0,0.0194652279140134,0.019693929911628525,0.0,0.0,1.0,1.0
379,379.0,0.015838249654375577,0.01911097634625595,0.005440167760225075,0.0165699576262473,0.0168243780051269,0.008767923799743624,0.00862147378356925,0.20162215392932256,0.043600524481945555,0.001616577987343775,0.20162215392932256,0.043600524481945555,0.00436513873951445,0.21476176017342918,0.049854584365726526,0.002437798431339475,0.025150097585872274,0.0209959833957285,0.08644273954773986,0.0058974575,0.0058902135,0.0059325225,0.02514561843176845,0.020988924451935002,0.08783800155160815,0.005999750999999999,0.005882681000000001,0.005955533250000001,1850.0,0.0008576983110212999,0.0007451284246567001,0.0133018735359365,0.01317973375335645,1.0,1.0,0.018767106279360547,0.018159964147491523,0.75,0.75,1.0,1.0,1.0,1.0,0.020356586857867474,0.0196004093519919,0.0,0.0,1.0,1.0
380,380.0,0.0158344452841957,0.0191051679779545,0.00543939387215995,0.0165697343731296,0.00506523468756095,0.007747996178253125,0.0072496279615478,0.20161214250409665,0.043600840088074154,0.001615945892605425,0.20161214250409665,0.043600840088074154,0.004367089195432125,0.21476645853236995,0.049856506230883425,0.002438697602748625,0.0251485305852648,0.020992482712808024,0.08643484407052862,0.00590782875,0.0058518895000000005,0.0059545125,0.025153551686646927,0.020991893480942075,0.08643484767770229,0.006087283,0.005959782,0.0059531165,1851.0,0.000857214845841825,0.0007447190380101,0.0133020557393811,0.0131801305340716,1.0,1.0,0.0187739446416856,0.01816589341575945,0.75,0.75,1.0,1.0,1.0,1.0,0.0203715361819873,0.019600410297886547,0.0,0.0,1.0,1.0
381,381.0,0.015826951165153,0.019090888145147325,0.0054155913997424,0.0165677306257082,0.013747182565978951,0.00894221344894405,0.008399656848632725,0.2014873154702233,0.04356884319373785,0.0016167120184821752,0.2014873154702233,0.04356884319373785,0.004348697993202625,0.21474323090357,0.04998155099816133,0.0024498716964541003,0.025162391728254102,0.0209884569443842,0.0861052956311753,0.0059417805,0.005938904,0.0056284605,0.025157937768469425,0.02098852555286245,0.08637892601790514,0.0060074735,0.00591806125,0.0059848105,1860.0,0.000853100288510575,0.00074111484030065,0.013305057051892276,0.013164699226835226,1.0,1.0,0.0187782485804038,0.018202566576126948,0.75,0.75,1.0,1.0,1.0,1.0,0.020356187881332,0.019581633455287826,0.0,0.0,1.0,1.0
382,382.0,0.015822528137856652,0.019100113396501528,0.0054138314692265994,0.0165675085991736,0.016940380422882075,0.008027345845214801,0.0073261693943480755,0.20150723415117253,0.04356482067042735,0.001616012673472225,0.20150723415117253,0.04356482067042735,0.004362297671123425,0.21491900957949833,0.049971873971036154,0.0024491765778236,0.025160091649278727,0.020984814113259177,0.08610605255228013,0.00594041575,0.005943737,0.00582365,0.025163466212206276,0.02098489834169715,0.0861060457613991,0.005991086499999999,0.005917989,0.005670189,1861.0,0.0008526377426312501,0.0007407098484731751,0.013304244600043974,0.013163452427590476,1.0,1.0,0.018779339849608875,0.018220498994538974,0.75,0.75,1.0,1.0,1.0,1.0,0.0203393512002916,0.0195816334611978,0.0,0.0,1.0,1.0
383,383.0,0.015823743412254575,0.0191294254702042,0.005442344591798475,0.0165655158312318,0.004935825910827574,0.008653206645721376,0.008682242878875649,0.20146793780209798,0.04355071022842327,0.001615021298853775,0.20146793780209798,0.04355071022842327,0.004358096937440225,0.21505202590761668,0.049964111953002224,0.0024480485445463503,0.025140114368444176,0.020979040238728125,0.08855186412328887,0.00596661925,0.00596409625,0.006004806,0.025165735783950226,0.020991691341928374,0.0860691039767245,0.006052704999999999,0.0060956515,0.0058718780000000005,1870.0,0.0008485709207902,0.000737168183249025,0.013264313617044275,0.0131620915052671,1.0,1.0,0.018819164380938926,0.018235584767037627,0.75,0.75,1.0,1.0,1.0,1.0,0.0202893175975191,0.020158551978101777,0.0,0.0,1.0,1.0
384,384.0,0.01584697997545065,0.01914226710800255,0.005443902114942275,0.0165652950180377,0.016949617101318273,0.0077841991131591005,0.0076322132429809,0.20145844409372354,0.04354414955609125,0.0016145058463614501,0.20145844409372354,0.04354414955609125,0.004357462365300575,0.2150473177331236,0.049959215749689756,0.0024469336139409503,0.0251635373614629,0.020980201699851375,0.08854579797073313,0.00599579975,0.005991932,0.006015436,0.02513987970205285,0.020979864490377302,0.08854116253853914,0.00605400225,0.00600767775,0.00599578825,1871.0,0.000848106618284625,0.0007367879257441,0.013264210979264,0.013159015588608425,1.0,1.0,0.01881996836727625,0.018236815603178178,0.75,0.75,1.0,1.0,1.0,1.0,0.02028931713763995,0.020158551416191453,0.0,0.0,1.0,1.0
385,385.0,0.015779920405175802,0.019136665347005075,0.0054342872687693,0.0165633131113512,0.016835488592925975,0.00827798691751095,0.008026700489593426,0.20150288588591173,0.043585028792565525,0.0016177826895526501,0.20150288588591173,0.043585028792565525,0.0043793096073911,0.21500558522202334,0.04996231384877758,0.0024486267042438,0.02536505779783315,0.021023996209802026,0.08844620004057127,0.00600053475,0.00594208625,0.005986739,0.025247013887195448,0.021024163444210472,0.08866332240383068,0.006023757249999999,0.00595671225,0.0060204735,1880.0,0.0008440656846590751,0.000733231684183625,0.0132734950308306,0.013162545270172599,1.0,1.0,0.018803035689859676,0.01821497596609555,0.75,0.75,1.0,1.0,1.0,1.0,0.02029385154783775,0.020223392889513574,0.0,0.0,1.0,1.0
386,386.0,0.015775183781594,0.019134276854611925,0.005432549264013975,0.0165630934984674,0.004968571302581749,0.00907922492849725,0.008042429512481625,0.20148717257165258,0.04357757655830358,0.00161820694389495,0.20148717257165258,0.04357757655830358,0.004372602694824,0.2149843433570498,0.04995955094406887,0.002448287985192675,0.025357259700690325,0.02101995935750395,0.0885157811682844,0.0060639955,0.00595586975,0.006012084,0.02535547054394615,0.0210210507354028,0.08844415770038444,0.00604778075,0.0059856795,0.00601153925,1881.0,0.000843601872427775,0.000732844542464675,0.013273731506849176,0.0131629275534315,1.0,1.0,0.01880354102890005,0.018215207295825524,0.75,0.75,1.0,1.0,1.0,1.0,0.020293849939911623,0.02016839968612525,0.0,0.0,1.0,1.0
387,387.0,0.015722050161190725,0.019107251998064675,0.0054450139214481256,0.0165611223367033,0.01676246805053705,0.0101050166670837,0.0093388945105285,0.2014996010399116,0.043592873437919774,0.00162379236791715,0.2014996010399116,0.043592873437919774,0.00439836316163735,0.21488514059408714,0.05002858786231335,0.0024490356687686,0.025443852494355674,0.021024407968899875,0.08915750542261777,0.0060166565,0.00597373475,0.005918243,0.025361914600622773,0.021022077070883424,0.08851162191300693,0.00611984125,0.00602017125,0.00604311125,1890.0,0.00083963445133315,0.0007293861155121251,0.01327400460667355,0.013166644483190899,1.0,1.0,0.01882805218388655,0.018647487240400752,0.0,0.75,1.0,1.0,1.0,1.0,0.0198650742174816,0.020172375275172825,0.0,0.0,1.0,1.0
388,388.0,0.015749172908200975,0.0191251475953607,0.00543900306998895,0.0165609039113075,0.017111849942840526,0.00821158591635125,0.00827033816635125,0.20148233312842306,0.04358685051387752,0.001624442224586625,0.20148233312842306,0.04358685051387752,0.004396687099490175,0.21486431643865503,0.050027044697207174,0.0024484941128687003,0.02547287210811765,0.0210284371123861,0.0891468325981522,0.00598923475,0.005996652,0.0056193175,0.025482849275705724,0.021028287907219848,0.0891468340249674,0.00607410625,0.00601923375,0.00595331625,1891.0,0.0008391788206667499,0.000728994447065975,0.0132721080458921,0.013167028381524375,1.0,1.0,0.018837442794269098,0.01864955480290335,0.0,0.75,1.0,1.0,1.0,1.0,0.0198839130790091,0.02016562660982405,0.0,0.0,1.0,1.0
389,389.0,0.0157457360525389,0.019120694001639148,0.0054115603477623495,0.0165589433799846,0.016823679360595624,0.008928944519348074,0.008442283808593725,0.20143223998973175,0.0435744688585162,0.001625142127782375,0.20143223998973175,0.0435744688585162,0.00448154680950445,0.2147745301078262,0.05008480649191273,0.002461780911627975,0.0254690317889879,0.0210071108517886,0.09063487755694903,0.006078841,0.006062744,0.0060995139999999995,0.025482690801676502,0.021011790526757952,0.08914265360707442,0.006084214750000001,0.00606049025,0.0056295615,1900.0,0.000835177720647725,0.00072556010824915,0.01329135481941215,0.013177503317371851,1.0,1.0,0.0188416055949967,0.018640223792021925,0.0,0.75,1.0,1.0,1.0,1.0,0.019847717526432926,0.02015351204298105,0.0,0.0,1.0,1.0
390,390.0,0.0157411370768528,0.019118344147088375,0.0054097612056591,0.0165587261294581,0.014090246882202125,0.008436334403655951,0.007817253219299275,0.20143046455101699,0.043566441610233625,0.001626080141983775,0.20143046455101699,0.043566441610233625,0.004481455754653025,0.21477628384654399,0.0500764168841413,0.002461723755735875,0.025459778681489825,0.021003160911788176,0.09063222242063962,0.006069054,0.00604443125,0.0060940935,0.025459331684947677,0.021004201824998278,0.09063230299882988,0.00613595875,0.0060863492499999994,0.00608671175,1901.0,0.0008347651468819249,0.000725189413644125,0.013304733774680425,0.0131780155578783,1.0,1.0,0.01884124396802695,0.01864015557462075,0.0,0.75,1.0,1.0,1.0,1.0,0.01984771776750155,0.01943548060804065,0.0,0.0,1.0,1.0
391,391.0,0.015678962004230173,0.019072643091098,0.005416316927284975,0.0165567761159077,0.0170957165947265,0.008113216177154525,0.007982131323791474,0.20142019396854416,0.04355993590815903,0.001625328902039925,0.20142019396854416,0.04355993590815903,0.004382657853900575,0.21495603455028006,0.05028509927571135,0.00247653653171255,0.025430056118507148,0.0210017526785173,0.08904909486870635,0.00610452,0.006055481999999999,0.006135572000000001,0.025420863146272878,0.021005361032422124,0.09056882956707847,0.00622777475,0.00611452075,0.0061351819999999994,1910.0,0.0008308388571933,0.00072185238518385,0.01330699366286225,0.01318077495141165,1.0,1.0,0.0188040658367425,0.018587345711578,0.75,0.75,1.0,1.0,1.0,1.0,0.0198624536034191,0.01940825404683625,0.0,0.0,1.0,1.0
392,392.0,0.015688773633300575,0.019070338912374852,0.005414535254135825,0.0165565600278309,0.017131796131561225,0.0078142806658935,0.007339377085510225,0.20143371980893343,0.04355741412070025,0.0016253199564745249,0.20143371980893343,0.04355741412070025,0.00438857582433115,0.21495168510743093,0.0502786891664323,0.0024756565936748503,0.02543685136034815,0.02099783636075225,0.089040570977374,0.006071828,0.00607100125,0.00612277175,0.025435238088817376,0.020998855830885226,0.0890405871530138,0.00615043025,0.0060970445,0.0061632415,1911.0,0.0008303945387916,0.000721472843076525,0.013307228140688349,0.013181157052754276,1.0,1.0,0.018806510102125876,0.01858859704224925,0.75,0.75,1.0,1.0,1.0,1.0,0.0197604607081295,0.019408254282382728,0.0,0.0,1.0,1.0
393,393.0,0.015668141102002424,0.0190657418872827,0.0054063268788603755,0.016554620421159,0.0049101481889648,0.009091520372741625,0.008465866888091976,0.20145670087752343,0.04355168162006408,0.0016259064985213,0.20145670087752343,0.04355168162006408,0.004396459870443325,0.21496370530134168,0.050354903420087346,0.0024763358797090748,0.025418188256878776,0.0209776041424917,0.08941402025088677,0.0060883755,0.006126616499999999,0.006145995,0.02541050817305015,0.020984625772563652,0.08902977382498233,0.00616707275,0.00611340425,0.00616521375,1920.0,0.0008264797250063,0.000718227725193025,0.013313107731776701,0.0131809597456163,1.0,1.0,0.018818683392085776,0.018588647992406598,0.0,0.75,1.0,1.0,1.0,1.0,0.019795794804394626,0.019419822524353425,0.0,0.0,1.0,1.0
394,394.0,0.015673476423951224,0.019063450477697374,0.00540456768066275,0.0165544054833074,0.0050723578605040755,0.0078245868301086,0.007306323038818325,0.20144283065892377,0.043543333640365375,0.0016266661756517498,0.20144283065892377,0.043543333640365375,0.004395309813309275,0.21494871997521323,0.050347045021791575,0.00247550285055185,0.0254199396182153,0.020973738576214474,0.08940374455518389,0.0061638305,0.006101179,0.006104730500000001,0.025419367314476922,0.020974723574240302,0.08940374445198529,0.00618837825,0.00612819875,0.0061189475,1921.0,0.000826422120690325,0.000717846090038575,0.013313337701805851,0.01318131224743085,1.0,1.0,0.018822557069047324,0.018598845025054826,0.0,1.0,1.0,1.0,1.0,1.0,0.01944580938179165,0.019419826443878373,0.0,0.0,1.0,1.0
395,395.0,0.01572631961652585,0.0190545284111696,0.0054005462513797755,0.0165524761743574,0.01708408213458245,0.00924001526614375,0.00860522521228025,0.20156995683763482,0.04360765264688333,0.0016269235766511,0.20156995683763482,0.04360765264688333,0.0043919370619286005,0.2154609770685498,0.0503559673524745,0.002494285136767975,0.02544800749479425,0.020998269808975102,0.08935415992026367,0.0061575945,0.006132446,0.0061976735000000005,0.02545272543766605,0.021001386313913524,0.08944323557251353,0.00620070175,0.006170101,0.006152194,1930.0,0.000822606438640375,0.0007205414937411999,0.01331414692493405,0.013107007985783325,1.0,1.0,0.018767942086888874,0.01860459467949005,0.0,0.75,1.0,1.0,1.0,1.0,0.01937449600621725,0.019900427744251797,0.0,0.0,1.0,1.0
396,396.0,0.0157224564022021,0.019052471645869824,0.0053898882067236744,0.0165522623746978,0.005057455140289275,0.00785832397463985,0.0072324513301086,0.20155002765641375,0.043598156957869505,0.001626103306644775,0.20155002765641375,0.043598156957869505,0.0043933751482966,0.21546790414630956,0.050356736050641074,0.002494145888386725,0.02544392052445745,0.020994422305893372,0.08940752288958345,0.006145978,0.0061386825,0.00622381025,0.025445799341709898,0.02099539291384295,0.0893444292757342,0.00620483,0.0061549740000000006,0.0062393857500000005,1931.0,0.000822187490129775,0.0007201743482602751,0.01331437705448145,0.0131065557437379,1.0,1.0,0.01876811738773535,0.01860522699124085,0.0,0.75,1.0,1.0,1.0,1.0,0.0194479412101136,0.019909104110717602,0.0,0.0,1.0,1.0
397,397.0,0.01575320413473285,0.019040095583704147,0.005443807976920826,0.0165503432560145,0.00491926556521605,0.0086996314724121,0.0081272059724121,0.20151297096515283,0.0435595736812395,0.001624740732319275,0.20151297096515283,0.0435595736812395,0.004406592858612225,0.21553734748606798,0.05035264457679998,0.002489876993786025,0.025455802595312424,0.02099198924779465,0.08970121501205147,0.006174961499999999,0.00617477625,0.006281786750000001,0.025463782985066626,0.0209890986608701,0.0893720105196352,0.0062729565,0.0061735704999999995,0.00624169875,1940.0,0.0008183842115888249,0.0007168203740586,0.0133097151859826,0.013110838353310726,1.0,1.0,0.018764763987426502,0.018559136713877628,0.75,0.75,1.0,1.0,1.0,1.0,0.019734054009728823,0.020163328879406976,0.0,0.0,1.0,1.0
398,398.0,0.015748888694210275,0.019038121157768623,0.0054170242352277,0.0165501305827007,0.0169127810349426,0.007954960279937674,0.007483039711883525,0.2015575833605909,0.043578814325063026,0.0016237887568727,0.2015575833605909,0.043578814325063026,0.004414606479588725,0.21559656792373863,0.05039495762970422,0.002489487701858425,0.025452062920479274,0.02098930624352255,0.08972848847355668,0.006162011,0.006190589,0.00621875375,0.025451924136679252,0.02099005430630295,0.089690553441243,0.0062356385,0.00621286375,0.00623340375,1941.0,0.0008179559634904,0.00071647723006525,0.013309477318488624,0.01311138756918805,1.0,1.0,0.018761185880638225,0.018544288694139276,0.75,0.75,1.0,1.0,1.0,1.0,0.019734053966831425,0.0201633287676366,0.0,0.0,1.0,1.0
399,399.0,0.015743302982790072,0.01903485812355205,0.005413860304922,0.0165482215484955,0.013787533284454302,0.009978517594696024,0.00933324530456535,0.2016345905853001,0.04360655133302857,0.00162313827479365,0.2016345905853001,0.04360655133302857,0.00442001066818495,0.21563582073193163,0.0504489125417911,0.00249079461288675,0.025425172525073376,0.020971073924185422,0.0898483075178904,0.006205449,0.006175336,0.006260559000000001,0.025414559725333775,0.0209746392037742,0.08971303959094042,0.00625248325,0.0062506242500000005,0.00623330425,1950.0,0.000814201042286925,0.000713188266103525,0.013315145365259075,0.013135169647120701,1.0,1.0,0.018750080982942924,0.018538372770719527,0.75,0.75,1.0,1.0,1.0,1.0,0.019512702499155075,0.020203958652169778,0.0,0.0,1.0,1.0
400,400.0,0.015740252187974375,0.01903505999880065,0.005412936745449775,0.0165480099898644,0.016906230298339778,0.0081064236862792,0.007347801810119575,0.20163821730163575,0.04362264890834348,0.0016227605194678,0.20163821730163575,0.04362264890834348,0.004420480113915125,0.21561688523201666,0.050441319254971376,0.002490376090710375,0.0254239781513459,0.020967268405240477,0.0898590971968353,0.0062376825,0.0062353805,0.00628929425,0.025428222240406227,0.020968235357423898,0.08985909767324686,0.00626240875,0.00621033775,0.006275164,1951.0,0.000813779526844325,0.0007128181789609,0.0133153531067528,0.0131337869593088,1.0,1.0,0.01875387985693655,0.01853964287441155,0.75,0.75,1.0,1.0,1.0,1.0,0.0195226070368257,0.0202039581864344,0.0,0.0,1.0,1.0
401,401.0,0.015708092316544475,0.019022159657436276,0.00545330333495115,0.0165461109359809,0.01695679219631955,0.008157293776641775,0.0082992426124572,0.20171007832854188,0.04361722289911452,0.001624531642425775,0.20171007832854188,0.04361722289911452,0.004416668193766225,0.21551914378300865,0.050467181674113425,0.0024998872882664247,0.025391498685135426,0.020942026636815728,0.0895172547336892,0.006251432499999999,0.00622481275,0.0062590647499999996,0.0254114700090647,0.02094552021993365,0.08987783596392168,0.0063447550000000005,0.0062125042500000005,0.006292926,1960.0,0.0008100241260706751,0.00070954795037715,0.01330519439889635,0.013133222764957,1.0,1.0,0.018783705032307602,0.0185235834159522,0.75,0.75,1.0,1.0,1.0,1.0,0.019302354088416376,0.02014761608559635,0.0,0.0,1.0,1.0
402,402.0,0.0157034761921909,0.019019083457537,0.005453394866599825,0.0165459004805489,0.016941756324218724,0.0093308609319763,0.0085287534319763,0.20172086063363576,0.043619591414281574,0.00162431404548485,0.20172086063363576,0.043619591414281574,0.004416298021412,0.21551862869613328,0.05047778859874813,0.00249979117598785,0.025383603143252075,0.020938253671210525,0.08951143381120971,0.0062251125,0.006221943,0.0061825115,0.025382179053365775,0.020939212790134176,0.08951142752980988,0.006253444,0.00623856175,0.00631544375,1961.0,0.00080959178796475,0.0007091922618197251,0.0133050751607394,0.0131337781499656,1.0,1.0,0.0187814912444271,0.018525527054928298,0.75,0.75,1.0,1.0,1.0,1.0,0.01931033631323285,0.019378414057950426,0.0,0.0,1.0,1.0
403,403.0,0.015646124993709775,0.0190819848224656,0.005490508148567301,0.0165440113044295,0.017035543652709925,0.011997755748199451,0.01201024549819945,0.20169273496520063,0.04359759720562855,0.0015978427244798749,0.20169273496520063,0.04359759720562855,0.0044177693466036,0.21546808348419566,0.0504901529875991,0.002509538971586775,0.025626986624371524,0.020857808318251153,0.08971393331997089,0.0062982605,0.0062330935,0.00627807425,0.025414659829277174,0.02093706896377585,0.08949474185742101,0.00626388125,0.0062948415,0.00614740075,1970.0,0.0008271769783961,0.000707515552546425,0.0132832228727757,0.01314008330653735,1.0,1.0,0.018775497170198125,0.018539222725649424,0.75,0.0,1.0,1.0,1.0,1.0,0.019227281689284476,0.019528841224445724,0.0,0.0,1.0,1.0
404,404.0,0.015638204783431527,0.0190854296582239,0.00548877717699305,0.016543801940889,0.016997353031646675,0.007982111527862476,0.007529406576232824,0.20169997241394866,0.0436014822643194,0.0015981272111084501,0.20169997241394866,0.0436014822643194,0.004422896578239625,0.2159696367044328,0.05048897541586447,0.002515052020277475,0.025750741460243802,0.020872718622644424,0.08974283657716067,0.006381749999999999,0.0062717785,0.006298473,0.02562813161911695,0.020872901333776724,0.08973446878233698,0.00637469,0.006278241,0.006294451,1971.0,0.000826756168017525,0.000707154903894425,0.013283153665922025,0.013140646655856951,1.0,1.0,0.0194453914885326,0.01853633915085345,0.75,0.0,1.0,1.0,1.0,1.0,0.01922728249095565,0.01952884131612675,0.0,0.0,1.0,1.0
405,405.0,0.01549480019428205,0.019092081101239076,0.005481644145591525,0.0165419225415425,0.017027555801025374,0.008817425215179425,0.008131280630310026,0.2016492725200572,0.0436167060183767,0.0015978142045096752,0.2016492725200572,0.0436167060183767,0.0044313187901285,0.21602203967260925,0.050558959728216946,0.002530725622655275,0.02561116859982565,0.020890302351749025,0.08959160979651358,0.00634407125,0.00628814225,0.0063692635,0.0257734288188699,0.02089660115096395,0.08969519707857476,0.00646797825,0.006348941,0.00632349125,1980.0,0.000823416748901725,0.000703916324401025,0.013280195976934476,0.0131439286122919,1.0,1.0,0.01942201087453625,0.018306651433416102,0.0,0.0,1.0,1.0,1.0,1.0,0.019100353837915352,0.01926787918187825,0.0,0.0,1.0,1.0
406,406.0,0.015501542296879375,0.019089801143654876,0.0055032922755361,0.0165417142587579,0.016879216462768527,0.00824474161093135,0.0075956338575133755,0.20163708110120382,0.043610646374932525,0.0015961395717425,0.20163708110120382,0.043610646374932525,0.004447590833153675,0.21602093868854133,0.0505487853654294,0.0025304760375179,0.02561320423311875,0.02089497246614845,0.08960493679590015,0.006650499000000001,0.006307355,0.0062875155,0.02562859357429845,0.020893743160798527,0.0895886363717516,0.0063635815,0.00633175625,0.00638099325,1981.0,0.0008230059312336,0.000703557751676175,0.013272390095475825,0.013144494259999626,1.0,1.0,0.019429840553764177,0.018309815976073323,0.0,0.0,1.0,1.0,1.0,1.0,0.01922318941549805,0.019609136102827003,0.0,0.0,1.0,1.0
407,407.0,0.01555449217299185,0.019110308191144523,0.0055124087192682004,0.0165398445367278,0.0169555128674316,0.00865286341751095,0.0084679443728942,0.20165838055603003,0.043588869882308395,0.0015953151261480251,0.20165838055603003,0.043588869882308395,0.004433969590434575,0.21615165279507798,0.050698282813698876,0.0025369920557104498,0.025622774432878574,0.020919288571225776,0.08972036243894865,0.0062906665,0.0062978385,0.0063247405,0.025626488515871675,0.020913136751936023,0.08962298893887985,0.0067779785,0.0063410225,0.0061655725,1990.0,0.0008193789427112499,0.000700375036063075,0.013256096220485025,0.013148872973508275,1.0,1.0,0.01953532829797405,0.018388922647446578,0.0,0.0,1.0,1.0,1.0,1.0,0.018867984122880776,0.019141951284393777,0.0,0.0,1.0,1.0
408,408.0,0.015550803061213475,0.019108069929629976,0.005507289142642425,0.0165396373237326,0.01388376789059445,0.007917749514984074,0.007545376635528475,0.20167597494019657,0.04358850063419,0.0015950437790532,0.20167597494019657,0.04358850063419,0.004439540984031375,0.21615624698017744,0.05070273346216605,0.002536263064761325,0.025616355930539025,0.020915586158257924,0.0898094798280773,0.00630176525,0.0063218685,0.0063816315,0.0256173719052496,0.020916295178004925,0.08971919896916583,0.006313144,0.00633459925,0.0063752767500000005,1991.0,0.000818953410713725,0.00070006340509385,0.01325611075631215,0.013145207184692925,1.0,1.0,0.019542780402390623,0.018390820677386302,0.0,0.0,1.0,1.0,1.0,1.0,0.019043435601148677,0.0192862070587394,0.0,0.0,1.0,1.0
409,409.0,0.0155333885078144,0.019103303019111048,0.005553422128450799,0.0165379834404906,0.01663348840985105,0.008552945647735549,0.0083554950680847,0.20165064681859315,0.043580467218236926,0.0015927511808975,0.20165064681859315,0.043580467218236926,0.004492733813302725,0.21635811320218637,0.05067392346886468,0.0025308044958127,0.02559844858025965,0.02089142029883355,0.09218784741969052,0.006369442249999999,0.00635716775,0.00640872525,0.025585913239106625,0.020896025800675053,0.08976867650028553,0.0064296115,0.0063439725,0.00636187675,1999.0,0.00081564055702325,0.0006972753140028,0.0132641764212276,0.013149377589025575,1.0,1.0,0.01950952514522865,0.018401255744902,0.0,0.0,1.0,1.0,1.0,1.0,0.019250072354782648,0.019197727729121525,0.0,0.0,1.0,1.0
410,410.0,0.015567991824232751,0.01910938624454985,0.005552763908230325,0.0165377771810661,0.01371399674667355,0.008207421982177651,0.0076706006135864,0.20163492756019613,0.043571105062253375,0.0015933275579171,0.20163492756019613,0.043571105062253375,0.00449391897972745,0.21640290944477103,0.05068079185066857,0.002530201941351775,0.025626867341971303,0.0209022254391861,0.09220021428139898,0.00632821575,0.00630838575,0.0064002765,0.025628723353669225,0.020900783317185125,0.09219844912772587,0.00638770325,0.0063908260000000005,0.006427859,2000.0,0.000815237821049275,0.0006969242408261,0.01326420703524925,0.013150863581058225,1.0,1.0,0.019510466392974497,0.018404007980028825,0.0,0.0,1.0,1.0,1.0,1.0,0.0192500723355351,0.019192034781700375,0.0,0.0,1.0,1.0
