,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
15,15.0,0.017688436044275953,0.0173431539592713,0.0005000592370084324,0.0181744404952752,0.004428856875622519,0.00432830426912835,0.00356738956912835,0.1484561978177516,0.02840963926433716,0.00140252277880798,0.1484561978177516,0.02840963926433716,0.0024861130084711702,0.14954480537057993,0.028771921898263258,0.00141325586912068,0.02034633932975109,0.020710773454937,0.0610376715613376,0.00016657160000000003,0.0001761739,0.00016394469999999998,0.02029251111619501,0.02070287664933515,0.061875267297415014,0.0001715857,0.0001713207,0.00016937,41.0,0.022589710954233722,0.021924109767462792,0.014695707180789474,0.014551297692768018,0.7,0.9,0.01456727642347734,0.014228226131729646,0.8,0.8,1.0,1.0,1.0,1.0,0.02055017025829276,0.02097040447179816,0.0,0.0,0.0,0.0
16,16.0,0.01744472784823504,0.01687400308525609,0.0008185257219134299,0.0180934309946183,0.00417501409608151,0.004186446021948191,0.0035518982219481902,0.15770915740868993,0.03071768198196335,0.0014929930281292404,0.15770915740868993,0.03071768198196335,0.00264010014565474,0.15935637347313997,0.031201035728160582,0.0014832423160384902,0.02043152195654861,0.0204437883060716,0.06012603225306359,0.00019696650000000003,0.00020220850000000003,0.0001949166,0.02045451949959869,0.02085125633188409,0.062488005815293526,0.00019929640000000004,0.00020720760000000004,0.0001930774,50.0,0.01878420252113673,0.01820824571075759,0.014509681805057809,0.014335350187447752,0.7,0.7,0.014705679527763332,0.014409594959583818,0.7,0.8,1.0,1.0,1.0,1.0,0.01921763571258539,0.02003687236900466,0.0,0.0,0.1,0.0
17,17.0,0.017486932491785262,0.016942774607323453,0.00069889613875202,0.0180852824154229,0.004414071061962839,0.004245101366491651,0.0035563761664916503,0.1589495260567746,0.031063032540147896,0.00150613436891942,0.1589495260567746,0.031063032540147896,0.00267664264502101,0.1607917707832927,0.031616815295843634,0.0014893445074317699,0.020496978683964738,0.02052186856709277,0.060352107063831484,0.00019570569999999998,0.00019988239999999997,0.0001903847,0.020526568148781017,0.02053165948319973,0.05994612247274674,0.00019606750000000003,0.00020184459999999997,0.00019563970000000002,51.0,0.018471276682420025,0.017886129101858758,0.014527222434378368,0.01437836381533381,0.7,0.8,0.014712260986291543,0.014446373887588782,0.7,0.8,1.0,1.0,1.0,1.0,0.01939762830897976,0.0200642337782599,0.0,0.0,0.1,0.1
18,18.0,0.0176969515969442,0.017270761944784517,0.0013127047339939802,0.018018024028412703,0.0041762201488402696,0.00423701987780756,0.0034740130778075596,0.16783054868126024,0.033588197566883825,0.0016219067734440195,0.16783054868126024,0.033588197566883825,0.0027943040252948904,0.16903595798984142,0.03376888766393217,0.00164692514481788,0.02061084674871741,0.021000157444959377,0.06694792370419024,0.00022067310000000004,0.0002235093,0.0002158236,0.021338426993802197,0.021435292336972188,0.062164291081877265,0.0002227572,0.0002235152,0.00021574139999999998,60.0,0.01598506958775592,0.01542599111052998,0.014000448023622103,0.013796029349129829,1.0,1.0,0.01382745440859345,0.013267250788951968,1.0,1.0,1.0,1.0,1.0,1.0,0.01946719471608264,0.01931629799237758,0.0,0.0,0.2,0.2
19,19.0,0.01768862167960631,0.01726886620308665,0.00137817778360471,0.018011148098729304,0.0044036460124633305,0.0042346749259643,0.0035109561259642997,0.1684049225951335,0.033699705158141996,0.0016160204670181999,0.1684049225951335,0.033699705158141996,0.0027940826026411703,0.169544919838949,0.03384551232175147,0.001649500483047,0.02058603303245191,0.02094669933074813,0.06612637745168448,0.00022809740000000002,0.00022316639999999996,0.00022624979999999996,0.020623397354922947,0.021051088274476965,0.06705831843731833,0.00022633820000000004,0.00022480950000000003,0.0002208807,61.0,0.015739454991612493,0.015186518084134131,0.01391467727841884,0.01372959946001956,1.0,1.0,0.01379823665570484,0.013267578112959649,1.0,1.0,1.0,1.0,1.0,1.0,0.019291011044940742,0.01919256186808893,0.0,0.0,0.2,0.2
20,20.0,0.01774296207187279,0.01733852607565394,0.0015900843972038003,0.0179536793333116,0.004116033541113229,0.00416796832392572,0.00344242682392572,0.17315923499632463,0.03502728946706927,0.0016487728086395901,0.17315923499632463,0.03502728946706927,0.0028568516995977,0.17395333295246668,0.035037065615985095,0.00167460804617674,0.02060878342309319,0.020831143970351178,0.06483856106269892,0.00024781259999999997,0.00025502930000000004,0.00025081960000000004,0.02073920199770262,0.021100624400727477,0.06682295043906263,0.0002603212,0.0002540604,0.0002523614,70.0,0.0138369766097227,0.013328116797201028,0.013718334770424608,0.013533813316321442,1.0,1.0,0.013762816292306902,0.013250752946741582,1.0,1.0,1.0,1.0,1.0,1.0,0.018795107599906484,0.01995456603087899,0.0,0.0,0.2,0.1
21,21.0,0.017781011970626006,0.017413820915469898,0.0015976098146532741,0.017947735303646996,0.00421625140069576,0.004209318720825141,0.0034723791208251405,0.17391875685534042,0.03530650797045927,0.00165432598017456,0.17391875685534042,0.03530650797045927,0.0030242529327252103,0.17470829608077465,0.035315167914839296,0.0016719713186843,0.02063631903037286,0.020929187752604307,0.06930330481388211,0.00025459360000000005,0.0002566257,0.0002511357,0.02071856109034431,0.02095052221825789,0.06504461105181783,0.00025780059999999997,0.00025930159999999996,0.00025949760000000007,71.0,0.0136504605587873,0.013153562826972021,0.013740982797074319,0.01358064198151803,1.0,1.0,0.01372256198083922,0.013207459154997919,0.9,1.0,1.0,1.0,1.0,1.0,0.0191965747689085,0.0203629113142502,0.0,0.0,0.2,0.1
22,22.0,0.01778193299829126,0.01731282139173228,0.0014610504016481416,0.0178975886618131,0.00414065310125727,0.00427722451707758,0.00351579031707758,0.1780802532134406,0.03671259129225251,0.0016582329383151404,0.1780802532134406,0.03671259129225251,0.0031785624752351596,0.17919366787943963,0.03693527013890295,0.0016598853539989498,0.020496358109474838,0.020824480483303088,0.06999252005158063,0.0002726177,0.00028212850000000004,0.00028221670000000003,0.02061375368934547,0.020881019434642708,0.07002086445749627,0.00028419749999999993,0.00028390070000000004,0.0002763586000000001,80.0,0.012206525682179241,0.011752376920406059,0.01384669488074097,0.01361111830407751,0.9,1.0,0.013808678598447529,0.013207917652284337,0.9,1.0,1.0,1.0,1.0,1.0,0.019404297991755852,0.02037904473970166,0.0,0.0,0.4,0.2
23,23.0,0.01773301205811559,0.017265695199912022,0.0014360421343715137,0.017892356154129298,0.004250719284362719,0.004251798431835881,0.0035518449318358803,0.17807979407414856,0.03666550282609125,0.0016523114387230202,0.17807979407414856,0.03666550282609125,0.0031819330391633697,0.17921762934181493,0.03686160886084947,0.00165864504063103,0.02045233774012286,0.02077140823089363,0.06899972586602374,0.00028091849999999996,0.0002886626,0.0002859384,0.020446700728261182,0.02075888596327846,0.0700769719116767,0.0002783807,0.00028754959999999994,0.0002887005,81.0,0.01205968419533444,0.01160711332834104,0.01387187422092406,0.01364605331995743,0.9,1.0,0.013814898843482082,0.013215411100443799,0.9,1.0,1.0,1.0,1.0,1.0,0.01946979914004395,0.02027325955818931,0.0,0.0,0.5,0.3
24,24.0,0.017596975620957443,0.0171277406834355,0.00149700617467158,0.0178478910228318,0.004040971968518001,0.00419104355318599,0.00347925975318599,0.18085403994429086,0.03733556085360033,0.00168770287944547,0.18085403994429086,0.03733556085360033,0.00313362113599775,0.18178377325204362,0.03746867534938587,0.0016786703499847,0.020342623789849808,0.02064081303318406,0.06549115223192704,0.0003112803,0.0003118993,0.0003094892,0.020407903085412418,0.02074412323498171,0.06970788729302656,0.00031046730000000003,0.00032093340000000005,0.0003188583,90.0,0.01089505714525754,0.01048415160322856,0.013836618104178031,0.0135937537646251,0.9,1.0,0.013869482482015241,0.01325470767253437,0.9,1.0,1.0,1.0,1.0,1.0,0.01983046051227011,0.020838624185372197,0.0,0.0,0.3,0.2
25,25.0,0.01755955751031408,0.01707511448551577,0.00146809440298206,0.0178432193688646,0.004380994828076121,0.004251909482543901,0.0035498817825439,0.18100508484518602,0.03734635386469824,0.00168156932244496,0.18100508484518602,0.03734635386469824,0.0031772995255536,0.18187173912783752,0.037446998342504124,0.0016751705056086796,0.020262620407145972,0.02056672258415165,0.06574134222377229,0.0003062483,0.0003147025,0.00031462749999999995,0.02026956816926142,0.02056399077124709,0.06544380921217435,0.00032466950000000004,0.0003173583,0.00031500459999999996,91.0,0.01077841188456376,0.010371451702606218,0.013858897051390378,0.01361221043937757,0.9,1.0,0.013882571383951298,0.013271737952987531,0.9,1.0,1.0,1.0,1.0,1.0,0.020233268272750647,0.02129927014591038,0.0,0.0,0.2,0.2
26,26.0,0.0176640507943846,0.01730606553883916,0.00162519105381583,0.017803289877523398,0.004186649436816361,0.004165004711645449,0.00335611061164545,0.1834275517906557,0.03794693355773343,0.0017154097278366798,0.1834275517906557,0.03794693355773343,0.003450905163838411,0.18422843401599684,0.03803235318177506,0.0017045230682920197,0.020521614369593162,0.020956305469634832,0.07771591350443062,0.00034085440000000005,0.0003478656,0.00033364869999999994,0.02063112378203142,0.02101120418711949,0.06636474849513459,0.0003415455,0.0003422945,0.0003414207,100.0,0.0098462051965747,0.00947695055020175,0.01375810713158821,0.01348704063564136,1.0,1.0,0.013717705708393499,0.013092181291933269,0.9,1.0,1.0,1.0,1.0,1.0,0.021204183812625947,0.02025219470055292,0.0,0.0,0.2,0.5
27,27.0,0.0176211691768578,0.017305133200841722,0.00164083439910221,0.0177990715566905,0.0043592555476317995,0.00421494854494625,0.0034467019449462505,0.18366044422187794,0.038027944446991695,0.00171093705764854,0.18366044422187794,0.038027944446991695,0.0034532863179146597,0.18445263010729318,0.038111846615491995,0.001710786560482,0.02051070128731816,0.02094474127695217,0.07740546440934737,0.00033314339999999997,0.0003496185,0.00033598410000000003,0.020540009610288176,0.020961927974106724,0.07771028732637189,0.00034409229999999994,0.00034392120000000003,0.0003382193,101.0,0.00975313624749818,0.00938524333939513,0.01375167048374237,0.013488894549529801,1.0,1.0,0.013680972136447589,0.013067793534126501,0.9,1.0,1.0,1.0,1.0,1.0,0.021277671463171048,0.020338555384955787,0.0,0.0,0.2,0.5
28,28.0,0.017796409505863232,0.01748739466060045,0.0016547603256507702,0.0177628459621906,0.00425088331469722,0.004280562818823179,0.003479487518823181,0.18612925417122622,0.0389053322751383,0.0017220111767898502,0.18612925417122622,0.0389053322751383,0.0035710241085442998,0.18685512801171053,0.03908292375663134,0.0017380638637483803,0.020755275413442915,0.02107083432221105,0.07574525423446195,0.0003783273,0.00038176540000000003,0.0003672063,0.020837939821346813,0.02129895352174478,0.07777090704791167,0.00036767230000000003,0.0003776904,0.0003613785,110.0,0.009000539033920549,0.008656699826297482,0.013563123733234369,0.013292858916645148,1.0,1.0,0.013561863239762481,0.012982754432930283,0.9,1.0,1.0,1.0,1.0,1.0,0.020846519393567402,0.02082459332168923,0.0,0.0,0.4,0.3
29,29.0,0.0177519745105633,0.017475515581467482,0.0016635339193762702,0.017759001582395705,0.004622619722705031,0.004306837284265079,0.00344476498426508,0.18617845111039996,0.038894833980603886,0.00171256350707947,0.18617845111039996,0.038894833980603886,0.0035873868762599493,0.18699169387109918,0.0391155028714119,0.0017354163329703198,0.0206962756957682,0.02095299887187721,0.07609256482953364,0.0003742051,0.0003792292,0.00037949519999999994,0.02069641224255691,0.02101236950833448,0.07564672976715907,0.0003837765,0.0003868594,0.0003673836,111.0,0.00892199024145613,0.00858342097380537,0.01349823252042455,0.01321718269631309,1.0,1.0,0.013564969827278941,0.012989860794084701,0.9,1.0,1.0,1.0,1.0,1.0,0.02091994783395629,0.020859171396008503,0.0,0.0,0.3,0.3
30,30.0,0.01752976442957712,0.01737667032361151,0.00165401842348075,0.017725857161014904,0.004183285184619081,0.004271834826611269,0.0034425083266112705,0.1876037176994611,0.03934381802314689,0.00173047327429484,0.1876037176994611,0.03934381802314689,0.0035584250586142194,0.18789569182914057,0.03926176880706108,0.00173209539211606,0.020597880844691753,0.020895838193260772,0.07099563161635991,0.0003986013,0.0004102225,0.0004058073,0.02069380285302303,0.021010051103178704,0.07620489544334788,0.0004138613,0.00040874350000000005,0.00039435330000000006,120.0,0.00828921581416585,0.00795510371254471,0.013421686917109748,0.013131933535125909,1.0,1.0,0.01364202746982084,0.013090127552856731,0.8,1.0,1.0,1.0,1.0,1.0,0.02232152178665455,0.02148512503977519,0.0,0.0,0.3,0.3
31,31.0,0.017533968029549502,0.017363556582795495,0.0016261424138711,0.0177223264467673,0.004529928678539991,0.00433569679127192,0.00349257719127192,0.187897929126464,0.039474820425036375,0.00173430222111882,0.187897929126464,0.039474820425036375,0.0034616435246842105,0.18816943895635313,0.039354415406943094,0.0017269500214628399,0.02057243132983624,0.02087450236561247,0.07046825090080831,0.00039774140000000004,0.00041172919999999996,0.0003977904,0.020593458656663288,0.02087947908074183,0.07102366351791949,0.0004073363,0.0004118155,0.0004103234,121.0,0.008225244990777552,0.0078925984828384,0.013438875013182892,0.01315196813515902,1.0,1.0,0.01363689777746922,0.013092980571093921,0.8,1.0,1.0,1.0,1.0,1.0,0.021146214194704156,0.02053584540087148,0.0,0.0,0.4,0.5
32,32.0,0.01766253824421836,0.017380932411483065,0.00168837432939461,0.0176917849388934,0.0042549222547607,0.00429735193782954,0.0035940751378295394,0.18931632961566905,0.03985937465440819,0.0017508397808862898,0.18931632961566905,0.03985937465440819,0.00388694724393613,0.18954556249980892,0.03972782916437092,0.0017215033571086297,0.02068765558253064,0.02095055395642382,0.07456247528125966,0.00042532309999999995,0.00043104140000000004,0.00042178119999999994,0.02077917626236838,0.02112113866357162,0.07092049567457798,0.00043552910000000007,0.0004409052000000001,0.0004272021,130.0,0.00767348779965595,0.007362741495011861,0.013296313796852222,0.012964014780644424,1.0,1.0,0.01360659307408309,0.013005547810577089,0.8,1.0,1.0,1.0,1.0,1.0,0.02220092841023344,0.02102650141383512,0.0,0.0,0.4,0.5
