,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.5126995067305724,0.5433508759315108,1.12756365091454e-15,0.14638501094227993,0.19183717558626084,0.20403793631121517,0.2069755689706653,13.149887842850685,0.3827485325813518,14.240333564573564,0.45191551313325096,0.9313699568231385,0.8807044651100859,3.62396240234375e-05,1.5139579772949219e-05,0.9175679885916084,0.8580276791173098,2.0718574523925783e-05,1.2850761413574218e-05,100.0,0.31684657439613906,0.2986215293292698,0.6069430347493712,0.5880075385480761,0.3,0.4,0.6683026629092159,0.6504378508793505,0.3,0.3,1.0,1.0,1.0,1.0,2.460566544487696,2.333215280210319,0.0,0.0
11,11.0,0.5120404373275067,0.5312819530604821,5.277748887817136e-16,0.14569287935358963,0.3368863113457337,0.1667088537244126,0.2524727000389248,13.308491250875742,0.4187909224433307,14.242773040553818,0.42475447706399533,0.9106425279936463,0.9080690959169349,3.769397735595703e-05,1.52587890625e-05,0.9290717284566705,0.8783183271500523,2.0432472229003907e-05,1.2946128845214843e-05,101.0,0.3206389587318213,0.31250610512516025,0.6131109530284766,0.5946519781850432,0.5,0.5,0.63138766002905,0.5937283643971148,0.3,0.5,1.0,1.0,0.9,1.0,2.2367732416994888,2.4563962212226214,0.0,0.0
12,12.0,0.3704914888249187,0.3966185924015017,4.780457872373785e-16,0.1047645443654367,0.23724211475346238,0.285442386707291,0.24537064833566546,14.012278908116405,0.4189677678800784,15.211189168837327,0.47239877830624605,0.8296206403082553,0.7995919362287683,5.3834915161132815e-05,1.6951560974121092e-05,0.8415759780239032,0.833808758236863,2.4104118347167967e-05,1.430511474609375e-05,200.0,0.1817821179339056,0.16780391917503917,0.5128941084216123,0.4783454384385631,0.2,0.2,0.5912071360467357,0.5495418781562449,0.1,0.1,1.0,1.0,1.0,1.0,2.911390868846895,2.9098274792334817,0.0,0.0
13,13.0,0.3829736810557758,0.3963151961478238,1.154200791037493e-15,0.10450995214374262,0.2521660432219505,0.33308744826354086,0.17897627342026678,14.0703427557735,0.40765560150342955,15.270954797454769,0.4672847716401442,0.8392576273007688,0.7849411102522923,5.4764747619628904e-05,1.6307830810546876e-05,0.8300030765793904,0.8007412047984562,2.338886260986328e-05,1.3947486877441406e-05,201.0,0.18565247065426485,0.17275131716507405,0.5245338133103143,0.4990522103850187,0.1,0.1,0.5909443689660253,0.5370526391341988,0.1,0.3,1.0,1.0,1.0,1.0,2.306458372936986,2.110658709474144,0.0,0.0
14,14.0,0.33725612802596894,0.3289900216863306,3.021626664725713e-16,0.08588975014708021,0.15103135649114846,0.10063848309218881,0.05634597118478264,14.346474237926955,0.43454026199475687,15.173571818248117,0.4440611324789451,0.7713392530056289,0.7478544747571294,4.9948692321777344e-05,1.8835067749023438e-05,0.7954297149843821,0.7400808881229425,2.586841583251953e-05,1.571178436279297e-05,300.0,0.13488278561290779,0.1197343117584021,0.5239838046803136,0.4826654188751334,0.0,0.0,0.5046977000764828,0.472727859513223,0.1,0.1,1.0,1.0,1.0,1.0,2.676955245494473,2.6551168925741417,0.0,0.0
15,15.0,0.3345826868911187,0.33052800388408426,4.895865847807798e-16,0.0857492925712544,0.23837573684286326,0.30739850259851664,0.15875507984310386,14.299856522689016,0.42353754985281755,15.129967264056285,0.42784027169446937,0.7496157691548271,0.7471872682209737,6.623268127441328e-05,1.728534698486328e-05,0.7695311492748246,0.7469174197987224,2.3651123046875e-05,1.5020370483398438e-05,301.0,0.13545590358279264,0.12224252454957014,0.5007021012260554,0.46986805807170995,0.0,0.1,0.4967585433806132,0.4571526589273689,0.0,0.0,1.0,1.0,1.0,1.0,2.462828203767231,2.315578440175209,0.0,0.0
16,16.0,0.2761189706979793,0.2865573875805428,3.8027194561975734e-16,0.07453559924999288,0.19628455047495663,0.10843426734209057,0.07547939512878651,14.46647541440132,0.43965910986105794,15.331836200899456,0.42407506782361226,0.6922879603781757,0.7196166450727105,5.1140785217285156e-05,1.79290771484375e-05,0.7194014153993052,0.7128926371001456,2.5057792663574217e-05,1.5544891357421876e-05,400.0,0.10799807396586829,0.09401450583876346,0.4984919391215574,0.45211991499299575,0.0,0.0,0.48367356948300555,0.43268349517564086,0.0,0.0,1.0,1.0,1.0,1.0,3.312880273655812,3.153822944658093,0.0,0.0
17,17.0,0.27833102368036033,0.28927352235998105,9.27610478850605e-16,0.07444375004781968,0.18350404840894044,0.19853348899632692,0.1663248822558671,14.493677429796989,0.42990055316861187,15.338448938825252,0.43911038544102166,0.7075687066068662,0.7129833087958207,6.024837493896484e-05,1.7762184143066406e-05,0.6922061484748119,0.7192896480341361,2.6345252990722656e-05,0.0005893945693969725,401.0,0.11140330525681474,0.09550228441866507,0.4918560761733598,0.4421916565734708,0.0,0.0,0.4982499518119271,0.45452170591871954,0.0,0.0,1.0,1.0,1.0,1.0,3.0917734825641103,2.97218859320189,0.0,0.0
18,18.0,0.24951111921458535,0.2601618182545345,5.5975026594022e-16,0.06674912392349772,0.1915429210755974,0.2644219043198973,0.26486525039654224,14.607533591190114,0.41587736796922553,15.506928697415827,0.4287391203117581,0.6710583548611202,0.671177586822324,6.191730499267578e-05,1.8906593322753906e-05,0.6786583521036739,0.6824903863619995,2.7585029602050782e-05,1.8167495727539063e-05,500.0,0.0934399730495588,0.07811293483606503,0.46342613872147115,0.4193096538180502,0.0,0.0,0.4955792753466155,0.44165543884260944,0.0,0.0,1.0,1.0,1.0,1.0,2.4689935564991434,2.5192630714957343,0.0,0.0
19,19.0,0.24932213807579387,0.26308831181928655,4.2936668713220723e-16,0.06668313367115798,0.2830070572905242,0.13122539694886654,0.15493892906233667,14.627591165276451,0.4421476994929058,15.504814251601815,0.42821606977163673,0.6703387367081906,0.7028061444845962,5.538463592529297e-05,1.9955635070800782e-05,0.6710916832631386,0.6708204514765719,2.6488304138183592e-05,1.6355514526367186e-05,501.0,0.09512869349794909,0.07894714104733606,0.4867457494538752,0.4551388467405914,0.0,0.0,0.4945403561043841,0.4411787454385075,0.0,0.0,1.0,1.0,1.0,1.0,3.2722669092403054,3.068506378355752,0.0,0.0
20,20.0,0.24024347047652994,0.22916543168886258,4.182329413922636e-16,0.06098367211363061,0.18852893253788347,0.1836257593007758,0.12727254584897305,14.716346770670635,0.4340820216256331,15.598036746527601,0.3882181021686845,0.6249455685544916,0.6614795042818822,5.1641464233398436e-05,1.938343048095703e-05,0.6533750733258261,0.6828878069107922,2.8681755065917968e-05,1.7261505126953126e-05,600.0,0.08240961581650552,0.06686995301487618,0.4785557432106331,0.44146483068245396,0.0,0.0,0.4378187384211884,0.3909388024590015,0.0,0.0,1.0,1.0,1.0,1.0,2.4436579928369837,2.2989929225598678,0.0,0.0
21,21.0,0.2345392501423905,0.22851645494343473,6.452667516554891e-16,0.060933334777679,0.21833103208336974,0.09353973411489273,0.08945585698820646,14.6874817733004,0.4231411871402229,15.558453983471997,0.40751421584522163,0.6401278798879538,0.6501408227287142,5.822181701660156e-05,1.9288063049316408e-05,0.6244220320635467,0.6606727442466693,2.8967857360839844e-05,1.6999244689941406e-05,601.0,0.08331368979790718,0.06758458427914202,0.46597253690380536,0.43124797465859804,0.0,0.0,0.4474906118886467,0.4150683233062975,0.0,0.0,1.0,1.0,1.0,1.0,3.187108453560916,3.080440153143333,0.0,0.0
22,22.0,0.20698601619925908,0.2183197416736998,8.06966786537119e-16,0.056493268286603185,0.0629203866468742,0.12147775131743396,0.08300289120525117,14.75000015833588,0.45130008151808026,15.583789680247103,0.4444168431775193,0.6503195668216148,0.6689437514145886,6.134510040283203e-05,2.0766258239746092e-05,0.6273000865039075,0.6349913278053421,3.0541419982910155e-05,1.845359802246094e-05,700.0,0.07450229925313534,0.058700118791798706,0.4936404741656351,0.4518648850788899,0.0,0.0,0.5022206245187809,0.4315498509230576,0.0,0.0,1.0,1.0,1.0,1.0,2.672080386728425,2.4381272774913487,0.0,0.0
23,23.0,0.20922695834362445,0.21420103071217483,4.661835915724188e-16,0.05645324471212361,0.13685938436537975,0.09852046775631602,0.15033383385743943,14.7968524505396,0.4312754442213165,15.602916446217264,0.4289247601199473,0.6370541270881188,0.6454764749334909,6.949901580809906e-05,2.02178955078125e-05,0.6501397400859792,0.6688488776985051,3.113746643066406e-05,1.7452239990234376e-05,701.0,0.07527912350261426,0.059419449502122336,0.48984118832417545,0.428838517315833,0.0,0.0,0.4882025022137938,0.43983104023709496,0.0,0.0,1.0,1.0,1.0,1.0,3.082762827078589,2.7996908219086345,0.0,0.0
24,24.0,0.20073086935209455,0.19874015164875564,3.51299389854062e-16,0.0528680532637681,0.12041853962000455,0.10091324304230509,0.07323191084433345,14.812556577170119,0.437379677722954,15.544180177804964,0.43618485191148587,0.6351046004877214,0.6360080503905918,7.274150848388484e-05,2.117156982421875e-05,0.6255579139842861,0.6347900852808251,3.0875205993652344e-05,1.811981201171875e-05,800.0,0.06792035785781897,0.05279871950543834,0.4872338893705783,0.4323460829777962,0.0,0.0,0.48544284383338987,0.44848447539785424,0.0,0.0,1.0,1.0,1.0,1.0,3.1180175224499096,2.6897084033121907,0.0,0.0
25,25.0,0.20100992359853356,0.19991604479026762,5.104959741393663e-16,0.05283524652572601,0.1027328491210937,0.20058976372238244,0.041922117047943144,14.80770639189583,0.44538255780057046,15.585145288035665,0.42650608561844655,0.6257812653179725,0.644652532167324,6.644725799560547e-05,2.0384788513183594e-05,0.6353331633602246,0.6358886761246455,3.2520294189453126e-05,1.8262863159179686e-05,801.0,0.06832137263654714,0.053351186893238776,0.48901199548361907,0.4392144932499723,0.0,0.0,0.47717836006174047,0.4369505829328112,0.0,0.0,1.0,1.0,1.0,1.0,3.00491137646177,2.7626270657170813,0.0,0.0
26,26.0,0.18341960801820434,0.18380945720341485,5.763836308175508e-16,0.04986168714859001,0.14966034754179414,0.1725360623328015,0.07269900960382072,14.86761182131546,0.484882421177221,15.640179666369534,0.4286636756466463,0.6109916176008953,0.667452391108105,6.656646728515141e-05,2.2149085998535158e-05,0.6171137846383412,0.6365600922573236,3.545284271240234e-05,1.876354217529297e-05,900.0,0.062334867567907,0.0480161082637334,0.528727959043733,0.4788402981269865,0.0,0.0,0.4610562936833505,0.41563569326277056,0.0,0.0,1.0,1.0,1.0,1.0,3.517446037060109,3.1819040522401614,0.0,0.0
27,27.0,0.18554995674601996,0.1899237803187209,4.936326059710285e-16,0.049834162063882095,0.10254776931833472,0.17258214226458218,0.11731682671234009,14.842040865531843,0.44288774989450513,15.639760385674943,0.41949095759202415,0.6036876195859948,0.6310616130229385,6.690025329589844e-05,2.0813941955566406e-05,0.6107453753992791,0.6675255733547047,3.3473968505859376e-05,2.0003318786621095e-05,901.0,0.06277609569177663,0.04847058059811034,0.4830027720583421,0.4350997326531503,0.0,0.0,0.4538825941175138,0.41583770404405296,0.0,0.0,1.0,1.0,1.0,1.0,2.34102088714035,2.002199760225154,0.0,0.0
28,28.0,0.17566286675479553,0.18136576347194597,9.481746510109632e-16,0.04731602234073829,0.1699419166659936,0.09197579391766338,0.12241129518952218,14.85231879873719,0.4211892155620901,15.637948592861633,0.4593078076376725,0.6345743790965345,0.602554979034035,5.8722496032714846e-05,2.1219253540039062e-05,0.5962325605554694,0.6250191838513628,3.793239593505859e-05,1.9335746765136717e-05,1000.0,0.05771306401020212,0.04404031787019762,0.44756715336846326,0.41301349386667735,0.0,0.0,0.49680628776693475,0.43787758374488917,0.0,0.0,1.0,1.0,1.0,1.0,3.565636502253189,3.1006138331016664,0.0,0.0
29,29.0,0.17786156847131668,0.1776968589833879,7.091080539191333e-16,0.04729249958395731,0.14806262901984152,0.06956199735868718,0.06294690554495895,14.868540208382788,0.4570235622780518,15.639373927725577,0.463594759261143,0.641456327732459,0.6331777229519049,7.154941558837891e-05,2.1696090698242188e-05,0.6340433129610709,0.6020991880491404,3.8290023803710936e-05,1.9216537475585936e-05,1001.0,0.058149912687729344,0.044392490917517805,0.48063421115378313,0.4396646118951698,0.0,0.0,0.5028496484838232,0.44399826826067057,0.0,0.0,1.0,1.0,1.0,1.0,2.787970142399126,2.7128413525801838,0.0,0.0
30,30.0,0.16572293904631355,0.17248627965914082,5.282853089121332e-16,0.045124262819713996,0.204050354892388,0.12125560671556739,0.14490199296269562,14.906331511462358,0.47516319386545874,15.656551208683513,0.4553992727036446,0.6206616744208843,0.6476205808509957,6.864070892333984e-05,2.2482872009277343e-05,0.6323612728566257,0.6269152846199545,3.7050247192382814e-05,2.067089080810547e-05,1100.0,0.053916163189622224,0.04084612643930544,0.51946002593396,0.45910520704211627,0.0,0.0,0.4958938590407326,0.44389211636528314,0.0,0.0,1.0,1.0,1.0,1.0,3.5595924523150444,3.422988490584791,0.0,0.0
31,31.0,0.16229319866883296,0.17409305777112544,1.0039086299252921e-15,0.045103858449319696,0.1437089342623949,0.17604309120215472,0.1129723069258034,14.90346438061255,0.42730438334591964,15.68727959025328,0.46264961141402494,0.6244826891528158,0.6013974411170446,6.749629974365235e-05,2.1886825561523437e-05,0.6207464127422194,0.6476883679678235,3.271102905273437e-05,1.9812583923339842e-05,1101.0,0.05415817923021945,0.041266184003519314,0.4582256857183954,0.4190881335290183,0.0,0.0,0.5038000073686943,0.45144883928270463,0.0,0.0,1.0,1.0,1.0,1.0,3.2356891574950226,3.048585267188255,0.0,0.0
32,32.0,0.16639278216303086,0.16646325262990652,7.80067573468162e-16,0.043211340143675794,0.09298631276469674,0.17823937078937885,0.08659990364685649,14.927144444001936,0.48095513003562873,15.683538764353235,0.44041656490739534,0.6068093470704259,0.6474183826655342,6.890296936035156e-05,2.243518829345703e-05,0.6184886713645334,0.5950991982107647,3.848075866699219e-05,2.0837783813476564e-05,1200.0,0.050569537741973036,0.03817457996763871,0.5202660104930417,0.46693260913540957,0.0,0.0,0.4733787330265189,0.4351737591822095,0.0,0.0,1.0,1.0,1.0,1.0,3.7572383476870095,3.7536108780314152,0.0,0.0
33,33.0,0.16508306366245198,0.16047808680966996,5.359910046662561e-16,0.043193421279068,0.03940268389414992,0.07339123284909871,0.09289237938355652,14.892637066074599,0.47517844247615615,15.688855956416498,0.4407729054304232,0.6058559690928746,0.6356565292858256,6.413459777832031e-05,2.243518829345703e-05,0.6066049987769127,0.6473467920744354,3.3926963806152346e-05,2.0384788513183594e-05,1201.0,0.050768006677880825,0.038447855217545734,0.5130144700567291,0.46856990367373763,0.0,0.0,0.476496747862939,0.4415378198770865,0.0,0.0,1.0,1.0,1.0,1.0,2.3911932622690406,2.1919390995937578,0.0,0.0
34,34.0,0.15420985870573387,0.16216548523907373,1.0248757362887411e-15,0.0423586871043678,0.07513584771659222,0.040644302195869335,0.02671630361583081,14.926998652636536,0.4654440770549189,15.62740487773245,0.4728171047488116,0.6270269634545448,0.6268883480344195,7.600784301757703e-05,2.2816658020019532e-05,0.6039460114880211,0.6341055961124964,3.8003921508789064e-05,2.0718574523925783e-05,1249.0,0.04961651003948663,0.03729223847566745,0.49999412649298514,0.45920854687915336,0.0,0.0,0.509312976291042,0.4626491304056562,0.0,0.0,0.9,1.0,1.0,1.0,2.8730886739998587,2.6252250541845976,0.0,0.0
35,35.0,0.1605439584881128,0.155631658531399,6.542707942490195e-16,0.0423418077703227,0.06629648213274772,0.06652291528880594,0.01731049008667463,14.937021522274303,0.42737260818520983,15.707209446308127,0.43811857961089873,0.5986025957745267,0.5830042667166073,7.512569427489704e-05,2.2935867309570313e-05,0.6271504117022821,0.6269051458675616,3.7288665771484376e-05,2.1028518676757813e-05,1250.0,0.05005197450289971,0.0375590256082828,0.4623778524121024,0.42477295335041915,0.0,0.0,0.46696958847769654,0.4396011348579238,0.0,0.0,1.0,1.0,1.0,1.0,3.5168602969482095,3.3454991463201638,0.0,0.0
36,36.0,0.15538364264117194,0.15857397703038537,1.3443312023388352e-15,0.041522739926869896,0.12071286977734415,0.042428782256320054,0.021722176834009548,14.973445670778741,0.4512850276870977,15.698591001321688,0.44147725101735935,0.5967147575250088,0.6098590047174828,7.510185241699219e-05,2.3818016052246095e-05,0.5972559006924569,0.5820985310928948,4.527568817138672e-05,2.307891845703125e-05,1300.0,0.048862798749555965,0.0364238255958817,0.4779973532715201,0.43647419455500003,0.0,0.0,0.46555787241225105,0.43065261755238177,0.0,0.0,1.0,1.0,1.0,1.0,2.429327544218995,2.1701055953617994,0.0,0.0
37,37.0,0.15490033556040358,0.15693930116023877,6.401719379205364e-16,0.0415068399684364,0.1330115744145587,0.04127965846564615,0.05291879712603984,14.96308528444261,0.4872721668061516,15.685181323547365,0.43239173448239016,0.587146045805239,0.6442114679663894,8.149147033690703e-05,2.353191375732422e-05,0.5966972399343848,0.6098215583797656,3.836154937744141e-05,2.2625923156738283e-05,1301.0,0.049145115692221075,0.036660269396272205,0.5212515246058989,0.4633199083989149,0.0,0.0,0.4549299677631481,0.4200684321451851,0.0,0.0,1.0,1.0,1.0,1.0,2.7549336426116056,2.61715299956688,0.0,0.0
38,38.0,0.14710414987230752,0.1528014509397083,2.3157434846736543e-16,0.04001778963841561,0.045457786042243195,0.07963020631577813,0.049782280810177285,14.99883664522402,0.4838891291340457,15.721534065314916,0.43033427094717397,0.577438420819481,0.6366905800737535,7.467269897460906e-05,2.4056434631347658e-05,0.5833103071271921,0.6411958743913793,4.3225288391113284e-05,2.1696090698242188e-05,1400.0,0.046444855297464595,0.0343131759892127,0.5037484663889809,0.4791719513707677,0.0,0.0,0.4558741344804629,0.41785175836350436,0.0,0.0,1.0,1.0,1.0,1.0,2.792328528222393,2.5921265083919445,0.0,0.0
39,39.0,0.14703496890141682,0.1535238665317436,8.134318254533135e-16,0.0400035560296998,0.07921759716700758,0.09565270824823524,0.06057832199148829,14.969365750851116,0.4374526325049416,15.720308905665979,0.4307079983947683,0.5777429672961847,0.5909764990366846,8.265972137450844e-05,2.720355987548828e-05,0.5774787762330723,0.6368332305839047,7.057189941405375e-05,2.3031234741210936e-05,1401.0,0.046574339860899885,0.03457440312178524,0.4577243324866974,0.4399280945934737,0.0,0.0,0.4566280459833386,0.41828120285825304,0.0,0.0,1.0,1.0,1.0,1.0,3.551923874810808,3.2110976529949573,0.0,0.0
40,40.0,0.14236076801753533,0.1472449145629015,2.8760238871290376e-16,0.038678296734704694,0.10299049548339097,0.07169693661853667,0.0403644835343584,14.983614784363601,0.47155373607547063,15.770370922985569,0.4428800095933806,0.5847838472776778,0.6187986506383713,7.140636444091797e-05,2.5534629821777342e-05,0.5734656400462207,0.5863247237863902,4.436969757080078e-05,2.3770332336425782e-05,1499.0,0.04410606491225786,0.032559046114180576,0.489744272834706,0.44442854793840186,0.0,0.0,0.4667718828340167,0.4266765095525341,0.0,0.0,1.0,1.0,1.0,1.0,3.2144797882636835,2.8380933176182714,0.0,0.0
41,41.0,0.1435642989060021,0.14653141782935333,7.837731940023191e-16,0.03866544466698501,0.07458391981199379,0.07610540930181739,0.11693659916054452,15.001436101850572,0.4665785696140977,15.774910918116742,0.4424350118745529,0.585542684055512,0.6131099874434476,7.996559143065578e-05,2.460479736328125e-05,0.5844906333538976,0.618680152718375,4.3392181396484375e-05,2.2172927856445312e-05,1500.0,0.04427296818067383,0.03276457620592438,0.49214623543245406,0.4499575801132509,0.0,0.0,0.4656757000049039,0.4220006746664834,0.0,0.0,1.0,1.0,0.9,1.0,3.066094477380166,2.7341208053267354,0.0,0.0
42,42.0,0.1464720925106929,0.14615655045059328,6.077475839979941e-16,0.0386526054022554,0.09169984692707653,0.12255846033804116,0.12447490675840522,14.977698345771268,0.4109908414339368,15.780114862757983,0.43390421142211155,0.5799080323828356,0.5571473918845292,9.884834289549719e-05,2.605915069580078e-05,0.5858038547319688,0.6132507449864737,5.164146423339063e-05,2.417564392089844e-05,1501.0,0.044405737998017905,0.03299594390291219,0.43515890122453893,0.39586248084663755,0.0,0.0,0.4481948618655533,0.4099975769197822,0.0,0.0,1.0,1.0,1.0,1.0,3.07873160571724,2.7435358141772657,0.0,0.0
43,43.0,0.14094480807045806,0.14061450219696084,7.007409536673037e-16,0.0374415432224488,0.16221577574033288,0.11721986492630092,0.1012433209922164,15.006161194163491,0.4563572357660012,15.889935330089623,0.4624582618061764,0.6034030698766342,0.5969717379629615,8.466243743895016e-05,2.55584716796875e-05,0.5767745796710106,0.5550915720451182,4.320144653320312e-05,2.2649765014648438e-05,1600.0,0.04227488279240657,0.031182150785624592,0.4844780295364746,0.44015926810161676,0.0,0.0,0.48128264830818307,0.452148171175563,0.0,0.0,1.0,1.0,1.0,1.0,2.7707285327400673,2.448263273023975,0.0,0.0
