,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
12,12.0,0.6535917634718293,0.1047645443654367,0.1561173610389232,0.4394672677995355,0.3850811386793621,1.0,1.0,0.2448132018876614,0.1748018546111077,0.0,0.0,0.1668955764613608,0.1944473411422222,200.0
13,13.0,0.6541387859893022,0.1045099521437426,0.1523563291411847,0.4389182838568006,0.3853893503975271,1.0,1.0,0.2448132018876614,0.1748018546111077,0.0,0.0,0.1660854037600921,0.1839496011380106,201.0
14,14.0,0.5855500594214995,0.0858897501470802,0.3059249450452626,0.3956482080868119,0.3347981579340522,1.0,1.0,0.2399823663032658,0.1659059765293711,0.0,0.0,0.1347296732541334,0.3974476030562073,300.0
15,15.0,0.5840991921398752,0.0857492925712544,0.3717757749836892,0.3959853995779221,0.3339104173060396,1.0,1.0,0.2399823663032764,0.1659059765293708,0.0,0.0,0.1342893802042829,0.1928507431875914,301.0
16,16.0,0.5560896487357266,0.0745355992499929,0.0298665619920939,0.3585611651573008,0.3131704870677473,1.0,1.0,0.2391631779513964,0.162872401598502,0.0,0.0,0.1509270009214395,0.2963341600261628,400.0
17,17.0,0.5550116407225769,0.0744437500478197,0.1624204269610345,0.3586814777876936,0.3122950074779742,1.0,1.0,0.2350132190906123,0.163955142836348,0.0,0.0,0.1505552595398595,0.3673454998061061,401.0
18,18.0,0.5378256423737164,0.0667491239234977,0.2126712370663881,0.3485177791197611,0.3034111527584897,1.0,1.0,0.2269191054353643,0.1616813240568709,0.0,0.0,0.1627090973023178,0.3358764781150967,500.0
19,19.0,0.5369876953973844,0.066683133671158,0.0340129660908132,0.3485177791197611,0.3034111527584904,1.0,1.0,0.226919105435364,0.1616813240568698,0.0,0.0,0.1623875378214833,0.4193492990452796,501.0
20,20.0,0.5269169019620018,0.0609836721136306,0.2871845269110054,0.3372979636761172,0.2835753684251646,1.0,1.0,0.2262268108366478,0.1597765435618586,0.0,1.0,0.1820827010439148,0.3825695069972425,600.0
21,21.0,0.526229974116487,0.060933334777679,0.1349085988476872,0.3372979636761172,0.2835753684251646,1.0,1.0,0.2262268108366478,0.1597765435618586,0.0,1.0,0.181782234540542,0.5128286378458142,601.0
22,22.0,0.5129725810464639,0.0564932682866032,0.2150182798504829,0.3366112043379073,0.2761977818775099,1.0,1.0,0.2223964585244557,0.154996650207019,0.0,1.0,0.1760672602696353,0.6248529048170894,700.0
23,23.0,0.5123933800920821,0.0564532447121236,0.4532135350164026,0.3360780672126057,0.2783881850896634,1.0,1.0,0.2268801037464384,0.1549966502070175,0.0,1.0,0.1758178732154285,0.5947286710143089,701.0
24,24.0,0.4939788407369258,0.0528680532637681,0.4085701969452202,0.3199094760920962,0.2669203925140956,1.0,1.0,0.2235067511653665,0.1511096564230124,0.0,0.0,0.1776906457765334,0.8196012990083545,800.0
25,25.0,0.4947150913106873,0.052835246525726,0.2243598147761076,0.3200014047283507,0.2656821203221607,1.0,1.0,0.2235067511653665,0.151109656423013,0.0,1.0,0.1774701859182499,0.6339413181412965,801.0
26,26.0,0.4845575179577079,0.04986168714859,0.329582700971514,0.3177312554668107,0.2584870703155835,1.0,1.0,0.2246283751862337,0.1517211603135143,0.0,1.0,0.1690356962816332,0.7317160121165216,900.0
27,27.0,0.4841303722795298,0.0498341620638821,0.1202526940032839,0.3177312554668107,0.2584870703155832,1.0,1.0,0.2247412206369649,0.1517211603135151,0.0,1.0,0.1728978491755644,0.8540204470045865,901.0
28,28.0,0.4711490630122046,0.0473160223407383,0.2639594729989767,0.308333302777557,0.2552601317801289,1.0,1.0,0.2206153453790391,0.1518949681976968,0.0,1.0,0.1696550583339808,0.4907357911579311,1000.0
29,29.0,0.4707760851811752,0.0472924995839573,0.3588602310046553,0.3083333027775569,0.2552601317801289,1.0,1.0,0.2206153453790391,0.1518949681976968,0.0,1.0,0.1694864151348416,1.2573242250364274,1001.0
30,30.0,0.4665973355066036,0.045124262819714,0.2623159529175609,0.3040478797508946,0.2490519769936268,1.0,1.0,0.2174402461565689,0.1545741414346357,0.0,1.0,0.1707907700324055,1.0642171499785036,1100.0
31,31.0,0.4664620847787676,0.0451038584493197,0.346571679925546,0.3040903327275659,0.2490519769936267,1.0,1.0,0.2174402461565677,0.1545741414346357,0.0,1.0,0.1706363479980181,1.0412528980523348,1101.0
32,32.0,0.4599041224577364,0.0432113401436758,0.6215831961017102,0.3028117791295727,0.2464421858128337,1.0,1.0,0.2196864713473463,0.1545775693849687,0.0,1.0,0.1752674036764616,1.0706902469974011,1200.0
33,33.0,0.4596042487753959,0.043193421279068,0.205182584002614,0.3020669019259631,0.2467768246015899,1.0,1.0,0.2196864713473482,0.1545775693849687,0.0,1.0,0.1751220741543418,1.0273058470338583,1201.0
34,34.0,0.4541289617541575,0.0423586871043678,0.1803484510164708,0.3006543170675105,0.2469122151036338,1.0,1.0,0.2178568218454614,0.1550675001971074,0.0,1.0,0.1728535278773044,1.4260125269647688,1249.0
35,35.0,0.4543436602787108,0.0423418077703227,0.6385591039434075,0.3008493267708418,0.2469122151036339,1.0,1.0,0.2178568218454614,0.1550675001971086,0.0,1.0,0.1727157959825812,1.035045021912083,1250.0
36,36.0,0.4501922618514425,0.0415227399268699,0.2122413050383329,0.2976989192391417,0.2427813311697741,1.0,1.0,0.2168959119058277,0.15493466681338,0.0,1.0,0.1742881031858123,0.7074194219894707,1300.0
37,37.0,0.4507225878895624,0.0415068399684364,0.10124182398431,0.2979003529754636,0.2421451764114241,1.0,1.0,0.2168959119058277,0.1549346668133742,0.0,1.0,0.1741546513457005,0.890261656139046,1301.0
38,38.0,0.4472151071308192,0.0400177896384156,0.3269208560232073,0.2947057538634063,0.2408073862246177,1.0,1.0,0.2182457643400439,0.1537567257183638,0.0,1.0,0.1756515750513139,1.2036363140214237,1400.0
39,39.0,0.4472738231222465,0.0400035560296998,0.0840087849646806,0.2947057538634064,0.241142930229579,1.0,1.0,0.2182457643426742,0.1526187583968594,0.0,1.0,0.175658889153487,1.067821840988472,1401.0
40,40.0,0.4405053799921534,0.0386782967347047,0.5077677189838141,0.2885742863280318,0.2372651867135982,1.0,1.0,0.2170632061587523,0.1502326518149314,0.0,1.0,0.1794727999246156,1.3170983989257363,1499.0
41,41.0,0.4405644855001757,0.038665444666985,0.2869910150766372,0.2884620755033472,0.2372651867135982,1.0,1.0,0.2170632061595492,0.1502326518149289,0.0,1.0,0.1793535488947654,1.271115604089573,1500.0
42,42.0,0.4409249276510587,0.0386526054022554,0.5920473460573703,0.2880793268803095,0.2376681864050689,1.0,1.0,0.2170632061595737,0.1502326518149289,0.0,1.0,0.1797690705022694,1.6385011528618634,1501.0
43,43.0,0.4367018431017825,0.0374415432224488,0.4705713249277323,0.2833584110376129,0.2379447481277284,1.0,1.0,0.216233603235714,0.1518165941771716,0.0,1.0,0.1829528370872646,1.4611103700008243,1600.0
44,44.0,0.4367680932938007,0.0374298846379462,0.4315530501771718,0.2834126537501809,0.2383059443863288,1.0,1.0,0.216233603235714,0.1518165941771711,0.0,1.0,0.1828389187578204,1.4955198289826512,1601.0
45,45.0,0.4327017195730365,0.0363269609772362,0.4143233499489724,0.2813638267211324,0.239020638367489,1.0,1.0,0.2163732197889273,0.1519087879647024,0.0,1.0,0.1850528593979539,1.2163932491093874,1700.0
46,46.0,0.432898188727354,0.0363163125933119,0.3088499819859862,0.2808223911464274,0.239020638367489,1.0,1.0,0.2163732197889273,0.1519087879647023,0.0,1.0,0.1849443876171146,1.4149350540246814,1701.0
47,47.0,0.4307469659376648,0.0358159491300546,0.3011397779919207,0.2796909973586061,0.2364092334065957,1.0,1.0,0.2173044751324489,0.1520187912905016,0.0,1.0,0.1859155790079998,1.2297224360518155,1749.0
48,48.0,0.4305470173052472,0.0358057437019716,0.1842446629889309,0.2796909973586045,0.2366155428306604,1.0,1.0,0.2173044751324541,0.1522702952400515,0.0,1.0,0.1858096442051462,1.2808656501583755,1750.0
49,49.0,0.4244532408257601,0.0353063364868387,0.3276413008570671,0.2786884293181974,0.2358393770104095,1.0,1.0,0.2173664341385367,0.1515545084804989,0.0,1.0,0.185101652791143,1.0733299429994076,1800.0
50,50.0,0.424262028610035,0.0352965604001258,0.4948518150486052,0.2786884293181977,0.2358393770104097,1.0,1.0,0.2173664341385367,0.1515545084804989,0.0,1.0,0.1849991601816241,1.544832143932581,1801.0
51,51.0,0.4200244004974327,0.0343671698311735,0.2537955751176923,0.2775242468860275,0.231803789154416,1.0,1.0,0.2174414035823043,0.1516860540826116,0.0,1.0,0.1859444022316322,1.4454053391236812,1900.0
52,52.0,0.4198452622589221,0.0343581531263532,0.2459976798854768,0.2771927614445766,0.2327761748351949,1.0,1.0,0.2174414035823035,0.1518257602576856,0.0,1.0,0.1858468448327698,1.4894084739498794,1901.0
53,53.0,0.4133837084864464,0.0335075288706577,0.8684906009584665,0.2752156908742746,0.2339437783319551,1.0,1.0,0.2167832831445752,0.1526896097411475,0.0,1.0,0.1859361750908411,1.648248190060258,1999.0
54,54.0,0.4133814130549406,0.0334991718362665,0.3695610619615763,0.2746864592162247,0.2339437783319552,1.0,1.0,0.216783283144583,0.1526896097411475,0.0,1.0,0.1858622381586708,1.3981323069892824,2000.0
55,55.0,0.5110528121801474,0.4472135954999579,0.0124297721777111,0.8821620304142164,0.9135073078644812,0.0,0.0,3.6247821755032463,3.0603024671668013,0.0,0.0,0.0,0.0043942951597273,0.0
56,56.0,0.6883776484313472,0.4082482904638631,0.0071226109284907,0.8581137118552544,0.8534361312564251,0.0,0.0,3.446155232483037,3.726392507179672,0.0,0.0,0.0,0.0044728959910571,1.0
57,57.0,0.6573493320616828,0.3333333333333333,0.0078870351426303,0.8723370625481098,0.8043959672660452,0.0,0.0,3.446155232483037,3.726392507179672,0.0,0.0,9.868649107779167e-17,0.0066459691151976,4.0
58,58.0,0.6594508847717435,0.3162277660168379,0.0074933629948645,0.8973090069777276,0.8037464697407648,0.0,0.0,1.300429203984118,1.2940017185063533,0.0,0.0,5.329070518200751e-16,0.0077489151153713,5.0
59,59.0,0.6211194521244456,0.2672612419124244,0.0095131751149892,0.7930166081218138,0.7893135075345833,0.0,0.0,2.7098985783761087,1.98182808101674,0.0,0.0,2.379049338482478e-16,0.0089598619379103,9.0
60,60.0,0.6241160321436845,0.2581988897471611,0.0355425949674099,0.7840619536226735,0.7398839079718919,0.0,0.0,1.611847037432636,1.3797192067292667,0.0,0.0,7.031412489292659e-16,0.0084120379760861,10.0
61,61.0,0.6199716428163494,0.2294157338705617,0.0720282250549644,0.7623940830716285,0.7650358256189829,0.0,0.0,1.5589795295462934,1.6236780170480691,0.0,0.0,2.746341166178019e-16,0.1023757711518555,14.0
62,62.0,0.6504179347992076,0.2236067977499789,0.0625623499508947,0.7107343018529919,0.7029103879667602,0.0,0.0,1.0310617040393806,0.9421801632584564,0.0,0.0,4.440892098500626e-17,0.3965092580765486,15.0
63,63.0,0.7227878080251332,0.2041241452319315,0.382827369030565,0.7562886119620541,0.7790079368261124,0.0,0.0,1.113932155997921,0.9670320731337774,0.0,0.0,1.480297366166875e-16,5.027234575944021,19.0
64,64.0,0.7141562512948751,0.2,0.0415852200239896,0.7517756601082318,0.7686744468732638,0.0,0.0,1.5309402917542851,1.1722084560408523,0.0,0.0,0.0,3.5589948538690805,20.0
65,65.0,0.6286877741905419,0.0975900072948533,0.168711642967537,0.4754498212094509,0.449498930410988,1.0,1.0,0.2363277634920063,0.183707128746958,0.0,0.0,0.1276805584049465,0.349694357952103,100.0
66,66.0,0.6236872929254779,0.0971285862357264,0.3392328470945358,0.4246011763300419,0.3926558365298609,1.0,1.0,0.2363277634920035,0.1837071287469632,0.0,0.0,0.1264760248350893,0.3119015290867537,101.0
67,67.0,0.550666653715505,0.0698430295769578,0.2463205710519105,0.3601370119657419,0.3116921209235033,1.0,1.0,0.2448132018876614,0.1748018546111077,0.0,0.0,0.1668955764613608,0.2229985669255256,200.0
68,68.0,0.5507657455562844,0.0696733014291617,0.2801751859951764,0.360137011965731,0.3116921209234944,1.0,1.0,0.2448132018876614,0.1748018546111077,0.0,0.0,0.1660854037600921,0.3149564079940319,201.0
69,69.0,0.493687345694929,0.0572598334313868,0.3472107129637152,0.3314523551253464,0.271819364152309,1.0,1.0,0.2399823663032658,0.1659059765293711,0.0,0.0,0.1347296732541334,0.1822290818672627,300.0
70,70.0,0.4924269113436061,0.0571661950475029,0.2768125769216567,0.3314523551253465,0.2685957345866517,1.0,1.0,0.2399823663032764,0.1659059765293708,0.0,0.0,0.1342893802042829,0.2254425110295415,301.0
71,71.0,0.4679971816756845,0.0496903994999953,0.5168768118601292,0.3144325572954887,0.2614097703419232,1.0,1.0,0.2391631779513964,0.162872401598502,0.0,0.0,0.1509270009214395,0.4772067430894822,400.0
72,72.0,0.4670858268024485,0.0496291666985465,0.2639099820517003,0.3137806386527353,0.2614097703419231,1.0,1.0,0.2350132190906123,0.163955142836348,0.0,0.0,0.1505552595398595,0.3589612909127027,401.0
73,73.0,0.4549236685632882,0.0444994159489984,0.2757996611762792,0.2981295956269746,0.2518453977411049,1.0,1.0,0.2269191054353643,0.1616813240568709,0.0,0.0,0.1627090973023178,0.723191651981324,500.0
74,74.0,0.4542041494116371,0.0444554224474387,0.3285895360168069,0.2981295956269746,0.2518453977411047,1.0,1.0,0.226919105435364,0.1616813240568698,0.0,0.0,0.1623875378214833,0.4074133699759841,501.0
75,75.0,0.4469855554632148,0.040655781409087,0.4760323259979486,0.2936933391178092,0.2488294696801733,1.0,1.0,0.2262268108366478,0.1597765435618586,0.0,1.0,0.1820827010439148,0.4575133100152015,600.0
76,76.0,0.4463860727631663,0.0406222231851193,0.3319313949905336,0.2936933391178095,0.2488294696801733,1.0,1.0,0.2262268108366478,0.1597765435618586,0.0,1.0,0.181782234540542,0.7270816550590098,601.0
77,77.0,0.434294866264955,0.0376621788577354,0.5563471899367869,0.2880035658878506,0.2384351923219556,1.0,1.0,0.2223964585244557,0.154996650207019,0.0,1.0,0.1760672602696353,0.6680707838386297,700.0
78,78.0,0.434623939932082,0.037635496474749,0.2005180870182812,0.2880275051833009,0.2384351923219556,1.0,1.0,0.2268801037464384,0.1549966502070175,0.0,1.0,0.1758178732154285,0.6098926791455597,701.0
79,79.0,0.4204065698960823,0.035245368842512,0.5242277348879725,0.2848450479430138,0.2305426212443138,1.0,1.0,0.2235067511653665,0.1511096564230124,0.0,0.0,0.1776906457765334,1.0960743241012096,800.0
80,80.0,0.4205997661410385,0.0352234976838173,0.4507797111291438,0.2848789461420919,0.230542621244314,1.0,1.0,0.2235067511653665,0.151109656423013,0.0,1.0,0.1774701859182499,0.5378942040260881,801.0
81,81.0,0.41349092663166,0.0332411247657266,0.594171947799623,0.2814079114627032,0.2265033720435467,1.0,1.0,0.2246283751862337,0.1517211603135143,0.0,1.0,0.1690356962816332,1.0736069050617516,900.0
82,82.0,0.4131201079178822,0.0332227747092547,0.709411202929914,0.2814079114627031,0.2265033720435469,1.0,1.0,0.2247412206369649,0.1517211603135151,0.0,1.0,0.1728978491755644,0.9350470050703734,901.0
83,83.0,0.4022877504721726,0.0315440148938255,1.0259637988638133,0.2758461207231157,0.2206660361628041,1.0,1.0,0.2206153453790391,0.1518949681976968,0.0,1.0,0.1696550583339808,0.7656132378615439,1000.0
84,84.0,0.4019626822432488,0.0315283330559715,0.6025571771897376,0.2758461207231157,0.2206660361628218,1.0,1.0,0.2206153453790391,0.1518949681976968,0.0,1.0,0.1694864151348416,0.8594069390092045,1001.0
85,85.0,0.3942328223376204,0.0300828418798093,0.9943538280203938,0.273504403700064,0.2190198764365264,1.0,1.0,0.2174402461565689,0.1545741414346357,0.0,1.0,0.1707907700324055,1.6211453939322382,1100.0
86,86.0,0.3939484127935607,0.0300692389662131,1.0298609319142995,0.2737040060912329,0.2190198764365291,1.0,1.0,0.2174402461565677,0.1545741414346357,0.0,1.0,0.1706363479980181,1.2358189711812884,1101.0
87,87.0,0.389021162748952,0.0288075600957838,1.3239840490277857,0.2701519378074222,0.2132824814813127,1.0,1.0,0.2196864713473463,0.1545775693849687,0.0,1.0,0.1752674036764616,2.0522460809443146,1200.0
88,88.0,0.3887623293542346,0.0287956141860453,1.398416638141498,0.2701519378074221,0.2129512250244965,1.0,1.0,0.2196864713473482,0.1545775693849687,0.0,1.0,0.1751220741543418,1.4156369369011372,1201.0
89,89.0,0.3843289742821314,0.0282391247362452,1.4326271449681371,0.2696607261132711,0.2129539890435819,1.0,1.0,0.2178568218454614,0.1550675001971074,0.0,1.0,0.1728535278773044,1.725422905059531,1249.0
90,90.0,0.3845266721716875,0.0282278718468818,1.099747055908665,0.2696607261132711,0.2129539890435819,1.0,1.0,0.2178568218454614,0.1550675001971086,0.0,1.0,0.1727157959825812,1.7265870210248977,1250.0
91,91.0,0.3829340452318009,0.0276818266179133,0.91364044114016,0.2682136349615044,0.2101178932926289,1.0,1.0,0.2168959119058277,0.15493466681338,0.0,1.0,0.1742881031858123,1.201790084131062,1300.0
92,92.0,0.3826983503600454,0.0276712266456242,1.0016860899049789,0.2682136349615032,0.2100948598983168,1.0,1.0,0.2168959119058277,0.1549346668133742,0.0,1.0,0.1741546513457005,1.333402313059196,1301.0
93,93.0,0.3806846032573723,0.0266785264256104,1.6044646268710494,0.2681174956369329,0.2082426051329946,1.0,1.0,0.2182457643400439,0.1537567257183638,0.0,1.0,0.1756515750513139,1.502946441993117,1400.0
94,94.0,0.3804654677489332,0.0266690373531332,1.049581745872274,0.2681311457170251,0.2081298046498775,1.0,1.0,0.2182457643426742,0.1526187583968594,0.0,1.0,0.175658889153487,1.5490059670992196,1401.0
95,95.0,0.3756094575464657,0.0257855311564698,0.6462734080851078,0.2641706786404188,0.2066355502529031,1.0,1.0,0.2170632061587523,0.1502326518149314,0.0,1.0,0.1794727999246156,1.5507764369249344,1499.0
96,96.0,0.3756426943970269,0.0257769631113233,0.9359541400335728,0.2641287048197819,0.2066355502529044,1.0,1.0,0.2170632061595492,0.1502326518149289,0.0,1.0,0.1793535488947654,1.3117554588243363,1500.0
97,97.0,0.376029317000582,0.0257684036015036,0.8328903450164944,0.2641218503229311,0.2066355502529045,1.0,1.0,0.2170632061595737,0.1502326518149289,0.0,1.0,0.1797690705022694,1.4900556781794876,1501.0
98,98.0,0.3731211078572585,0.0249610288149658,1.148707607993856,0.2604182824944723,0.20496713820406,1.0,1.0,0.216233603235714,0.1518165941771716,0.0,1.0,0.1829528370872646,1.7668231341522187,1600.0
99,99.0,0.3731558920010568,0.0249532564252974,0.973216624930501,0.2604182824944723,0.2049671382040601,1.0,1.0,0.216233603235714,0.1518165941771711,0.0,1.0,0.1828389187578204,1.3939788630232215,1601.0
100,100.0,0.3707438101564361,0.0242179739848241,0.9730398640967906,0.2588914137470481,0.2058833401300855,1.0,1.0,0.2163732197889273,0.1519087879647024,0.0,1.0,0.1850528593979539,1.5252134599722922,1700.0
101,101.0,0.3709225617942332,0.0242108750622079,1.354049813002348,0.2588914137470481,0.2058833401300855,1.0,1.0,0.2163732197889273,0.1519087879647023,0.0,1.0,0.1849443876171146,1.7446103258989751,1701.0
102,102.0,0.3696714958866237,0.0238772994200364,1.2367141649592668,0.258350687575712,0.2053969950880856,1.0,1.0,0.2173044751324489,0.1520187912905016,0.0,1.0,0.1859155790079998,1.2600351099390537,1749.0
103,103.0,0.369814181640288,0.0238704958013144,1.4315546290017664,0.258350687575714,0.2059368386181959,1.0,1.0,0.2173044751324541,0.1522702952400515,0.0,1.0,0.1858096442051462,1.4448462969157845,1750.0
104,104.0,0.3676369982315143,0.0235375576578925,0.977564541157335,0.2561051133263416,0.2045212322443276,1.0,1.0,0.2173664341385367,0.1515545084804989,0.0,1.0,0.185101652791143,1.631428562803194,1800.0
105,105.0,0.3674677177082489,0.0235310402667505,0.9927575481124222,0.2558992599903812,0.2045437935598499,1.0,1.0,0.2173664341385367,0.1515545084804989,0.0,1.0,0.1849991601816241,1.820897395955399,1801.0
106,106.0,0.3634134893284033,0.0229114465541156,1.3300647540017962,0.2552410827432287,0.200562949585252,1.0,1.0,0.2174414035823043,0.1516860540826116,0.0,1.0,0.1859444022316322,1.12457645800896,1900.0
107,107.0,0.3632551996132148,0.0229054354175688,1.340341422939673,0.2549308470093834,0.200800781745452,1.0,1.0,0.2174414035823035,0.1518257602576856,0.0,1.0,0.1858468448327698,2.297313554212451,1901.0
108,108.0,0.3579946098994327,0.0223383525804385,1.2769406370352954,0.2539238561352016,0.2020034306465727,1.0,1.0,0.2167832831445752,0.1526896097411475,0.0,1.0,0.1859361750908411,1.3015572600997984,1999.0
109,109.0,0.3579639409975158,0.0223327812241776,1.151452983962372,0.2539174862013789,0.2020034306465726,1.0,1.0,0.216783283144583,0.1526896097411475,0.0,1.0,0.1858622381586708,1.3792635682038965,2000.0
110,110.0,0.3842491833795871,0.3130495168499705,0.0132364460732787,0.9281499863930136,0.9182948316234482,0.0,0.0,3.6247821755032463,3.0603024671668013,0.0,0.0,0.0,0.0049481389578431,0.0
111,111.0,0.4966182265672547,0.2857738033247041,0.0147835549432784,0.8581137118552544,0.8663884437122388,0.0,0.0,3.446155232483037,3.726392507179672,0.0,0.0,0.0,0.0075358340982347,1.0
112,112.0,0.503062847881607,0.2333333333333333,0.0094125848263502,0.8482209400987104,0.7594731517574302,0.0,0.0,3.446155232483037,3.726392507179672,0.0,0.0,9.868649107779167e-17,0.0090420718770474,4.0
113,113.0,0.4808835696403441,0.2213594362117865,0.0205213180743157,0.891949982156174,0.8441138616902557,0.0,0.0,1.300429203984118,1.2940017185063533,0.0,0.0,5.329070518200751e-16,0.0092713430058211,5.0
114,114.0,0.4764877394946697,0.187082869338697,0.1739331239368766,0.7143772211716837,0.7596494789617384,0.0,0.0,2.7098985783761087,1.98182808101674,0.0,0.0,2.379049338482478e-16,0.1359724451322108,9.0
115,115.0,0.492662448728317,0.1807392228230127,0.5944613700266927,0.7143772211716837,0.6988762841044073,0.0,0.0,1.611847037432636,1.3797192067292667,0.0,0.0,7.031412489292659e-16,0.008124996908009,10.0
116,116.0,0.4936943195998732,0.1605910137093932,1.2907126969657838,0.755343756360829,0.8036649802271133,0.0,0.0,1.5589795295462934,1.6236780170480691,0.0,0.0,2.746341166178019e-16,0.4166070641949773,14.0
117,117.0,0.5286537869425176,0.1565247584249852,0.8793115129228681,0.6923782642726104,0.6244387072581525,0.0,0.0,1.0310617040393806,0.9421801632584564,0.0,0.0,4.440892098500626e-17,0.3387276250869035,15.0
118,118.0,0.6123475856028533,0.142886901662352,0.7113842540420592,0.6327216545979099,0.6538075391111812,0.0,0.0,1.113932155997921,0.9670320731337774,0.0,0.0,1.480297366166875e-16,5.369038518052548,19.0
119,119.0,0.6044072971669567,0.1399999999999999,0.2928801998496055,0.6328751081889595,0.6001047356287539,0.0,0.0,1.5309402917542851,1.1722084560408523,0.0,0.0,0.0,3.8512738498393446,20.0
120,120.0,0.5599765874373752,0.0683130051063973,0.3314015120267868,0.3819373517420735,0.3343162346847739,1.0,1.0,0.2363277634920063,0.183707128746958,0.0,0.0,0.1276805584049465,0.9354996581096202,100.0
121,121.0,0.5555415381992144,0.0679900103650084,0.6449526709038764,0.3708697369707577,0.3343162346847739,1.0,1.0,0.2363277634920035,0.1837071287469632,0.0,0.0,0.1264760248350893,0.3525749440304935,101.0
122,122.0,0.473906878006462,0.0488901207038704,0.2886271749157458,0.3207584388964711,0.2722110495334315,1.0,1.0,0.2448132018876614,0.1748018546111077,0.0,0.0,0.1668955764613608,0.286020359955728,200.0
123,123.0,0.473670963940752,0.0487713110004132,0.2212519971653819,0.3167215353542401,0.2706729414232904,1.0,1.0,0.2448132018876614,0.1748018546111077,0.0,0.0,0.1660854037600921,0.1628504588734358,201.0
124,124.0,0.4204202443782959,0.0400818834019707,0.355931102996692,0.3041609068474052,0.2401733394055069,1.0,1.0,0.2399823663032658,0.1659059765293711,0.0,0.0,0.1347296732541334,0.447489971993491,300.0
125,125.0,0.4205756710935702,0.040016336533252,0.405940021853894,0.3041609068474059,0.2401733394055069,1.0,1.0,0.2399823663032764,0.1659059765293708,0.0,0.0,0.1342893802042829,0.185392300132662,301.0
126,126.0,0.4052816009622695,0.0347832796499967,0.3234129960183054,0.280225600625143,0.2305517169976629,1.0,1.0,0.2391631779513964,0.162872401598502,0.0,0.0,0.1509270009214395,0.8450281759724021,400.0
127,127.0,0.4044818095526765,0.0347404166889825,0.3890283550135791,0.2802457770498524,0.2306309456621618,1.0,1.0,0.2350132190906123,0.163955142836348,0.0,0.0,0.1505552595398595,0.4121016468852758,401.0
128,128.0,0.3934566585270839,0.0311495911642989,0.7173054979648441,0.2724889159436287,0.2248793883882945,1.0,1.0,0.2269191054353643,0.1616813240568709,0.0,0.0,0.1627090973023178,0.5237747218925506,500.0
