,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
31,31.0,0.4669502788899708,0.0451038584493197,0.9987317428458482,0.3282517620332552,0.2753014473297149,1.0,1.0,0.2449857986137765,0.192783131276242,0.0,1.0,0.1993394490638798,1.1997372021432966,1101.0
32,32.0,0.4651040470613478,0.0432113401436758,1.1146811521612108,0.3229898643747129,0.2720444359541396,1.0,1.0,0.2445873982366582,0.1951860564984975,0.0,1.0,0.2056804545073859,1.9763871929608283,1200.0
33,33.0,0.4648468551597405,0.043193421279068,1.0361570580862465,0.3236807307053033,0.2713340769124048,1.0,1.0,0.2445873982366582,0.1951860564984966,0.0,1.0,0.2055099068668325,1.6592952229548246,1201.0
34,34.0,0.464513896714922,0.0423586871043678,0.7590052888263017,0.324086751506276,0.2678520322696698,1.0,1.0,0.243257675619355,0.1991608832142509,0.0,1.0,0.2040410683608967,1.7674479780253023,1249.0
35,35.0,0.4642134945658333,0.0423418077703227,1.2064068110194055,0.324086751506276,0.2681956058047076,1.0,1.0,0.243257675619353,0.1996260021931635,0.0,1.0,0.203878485836306,1.7471039411611855,1250.0
36,36.0,0.4628162679891627,0.0415227399268699,1.1342238041106611,0.3178495509458456,0.26434104514553,1.0,1.0,0.2433804390169378,0.1976511814278947,0.0,1.0,0.2017530725683413,1.436800240073353,1300.0
37,37.0,0.4627608798178645,0.0415068399684364,0.948453702032566,0.3174361645375472,0.264537788103335,1.0,1.0,0.2439644465752391,0.1976511814279258,0.0,1.0,0.2023355635673843,2.3079429359640926,1301.0
38,38.0,0.4563746825825295,0.0400177896384156,1.2498855511657894,0.3156157472478261,0.2637059455558205,1.0,1.0,0.2443603526094465,0.2003146525808168,0.0,1.0,0.2054344641474951,1.6205612299963832,1400.0
39,39.0,0.4567276297772128,0.0400035560296998,1.824824799085036,0.3158569197881453,0.2637059455558206,1.0,1.0,0.2447804156184972,0.2003146525808182,0.0,1.0,0.2052883514418425,1.8615752011537552,1401.0
40,40.0,0.4497383403535553,0.0386782967347047,1.18750103097409,0.3152711580056314,0.2609709130821795,1.0,1.0,0.2424101454648428,0.1938573310155612,0.0,1.0,0.2061421668287984,2.262671814998612,1499.0
41,41.0,0.4494954023659444,0.038665444666985,0.726850613951683,0.3152711580056314,0.2609130755258798,1.0,1.0,0.2424101454649396,0.1938573310158573,0.0,1.0,0.2060051952893763,1.575004206970334,1500.0
42,42.0,0.4492538280563315,0.0386526054022554,1.3186905779875815,0.3152303894452914,0.2602772961827975,1.0,1.0,0.2426001212145734,0.1932733549608095,0.0,1.0,0.2068309596938091,2.310158489039168,1501.0
43,43.0,0.446937173586409,0.0374415432224488,1.662964495131746,0.312387047766982,0.2575838817837645,1.0,1.0,0.2442395218320077,0.1977700367564783,0.0,1.0,0.2071263817076881,1.935907359002158,1600.0
44,44.0,0.4470836855448404,0.0374298846379462,1.3780861608684063,0.3116753520175802,0.2576356934518826,1.0,1.0,0.2442395218320077,0.1977700367564783,0.0,1.0,0.2069974113579323,2.221233295975253,1601.0
45,45.0,0.4398125796029605,0.0363269609772362,1.3456328038591892,0.3114539604075454,0.2571883296292387,1.0,1.0,0.2425411145775093,0.2022727695525414,0.0,1.0,0.2061789907033986,1.90900863497518,1700.0
46,46.0,0.4396020053380322,0.0363163125933119,1.3831529400777072,0.3114539604075454,0.2567407964160638,1.0,1.0,0.2425411145775093,0.2022727695525414,0.0,1.0,0.2060581354919664,2.6657565110363066,1701.0
47,47.0,0.4380683792919261,0.0358159491300546,1.4840605529025197,0.3102009414117899,0.2549229111266337,1.0,1.0,0.2450716499343585,0.1993014707579654,0.0,1.0,0.2046177232637012,1.7915410760324448,1749.0
48,48.0,0.4378652910044259,0.0358057437019716,1.064586462918669,0.3103231216834408,0.2549229111266337,1.0,1.0,0.24507164993432,0.1993014707579654,0.0,1.0,0.204501131968394,2.338092700811103,1750.0
49,49.0,0.433952014783455,0.0353063364868387,1.2790438788942993,0.3094083046218858,0.253965436188998,1.0,1.0,0.245911996069755,0.1998016338652717,0.0,1.0,0.2003549086542325,2.049491774989292,1800.0
50,50.0,0.433756635285132,0.0352965604001258,1.2182266688905656,0.3094083046218858,0.253965436188998,1.0,1.0,0.245911996069755,0.1998016338652717,0.0,1.0,0.2002439701666056,1.8535930549260229,1801.0
51,51.0,0.4282908619531627,0.0343671698311735,0.7830362680833787,0.3071146760277322,0.2517961271797465,1.0,1.0,0.2440327431344346,0.198642847607539,0.0,1.0,0.198175716285176,1.8132661120034756,1900.0
52,52.0,0.4282779358100421,0.0343581531263532,0.950646275188774,0.3069911951897194,0.2509047882425668,1.0,1.0,0.2440327431493009,0.1986428476075431,0.0,1.0,0.1985791375301226,2.0243783199694008,1901.0
53,53.0,0.4249380580928061,0.0335075288706577,1.2398879940155894,0.3057307085742427,0.2494497287561048,1.0,1.0,0.2438853716135249,0.1958853407519015,0.0,1.0,0.1992000908360564,1.892658970085904,1999.0
54,54.0,0.4247652967616557,0.0334991718362665,0.9494569378439336,0.3057307085742426,0.2494497287561048,1.0,1.0,0.2438853716135225,0.1958853407518951,0.0,1.0,0.199100739169804,1.85069616814144,2000.0
55,55.0,0.7146243712061645,0.4472135954999579,0.025858798995614,0.9264820347662018,0.9448012075110046,0.0,0.0,5.235323998860588,5.679824235296836,0.0,0.0,0.0,0.0049476081039756,0.0
56,56.0,0.7174422738694508,0.4082482904638631,0.0154607489239424,0.9600736147421616,1.051104548454421,0.0,0.0,4.754329903861548,4.696746165543594,0.0,0.0,2.220446049250313e-16,0.0088327210396528,1.0
57,57.0,0.7038254566553124,0.3333333333333333,0.0138830600772053,0.9013568657147912,0.9389476773262022,0.0,0.0,4.954437538100888,5.275817295071309,0.0,0.0,1.4309541206279796e-15,0.0117465979419648,4.0
58,58.0,0.6837661596196036,0.3162277660168379,0.0360619879793375,0.9042415279747168,0.9232129653781562,0.0,0.0,4.433277425077198,4.256274897975138,0.0,0.0,1.4432899320127037e-15,0.0301397338043898,5.0
59,59.0,0.6714229116025472,0.2672612419124244,0.0393627570010721,0.9323338097883266,0.9080319258996108,0.0,0.0,3.0756502191194786,3.472560051935443,0.0,0.0,9.674800643162078e-16,0.0437858921941369,9.0
60,60.0,0.7226150110225096,0.2581988897471611,0.0770762949250638,0.8897855074764357,0.8589151622552191,0.0,1.0,2.008783469301163,2.038590334680616,0.0,0.0,7.401486830834377e-16,0.0472951631527394,10.0
61,61.0,0.6827365068370019,0.2294157338705617,1.0333944119047374,0.9072382988709276,0.8652294150567728,0.0,0.0,3.3892841273066536,3.3378150505122584,0.0,0.0,5.025220006198077e-16,6.295703824143857,14.0
62,62.0,0.7335054109513235,0.2236067977499789,0.6658584719989449,0.8068113995912582,0.7686744468732656,0.0,1.0,2.490221856550871,2.362209302365875,0.0,0.0,3.2196467714129544e-16,6.802773119881749,15.0
63,63.0,0.729643043410303,0.2041241452319315,1.0079630459658802,0.9187743544131186,0.8313972096307214,0.0,0.0,1.389834177776594,1.5754819102108684,0.0,0.0,2.220446049250313e-16,9.968654606956989,19.0
64,64.0,0.7320107218300007,0.2,2.2043913090601563,0.8263274825566836,0.780008133418077,1.0,0.0,1.9050301576136923,1.913879371338185,0.0,0.0,3.552713678800501e-16,10.786857965867966,20.0
65,65.0,0.6550142520391784,0.0975900072948533,0.9868816239759326,0.5475132205198132,0.5012080631576704,1.0,1.0,0.3225678001714536,0.2381257490948898,0.0,0.0,0.1990511841190111,2.3818041330669075,100.0
66,66.0,0.65785331850558,0.0971285862357264,1.4080622841138393,0.54406037936972,0.5012080631576703,1.0,1.0,0.3225678001714536,0.2381257490948898,0.0,0.0,0.1971733427593992,1.709052381105721,101.0
67,67.0,0.5644554214242342,0.0698430295769578,0.4103123969398439,0.380437756972542,0.3297879122964094,1.0,1.0,0.2670543125559834,0.2152811616809122,0.0,1.0,0.202603834051352,0.4702627928927541,200.0
68,68.0,0.5622750184137095,0.0696733014291617,0.7162980928551406,0.3804377569725422,0.3297879122964088,1.0,1.0,0.2670543125559855,0.2152811616809122,0.0,1.0,0.201620320293823,0.5896976920776069,201.0
69,69.0,0.5468013367431793,0.0572598334313868,0.6174292529467493,0.3568380199874106,0.3029534322183181,1.0,1.0,0.2701175715367849,0.2091496624441736,0.0,1.0,0.2263335101444844,0.6189408109057695,300.0
70,70.0,0.5458385846560776,0.0571661950475029,0.7709443380590528,0.3568380199874172,0.302953432218318,1.0,1.0,0.2701175715368052,0.2091496624441842,0.0,1.0,0.2255938581505485,0.3932614088989794,301.0
71,71.0,0.5100844871715304,0.0496903994999953,1.173722512088716,0.348301231460307,0.2807352612284214,1.0,1.0,0.2438744335388443,0.1997304886892259,0.0,1.0,0.2016158681451961,1.2618107101880014,400.0
72,72.0,0.5090613110214843,0.0496291666985465,0.5032240629661828,0.3483012314603097,0.2794613538484803,1.0,1.0,0.2438744335388501,0.1997304886892288,0.0,1.0,0.2011192773369567,0.7810188860166818,401.0
73,73.0,0.4823632177757488,0.0444994159489984,0.5980595911387354,0.3257208793864785,0.2701197814572783,1.0,1.0,0.2509744092138895,0.2008172213394965,0.0,1.0,0.1956131812328511,1.0952141489833591,500.0
74,74.0,0.4823167600822406,0.0444554224474387,1.1431914360728117,0.3257208793864785,0.2701197814572784,1.0,1.0,0.250974409213888,0.2008172213394965,0.0,1.0,0.1952265939181616,0.7710941678378731,501.0
75,75.0,0.4545564053882109,0.040655781409087,0.7850722200237215,0.3231675381444607,0.266492776166489,1.0,1.0,0.2390626183664152,0.196794447926663,0.0,1.0,0.1965714956728302,1.2512454790994525,600.0
76,76.0,0.4548002746278219,0.0406222231851193,1.2792853710707277,0.3231675381444606,0.266492776166489,1.0,1.0,0.2390626183664145,0.196794447926663,0.0,1.0,0.1962471202674305,1.3701643359381706,601.0
77,77.0,0.4384117855065402,0.0376621788577354,0.8277649960946292,0.3137593652902797,0.2562277701848713,1.0,1.0,0.237710995893754,0.2036828086483381,0.0,1.0,0.1973519691612051,1.012392392149195,700.0
78,78.0,0.4379738130967378,0.037635496474749,0.6007345758844167,0.31375936529028,0.2561192614910862,1.0,1.0,0.2377109958937517,0.2036828086483378,0.0,1.0,0.1970724337941213,0.7175476900301874,701.0
79,79.0,0.4276884648065786,0.035245368842512,0.91871899086982,0.3067232261826495,0.2566490925638127,1.0,1.0,0.2385198758821032,0.205795842560878,0.0,1.0,0.1920635110579746,1.3744704499840736,800.0
80,80.0,0.4273316965397673,0.0352234976838173,1.6091810250654817,0.3067232261826496,0.2571379905169172,1.0,1.0,0.2375309910944034,0.2053716725461156,0.0,1.0,0.1927450039203646,1.5316540270578116,801.0
81,81.0,0.4169441500360293,0.0332411247657266,1.2524731061421337,0.303687912024158,0.2537686179212,1.0,1.0,0.2393454600447344,0.1998342578973622,0.0,1.0,0.1965676930541156,1.2693978939205408,900.0
82,82.0,0.4188070309745688,0.0332227747092547,0.8978292399551719,0.3036879120241579,0.2537686179212,1.0,1.0,0.2393454600447364,0.1998342578973622,0.0,1.0,0.1963507309205021,1.99100680812262,901.0
83,83.0,0.4096355021277502,0.0315440148938255,2.665436149109155,0.3017445868550626,0.2502051048502916,1.0,1.0,0.2450643565872119,0.1928406625448407,0.0,1.0,0.191913762572826,2.7270528450608253,1000.0
84,84.0,0.4093016219713744,0.0315283330559715,1.2423024468589574,0.3017445868550768,0.2502051048502916,1.0,1.0,0.2450643565872125,0.192840662544843,0.0,1.0,0.1917229934251379,1.6095171570777893,1001.0
85,85.0,0.4011322001635229,0.0300828418798093,1.371814904967323,0.2992353111979516,0.2495235043840581,1.0,1.0,0.2449857986137769,0.1927831312762428,0.0,1.0,0.1995198467553416,1.8754155212081969,1100.0
86,86.0,0.4008336894799389,0.0300692389662131,1.6191095621325076,0.2992353111979543,0.2502285673841433,1.0,1.0,0.2449857986137765,0.192783131276242,0.0,1.0,0.1993394490638798,2.69553428189829,1101.0
87,87.0,0.4001256178696254,0.0288075600957838,2.797149008139968,0.2926000959632148,0.2436788137718789,1.0,1.0,0.2445873982366582,0.1951860564984975,0.0,1.0,0.2056804545073859,2.9216714170761406,1200.0
88,88.0,0.3998532979021191,0.0287956141860453,2.0259393490850925,0.2927729962949557,0.2436788137718789,1.0,1.0,0.2445873982366582,0.1951860564984966,0.0,1.0,0.2055099068668325,2.300121330888942,1201.0
89,89.0,0.4004348135901429,0.0282391247362452,2.646664461120963,0.2927779085563311,0.2426249855538923,1.0,1.0,0.243257675619355,0.1991608832142509,0.0,1.0,0.2040410683608967,3.529802956152708,1249.0
90,90.0,0.400172608263722,0.0282278718468818,1.7063777658622712,0.2927779085563311,0.2433071657143802,1.0,1.0,0.243257675619353,0.1996260021931635,0.0,1.0,0.203878485836306,1.9128053057938812,1250.0
91,91.0,0.3990551837281225,0.0276818266179133,1.7907853631768376,0.2904556456682832,0.2413437712459719,1.0,1.0,0.2433804390169378,0.1976511814278947,0.0,1.0,0.2017530725683413,2.5298957470804453,1300.0
92,92.0,0.398816608410225,0.0276712266456242,1.7955068498849869,0.2904057994049343,0.241343771245972,1.0,1.0,0.2439644465752391,0.1976511814279258,0.0,1.0,0.2023355635673843,3.178629559930414,1301.0
93,93.0,0.3934013769698607,0.0266785264256104,1.791559356963262,0.2878239719181947,0.2408956286770872,1.0,1.0,0.2443603526094465,0.2003146525808168,0.0,1.0,0.2054344641474951,3.0674714690539986,1400.0
94,94.0,0.3937436516163605,0.0266690373531332,1.3661103721242398,0.2881132641808643,0.240905155108159,1.0,1.0,0.2447804156184972,0.2003146525808182,0.0,1.0,0.2052883514418425,4.184292583027855,1401.0
95,95.0,0.3880101400730742,0.0257855311564698,1.3842995571903884,0.2886870381794261,0.2390373304357453,1.0,1.0,0.2424101454648428,0.1938573310155612,0.0,1.0,0.2061421668287984,4.023262063041329,1499.0
96,96.0,0.3877975082938907,0.0257769631113233,1.1667839018628,0.28868703817942,0.2392639987586161,1.0,1.0,0.2424101454649396,0.1938573310158573,0.0,1.0,0.2060051952893763,1.8954612461384384,1500.0
97,97.0,0.3875851438959655,0.0257684036015036,1.5722506209276617,0.28868703817942,0.2392639987586161,1.0,1.0,0.2426001212145734,0.1932733549608095,0.0,1.0,0.2068309596938091,1.681100139161572,1501.0
98,98.0,0.3860350265906738,0.0249610288149658,1.5161676078569144,0.284741982514444,0.235237276130182,1.0,1.0,0.2442395218320077,0.1977700367564783,0.0,1.0,0.2071263817076881,2.6989277719985694,1600.0
99,99.0,0.3861343813826546,0.0249532564252974,1.277624500915408,0.2847419825144439,0.2352372761301816,1.0,1.0,0.2442395218320077,0.1977700367564783,0.0,1.0,0.2069974113579323,1.8268666400108489,1601.0
100,100.0,0.380032800992947,0.0242179739848241,2.430925215827301,0.2850072724903494,0.2361608369008673,1.0,1.0,0.2425411145775093,0.2022727695525414,0.0,1.0,0.2061789907033986,3.9357557678595194,1700.0
101,101.0,0.3798484833483658,0.0242108750622079,1.7047907260712236,0.2850072724903494,0.2361608369008671,1.0,1.0,0.2425411145775093,0.2022727695525414,0.0,1.0,0.2060581354919664,4.036034096963704,1701.0
102,102.0,0.3789747623380556,0.0238772994200364,3.4131826229859143,0.2841311790729278,0.2336664172980202,1.0,1.0,0.2450716499343585,0.1993014707579654,0.0,1.0,0.2046177232637012,3.882234879070893,1749.0
103,103.0,0.3787956357801942,0.0238704958013144,2.693426329875365,0.2842204608599034,0.2336664172980213,1.0,1.0,0.24507164993432,0.1993014707579654,0.0,1.0,0.204501131968394,4.134416213957593,1750.0
104,104.0,0.3753770044393317,0.0235375576578925,1.3375043170526624,0.2835284178745399,0.2317094533881622,1.0,1.0,0.245911996069755,0.1998016338652717,0.0,1.0,0.2003549086542325,2.429674599086866,1800.0
105,105.0,0.3752050321546587,0.0235310402667505,1.7622710480354726,0.283535271185487,0.2317094533881076,1.0,1.0,0.245911996069755,0.1998016338652717,0.0,1.0,0.2002439701666056,2.9670108191203326,1801.0
106,106.0,0.3705504185655262,0.0229114465541156,1.5238110108766705,0.2819198584017431,0.2314855401585892,1.0,1.0,0.2440327431344346,0.198642847607539,0.0,1.0,0.198175716285176,2.1569773049559444,1900.0
107,107.0,0.3704793951536929,0.0229054354175688,1.5963063400704414,0.2817554918274564,0.2314747805328303,1.0,1.0,0.2440327431493009,0.1986428476075431,0.0,1.0,0.1985791375301226,2.9208658318966627,1901.0
108,108.0,0.3679326666531776,0.0223383525804385,1.4934901669621468,0.2804316329421874,0.229178255054223,1.0,1.0,0.2438853716135249,0.1958853407519015,0.0,1.0,0.1992000908360564,1.7291774870827794,1999.0
109,109.0,0.3677802810756232,0.0223327812241776,1.8966080229729412,0.2804316329421873,0.2291782550542229,1.0,1.0,0.2438853716135225,0.1958853407518951,0.0,1.0,0.199100739169804,1.69344652001746,2000.0
110,110.0,0.535363096476202,0.3130495168499705,0.0219834570307284,0.9773840258011496,0.9841395435778504,0.0,0.0,5.235323998860588,5.679824235296836,0.0,0.0,0.0,0.0233871648088097,0.0
111,111.0,0.555151594188876,0.2857738033247041,0.022545721149072,0.9676061975073538,0.9841395435778488,0.0,0.0,4.754329903861548,4.696746165543594,0.0,0.0,2.220446049250313e-16,0.0193729118909686,1.0
112,112.0,0.5697589465586864,0.2333333333333333,0.0569545989856123,0.8866875587161408,0.9451454943640945,0.0,0.0,4.954437538100888,5.275817295071309,0.0,0.0,1.4309541206279796e-15,0.0146170938387513,4.0
113,113.0,0.5594662954865373,0.2213594362117865,1.0613820541184396,0.9504521301329132,0.9842166851606768,0.0,0.0,4.433277425077198,4.256274897975138,0.0,0.0,1.4432899320127037e-15,0.3115591171663254,5.0
114,114.0,0.5529960862695825,0.187082869338697,0.9538883240893484,0.9512106804986256,0.9059256375827802,0.0,0.0,3.0756502191194786,3.472560051935443,0.0,0.0,9.674800643162078e-16,0.6140281930565834,9.0
115,115.0,0.607697167263846,0.1807392228230127,1.1337967719882729,0.8039748134213645,0.7686104063602976,0.0,0.0,2.008783469301163,2.038590334680616,0.0,0.0,7.401486830834377e-16,0.3269386771135032,10.0
116,116.0,0.5689185431735948,0.1605910137093932,6.466417528921738,0.959391735570197,0.9029294105061498,0.0,0.0,3.3892841273066536,3.3378150505122584,0.0,0.0,5.025220006198077e-16,5.298937042942271,14.0
117,117.0,0.6198916162077717,0.1565247584249852,3.5426377900876105,0.9318788047950765,0.8887649669240989,0.0,0.0,2.490221856550871,2.362209302365875,0.0,0.0,3.2196467714129544e-16,8.507842947961763,15.0
118,118.0,0.6233880946474091,0.142886901662352,1.672599740093574,0.8561658693210005,0.8745454192976382,0.0,0.0,1.389834177776594,1.5754819102108684,0.0,0.0,2.220446049250313e-16,7.292518184985965,19.0
119,119.0,0.6333529177663195,0.1399999999999999,1.0953543500509113,0.723514023944511,0.7431092819764956,0.0,1.0,1.9050301576136923,1.913879371338185,0.0,0.0,3.552713678800501e-16,6.319262709934264,20.0
120,120.0,0.5661223500588364,0.0683130051063973,0.6683523959945887,0.5104894211915998,0.4464691150412603,1.0,1.0,0.3225678001714536,0.2381257490948898,0.0,0.0,0.1990511841190111,9.897668255958706,100.0
121,121.0,0.5688699746705818,0.0679900103650084,1.559950339840725,0.3945607619047548,0.3788184426606749,1.0,1.0,0.3225678001714536,0.2381257490948898,0.0,0.0,0.1971733427593992,0.9300681769382207,101.0
122,122.0,0.4896843804006358,0.0488901207038704,0.7500616679899395,0.3437521260482104,0.2826120020862392,1.0,1.0,0.2670543125559834,0.2152811616809122,0.0,1.0,0.202603834051352,0.4677719590254128,200.0
123,123.0,0.4877612994144222,0.0487713110004132,0.961583477910608,0.3437521260482113,0.2811420139967696,1.0,1.0,0.2670543125559855,0.2152811616809122,0.0,1.0,0.201620320293823,0.7627029400318861,201.0
124,124.0,0.4792809743291248,0.0400818834019707,1.3823465360328555,0.3160428947026906,0.2772863490634149,1.0,1.0,0.2701175715367849,0.2091496624441736,0.0,1.0,0.2263335101444844,0.570063689025119,300.0
125,125.0,0.4781660905441021,0.040016336533252,0.9825219691265374,0.3160428947026906,0.2758005818169582,1.0,1.0,0.2701175715368052,0.2091496624441842,0.0,1.0,0.2255938581505485,0.5324555931147188,301.0
126,126.0,0.4474966114777091,0.0347832796499967,1.0151515470352024,0.313808439980175,0.251665301031467,1.0,1.0,0.2438744335388443,0.1997304886892259,0.0,1.0,0.2016158681451961,1.321616165107116,400.0
127,127.0,0.4465937476756079,0.0347404166889825,0.8261566769797355,0.3138084399801128,0.2516653010314662,1.0,1.0,0.2438744335388501,0.1997304886892288,0.0,1.0,0.2011192773369567,0.5031263830605894,401.0
128,128.0,0.4233200511620229,0.0311495911642989,1.2752539780922234,0.2973421801709414,0.2449468369796685,1.0,1.0,0.2509744092138895,0.2008172213394965,0.0,1.0,0.1956131812328511,1.6082337689585984,500.0
