,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
21,21.0,0.27140811358605,0.2803441417113043,4.3835488960736176e-16,0.060933334777679,0.33376279240474105,0.5202438624808565,0.16072718214709308,12.416727053947206,0.2948925497010789,13.476506315909514,0.32270087291868493,0.5841737007530037,0.5637244870689616,5.581378936767578e-05,1.9884109497070314e-05,0.5739396169068821,0.5588306797697716,2.899169921875e-05,1.7690658569335938e-05,601.0,0.09564460801535044,0.07762662090075176,0.3326095329958102,0.30722690867813746,0.2,0.4,0.37509864687750477,0.3351476303174785,0.0,0.2,1.0,1.0,1.0,1.0,1.3446375280863367,1.2976708731916164,0.0,0.0
22,22.0,0.2532197450270437,0.25895256080619494,2.063440041370699e-16,0.056493268286603185,0.6161169491475448,0.4732434615492821,0.3970315795391798,12.515254516731726,0.29653754743842986,13.543501782131463,0.3293807594899175,0.569873402074883,0.5460713147502266,6.146430969238282e-05,2.014636993408203e-05,0.5681420221785161,0.5482837244135685,3.2973289489746096e-05,1.8525123596191407e-05,700.0,0.08706281964296868,0.06839721375690902,0.33513831407503764,0.3092815828359484,0.0,0.0,0.3828695715451501,0.34618626008612496,0.0,0.0,1.0,1.0,1.0,1.0,1.1611713487993833,1.1858094576257134,0.0,0.0
23,23.0,0.25276714617894347,0.25397663617020305,2.8383024605466643e-16,0.05645324471212361,0.2200931934639811,0.3477594006806612,0.41169249000959096,12.501259300501653,0.30909924751900375,13.587344727027798,0.330513026565855,0.5692424781929895,0.5539447051485074,6.22987747192286e-05,2.0313262939453126e-05,0.5697047506275653,0.5456747049443367,2.894401550292969e-05,1.8143653869628905e-05,701.0,0.08787160511733824,0.06988687168098777,0.34594122295320123,0.31281191254290397,0.0,0.0,0.38164886377442336,0.3455111464595768,0.0,0.0,1.0,1.0,1.0,1.0,1.8034109848425506,1.778659285414049,0.0,0.0
24,24.0,0.23767181878559004,0.24106296073825254,2.997188418776882e-16,0.0528680532637681,0.5045551487710327,0.5239966822788119,0.15232189067173746,12.646877344792511,0.30304839202883527,13.667284798220852,0.3071165181461256,0.5358667159029114,0.5365106230467431,6.058216094970703e-05,2.0575523376464843e-05,0.5579732235041355,0.541174804994019,3.168582916259766e-05,1.9550323486328125e-05,800.0,0.08122634339711257,0.06249465541062049,0.3333866584224363,0.3005080539867087,0.0,0.0,0.34869093826354636,0.31764070731222904,0.0,0.0,1.0,1.0,1.0,1.0,1.3317540981313094,1.2783655469307467,0.0,0.0
25,25.0,0.23680984637730731,0.24268573145848443,2.7722516865516004e-16,0.05283524652572601,0.49279602100141345,0.34317982897628097,0.12460392292123286,12.633445407469818,0.2978310982946528,13.732584867941753,0.31310089800627944,0.5412235334246673,0.5332957500479483,6.0057640075683595e-05,2.0909309387207032e-05,0.5357774908132934,0.5362674151006611,3.0827522277832034e-05,1.86920166015625e-05,801.0,0.08195402022312381,0.06364805614678944,0.3208934283504087,0.3007409859574961,0.0,0.0,0.3480528462924029,0.32473275261553136,0.0,0.0,1.0,1.0,1.0,1.0,1.2788692381746298,1.320569385696055,0.0,0.0
26,26.0,0.22483557810945687,0.23044781007087106,5.062985022022634e-16,0.04986168714859001,0.4583279804326594,0.41788038725499066,0.15245150276459749,12.707184812576523,0.2992935414370409,13.764505224577283,0.30142818642452013,0.519301303190681,0.5231695387711726,5.7220458984375e-05,2.1147727966308594e-05,0.5290347433247515,0.5207118450091592,3.0827522277832034e-05,2.0194053649902344e-05,900.0,0.0764538746204624,0.05779173458633437,0.3260729799438358,0.30135337001936086,0.0,0.0,0.33128903419435457,0.30363324383202495,0.0,0.0,1.0,1.0,1.0,1.0,1.7543237472103315,1.6569642757544567,0.0,0.0
27,27.0,0.22064304318076236,0.2210301272809871,2.7418587390715103e-16,0.049834162063882095,0.5827148349024355,0.4027379949809983,0.23931483689229932,12.71756595372462,0.30238767361214136,13.774059026695872,0.3092914647676416,0.5239991655061985,0.5179996549397133,6.387233734130859e-05,2.1052360534667968e-05,0.5191776787766467,0.5229899008501482,3.3020973205566406e-05,1.969337463378906e-05,901.0,0.07762195711749661,0.05886224910713363,0.3287019300734721,0.29968874211635027,0.0,0.0,0.3366916303084997,0.3068111642282447,0.0,0.0,1.0,1.0,1.0,1.0,1.329644845871218,1.2381664172711193,0.0,0.0
28,28.0,0.20854599977552263,0.21625848630388048,3.0132888997711836e-16,0.04731602234073829,0.32509349135216326,0.5206685861805453,0.18187036453746258,12.748625132689732,0.30096400439265825,13.854674433179005,0.32503016674937885,0.5284956166414989,0.510510474879941,6.804466247558593e-05,2.3293495178222657e-05,0.5144060114003295,0.5078386921287239,3.604888916015625e-05,1.9669532775878906e-05,1000.0,0.07263327277838157,0.05396705841522938,0.3270999825310488,0.30331162224500957,0.0,0.0,0.3516104503546188,0.32766117573183096,0.0,0.0,1.0,1.0,1.0,1.0,1.2089197298722638,1.2836036898446783,0.0,0.0
29,29.0,0.21137783530986262,0.21642138411847797,2.4541888291863054e-16,0.04729249958395731,0.45226310964208094,0.2995398837141693,0.13403856400400396,12.75986649651179,0.3080928852199184,13.826014260178557,0.3182147114876534,0.5241071617830665,0.5193120035234825,6.098747253417969e-05,2.226829528808594e-05,0.5280948532870078,0.5101275821305247,3.590583801269531e-05,1.957416534423828e-05,1001.0,0.07416764233981746,0.054915555856096976,0.34170220337977775,0.3058975094068416,0.0,0.0,0.3492644484222834,0.3261869218695672,0.0,0.0,1.0,1.0,1.0,1.0,1.3670303946229934,1.2762186704465175,0.0,0.0
30,30.0,0.20317889681752996,0.20662878485387007,3.1109353404044093e-16,0.045124262819713996,0.259255793155171,0.261090613133274,0.08038344061933453,12.803512403521813,0.29826101847902764,13.779535690109252,0.3218757566076552,0.520335381582207,0.49796368135977886,6.61611557006836e-05,2.2721290588378906e-05,0.5155248102566927,0.5097494828204079,3.840923309326172e-05,2.0432472229003907e-05,1100.0,0.07011945061368449,0.050736663057263834,0.3257988544088536,0.3065773639996017,0.0,0.0,0.35399631530972,0.3225338114863191,0.0,0.0,1.0,1.0,1.0,1.0,1.3775040123381788,1.290880908581089,0.0,0.0
31,31.0,0.20357506131198017,0.20744809709175613,4.916701966197122e-16,0.045103858449319696,0.18163655493408437,0.12177162319421767,0.27298667770810425,12.812809684696655,0.3011311910025782,13.75854644433763,0.324263754191701,0.5229800915675242,0.5019290144019676,6.444454193115235e-05,2.2125244140625e-05,0.5201948250506001,0.49783320728357017,3.5691261291503904e-05,2.0289421081542967e-05,1101.0,0.07128656144890132,0.05141260630092147,0.33457627233656817,0.30012932682158133,0.0,0.0,0.3560308371621043,0.3239516582407407,0.0,0.0,1.0,1.0,1.0,1.0,1.567408341515,1.5987432624976323,0.0,0.0
32,32.0,0.19083326818441765,0.19219657359186462,1.9588756619548092e-16,0.043211340143675794,0.41814571756403895,0.32744407835416495,0.12838751082308586,12.834014432573497,0.3185642158542403,13.845558202269377,0.3180847428865322,0.5036175266321032,0.506946086396064,6.62088394165039e-05,2.5486946105957033e-05,0.516046375377143,0.4943893480200089,3.707408905029297e-05,2.0837783813476564e-05,1200.0,0.0675674163855842,0.04785921362926112,0.34745735499012137,0.3114421937735571,0.0,0.0,0.3539263198782562,0.32549687470104954,0.0,0.0,1.0,1.0,1.0,1.0,1.3009973534786166,1.1736164658406558,0.0,0.0
33,33.0,0.18771845310224056,0.19391213609287863,2.2857153796366513e-16,0.043193421279068,0.4606771490070969,0.2689028105465695,0.21666114435065537,12.80234485408776,0.32869979753467987,13.84873577015281,0.3223093563447219,0.505284886874074,0.5195251253516762,6.968975067138672e-05,2.338886260986328e-05,0.5034471439665749,0.5067598167447372,3.921985626220703e-05,2.129077911376953e-05,1201.0,0.06785745547198907,0.04853143607524012,0.35704902994163734,0.3265618049502518,0.0,0.0,0.3558766897558264,0.3251837353387954,0.0,0.0,1.0,1.0,1.0,1.0,1.6017418439672155,1.4379259079638889,0.0,0.0
34,34.0,0.185799034147503,0.1952215032090823,2.933149027578264e-16,0.0423586871043678,0.4435180310159922,0.39239291856065395,0.21628674652893096,12.84229857091484,0.3130561039219626,13.871692747461438,0.32740050823627664,0.5082602421865056,0.502489453662176,6.847381591796875e-05,2.2816658020019532e-05,0.5027451669963893,0.5163916287823597,3.6382675170898436e-05,2.1004676818847655e-05,1249.0,0.06721243495732691,0.047251913628372375,0.34192968691614173,0.3124359193641717,0.0,0.0,0.36231871027643137,0.32418164194215715,0.0,0.0,1.0,1.0,1.0,1.0,1.772285876369003,1.660965365927939,0.0,0.0
35,35.0,0.18616612634965402,0.18875675326382974,3.2853755130302043e-16,0.0423418077703227,0.2950409519486129,0.35178693614434453,0.15189419907983387,12.859810560120817,0.3222549569684351,13.875317364167211,0.3268236225182372,0.5082908491139099,0.506157383864808,6.582736968994141e-05,2.307891845703125e-05,0.5081961043180785,0.5024587052199316,4.241466522216797e-05,2.1147727966308594e-05,1250.0,0.06833392621752546,0.0478233490581261,0.3450515711519812,0.319527377545208,0.0,0.0,0.3632130287993763,0.32410493169357424,0.0,0.0,1.0,1.0,1.0,1.0,1.7038008756515175,1.5494070397978807,0.0,0.0
36,36.0,0.1856128580100692,0.18679803139073398,2.4539757199473286e-16,0.041522739926869896,0.19073418406769632,0.3574492385843769,0.16503627609927204,12.863466778181799,0.31357057162061647,13.8617667152578,0.33319503624786007,0.5136435849642771,0.4968753062895397,6.81161880493164e-05,2.396106719970703e-05,0.5058326235729879,0.5040889155430026,3.807544708251953e-05,2.231597900390625e-05,1300.0,0.06763502645770367,0.04658872000178357,0.3349772158935944,0.30642072193726283,0.0,0.0,0.3602311058321947,0.33374471636041475,0.0,0.0,1.0,1.0,1.0,1.0,1.467467917808565,1.3976588180976734,0.0,0.0
37,37.0,0.18532788662673602,0.18630940149713077,2.3424345668871504e-16,0.0415068399684364,0.3330376179656014,0.36775749607477337,0.097318899561651,12.884331781448262,0.30971065497930594,13.865289774485055,0.3362547176221923,0.5162455663166263,0.4913979026038165,6.742477416992188e-05,2.3150444030761717e-05,0.5136982579582531,0.4968698402868842,3.5643577575683594e-05,2.129077911376953e-05,1301.0,0.06798760898857,0.04712392234604068,0.32883996769794316,0.30859785993545047,0.0,0.0,0.3671012923120122,0.3370626011016445,0.0,0.0,1.0,1.0,1.0,1.0,2.054743869800847,1.819994914476009,0.0,0.0
38,38.0,0.1773844578896689,0.18766957978542667,2.5365237786809626e-16,0.04001778963841561,0.3888204452581704,0.5378100567730144,0.4422107746824622,12.920129514409476,0.3127326128739254,13.930919510176318,0.33264266353648003,0.5057366925637531,0.4959211076008686,6.861686706541984e-05,2.4247169494628907e-05,0.510817714682039,0.48636713310334,4.222393035888672e-05,2.2649765014648438e-05,1400.0,0.06477127610920737,0.04432772322708043,0.3291795545043507,0.3117558673800872,0.0,0.0,0.3623918046484813,0.3253820145241576,0.0,0.0,1.0,1.0,1.0,1.0,1.7964769349880687,1.6055764251076396,0.0,0.0
39,39.0,0.17903778915450114,0.17884701135839073,3.0023399603341185e-16,0.0400035560296998,0.25723535276483744,0.3295548469293862,0.16026193534489716,12.907585626575099,0.3267890371918152,13.92546401931574,0.33012760769219346,0.5044966930176651,0.5018282580245923,6.639957427978516e-05,2.3627281188964842e-05,0.5058383483948965,0.49597162982094156,3.5643577575683594e-05,2.2745132446289064e-05,1401.0,0.0657385897678575,0.044848885084190646,0.3473072000612677,0.3221070917431831,0.0,0.0,0.36031561347611796,0.32406888921647553,0.0,0.0,1.0,1.0,1.0,1.0,1.5771472180254527,1.4501363913237397,0.0,0.0
40,40.0,0.1734976265048063,0.17471670664319544,2.5366824480198724e-16,0.038678296734704694,0.4522203822387382,0.4809724303893745,0.24143141757231207,12.934605995446159,0.30589684136563966,14.09076229840519,0.3291391703696928,0.4987475861602094,0.4773136430021723,6.935596466064453e-05,2.429485321044922e-05,0.4987159169570938,0.496036537790202,3.757476806640625e-05,2.2292137145996094e-05,1499.0,0.0629978976502946,0.0424175978046174,0.326474555702098,0.3005467173066815,0.0,0.0,0.34865945432022216,0.3220785858188123,0.0,0.0,1.0,1.0,1.0,1.0,2.2134958764669896,2.026488776182108,0.0,0.0
41,41.0,0.17303021329643756,0.17422621147399767,2.4628508903744504e-16,0.03866544466698501,0.40873561706393957,0.4077391512459144,0.12028617211617527,12.944071931639915,0.30731783712833266,14.078734959091843,0.3260589831601689,0.49505194029076466,0.47898579932880586,6.916522979736329e-05,2.4843215942382813e-05,0.49867541786549807,0.47722888533836383,3.9410591125488284e-05,2.2840499877929687e-05,1500.0,0.06330189055767842,0.04285554415589119,0.33029771192937074,0.29930303295857,0.0,0.0,0.345256259858016,0.3203578034767433,0.0,0.0,1.0,1.0,1.0,1.0,1.704825355586878,1.6677362724865508,0.0,0.0
42,42.0,0.17329454536959532,0.1765754790322915,2.0650443137981332e-16,0.0386526054022554,0.29230891971383244,0.4088920269161463,0.15018887750338758,12.936089469479285,0.31410509231368094,14.09708823508878,0.3228337097832845,0.4926983339839436,0.4865624969223384,7.092952728271484e-05,2.4247169494628907e-05,0.4950775831437584,0.47911257889985326,4.789829254150391e-05,2.2745132446289064e-05,1501.0,0.06371360193368582,0.04325714334593224,0.33120366420023484,0.31006578548357194,0.0,0.0,0.3371334269858556,0.3154376406598477,0.0,0.0,1.0,1.0,1.0,1.0,1.591178215188969,1.652899191077907,0.0,0.0
