,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
13,13.0,0.6586943380548391,0.10450995214374262,1.0420658624265342,0.4474519905643084,0.3888242621206922,1.0,1.0,0.25778680288709893,0.18640210025170928,0.0,0.4,0.1854174199627443,3.054331898409873,201.0
14,14.0,0.6098832136815673,0.0858897501470802,0.9922017988748848,0.40378010974286455,0.34859403368510977,1.0,1.0,0.2544098742731153,0.18516110814988607,0.0,0.4,0.18111257196507477,2.1406572587788104,300.0
15,15.0,0.6088036219728751,0.0857492925712544,0.41662366781383753,0.40299908502553505,0.3478033584714095,1.0,1.0,0.2544098742731243,0.1851611081498875,0.0,0.4,0.18052070081486185,1.1514599640388044,301.0
16,16.0,0.5764580159628767,0.0745355992499929,0.2383090910036117,0.3766361372113714,0.31906176765044825,1.0,1.0,0.24356256833278334,0.1712055423186037,0.0,0.4,0.181864422536034,0.42808269006200134,400.0
17,17.0,0.5762568927345519,0.0744437500478197,0.2930402505677193,0.37650089176564966,0.31922115590722894,1.0,1.0,0.2427325765606277,0.17204853216315924,0.0,0.4,0.18275251708424656,0.6245055673643947,401.0
18,18.0,0.5495646396077455,0.0667491239234977,0.31136939460411667,0.361670868615881,0.31037612157981703,1.0,1.0,0.238105103424467,0.17434939864243168,0.0,0.6,0.18105405038479078,0.9531457216478885,500.0
19,19.0,0.5489692663988806,0.066683133671158,0.2344459948129952,0.36208840712658624,0.3109019063290833,1.0,1.0,0.23810510342446706,0.17434939864243318,0.0,0.6,0.1806962360559669,0.8906402686145156,501.0
20,20.0,0.5306444876092675,0.06098367211363061,0.3539430560078472,0.3474437556424771,0.2971376371977126,1.0,1.0,0.2353461189819598,0.17187752339726914,0.0,0.8,0.18776913461836092,1.1518469475675375,600.0
21,21.0,0.5303252853986831,0.060933334777679,0.4089269395917654,0.34752427298050265,0.29693238611130723,1.0,1.0,0.23534611898195684,0.17187752339726892,0.0,0.8,0.187459284561235,1.3237499649170785,601.0
22,22.0,0.5132313855641544,0.05649326828660319,0.4970048751682043,0.34174157375494263,0.28818213056149206,1.0,1.0,0.23397469377182434,0.17056904958611985,0.0,0.8,0.1857397184299408,1.2805167361162602,700.0
23,23.0,0.513132364793154,0.05645324471212361,0.47078967243433,0.3421442725178286,0.2885878702910831,1.0,1.0,0.2348714228162181,0.1699977658475925,0.0,0.8,0.1857071393863179,1.0497260864358395,701.0
24,24.0,0.5001555694985698,0.0528680532637681,0.47933142753317953,0.3337691781594291,0.2807191532584913,1.0,1.0,0.23496090287635746,0.17145801522823279,0.0,0.6,0.18609598292582927,1.4534957783296705,800.0
25,25.0,0.5002708698654263,0.052835246525726,0.3153687195852399,0.3334747525273002,0.28007408765770425,1.0,1.0,0.23435856365686103,0.17109816881079037,0.0,0.8,0.18632748783609188,1.2666390801314265,801.0
26,26.0,0.4881893925589349,0.04986168714859,0.6029267226345837,0.32681391155591316,0.27270079938247543,1.0,1.0,0.23200400561992787,0.16749721733885992,0.0,0.8,0.1856137313866125,1.2856114256195723,900.0
27,27.0,0.488153263677639,0.0498341620638821,0.5674135940615088,0.32682331771980033,0.2727056892492673,1.0,1.0,0.23202657471007396,0.16749320146600705,0.0,0.8,0.18621860502044263,1.321110910223797,901.0
28,28.0,0.47546914468388934,0.0473160223407383,0.4600138019770384,0.3230330962476754,0.2686269504050284,1.0,1.0,0.2316433714808989,0.16651297290550185,0.0,0.8,0.18469081178882463,1.2871010100003333,1000.0
29,29.0,0.4750924045613071,0.0472924995839573,0.7134769604541361,0.32303309624767484,0.26862695040502793,1.0,1.0,0.23164337148089306,0.1665129729054689,0.0,0.8,0.1845072225126923,1.8601220164913683,1001.0
30,30.0,0.46832093423997206,0.045124262819714,0.8985543319489807,0.3174948692476094,0.26375673011027745,1.0,1.0,0.22986719986310128,0.16868419713732372,0.0,0.8,0.1880058759437684,1.6107513532973825,1100.0
31,31.0,0.4680231553013412,0.0451038584493197,0.6600482785142958,0.3175033598429435,0.2637449635885722,1.0,1.0,0.22986719986310086,0.16868419713727764,0.0,0.8,0.18783588871416257,1.604650628240779,1101.0
32,32.0,0.46207422043908936,0.0432113401436758,0.976434834022075,0.31397708601340624,0.2599681143234414,1.0,1.0,0.2303161115731042,0.16877756686723513,0.0,0.8,0.19110548127513396,1.813768990850076,1200.0
33,33.0,0.461878639950284,0.043193421279068,0.8893095954321325,0.3140115432349286,0.2602843806529489,1.0,1.0,0.23031611157310436,0.16877756686723427,0.0,0.8,0.19094701901868683,1.649497619178146,1201.0
34,34.0,0.4591005443713727,0.0423586871043678,0.6072849399410188,0.31274716531242336,0.2586916008671007,1.0,1.0,0.229957938081911,0.1682813375966058,0.0,1.0,0.19212564577976132,1.7382831131573766,1249.0
35,35.0,0.4591319108409473,0.0423418077703227,0.904686915781349,0.3127763912888021,0.2587564853951894,1.0,1.0,0.22957105486461565,0.16847444327296696,0.0,1.0,0.1922917224036577,1.6692539854440838,1250.0
36,36.0,0.4562568823380718,0.0415227399268699,0.8948437190614641,0.3100233120184287,0.2567903480561619,1.0,1.0,0.22905317852926443,0.16836104474096414,0.0,1.0,0.19211735323469284,1.3920176714193075,1300.0
37,37.0,0.4561945535198898,0.0415068399684364,0.8705363785848022,0.30992014694066194,0.25655183465856657,1.0,1.0,0.22916998004092579,0.16804242076311565,0.0,1.0,0.1921176441307336,1.5041702867951243,1301.0
38,38.0,0.45109450490712977,0.0400177896384156,1.3239459426142275,0.3071829353735374,0.2536597931754575,1.0,1.0,0.22956204472394037,0.16883197534013022,0.0,1.0,0.1939673248223944,1.816161194583401,1400.0
39,39.0,0.4511377985232354,0.0400035560296998,0.9223659319803119,0.3070698395367519,0.25368572277517065,1.0,1.0,0.22929369772826985,0.16855307550205062,0.0,1.0,0.19392537759468462,2.0449550649616866,1401.0
40,40.0,0.44426910104576944,0.0386782967347047,0.99011733061634,0.3024676044955952,0.24968890796364357,1.0,1.0,0.22763622970391012,0.16684562562253788,0.0,1.0,0.1937971402648511,1.8577525004278868,1499.0
41,41.0,0.4441630043517292,0.038665444666985,0.7503436291590333,0.30227321428826703,0.2495464885312281,1.0,1.0,0.22763622970408742,0.1668456256229946,0.0,1.0,0.1936683714008843,1.3347059507854282,1500.0
42,42.0,0.4442326174001613,0.0386526054022554,1.2234917912632226,0.3020533752727137,0.24956010399529377,1.0,1.0,0.22768098470375908,0.16673511597737095,0.0,1.0,0.1938392072071469,1.967298776563257,1501.0
43,43.0,0.4394102264486636,0.0374415432224488,1.0819944826420396,0.2984867892387638,0.24740063746111188,1.0,1.0,0.2277178779199429,0.16879053946885167,0.0,1.0,0.1939215479679472,2.212186539359391,1600.0
44,44.0,0.439330110306735,0.0374298846379462,1.4345965390559285,0.2982506502050944,0.24730412059949694,1.0,1.0,0.22771787791993892,0.16879053946885292,0.0,1.0,0.1938007998060742,1.918863163376227,1601.0
45,45.0,0.43396742178661185,0.0363269609772362,1.076701081963256,0.2972163024709965,0.2463202324388296,1.0,1.0,0.22808452701651188,0.16988646951376601,0.0,1.0,0.19353915030376548,1.5191589274443686,1700.0
46,46.0,0.43394167743150974,0.0363163125933119,0.9186463159974665,0.2970319453310994,0.24592612449460227,1.0,1.0,0.22808452701323279,0.16988646951436298,0.0,1.0,0.19342570414312857,2.09476550235413,1701.0
47,47.0,0.4323129676874312,0.0358159491300546,1.1502722411882131,0.29625393654307286,0.24496893866880093,1.0,1.0,0.2287819163876792,0.1698623606405188,0.0,0.8,0.1938348444051329,2.1804659604094923,1749.0
48,48.0,0.43240458384406333,0.0358057437019716,0.8733572451863438,0.29627837259740275,0.24501020055361405,1.0,1.0,0.22855537488883643,0.1699126614304936,0.0,0.8,0.19403958025832108,1.9385043845977634,1750.0
49,49.0,0.42965398577129504,0.0353063364868387,1.091199395712465,0.29546451698549037,0.244068603573448,1.0,1.0,0.22939310289639017,0.16991734517835627,0.0,0.8,0.19357164732280124,1.9766385805793107,1800.0
50,50.0,0.429536628730051,0.0352965604001258,0.9206771619617939,0.2954645169854905,0.24406860357344834,1.0,1.0,0.2293576751929519,0.16981227419098693,0.0,0.8,0.19350092404924865,1.7505645463708788,1801.0
51,51.0,0.4244402602283137,0.0343671698311735,0.6665710182394833,0.29350486780137264,0.2413156321941942,1.0,1.0,0.22920193501233369,0.16908170759769542,0.0,0.8,0.19249629895780368,1.583232802618295,1900.0
52,52.0,0.42448130915876475,0.0343581531263532,0.6426228237804026,0.2931672965366435,0.241271483049491,1.0,1.0,0.229009914707287,0.16910964883111623,0.0,0.8,0.19258209359510386,1.649664494022727,1901.0
53,53.0,0.4195886640906024,0.0335075288706577,0.9386716337874532,0.2922717088279724,0.24058506365476312,1.0,1.0,0.22900049708203118,0.1683986401744733,0.0,0.8,0.19249221883714718,1.7229595189914106,1999.0
54,54.0,0.4195734395018607,0.0334991718362665,0.8681594087276607,0.2920167250993473,0.24016900511628098,1.0,1.0,0.22898553371141867,0.1683558771687157,0.0,0.8,0.19239997260591557,1.6750709108076989,2000.0
55,55.0,0.6306047918857789,0.447213595499958,0.020433279965072843,0.9247088325497665,0.9470365093906631,0.0,0.0,5.0946435635190666,4.908744296509319,0.0,0.0,8.260059303211165e-16,0.00731410603038962,0.0
56,56.0,0.6766789545197691,0.408248290463863,0.01426172219216818,0.9192675111406533,0.9680988100613964,0.0,0.0,4.2078609804805875,4.329497864178698,0.0,0.0,4.0708177569589076e-16,0.06298415763303634,1.0
57,57.0,0.665220777857688,0.3333333333333333,0.09427486388012765,0.8621627691070912,0.8662776020460592,0.0,0.0,4.161794670181794,4.490824596472604,0.0,0.0,8.585724723767876e-16,0.08322354443371291,4.0
58,58.0,0.6625593094891618,0.3162277660168379,0.10373430456966157,0.8646598237435545,0.845855068128837,0.0,0.0,3.0369860076691366,3.1012870383663085,0.0,0.0,2.0183854587685346e-15,0.0810662255622446,5.0
59,59.0,0.667653926776768,0.2672612419124244,0.02855115681886668,0.8579891830677215,0.8443145320541007,0.2,0.2,2.6075479236201757,2.807522296604657,0.0,0.0,6.296550582516959e-16,1.1932577745523303,9.0
60,60.0,0.6725389495942834,0.2581988897471611,0.26526800454594196,0.8218779635553917,0.796667009605655,0.2,0.4,1.7992220291299756,1.9402085425264795,0.0,0.0,9.459100169806333e-16,0.2443014373537153,10.0
61,61.0,0.6650683905251568,0.22941573387056166,0.6822600841522217,0.8327545148614981,0.8156607749558835,0.0,0.2,2.432934694505356,2.3394703607926153,0.0,0.0,4.1487281446519013e-16,4.086058103293181,14.0
62,62.0,0.6890237618314943,0.22360679774997888,0.4784432181622833,0.7807357661555163,0.766441450038146,0.2,0.4,2.1357695147309337,1.9429297276730957,0.0,0.0,5.81756864903582e-16,4.2413119353819635,15.0
63,63.0,0.7282747597746901,0.2041241452319315,0.770488835638389,0.8417658361054812,0.8438847721747382,0.2,0.0,1.556471284619736,1.3976674453023752,0.0,0.0,1.7948605564773364e-16,8.243733657943086,19.0
64,64.0,0.7313499275099404,0.2,1.262261080974713,0.8201825212795179,0.8173089128954656,0.4,0.0,1.737613248706067,1.6075240381160831,0.0,0.0,0.008619682791428225,9.109596127318218,20.0
65,65.0,0.6409591712549492,0.0975900072948533,0.6480516529642045,0.5094003448952742,0.4708361156957411,1.0,1.0,0.27490514333855637,0.2035622443506712,0.0,0.2,0.16504941441525206,1.6482254259753972,100.0
66,66.0,0.6401915118620785,0.0971285862357264,0.8589637000113726,0.4985400476893738,0.4553916009488928,1.0,1.0,0.2749051433385584,0.20356224435067172,0.0,0.2,0.1634923444679389,1.3298201866447925,101.0
67,67.0,0.5608087395347129,0.0698430295769578,0.37246232498437165,0.377331019917763,0.3215036444912408,1.0,1.0,0.2577868028870967,0.1864021002517057,0.0,0.4,0.1863218951820741,0.3823791463393718,200.0
68,68.0,0.5597932383101691,0.0696733014291617,0.4885219165123999,0.3753653396387067,0.31999919074177996,1.0,1.0,0.25778680288709893,0.18640210025170928,0.0,0.4,0.1854174199627443,0.49314848314970733,201.0
69,69.0,0.5172268247435722,0.0572598334313868,0.614694794593379,0.34343605418077167,0.2883348885773882,1.0,1.0,0.2544098742731153,0.18516110814988607,0.0,0.4,0.18111257196507477,0.4089513213839382,300.0
70,70.0,0.516270047654726,0.0571661950475029,0.5752676470205188,0.3435815975411582,0.28808865952727547,1.0,1.0,0.2544098742731243,0.1851611081498875,0.0,0.4,0.18052070081486185,0.36446114517748357,301.0
71,71.0,0.48755635883508636,0.0496903994999953,0.9698065131902694,0.3289835845755674,0.27032938277428853,1.0,1.0,0.24356256833278334,0.1712055423186037,0.0,0.4,0.181864422536034,0.9620411107316613,400.0
72,72.0,0.4873862582176124,0.0496291666985465,0.6274955761618911,0.3293213129397195,0.2707058793319931,1.0,1.0,0.2427325765606277,0.17204853216315924,0.0,0.4,0.18275251708424656,0.6865727873984724,401.0
73,73.0,0.4649705413136365,0.0444994159489984,0.45298404367640616,0.31748157893291273,0.2640047994227441,1.0,1.0,0.238105103424467,0.17434939864243168,0.0,0.6,0.18105405038479078,1.091382956597954,500.0
74,74.0,0.46441279999329027,0.0444554224474387,0.6509120136033744,0.3173572759854909,0.26387391967102125,1.0,1.0,0.23810510342446706,0.17434939864243318,0.0,0.6,0.1806962360559669,0.8260970757342875,501.0
75,75.0,0.45047724147510754,0.040655781409087,1.143139929557219,0.31111762613410693,0.25877463997043104,1.0,1.0,0.2353461189819598,0.17187752339726914,0.0,0.8,0.18776913461836092,0.799134849011898,600.0
76,76.0,0.45020110786067347,0.0406222231851193,1.0109062308445573,0.31110194161269333,0.25861605703718843,1.0,1.0,0.23534611898195684,0.17187752339726892,0.0,0.8,0.187459284561235,1.0085453869774939,601.0
77,77.0,0.4361181410380322,0.0376621788577354,0.9928053540177644,0.3025958529296699,0.24801801010445387,1.0,1.0,0.23397469377182434,0.17056904958611985,0.0,0.8,0.1857397184299408,1.3327873557806016,700.0
78,78.0,0.43607474487135367,0.037635496474749,0.41235161521472036,0.30279383912891566,0.24815144411517792,1.0,1.0,0.2348714228162181,0.1699977658475925,0.0,0.8,0.1857071393863179,1.3215319788549096,701.0
79,79.0,0.42539687010008764,0.035245368842512,0.9621370113454759,0.29743333894046264,0.2436593218578579,1.0,1.0,0.23496090287635746,0.17145801522823279,0.0,0.6,0.18609598292582927,1.3231998224277048,800.0
80,80.0,0.4254993341327962,0.0352234976838173,1.4930961970239878,0.2973491984970438,0.24362032970544006,1.0,1.0,0.23435856365686103,0.17109816881079037,0.0,0.8,0.18632748783609188,1.2892204403877259,801.0
81,81.0,0.4155614939914029,0.0332411247657266,1.117494629416615,0.29395665878412547,0.238493267265821,1.0,1.0,0.23200400561992787,0.16749721733885992,0.0,0.8,0.1856137313866125,1.8341517944354564,900.0
82,82.0,0.41563727841269954,0.0332227747092547,1.1615093254018576,0.29394588609142713,0.23847431617124415,1.0,1.0,0.23202657471007396,0.16749320146600705,0.0,0.8,0.18621860502044263,1.4574392292182892,901.0
83,83.0,0.4051275913995667,0.0315440148938255,1.843801958207041,0.29150625455036855,0.23481491612783617,1.0,1.0,0.2316433714808989,0.16651297290550185,0.0,0.8,0.18469081178882463,1.5756499291863293,1000.0
84,84.0,0.40480194808842673,0.0315283330559715,1.2189724292140454,0.29150625455037044,0.23481491612783884,1.0,1.0,0.23164337148089306,0.1665129729054689,0.0,0.8,0.1845072225126923,1.3160871034488082,1001.0
85,85.0,0.399778996893767,0.0300828418798093,1.2223241263534874,0.2885296627317476,0.23278127184108627,1.0,1.0,0.22986719986310128,0.16868419713732372,0.0,0.8,0.1880058759437684,1.8443460274953396,1100.0
86,86.0,0.39950274140003106,0.0300692389662131,3.3155306376051157,0.288569583209982,0.2329222844411038,1.0,1.0,0.22986719986310086,0.16868419713727764,0.0,0.8,0.18783588871416257,2.1091218910180034,1101.0
87,87.0,0.39537125226164105,0.0288075600957838,3.2338812141679227,0.28421677294500497,0.22938272646536265,1.0,1.0,0.2303161115731042,0.16877756686723513,0.0,0.8,0.19110548127513396,2.395639136387035,1200.0
88,88.0,0.3951643548572539,0.028795614186045305,2.081608436210081,0.2842513530113539,0.22931647517399956,1.0,1.0,0.23031611157310436,0.16877756686723427,0.0,0.8,0.19094701901868683,1.8957961877342313,1201.0
89,89.0,0.3933366394251666,0.0282391247362452,2.453123867837712,0.28329877315280483,0.22811921829819748,1.0,1.0,0.229957938081911,0.1682813375966058,0.0,1.0,0.19212564577976132,2.6379759744741023,1249.0
90,90.0,0.39340347448115875,0.028227871846881795,1.4328865397721529,0.28340834418075606,0.22825565433029502,1.0,1.0,0.22957105486461565,0.16847444327296696,0.0,1.0,0.1922917224036577,1.667505682585761,1250.0
91,91.0,0.3911742496214459,0.027681826617913304,1.4473588933236896,0.2821186827676613,0.22697974001421195,1.0,1.0,0.22905317852926443,0.16836104474096414,0.0,1.0,0.19211735323469284,1.9515544638969005,1300.0
92,92.0,0.3910845678793504,0.027671226645624204,1.784689105162397,0.28207210568082447,0.2267440524861084,1.0,1.0,0.22916998004092579,0.16804242076311565,0.0,1.0,0.1921176441307336,2.1778694077860563,1301.0
93,93.0,0.3873215501554289,0.0266785264256104,1.932717473199591,0.27999192662998845,0.22495722255533224,1.0,1.0,0.22956204472394037,0.16883197534013022,0.0,1.0,0.1939673248223944,2.4225773120298983,1400.0
94,94.0,0.3873660250377027,0.026669037353133203,1.4868442087899894,0.2801109248887502,0.2249560539349663,1.0,1.0,0.22929369772826985,0.16855307550205062,0.0,1.0,0.19392537759468462,2.8232158354483543,1401.0
95,95.0,0.38161825863158705,0.0257855311564698,1.7237591196782887,0.27823744348370905,0.22323336820307108,1.0,1.0,0.22763622970391012,0.16684562562253788,0.0,1.0,0.1937971402648511,3.5917453431524335,1499.0
96,96.0,0.38148466844013373,0.025776963111323305,1.0413918803445994,0.27807323861203803,0.22307034842927503,1.0,1.0,0.22763622970408742,0.1668456256229946,0.0,1.0,0.1936683714008843,2.0846255878452213,1500.0
97,97.0,0.38155437891604543,0.0257684036015036,1.9054339333903045,0.27798757666503565,0.22288537464375824,1.0,1.0,0.22768098470375908,0.16673511597737095,0.0,1.0,0.1938392072071469,2.013037660624832,1501.0
98,98.0,0.3777942277893857,0.0249610288149658,1.3324268157593906,0.2746449263825058,0.22055126946620587,1.0,1.0,0.2277178779199429,0.16879053946885167,0.0,1.0,0.1939215479679472,2.368780453177169,1600.0
99,99.0,0.3777052939668713,0.0249532564252974,1.1061643439810722,0.27462402805420644,0.22052903707213573,1.0,1.0,0.22771787791993892,0.16879053946885292,0.0,1.0,0.1938007998060742,1.8498350650537758,1601.0
100,100.0,0.37344724739684354,0.0242179739848241,1.6843679599463939,0.27338569125068496,0.2200922087344225,1.0,1.0,0.22808452701651188,0.16988646951376601,0.0,1.0,0.19353915030376548,2.9234721954911946,1700.0
101,101.0,0.3733998226676848,0.0242108750622079,1.9227808639872819,0.27333939002246843,0.21985497908248788,1.0,1.0,0.22808452701323279,0.16988646951436298,0.0,1.0,0.19342570414312857,2.688686181185767,1701.0
102,102.0,0.3723291659353921,0.0238772994200364,2.005830948939547,0.27261039862968106,0.21951831941178496,1.0,1.0,0.2287819163876792,0.1698623606405188,0.0,0.8,0.1938348444051329,2.493469118140638,1749.0
103,103.0,0.3724490966278909,0.0238704958013144,2.0056457539554686,0.27262169264795433,0.2196141325918739,1.0,1.0,0.22855537488883643,0.1699126614304936,0.0,0.8,0.19403958025832108,2.7480453053489327,1750.0
104,104.0,0.3701253623000217,0.0235375576578925,1.3488149183802307,0.27104958265132756,0.21770924701204594,1.0,1.0,0.22939310289639017,0.16991734517835627,0.0,0.8,0.19357164732280124,2.5370362959336488,1800.0
105,105.0,0.37002398434429606,0.0235310402667505,1.680701109301299,0.2710097826462966,0.21763027381266956,1.0,1.0,0.2293576751929519,0.16981227419098693,0.0,0.8,0.19350092404924865,2.7220586294308307,1801.0
106,106.0,0.36573147104328,0.0229114465541156,1.3463879921473563,0.2696853015879388,0.2161715548449666,1.0,1.0,0.22920193501233369,0.16908170759769542,0.0,0.8,0.19249629895780368,2.072301208600402,1900.0
107,107.0,0.36577969954287537,0.0229054354175688,1.429767281189561,0.26954950996167054,0.21613120442578246,1.0,1.0,0.229009914707287,0.16910964883111623,0.0,0.8,0.19258209359510386,2.6137623242568226,1901.0
108,108.0,0.36194930522870483,0.0223383525804385,1.3804427806288004,0.2687287910273422,0.21563245160587755,1.0,1.0,0.22900049708203118,0.1683986401744733,0.0,0.8,0.19249221883714718,1.4871725886594505,1999.0
109,109.0,0.3619330348087796,0.0223327812241776,1.4621379100251943,0.26870072021927566,0.21560820198663952,1.0,1.0,0.22898553371141867,0.1683558771687157,0.0,0.8,0.19239997260591557,1.5646866018418224,2000.0
110,110.0,0.46430697872150384,0.3130495168499705,0.018742400035262043,0.9582517475918578,0.9579060762723376,0.0,0.0,5.0946435635190666,4.908744296509319,0.0,0.0,8.260059303211165e-16,0.01686949138529594,0.0
111,111.0,0.5236250355941163,0.2857738033247041,0.0253588163759559,0.8993275310362796,0.9207302495028843,0.0,0.0,4.2078609804805875,4.329497864178698,0.0,0.0,4.0708177569589076e-16,0.027422592230141117,1.0
112,112.0,0.5057584427039923,0.2333333333333333,0.03748288848437364,0.858806037407921,0.8720930805452369,0.0,0.0,4.161794670181794,4.490824596472604,0.0,0.0,8.585724723767876e-16,0.029072143509983984,4.0
113,113.0,0.5041993071065441,0.2213594362117865,0.620079263439402,0.9015440533792667,0.9064004255140716,0.0,0.0,3.0369860076691366,3.1012870383663085,0.0,0.0,2.0183854587685346e-15,0.24969295663759108,5.0
114,114.0,0.5226767214169686,0.187082869338697,1.2085021048318594,0.8353841161584082,0.8430558477473055,0.0,0.0,2.6075479236201757,2.807522296604657,0.0,0.0,6.296550582516959e-16,0.8811667502392083,9.0
115,115.0,0.537245912503836,0.1807392228230127,0.9590234511997551,0.7570421743353994,0.7486857063601617,0.0,0.0,1.7992220291299756,1.9402085425264795,0.0,0.0,9.459100169806333e-16,0.19433624334633348,10.0
116,116.0,0.5374873110600017,0.1605910137093932,3.6338611161801966,0.8523667322848629,0.8452420832048704,0.0,0.0,2.432934694505356,2.3394703607926153,0.0,0.0,4.1487281446519013e-16,3.3372785570565613,14.0
117,117.0,0.5710999286732946,0.1565247584249852,2.0051357709802686,0.7803645907258189,0.7693203207550268,0.2,0.2,2.1357695147309337,1.9429297276730957,0.0,0.0,5.81756864903582e-16,4.422024914016947,15.0
118,118.0,0.6187480042720235,0.142886901662352,1.3773148284759373,0.7844016351198633,0.7745313996950524,0.2,0.0,1.556471284619736,1.3976674453023752,0.0,0.0,1.7948605564773364e-16,6.210051248222589,19.0
119,119.0,0.6263820842964203,0.1399999999999999,0.6158602994401008,0.734662329723769,0.717095414983264,0.2,0.4,1.737613248706067,1.6075240381160831,0.0,0.0,0.008619682791428225,5.4567765897605565,20.0
120,120.0,0.5611044710782533,0.0683130051063973,0.6135940362233668,0.4454625096990362,0.40873154019375163,1.0,1.0,0.27490514333855637,0.2035622443506712,0.0,0.2,0.16504941441525206,4.962671732995659,100.0
121,121.0,0.5600814597247723,0.0679900103650084,1.5745760725345463,0.4053043059034545,0.3673061232816837,1.0,1.0,0.2749051433385584,0.20356224435067172,0.0,0.2,0.1634923444679389,0.9745455767493695,101.0
122,122.0,0.4859959305765842,0.0488901207038704,0.5988492331467569,0.3319810124707843,0.27751156471826005,1.0,1.0,0.2577868028870967,0.1864021002517057,0.0,0.4,0.1863218951820741,0.5788845899514854,200.0
123,123.0,0.4845188238918817,0.0487713110004132,0.597866905387491,0.3310580493452981,0.27722611523367313,1.0,1.0,0.25778680288709893,0.18640210025170928,0.0,0.4,0.1854174199627443,0.5684264034498483,201.0
124,124.0,0.44769411671997866,0.0400818834019707,0.8624471802264452,0.31231928624026095,0.2553814023736304,1.0,1.0,0.2544098742731153,0.18516110814988607,0.0,0.4,0.18111257196507477,0.5811781889759005,300.0
125,125.0,0.4468031144406853,0.040016336533252,0.7336916472297161,0.31215055439477385,0.2551038528392864,1.0,1.0,0.2544098742731243,0.1851611081498875,0.0,0.4,0.18052070081486185,0.37699418547563257,301.0
126,126.0,0.4228708141570426,0.0347832796499967,0.6253649279940874,0.3001053250648398,0.24126079534018802,1.0,1.0,0.24356256833278334,0.1712055423186037,0.0,0.4,0.181864422536034,0.9900276301894337,400.0
127,127.0,0.42290247372837675,0.0347404166889825,0.6482766001485288,0.3001093603497688,0.24127664107308963,1.0,1.0,0.2427325765606277,0.17204853216315924,0.0,0.4,0.18275251708424656,0.59487220980227,401.0
