,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.01329619178559765,0.01404628239827645,0.0054280292983855,113.63896648293667,21.210448141522647,0.1102761250855314,0.01310051124888165,0.002817628490141,0.11465353479778409,0.014279291941289698,0.00344372411739365,0.024004840746655348,0.02173890526839785,0.00015833500037834997,0.0001337600006081,0.03020928213143485,0.02944131243183545,0.00013744550233235002,0.0001350054990325,50.0,0.0069046885812876005,0.03263687122519365,0.016984610044513147,0.0179764803270423,0.0,0.0,0.01887772825714525,0.02175669846280975,0.0,0.0,1.0,1.0,1.0,1.0
11,11.0,0.0130927988407548,0.0140127660198387,0.0054255847246268,104.06033635053609,12.193256118214777,0.11036915122713906,0.0131156282414782,0.00300558703655695,0.11527011893148215,0.0144823141547556,0.00339877148128845,0.02466904656602135,0.02181842037059155,0.00017419549840265,0.00014798550182595,0.0241688814736691,0.021696089774548198,0.00014301599912865,0.0001417250023223,51.0,0.0069859584355086,0.032212637080851855,0.0169939977512442,0.01832190857279395,0.0,0.0,0.01923865150672695,0.02162281829219405,0.0,0.0,1.0,1.0,1.0,1.0
12,12.0,0.0143045471960874,0.01528070239136,0.005340986963257,142.13335619945974,18.593896585909533,0.1125425009560387,0.0138501052193305,0.0027937786860542,0.11829922516517449,0.015393168682596,0.0032922723114208,0.024964538928464702,0.022387467849907,0.00019517100190565001,0.0001914349977596,0.02630460446049085,0.0251465319071751,0.00018508499852025,0.00016449550275865,100.0,0.004289758712693,0.0173565490038134,0.015298633583155401,0.0153513405102523,1.0,1.0,0.01948265451088855,0.02078492800743245,0.0,0.5,1.0,1.0,1.0,1.0
13,13.0,0.0142399371241384,0.01527139612231025,0.0053397214670071,152.1871692530658,20.166358110296642,0.11247337125411044,0.013792172026977849,0.0028211968745273496,0.1182887464951284,0.0153379961283883,0.00321699219949295,0.0246267440590879,0.0223416364174536,0.00019650500144045,0.00018398999782215,0.0249179961794901,0.022375477478411947,0.00017049049893095002,0.0001604150002094,101.0,0.00435382222787525,0.0172913827193147,0.01529755531815585,0.0155075974282014,1.0,1.0,0.02045692277762325,0.02252240576284765,0.0,0.5,1.0,1.0,1.0,1.0
14,14.0,0.0143806734174282,0.01587369100854925,0.0052892361550031,210.3181717681455,19.726797407192862,0.11337328644417871,0.0138449050872793,0.00285761600205035,0.11958420810696765,0.01598499655230995,0.0033409350057117,0.025843650729328,0.0219864853382481,0.00023959050122355,0.00021792999905295,0.02647794863694965,0.02263941146535975,0.00022011550026940002,0.0002019950006797,150.0,0.0030241878329904503,0.011776217227188648,0.0158091710789407,0.014833247223617299,1.0,1.0,0.0190213801724513,0.02004344492418335,0.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0144326912852644,0.01591410342790095,0.0052883858609157,218.7862014073089,19.66947144967526,0.11332386633226754,0.01383335890362585,0.0028496282280705,0.1196784843868476,0.01603999265221735,0.0033474459116538497,0.025751962416263652,0.02168352241005605,0.00024772600045245,0.00024332550128745,0.025745757863371,0.02197010382481515,0.00021968549845035001,0.0001995999991777,151.0,0.0030729008629592,0.011769039397223902,0.01580887319286285,0.0144982091158725,1.0,1.0,0.018889999107685247,0.0199799062303736,0.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0143422445408584,0.016217848182483452,0.0052523952977746,746.6820947990527,20.399784844408714,0.11471807356350144,0.01460208420440305,0.0029882373257535,0.1219476883022663,0.016504516950198653,0.0034128069722948002,0.0267605214585073,0.02280830402802585,0.00027840000075225,0.00026283549959765,0.026833585924168048,0.02290513552977955,0.00024525500157314997,0.00023671049711985,200.0,0.0025027337798637,0.0089632832801798,0.0155203180561797,0.0151968082540791,1.0,1.0,0.01950178964172415,0.019586871199914847,0.0,0.5,1.0,1.0,1.0,1.0
17,17.0,0.0143247827266362,0.0162399090223741,0.0052517563578494,601.6594757493403,17.38049766169206,0.11466116617279046,0.01458913826720475,0.0029507539293948497,0.12186729203704695,0.0164677987526447,0.0034108640432707,0.02669946513335555,0.022827036158471,0.00028232049953655,0.00026517100013730003,0.026725646415998353,0.0228441172156574,0.00027885100098495,0.00024252050025095001,201.0,0.0025426171837271,0.00897131547832735,0.01535510378786775,0.014734055488058149,1.0,1.0,0.01975456541172075,0.019661811880051498,0.0,0.5,1.0,1.0,1.0,1.0
18,18.0,0.01410445568815585,0.0166417799564469,0.0052238144918706,494.2449587629344,30.099874127043222,0.1146842426951103,0.01428946405838405,0.0029777384193477,0.12105353284174636,0.01631056745933295,0.00330971692524925,0.0262661986176549,0.0229038576330119,0.00031342099828175003,0.00032636599826215004,0.0271855814994037,0.023319095214178798,0.00029510550120895,0.0002768305002973,250.0,0.00210987107208155,0.0072658840960168995,0.01605121505517365,0.01511785255718355,1.0,1.0,0.0181238241825046,0.017463938561885453,1.0,0.0,1.0,1.0,1.0,1.0
19,19.0,0.0141304622944741,0.0166697025737505,0.0052233033797767,466.91167058623796,26.847633945824782,0.1148878200434505,0.014292357884744599,0.00297287476188665,0.1210800049121876,0.016301883551360648,0.00330925348326815,0.02624417586388315,0.02289182733250785,0.00031973550176185,0.00040250100209955,0.026220096207929852,0.022920442358558148,0.00028484050017140003,0.00027425600092095,251.0,0.00214259323314065,0.00727913346434165,0.0160958248110064,0.0151180508537485,1.0,1.0,0.01774636133751075,0.01782059490459555,1.0,0.0,1.0,1.0,1.0,1.0
20,20.0,0.0145210607313198,0.0165370744456333,0.0052004838784844,341.75160315629546,41.83036631582945,0.1148716933050926,0.0144615714815745,0.00282251656643595,0.12085051161615395,0.016307625646514848,0.0033009292846426,0.02640176022696765,0.02271250628348085,0.00034379549833825,0.00031810549990035,0.02640163032859465,0.023339093387345397,0.00032565499714105,0.00029714099946424996,300.0,0.00183188085051615,0.0061487854081398,0.014214490687953201,0.0145963559989194,1.0,1.0,0.01755607173811855,0.017195455901113647,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0145096723133873,0.0165280717913171,0.0052000583240047,284.86783506031134,34.46013851696625,0.1149923982429027,0.01449503961106745,0.0028320183669329002,0.12082206959623709,0.01631719833615875,0.0033091578294388,0.026245219747492297,0.02280503387929745,0.00035230600042265,0.0003207350000593,0.026467255866987602,0.02271176165798195,0.00031817599847265,0.00029917550273235,301.0,0.0018603441029738498,0.006162570762364299,0.0145761331365796,0.01494699011252885,1.0,1.0,0.01743045291280195,0.0172464749398568,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0143084036162175,0.0163281183803115,0.0051807846648028,330.0558935515746,33.71372652749051,0.11422741606987524,0.0143825333126152,0.00293762506395145,0.12124775293075091,0.016285532770302,0.0033687036029045,0.02684786487821145,0.0224595857024342,0.0004088904988748,0.0003532854989316,0.0261116667340771,0.0225851307000313,0.0003913460004696,0.0003617410002334,350.0,0.00163364329449675,0.00533589512302155,0.014390445906662351,0.0143130335736803,1.0,1.0,0.0178059867269867,0.01736052670807705,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01428992093862385,0.016317311510828603,0.0051804203465243,331.7380819280115,33.403703011279504,0.1141888195607531,0.01437897605721135,0.0029352664533576003,0.1211561046080826,0.01628387142122795,0.0033703494155913,0.02680989102387535,0.022439944547810453,0.00039140049921115,0.00034207099997724997,0.0268270519596444,0.0224686511129947,0.00036704549893325,0.00034917499942815,351.0,0.00165828938766785,0.00535029246333785,0.01439025871590325,0.0143271626663033,1.0,1.0,0.018049924443738048,0.0179017902406639,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0144792569846116,0.0162856884581789,0.0051637460384838,472.1620628972014,39.42397899549542,0.11410654958453405,0.01430790904911905,0.0028961612411758497,0.1211314238569748,0.0164033375182751,0.00330337303830245,0.02599652077773235,0.0223500811814277,0.00041572099871695,0.00039139550062825,0.026648334245439248,0.022560937044940547,0.00040967600034485,0.00039086549986675,400.0,0.00148834354601915,0.0047250426057363,0.014509610765038851,0.01447418696349035,1.0,1.0,0.0175122642032774,0.016910077221101348,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.014373462330648349,0.01628596582539235,0.0051634276914135,628.8984309933985,30.708531556994785,0.1142018825329768,0.01430355343610485,0.00291457802856065,0.1210302914638489,0.016383436277035,0.0033064811779944,0.0264817013852805,0.02232729863760145,0.00039719549931755,0.00039027599996185,0.0259827459869936,0.0223263415344468,0.00039699099943389996,0.0003875410002365,401.0,0.001510774051131,0.00473907920634055,0.014507848497467349,0.01448139700254895,1.0,1.0,0.01769870072493665,0.016933142936435303,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.014177635331857601,0.016492202696602898,0.0051487400474044,967.9545202402733,31.73098714952357,0.11362117034443475,0.014175934287068849,0.00300056891414675,0.1210579433921145,0.016404323966958352,0.00327143084790495,0.02626525606366575,0.0227310679169597,0.00045597600001195005,0.0004268205011612,0.0267247255737866,0.022763581062380897,0.00042483100151,0.00041920100011335,450.0,0.0014089366926717,0.00424850890777095,0.014407162177465599,0.0149028430323059,1.0,1.0,0.017017407982964798,0.016593842134464548,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0142177793286988,0.016440490668482452,0.0051484574677763,852.7245675498125,25.08598690240069,0.11368703500213415,0.0142081155879819,0.0029610458633625002,0.12100050664330039,0.016405601586841352,0.0032961001303288,0.026357266020136,0.022736072869907,0.00046205599937814996,0.0004497660011111,0.0262299240678837,0.0227231047713255,0.0004323860011936,0.0004216359957354,451.0,0.00142881083878935,0.0042619650712074995,0.01435487413591195,0.015421256685060301,1.0,1.0,0.01750461996265245,0.017217754003741148,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.014237496815750698,0.016333206241849953,0.0051353372014399,821.3388515763618,29.6317446305693,0.11313235622636135,0.01412873402031575,0.0029107712972507,0.12067576290015775,0.01633877234173195,0.0032819770663678497,0.02629579806637225,0.022968862792843,0.0004950760012434,0.00044755599992635003,0.026729052539925052,0.022876783227553252,0.00044942100066685,0.00044300599802220004,500.0,0.00130918832268895,0.0038665658934663,0.01452953443677795,0.0153188670423789,1.0,1.0,0.0167414171617443,0.016774482292639552,1.0,0.5,1.0,1.0,1.0,1.0
29,29.0,0.01422841796637655,0.01633025849461445,0.0051350832344818,800.2593231372994,28.622952713049017,0.11312263553324614,0.014116945869158851,0.0029172762694293997,0.12068724977169255,0.01633883655605325,0.00328677842158355,0.02634069939569355,0.022966795152293502,0.00048446099935964997,0.0004715859995485,0.0263952386405935,0.02300740783903525,0.00048738600162319997,0.0004714010010502,501.0,0.0013270495260329501,0.0038794066296448,0.0145308526204914,0.015318537985461102,1.0,1.0,0.016758201953066,0.016749611759084702,1.0,0.5,1.0,1.0,1.0,1.0
30,30.0,0.014252837430082349,0.0164144297925026,0.0051232308548934,876.4827393512514,38.53452071175889,0.11395736700478995,0.0144067742343213,0.00300426090400235,0.120503848047254,0.01632088992059985,0.0033477082569954,0.02583215495335745,0.02300767208551445,0.0005397260010795,0.00048612600403424996,0.0259458813536897,0.0231245645582336,0.00048283600153805,0.00047915600043775,550.0,0.0012588410561786,0.00355305673418265,0.014535033080292348,0.015205461751722299,1.0,1.0,0.0164359889288467,0.01615840835045545,1.0,0.5,1.0,1.0,1.0,1.0
31,31.0,0.01426228937726345,0.01646236465889975,0.0051230002915741,826.5632131671301,33.48182884970629,0.11393914001348024,0.01440864120269545,0.0029958283239867,0.12054241800615155,0.01631884481700735,0.0033474112852566497,0.02582335661413995,0.0230403260863142,0.00053713599845645,0.00048194600094570003,0.02580046734540195,0.0229893454469978,0.0005008909993193501,0.0004871659984928,551.0,0.0012752504763387002,0.00356552493401405,0.01460685258052265,0.01558611841372785,1.0,1.0,0.01645138182967355,0.016358718705718547,1.0,0.5,1.0,1.0,1.0,1.0
32,32.0,0.014509990281809049,0.01674714856175965,0.0051121944677677,680.057409222818,39.50674775335028,0.11469004123755194,0.014492104804763449,0.0028980158562962504,0.1204065093649842,0.0161373950104286,0.00326011612098695,0.02616188240211005,0.0229074534012148,0.00056338100148415,0.0005515515003935,0.026059164336882448,0.02313255852725835,0.00053063650011605,0.0005015609986002501,600.0,0.0011906505497069,0.0032917470998544,0.01442429654819885,0.014942363404370749,1.0,1.0,0.01645246527428105,0.01583124478722035,1.0,0.5,1.0,1.0,1.0,1.0
33,33.0,0.014506993961948749,0.0167384431046286,0.0051119833988125,615.5647256131979,24.24569019340379,0.1146469806410432,0.014481265144004201,0.00289649557015055,0.1204443533740645,0.016127635255406253,0.00326017035863305,0.0261451827444895,0.022886378766552848,0.00056407099691565,0.00056045600103965,0.026135194026346148,0.0228862023411229,0.00051678099771375,0.0005100860034872,601.0,0.00120563803723875,0.00330320466744545,0.014410008539222051,0.01494270047920485,1.0,1.0,0.01644957087616365,0.0158495985091385,1.0,0.5,1.0,1.0,1.0,1.0
34,34.0,0.014450706067256451,0.01693541491574345,0.0051020559621936,716.4619832010485,24.205051949016706,0.11442675120605075,0.014568526005990949,0.0029029165863807002,0.12052207328257064,0.016257465323476147,0.00325658807702655,0.025396297356986,0.02311786604710685,0.0006102365005062501,0.00059265650088485,0.0262323457403819,0.023063820174121348,0.0005771814976469,0.0005672109982697,650.0,0.0011315318543571001,0.00306980610653705,0.0140309554568828,0.015717142730921348,1.0,1.0,0.01586243375556225,0.01568321087490265,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01445348356653105,0.01693064068754535,0.0051018613794454,666.8015424099467,26.1465130721881,0.11438271236942374,0.01455959822937595,0.00290255350757415,0.120543597021685,0.0162595320228865,0.0032249839883677998,0.025322690682337348,0.023105032674694152,0.00062185150090945,0.00055945100029925,0.025480132197856803,0.023103071866280148,0.00055730599888185,0.0005396864999056,651.0,0.0011453946843149,0.00308079390612745,0.014054115511860501,0.01528355537130785,1.0,1.0,0.01594855064941365,0.0157054582922389,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.014421389207609,0.0167619347921762,0.0050926815765227,1198.5816146289253,28.174888842248038,0.11419609378810056,0.01452967785437745,0.0028600092679112,0.12145784945105845,0.01658668097129055,0.0032983250950114,0.0256331930424179,0.0228190550004713,0.00062986100238045,0.0006133559982117,0.0255041223939564,0.0230907000119758,0.000606470999628,0.00057691699839775,700.0,0.0010794621163299,0.0028805715532048,0.01458462973893975,0.015708020120944903,1.0,1.0,0.0167470926916856,0.0159143202286987,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.01440267221148185,0.0168083204617972,0.005092501116133,1191.484820104386,34.761916428808036,0.11420353324090045,0.0145224905808452,0.00285867567129635,0.12143330520187484,0.016579108990412948,0.0032899552477665,0.02564008560702885,0.022803682245115302,0.00063489599961025,0.00060416599990275,0.0256562728142714,0.02280397378128085,0.0006058164981368,0.00057489650134805,701.0,0.00109244759580535,0.00289089739906785,0.0145020545278602,0.01572304922263575,1.0,1.0,0.01674960406285075,0.015906983830517647,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.014251434950355649,0.01681552940812745,0.0050839652874288,1206.3262318012676,27.50341107638269,0.1143330731835486,0.01455490562528075,0.00290508081763005,0.1214404398195028,0.016546130329726648,0.0033280928396854,0.0258755744901383,0.023209897782327647,0.0006756015009159,0.0006256964989006,0.02568818073755675,0.02301132392391875,0.00062872599846735,0.0006001565016049,750.0,0.0011331549558683501,0.00271616137322425,0.014125070802562902,0.0155061595341734,1.0,1.0,0.01683623542079135,0.01596652300810025,1.0,0.5,1.0,1.0,1.0,1.0
39,39.0,0.0142511361864761,0.016797730636571598,0.005083797058378,1255.420736591066,28.596702941171316,0.1143072790787731,0.0145459239083806,0.0029025381320773,0.12138663343647035,0.01653363449024125,0.0033453023870316,0.02586780691221655,0.02319938285300125,0.00067733599826165,0.0005999159984639,0.02585389390679595,0.02319477774717,0.00060835100157415,0.0005997709995426499,751.0,0.0011451683007858999,0.0027260642557855,0.01412999246154775,0.015513488690786701,1.0,1.0,0.01683872185901415,0.0159667944674236,1.0,0.5,1.0,1.0,1.0,1.0
40,40.0,0.0142222616432812,0.016695135093632102,0.0050758216448812,942.8093461017743,31.08026608459113,0.1139774016444896,0.01445110233122555,0.00287132698939325,0.12093402937047346,0.01647647109334175,0.0033162973105058,0.02559529442251825,0.02328305059104395,0.0007072014996083,0.0006553269995492499,0.0254990228825061,0.02310383920938785,0.00066381600117885,0.00065054650076485,800.0,0.0010878574091225499,0.0025745358664988,0.0141324907624171,0.015141598315177751,1.0,1.0,0.01672687453683365,0.0154356093517816,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,0.014217412728447499,0.0166901682988366,0.0050756641109417,878.7672027308618,25.97359055185916,0.11396971282112695,0.01447339254610595,0.002872969256057,0.12093998994694086,0.01649506279504005,0.0033189256514267497,0.0255903021716219,0.0232727627731725,0.000710861000698,0.0006475215013779,0.02559641589365965,0.02327339881003205,0.00067029650017495,0.0006523470037791,801.0,0.0010991350846638,0.0025839657346892,0.01413725721479555,0.0151419983790407,1.0,1.0,0.0167106576762373,0.015436760554169149,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,0.01421772444327535,0.0165785969686393,0.005068180779016,604.6100697683396,25.7836568061266,0.1144574180846907,0.01455477466301555,0.00290170996678685,0.12119287840860304,0.0165208169851864,0.00329524894228265,0.025868116160079647,0.0231246113477477,0.0007551215003331,0.00071139700230555,0.02591929897971905,0.02319764004315085,0.0007091714996931,0.0006828214973211,850.0,0.0010478226524194,0.00244722423976505,0.01426237996451605,0.0151566891136314,1.0,1.0,0.0162798615998346,0.0156546847805583,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,0.01421313439126265,0.0165746569109258,0.0050680326753542,701.5302887714279,23.488145694022023,0.11443752100773574,0.0145474430915391,0.0029352653589118,0.1211746360852166,0.016514300643186153,0.0032943824225316496,0.0258588616912114,0.0232183927005522,0.0007541765007771999,0.00067382199995335,0.025848911520113302,0.0231121701804005,0.0007021669989626001,0.0006750070006091499,851.0,0.0010584484281717498,0.0024562309808351503,0.01425926789971855,0.01490677629903815,1.0,1.0,0.016165848506731653,0.0156665574228632,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,0.0144567811638296,0.0165024786211506,0.0050609848342484,784.5287969633355,22.06053788731333,0.11395701143351755,0.014495016834315151,0.0029519366741217997,0.1213962946432415,0.0165967677131547,0.0032993117203399,0.025760749587351,0.023209280095295,0.0007946514997456,0.0007243514992296,0.02582465946776895,0.0232112544671895,0.0007125715019355499,0.0007043065015750001,900.0,0.00101150432978755,0.0023337595055161,0.01424195142438825,0.0149644842072724,1.0,1.0,0.01649859592152865,0.01567138685113375,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.01444657895546875,0.016498709789408053,0.0050608451071505,682.4673347901189,23.641884419264898,0.1139491102829827,0.0144931807838692,0.00295039642819325,0.1214455492707717,0.0166071948804091,0.00329742781919905,0.02574162745012585,0.0232048214155174,0.00079228649883585,0.0007178310006565501,0.02574182478508465,0.02320307239318015,0.00071799149918655,0.00070129649975565,901.0,0.0010215738570307,0.00234238616882905,0.01424275753058795,0.0149653707156441,1.0,1.0,0.0164968753406846,0.0156775528553256,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.01453397305959765,0.016546801366558,0.0050541853676939,703.5541901388351,27.34259647604631,0.11388679462138415,0.01440506647332945,0.0029460359682037,0.12128273412063595,0.0165600291332171,0.0033150488061344,0.025595336700706052,0.023132596387886353,0.0008890520002750499,0.00076398150122255,0.02564505758195655,0.02318683126074625,0.0007570415000372501,0.0007365310011664,950.0,0.00097936113117745,0.0022323630011202,0.014337530516437949,0.015043280994925998,1.0,1.0,0.01701999242101735,0.01592252718282445,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.0145337379000303,0.0165502012640763,0.0050540531301296,716.0380432108286,21.987956653056244,0.1138663043435965,0.0144037671208665,0.0029449036557524,0.1212805741707289,0.016557798916105898,0.0033152124924792003,0.025661999707333752,0.02319263529957355,0.000822286499897,0.0007990819995029,0.02560518461075335,0.023128020675875598,0.00075382149952925,0.0007428914977936,951.0,0.0009889622808929499,0.0022406370932981003,0.01431525323325235,0.01504175537274165,1.0,1.0,0.01701039069168735,0.0158370177332184,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.014601733840488351,0.0165940891764463,0.0050477414151342,612.0457598809189,17.520091511578357,0.11401564423374139,0.01450535343218395,0.00294492918017965,0.12132730705182684,0.01663653086597435,0.0033321067245870497,0.025580099868027048,0.023279377510402648,0.00085612199654855,0.0007897809991845499,0.02558227746391065,0.02324476383807,0.00080637200335325,0.000779952000812,1000.0,0.0009504598983125999,0.0021416304398714503,0.0144886844841362,0.01501156064172415,1.0,1.0,0.0169937307838639,0.016034051780641302,1.0,0.5,1.0,1.0,1.0,1.0
49,49.0,0.008533794120846351,0.0085337941527552,0.0048028138486479,0.5523893706504168,0.5483108551834448,1.1697856646324572e-09,5.089181569030166e-35,1.3759439424769049e-19,1.1697856646324572e-09,5.089181569030166e-35,1.3759439403786656e-19,0.00853379962191995,0.00853379965297345,0.00012357550076549998,9.930550004352662e-05,0.0,0.0,9.983499876397767e-05,0.00010053500409411587,0.0,0.02955178041328495,0.01921125698910505,0.0415476089044963,0.0364334181541433,0.0,0.0,0.04154760890544615,0.03643341816180885,0.0,0.0,0.0,0.0,0.0,0.0
