,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
23,23.0,0.0062852496383256,0.0175617359376553,0.0034536135643495,1500.1198501810377,0.01303099440120715,0.012889034945050299,1.0,1.0,0.01333356418864855,0.0131921189807444,0.0,1.0,0.011274605834629199,3.7543856431002496,0.0065294644193676,351.0
24,24.0,0.006527612700550051,0.017463303531618152,0.0034424973589892,1500.2079427344995,0.0131395540507047,0.01277896112612275,1.0,1.0,0.01305617057507655,0.01274946561876375,0.0,0.5,0.011204279333168851,4.408175119431689,0.0064361528462581,400.0
25,25.0,0.0065286168970681,0.01745211816922585,0.003442285127609,1500.1748710925458,0.01313835809976785,0.01277831774296135,1.0,1.0,0.01305617057507655,0.012738548490719901,0.0,0.5,0.01119376423071795,3.8811163305072114,0.00640723405942175,401.0
26,26.0,0.006657327354799051,0.017845799682713298,0.0034324933649362,1500.2284480000053,0.013116092270293249,0.0129318221279453,1.0,1.0,0.0132197727394332,0.013112831430942499,0.5,0.5,0.01164300375599495,4.883047147544858,0.0063059034096968995,450.0
27,27.0,0.006640577910789799,0.017834714232117202,0.0034323049785175,1500.119649488097,0.01311612761575265,0.013224397814667149,1.0,1.0,0.013220445721752249,0.013112831430942499,0.5,0.5,0.0116320276605935,4.3744185640025535,0.0063052817861708,451.0
28,28.0,0.006354021199958799,0.0178721036530734,0.0034235581342932,1500.5684276334941,0.013243312179160749,0.012977602847444501,1.0,1.0,0.0132296867423809,0.01321872587502915,0.5,0.5,0.011598495973350949,10.884678485919721,0.006161580237155399,500.0
29,29.0,0.0062767988880712,0.01786236405586305,0.0034233888229879,1500.24067074103,0.013248141453559549,0.01330407807688225,1.0,1.0,0.01322803177330255,0.0131914884294928,0.5,0.5,0.011588967936942949,4.917397527500725,0.0061885344384714,501.0
30,30.0,0.006376283299465751,0.017852574229241802,0.0034154872365956,1500.303594335499,0.0132525142161611,0.013065167457793,1.0,1.0,0.0135442806672064,0.0129356277316015,0.5,1.0,0.0116556236642137,6.339031664021604,0.00611979245003915,550.0
31,31.0,0.0064279949990582,0.017842220358909748,0.003415333527716,1500.1726507990534,0.013253931157465999,0.01306373463995455,1.0,1.0,0.013547658821608001,0.01294565223139615,0.5,1.0,0.011644838004280601,5.798433172516525,0.006124028593490901,551.0
32,32.0,0.0063846749927939,0.01771666614885605,0.0034081296451784,1500.5802484554006,0.013229563099951401,0.0130559952809501,1.0,1.0,0.01325135347783215,0.012849197838836701,0.5,1.0,0.011547269102900048,6.50804769503884,0.00606343962570635,600.0
33,33.0,0.006375831178140751,0.0177067400900723,0.0034079889325416,1500.2609971585007,0.01322868745212555,0.01305556901879645,1.0,1.0,0.0132513703121502,0.0128505649295444,0.5,1.0,0.0115378007022583,6.083018827477645,0.00605781601207145,601.0
34,34.0,0.006256831689329,0.017771723654882,0.0034013706414624,1500.1861125215219,0.013227412371703499,0.013012354136865849,1.0,1.0,0.013110678078882849,0.01305033129358565,0.0,1.0,0.011536461017835651,7.425486367523263,0.00610069448568935,650.0
35,35.0,0.0062501061996935,0.017780085587697947,0.0034012409196302,1500.356270343429,0.0132309629201184,0.01302638171478295,1.0,1.0,0.013110678078882849,0.01305097243184415,0.0,1.0,0.011531268488905701,7.248107177503698,0.0061072586793025005,651.0
36,36.0,0.00615557399410975,0.01771877084255995,0.0033951210510151,1500.3261608464563,0.0131839184031809,0.01290582119834705,1.0,1.0,0.013084190657392851,0.013053468929170049,0.5,1.0,0.011541731486461801,9.957520775962621,0.0059618484014357,700.0
37,37.0,0.00615005059793755,0.0177148276815126,0.0033950007440886,1500.3698521044826,0.013191549170207501,0.0125905663441743,1.0,1.0,0.0130820759566821,0.0130554040877877,0.5,1.0,0.0115338812949808,10.264210571549484,0.00595829959553375,701.0
38,38.0,0.00632772915035485,0.0177122623406459,0.0033893101916192,1500.2823877979972,0.01314407694416015,0.012504072323138951,1.0,1.0,0.01302987851454165,0.012800010244656851,1.0,1.0,0.011516156027552849,8.185027840576367,0.006139728581254399,750.0
39,39.0,0.00621298962239495,0.01770252425996805,0.0033891980389187,1500.3267093430004,0.01314563074889625,0.0124279141003769,1.0,1.0,0.01302987851454165,0.012800010244656851,1.0,1.0,0.0115088790556655,8.973224128920267,0.006138434152234499,751.0
40,40.0,0.0062877655823991,0.0177100478344232,0.0033838810965874,1500.2738746805007,0.01294410617164295,0.0125237675014515,1.0,1.0,0.013101504184382402,0.01293057669402195,0.5,1.0,0.011442331132255651,10.699516321918054,0.006257624616660551,800.0
41,41.0,0.00630073500158845,0.0177436196421298,0.0033837760739611,1500.2660227790002,0.01303578717658985,0.01252448413260215,1.0,1.0,0.013100082332062099,0.01293057669402195,0.5,1.0,0.011470767445686099,7.933221256942488,0.0062532506527981,801.0
42,42.0,0.006292391347021101,0.017682575560568098,0.0033787871860106,1500.2226688000374,0.0133975200306909,0.01283951302061595,1.0,1.0,0.0132831552330196,0.01323594634738015,0.5,1.0,0.01153311414056665,6.623274860554375,0.0061822031336597,850.0
43,43.0,0.006290225625611649,0.017679228589384748,0.0033786884502361,1500.2322315345227,0.0134020521048341,0.012843891425330801,1.0,1.0,0.01330574935046145,0.01323832034321025,0.5,1.0,0.011526869830215999,6.273621577885933,0.0061765311777006,851.0
44,44.0,0.00634298678985015,0.0177126360353846,0.0033739898894989,1500.1964456444766,0.013503508338324751,0.0129133524589188,1.0,1.0,0.01315725152324665,0.01308543068088225,0.5,1.0,0.01154115913285005,8.298319494973839,0.006225209623339,900.0
45,45.0,0.0063569887674004,0.0177320094762659,0.0033738967381003,1500.2164311733795,0.01350435218806825,0.012910346927035101,1.0,1.0,0.01315725152324665,0.0130789457037205,1.0,1.0,0.01153526254759675,5.906321635073255,0.0062972960399763495,901.0
46,46.0,0.0063083423812382005,0.0176970891105,0.0033694569117959,1500.1532043174848,0.012772840932533652,0.0128917874986004,1.0,1.0,0.0129972092916037,0.013228118850875801,0.5,1.0,0.011478803913614201,6.051415231446299,0.006188684577868701,950.0
47,47.0,0.0063017309259499,0.0176972414946169,0.0033693687534197,1500.17009483746,0.0127746397039961,0.01288628049650895,1.0,1.0,0.01300088964921195,0.01323446226969065,0.5,1.0,0.0114730470045631,5.2544401759514585,0.006184954806044951,951.0
48,48.0,0.006349617318907749,0.0177047640506435,0.0033651609434228,1500.149997700977,0.01350027505045125,0.01272724954829265,1.0,1.0,0.01287908295545465,0.0131124255425704,1.0,1.0,0.01154830105321385,5.691971251973882,0.00628942243778835,1000.0
49,49.0,-0.0018001467845785999,0.0056719826406174,0.0033619696940535,0.08476018847431985,0.042117396948142205,0.038200198422793305,0.0,0.0,0.0507440902377991,0.05011065242630075,0.0,0.0,-0.003040475897865,0.0930050855076842,-0.003040475897865,0.0
50,50.0,-0.0003711589067762291,0.0059748478271962994,0.0033466805760084,0.15842468499977255,0.04022069207874275,0.0371196286442459,0.0,0.0,0.049280593446952195,0.0431570237915092,0.0,0.0,-0.00158830207425685,0.09916979049012295,-0.00158830207425685,1.0
51,51.0,0.00208114539552385,0.00880705088904185,0.0033129278792405,0.31693568704940844,0.03263582024321415,0.0291362164841469,0.0,0.0,0.03917867997066215,0.0330529655399398,0.0,0.0,0.0013376396780827,0.1084684820070833,0.00060232357820355,4.0
52,52.0,0.0031245737286623,0.010234309128308399,0.0033042130670007,0.587466764556666,0.0306542936467607,0.02875546787434425,0.0,0.0,0.03404840930020795,0.03140349849456625,0.0,0.0,0.002582127726902,0.11334185139276085,0.0013101248959545,5.0
53,53.0,0.00354185703331965,0.0110975032240576,0.0032765352414292,0.9431466985006409,0.02087599352797055,0.0203040846699419,0.0,0.0,0.02655964282027545,0.02549569283582325,0.0,0.0,0.0035556804175304,0.1570092035690322,0.0034955040803103,9.0
54,54.0,0.00287799399808635,0.010968999224701001,0.0032708886731202,1.0542101265218662,0.021052534129181198,0.020424973900141148,0.0,0.0,0.02630403820041525,0.0250874834616742,0.0,0.0,0.0036755642362412,0.23522092762868851,0.0036153878990211,10.0
55,55.0,0.00424719824856735,0.011023696127250949,0.0032516156438946,1.7145736829497764,0.01863188874177745,0.020006623506787502,0.0,0.0,0.0240712719111934,0.02357239814555355,0.0,0.0,0.00403039808612535,0.19175373352118186,0.00343660311998825,14.0
56,56.0,0.00358938188037675,0.01098944842206465,0.0032474486642306,1.747351449508642,0.01766510167569985,0.019424611081675,0.0,0.0,0.02087305225312565,0.02153970058975935,0.0,0.0,0.00396145342773415,0.23791730194352562,0.00318627057821475,15.0
57,57.0,0.0040058344986888,0.0115382821389631,0.0032326803496737,2.144627792557003,0.01781476292892835,0.0180925580298411,0.0,0.0,0.0221672782234766,0.0214853445777312,0.0,0.0,0.0050709086436061,0.29260772549059766,0.0036436935947548998,19.0
58,58.0,0.0038163525903507,0.01143855988337035,0.003229382921067,2.591130907909246,0.0178858433951486,0.018934297243850602,0.0,0.0,0.02207094506487975,0.02110110778935515,0.0,0.0,0.004955184159038849,0.3341824054950848,0.0035552125523022997,20.0
59,59.0,0.0048261521607389,0.01474858535069295,0.0031663504240582,18.07280507707037,0.016262077731456402,0.015061198429909349,1.0,1.0,0.016497578701442202,0.01570126842098875,0.0,0.0,0.0083731321635088,0.5492092160111497,0.0053981404999027,50.0
60,60.0,0.00480561702739675,0.014676494487032,0.003164924422699,23.33633188092972,0.0162095955858418,0.0149920949989691,1.0,1.0,0.01622878207032205,0.015480382974764149,0.0,0.0,0.0083114869939241,0.7858046364272013,0.0053981404999027,51.0
61,61.0,0.0063733780609977995,0.015984247516605148,0.0031155757285666,76.91161380102858,0.01424305723477015,0.01404032896957785,1.0,1.0,0.014037736181591251,0.014131053202605399,0.0,0.0,0.009651074666452649,1.6058925035176799,0.0058744014363357,100.0
62,62.0,0.0063994732423657,0.0159453291193183,0.0031148375224208,74.30268194247037,0.01429344310833195,0.0140305551977378,1.0,1.0,0.0141732881501396,0.0141119905632619,0.0,0.0,0.00970457164156955,1.1433248009998351,0.00586133964596965,101.0
63,63.0,0.00623471229168105,0.016253154349321952,0.0030853877570851,180.99180540949965,0.01415089866743925,0.013408474142536049,1.0,1.0,0.01419300662635075,0.0136815114735938,0.0,0.0,0.010400036187035451,2.256189541063577,0.0060129259812228,150.0
64,64.0,0.00623140950302415,0.01625735746684865,0.0030848917522008,160.98645287100226,0.014156108577065299,0.01352843208645525,1.0,1.0,0.0141864046505004,0.013650582782061299,0.0,0.0,0.01040967989079585,1.6990051890024915,0.00605746888363,151.0
65,65.0,0.0064238894409033,0.016475237182613352,0.0030638972570351,338.1418828994865,0.01444672717060585,0.0133274996658337,1.0,1.0,0.01333346316163795,0.01364477813168265,0.0,0.0,0.010728774466443651,3.2617797029961366,0.00619949287480495,200.0
66,66.0,0.0064051051874392,0.016449539540157,0.0030635245420788,421.2751209849994,0.0144505766974763,0.013324290010150699,1.0,1.0,0.013384242156575351,0.013635713894845001,0.0,0.0,0.01070759518688275,1.9750862750443048,0.0063658428768951,201.0
67,67.0,0.00621893878144225,0.0169128714793384,0.0030472251202578,774.3775832995852,0.013884069164471751,0.0130008934363434,1.0,1.0,0.01344988829075645,0.012897219936405,0.0,0.0,0.0111028579421243,3.8664595430018385,0.0059759582647770995,250.0
68,68.0,0.0062029898379771,0.0168912112647504,0.0030469269715364,532.7018007045008,0.013888027773720949,0.01300289110170015,1.0,1.0,0.01344988829075645,0.012897393499389849,0.0,0.0,0.0110844498423411,2.0998391455505043,0.0059759582647770995,251.0
69,69.0,0.00661307892193215,0.0168236501672597,0.0030336155957825,1352.745387379995,0.0128354322826331,0.013075391232836499,1.0,1.0,0.01344535746506665,0.01273636539862305,0.0,1.0,0.01119407092964475,3.767195367998283,0.0063949369612748,300.0
70,70.0,0.00660110090799285,0.01680869509332255,0.0030333673556694,1333.2640176224522,0.013383938563400598,0.0128387164384092,1.0,1.0,0.01346121799051095,0.01273636539862305,0.0,1.0,0.01117879151699845,3.4291179823921993,0.0063949369612748,301.0
71,71.0,0.0062769986186999496,0.0168059243835433,0.0030221243878016,1500.072646801942,0.01303459496514945,0.0129165724820709,1.0,1.0,0.0133246526328685,0.0131914748489305,0.0,1.0,0.0112869650843665,3.8689916729999823,0.0065294644193676,350.0
72,72.0,0.0062717124491206006,0.0167919964907043,0.0030219118688058,1500.0672759170411,0.013038708407109051,0.0129168002134762,1.0,1.0,0.01333356418864855,0.0131921189807444,0.0,1.0,0.011274605834629199,7.48227337798744,0.0065294644193676,351.0
73,73.0,0.00650501429505765,0.0166973193867595,0.0030121851891155,1292.6789952104446,0.0132244616659475,0.0127737726679749,1.0,1.0,0.01305617057507655,0.01274946561876375,0.0,0.5,0.011204279333168851,6.111612356062324,0.0064361528462581,400.0
74,74.0,0.006496709175274951,0.016685663289326698,0.0030119994866578,1202.2178698091302,0.013135075907719,0.0127736498714206,1.0,1.0,0.01305617057507655,0.012738548490719901,0.0,0.5,0.01119376423071795,3.0726880410220474,0.00640723405942175,401.0
75,75.0,0.00660466610951675,0.01708046163996125,0.0030034316943192,1500.0720755358925,0.01312309809829665,0.01295140825049415,1.0,1.0,0.0132197727394332,0.013112831430942499,0.5,0.5,0.01164300375599495,3.9067145119188353,0.0063059034096968995,450.0
76,76.0,0.0065928866612228,0.01706925465698245,0.0030032668562028,1500.1721868455643,0.013123458845584201,0.01296300601537065,1.0,1.0,0.013220445721752249,0.013112831430942499,0.5,0.5,0.0116320276605935,4.689497714063691,0.0063052817861708,451.0
77,77.0,0.0063358597491685,0.017105567447844548,0.0029956133675066,1500.1456999125749,0.01324241557937075,0.0129860283696052,1.0,1.0,0.0132296867423809,0.01321872587502915,0.5,0.5,0.011598495973350949,7.988231863942929,0.006161580237155399,500.0
78,78.0,0.00625947705563685,0.01709611565400245,0.0029954652201144,1500.0967173385034,0.01324239553706755,0.013304719569082451,1.0,1.0,0.01322803177330255,0.0131914884294928,0.5,0.5,0.011588967936942949,4.857268439431209,0.0061885344384714,501.0
79,79.0,0.0063744410622569,0.01709034242942515,0.0029885513320212,1500.082407341999,0.01324968989190695,0.0130939975213519,1.0,1.0,0.0135442806672064,0.0129356277316015,0.5,1.0,0.0116556236642137,5.589279661060573,0.00611979245003915,550.0
80,80.0,0.0064239125751233,0.0170798909378991,0.0029884168367515,1500.1926646134998,0.013250246524335,0.0130924176279863,1.0,1.0,0.013547658821608001,0.01294565223139615,0.5,1.0,0.011644838004280601,8.106045754509978,0.006124028593490901,551.0
81,81.0,0.0063377020478519,0.016956769677596448,0.0029821134395311,1500.1684993869785,0.01323675541230195,0.01307431908269955,1.0,1.0,0.01325135347783215,0.012849197838836701,0.5,1.0,0.011547269102900048,6.899442106485367,0.00606343962570635,600.0
82,82.0,0.0063323823675643,0.0169470491935617,0.0029819903159739,1500.1928973200265,0.0132359264030158,0.0130745302288009,1.0,1.0,0.0132513703121502,0.0128505649295444,0.5,1.0,0.0115378007022583,6.039983735518035,0.00605781601207145,601.0
83,83.0,0.00623313101602125,0.0170020676327409,0.0029761993112796,1500.234666431439,0.0132139234959254,0.01304192718624515,1.0,1.0,0.013110678078882849,0.01305033129358565,0.0,1.0,0.011536461017835651,6.179275063448586,0.00610069448568935,650.0
84,84.0,0.006215906638677,0.01701088752302135,0.0029760858046764,1500.1210123505443,0.0132172966219903,0.0130602654402046,1.0,1.0,0.013110678078882849,0.01305097243184415,0.0,1.0,0.011531268488905701,7.763022918486968,0.0061072586793025005,651.0
85,85.0,0.0061413567211601496,0.0169622820787304,0.0029707309196382,1500.1633868129975,0.0131736667322891,0.012939943158040399,1.0,1.0,0.013084190657392851,0.013053468929170049,0.5,1.0,0.011541731486461801,7.7939381069736555,0.0059618484014357,700.0
86,86.0,0.00613748703651865,0.01696051215244265,0.0029706256510775,1500.3964597765007,0.013177705767709,0.01263366078921625,1.0,1.0,0.0130820759566821,0.0130554040877877,0.5,1.0,0.0115338812949808,6.559584390022792,0.00595829959553375,701.0
87,87.0,0.00620463990424455,0.01695317726165945,0.0029656464176668,1500.2826715230003,0.0131326111936974,0.0124364911033452,1.0,1.0,0.01302987851454165,0.012800010244656851,1.0,1.0,0.011516156027552849,10.476773307891563,0.006139728581254399,750.0
88,88.0,0.00623067287269685,0.0169449781016428,0.0029655482840538,1500.1138760810718,0.013134613815527201,0.0126173017648455,1.0,1.0,0.01302987851454165,0.012800010244656851,1.0,1.0,0.0115088790556655,8.042537845474726,0.006138434152234499,751.0
89,89.0,0.00631811696080275,0.016956809638084852,0.002960895959514,1500.2084749809328,0.012893241597646599,0.01252603353810635,1.0,1.0,0.013101504184382402,0.01293057669402195,0.5,1.0,0.011442331132255651,10.102110643521883,0.006257624616660551,800.0
90,90.0,0.00632741942174625,0.016989709338348348,0.002960804064716,1500.1642899904473,0.01302003404795315,0.0125253770094438,1.0,1.0,0.013100082332062099,0.01293057669402195,0.5,1.0,0.011470767445686099,9.334257032962341,0.0062532506527981,801.0
91,91.0,0.0062712924790383,0.01692329452540345,0.0029564387877593,1500.1255563938976,0.01339515975430435,0.0127977713319266,1.0,1.0,0.0132831552330196,0.01323594634738015,0.5,1.0,0.01153311414056665,7.827960769998753,0.0061822031336597,850.0
92,92.0,0.00626947767398035,0.016916469846044953,0.0029563523939566,1500.1990449065343,0.0133994106462191,0.012809090062548899,1.0,1.0,0.01330574935046145,0.01323832034321025,0.5,1.0,0.011526869830215999,7.495927790994756,0.0061765311777006,851.0
93,93.0,0.0063378821440856,0.0169519571911865,0.0029522411533115,1500.199238077501,0.013487090640792648,0.01292615344729525,1.0,1.0,0.01315725152324665,0.01308543068088225,0.5,1.0,0.01154115913285005,10.675980550004168,0.006225209623339,900.0
94,94.0,0.00633574876083145,0.01697322331794665,0.0029521596458378,1500.148012307589,0.013487678431980649,0.0129223689418815,1.0,1.0,0.01315725152324665,0.0130789457037205,1.0,1.0,0.01153526254759675,8.126788153498637,0.0062972960399763495,901.0
95,95.0,0.00630378703258165,0.01694016451543985,0.0029482747978214,1500.24802674694,0.01277757736802315,0.012903586765245001,1.0,1.0,0.0129972092916037,0.013228118850875801,0.5,1.0,0.011478803913614201,7.994172165526834,0.006188684577868701,950.0
96,96.0,0.006298302497052551,0.0169403014210631,0.0029481976592422,1500.212599094957,0.01277787656224285,0.012897542355137352,1.0,1.0,0.01300088964921195,0.01323446226969065,0.5,1.0,0.0114730470045631,8.418571076541411,0.006184954806044951,951.0
97,97.0,0.00628871046752745,0.016949547652833998,0.0029445158254949,1500.1498768905476,0.0134896109635872,0.01273756422359125,1.0,1.0,0.01287908295545465,0.0131124255425704,1.0,1.0,0.01154830105321385,10.572134649963118,0.00628942243778835,1000.0
98,98.0,-0.00214201814454515,0.004551047777583949,0.0028816883091887,0.0910563684701628,0.04282442696051675,0.0393090974236676,0.0,0.0,0.0507440902377991,0.05011065242630075,0.0,0.0,-0.003040475897865,0.09122813306748864,-0.003040475897865,0.0
99,99.0,-0.00054136941850045,0.0049965429241882,0.0028685833508644,0.09386603093844315,0.0411129558462517,0.03804055126670515,0.0,0.0,0.049280593446952195,0.0431570237915092,0.0,0.0,-0.00158830207425685,0.08966237202002955,-0.00158830207425685,1.0
100,100.0,0.00205193944360945,0.00788644056938365,0.0028396524679204,0.1630766199668869,0.03331736242820125,0.0294752396952197,0.0,0.0,0.03917867997066215,0.0330529655399398,0.0,0.0,0.0013376396780827,0.14766556349968596,0.00060232357820355,4.0
101,101.0,0.0030918969954861998,0.009329565359310999,0.0028321826288577,0.25287764449603856,0.030979829606071898,0.02894207417735465,0.0,0.0,0.03404840930020795,0.03140349849456625,0.0,0.0,0.002582127726902,0.09911151358392084,0.0013101248959545,5.0
102,102.0,0.0035617589267154,0.0102259959322205,0.0028084587783678,0.5412605319706927,0.021149082432886948,0.020634502102815852,0.0,0.0,0.02655964282027545,0.02549569283582325,0.0,0.0,0.0035556804175304,0.12573012253233165,0.0034955040803103,9.0
103,103.0,0.0028168360388918998,0.0100860039461547,0.0028036188626745,0.6570231639780104,0.021358411555676797,0.020719658541637348,0.0,0.0,0.02630403820041525,0.0250874834616742,0.0,0.0,0.0036755642362412,0.1334897420128982,0.0036153878990211,10.0
104,104.0,0.0038874271741889,0.01013938316233865,0.0027870991233383,0.6529967055175803,0.018775790469487602,0.01974979058603665,0.0,0.0,0.0240712719111934,0.02357239814555355,0.0,0.0,0.00403039808612535,0.1907942279940471,0.00343660311998825,14.0
105,105.0,0.0035767944142724,0.010104958302388448,0.0027835274264834,0.9329464134461887,0.01749271728536935,0.0194946655880291,0.0,0.0,0.02087305225312565,0.02153970058975935,0.0,0.0,0.00396145342773415,0.17848997644614423,0.00318627057821475,15.0
106,106.0,0.0040197177713328005,0.0106440127297491,0.0027708688711488,1.0038471830175695,0.017586914183072302,0.01820259628317365,0.0,0.0,0.0221672782234766,0.0214853445777312,0.0,0.0,0.0050709086436061,0.16744856303557748,0.0036436935947548998,19.0
107,107.0,0.004081756836921449,0.0105470072380406,0.0027680425037717,0.9985116025582101,0.01795807611770925,0.01877434629613935,0.0,0.0,0.02207094506487975,0.02110110778935515,0.0,0.0,0.004955184159038849,0.2940051925052103,0.0035552125523022997,20.0
108,108.0,0.0047990872644061,0.0139004506878612,0.0027140146491927,12.115543997562781,0.01634935291319935,0.01512244300885695,0.5,1.0,0.016497578701442202,0.01570126842098875,0.0,0.0,0.0083731321635088,0.6279400124913082,0.0053981404999027,50.0
109,109.0,0.00478360506761915,0.01382954347788235,0.0027127923623134,14.565665022935718,0.01624519501858485,0.01503612109665035,0.5,1.0,0.01622878207032205,0.015480382974764149,0.0,0.0,0.0083114869939241,0.610562394527733,0.0053981404999027,51.0
