,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
14,14.0,0.015331015922931799,0.016184828589672656,0.005289236155003098,114.36202733623504,55.77569658446567,0.09855371305023247,0.010543271595819689,0.0023075003704351262,0.10180688764228694,0.011413701546850152,0.002514644380177693,0.021665380769921704,0.0211205671026691,0.00023208386725547333,0.0002115133407641667,0.022061590652866617,0.021701884350087467,0.00020521579790506,0.0006923861842854133,150.0,0.004908737827367847,0.007729502779753779,0.014096094206453828,0.013675694976166435,0.6666666666666666,0.7333333333333333,0.014379968685178953,0.01425156137619604,0.6,0.6,1.0,1.0,1.0,1.0
15,15.0,0.015338261550239074,0.016224929370887733,0.005288385860915702,95.37916490839295,49.256159154868264,0.09859447324558733,0.010549650786853607,0.00229007390898392,0.10184088149220762,0.011420010376026527,0.0025093298797529604,0.021614705628187233,0.021100564646577172,0.00024293338986651334,0.00021710865839844664,0.021722579988458036,0.021156108214718982,0.00021666260751464,0.0002106290708373,151.0,0.004982717160781008,0.007749168928999633,0.01410593366202114,0.013809790898358895,0.7333333333333333,0.7333333333333333,0.01432435210513482,0.014158616244628506,0.6666666666666666,0.6,1.0,1.0,1.0,1.0
16,16.0,0.01554946740663016,0.016495747844417086,0.005252395297774602,100.24398958226956,69.9195214836429,0.1016142076629868,0.011170040395080077,0.00238099442470916,0.10498611624941812,0.01210923830454304,0.0025637042389066336,0.022134641984605286,0.02139147371941753,0.00033332293266232,0.0012772783915957868,0.022226631195745607,0.021673030557928796,0.00027436072414270004,0.00024324860739089997,200.0,0.0038822514431017803,0.005941862987633268,0.013714337425832494,0.01334499875255321,0.7333333333333333,0.8666666666666667,0.014337138134502185,0.014581333863679368,0.6,0.5333333333333333,1.0,1.0,1.0,1.0
17,17.0,0.015539530433554584,0.016472282214691818,0.0052517563578494,95.63619913619647,60.715167907052574,0.10161702518021626,0.011165540949089565,0.002389150208490373,0.10500698100973455,0.012108175348617585,0.0025693418836903797,0.022124865011851753,0.02142009135177787,0.001687667333074633,0.00027209467273976,0.022128050282128494,0.021389198055764655,0.00024550594243915333,0.0002424205920154067,201.0,0.003915493993371014,0.005965460146364594,0.013764180201826322,0.013410392379757914,0.8,0.8666666666666667,0.01426025436282616,0.014570336007849181,0.6,0.6,1.0,1.0,1.0,1.0
18,18.0,0.015535587425942068,0.016701317667530507,0.005223814491870598,138.55963918003738,48.74449561148722,0.10244888763291397,0.011293329767898562,0.0023814830826669065,0.10619931548082648,0.012321610541480822,0.0025691135351842203,0.022087139632250178,0.02130314000211365,0.00032644760673666666,0.0002960327331189667,0.02238998865597206,0.021560106844298897,0.0003147295940531134,0.00028198333432854675,250.0,0.003213713759615147,0.004855580053280153,0.013506712161507855,0.01315170237605992,0.8,0.8666666666666667,0.013850870722498318,0.014026520733460146,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
19,19.0,0.015530300464940805,0.016698585158951628,0.005223303379776699,137.8510441261681,40.642199329761446,0.10250049741781016,0.011305491571171134,0.00236400628780868,0.10626130829777886,0.0123368793607826,0.0025717656734681937,0.022113965723274946,0.02125625623633334,0.00032836284954095333,0.0006402173945388802,0.02209095720272614,0.021308725539879288,0.009514909597055468,0.00027941013322555993,251.0,0.0032423708466565266,0.0048777672465445,0.013608259339295069,0.01319322359063948,0.8,0.9333333333333333,0.013855820533627852,0.014156222636607579,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
20,20.0,0.015461138397761556,0.016783801944882156,0.005200483878484401,124.91525698114249,55.717301159302586,0.10350147470032622,0.011535250112389282,0.002350566002925107,0.10712483979660863,0.012533994770830845,0.0026177196768432127,0.022317085151527683,0.021173360994273967,0.0009700505295767869,0.0006688084058016868,0.022247370060164792,0.021466432408834942,0.0003239002010862267,0.003615467266111666,300.0,0.0027664364017697604,0.004125632502549,0.013039862710985688,0.012923135689086047,0.9333333333333333,1.0,0.013952093786181174,0.014322955738362347,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0,1.0
21,21.0,0.015448432203296494,0.016782838574330487,0.0052000583240047,121.15280856307679,48.427020158361366,0.10352013502884667,0.011537357917424986,0.002351783673218034,0.10715817102252753,0.012540892454249475,0.00261239641020534,0.022275411882149817,0.021233967752682506,0.00119929219993834,0.00033773145987647996,0.022316146363704343,0.021174533616514554,0.00036643040220946,0.00096980280626056,301.0,0.002791646782182966,0.004146571621652506,0.013199194282795392,0.012930644673426228,0.9333333333333333,1.0,0.013918851060743143,0.014296731987394118,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0,1.0
22,22.0,0.015342355104616906,0.016741123724999658,0.005180784664802802,173.8745539383349,43.920660343286485,0.10422729992846887,0.011720309777392435,0.002373015353457006,0.10808869347537402,0.012774256396044554,0.0026724815701181072,0.022317344034947714,0.021305304181600444,0.00039457679498198665,0.0010188896148368,0.022479239310907662,0.021351427504174895,0.002989891065953947,0.00037835707383536,350.0,0.0024659385911515396,0.0036019126340315734,0.013256964867745465,0.013045914089584287,0.8666666666666667,1.0,0.013925649380075395,0.014059545791024345,0.6666666666666666,0.6,1.0,1.0,1.0,1.0
23,23.0,0.015375668170460873,0.01670676136219283,0.0051804203465243,162.09790527909743,39.98031897849748,0.10423126772065067,0.011720710023373696,0.0023829975320957065,0.10832877817692578,0.01281305836316183,0.00268707866709354,0.02252685413369984,0.021347596318537217,0.0037399174102271133,0.00035338879776336,0.02230418315218929,0.02129726179362855,0.0003907735990651,0.00035768626088000674,351.0,0.0024883934814138734,0.0036211454141199598,0.013305173414277357,0.013017156016312113,0.8666666666666667,1.0,0.014186588650905892,0.014277186583700327,0.6,0.5333333333333333,1.0,1.0,1.0,1.0
24,24.0,0.01528630852106865,0.016745088176860674,0.005163746038483798,206.93389617902722,39.23290735741369,0.10461925653206583,0.011796123380127086,0.0023919432654035404,0.10884938115954709,0.012969206606626368,0.00266540814017154,0.02228039577685838,0.021539846014598737,0.0004214923385006334,0.0003953984654799001,0.0225201707752817,0.021475340506865653,0.0004221531911752667,0.00049781126726878,400.0,0.0022542856066756667,0.0032074880403805735,0.013417757040294322,0.013065330229146402,0.9333333333333333,0.9333333333333333,0.013784748836738319,0.014010553830148015,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0
25,25.0,0.015280780405566867,0.016721036064615172,0.005163427691413499,203.1395927776466,35.26969975284349,0.10466689334271345,0.011809317020005206,0.00240517602695958,0.10890801236583451,0.01298590560053542,0.0026611223119084337,0.022505518349144292,0.02158544478680837,0.00043676779484176664,0.0004240603351111332,0.022290665984366756,0.021543895047511023,0.0004002696017171533,0.00037567501179481996,401.0,0.002274541240625607,0.00322539998146476,0.013281866609478539,0.013086720009602757,0.9333333333333333,0.9333333333333333,0.0140365517686466,0.01427347405502149,0.6,0.6,1.0,1.0,1.0,1.0
26,26.0,0.015554299812727993,0.01682627494931434,0.0051487400474044,242.99597241388133,37.68093053027454,0.10495447460128648,0.011862545241399566,0.002437293340490693,0.10931847359749108,0.0130601779871786,0.002671773774776654,0.022642520753926927,0.021720132513077795,0.00047902466928154017,0.0004390872032672134,0.022700989841842097,0.021771826956228448,0.00044277046642183344,0.00042475380323590665,450.0,0.00207016634031136,0.002901942953613087,0.013089774628828647,0.013131440156459126,0.9333333333333333,0.9333333333333333,0.01403532480661404,0.014293094458248912,0.7333333333333333,0.6,1.0,1.0,1.0,1.0
27,27.0,0.015558465443507247,0.016818130651360588,0.0051484574677763,211.0252232184117,38.076905356468096,0.10496677056563165,0.011864765321802613,0.002443271051132047,0.10932946812694817,0.013062912428919687,0.0026706516495739133,0.022630798535817793,0.021739848878542294,0.00046884857996091334,0.0029059357334820265,0.0226405809623027,0.021715856037591227,0.0004416892714895001,0.0004165963944008533,451.0,0.0020884112886524935,0.002918364418565507,0.013113002415471847,0.013157608812776259,0.9333333333333333,0.9333333333333333,0.014034186534260827,0.014314262444729959,0.6666666666666666,0.6,1.0,1.0,1.0,1.0
28,28.0,0.0154825207118985,0.01690347907803141,0.005135337201439898,243.7673863402301,46.82155493056877,0.10506354323476187,0.011893170514257227,0.002431066462576993,0.10940969826443994,0.013097037361343733,0.0027092595215151335,0.022764780032262077,0.021703758334235587,0.0005124766049750934,0.0023785598656103934,0.022664311314794915,0.021837685524413467,0.0005573215906527001,0.0004678617976120334,500.0,0.0019057467337193867,0.0026545216582266468,0.013156925986354666,0.013041638820971984,0.9333333333333333,0.9333333333333333,0.01432621237275064,0.014409428038022608,0.6666666666666666,0.6,1.0,1.0,1.0,1.0
29,29.0,0.015492971364629293,0.01690181457290699,0.005135083234481799,229.58870443478227,49.75109635131496,0.10507708045984285,0.011896309638874836,0.0024345313683434002,0.1094290321574545,0.013103814856395767,0.0027110375551180873,0.02277592327252842,0.02171724550922505,0.0005127680618897533,0.0004749504694093733,0.022773269338571826,0.021714927056087192,0.0004586332603745467,0.0004602285439128667,501.0,0.001922440357542867,0.002669730908511994,0.013164096787287813,0.013030942924713053,0.9333333333333333,0.9333333333333333,0.01433033071782061,0.014407662851661684,0.6666666666666666,0.6,1.0,1.0,1.0,1.0
30,30.0,0.015434161967656727,0.01688078798175678,0.0051232308548933994,207.76645942247512,48.17448390735444,0.10566204583778713,0.012085646483108642,0.002457060280481733,0.110204967377405,0.01331890448479384,0.0026978258417391073,0.022515698259189403,0.021762458147508858,0.00247907994028836,0.0009845749198575,0.022937595226830775,0.021819187696969465,0.0005048706778324733,0.0004889353355489333,550.0,0.0018161840323087403,0.0024534585121484933,0.013187288681374905,0.013045479213567284,1.0,1.0,0.013967013592318054,0.01384682133656885,0.7333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
31,31.0,0.015434892695698114,0.016877612343643544,0.0051230002915741,166.53579415649705,37.51957564184728,0.10569059548682275,0.012093746745597959,0.0024628032823245595,0.11023194182197545,0.013327968985779126,0.0026974451202286262,0.022505340155862526,0.021760699625110177,0.0005338820640947932,0.0015081134016023535,0.02250564894331797,0.021756480651870726,0.0004915799399895667,0.0004915973341363667,551.0,0.0018315470071892932,0.002467658857326507,0.013158584367636535,0.01303465728319816,1.0,1.0,0.013963825872317889,0.01384447172580322,0.7333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
32,32.0,0.01538553426520232,0.016962533658077615,0.0051121944677677,125.01765701604914,35.85522698823261,0.10576161609048136,0.012109919921477093,0.0024203055048446663,0.11074091963739237,0.013431806994963751,0.00273240868875884,0.022923109009544886,0.02153219318873933,0.0005887180816595201,0.00053050213415792,0.022559540120174852,0.021815705093403578,0.0005405527420710134,0.0005203288075183665,600.0,0.0017150941399943801,0.0022852653159606204,0.012868932206961892,0.01280050237321833,1.0,1.0,0.01424885926376163,0.014248023850321248,0.6,0.6,1.0,1.0,1.0,1.0
33,33.0,0.01538106111923866,0.016960432489823662,0.005111983398812499,126.42116339843535,34.684177064308706,0.10575953628168665,0.01210886484730996,0.002419919380800359,0.11074354882215745,0.013431361374993312,0.0027319604373500198,0.022919304968547796,0.02155002067045751,0.0005785013980736133,0.00053110146303268,0.02291406355789301,0.02152389791882297,0.0005186200731258799,0.0005071199967156732,601.0,0.00172925205859688,0.002298488393303126,0.012923229690408536,0.01282722993453981,1.0,1.0,0.01425079611106472,0.014252309143107721,0.6,0.6,1.0,1.0,1.0,1.0
34,34.0,0.015551400682422131,0.01708214457459084,0.0051020559621935985,151.95354082947935,38.99271905959468,0.1059634366301931,0.012153640977267784,0.00242754468310368,0.11124278567994537,0.01356020064152836,0.0027200505126392803,0.02305695549163882,0.021570640328999732,0.0006448329916262266,0.0024291962581627865,0.02306255056728076,0.02168157966872552,0.0006021168594694333,0.0005614381402361799,650.0,0.0016216382932421733,0.0021417404469733,0.012782298515181386,0.012658105343633954,1.0,1.0,0.014246078497709019,0.01430430907423587,0.5333333333333333,0.6,1.0,1.0,1.0,1.0
35,35.0,0.015545312718002765,0.01708444413870229,0.0051018613794454,151.12006259859166,41.15293278736984,0.10596438714446595,0.012154117178809947,0.0024303022778984396,0.11124755501905667,0.013560810853510867,0.0027213721487473063,0.023071793672183774,0.021576446369151393,0.0006282123334433666,0.0005744181493354933,0.023062754588428002,0.02157239481410387,0.0005913149325351199,0.0005777223161809266,651.0,0.00163479965171978,0.0021541017728290202,0.012742924528482821,0.012668688337238367,1.0,1.0,0.014275051511558053,0.014308114179802326,0.5333333333333333,0.6,1.0,1.0,1.0,1.0
36,36.0,0.015520022184045659,0.017070684821752186,0.005092681576522701,124.56699255363661,40.9467522030963,0.10597303498246016,0.012173802390502756,0.00239212773388304,0.11143454142796524,0.013614988378028527,0.002766624968605434,0.023063328423114718,0.021317038732773585,0.0009379135471438332,0.0006059103955824667,0.02307782184664463,0.02155023277802828,0.00060553906393272,0.00059559013097892,700.0,0.001540458160952287,0.002021100581507147,0.012630781166214213,0.012448845413743952,1.0,1.0,0.014163308585685501,0.014278060937002807,0.6666666666666666,0.5333333333333333,1.0,1.0,1.0,1.0
37,37.0,0.015518070579267294,0.017069685688625588,0.005092501116133,116.24731499312087,41.27996956203666,0.10595963983059056,0.012170318655473142,0.002390616909036907,0.11141681578014288,0.013610302282742386,0.0027657678893580405,0.02304937983391873,0.02131200474869447,0.0022193781963626602,0.00060889073453528,0.02306003709277671,0.02131272499000012,0.0011760932000469866,0.0005886795297555534,701.0,0.0015527525208904197,0.0020327100111784935,0.012630669439994118,0.012448760668573545,1.0,1.0,0.014165933744300838,0.014263562419991153,0.6666666666666666,0.5333333333333333,1.0,1.0,1.0,1.0
38,38.0,0.015523064693250762,0.017026997282633648,0.0050839652874288,102.15790376888229,39.21139266990067,0.10606222415124532,0.012196757636953718,0.0024391284277681933,0.11148787783954253,0.01365085359341892,0.0027928660061637264,0.023234773583447228,0.02145194247526977,0.0006958137227532268,0.0006441412821004133,0.02308787803822408,0.021361882914500908,0.0006350394534819666,0.0006265041372292068,750.0,0.0014719365811046202,0.0019141501022991066,0.012586735873149922,0.012526131970204274,1.0,1.0,0.014124498858208972,0.014246788123296127,0.7333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
39,39.0,0.015515533883136791,0.017018322470949514,0.005083797058377999,100.53628240961771,39.98908639175667,0.10604204494949014,0.012191849549749067,0.002438752686504027,0.11146929476124844,0.013646073505518245,0.0027887063594149862,0.02321667775025352,0.02144519718361167,0.0006923177272255533,0.0007412966719129532,0.023221179090603672,0.02144248247031462,0.0006533462682758,0.0006159425378427333,751.0,0.001483481773744387,0.0019251142971159,0.012587759120210002,0.012528156996526233,1.0,1.0,0.014122098454447183,0.014208915235757864,0.7333333333333333,0.6666666666666666,1.0,1.0,1.0,1.0
40,40.0,0.015416618609427118,0.017038271075153065,0.005075821644881199,100.21044372435814,49.5876874119623,0.10607791292399889,0.012194956967917227,0.002413965244207607,0.11163644298313817,0.013694821146301094,0.0028069611662582465,0.023196225323605168,0.021401178528935014,0.00073479206524398,0.0008507235378298002,0.023210123906880018,0.021455018185700336,0.0006764076674395467,0.0006565629890246268,800.0,0.0014064935081044934,0.0018203073821849733,0.012779632582388884,0.012483673218434967,1.0,1.0,0.014247612793247988,0.014083927397324425,0.6666666666666666,0.7333333333333333,1.0,1.0,1.0,1.0
41,41.0,0.015411221715341848,0.017039279432464614,0.005075664110941699,98.6731064721098,39.011779923424186,0.1060808300539954,0.012195414788958133,0.0024150715461925265,0.11163362626665857,0.013693235434103354,0.002807429984442833,0.02319914282215351,0.02140259436166713,0.0007372303970138136,0.0006735573871992001,0.02319668172657776,0.021401290982093733,0.0006762776070293266,0.0007128312558051668,801.0,0.0014173937953448402,0.0018306907941952133,0.012784635272921788,0.012485191323685254,1.0,1.0,0.014253358110064134,0.014089533228844613,0.6666666666666666,0.7333333333333333,1.0,1.0,1.0,1.0
42,42.0,0.015472203337857824,0.017034340777767353,0.005068180779016,79.18258110617802,51.64652775729919,0.10632543292463863,0.012253935364004235,0.0024434264882147935,0.11176590022195508,0.013746391428267338,0.0028281339558368468,0.022959741551566704,0.021483352707343407,0.0014271306759231132,0.0007045319313571068,0.02323506334414423,0.021418760114001754,0.0007062505319481201,0.0006980956602394867,850.0,0.0013481000883797866,0.0017374024368120398,0.012617620400642333,0.012555661325149809,1.0,1.0,0.013818708423666493,0.013842247816835594,0.8,0.7333333333333333,1.0,1.0,1.0,1.0
43,43.0,0.015470419001682941,0.017043857688997924,0.0050680326753542015,77.09387722356138,49.82220695527164,0.10634581829203374,0.012259808946362274,0.002444218152777487,0.11178506528160555,0.01375260533964987,0.0028266819880464803,0.022952743972202434,0.021489045313533232,0.0007597399475343532,0.00071401967700992,0.022961638432196046,0.0214886083210553,0.0007136878673918133,0.00067942632740592,851.0,0.0013584455135904532,0.0017472860790262662,0.012617976927011786,0.012553382239513052,1.0,1.0,0.013811829435773906,0.013929823582045493,0.8,0.6666666666666666,1.0,1.0,1.0,1.0
44,44.0,0.015552412920678974,0.017063629268838917,0.005060984834248399,72.35288328860649,50.175973768898984,0.10652238298946468,0.012304465594480733,0.002433863727362353,0.11186231415801041,0.013781343765202295,0.002796877142094073,0.02270823794876769,0.021381540719197432,0.0007939541268569465,0.0007599679867173731,0.022977903490830946,0.021517435356989682,0.00075104666539114,0.0007271497372129868,900.0,0.0012959756805126933,0.0016635406376337666,0.012658707798191952,0.012413459517894774,1.0,1.0,0.013621938865533775,0.013794169550214421,0.8,0.6666666666666666,1.0,1.0,1.0,1.0
45,45.0,0.015549315234826845,0.017063463156095162,0.0050608451071505,73.7620857197088,48.33473544748728,0.10651746016704461,0.012302994256075749,0.0024339518203570338,0.11185724500404383,0.013780287548609615,0.002795694981795906,0.022701989278079548,0.0213848650440801,0.0008073640679261133,0.0007386951401712867,0.022703860304680426,0.021378479868828886,0.00074201320045778,0.0007339231958515335,901.0,0.0013057524870313335,0.0016729080136458731,0.01260690530794576,0.012419722352826644,1.0,1.0,0.013620574476703751,0.013792472697232773,0.8,0.6666666666666666,1.0,1.0,1.0,1.0
46,46.0,0.015525332759857688,0.017008587888140476,0.005054185367693901,83.12470238082848,51.245288643345944,0.10662684001005322,0.012333661640323212,0.0024570485383575797,0.11192663813610007,0.0138118596655389,0.0028012343737217663,0.022865479919799835,0.02146367955523525,0.0018127918706643737,0.0007811888021629932,0.022679536722468068,0.02138203501358332,0.0007786206670667668,0.00078224998918202,950.0,0.0012492480172095666,0.0015974050666218399,0.012453592383833175,0.012464194814522512,1.0,1.0,0.013587217490061646,0.014022201758735926,0.8666666666666667,0.6666666666666666,1.0,1.0,1.0,1.0
