,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
21,21.0,0.6269850799516428,0.060933334777679,3.625583380460739,0.501659097216695,0.48440175850081735,1.0,1.0,0.46876147734596274,0.4758791198132793,0.75,0.0,0.43364365562220053,5.411888434260618,601.0
22,22.0,0.6092958407899487,0.0564932682866032,3.1004181205644272,0.4967148800712154,0.48083022376941403,1.0,1.0,0.46349406856267755,0.47221435478870843,1.0,0.0,0.4296132228028749,4.048797125462443,700.0
23,23.0,0.6099668305824255,0.0564532447121236,3.028147049830295,0.4972656439057505,0.4803450616887576,1.0,1.0,0.4634940685626089,0.47264204096030266,1.0,0.0,0.4295210362896542,5.127222612500191,701.0
24,24.0,0.607182978888408,0.0528680532637681,3.4912799553130753,0.4932416131058861,0.47860223800545065,1.0,1.0,0.4627726276398608,0.4737478200755453,0.75,1.0,0.4347281367032134,5.0654225125326775,800.0
25,25.0,0.6066629581187812,0.052835246525726,2.349767212755978,0.49355253150290024,0.47763937844978693,1.0,1.0,0.46216423973760395,0.4737478200759103,0.75,1.0,0.4342872266154054,3.7876463008578867,801.0
26,26.0,0.5983453417195609,0.04986168714859,2.755792815994937,0.49107669124257747,0.47959660219465616,1.0,1.0,0.462369946552261,0.47093491630816126,0.75,1.0,0.43591770567227145,4.414634929969907,900.0
27,27.0,0.598709682305926,0.0498341620638821,2.588225040002726,0.49138066612323306,0.4784990593139428,1.0,1.0,0.46182658995444364,0.4693952717924168,0.75,1.0,0.4361543533687716,5.042658874532208,901.0
28,28.0,0.5936520030396502,0.0473160223407383,2.3865060340613122,0.4887387066606148,0.4768031555108949,1.0,1.0,0.4601446015097723,0.473174028335563,0.75,1.0,0.4369313588168071,5.342187995265704,1000.0
29,29.0,0.5933757040681995,0.0472924995839573,3.50633029313758,0.488701612236617,0.4767730087176814,1.0,1.0,0.45984363212374,0.4731740283476301,0.75,1.0,0.4367124507932928,5.397320136078633,1001.0
30,30.0,0.5812747471453181,0.045124262819714,2.4346673834952526,0.48902642507684624,0.47370546985835194,1.0,1.0,0.4634256802077492,0.47122480626625785,0.75,0.0,0.4294130814973719,4.578589064942207,1100.0
31,31.0,0.5811492153223692,0.0451038584493197,2.5434896431397647,0.4890264250768077,0.47375890145644217,1.0,1.0,0.4634256802078997,0.47124253600743793,0.75,0.0,0.4292345217922584,4.362709471897688,1101.0
32,32.0,0.5744600909229807,0.0432113401436758,3.649151288322173,0.488125841901214,0.4769085500259297,1.0,1.0,0.4626389597049211,0.47049529031066983,1.0,0.0,0.4283680286157414,5.211760335136205,1200.0
33,33.0,0.5740332978142989,0.043193421279068,2.4698743814369664,0.48798070040322533,0.476865353259528,1.0,1.0,0.46263895970490704,0.4704952903106676,1.0,0.0,0.42801283124815415,5.905114643101115,1201.0
34,34.0,0.5709976884866388,0.0423586871043678,2.879891194636002,0.4867008713140987,0.4786781279876362,1.0,1.0,0.45971295830231795,0.4735154605129276,1.0,0.75,0.42479544516674367,4.448528646724299,1249.0
35,35.0,0.5705894651204312,0.0423418077703227,3.123000457359012,0.48683980815750727,0.4786205684506062,1.0,1.0,0.4597129582975281,0.4737476792625826,1.0,0.75,0.42457035378635793,4.7036666899803095,1250.0
36,36.0,0.5669768120702945,0.0415227399268699,2.4586153146810834,0.4857990522986673,0.47715652463447367,1.0,1.0,0.4598405468427171,0.4703973831456544,1.0,0.75,0.42006239371558696,4.552772660506889,1300.0
37,37.0,0.5666370749454535,0.0415068399684364,3.065758021955844,0.4858471751296136,0.47697054721049925,1.0,1.0,0.4595944683327037,0.4703973831456517,1.0,0.75,0.41995980946455735,4.642998063296545,1301.0
38,38.0,0.5599860192739278,0.0400177896384156,3.4146897466853265,0.4854826250045985,0.4761778980139956,1.0,1.0,0.4610568951498219,0.4686982497333044,0.75,0.75,0.4182024407890412,5.03322153823683,1400.0
39,39.0,0.5598882953998454,0.0400035560296998,3.471822163730394,0.4854901570140587,0.4761778980139913,1.0,1.0,0.46105689515021264,0.46869824973207125,0.75,0.75,0.41809740282528773,4.854332642396912,1401.0
40,40.0,0.5535933548010802,0.0386782967347047,2.4423612497048457,0.4837701711606577,0.4762708031177037,1.0,1.0,0.46360055256929944,0.4687499142795634,0.75,0.75,0.4187026825543678,5.473844149615616,1499.0
41,41.0,0.5535418184003245,0.038665444666985,3.5195700972690247,0.48382175391875515,0.47626278887215334,1.0,1.0,0.4636005525693004,0.4686008074865345,0.75,0.75,0.4184244747918732,3.724346208386123,1500.0
42,42.0,0.5535730413261009,0.0386526054022554,3.667248838755768,0.48381798680003774,0.47624078570675193,1.0,1.0,0.4635535338274516,0.4685667863009718,0.75,0.75,0.41855643051135477,5.485678544268013,1501.0
43,43.0,0.5496611850900679,0.0374415432224488,3.239049961441197,0.4832358252048401,0.4753434179766346,1.0,1.0,0.46352062104341774,0.46657313486211843,1.0,0.75,0.4199754215165191,4.801756609056611,1600.0
44,44.0,0.5499113569897736,0.0374298846379462,4.016408945375588,0.4831716765487933,0.4753434179766346,1.0,1.0,0.4635880118399317,0.46652778765217995,1.0,0.75,0.41996744223396043,5.4862498339498424,1601.0
45,45.0,0.5515259170123953,0.0363269609772362,3.4910369465942495,0.48342737631896243,0.4740395343770882,1.0,1.0,0.4662964351944199,0.465377001289974,1.0,0.75,0.42644083699400964,5.086267020495143,1700.0
46,46.0,0.5512328728166239,0.0363163125933119,2.7525687976158224,0.4834508976718777,0.4740395343770882,1.0,1.0,0.4662964351944336,0.465377001289974,1.0,0.75,0.4261908716733801,5.041009818727616,1701.0
47,47.0,0.5511148782445597,0.0358159491300546,2.924035321746487,0.4838345011158902,0.4748617554519239,1.0,1.0,0.4680401461519935,0.46707021353677575,0.75,0.75,0.4261615434938761,4.478504299651831,1749.0
48,48.0,0.5508300908146806,0.0358057437019716,2.9521553316735663,0.48423787496921283,0.4748617554519239,1.0,1.0,0.46808798779721117,0.46707021353477624,0.75,0.75,0.4259187164035546,5.759721381182317,1750.0
49,49.0,0.5497308124138757,0.0353063364868387,2.623630214482546,0.4836713645363072,0.4754028003714918,1.0,1.0,0.4683498004608997,0.4678581850113185,0.75,0.75,0.42612467668656195,4.621408024861012,1800.0
50,50.0,0.5496391980095082,0.0352965604001258,3.409299966006074,0.48378715618007545,0.4753549966273012,1.0,1.0,0.468271572743397,0.46787122513115725,0.75,0.75,0.4260406295359588,4.689902345009614,1801.0
51,51.0,0.5474312638581759,0.0343671698311735,3.1960417887894437,0.4830753118352107,0.47388014627623176,1.0,1.0,0.4682276974466011,0.46604642592399764,1.0,0.75,0.42501924614725894,5.153442330774851,1900.0
52,52.0,0.5471973348449697,0.0343581531263532,2.6460654703550976,0.48302926796728696,0.473825994819232,1.0,1.0,0.4682276974466243,0.4660464259239979,1.0,0.75,0.42487246849216764,4.661933679250069,1901.0
53,53.0,0.5451924183566454,0.0335075288706577,2.4278320667217486,0.48369834377245535,0.47347013679084965,1.0,1.0,0.46921943785384324,0.46628296780372314,1.0,0.75,0.42318813065768757,5.114076574449427,1999.0
54,54.0,0.5449458728452458,0.0334991718362665,1.973567282606382,0.4837429209681274,0.4734701367908498,1.0,1.0,0.46924311792200174,0.4662829677904566,1.0,0.75,0.4229770642583572,5.32616188126849,2000.0
55,55.0,0.6460297567788725,0.4472135954999579,0.016198182653170023,0.9586929521930336,0.9386158516102429,0.0,0.0,5.213518813029623,5.555313026455379,0.0,0.0,0.0,0.014183159044478075,0.0
56,56.0,0.5825061369306999,0.4082482904638631,0.019508672936353777,0.9377534791505933,0.9359396815435557,0.0,0.0,4.819412536372419,4.473725990454925,0.0,0.0,0.0,0.008161406614817599,1.0
57,57.0,0.6239072068491027,0.3333333333333333,0.0933249166118912,0.961894164305858,0.8809232998108734,0.0,0.0,3.91488825308536,3.146743300832104,0.0,0.0,1.1780699872411383e-15,0.018878672737628173,4.0
58,58.0,0.7134859209507928,0.3162277660168379,0.16141062387032432,0.9655821634717987,0.9387874157881032,0.0,0.0,6.053967136690017,5.144694799820354,0.0,0.0,3.169686735304822e-15,0.25214730919105927,5.0
59,59.0,0.7195703860850802,0.2672612419124244,0.4657268974115141,0.8923067847672862,0.882913964043238,0.0,0.0,2.8366018073947217,3.4103755943675615,0.0,0.0,1.701020277014972e-15,0.488027852086816,9.0
60,60.0,0.6853282151507046,0.2581988897471611,0.6811826631892473,0.9053766561003985,0.8351044373490909,0.0,0.0,3.6299456711131777,3.554353949509313,0.0,0.0,1.9169850891861035e-15,0.32573422376299277,10.0
61,61.0,0.6956618645694552,0.2294157338705617,0.8123523879912682,0.8700799566221913,0.82203808172379,0.0,0.0,3.239421183336406,3.4176543304451013,0.0,0.0,2.8807365849484323e-15,1.9735327456146479,14.0
62,62.0,0.7085181469655564,0.2236067977499789,1.4248264267807826,0.8325715657553615,0.8197738089739773,0.0,0.0,3.293233146918892,2.7395643639134177,0.0,0.0,9.89486270697171e-16,1.7434523226111194,15.0
63,63.0,0.7370266405997813,0.2041241452319315,0.9515522376750596,0.8085946375961084,0.823296832925157,0.0,0.0,3.896246941222127,4.0094184674223605,0.0,0.0,9.43689570931383e-16,9.13925782829756,19.0
64,64.0,0.7227920056400183,0.2,1.4243929139338434,0.7858280290579178,0.7950978352247972,0.0,0.0,4.08310699679452,3.3667885104000046,0.0,0.0,4.674038933671909e-16,7.282985806930809,20.0
65,65.0,0.6972258420980793,0.0975900072948533,2.420187063049525,0.5688860839849609,0.5989882233889038,1.0,1.0,0.5731515298422967,0.5631754643036521,0.0,0.75,0.42122511501756144,17.112026578513905,100.0
66,66.0,0.6922593222741937,0.0971285862357264,2.8041355386958458,0.5688601815976451,0.5980005411678366,1.0,1.0,0.5759656150763122,0.5631754643036565,0.0,0.0,0.41725129317777315,15.750804490468,101.0
67,67.0,0.6409593229327726,0.0698430295769578,2.5241176882991567,0.5223534324056252,0.4956279446535925,1.0,1.0,0.5120048320399427,0.4859686403478901,0.0,0.0,0.422195584712435,10.028772949997801,200.0
68,68.0,0.6401496122557105,0.0696733014291617,1.7140392972505654,0.5109385673861144,0.4909133699695441,1.0,1.0,0.5089680727821412,0.4869183003162292,0.0,0.0,0.42167741204203646,9.674799643515144,201.0
69,69.0,0.6182499482245306,0.0572598334313868,1.7213207755121402,0.49917432443875676,0.47868581999559007,1.0,1.0,0.4754897077214659,0.4844355894143625,0.75,0.0,0.426788617184269,7.7911811310914345,300.0
70,70.0,0.616965653099331,0.0571661950475029,2.8448233226663433,0.49898309557551024,0.47865768349928184,1.0,1.0,0.4750983895881657,0.4849626331300583,0.75,0.0,0.4253938831411832,6.170229171286337,301.0
71,71.0,0.5959878187418041,0.0496903994999953,1.6504124802886508,0.49564245956712466,0.48048409762920935,1.0,1.0,0.4701081446625973,0.48146539214755635,0.75,0.0,0.42928186452996214,5.21244068373926,400.0
72,72.0,0.5950082834105553,0.0496291666985465,1.9679318668786436,0.49602815378309434,0.48066285130367975,1.0,1.0,0.47010814466259776,0.4814653921475493,0.75,0.0,0.428377210057166,7.413717709830962,401.0
73,73.0,0.5846157556296561,0.0444994159489984,2.7801988745341077,0.4882684277220427,0.4727777904817646,1.0,1.0,0.4740779463583226,0.4804206739541537,0.75,0.0,0.4341707256737108,5.509149796678685,500.0
74,74.0,0.5842288659766182,0.0444554224474387,2.2573045644676317,0.48810667230830396,0.4732709877826259,1.0,1.0,0.4740779463583231,0.4799610772169394,0.75,0.0,0.4335512892440735,4.956088769657072,501.0
75,75.0,0.5735851160192522,0.040655781409087,2.2271389508387074,0.4838167797535714,0.47192264335397005,1.0,1.0,0.4699571142718649,0.4758791198132793,0.75,0.0,0.4343604219952777,5.174580232298467,600.0
76,76.0,0.573342388274012,0.0406222231851193,2.6453650482580997,0.48292489379041414,0.47192264335396994,1.0,1.0,0.46876147734596274,0.4758791198132793,0.75,0.0,0.43364365562220053,3.91833618702367,601.0
77,77.0,0.5601875826108544,0.0376621788577354,3.145616024674382,0.4822434856547205,0.470494565719519,1.0,1.0,0.46349406856267755,0.47221435478870843,1.0,0.0,0.4296132228028749,3.8587779669906013,700.0
78,78.0,0.5599998818389299,0.037635496474749,3.2240724503644738,0.4822188900079938,0.4699820958109388,1.0,1.0,0.4634940685626089,0.47264204096030266,1.0,0.0,0.4295210362896542,3.775617436505854,701.0
79,79.0,0.5598106493060976,0.035245368842512,2.947895302379038,0.48174903736137714,0.4703647045470042,1.0,1.0,0.4627726276398608,0.4737478200755453,0.75,1.0,0.4347281367032134,3.4161739464034326,800.0
80,80.0,0.5592510009963159,0.0352234976838173,2.9591866938862954,0.48066834287402227,0.47056205151128805,1.0,1.0,0.46216423973760395,0.4737478200759103,0.75,1.0,0.4342872266154054,3.8540736552095045,801.0
81,81.0,0.5525581712946178,0.0332411247657266,2.178377057309263,0.4799464573875195,0.46987486555499935,1.0,1.0,0.462369946552261,0.47093491630816126,0.75,1.0,0.43591770567227145,4.100130358943716,900.0
82,82.0,0.552954826250066,0.0332227747092547,2.3914478153456002,0.47981903052098007,0.46980114502623366,1.0,1.0,0.46182658995444364,0.4693952717924168,0.75,1.0,0.4361543533687716,4.709775455237832,901.0
83,83.0,0.5489155136965509,0.0315440148938255,3.174971057742368,0.4798969255137442,0.4703664298701705,1.0,1.0,0.4601446015097723,0.473174028335563,0.75,1.0,0.4369313588168071,3.9648560996865854,1000.0
84,84.0,0.5486590175977942,0.0315283330559715,2.64643769885879,0.47984493095870867,0.46981791030161835,1.0,1.0,0.45984363212374,0.4731740283476301,0.75,1.0,0.4367124507932928,4.133538704831153,1001.0
85,85.0,0.5377905604260734,0.0300828418798093,3.2317902247887105,0.4791647353661595,0.46572004199230804,1.0,1.0,0.4634256802077492,0.47122480626625785,0.75,0.0,0.4294130814973719,4.549347439664416,1100.0
86,86.0,0.5376802047554623,0.0300692389662131,4.087394124537241,0.47915046150672963,0.4657119253814521,1.0,1.0,0.4634256802078997,0.47124253600743793,0.75,0.0,0.4292345217922584,4.429837835603394,1101.0
87,87.0,0.532570995987924,0.0288075600957838,3.7062187497504056,0.47927795781079263,0.467291687634702,1.0,1.0,0.4626389597049211,0.47049529031066983,1.0,0.0,0.4283680286157414,3.7666596458875574,1200.0
88,88.0,0.5321662821141737,0.0287956141860453,3.959227506769821,0.478908241072013,0.46729168763469964,1.0,1.0,0.46263895970490704,0.4704952903106676,1.0,0.0,0.42801283124815415,3.926224332943093,1201.0
89,89.0,0.5295506829656889,0.0282391247362452,2.907676121511031,0.4770757731973456,0.46895543805539397,1.0,1.0,0.45971295830231795,0.4735154605129276,1.0,0.75,0.42479544516674367,4.570625659718644,1249.0
90,90.0,0.5291637978572419,0.0282278718468818,2.8054925620090216,0.4773538672183766,0.4688720609421715,1.0,1.0,0.4597129582975281,0.4737476792625826,1.0,0.75,0.42457035378635793,3.6581103526405063,1250.0
91,91.0,0.5259637676329177,0.0276818266179133,3.250201229180675,0.4769874175121541,0.46826913274105336,1.0,1.0,0.4598405468427171,0.4703973831456544,1.0,0.75,0.42006239371558696,4.263500476488844,1300.0
92,92.0,0.5256180977285916,0.0276712266456242,2.9406844673212618,0.47698277617203005,0.4682647035206037,1.0,1.0,0.4595944683327037,0.4703973831456517,1.0,0.75,0.41995980946455735,4.6497123501612805,1301.0
93,93.0,0.5192102147455012,0.0266785264256104,2.9455290359910578,0.47663600138740214,0.468018448263792,1.0,1.0,0.4610568951498219,0.4686982497333044,0.75,0.75,0.4182024407890412,4.626085149182472,1400.0
94,94.0,0.5191265844911641,0.0266690373531332,3.969199205515906,0.47663600138740214,0.46801844826379246,1.0,1.0,0.46105689515021264,0.46869824973207125,0.75,0.75,0.41809740282528773,4.358351002971176,1401.0
95,95.0,0.5146151671768984,0.0257855311564698,3.1907242770539597,0.47569049662094,0.4686124149163935,1.0,1.0,0.46360055256929944,0.4687499142795634,0.75,0.75,0.4187026825543678,5.166258721088525,1499.0
96,96.0,0.5144099494201458,0.0257769631113233,3.1922612917842343,0.4759537461082446,0.4687730475323277,1.0,1.0,0.4636005525693004,0.4686008074865345,0.75,0.75,0.4184244747918732,5.078028425574303,1500.0
97,97.0,0.5145596412945024,0.0257684036015036,3.4280334399081767,0.47598044001792317,0.4688126935967074,1.0,1.0,0.4635535338274516,0.4685667863009718,0.75,0.75,0.41855643051135477,3.7782629897701563,1501.0
98,98.0,0.5111656469940492,0.0249610288149658,3.3500129451858816,0.47494053500683564,0.4669446267994606,1.0,1.0,0.46352062104341774,0.46657313486211843,1.0,0.75,0.4199754215165191,4.2194951006094925,1600.0
99,99.0,0.5115779448069981,0.0249532564252974,3.267283149645664,0.47492146376779215,0.4669493550801669,1.0,1.0,0.4635880118399317,0.46652778765217995,1.0,0.75,0.41996744223396043,5.5257876153918914,1601.0
100,100.0,0.5151091984908385,0.0242179739848241,3.3778534059529193,0.4760572205076258,0.4666241733738809,1.0,1.0,0.4662964351944199,0.465377001289974,1.0,0.75,0.42644083699400964,5.290601169632283,1700.0
101,101.0,0.5148298689744917,0.0242108750622079,3.6991637750179507,0.4760572205076258,0.46663598358458913,1.0,1.0,0.4662964351944336,0.465377001289974,1.0,0.75,0.4261908716733801,4.726617188891396,1701.0
102,102.0,0.5150169394112227,0.0238772994200364,3.2772031212225556,0.47727419356208073,0.466995558988743,1.0,1.0,0.4680401461519935,0.46707021353677575,0.75,0.75,0.4261615434938761,4.480373613012489,1749.0
103,103.0,0.5147452387030633,0.0238704958013144,3.4094781606690963,0.4772613150001857,0.4669955589887434,1.0,1.0,0.46808798779721117,0.46707021353477624,0.75,0.75,0.4259187164035546,5.067221224191599,1750.0
104,104.0,0.5139232402790482,0.0235375576578925,3.178273158962839,0.47700400967631273,0.46742069200306435,1.0,1.0,0.4683498004608997,0.4678581850113185,0.75,0.75,0.42612467668656195,4.043718265660573,1800.0
105,105.0,0.5141852466476494,0.0235310402667505,3.767579165520146,0.47696090416527737,0.4673752678800658,1.0,1.0,0.468271572743397,0.46787122513115725,0.75,0.75,0.4260406295359588,5.191310563008301,1801.0
106,106.0,0.5121889508042352,0.0229114465541156,3.320437284477521,0.47697194678002214,0.4678542400622768,1.0,1.0,0.4682276974466011,0.46604642592399764,1.0,0.75,0.42501924614725894,4.52475829370087,1900.0
107,107.0,0.5122135232008633,0.0229054354175688,2.989873865444679,0.4764945816261573,0.4673644802577739,1.0,1.0,0.4682276974466243,0.4660464259239979,1.0,0.75,0.42487246849216764,4.540716848219745,1901.0
108,108.0,0.5094592031885943,0.0223383525804385,2.733497886627447,0.4767346331405202,0.46697030143068,1.0,1.0,0.46921943785384324,0.46628296780372314,1.0,0.75,0.42318813065768757,4.525638822058681,1999.0
109,109.0,0.509223790478325,0.0223327812241776,2.8110351227223873,0.4770316111543488,0.4669703014306801,1.0,1.0,0.46924311792200174,0.4662829677904566,1.0,0.75,0.4229770642583572,4.1926429939921945,2000.0
110,110.0,0.49135130951410694,0.3130495168499705,0.0168046949547715,0.9595244629677608,0.9482619148392932,0.0,0.0,5.213518813029623,5.555313026455379,0.0,0.0,0.0,0.020510361238848376,0.0
111,111.0,0.4513846303885501,0.2857738033247041,0.0506344420136883,0.9362856839487843,0.933746801760309,0.0,0.0,4.819412536372419,4.473725990454925,0.0,0.0,0.0,0.0136934398906305,1.0
112,112.0,0.47080819282767183,0.2333333333333333,0.1807523327297531,0.9074056371835142,0.8632505821294707,0.0,0.0,3.91488825308536,3.146743300832104,0.0,0.0,1.1780699872411383e-15,0.06112688104622065,4.0
113,113.0,0.5418854311509569,0.2213594362117865,0.6048321045236662,1.0393962775453809,1.0077864654497346,0.0,0.0,6.053967136690017,5.144694799820354,0.0,0.0,3.169686735304822e-15,0.2518862558063119,5.0
114,114.0,0.5798926666291326,0.187082869338697,1.3728603582712824,0.9147458343400261,0.875214577978089,0.0,0.0,2.8366018073947217,3.4103755943675615,0.0,0.0,1.701020277014972e-15,0.730467367800884,9.0
115,115.0,0.5533707875342517,0.1807392228230127,1.5598628650186583,0.9323313045146128,0.8483479495777593,0.0,0.0,3.6299456711131777,3.554353949509313,0.0,0.0,1.9169850891861035e-15,0.6692168933805078,10.0
116,116.0,0.5793860773797155,0.1605910137093932,1.733911964169238,0.8761194821771126,0.8131886592842097,0.0,0.0,3.239421183336406,3.4176543304451013,0.0,0.0,2.8807365849484323e-15,1.2349538768758066,14.0
117,117.0,0.5875663702218794,0.1565247584249852,2.175042246293742,0.8707367983588369,0.8475376375248928,0.0,0.0,3.293233146918892,2.7395643639134177,0.0,0.0,9.89486270697171e-16,1.6603922700160183,15.0
118,118.0,0.6291340819252127,0.142886901662352,3.273318674066104,0.8144935325896544,0.8047428694274443,0.0,0.0,3.896246941222127,4.0094184674223605,0.0,0.0,9.43689570931383e-16,9.071426814829465,19.0
119,119.0,0.6131280749518254,0.1399999999999999,2.7180269125965424,0.7803850251282944,0.803921085721697,0.0,0.0,4.08310699679452,3.3667885104000046,0.0,0.0,4.674038933671909e-16,9.046795171161648,20.0
120,120.0,0.6336524789859226,0.0683130051063973,3.130482715088874,0.5524023375426867,0.5500731989614625,1.0,1.0,0.5731515298422967,0.5631754643036521,0.0,0.75,0.42122511501756144,18.019784707052168,100.0
121,121.0,0.6284180095134799,0.0679900103650084,4.199370866001118,0.5535727462679114,0.5415876246985178,1.0,1.0,0.5759656150763122,0.5631754643036565,0.0,0.0,0.41725129317777315,15.559244962467346,101.0
122,122.0,0.5890206591637248,0.0488901207038704,3.1976803083671257,0.4898471677410001,0.4663504173554387,1.0,1.0,0.5120048320399427,0.4859686403478901,0.0,0.0,0.422195584712435,12.6607284063939,200.0
123,123.0,0.5882446780071893,0.0487713110004132,4.299212420010008,0.4911929546774378,0.4694022947728417,1.0,1.0,0.5089680727821412,0.4869183003162292,0.0,0.0,0.42167741204203646,10.258740133664105,201.0
124,124.0,0.5699043347003556,0.0400818834019707,3.2143412658479065,0.4842637276036095,0.4713345251212142,1.0,1.0,0.4754897077214659,0.4844355894143625,0.75,0.0,0.426788617184269,8.339710585831199,300.0
125,125.0,0.5682423387971824,0.040016336533252,2.3300858294242066,0.48391446024771156,0.47125993543622935,1.0,1.0,0.4750983895881657,0.4849626331300583,0.75,0.0,0.4253938831411832,7.487863853282761,301.0
126,126.0,0.55415766977607,0.0347832796499967,2.1939202587818722,0.48220331221896806,0.4750030870801055,1.0,1.0,0.4701081446625973,0.48146539214755635,0.75,0.0,0.42928186452996214,6.626780918857548,400.0
127,127.0,0.5531840295316958,0.0347404166889825,3.0875760282506235,0.48222221764964,0.4751287779719293,1.0,1.0,0.47010814466259776,0.4814653921475493,0.75,0.0,0.428377210057166,4.95900146238273,401.0
128,128.0,0.5456874182360691,0.0311495911642989,3.0933065099525265,0.4801750810313984,0.46968899238116035,1.0,1.0,0.4740779463583226,0.4804206739541537,0.75,0.0,0.4341707256737108,5.018449807132129,500.0
129,129.0,0.5452300519330406,0.031118795713207,2.967664675670676,0.480254398271984,0.46965317944908114,1.0,1.0,0.4740779463583231,0.4799610772169394,0.75,0.0,0.4335512892440735,5.411813941551372,501.0
