,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.01804489651432748,0.01891783455639528,0.0045008785353403,1.4816854506032542,1.47771207401529,0.08777255499473788,0.0088969884748345,0.00306973078979912,0.08963333215603018,0.00924073818761532,0.00321275892514934,0.02562389870133234,0.02525352428014878,0.0005503063788637,0.0005333210108801,0.025631972475720383,0.02529496592715862,0.0005369290243833999,0.0005428724456578,500.0,0.0161564379911497,0.016722563343452082,0.016100285134599757,0.016316401107280658,1.0,1.0,1.0,1.0,0.01618305233699676,0.0167251417769901,0.01612772744037124,0.01629590291098974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.0180847904061563,0.0189019119438915,0.0045007422709854,1.6371489234035836,1.2918267057510093,0.08780620921646064,0.00889156579297968,0.00307294557873138,0.08961724911511693,0.009236489267357161,0.0032153873395403,0.02562675496721678,0.02524014966237872,0.00055027096532282,0.00052724648267024,0.02562422803134624,0.02523542273271102,0.00052639695350078,0.0005404730327426801,501.0,0.01618557304421296,0.01671588398986942,0.01608459969980936,0.016326158582776,1.0,1.0,1.0,1.0,0.0161804337166686,0.01671414132400494,0.01611600490389544,0.01629434363206576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.01795737700943132,0.01902294992580774,0.0044883644620848,1.8816679425537586,1.4318801085231827,0.08782546494160982,0.0089169790754459,0.00307893393978626,0.0900297441721747,0.0093336645481426,0.00323859539940438,0.0252254148501119,0.025397426260227698,0.0006081069819628601,0.00061516098212444,0.025658163955610783,0.02537237965211262,0.00062851295806464,0.00062085699755696,600.0,0.01608543619906554,0.0167125567599778,0.01617993730414116,0.016278941589644602,1.0,1.0,1.0,1.0,0.01604236680229352,0.0166990332261124,0.01610274348465128,0.01640904328926926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01789522574555518,0.0190216292445164,0.0044882494657269,1.6839479165151716,1.4425667596049607,0.08780793473364985,0.008914694169189939,0.0030816015723425802,0.09004248560100786,0.00933129366178102,0.00323836865415914,0.02522076020560868,0.0254057857540076,0.00061687298584728,0.00060877094510938,0.02521675200476704,0.0254065855276672,0.00061302096582942,0.0006242390023543599,601.0,0.01619829902974114,0.016744023917366322,0.0161935214079016,0.0162791586036084,1.0,1.0,1.0,1.0,0.01604243635863908,0.01669911757355348,0.01610286329821814,0.01640916485702312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.01806024738710696,0.01909914327587994,0.0044776724051546,1.5780544721288607,1.3876480811508372,0.08757620934872545,0.00895413959054266,0.0030665848602800198,0.09032632609833992,0.009406199291731539,0.0032051290453453,0.02548920397845532,0.02542846613581178,0.0006946750450879001,0.00066816895268854,0.02548810731174598,0.02534400664133806,0.0006762089673429,0.00068561295047402,700.0,0.01630639086332016,0.0167877939159151,0.01643146806435272,0.01642351190836916,1.0,1.0,1.0,1.0,0.01585923097165634,0.016402479349768302,0.015873289047687377,0.01589328661419272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.01805698348823124,0.01908094132001248,0.0044775729687045,1.7411904646316543,1.2420604631071912,0.0875486502573129,0.00898538495097714,0.00306820185269586,0.09034035859234872,0.0094115883602252,0.00320448769921442,0.02547655226282916,0.02548102085210532,0.00069647703785446,0.00067955101840194,0.02547655347979322,0.0254139439095044,0.00066405097022648,0.00067593955900514,701.0,0.01630942494813128,0.01678831272069908,0.01643459688834412,0.01642600921534042,1.0,1.0,1.0,1.0,0.015857674073675842,0.01639833111979194,0.01585710798060128,0.01589327685667194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.01814191656605052,0.01906462463170502,0.0044683414817467,1.7431239472934978,1.2824699064949527,0.08761428726102384,0.0090008338675285,0.00306716252581006,0.09021880343403411,0.009405847769103819,0.00327552669895282,0.02523671700409618,0.02540064884107168,0.00078671502415088,0.00076189760584378,0.02533827259524862,0.02542159330200478,0.00076293507590886,0.00073946295306084,800.0,0.01585413759922892,0.01663941403759484,0.0162755986491784,0.01613727279650868,1.0,1.0,1.0,1.0,0.0159222469564603,0.01655303240395466,0.01597411086678096,0.01606215684410054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.01813646290194186,0.019061622257723558,0.0044682539195633,1.8675986201269554,1.3037712591001764,0.08763275874057097,0.00900257778662254,0.00305708636488992,0.0902449322725425,0.00940542332081638,0.00327451658180482,0.02523077723884524,0.0253906452786084,0.0007760149892419199,0.00074938100297,0.02523390866087164,0.02539287766648824,0.0007515853736549,0.0007364674005656599,801.0,0.01579789738746086,0.016592537876015778,0.01624032559531552,0.016102192347142618,1.0,1.0,1.0,1.0,0.01591088128563684,0.01653567212554902,0.0159657278361869,0.01606218492306148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.01818331053094422,0.019037526920525502,0.0044600659192524,1.4570163217373193,1.284119760990143,0.0877977590478307,0.00903357966425844,0.00303956630251492,0.09048124839244309,0.0094504958935479,0.00323893940873874,0.02515330154449808,0.02554647104800872,0.00087900555226946,0.0008286049589514,0.02514896438467804,0.02547069100316762,0.00084693501703436,0.00083491601981218,900.0,0.01571020093581432,0.01653295710175702,0.01627899748450264,0.01606083020283162,1.0,1.0,1.0,1.0,0.01555269839668186,0.01608609977755238,0.01557691100095422,0.015675955543705822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.018180461246959462,0.01903227917394336,0.0044599877143212,2.078012814978138,1.3783126256661489,0.0877720848112236,0.009031232105560021,0.00303391222955486,0.09049588756324607,0.00945701787294166,0.0032627876317369597,0.02519663854682372,0.02550390074979104,0.0008510130224748599,0.0008231590036302,0.02520030828609172,0.02553337573118464,0.00084514936897902,0.0008245235774665399,901.0,0.015710575097723,0.01646690375839096,0.016196606265575883,0.01597468222837862,1.0,1.0,1.0,1.0,0.01555254052170094,0.01608606327712218,0.0155769426524565,0.01567608676479454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.01792310920935056,0.01897729311581074,0.0044526324736407,1.6971372862579304,1.259128398564644,0.08783232169879754,0.00902633915796118,0.0030761488864065,0.09069021562262654,0.009470946812477501,0.00326078466680136,0.0253349695307148,0.02567612882016754,0.0009612760273739,0.00090525138657534,0.02539727070384826,0.02539836192397218,0.00090439140330992,0.00089819696731858,1000.0,0.01614624865773456,0.0166953250362023,0.016185096745379778,0.01642145369358304,1.0,1.0,1.0,1.0,0.01566382150988864,0.0161573139683193,0.01570662651855682,0.01560479917192294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.017943699162023062,0.0189669832749331,0.0044525618311293,1.7805617478908973,1.1041130221914501,0.08781819174799006,0.009024105624172279,0.00308480544350004,0.0906772638097144,0.00947369366446652,0.00324336127574654,0.02532872455147894,0.02568102963836658,0.00092043196782468,0.0009032636182382001,0.02532812824951928,0.02566678115519028,0.0009016389958559801,0.00090283495374016,1001.0,0.01616462839615154,0.016695095338451538,0.01618406475013664,0.01643760512891198,1.0,1.0,1.0,1.0,0.01566804224563216,0.016164662928121222,0.01570650391324368,0.015610749485708281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.017841853101668182,0.01914469244579726,0.0044458865241278,1.7461215546121822,1.2132256596116349,0.08780012795572416,0.00901570343135984,0.00311703288002314,0.09077510546590507,0.00957819363458342,0.0032346455802757,0.02543937674191844,0.02588085922409124,0.0009845993947237,0.0009880000259726998,0.02518636942306418,0.0256327067905791,0.00096477363258596,0.00096555200871076,1100.0,0.01576906778429738,0.01675080870340066,0.01613796051376306,0.01628635004328904,1.0,1.0,1.0,1.0,0.015836018385026702,0.01652259672337098,0.01609219693097706,0.01612385944246162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01783803442630762,0.019182618616421,0.0044458221194544,1.6746549807256088,1.176704463758506,0.08779504385911673,0.00901087248530748,0.00311564553311376,0.09076144378617731,0.00957926427675586,0.00323507124994896,0.02544855589842572,0.02590574385962036,0.00098345398437224,0.00097656161524352,0.0254357528933505,0.02587441443059856,0.00099171139299866,0.00099195197690272,1101.0,0.01600284529574586,0.01678487023034624,0.01629276377178056,0.01640858509174344,1.0,1.0,1.0,1.0,0.01583792779056242,0.01652367857429102,0.01609219859322128,0.01620037776994396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.01764319152967128,0.01898044115528664,0.0044397123956688,1.8573236397001893,1.2101516181835905,0.08789729679705693,0.00909782698660126,0.00313796904757108,0.09067989473038486,0.0095799269723796,0.00322640568836568,0.02526728549937526,0.02573846430946638,0.0011011210037395,0.00103594800457354,0.02540575038285272,0.025695764271030642,0.0010347519768401198,0.0010232175933196602,1200.0,0.01628554719012886,0.01705522354788114,0.01655567631647002,0.01654429888777346,1.0,1.0,1.0,1.0,0.01544650292017496,0.01614705989113672,0.01559775115299876,0.01570470963522274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.017696143586330298,0.018972860483355,0.0044396532235637,2.1493217824026942,1.2912929710932077,0.08794414868864954,0.00911032189246988,0.00313739203429796,0.09078112642080692,0.00958714669466186,0.00322720739931944,0.02526142082639348,0.02572502565541792,0.00106209802906956,0.0010198634350672001,0.02525877044660202,0.02572830319786874,0.00105411154218012,0.0010239373659714599,1201.0,0.016285599577916,0.017056563120874,0.0165632138052501,0.01655268729432154,1.0,1.0,1.0,1.0,0.01541693043768926,0.01605380623306568,0.0155737044032431,0.01560371621743946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0176753120808385,0.01917203772407244,0.0044340212982503,1.8421226892853155,1.1791849202010782,0.08806805377692416,0.0091723987192036,0.00310962755552822,0.09100079754539064,0.0096856203539273,0.00322181873118456,0.02524437141832798,0.02587735093789358,0.00117955002933734,0.00109136961400506,0.0252437531322298,0.02587642918788832,0.00110127199441188,0.0011336640221997801,1300.0,0.016205840982872883,0.01692245804420852,0.0163547975807847,0.01647241545346562,1.0,1.0,1.0,1.0,0.0154967781488449,0.0158978451899859,0.01560965783201522,0.01562787224638612,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.01768084222407072,0.0191671561900268,0.0044339665778487,1.797904475475662,1.245473949238658,0.0880724818902016,0.00917300682542478,0.00309829167591842,0.09103266795654331,0.009693641746212539,0.0032206025615992197,0.02532878508908422,0.02587107622870782,0.00112709798850114,0.00114105001557614,0.02523650290925438,0.02587221260850696,0.0011418160283937601,0.0011453000130131601,1301.0,0.01604332674591368,0.016923443633025483,0.01635231358832196,0.016455125194306138,1.0,1.0,1.0,1.0,0.01549678137554826,0.01589782605150674,0.01560963801958544,0.01562781150831238,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0175927601109368,0.01902616467645382,0.0044287435988944,2.125665177148767,1.2842031798092648,0.08791784844533058,0.00918836018912424,0.00309154382354726,0.09136705754079748,0.0096828801184543,0.00322781568053484,0.02550116255097784,0.02583328242013562,0.0012309740064664798,0.0012060260633006,0.02534069300528372,0.02589393840775926,0.0011642300058156,0.0011695639928802199,1400.0,0.01590407004046878,0.01677362273256562,0.01630944635683212,0.01633383964269294,1.0,1.0,1.0,1.0,0.01560136008644112,0.01633555419032256,0.0159600937650326,0.01580821045436662,1.0,0.0,1.0,0.6000000000000014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.01759021924797308,0.01902396763833068,0.0044286927116334,1.8074201663257554,1.24638525636401,0.08789811981824315,0.0091875940434451,0.0030975990824428,0.09137169400811676,0.00968243506177568,0.00323312620688166,0.0255773452589977,0.02582754206725452,0.00121622006408866,0.00117654397618022,0.02549675883566004,0.02582817618596296,0.0011875253636389601,0.00121229800861326,1401.0,0.01590347512782772,0.0167724024121815,0.01631182241225762,0.01633391108291868,1.0,1.0,1.0,1.0,0.015974572675749043,0.01661147116483466,0.01621128032331692,0.016265273870807423,1.0,0.0,1.0,0.6000000000000014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.017660637436658123,0.01922551059698716,0.004423823683735,2.0687715762294827,1.3385814297478646,0.08770197749955153,0.00909442870786354,0.0030871313147070997,0.09126068514089306,0.00964724077860484,0.0032364837095508,0.02560954518260876,0.02568208758276736,0.00133793593849978,0.0012616119580342799,0.025546213801252,0.0256587954650971,0.0012483659666031,0.00123119000345464,1500.0,0.01598167535169752,0.01672458649896438,0.01625813785839942,0.01627306475708908,1.0,1.0,1.0,1.0,0.01595905928306852,0.01659528855172808,0.01607262866289842,0.0161125728511959,1.0,0.0,0.6000000000000014,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.017678436113101523,0.01922167661714324,0.0044237761313319,1.7964187757577748,1.2026470544049515,0.08769709018812424,0.00909415160365002,0.00308686946820692,0.09123871772602424,0.00964309936751058,0.00323751529083036,0.02560500424591064,0.02569378068541244,0.00127833397127682,0.00124843392986802,0.02560500778980244,0.02569371513056656,0.00128413797356184,0.00126608603168276,1501.0,0.0159796329118913,0.01672349763332678,0.01624964028776682,0.01626389041201142,1.0,1.0,1.0,1.0,0.0159509156603251,0.01658724520523112,0.0160655635809136,0.01610367425567502,1.0,0.0,0.6000000000000014,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.01761669096047248,0.019069098194753782,0.0044192164339439,2.1275518849957735,1.3033931396435947,0.08797627132282124,0.00913442663561332,0.0031031660937761397,0.09146058961483286,0.009656676462898939,0.0032477127731701002,0.02558890820188962,0.02573462443278196,0.0013940266100689,0.00134835394565012,0.0255249277351535,0.02566275141144796,0.0012997040059417,0.001350239990279,1600.0,0.01620382668816584,0.01680879193177738,0.01632821590190358,0.016427310974423022,1.0,1.0,1.0,1.0,0.01620290238588454,0.01672406157636218,0.016238136724268278,0.01640160333460614,1.0,0.0,0.6000000000000014,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.017640316816006498,0.01908840535868134,0.0044191718091407,1.6581720046233386,1.1390614399220795,0.0879831260534782,0.0091475514943978,0.00311958124470814,0.09146335103062578,0.00968073645431884,0.00324693941160916,0.02558022877423314,0.02607816524695224,0.0013210699660703201,0.00129451404791322,0.02558424390080074,0.02574831878357626,0.0012936700135469,0.0013180420035495601,1601.0,0.016298497978750378,0.0169931346814838,0.01637365785842172,0.01653495880444454,1.0,1.0,1.0,1.0,0.01620243233603546,0.01672404136038394,0.01623404669422578,0.016401776231030517,1.0,0.0,0.6000000000000014,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.01760736936275582,0.01910194880234744,0.0044148847432034,1.8175644738133996,1.117950868373737,0.0880398169147108,0.009154266880463561,0.00307565607772224,0.09150209890964409,0.00970405353712176,0.0032864437713263,0.0253803171089109,0.02569909964791858,0.0015015444019809,0.00140700000338252,0.02547998595081966,0.02594780756766172,0.00141860200092194,0.00138307395391158,1700.0,0.01589220427470344,0.01670987020086372,0.01627343632570434,0.01629090596488944,1.0,1.0,1.0,1.0,0.01618283183480956,0.016672308097961202,0.01608174749092002,0.01635577677659428,1.0,0.0,0.6000000000000014,0.6000000000000014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01759728298432666,0.019097978393325322,0.0044148427088908,1.7479123532073573,1.0752570148557425,0.08803307284107088,0.00915346920982356,0.0030745243867576,0.09150343018720941,0.00970310083791574,0.00328596343985052,0.02539446409519106,0.02569901489790994,0.0014201804529874599,0.00139975999481974,0.025395708195662378,0.025699023081247562,0.0013982620090245601,0.0013966704718768,1701.0,0.01588044082833898,0.016703861976351903,0.01627258767278596,0.01628536667971782,1.0,1.0,1.0,1.0,0.016182848403371898,0.01666979484242156,0.01608174510427908,0.01635577141901978,1.0,0.0,0.6000000000000014,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.01758053508855082,0.01899873657542718,0.004410797727985,2.1378686576848853,1.1645588693441824,0.0881363445433584,0.009167584967771501,0.0030845752753662,0.09139279430365298,0.00969196914162406,0.00323877795067692,0.02542735836804038,0.02583669790637166,0.00151733045931904,0.00149715635925526,0.02547008882013682,0.02576159136119656,0.0014773670351132199,0.0014894799562170798,1800.0,0.0160978020278024,0.01682658708699618,0.01630869357393062,0.01644716775483156,1.0,1.0,1.0,1.0,0.016138395239244298,0.01667937319829398,0.01613505950159514,0.01628120809725842,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.01757942328436438,0.01901771760521458,0.0044107580019833,1.830873738671653,1.0359379139263185,0.08812311722360368,0.00916600340166706,0.0030830646642564198,0.09137795392990404,0.00969048616240642,0.00323820516152334,0.02542251442061084,0.02584845388690984,0.00154163597617294,0.0014815049711614401,0.02542269579381112,0.02582960512737884,0.00145525902044022,0.0014629860175773,1801.0,0.01609789892387262,0.01682659398595378,0.0163050017463756,0.01644786396197516,1.0,1.0,1.0,1.0,0.01612770363448468,0.01663222344410134,0.01612684103587438,0.016279953658769858,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.017517756783949158,0.01911715084810756,0.0044069294109211,1.7023383306805044,1.201271107350476,0.0880708401408425,0.00921681017569374,0.0031158810638164,0.09168354066132212,0.00974278913051318,0.00327650652443894,0.02526946075106526,0.025763960855130382,0.00160619257949288,0.0016002805903553201,0.02535875530815462,0.02594964692356572,0.00154287398327138,0.00154224296566094,1900.0,0.01618772808005656,0.0169130620170339,0.01630206062377308,0.016531255013489402,1.0,1.0,1.0,1.0,0.01612762930755278,0.01666814947448236,0.01605945017399046,0.01624530147898278,0.6000000000000014,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.017517237141103082,0.01911422542886676,0.0044068917546733,1.6436917796963828,1.1345592884579674,0.08806467680306472,0.0092142010633487,0.00311530168962828,0.09168243337793396,0.009742239178672299,0.00327654834183244,0.0252666970161888,0.0257584537762275,0.00158553600776934,0.0015553985955192799,0.02526597318997946,0.0257584673592567,0.0015852843876927802,0.0015189419966190598,1901.0,0.01618820015155424,0.01691336394675748,0.01630277459120944,0.01653123426363338,1.0,1.0,1.0,1.0,0.01612767743556962,0.01666812753076308,0.01606023824476834,0.01624800837403046,0.6000000000000014,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.0177225313125167,0.01909355998291964,0.0044032577347628,2.209140977542847,1.0915723962942139,0.0882437366907853,0.0092681415571082,0.0031197943966503,0.09164771889397791,0.00976397127060238,0.0032616217728738,0.02530553982746486,0.02576762468183332,0.00172306057065718,0.0017601244617253,0.02521237025915292,0.025851823925598462,0.00174686303362248,0.0017266689566895,2000.0,0.01618843899479746,0.01691633860364724,0.01646144656730314,0.01645157268512942,1.0,1.0,1.0,1.0,0.01614718395076788,0.016677952216412557,0.0161296089949737,0.016280206880847418,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
