,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.0263144221930539,0.0273019802502911,0.0063012299494764,33.29875529988203,46.0730050719576,0.0831042568216893,0.0081017883554908,0.0030146908475361,0.0870501861156288,0.0093682663702192,0.0033866497183658,0.0324112144127462,0.0308876458799986,0.0705425349297002,0.0021285540424287,0.0330228769737734,0.0317397770376543,0.0830226799007505,0.0006372520001605,500.0,0.0005108290376655,0.001167602219983,0.0177500925912368,0.0187072070026835,0.0186259758333921,0.0184941882930994,1.0,1.0,1.0,1.0,0.0176748780955255,0.0186305419628398,0.0183455479653693,0.0180191076261226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.026302422108787,0.0272620801224244,0.0063010391793796,34.31606700690463,39.03989412379451,0.0830675039653191,0.0081048072645543,0.0030111023794905,0.0870372465562748,0.0093554591259771,0.0033802429097251,0.0324279511366855,0.0308814775673583,0.4111245090607553,0.1057305120630189,0.0324399823898897,0.0308808836458576,0.0072137080132961,1.102866554982029,501.0,0.0005349292413441,0.0011903520905435,0.017751904072865,0.0187097364231762,0.0186279060730653,0.0184963652391456,1.0,1.0,1.0,1.0,0.017682658170851,0.0186403691291104,0.0183470376415679,0.0180201792883221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0264010349844227,0.0274030464343573,0.0062837102469187,44.21645345061552,38.13919916981831,0.0832330496429706,0.0079545301411506,0.0030286315089684,0.0871689691207987,0.009084777777307,0.0037597747376872,0.0342116120424565,0.0311825067456967,0.0236816189717501,0.0723561400081962,0.0327565896112455,0.0313393024992001,0.2847391659161076,0.0419289950514212,600.0,0.0004699744476303,0.0010194238077442,0.0174727584566866,0.0178645070387163,0.0176994316887963,0.0173207251712526,1.0,1.0,1.0,1.0,0.0185665891665736,0.0190545547902508,0.0185001018134441,0.0185277312949441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0263744374192852,0.027393678694757,0.0062835492520177,44.8792207435472,40.98040891578421,0.083225860718066,0.0079542817219043,0.0030245291841992,0.0871427551363753,0.0090758914989214,0.0037617898812488,0.034187742369036,0.0311543734356288,0.0330640219617635,0.0314090480096638,0.0341882379784994,0.0311677543078255,0.2317765139741823,0.0747199349571019,601.0,0.0004900788696756,0.0010386179643207,0.0174735418867045,0.0178652757548749,0.0177007270847596,0.0173215907431143,1.0,1.0,1.0,1.0,0.0185662295287718,0.0190542545208231,0.0184996153660091,0.0185273124826417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0259844072685171,0.0271654317091202,0.0062687413672164,35.90934864443261,44.16101202485152,0.0834377533582476,0.0079606037096338,0.0031563769901836,0.0873846622469128,0.0089800560618671,0.0034049636673673,0.03216655327789,0.0316104860778216,0.3108343010535463,0.0239743801066651,0.0339682060655793,0.0309305074200786,0.1064833280397579,0.3937282060505822,700.0,0.0004423347427243,0.0009166765953538,0.0171735192853461,0.018220345743351,0.0182661806574175,0.0179349770729578,1.0,1.0,1.0,1.0,0.0178498724329494,0.0186165181583215,0.0186858044076332,0.0183264729045654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0259788164296886,0.0271580536613515,0.0062686021561863,37.3283406480914,60.84300096298102,0.0833931421494555,0.0079535252580885,0.0031526251253674,0.0873595396993617,0.0089736716243761,0.0034064987832026,0.0321928786905912,0.0315971258267191,0.0925745300482958,0.0067930270452052,0.0321928555011531,0.031597174841491,0.1557616760255769,0.0500943129882216,701.0,0.000459551315068,0.0009332902453134,0.0171732541116875,0.0182265019204727,0.018272052811121,0.0179411096566992,1.0,1.0,1.0,1.0,0.0178790620974153,0.0186170180556298,0.018716358286702,0.0183576620670144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0254190393487416,0.0274981862811526,0.0062556780744454,36.89776011952199,48.848575402167626,0.0825054889702943,0.0079581454584909,0.0031387601091587,0.0867949604299682,0.0090231916523756,0.0034645169161782,0.0319822394118853,0.0317002890335664,0.0068403939949348,0.0728648189688101,0.0321488841685377,0.0315967759665311,0.1695860610343516,0.1268272299785167,800.0,0.0004194996565906,0.0008352941713578,0.0174300185240672,0.0187475057968562,0.0176819594449257,0.01791749115361,1.0,1.0,1.0,1.0,0.017709481447498,0.0185108693532254,0.0179399974840556,0.0181083243702657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0254119941278584,0.0274850293244897,0.0062555554873887,38.47102304524742,29.18779145751614,0.0824781285628579,0.007955691647636,0.0031381745884503,0.0868197767241846,0.0090261414624241,0.0034687729050082,0.0319777159972575,0.0316824121036282,0.0152203610632568,0.000886372057721,0.0319680449956123,0.0316821972894883,0.0208720728987827,0.0053858729079365,801.0,0.0004346062903618,0.0008499350282396,0.0174604902952985,0.0187991816033672,0.0177219943311617,0.0179678248911649,1.0,1.0,1.0,1.0,0.0177099798885346,0.0185113634197927,0.0179371020113111,0.0181087750808265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0254244407057597,0.0272034763848682,0.0062440922869534,41.207697906764224,44.18724965385627,0.0830749189693613,0.0079627049988277,0.003113852407373,0.0875307757463208,0.0092076948847731,0.0034085614995655,0.0313015256110065,0.0306824655889181,0.0611084409756585,0.0489628320792689,0.0318780788227029,0.0315355284571283,0.0550907059805467,0.1049525400158017,900.0,0.0004015169585376,0.0007721937004622,0.0171853560219158,0.0177705057794346,0.0175920977959987,0.0172517038206251,1.0,1.0,1.0,1.0,0.0173423434462399,0.0185589002112938,0.0179154035152496,0.0178027225735782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0254205566764999,0.0272000037667847,0.0062439828000496,39.6539243273437,34.637660224805586,0.0830665690867518,0.0079596752819295,0.0031111996251933,0.087563851992769,0.0092129647333981,0.0034081570755477,0.0313739753147848,0.0306651422115782,0.0412051049061119,0.0129547519609332,0.0313768453055989,0.0306666075215475,0.1847667780239135,0.0348807669943198,901.0,0.0004148980553209,0.0007851944733933,0.0171729436877766,0.0177718874976526,0.0175933023568451,0.017252766547114,1.0,1.0,1.0,1.0,0.0173423246343156,0.0185588768773488,0.0179107019804971,0.0178027579916412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0254248071670986,0.0273467903696104,0.0062336854630969,53.01544779154938,45.17639100935776,0.0834268853441575,0.0081008504572807,0.0031413188056639,0.0878500284201641,0.0092491448110469,0.0034479090009943,0.0327392889906076,0.0305177176648164,0.3349110510898754,0.044058550032787,0.0314377414427091,0.0306435889416521,0.0209462620550766,0.1030963660450652,1000.0,0.0003866010782173,0.000721250766143,0.017063484635278,0.0176974366247205,0.0175182705003876,0.0171745628299919,1.0,1.0,1.0,1.0,0.0186081263536697,0.0193013756820253,0.0189765242102498,0.0184827968537953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0254222447335641,0.0273146278005866,0.0062335865635811,30.91451997193508,36.01100257434882,0.0834056293988481,0.0081013888339977,0.0031406142551036,0.0878417949520443,0.0092461090956789,0.0034498392452749,0.0327272228061364,0.0304625179239941,0.0272027970058843,0.0538342609070241,0.0327306061777335,0.0305281997709198,0.2228297019610181,0.0198567690094932,1001.0,0.0003986814997593,0.0007329638789793,0.0170635164170191,0.0174081669723503,0.0172448127319229,0.0168614917419819,1.0,1.0,1.0,1.0,0.0186057105018426,0.0192984045224967,0.01897361883053,0.0184803307989972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0257981230717806,0.026883881245199,0.0062242411337789,49.763600577483885,27.30516824813094,0.0833384982770061,0.0080266359564236,0.0030504314445699,0.0874828589535205,0.0090852002160975,0.0034655551282801,0.0327446131862235,0.0306334364675183,0.0075753659475594,0.0456878639524802,0.0326449614557958,0.0303829004955793,0.0614642429864034,0.0290328389964997,1100.0,0.0003740256411746,0.0006789333410677,0.0173396573477433,0.0177525580080447,0.0174662108384408,0.0171596038085687,1.0,1.0,1.0,1.0,0.0186936855064494,0.0193979699646446,0.0190826487527594,0.0185729399477804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0257910356791836,0.0268605437782037,0.0062241509672362,26.40331487986259,38.406678396393545,0.0833614073839364,0.0080236999678202,0.0030528821817723,0.0874987496429605,0.0090818720812925,0.0034652584145539,0.0327355821566111,0.0306218720319464,0.2661980699049309,0.0348120370181277,0.0327296852617123,0.030621747013361,0.1589072439819574,0.1097507220692932,1101.0,0.0003849783345524,0.0006896074517448,0.0173401282438707,0.0177530724449435,0.0174669583799149,0.0171601404966794,1.0,1.0,1.0,1.0,0.018698983432356,0.0194040243037029,0.0190890201819845,0.0185784049704264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0257620916043032,0.0267166424174342,0.0062155973539363,43.44655422819778,24.445733359083533,0.083235786344546,0.0080329744910889,0.0030068869067795,0.08782073634276,0.0090937935071141,0.0034259560908904,0.0323689422556035,0.0304876476251157,0.0340788150206208,0.0358010040363296,0.0323927096433753,0.030353995648939,0.0442665100563317,0.0590833110036328,1200.0,0.0003638843659802,0.000643250846352,0.0171307947712963,0.0178449428259651,0.0172668074181739,0.0174840986831336,1.0,1.0,1.0,1.0,0.0186727329511932,0.0193807979104829,0.0190455213508955,0.0185490730756031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0257552251980751,0.0267120305948003,0.0062155145129891,57.26038053340744,34.70847923506517,0.0832276686969447,0.008030467593723,0.0030051286019666,0.0878024208343491,0.0090899202987505,0.0034262074810474,0.0323555584807683,0.0304783424833173,0.1085434820270165,0.033969233976677,0.0323555222163987,0.0304783956289661,0.127642547013238,0.0776065320242196,1201.0,0.0003739332656612,0.0006530852946718,0.0171309896343564,0.017845117625067,0.0172674701273132,0.0174842659383264,1.0,1.0,1.0,1.0,0.018672861469229,0.0193809155538506,0.0190456606733982,0.0185492058152156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0253507768701784,0.0264170906386622,0.0062076298175505,35.86042486585211,44.1869678394869,0.0835811131672197,0.008069738891982,0.0030972830814301,0.0875340770592252,0.0090952599141651,0.003531922206247,0.0319323112854267,0.0305695578400485,0.3259601580211893,0.0528178979875519,0.0327334370725253,0.0306017646046582,0.116155327996239,0.072795039974153,1300.0,0.0003551795070426,0.000613664567144,0.0172804972016892,0.0177269105923993,0.0174376982248762,0.0173719381115094,1.0,1.0,1.0,1.0,0.0180391254504514,0.0186149340760729,0.0182600769226732,0.0179698417908008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0253447194891376,0.0263902649341159,0.0062075532089882,35.71814211492892,48.62691296311096,0.0836053835015906,0.0080731804306092,0.0030968946762696,0.0875463253050921,0.0090954665397129,0.0035295951846791,0.0319208527559534,0.0305608360180494,0.0613460460444912,0.027610776014626,0.0319209058668619,0.0305609338294788,0.0898043819470331,0.0518122460925951,1301.0,0.0003644556525158,0.0006228490284111,0.0172805661619897,0.0177269916359689,0.0174378356319916,0.0173720260456199,1.0,1.0,1.0,1.0,0.01803910830303,0.0186148956284342,0.0182600650195548,0.0179699740864637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0253553445362899,0.0261595477542687,0.0062002410384522,37.69455649459269,30.54198674915824,0.0836653040080702,0.0084841042018067,0.0030405989727407,0.0877176864768215,0.0090211611055894,0.0034386487226942,0.0314509107463866,0.0304699638890979,0.0245897009735927,0.0442118300125002,0.0317208372007803,0.0308316298958087,0.2423119810409844,0.0399391199462115,1400.0,0.0003476632653543,0.0005878781678432,0.0169636149914558,0.0176953154131522,0.0174882874825837,0.0172773857245647,1.0,1.0,1.0,1.0,0.0177714687638885,0.0188255881127556,0.0181792603734217,0.018279157491227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.025352909207567,0.0261559835244495,0.0062001697962867,37.297982035554014,35.80777773575392,0.083653185671142,0.0085662141888958,0.0030389042458845,0.0876976195149668,0.0090173429556586,0.0034430001850319,0.0314824665272649,0.0304639161107185,0.0836071110097691,0.0376039140392094,0.0315054698616485,0.0304634296467593,0.0167484709527343,0.0500035829609259,1401.0,0.0003562611916807,0.000596307094782,0.0169632264907029,0.0177393361288066,0.0174886841755725,0.0172767434110846,1.0,1.0,1.0,1.0,0.0177532258947729,0.0188270701510262,0.0181808371333094,0.0182808296786338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0252423693781665,0.0261975086972723,0.006193353157229,30.03910685691517,34.96954099764116,0.0836468812459065,0.0085273549034028,0.0030596111052567,0.0879088228414445,0.0090055108013593,0.0034194248806795,0.0315353236226329,0.030503902722241,0.0378142870031297,0.0303069120272994,0.0313486329512135,0.0304951066016802,0.0014131430070847,0.0858189630089327,1500.0,0.0003412733106405,0.0005654108317292,0.0171267550968971,0.0178245748794246,0.0173262162301518,0.0174622551155846,1.0,1.0,1.0,1.0,0.0173157076752607,0.0179650098218474,0.0176968147736265,0.0175863201885498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0252329168442643,0.0261917144689542,0.0061932865838646,51.74541225016583,55.555465833400376,0.0836271368511338,0.0085258791745563,0.0030579670177728,0.0879455524587275,0.0090122329617769,0.0034200125393956,0.0315263886670759,0.0304956783434075,0.0188728959765285,0.0046957619488239,0.0315262670555439,0.0304954073153843,0.0615032919449731,0.0177322559757158,1501.0,0.0003492913883188,0.0005732828673489,0.0171251449684453,0.0178226791068546,0.0173265797388212,0.0174600300621354,1.0,1.0,1.0,1.0,0.0173157997202633,0.0179577820701988,0.0176968005245657,0.017586520793935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0252454350866774,0.0261716838378738,0.0061869030075214,60.77195643563755,64.24624268640764,0.0839124768346784,0.0084797007300908,0.0031324761583596,0.0878011541653165,0.0089926237597448,0.0033992036885187,0.0314434516701715,0.0307825283449436,0.0960221680579707,0.0488757910206913,0.0313867751976999,0.0304638947575273,0.307624752051197,0.0504988849861547,1600.0,0.0003355951700805,0.0005456247651442,0.0172940890129605,0.0179745027627825,0.0175668731611762,0.0176250315060051,1.0,1.0,1.0,1.0,0.0175199216569908,0.0185112568115559,0.0182164576500636,0.0178899114945674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.025240612043248,0.0261660762752738,0.006186840532797,31.177213215385564,44.27089107455686,0.083919068579365,0.0084765776041196,0.003131723139811,0.0878051513146052,0.0089904073239237,0.0033987561515473,0.0314350650825757,0.030774559907436,0.0628205459797754,0.0172356729162856,0.0314349412575189,0.0307743708938408,0.1789745739661157,0.0435924699995666,1601.0,0.0003431088091461,0.0005530054774633,0.0172942275388859,0.0179657075043127,0.0175669028040891,0.0176170043000226,1.0,1.0,1.0,1.0,0.0175199484862865,0.0185124968035547,0.0181987483984088,0.0178899421440266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0251503553717375,0.0259767762855949,0.0061808386404847,32.25259372871369,41.07706009899266,0.0839068319021266,0.0086621548804843,0.0029983631390408,0.0879466606592347,0.0090423393276526,0.0034017480911058,0.0312412107978704,0.0309602088102328,0.1090388500597328,0.0953789670020341,0.0312284176141957,0.0308792084255857,0.1044979889411479,0.1925465079257264,1700.0,0.0003305392063038,0.0005281865184499,0.0173770658152215,0.0181020271195947,0.0174189773052941,0.0177292863385555,1.0,1.0,1.0,1.0,0.0175181472857026,0.018521346436581,0.0182205841369443,0.0178878677653302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.025147230267797,0.0259742349429356,0.0061807797924472,30.994455574196763,25.77182662743144,0.0838944726412647,0.008666528947686,0.002998316312181,0.0879491833704077,0.0090399807206332,0.0034030369203575,0.0312334009696054,0.0309522618280651,0.1356786480173468,0.1414213509997353,0.0312332879368286,0.0309518258163052,0.0320970600005239,0.0627351349685341,1701.0,0.0003376145424983,0.0005351409774445,0.0173770608643583,0.0181020276364326,0.0174189694325085,0.0177292800482943,1.0,1.0,1.0,1.0,0.0175175937875652,0.0185213401710026,0.0182194971323901,0.0178879067754697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0251251109418528,0.0257687265616836,0.006175116819179,29.45397510030307,23.81793733825907,0.0839833064115196,0.0082834990515224,0.0029876838247852,0.0880342148419164,0.0091441445375898,0.0033883219771107,0.0310933125749835,0.0309539565236643,0.26475341594778,0.0839742029784247,0.0310423113838454,0.0308088858587722,0.0646538709988817,0.0668173769954592,1800.0,0.0003259496967845,0.0005131368320419,0.0173003465944487,0.0180158337764881,0.0173318568932029,0.0176492643786547,1.0,1.0,1.0,1.0,0.0174432956800586,0.0185134563688182,0.0181344179253866,0.0178681783632364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0251223243638995,0.0257637433051916,0.0061750612027766,44.00147268874571,25.73071586410515,0.0839842466600191,0.0082828259384526,0.0029884920204324,0.0880277225853945,0.0091424884484735,0.0033877742614451,0.0310852218197668,0.0309548837055189,0.4876814000308513,0.2489232980879023,0.0310874745959446,0.0309743035907362,0.0489174809772521,0.0134383540134876,1801.0,0.0003326214380884,0.0005197145101663,0.017316264030895,0.0180354054073856,0.0173498430463832,0.0176663752248939,1.0,1.0,1.0,1.0,0.0174634692152497,0.0185313948877062,0.0181570791773917,0.0178884934989626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.0251640710709906,0.0257361493277129,0.0061697011752895,44.43938229081687,24.57823019765783,0.0836698062375543,0.0083438020533411,0.0030020912978301,0.0883124908905017,0.0091971915656586,0.0034986429054015,0.0313525679711211,0.0309715918000919,0.2184272679733112,0.0498425730038434,0.0313144208816709,0.0310184922751846,0.064372929977253,0.0813277809647843,1900.0,0.0003219307015299,0.000499236914725,0.0172697900030206,0.0179814521423626,0.0173031294991785,0.0176219825925574,1.0,1.0,1.0,1.0,0.0176593414134524,0.0189603134368554,0.0183694912863089,0.0183862853607765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
