,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.023139242471784727,0.0244305647190643,0.0063012299494764,12.147172844124727,9.204179757449308,0.08971206972791324,0.009466797667333174,0.00333768970912235,0.0918668864672974,0.009845194938340174,0.003481189897598525,0.03143824342638702,0.0309112104568421,0.0006012775411362999,0.00058748002629725,0.03130212176222505,0.030650836439146626,0.000566084199817775,0.00056508250418115,500.0,0.0004901106887131,0.000951275213328875,0.0173255540249192,0.018128982854050853,0.01773527380280835,0.01752799299897265,1.0,1.0,1.0,1.0,0.018003689702759326,0.0190534957425723,0.018768150306409152,0.018461320254974975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.0231497933621358,0.024426441759479327,0.0063010391793796,12.392026118730428,8.771761632611742,0.08970099593013735,0.00945679599802765,0.003321740568642925,0.09189474518071727,0.009831479266650026,0.0034855961648198753,0.03151022587251448,0.030800819682637825,0.000607941969064925,0.0005646799691021249,0.031409367841704,0.03088540662120365,0.0005623119650408,0.00059165776474395,501.0,0.0005142941553167,0.00097444684138525,0.01732937713342545,0.018138623383075026,0.017739744963463276,0.017532084004816526,1.0,1.0,1.0,1.0,0.0181194542190307,0.019278802055314924,0.018787570380120976,0.018764656102916225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.023535726080549324,0.02451063123425985,0.0062837102469187,12.691888282628497,9.42890551412711,0.08957218726311203,0.009570190408768225,0.0033048906714114,0.09194596407404115,0.009910459325013575,0.003459971039145175,0.031181379494353373,0.030657704552663527,0.00071719777770335,0.000687253981595775,0.031563155746896596,0.03048854461957085,0.000650396017590525,0.000678527052514225,600.0,0.000452041316862075,0.00084497178569725,0.016946666978894423,0.017853211482499576,0.017486049249012925,0.01731001137075235,1.0,1.0,1.0,1.0,0.01799450798489735,0.01884936012185305,0.0184760530932986,0.018278537316752202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.023644357907385026,0.02452276828137015,0.0062835492520177,12.966588532115564,9.390264050249241,0.08956949556750494,0.00956428862316165,0.003307960126914125,0.09192372262826573,0.009902353244070876,0.003470144887549075,0.03116739797996165,0.0306526645179218,0.000703616271493875,0.000684206053847425,0.03116449465993685,0.0306386739445472,0.0006655104807577751,0.0006840792484581249,601.0,0.000472161412892825,0.000864493063437175,0.017322672405010526,0.017997712479016423,0.01778910860632865,0.01753816831143505,1.0,1.0,1.0,1.0,0.0179938380142184,0.018849508491902853,0.018483117425343,0.018278656750045072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.023387792769018173,0.024228689659821848,0.0062687413672164,13.272091900696978,8.274933993496234,0.08973594272015448,0.009689407172365098,0.0033079664716676002,0.09188948610490577,0.0099125745390984,0.003484791010109775,0.0313232423672047,0.03072347278778545,0.000781174021540175,0.000788496952736725,0.031487845277614446,0.030668581126446225,0.0007207320013549,0.0007291592773981,700.0,0.0004246187781628,0.00076272178098095,0.0175533758081231,0.0184762233461929,0.017861587575938174,0.01775039917775425,1.0,1.0,1.0,1.0,0.017929275391822576,0.019158432594194523,0.018645561488720274,0.018515323608324773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0233734028966356,0.024217334224025874,0.0062686021561863,11.884670945320977,8.809582686139038,0.0897217731749359,0.0097135696871318,0.0033052813110749,0.0918924700777083,0.009912386208934525,0.00345704009614215,0.031274075226348126,0.030795013855958578,0.0007295169634743751,0.0007250841881614,0.0313023899667378,0.030794566864630325,0.0007230194751173,0.000705923244822725,701.0,0.0004418732251946,0.0007794841059965999,0.017553477626565027,0.018476282771914224,0.0178613722844821,0.0177947445526803,1.0,1.0,1.0,1.0,0.017929348694902925,0.019182828969416775,0.01870747074847855,0.018576329080675823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0231492761533036,0.0242189655993611,0.0062556780744454,12.673312687373256,8.11496236853418,0.0900598564980109,0.00973770333263345,0.003293490482932425,0.09230477122287577,0.010057920925225075,0.0034759044707669,0.03130682046302755,0.031005489962237676,0.00084397298633115,0.0008344521920662,0.031331476860593996,0.031068249949749573,0.0007728345517533999,0.0008019440574571,800.0,0.00040404517295567497,0.000707929875712525,0.017662452557550175,0.0186145060568553,0.017936689691361224,0.0180255671703095,1.0,1.0,1.0,1.0,0.017517084420589878,0.01839929474061705,0.0179056357523192,0.017856464201740425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02314246981128595,0.024210750459160723,0.0062555554873887,12.899489364324838,8.368527939426713,0.09022419244420685,0.00973353183135115,0.00327254824742905,0.09228016726132955,0.01005362068991155,0.0034791656237815748,0.0313002894202869,0.030887850273434075,0.000861287990119225,0.0008081707637756499,0.03129269897682627,0.031025024801196524,0.0008137879776767501,0.0007840530306565999,801.0,0.000419151739840675,0.00072264327017025,0.017320728083730575,0.01827772683692305,0.017650331189093725,0.017763360272281575,1.0,1.0,1.0,1.0,0.01753926729645135,0.0184052002834894,0.01791146256053125,0.017918380918485924,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.023273701729858876,0.024032639832137225,0.0062440922869534,12.296325021452503,8.299962486227741,0.08999449074320584,0.009859894153582975,0.0033076933247487748,0.09257466791863962,0.010136824978190774,0.00350432727906295,0.03138974817378655,0.030757576964191326,0.000997606839518975,0.0009337158116976749,0.031250771773472776,0.030900193817674452,0.0008909580355975,0.000856862956425125,900.0,0.00038725794420575,0.0006582502783801501,0.017156367484354375,0.018205510845302874,0.017593894351818275,0.017672784901950823,1.0,1.0,1.0,1.0,0.0174098974620229,0.018472224858748422,0.017875716033068423,0.017892400504847625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.023265366554444375,0.024061766488570897,0.0062439828000496,10.6321080167545,7.8413199793722015,0.08997327885378435,0.0098548104647728,0.003306104422162175,0.09255449283654014,0.010131570664322926,0.003508498749,0.0314379761064742,0.0307421097066609,0.000878098042448925,0.00089014295372175,0.0313734526406457,0.03074210959279835,0.0008458305092062249,0.0008596671978011,901.0,0.00040067251763165003,0.000671353576845125,0.017155330424588926,0.01820362267447135,0.01758984734675635,0.017670375224714076,1.0,1.0,1.0,1.0,0.017504138002248027,0.01853588553263265,0.018042638912688824,0.01798136969910785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.023137108658232576,0.0241504413824827,0.0062336854630969,12.11996912016184,8.00749761715997,0.09032248697085997,0.00992727485703745,0.003349768259785875,0.0927970159935743,0.010161449464924225,0.003546766296332925,0.03132998799569822,0.03085740120657785,0.001053226820658875,0.000957443757215475,0.03146793370209058,0.03072237116655975,0.000968835782259675,0.000927173270611,1000.0,0.00037398220016825,0.000617584315491075,0.017218503559564474,0.018134919642781723,0.0176444036953038,0.0175771585659803,1.0,1.0,1.0,1.0,0.017385423360146,0.01842338967720845,0.01802590311399245,0.017858561960315926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.023134558460454473,0.024150789259819498,0.0062335865635811,12.496316831267904,8.362671940238215,0.0904385420471478,0.009922384550054699,0.0033508676933717,0.0927988094188065,0.010155952453737151,0.003548904107317025,0.031298382501856126,0.03085156392338055,0.000984095735475375,0.000913987547392,0.03131379112233563,0.030844019759904726,0.0009212884469889,0.0009292914764955251,1001.0,0.00038604443983405,0.0006294011454181,0.017279952449315773,0.0182471568291732,0.017652716811769276,0.0177008048064353,1.0,1.0,1.0,1.0,0.017385129652031574,0.018430363601888898,0.018033209455745974,0.017859238028764574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.023158602877541727,0.023950644356759324,0.0062242411337789,12.760558836860582,7.00807226021425,0.09043335761072344,0.00988002891784755,0.0032871711625518003,0.09303534081398662,0.010283351702473124,0.0035124318074495,0.03135283241595617,0.031114968076672023,0.00108669497421935,0.001035599008900975,0.0311979904556772,0.030843052556154174,0.001025142439175375,0.0010293970117345248,1100.0,0.00036298321279825,0.000589940193689575,0.017567433630541675,0.01848325111236845,0.017872806389742476,0.017850077107549624,1.0,1.0,1.0,1.0,0.017434498080350923,0.0184642608357842,0.018014939706539876,0.0179952789698074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.02315119983550925,0.02393225576195295,0.0062241509672362,11.065573725150898,7.504463866644073,0.09050934214776266,0.00988108996048355,0.0032845483134245,0.0930697274872174,0.010290368985090925,0.00351122843438435,0.03142558920259862,0.031113883861243127,0.001056387554854125,0.00102304425672625,0.03133784916268125,0.0311017098298837,0.0010000114270951252,0.0010468374821357,1101.0,0.000373966652347375,0.00060072162789385,0.01760190167090875,0.01852786729332295,0.0181286187377347,0.017896823436900848,1.0,1.0,1.0,1.0,0.017434532261972526,0.018464044285991223,0.0180129834233825,0.0179950284952144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.02312036623812325,0.02383979864403625,0.0062155973539363,9.662355771521105,6.8814176605665125,0.09035143285363198,0.009844425696500226,0.003319879623547625,0.09313096977677197,0.01033936780142225,0.003514434393718925,0.031170009719257524,0.03129341516964865,0.0012148387904744,0.0011300519981887,0.0312448281293,0.03121718214299735,0.001098917564377125,0.0010933550074695999,1200.0,0.00035362442789265,0.000562225932148425,0.017906641718817274,0.018883337266559323,0.018317462103459477,0.018320665524119227,1.0,1.0,1.0,1.0,0.017385491443416848,0.018405687313668474,0.017997819749876277,0.01787644786756825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0231125713895332,0.023801959701441926,0.0062155145129891,11.90075533624622,6.838371687015751,0.0903162517727881,0.009840327292937575,0.003321597780037275,0.09311438382596927,0.010334498304580626,0.003482496228435925,0.031182962415036576,0.0313123349720209,0.0011472280020825,0.0011110630002804,0.0311580016046211,0.0312833865870755,0.001098960026865775,0.001073627790901775,1201.0,0.000363674878028725,0.00057210098538905,0.017915391084308827,0.018874259384693275,0.018311149266418823,0.018306794473740402,1.0,1.0,1.0,1.0,0.017286901504299176,0.0184012850077476,0.0179075683568544,0.0178421608337434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.023164807206961326,0.023848610006648775,0.0062076298175505,11.917643759195926,6.948540350073017,0.09034134776129656,0.0098586085122245,0.003282825054007125,0.0932557961447743,0.0103557961807512,0.003453704199615775,0.031653366804946875,0.031117751480801502,0.0012702587409875751,0.001274159003514725,0.031275940834917124,0.031382891207953,0.001206713728606625,0.00131248446996315,1300.0,0.00034597325404554997,0.00053833484290015,0.0174699949745355,0.018361799369906825,0.01803706225885425,0.017811042899856,1.0,1.0,1.0,1.0,0.017887391717540425,0.018776690644960174,0.01836095950724105,0.018235457752716976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.023159088122116728,0.023856324177757075,0.0062075532089882,10.746892348572146,7.398036342288833,0.09033759794643458,0.009858577830167175,0.003270549329626925,0.0932428755934882,0.010352084334140674,0.0034524909289688002,0.031644145099002624,0.031098204562681874,0.001252168469363775,0.0011631502711679,0.0316412897285016,0.031106596122104077,0.001202103478135475,0.0012192077701911,1301.0,0.000355247653037275,0.0005474667520112,0.017466730423752998,0.018361263521329576,0.018035373964662677,0.017812449942961897,1.0,1.0,1.0,1.0,0.01787687383326535,0.018762645337919902,0.018333743159373174,0.018234609817963376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0231459200311588,0.023722879887192825,0.0062002410384522,11.691895601426948,7.008866432443028,0.0902549053630208,0.00989375647212395,0.0032843314507948,0.09325033382193168,0.0104001589059054,0.0034992413811653997,0.031504478333630424,0.030966147328965774,0.0013550228031817498,0.00134881920530455,0.03171763114591428,0.0309730885275519,0.001243342005182,0.0012509187217801,1400.0,0.00033906990781575,0.0005176973485605751,0.0174042564969395,0.018361916199276178,0.01793829605415325,0.017770913098140877,1.0,1.0,1.0,1.0,0.017607744794531074,0.01846352254870545,0.017841956572822375,0.017894633060788624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.022977085265506972,0.023714407379829026,0.0062001697962867,10.480196431133665,7.160609514656244,0.09025097085217021,0.009889602877962301,0.003285294640046125,0.09327015371287725,0.010396469293601749,0.003506994501852925,0.031494386047650175,0.0309556258335533,0.001302989025134525,0.00122107882634735,0.0314943321898095,0.030985759727951874,0.0013102660304865998,0.001253345253644475,1401.0,0.00034768047920600003,0.000526167968899925,0.017381043491468327,0.0183043763079819,0.017946376847350048,0.017743146731421727,1.0,1.0,1.0,1.0,0.017503921943993778,0.0183796278050111,0.01784203407930115,0.0178603737229594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.022951932603675576,0.023758036641312298,0.006193353157229,11.162037597445304,7.118229201179929,0.09012641753658075,0.009836360824980024,0.0033431618506533,0.0933638722859609,0.010380133020165674,0.00350609512189965,0.03153986812992157,0.030856165283383873,0.001442248729290425,0.001300414471188525,0.031406486908561425,0.03093114886939425,0.00140142050804565,0.001279663556488175,1500.0,0.000333034620251425,0.0004997502464740751,0.017676219210643048,0.0184871117422181,0.0177749162415765,0.01806848992804405,1.0,1.0,1.0,1.0,0.01747641784942425,0.01834066318077625,0.017951152649331427,0.0178288016721746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.022945504992139525,0.023765342810471626,0.0061932865838646,10.83757455079467,6.925143935834058,0.09011521155272235,0.009833977821262826,0.0033425116947856,0.09337218065706351,0.01037708408320195,0.0035063019947349,0.031537199461650574,0.0308563179641911,0.001370971818687375,0.00137170401285395,0.0315294713606733,0.030861158701427152,0.0013178019726183,0.00134763171081425,1501.0,0.000341059950689175,0.0005076570117387501,0.017665919098347672,0.018474771276528523,0.017763201587305575,0.018057165146348676,1.0,1.0,1.0,1.0,0.017470762010306548,0.018352247870369275,0.01796216322023255,0.017825625662205302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.02272451632523085,0.0238234838578925,0.0061869030075214,11.34784285686328,6.0686382727872115,0.08979362733246493,0.009798301289970675,0.003308465841130225,0.0932631669204748,0.01036733634955145,0.003524723869247625,0.0314971075185553,0.030885585253195652,0.00160976225743065,0.0014367655094247001,0.0314690991213151,0.030876651629763673,0.0014132182695902,0.0013939829368609501,1600.0,0.00032794716945655,0.000489072011733375,0.017552547681239976,0.0184903661091745,0.017776782314643698,0.018068013616462722,1.0,1.0,1.0,1.0,0.017526445384702573,0.018471814471811725,0.018089307969377848,0.017947219038123526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.022722754311329776,0.023818548200079,0.006186840532797,10.51096753179445,6.791304113983642,0.08977675625378213,0.009796433672330174,0.0033147713439295,0.09326794854353565,0.010365831986291124,0.003523563219006625,0.03148899345327105,0.03093019300344105,0.001471937983296775,0.001502985280239875,0.03148786732376905,0.03087945949317755,0.00139034044696015,0.00155533375800585,1601.0,0.000335458834291075,0.0004964820618436,0.017553973526482525,0.0185317538472578,0.0178382635663495,0.0181031982573458,1.0,1.0,1.0,1.0,0.017525523401139376,0.018468669542860926,0.018101734667390353,0.017945986957087202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.022645833063849298,0.023828901387584853,0.0061808386404847,12.14777513698209,5.828630075120601,0.08963480336470357,0.0098016832113591,0.00334718600317665,0.09316886887034878,0.01035285883659985,0.0035425019521463747,0.031592893771396124,0.03073123922870855,0.0015783092239871248,0.0014413527387659498,0.03160030700856072,0.030881709040561398,0.00151186430593945,0.0014611851947847,1700.0,0.00032325983310845,0.00047494210763325003,0.01739919248152135,0.01831767823411065,0.017735579338726624,0.017799327641787325,1.0,1.0,1.0,1.0,0.017559734152479325,0.018542344475133976,0.01816576587725455,0.01794850455854815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.022642152712130274,0.02382543536634235,0.0061807797924472,9.906298993795644,6.6939790647884365,0.08964509724651007,0.009799341393395375,0.0033468781218418003,0.09317835569405437,0.01035527544018195,0.00354098846367265,0.0315955788496213,0.030739357640236074,0.001527406508102975,0.001506709057139175,0.03158393613935277,0.030738424350958,0.0014876055065542251,0.001447775226552025,1701.0,0.000330332749633125,0.0004819202484227,0.01739902511917945,0.018315583106294324,0.0177356288610562,0.017798558351259375,1.0,1.0,1.0,1.0,0.017559801385692353,0.018543082374538902,0.018165753461766326,0.01794922925869785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0223538072119519,0.023703401845735723,0.006175116819179,11.958968400227604,6.337327600078424,0.08979840635217405,0.009788053055548675,0.003374610871069825,0.09353205826140827,0.010485310074821,0.00355312563904895,0.0314569547973553,0.030674775916191225,0.00162276998162265,0.001634197571547625,0.03159610315216267,0.030720311215673098,0.0015064865001477002,0.001563429221278025,1800.0,0.00031916352022485003,0.000462430466578175,0.017606599492541848,0.018419409732463976,0.01777742464705065,0.017992005801084197,1.0,1.0,1.0,1.0,0.01744582714787905,0.0184385147981181,0.017878863104894477,0.017864944691491698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.022341016056451724,0.023740553146919748,0.0061750612027766,11.311199998221127,6.837237697996898,0.08978636462516394,0.0097869775305296,0.00337588139994285,0.09358507419984649,0.01048386719370155,0.0035368578161065,0.0314474532964077,0.030695095203463,0.001613209955394225,0.001733913493808325,0.03145581049734333,0.03066685569591655,0.0015130724932532502,0.0016168925212696,1801.0,0.00032586024588205,0.00046902131629085,0.017606660927194602,0.018419459215731,0.017776183334837624,0.017992070896022824,1.0,1.0,1.0,1.0,0.0174481745743611,0.018417169029018274,0.01784297851494695,0.017783301712168548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.022339003352123576,0.023752468652360727,0.0061697011752895,10.898661416431423,6.565520891250344,0.0897007040106274,0.00975083147311145,0.00333336744484725,0.09347854194997365,0.010427172174053773,0.003545006482730125,0.03134286051935177,0.030467443056960475,0.0019001082691829,0.0018389562319498,0.031293063146472296,0.030662391339717876,0.00160657882224765,0.0016606974822934249,1900.0,0.000315533478789775,0.00045118680638985,0.017038000840614777,0.017886509399668647,0.017355395416403525,0.01740676925804375,1.0,1.0,1.0,1.0,0.017406876547724225,0.018412851330684127,0.017761810222726375,0.017765011203335273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
