,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.01866446701139974,0.01990176850752684,0.0045008785353403,2.1448438987135883,2.321267757704481,0.08824407399570226,0.00912494836249396,0.0031688505775290796,0.09084157924605483,0.00955583868173778,0.0033948401441375197,0.0263929276372009,0.026101421972884398,0.00058487043716008,0.0005692330189049,0.026543356460248038,0.02628123946882572,0.00056201508268708,0.00056062496732918,500.0,0.01642774480525588,0.01730287457764688,0.01689526885915174,0.01684579440593058,1.0,1.0,1.0,1.0,0.0166294632765336,0.01724578578241764,0.016784587894673297,0.01691041078507814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.01865175107037502,0.01990048327221934,0.0045007422709854,2.666387907601893,1.8688443110557271,0.08822017209815566,0.0091243230264221,0.0031806619428257398,0.0908202323184984,0.00954908948609534,0.00338877748419324,0.026420572067437538,0.02611289970664186,0.0005666309734805799,0.00054339438211164,0.02641786341883836,0.02609248819709406,0.00055427465122188,0.00057686439249658,501.0,0.01641785276480662,0.01730611325504922,0.0168968536365513,0.0168513435433797,1.0,1.0,1.0,1.0,0.01662948945798686,0.01725069602682056,0.01678641562687462,0.01691047285482256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.018805640602122378,0.019816871125250303,0.0044883644620848,2.703864665562287,1.7788066868670285,0.08852779438320298,0.00918161160176792,0.00317207196155008,0.09070477229473296,0.00951639371468,0.0033579967743770003,0.026541681787819838,0.02621372297562264,0.0006451289867982,0.0006374289514496599,0.02672173594170604,0.02630039658159412,0.0006522709969431,0.00065867102239278,600.0,0.01660985993295034,0.01730607623069286,0.0171408364546996,0.01694621534283144,1.0,1.0,1.0,1.0,0.01662060323223252,0.01715126749311718,0.01672462270146752,0.01683879705569248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0188043239687308,0.01981976038796322,0.0044882494657269,2.51497173984535,1.7391271797008812,0.08849122622804961,0.00918373702828934,0.00321393233673802,0.0907066992023285,0.00951715901556468,0.00335840877632006,0.02651628067873214,0.02619831249132664,0.0006378270220010999,0.0006365270121023,0.02652746463743868,0.026207838011201058,0.0006394250318407601,0.00064799501560628,601.0,0.016681025299667338,0.017480636646094422,0.01711857326881264,0.01700691599350082,1.0,1.0,1.0,1.0,0.01663234297244924,0.017151111818705243,0.01672420131665394,0.01683241719293776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.01864366237272418,0.01977753108328758,0.0044776724051546,2.1989647015230727,1.656680102390237,0.08844101865741892,0.009206557297058339,0.00318812261303778,0.09075788310078226,0.00952991465609904,0.0033361878792817,0.02630817460040538,0.0261469579349583,0.00071341900620602,0.00070371492765842,0.02646668522180778,0.026123506746590138,0.00069952097255732,0.00070345296990118,700.0,0.01720927382861282,0.0179714060483503,0.01746535836759122,0.017343857445699,1.0,1.0,1.0,1.0,0.016852921047703258,0.017113100727026,0.01669596276743558,0.016956791791290757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0186426718643947,0.01978644058700148,0.0044775729687045,2.504058214835822,1.6414802567102014,0.0886023273602253,0.00921152610360302,0.00318673130802952,0.09074250930054076,0.00952564455363446,0.00331611199208716,0.0262995167901877,0.02630992725564054,0.00072795702144498,0.0007166489725932,0.0262996118986494,0.02622837528373954,0.00072044499684122,0.00070716098416594,701.0,0.01729584040912164,0.01799105829148812,0.01753932935537206,0.017527258161236937,1.0,1.0,1.0,1.0,0.01685294799088842,0.01711311197229188,0.01669597649678744,0.016956802714774958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.01871256816957878,0.019575920536276843,0.0044683414817467,2.659722921042703,1.8881606784416363,0.08847413297808122,0.00934591295264996,0.00314477575453928,0.09095652211915596,0.00958762289698476,0.0033885482984258,0.026195702924390142,0.02594612310668358,0.00081973203923548,0.0008056430378928199,0.02638499423743694,0.02660981534949752,0.00080506759695702,0.0007562094368040401,800.0,0.0167832956282483,0.0174829082693707,0.01711683938622658,0.01698329842952882,1.0,1.0,1.0,1.0,0.01659905470437006,0.01731863881483912,0.01671821401613094,0.0169712032793045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.01869760743343116,0.01956222314258392,0.0044682539195633,2.6124438054393977,1.7305859039071947,0.08853225558968551,0.009347977093327721,0.00314226342848388,0.09096159732455451,0.00958833952775516,0.00339702559399294,0.02618801184871624,0.025945755502574098,0.00082084496971214,0.00077795400284228,0.02618545118896222,0.02594564435500284,0.00078637558035548,0.00078656503465022,801.0,0.01660452625962874,0.0173913431548161,0.01707647214258012,0.01692897033136288,1.0,1.0,1.0,1.0,0.016594274881586858,0.01731753146566788,0.01671795588937602,0.01697060154719382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0187422720424288,0.019464910816268822,0.0044600659192524,2.6552338459761815,1.5265612178249284,0.08844855741494594,0.00930189698533982,0.00313660489737874,0.09094021313442033,0.00962483191857498,0.00334719031798508,0.02611448595043818,0.0261809905356273,0.00092561542987816,0.00088697997853156,0.02612240831269086,0.02604928476681364,0.0008761850185691801,0.0008974540047346999,900.0,0.01635172050735164,0.016938552056633402,0.016565520453457803,0.01661342309938016,1.0,1.0,1.0,1.0,0.01644845019653694,0.01690378125225388,0.01640029029874678,0.016714969820651838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.018735652238684838,0.019460667847512943,0.0044599877143212,3.0495546505786475,1.844071003724821,0.08844082272900844,0.0092973955986809,0.00312464764645286,0.09092632566111956,0.00962642834122864,0.00336911923112354,0.02610490878205064,0.02611005495447602,0.00087689596693958,0.00086873341351744,0.02610564781529352,0.026171910717596843,0.00089439393486826,0.00086867145728316,901.0,0.01634727260996734,0.01693873543417702,0.01656545968902742,0.0166137236642701,1.0,1.0,1.0,1.0,0.01644723525138594,0.01690378002959524,0.01638623933779286,0.0167149723830742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.018736755455593397,0.01951250215176158,0.0044526324736407,2.755853076511994,1.5567705429391934,0.08860147829194615,0.0093647017917239,0.00317699609276062,0.09149506284648058,0.00973779674066152,0.00338252132399016,0.026379833201945462,0.02639104699833614,0.0010062996298074,0.00093477095942936,0.02610778533867836,0.02615049107088954,0.00096238194964818,0.0009376059751957,1000.0,0.01653614021216512,0.01725819156298854,0.01687637069606896,0.01687708477878606,1.0,1.0,1.0,1.0,0.01639086392828578,0.016936040025862638,0.01638525918038124,0.01662804041793632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.018732144862625578,0.01958071057764614,0.0044525618311293,2.6944884398952125,2.0094135162653397,0.08858626168962176,0.009368375322743759,0.0032148490279665398,0.09148418916604938,0.009736742033171661,0.00335889025944362,0.02637608261973276,0.026387290149883818,0.00100001802202308,0.00094870496541256,0.02638008147541282,0.02638942210291896,0.0009624500293284,0.00098208957351736,1001.0,0.01655246435544934,0.01725813802536472,0.01689019538926764,0.01687708398847074,1.0,1.0,1.0,1.0,0.01635640033975436,0.01684678546114694,0.0162094190679629,0.01654572544689554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.01883742070902924,0.019749481504332717,0.0044458865241278,2.3988699798937883,1.5583247994305565,0.08821444956822055,0.00927364683266994,0.00321353642203952,0.09138431744386911,0.00971397065023432,0.00340600950237894,0.02622993540144408,0.02618998552808456,0.0010020836023613,0.00105120802763844,0.02627908585218774,0.02622120296495016,0.0010231200139969,0.0011033740593119799,1100.0,0.01674155327857754,0.01742546109255922,0.01717601944742328,0.01698660633047728,1.0,1.0,1.0,1.0,0.01644485552909634,0.01695603474470822,0.01645675924725568,0.016614323111057643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01884324334742348,0.01974127782281364,0.0044458221194544,2.0548639165470375,1.5906095818849277,0.08829638111326735,0.00930704299481056,0.0032132464513369803,0.09137133094577048,0.00971140227124742,0.00340473882902312,0.02622580285737764,0.0263210595965593,0.0010652719298377,0.00102707997430114,0.026221660141503077,0.02618818098386448,0.0010397069621831,0.0010257834335788399,1101.0,0.01686176862714622,0.01765531885908716,0.017403962315051518,0.01719879420686794,1.0,1.0,1.0,1.0,0.01653801946032952,0.0170686990328724,0.01659418973385342,0.016666515377203518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0184569233189851,0.019537039581367762,0.0044397123956688,2.4362418917706234,1.5245782525045797,0.0883826875014644,0.009291197746151399,0.0032399745115387,0.09167164147571906,0.00973051276098452,0.0033639010026281,0.026034847508177538,0.0270543128398941,0.0011631219414993401,0.00107865398749706,0.0261976433671155,0.0265709613973033,0.00107365199364718,0.0011118719819932599,1200.0,0.01753965682754158,0.01826200980316878,0.01788227855605566,0.01758036697845586,1.0,1.0,1.0,1.0,0.0165406244713799,0.0170947487023414,0.016612191547685,0.01673827252041258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.018467765961829922,0.01953120812493758,0.0044396532235637,2.4284453998785462,1.586607509991154,0.0883697924618387,0.00929039662385682,0.00323857240999728,0.0916514101752134,0.00972650708313366,0.00335335010134304,0.02589113186058914,0.02705645437707312,0.0011222140397876,0.0010903674410655802,0.0260269332475786,0.02705839416132646,0.00112590193748468,0.00110814962536094,1201.0,0.0175413192464557,0.01826913976049756,0.01788034622418258,0.0175859150198239,1.0,1.0,1.0,1.0,0.016541201965531698,0.01709568141519602,0.01661270611930456,0.01673861325367256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.01863157747486972,0.0195889939278352,0.0044340212982503,2.7840940968133507,1.5513260467443615,0.08880871630260054,0.00947594408195656,0.00320319615521022,0.09214631671312622,0.00989790247873664,0.0033428524706412,0.02640271839502652,0.02705287327706578,0.00130425039678806,0.00117678202223028,0.02608277208431528,0.02717361770503386,0.00114589000586414,0.00119746339041738,1300.0,0.01691892127917108,0.01782383298805404,0.01739122143249998,0.017246587426753238,1.0,1.0,1.0,1.0,0.01684443036221574,0.01757743949475528,0.01705525095787062,0.01705895421204842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.01862706662351784,0.01958432307220682,0.0044339665778487,2.6710903913713993,1.563632626575418,0.08880378483010162,0.00947286590243674,0.00319007164965174,0.09215079286179112,0.00989866946675734,0.00334177338053544,0.0263977734134985,0.02686119437859956,0.00120116602629416,0.001223636069335,0.02639425560464354,0.02704899822744766,0.0012205379782244,0.00120273602660744,1301.0,0.016920067283875198,0.01782246654674648,0.01740049566218762,0.01724661027398734,1.0,1.0,1.0,1.0,0.01685132219535556,0.01758622476642944,0.01705602839846676,0.01706254845385514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.01838797704459672,0.01956232066392432,0.0044287435988944,2.7423045174218714,1.627945279655978,0.08894880005346899,0.0096655979469369,0.00320368844452186,0.09221228999457404,0.00998115787067656,0.00340207008164744,0.02630666572901618,0.02644689807186516,0.00125489998608822,0.00128355401102448,0.02631090402995398,0.026751294573725642,0.0012591039994731001,0.0012373520061373,1400.0,0.01678407566382192,0.01756768766528042,0.01723251154229058,0.01702561055115286,1.0,1.0,1.0,1.0,0.0166790774441591,0.01737952345168168,0.01692245945063352,0.01687947099841728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.01838758103841398,0.01956100969154442,0.0044286927116334,2.5669826864497733,1.6529853154206648,0.08898187232257132,0.00966342037984982,0.00320344470319634,0.09221220940329046,0.00997968991267762,0.00340102421842096,0.02634157018303094,0.0264864446647094,0.00130189000628882,0.0012454445939511,0.02629772939194028,0.0264855373004573,0.00126549401320514,0.00126293601933864,1401.0,0.01680417500562022,0.01756959165366952,0.01723476734153934,0.01702736049621622,1.0,1.0,1.0,1.0,0.01678751193168574,0.017589927163656538,0.0170906360114824,0.01705036188098278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.018437497025281222,0.019533454858928618,0.004423823683735,2.5524822532897815,1.8651093172375113,0.08862389429938004,0.009532068254722541,0.0032347932995996998,0.09227911437835391,0.00996205594115528,0.00339458871859602,0.02669119461603,0.02618315871250784,0.0013762459624557999,0.00135939801111814,0.02639387795564898,0.026599744552447718,0.00133126396685834,0.00130556242074812,1500.0,0.01648099263329286,0.01738035393182374,0.01700656756893922,0.01683413553744648,1.0,1.0,1.0,1.0,0.01688913455379032,0.017793042441213,0.01723578591817444,0.01710220862866866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.018433567443776618,0.01952930990981,0.0044237761313319,2.3739133304217828,1.6304150071460755,0.08864500981657195,0.00952835899057358,0.00323252448962414,0.09228980698158741,0.009972865758900759,0.00339274309130328,0.02670748817226542,0.0261755426045147,0.00133852194994682,0.0013284179847687198,0.02670878172335684,0.02617560197190836,0.0013493440346791798,0.00135474803391836,1501.0,0.01647859474269314,0.0173802292089686,0.01700641486765204,0.01683525701581244,1.0,1.0,1.0,1.0,0.016889155441128442,0.01779745508788206,0.01723982725509098,0.0171063403134006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.01847096460378494,0.01941026953510462,0.0044192164339439,2.9391608279431236,1.5736402983544395,0.08860965972366223,0.009516520171508381,0.00326451034187398,0.0921608423135017,0.0099607083840443,0.0034714640375946,0.027159121166377777,0.02650258220538942,0.00146085398737334,0.0014292380074038599,0.02675661334633654,0.026256067383901738,0.00143414400517932,0.00141880640294396,1600.0,0.0164824121642016,0.01744244630254992,0.0171018298497278,0.01687687886928816,1.0,1.0,1.0,1.0,0.017005516372826882,0.0178135384435133,0.01727799636261736,0.01721243617471992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.01848733909426814,0.01940679659964744,0.0044191718091407,2.661151329241693,1.651499833888374,0.08861423781590604,0.009514138885587541,0.0032871532693295,0.09220329635404027,0.00996567033185868,0.00347185070211578,0.02715851609139626,0.026658192212172898,0.00144944859202946,0.00134738059714432,0.02714991870092196,0.026495422468433862,0.0014166245935484398,0.0014528724132105199,1601.0,0.016609539130271682,0.01760248365468712,0.01728466554312602,0.0171045275654425,1.0,1.0,1.0,1.0,0.017004631702876718,0.01781257508241668,0.017277990939221898,0.017202108935361282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.01819059155615548,0.01937077365080354,0.0044148847432034,2.35841385636013,1.430248517799191,0.0885289281388877,0.00948087965704622,0.00321277890558722,0.09206317231675244,0.01001373978915646,0.0034867915304612,0.02673478267262296,0.02642102408604986,0.00154517900664354,0.00148674699012184,0.02707144611309788,0.02661378526299214,0.00148640461266034,0.0014677926199510199,1700.0,0.01649697715936822,0.0172968432721285,0.01693320238440656,0.01691082973014544,1.0,1.0,1.0,1.0,0.017099967621979982,0.01784252515331858,0.01716713922495098,0.0173153872176075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.018181242254449722,0.01936536969534574,0.0044148427088908,2.739944332977757,1.3898899715393782,0.08854374168484284,0.0094827257733526,0.0032127719549168,0.09206797094420878,0.010013723576863679,0.00348771587944946,0.02673502529091922,0.026407176958415438,0.0015098530100658,0.00147596604656422,0.02672824519896684,0.02641448361788356,0.00144038798753164,0.00148643795400854,1701.0,0.016497045096053257,0.01729824094981728,0.01693287781496102,0.0169122933973487,1.0,1.0,1.0,1.0,0.01710222979469954,0.01784250826696306,0.01716712839378274,0.01731679158034722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.01814503338576694,0.01953049473889858,0.004410797727985,2.9114847771357746,1.4457241735653952,0.08853987124439452,0.00945598378169058,0.0031909364645713602,0.09211256253385051,0.00994093910338164,0.00345825762622864,0.02643209055715396,0.026309276735212158,0.00161497434601178,0.001590280001983,0.02659882441981172,0.02637680398186714,0.0015539549523964,0.00160529238637532,1800.0,0.01668711481113986,0.01753359167394006,0.0171027082667663,0.01685903046637844,1.0,1.0,1.0,1.0,0.01677866173607268,0.01741352028673552,0.016964015752233958,0.01708160398291338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.018141322989931402,0.01954023012592706,0.0044107580019833,2.9071687600808214,1.7973447127034883,0.08860921622806339,0.00945298987049844,0.0031910885969366797,0.09223215992236457,0.009963528631031199,0.0034572128265545,0.0264261676506725,0.02630460106754058,0.00162166636437176,0.00157649060711264,0.02642586782313908,0.02630456341406654,0.00150861900765446,0.00160958699416364,1801.0,0.01661499751526226,0.01750413174059848,0.01710320635148586,0.01690115622470818,1.0,1.0,1.0,1.0,0.01677806382832532,0.01741355528905538,0.016964042686836982,0.01708105411710908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.01818761515904456,0.01950355399891174,0.0044069294109211,2.6795947663718835,1.6820294578792527,0.08862790019139268,0.00942530300693154,0.00318608480097608,0.09215770276242688,0.009984955566988,0.00344366702359554,0.02597376077288158,0.02627093982352052,0.0016845630016177199,0.00168715098407116,0.02631613244543358,0.02639164039322012,0.00168256096076216,0.00163146636914458,1900.0,0.01652893946416968,0.01728709749949054,0.01700114832855738,0.01670525759141364,1.0,1.0,1.0,1.0,0.01657930035595256,0.01723028380523008,0.01663581651202636,0.01673757497520758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.018186990557743938,0.0193637957232644,0.0044068917546733,2.845415393123403,1.5081174104241653,0.08861735409603694,0.00942569190456396,0.00318538161365852,0.09216034997835286,0.00998757101826446,0.0034449415812477,0.02597338766543342,0.026408590467875942,0.00165977696888144,0.0017361463978886199,0.025974152026091518,0.026280166058571558,0.0016837125411256599,0.0016878409776836,1901.0,0.01653081294194652,0.01729617014393274,0.0170011767282428,0.01670587273303694,1.0,1.0,1.0,1.0,0.01657930000024284,0.0172321390856294,0.01663619537579768,0.01673857150345548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.01829037580840714,0.0195686043614029,0.0044032577347628,2.904943267907947,1.4611499401275065,0.08871254639778324,0.00942873415257212,0.00319169001813968,0.09233290805732954,0.010068047204731501,0.0034547683904093598,0.02612449809141364,0.02645480501002664,0.0018070889869704599,0.00185729700606312,0.02620056071955176,0.026535619349739678,0.0019685750361531596,0.00181409299839286,2000.0,0.016604345647871062,0.01740363901069,0.01706086280035064,0.01680242341318586,1.0,1.0,1.0,1.0,0.01657773474660604,0.01720907332078736,0.0167278305759401,0.0167631439924403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
