,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
12,12.0,0.0211338059390918,0.02160666323487,0.0062837102469187,1.2352683037752286,1.107077026506886,0.0797913112573652,0.0070959580216169,0.002435816608093,0.0831796245510511,0.0075661727346751,0.0024982986003076,0.0267586989633526,0.0267700947864128,0.0005663640331476,0.0005419231019914,0.0272079668042035,0.0268034141540217,0.0005351030267775,0.0005143629387021,600.0,0.000440057000919,0.0005293188217345,0.0146109832378541,0.0153620074509701,0.0149639291769732,0.0148161244797369,1.0,1.0,1.0,1.0,0.014674908886937,0.0151808745085374,0.0149796234971027,0.0148672655676658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0211299107441291,0.0216032205589086,0.0062835492520177,1.6983660170808434,1.8196402282919732,0.079857465354762,0.0071080198223351,0.0024480556705669,0.0832959906602042,0.0075920685548226,0.0024962677223857,0.0267495089712923,0.0267548853460937,0.000575584010221,0.0005459629464894,0.0267492260177859,0.0267551986727952,0.000528983073309,0.0005486140726134,601.0,0.0004602029222449,0.0005493172978434,0.014612714505711,0.0153465143360877,0.0149638857769927,0.014818390585404,1.0,1.0,1.0,1.0,0.0146749866048341,0.0151882426776379,0.0149796992164462,0.0148738035010048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0209478720611371,0.02193389503885,0.0062687413672164,1.5397411395097151,1.7136211297474802,0.0792861880278377,0.007188597817764,0.0025011918341197,0.0839349101238202,0.0078541405276589,0.0026704839498596,0.0269497607117241,0.0269453513093683,0.0006403040606528,0.0006074430420994,0.0269532766949091,0.0271741026913303,0.0006136629963293,0.0006066429195925,700.0,0.0004152110620921,0.0004919769608895,0.0145711004537538,0.0151601707900404,0.0149348306494331,0.0147616529030205,1.0,1.0,1.0,1.0,0.0146447082744103,0.0151577619324938,0.0150446031180366,0.0148017324335559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0209424050518325,0.0219409329061804,0.0062686021561863,2.119612217298709,1.5845055680256337,0.0792709061695729,0.0071849826039997,0.0024993258751088,0.0839421624288231,0.007861743761622,0.002675008096076,0.0269417834725228,0.0270497036730049,0.0006261139642447,0.0006202530348673,0.026941750685842,0.0270252933024925,0.0005993940867483,0.0005777240730822,701.0,0.0004324333195459,0.0005091188292854,0.0145710983109251,0.0151601056655728,0.0149348857231572,0.0147616672653837,1.0,1.0,1.0,1.0,0.0146448707405431,0.0151577500597476,0.0150446190308853,0.0148016768426892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.0206641347097031,0.0220133634987788,0.0062556780744454,1.844702382804826,1.562268648762256,0.0800482068268565,0.0072790195170205,0.0024757895753668,0.0845199938491602,0.0079882862584503,0.0025868348409021,0.0272295599963718,0.0269560466879404,0.0007103940006345,0.0006832040380686,0.027133212109262,0.0270756041998346,0.0006705439882352,0.000670913956128,800.0,0.0003959045641218,0.0004633286331943,0.0146130624125023,0.0152028835396986,0.0149508424510194,0.0148269048199053,1.0,1.0,1.0,1.0,0.0146521106282518,0.015152394330726,0.0149672748283592,0.0147996446368418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.020661209435782,0.0220008105750189,0.0062555554873887,2.231053471332416,1.8122000321745872,0.0800434414050288,0.0072738102490099,0.0024770427529288,0.084610012544893,0.0080095739814415,0.0025870811214998,0.0272207660619095,0.0269456975925154,0.0006826829630881,0.0006882339948788,0.0272213346398782,0.0269456689865231,0.0006610240088775,0.0006468740757554,801.0,0.0004109933334632,0.0004783596599218,0.0146130947502582,0.015203004132001,0.0149510040362961,0.0148269795204811,1.0,1.0,1.0,1.0,0.0146521552082341,0.0151523826288293,0.0149674244063489,0.0147995930424964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0205189180492683,0.0221882240297415,0.0062440922869534,1.7022540281759575,2.166352620581165,0.0801867111528743,0.0071784432958849,0.002579688892297,0.0847736284421113,0.0080449508924219,0.0025911079643509,0.0274257917937605,0.0267724390116811,0.0007894639857113,0.0007615149952471,0.0271766928527548,0.0267753848531467,0.0007458239560946,0.0006963850464671,900.0,0.0003801744694364,0.000440062385861,0.0145246895232238,0.0152474802409846,0.0149048221801203,0.0147431159712188,1.0,1.0,1.0,1.0,0.0146745847313889,0.0151539645942152,0.0150545333330064,0.0148043719583045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0205170428874253,0.022183928822115,0.0062439828000496,2.476658649044112,1.9429675285937265,0.0801633284171027,0.0071744780212099,0.0025794806611017,0.0847683782488609,0.0080420493488166,0.0025959303482812,0.0274173534652241,0.0267633289586411,0.0007693250663578,0.0007639150135219,0.0274175290393472,0.0267633233376637,0.0007592040346935,0.000738364062272,901.0,0.0003936034512772,0.0004534218367776,0.0145246537140834,0.0152474293063468,0.0149047728420929,0.0147430759910083,1.0,1.0,1.0,1.0,0.0146746137184711,0.0151539524863026,0.0150505596585805,0.0148043201889375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0204373017408927,0.0220187771540745,0.0062336854630969,2.0974877662956715,1.5924114955123514,0.0806528378974442,0.0072456015232516,0.002593294053472,0.0850591787792518,0.0080986512717091,0.0026572830867909,0.0274437819401336,0.0269659285462088,0.0008558450499549,0.0007918949704617,0.0274891929286272,0.0271001468699365,0.0008096949895843,0.000780385104008,1000.0,0.0003675620663901,0.0004214277642164,0.0146297103671582,0.0152441493549446,0.0149707820763679,0.0149159410449651,1.0,1.0,1.0,1.0,0.0146366423002644,0.0151461432000993,0.0149578274902737,0.0147660833426889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0204287866765899,0.0219498058652308,0.0062335865635811,2.3178621027618647,1.4903354776324704,0.0806466121077957,0.0072439616243244,0.0025954196158791,0.0850595891349138,0.0080976615474666,0.0026575413893047,0.0274343394812897,0.0270198774119078,0.0008289049146696,0.0008248450467363,0.0274364726637756,0.0270198805489201,0.0008482739794999,0.0007692140061408,1001.0,0.0003796313603674,0.0004334400532232,0.0146297070134112,0.0152440873573556,0.014970879089196,0.0149159388957898,1.0,1.0,1.0,1.0,0.0146366146117353,0.0151470273193349,0.0149577957755241,0.0147660488377546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0207571559248522,0.0222409883540471,0.0062242411337789,2.1447352505056188,1.0956536704907194,0.0804414192449034,0.0072209076392997,0.002570520091989,0.0847681594785715,0.0080380641349596,0.0027224621227627,0.0275883883638571,0.0269359580641578,0.0008985749445855,0.0008697650628164,0.0275875852878095,0.026898720373801,0.0008743549697101,0.0008458339143544,1100.0,0.0003569510238557,0.000405973796358,0.0145569707362835,0.0152481609647245,0.014936211509362,0.0148219986350298,1.0,1.0,1.0,1.0,0.0146214217417404,0.0151501811920733,0.0149350563664545,0.0147432553591804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0207555119707557,0.0222380091794051,0.0062241509672362,1.8361774996155875,1.7809894020901993,0.080416241243863,0.0072169577512314,0.0025750096596527,0.0847576013914371,0.0080357766214591,0.0027211926159525,0.0275827144047302,0.0269376562243343,0.0009176549501717,0.0008834450272843,0.0275827017809603,0.0269283234723123,0.0008884450653567,0.0008506949525326,1101.0,0.0003679349926828,0.0004168956125978,0.0145569730340487,0.0152484119561781,0.0149361983727845,0.0148220038151233,1.0,1.0,1.0,1.0,0.0146194343500932,0.0151501751708659,0.0149346872692289,0.0147423832132936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.020729684641179,0.0222052432710765,0.0062155973539363,1.7796744212973865,2.358805608004332,0.0809134205720245,0.0073747367037843,0.0025852764596741,0.084922818101651,0.0080515977402538,0.0027115320094848,0.0276738392306023,0.0272076279797802,0.000966535997577,0.0009013750823214,0.0275798835543724,0.0271825602621302,0.000906505039893,0.0009093759581446,1200.0,0.0003481918989081,0.0003934287196092,0.01456972029149,0.0151511151455831,0.0149521451568033,0.0147437709703272,1.0,1.0,1.0,1.0,0.0145817591932107,0.015147004866536,0.0149021493839088,0.0147116482941888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0207352107326857,0.0222024955788964,0.0062155145129891,1.5709304104093462,2.059721154742874,0.080937234010784,0.0073786742606719,0.0025857899325102,0.0849378318632855,0.0080536948763732,0.0027121002875917,0.0276685832059493,0.0272033797233632,0.0009644760284572,0.000916035962291,0.027667531763438,0.0272023651477543,0.0008965559536591,0.0009062050376087,1201.0,0.000358271358937,0.0004034435054808,0.0145664630582472,0.0151508638899047,0.0149517159753667,0.0147436415900754,1.0,1.0,1.0,1.0,0.0145837153901814,0.0151470008267414,0.0149033845252745,0.0147127149009737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0208931367759241,0.0219589532120104,0.0062076298175505,1.5229004910215735,1.426075016730465,0.0811682188533537,0.00749491544324,0.0025957127956593,0.0851696890438398,0.0081667697148995,0.0027330175489215,0.0274933677949468,0.027148215942738,0.0010459959739819,0.0010304459137842,0.0276976753355299,0.027161369401938,0.0010157049400731,0.0009945470374077,1300.0,0.0003407672460274,0.0003907419863077,0.0145287840067166,0.015141935258392,0.014931159590453,0.014732050318897,1.0,1.0,1.0,1.0,0.0145605534156248,0.0151466194713255,0.0148909804252699,0.0147027101617521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.020887961144246,0.021955406456252,0.0062075532089882,2.50685642962344,1.662432978511788,0.0811991054706413,0.0075007266733798,0.0025956538779772,0.0851960291689632,0.0081722815745566,0.0027338254054556,0.0274997680577227,0.0271372002323561,0.0010494859889149,0.0009980559116229,0.0275016851451911,0.0271434668778204,0.0009932960383594,0.0009679460199549,1301.0,0.0003500329667665,0.0003999928742812,0.0145349264720156,0.015141304528944,0.0149378982279814,0.0147315487445546,1.0,1.0,1.0,1.0,0.0145604828455397,0.0151473471084029,0.0148912443928198,0.0147027782452142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0206835882405124,0.0222562012010406,0.0062002410384522,2.1076711617643014,1.7302264645695686,0.0812716063075728,0.007512630684199,0.0026145130429381,0.0852833003160492,0.0081867855261369,0.0027431326017283,0.0276865703190078,0.0271152908397666,0.0011461169924587,0.0010587160941213,0.0276629007134106,0.0274241330137048,0.0010640959953889,0.0010643759742379,1400.0,0.0003346024663643,0.0003810318620975,0.0145310528201045,0.0151996560668902,0.0149089567889193,0.0147292146001907,1.0,1.0,1.0,1.0,0.0145666108221729,0.0151439178459558,0.0149022567545637,0.0147110628399748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.020679685474577,0.0222354863699188,0.0062001697962867,1.6599646379472688,1.7278152974322438,0.0812774028710672,0.0075134838228623,0.0026135969904101,0.0852935568490407,0.0081880703035173,0.0027424406743155,0.0276809678699692,0.0275579639811335,0.001125726965256,0.0010543459793552,0.0276813448775258,0.0271706492296892,0.0010565760312601,0.0010527570266276,1401.0,0.0003432050007563,0.0003896022172512,0.0145289260604967,0.0151994748812392,0.0149065911968125,0.0147276987962559,1.0,1.0,1.0,1.0,0.0145665817891288,0.0151442093936269,0.0149023850337436,0.0147111091235413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0204907975113385,0.0223538051523302,0.006193353157229,2.010657555423677,1.138423003605567,0.0811922379876938,0.0074997172763964,0.0026285556442382,0.0851054659693687,0.00816825756555,0.0027364570522339,0.0275861716148682,0.0272800276793122,0.0011939470423385,0.0011206059716641,0.0275874898164759,0.0277532512950261,0.0011423759860917,0.0011044160928577,1500.0,0.0003288760205741,0.0003721974082709,0.0146774024456375,0.015229097190743,0.0150615449680568,0.0148324856018494,1.0,1.0,1.0,1.0,0.0145542187995741,0.0151426252773882,0.0148930553341637,0.0147047277091667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0205033008880989,0.0223509482207658,0.0061932865838646,1.533610944636166,1.2107446322916076,0.0812037792108517,0.0075010503230974,0.0026279523498906,0.0851170961343804,0.0081701241493343,0.0027206309423312,0.0275819510329279,0.0272754131890746,0.0011960469419136,0.0011299470206722,0.027581944937326,0.0272753470579173,0.0011009270092472,0.0011102260323241,1501.0,0.0003369005261332,0.0003801875833823,0.0146774098944452,0.0152291407576277,0.0150763731373864,0.0148325040435304,1.0,1.0,1.0,1.0,0.0145541951622589,0.0151426264717967,0.0148932185515608,0.0147047782839921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0204314506917267,0.0223708120966935,0.0061869030075214,1.939515419187956,1.256725925952196,0.0811843841587292,0.0074912935157965,0.0026291145127396,0.0851403555685732,0.0081819296905705,0.0028129500651215,0.0275168399132348,0.0273737501221366,0.001275978051126,0.0012035568943247,0.0275154771310708,0.0273927385896427,0.0012009179918095,0.0011796570615842,1600.0,0.0003239574153909,0.0003644257433394,0.0146627807710474,0.0152092590839443,0.0149393706824534,0.0148117163031887,1.0,1.0,1.0,1.0,0.0145678418125782,0.0151430331103659,0.014894508082007,0.0147061133163705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0204281758318878,0.0224010815966638,0.006186840532797,1.978056180640124,1.12385119672399,0.081178325560183,0.0074898753816057,0.0026308286911626,0.0851347969601503,0.00818062259469,0.002813009687561,0.0275129206604636,0.0273702953388277,0.0012690569274127,0.0011960070114582,0.027512917622478,0.0273693552046635,0.001219727913849,0.0011896380456164,1601.0,0.0003314723903861,0.0003719155093225,0.014661959418277,0.0152096345491756,0.0149391414414774,0.0148112264913569,1.0,1.0,1.0,1.0,0.0145678276956444,0.0151430311761628,0.0148945289407941,0.0147061112867114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0204113852559677,0.0225012266241737,0.0061808386404847,1.9072864922927693,1.2033210210502148,0.0810314986192637,0.007469816589963,0.0026546316695399,0.0850698344063708,0.0081605096023789,0.0028063591455988,0.0276158929020429,0.0274703938045848,0.0013204980641603,0.0012867779005318,0.0276138801278828,0.0274869123578917,0.0012652779696509,0.0012381769483909,1700.0,0.0003196517433947,0.0003577708496596,0.0146221117422263,0.0151435340461186,0.0149463897197314,0.0147455149041216,1.0,1.0,1.0,1.0,0.0145937164886212,0.0151449633148746,0.0149720919403311,0.0147799651506577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0204083129055462,0.022506455353207,0.0061807797924472,1.664059162256308,0.9120672799181192,0.0810179384679503,0.0074674554934554,0.0026547550676862,0.085053819974974,0.0081577456658214,0.0028213255695022,0.0276122069492678,0.027466400195138,0.0013015079312026,0.0012312680482864,0.0276122006887266,0.0274666038838423,0.0012416270328685,0.0012298270594328,1701.0,0.0003267326700386,0.0003648376790578,0.0146234709707256,0.0151435373564841,0.0149461596834763,0.0147455738920547,1.0,1.0,1.0,1.0,0.0145937121214899,0.015144962369567,0.0149722170277869,0.0147799498329379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.0201824051344249,0.0222208771553881,0.006175116819179,1.369930534507148,1.1865902281133458,0.0811256639423188,0.0075096439652585,0.0026353801936316,0.0851979518155282,0.008203975176926,0.002857896113378,0.0275291638442819,0.0272782892269055,0.0013843280030414,0.0013430380495265,0.0275408702083434,0.0272986282056621,0.0013577589998021,0.0013178080553188,1800.0,0.0003155707828235,0.0003516906069835,0.0146478768603207,0.015145023501778,0.0149805883997418,0.0147433497859273,1.0,1.0,1.0,1.0,0.0146072647849876,0.0151439170272974,0.0149236006844482,0.0147793722233621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0201750250897868,0.0222178838172544,0.0061750612027766,1.3561894156737253,1.2343115396797657,0.0811463189160743,0.0075133435984115,0.0026355754865403,0.0852187847053648,0.008207810296071,0.0028570254704403,0.0275256512333601,0.027271125666733,0.0013893179129809,0.0013528079725801,0.0275256486843402,0.0272747298263395,0.0013445179210975,0.0013243180001154,1801.0,0.0003222484996274,0.0003583477377696,0.0146478842129759,0.0151450277991696,0.0149801339038335,0.0147434070644453,1.0,1.0,1.0,1.0,0.0146114072022043,0.0151439166707912,0.0149237411654304,0.0147793583071152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.0200634795614306,0.0222413893142368,0.0061697011752895,1.1694720853120089,1.4194723061518744,0.0811129612509966,0.0074863180997935,0.0026252793088398,0.0855681646246171,0.008264801760367,0.0028415772498721,0.0277257318008708,0.0272768087617765,0.0014395380858331,0.001403649104759,0.0277358542122935,0.027278051214748,0.0013785490300506,0.0013613789342343,1900.0,0.0003120568951982,0.0003461949237475,0.0146614164327155,0.0151484374386115,0.0147794036776766,0.0147460949077526,1.0,1.0,1.0,1.0,0.0145929242462043,0.015148599464832,0.0149141623156173,0.014782797552454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
