,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
23,23.0,0.0254049655438492,0.0256326588262465,0.0062241509672362,31.64428055996541,28.109435528633185,0.0861588160613247,0.0090251114129437,0.0032961347167935,0.0903029894669971,0.0095921718818365,0.0037126299693862,0.0325117482935807,0.0316707334478789,0.0556328149978071,0.0479812870034948,0.0325116057645396,0.0316508069393345,0.0137519190320745,0.3100500820437446,1101.0,0.0003849783345524,0.0007345228536685,0.0174165737772534,0.0186893571842396,0.0182130977848173,0.018241028355198,1.0,1.0,1.0,1.0,0.0181585074371862,0.019360377948769,0.0191217535536268,0.019121057311602,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0253739702471774,0.0251974437359507,0.0062155973539363,30.35600779624656,36.40158025082201,0.0862359181220385,0.0089429137164486,0.0032941355255324,0.0898169587801619,0.0095246090871326,0.0037441418331711,0.0343427253158031,0.0315738857531826,0.0310715420637279,0.1497885840944945,0.0330887581951471,0.031847056345896,0.014098961954005,0.3271439780946821,1200.0,0.0003638843659802,0.0006854813631933,0.017521115543116,0.0187003883257483,0.0180011279778307,0.01810057884555,1.0,1.0,1.0,1.0,0.0179725651541988,0.0188343832764712,0.0181005670132299,0.0183910537493998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0253630742975517,0.0251919435813678,0.0062155145129891,29.738141951616853,22.04618928884156,0.0862634843270069,0.0089474152772387,0.0032855624887142,0.0898433948377715,0.0095204792584349,0.0037477580406617,0.0343282543344146,0.0315717124267138,0.0438194909365847,0.0169717479730024,0.0343283018849077,0.0315905388892391,0.0485096999909728,0.1441417139722034,1201.0,0.0003739332656612,0.0006952628444178,0.0175213128423672,0.018700577143235,0.0180013519706692,0.0181007502247842,1.0,1.0,1.0,1.0,0.017972642467126,0.0188344659483395,0.0181006322477275,0.0183910919059113,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0252839094342352,0.0259006743659637,0.0062076298175505,34.482642340241,24.529433835530654,0.0863143880313913,0.0088310190980131,0.0033621922655846,0.0899428326987462,0.0095401056400186,0.0037639006660923,0.03384708394032,0.0318875784398723,0.0546581849921494,0.0351018219953402,0.0339445182156356,0.0317638986492072,0.0172406899509951,0.0983282390516251,1300.0,0.0003551795070426,0.0006520862894026,0.0172078163100421,0.0184757221695864,0.0178297363114003,0.0180567046867246,1.0,1.0,1.0,1.0,0.0178947293927092,0.0187400887533192,0.0182797094806701,0.0183062217420802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0252766173287468,0.0258957158009461,0.0062075532089882,32.30559462530073,35.81381997780409,0.0863125063753002,0.0088274670673033,0.0033611763516242,0.089928554743506,0.0095365052380361,0.0037626447338803,0.0338341253705528,0.0318756204112822,0.0254329779418185,0.1577237599994987,0.0338341567864189,0.0318756257334134,0.059203766984865,0.190500970929861,1301.0,0.0003644556525158,0.0006611344968004,0.0172078730090998,0.0184757532636735,0.0178298252855877,0.0180567598245195,1.0,1.0,1.0,1.0,0.0178948109623726,0.0187401757286313,0.0182872502036404,0.0183062762794311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0252769612047997,0.0254194415031589,0.0062002410384522,35.81374271842651,19.64636713231448,0.0866603271386355,0.0090532782278672,0.0033520776041441,0.0903650187211029,0.0095093252527105,0.0037453783599505,0.0334687137109647,0.0317759287269756,0.1021102530648931,0.0143242729827761,0.0334268321416824,0.0318114611695255,0.1385983090149238,0.0740458880318328,1400.0,0.0003476632653543,0.0006236271052381,0.0172221991791688,0.0180577259252392,0.0179055622662352,0.0175755651230619,1.0,1.0,1.0,1.0,0.0179355714790904,0.0187875286445584,0.0182214230489486,0.018350475266276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.0252766405471462,0.0254171939076934,0.0062001697962867,53.42559485055972,25.35189768718556,0.0866722554696128,0.0091375393481052,0.0033521320088598,0.0903591460117506,0.0095074019254024,0.003761228795735,0.0335665602243617,0.0317655084755486,0.0830999589525163,0.1132015519542619,0.0336189219731158,0.0317648855056811,0.0528610469773411,0.1351196600589901,1401.0,0.0003562611916807,0.000632028256657,0.0172224108235906,0.018057901700354,0.0179058027004744,0.0175757481095105,1.0,1.0,1.0,1.0,0.0178863979483854,0.0187280047775289,0.0182216468429266,0.0182987635916933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.0254912878700324,0.0261826942213948,0.006193353157229,48.331409670761786,17.79153611883521,0.0866769756854314,0.0091052901393346,0.0033337666161874,0.0906725821104212,0.0095962140210293,0.003791259595465,0.0332435609694575,0.0319120046872785,0.0111894949804991,0.0649903829907998,0.0332343271119858,0.0319375383925781,0.0266390140168368,0.3142477630171925,1500.0,0.0003412733106405,0.0005989174175305,0.0171300830220465,0.0184568893148627,0.0178016295214594,0.0177406168913212,1.0,1.0,1.0,1.0,0.0179013524562978,0.0187434040883612,0.0182992735327811,0.0183127690729433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0254848735771324,0.0261803402517858,0.0061932865838646,30.834973509889096,25.52447228995152,0.0866629452190536,0.0091039817487796,0.0033313982598148,0.0906546061360968,0.0095925479964323,0.0037907610747028,0.0332326436572518,0.0319021807221287,0.0043554560979828,0.0108455630252137,0.0332326765868724,0.0319015979089967,0.0885448110057041,0.1164060020819306,1501.0,0.0003492913883188,0.0006067640112662,0.0171321363336182,0.0184566569600887,0.0178040347733896,0.0177413927957194,1.0,1.0,1.0,1.0,0.0179014103873211,0.0187434671621626,0.018274723555972,0.0183128043824648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0251782987312595,0.0260497376829181,0.0061869030075214,37.01259626436513,34.63381088152528,0.0866253213036807,0.0090287432100528,0.0032853371068791,0.0907920160742342,0.0096231680067487,0.0037688710743428,0.0328177982089553,0.0310494974703457,0.1133457539835944,0.1032675510505214,0.0328155168476273,0.0317509661720593,0.0576662230305373,0.2509826080640778,1600.0,0.0003355951700805,0.0005771799620539,0.0170708339310267,0.0184930653008802,0.0177618310831416,0.017782606067027,1.0,1.0,1.0,1.0,0.0179108092475078,0.0187476940493137,0.0181923975372362,0.0183221238960234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.0251750999500881,0.0260475702950115,0.006186840532797,23.91346581315156,15.952270639594644,0.0866094575402028,0.0090248186426874,0.003285275686998,0.090764439220684,0.0096208755238822,0.0037676169441508,0.0328140781389505,0.0310430859143036,0.2956690259743482,0.10525892698206,0.0328167517629682,0.0310494612521781,0.0104893860407173,0.1980142520042136,1601.0,0.0003431088091461,0.0005845428990692,0.0169615928757332,0.0184930926087066,0.0177619008823608,0.0177826334556533,1.0,1.0,1.0,1.0,0.0179081394327322,0.0187444391207362,0.0181925845791701,0.0183193277885465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0252333134062031,0.0262386625692824,0.0061808386404847,33.07855454913806,17.952270971261896,0.0868295883489089,0.0091171566089738,0.003262358131789,0.091249635956044,0.0097026796798115,0.003747535107591,0.032766975816515,0.030974527754597,0.2690150219714269,0.0638439189642667,0.0328351367245554,0.0309834009908833,0.2611985669936985,0.1315602789400145,1700.0,0.0003305392063038,0.0005584338200219,0.017026029932922,0.0185324383794782,0.0178321649321566,0.0178419109010878,1.0,1.0,1.0,1.0,0.0180769544866865,0.0189758423878764,0.018575127341843,0.0182483259833363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.0252298691046305,0.0262663342941676,0.0061807797924472,26.62144630076364,25.187063481658697,0.0868336253786223,0.0091226082134681,0.0032605495642001,0.0912491604181937,0.009701842049521,0.0037471231613795,0.0327636580753507,0.0309661238196551,0.3777409499743953,0.0176992720225825,0.0327576582816851,0.0309660089312492,0.3730430019786581,0.1939740489469841,1701.0,0.0003376145424983,0.0005653752742781,0.0170260841194002,0.018532467282928,0.0178322244076537,0.0178419374680704,1.0,1.0,1.0,1.0,0.0180770527657645,0.0189759789880613,0.0185751975172727,0.0182547203901375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.025123828481645,0.0262107761586402,0.006175116819179,24.634137765620835,20.58189914363902,0.0867086908991232,0.009094462935838,0.003286428817865,0.0908655304156758,0.0097373833468711,0.003738897732253,0.0328416117225395,0.0308083606280471,0.0570144890807569,0.0107192619470879,0.0328451482844695,0.0309024368036196,0.0110402340069413,0.0197004730580374,1800.0,0.0003259496967845,0.000541198808084,0.0167421473486767,0.0175787709526487,0.0173185718247979,0.0171753720896147,1.0,1.0,1.0,1.0,0.0181145147336173,0.0190194615431866,0.0186152903349339,0.0182638590045146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0251209684393486,0.0262092896073932,0.0061750612027766,26.095166418119334,16.447916400735267,0.0867585767561874,0.0090938255290274,0.0032871161199212,0.090848819799316,0.0097354588718774,0.0037382786824937,0.0328295382591977,0.0309581361587837,0.0483456189977005,0.1080903729889541,0.0328327340167317,0.0308006351361055,0.0343692130409181,0.0707427180605009,1801.0,0.0003326214380884,0.0005477511654147,0.0170860105215704,0.0185948889791759,0.0178951358837179,0.0179117390257389,1.0,1.0,1.0,1.0,0.0181184272728704,0.0190240437546311,0.0186194421461047,0.0182636711956855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.025172675094351,0.0258848797047806,0.0061697011752895,37.61448752670549,22.4888009140268,0.086647901049525,0.0090131280068266,0.0033000400149983,0.0910898599375647,0.0098307433001264,0.0037054779120563,0.032630992253026,0.0311753618999033,0.0432445489568635,0.1058222099673003,0.0326180808732086,0.0310182547327291,0.0608722870238125,0.0583372069522738,1900.0,0.0003219307015299,0.0005259284008931,0.0167628047021689,0.0177630697906151,0.0175353463582087,0.0173686053173021,1.0,1.0,1.0,1.0,0.0181056278170001,0.0190071706697049,0.0186095988205528,0.018275355064475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
