,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
77,77.0,0.00696886838862844,0.02402921682074714,0.0044683414817467,346.4314172557788,0.01484048367686094,0.01556194667761002,0.01510263415636994,0.01514940891243754,1.0,1.0,1.0,1.0,0.01476858190101652,0.01555590304767526,0.014949930262907581,0.01497147473878962,0.0,0.0,0.0,0.0,0.01373953926080608,3.6735594044206668,0.006789769396233001,800.0
78,78.0,0.00696515895760438,0.02405443321120074,0.0044682539195633,360.6765248250216,0.014835524807327359,0.0155498336389399,0.01509603002571808,0.01512306990205734,1.0,1.0,1.0,1.0,0.0147669363556288,0.01555590304767526,0.0149504419997189,0.01496887558609758,0.0,0.0,0.0,0.0,0.013731767103235079,3.6772391699836593,0.00682765864119716,801.0
79,79.0,0.00703630821216542,0.02398890166866632,0.0044600659192524,374.8613838985912,0.01477980509020132,0.01555528953156228,0.015100367300614299,0.015056671837791,1.0,1.0,1.0,1.0,0.0146974306056117,0.01551619136230592,0.01485786302450218,0.01491924683718896,0.0,0.0,0.0,0.0,0.01380210486047456,4.2528999725938785,0.00684412771663696,900.0
80,80.0,0.0070330923273343,0.02399233629834934,0.0044599877143212,436.83327477562716,0.01477974957059958,0.01555037941742788,0.01510129074922658,0.01505653910146138,1.0,1.0,1.0,1.0,0.01469987172880236,0.01551354834049992,0.01485786302450218,0.014909736072828661,0.0,0.0,0.0,0.0,0.01379522081480174,4.040610673034099,0.00682900988827664,901.0
81,81.0,0.00702988580516436,0.02412004365638234,0.0044526324736407,442.8640387323569,0.01478469542162454,0.01552019180548368,0.01508545916837536,0.01506535627062044,1.0,1.0,1.0,1.0,0.014744230952832461,0.01550561102399124,0.014881798148136961,0.01494088152678882,0.0,0.0,0.0,0.0,0.01395203718561158,4.711986827198418,0.00690165985539906,1000.0
82,82.0,0.00702644209139562,0.02410987134044714,0.0044525618311293,447.7215343140066,0.01476257939464764,0.0155536723552975,0.015057080458750519,0.01505301447654146,1.0,1.0,1.0,1.0,0.014737759066819461,0.01550024245763684,0.0148402422724061,0.014941763404072139,0.0,0.0,0.0,0.0,0.01395631663566046,4.281758769741282,0.0069000715603548,1001.0
83,83.0,0.00696128178576902,0.02402860378246678,0.0044458865241278,445.7380847282243,0.01477537376430576,0.01552846075910772,0.01505828067387024,0.01503223689209726,1.0,1.0,1.0,1.0,0.0146894918376614,0.01550873667291466,0.01490172493610294,0.01494965883147168,0.0,0.0,0.0,0.0,0.013866465875794041,4.062076795008034,0.0067846199395018006,1100.0
84,84.0,0.00695405502507792,0.02402039820419708,0.0044458221194544,449.02601304536216,0.01478093931215896,0.01552876947181032,0.0150527046785921,0.0150321512868688,1.0,1.0,1.0,1.0,0.01468876257492938,0.01550873667291466,0.01489190089969196,0.01495135575363008,0.0,0.0,0.0,0.0,0.01386053362421646,3.9656041651731364,0.00678556921848046,1101.0
85,85.0,0.00695863182861898,0.02399273434027922,0.0044397123956688,473.9342612098204,0.01478091598092122,0.01552132914220222,0.01505291139339766,0.01503258524421384,1.0,1.0,1.0,1.0,0.01468528404638074,0.0154777890151033,0.01481372280292514,0.014882938084564479,0.0,0.0,0.0,0.0,0.0138497015044913,4.489136857166887,0.0068203942012798205,1200.0
86,86.0,0.0069646724340883,0.023988557363547137,0.0044396532235637,451.8458157344488,0.01478884715337836,0.01552208588645822,0.015051167644549,0.01503689959248818,1.0,1.0,1.0,1.0,0.01468543153162576,0.01547098095179628,0.014816006805769059,0.01488277184987924,0.0,0.0,0.0,0.0,0.01385161329630318,5.333709830231965,0.0068197408783952996,1201.0
87,87.0,0.0069981078110315,0.02408842174158354,0.0044340212982503,508.90910469845403,0.01478433507552928,0.015476324222960261,0.01506271610261378,0.0150260559422119,1.0,1.0,1.0,1.0,0.01473488361650738,0.01551204490692066,0.01488227923564512,0.01490897023849126,0.0,0.0,0.0,0.0,0.01400989305261206,5.470877153030597,0.0069021694957498,1300.0
88,88.0,0.00700055938322748,0.024116692927962962,0.0044339665778487,482.4268497754121,0.01478916206190062,0.015474402562286679,0.01506280146276534,0.01502648489137552,1.0,1.0,1.0,1.0,0.01473778997355038,0.01551204490692066,0.01488227923564512,0.01491410969256712,0.0,0.0,0.0,0.0,0.01401819479170046,5.818639318994247,0.0068781839496828,1301.0
89,89.0,0.00702863865459488,0.02416435890671914,0.0044287435988944,542.5926599556348,0.01477353777245072,0.01545920628905682,0.01496560102172934,0.014956904326525881,1.0,1.0,1.0,1.0,0.0146671309988053,0.015501559954318199,0.01481433091802824,0.014845789464261601,0.0,0.0,0.0,0.0,0.0141155224114994,7.691538918833249,0.00686215565912882,1400.0
90,90.0,0.00704854081755656,0.02416178011008388,0.0044286927116334,525.1472413606243,0.01476864367443436,0.01542785288263088,0.01496261681155566,0.01496175969759622,1.0,1.0,1.0,1.0,0.014660144104060139,0.01549825218151484,0.01481405605784024,0.01484628251812776,0.0,0.0,0.0,0.0,0.014125293667567979,5.050035467557609,0.00687536332733496,1401.0
91,91.0,0.0069388360013353,0.02418218677103872,0.004423823683735,543.6288491130108,0.014785607494200999,0.01543780534834148,0.01497560273018664,0.0149628195672216,1.0,1.0,1.0,1.0,0.01468247993660648,0.015506515439592741,0.01487445971381054,0.01482333047728988,0.0,0.0,0.0,0.0,0.014062590357922419,6.271065754420125,0.00690976642661588,1500.0
92,92.0,0.0070244812702592,0.0241672589465085,0.0044237761313319,497.5948173882207,0.0148014402245337,0.0154375381384235,0.01498731396140368,0.01496275799974858,1.0,1.0,1.0,1.0,0.01468885493565626,0.0155067299826092,0.01487218560547572,0.01483449651110728,0.0,0.0,0.0,0.0,0.0140579655283843,7.532938451180235,0.00685471574273696,1501.0
93,93.0,0.00702179169323518,0.02411871417913094,0.0044192164339439,523.2225410966902,0.014698432763792041,0.0154379734306423,0.01498177986543612,0.01493256392814864,1.0,1.0,1.0,1.0,0.01464197210059926,0.01550350630505678,0.01480158929963274,0.014789970010207399,0.0,0.0,0.0,0.0,0.01398179481282256,7.369850532198325,0.006880144385335039,1600.0
94,94.0,0.00700516417064108,0.0241145737314392,0.0044191718091407,545.8709528536536,0.01470434562197514,0.01543014309327548,0.014982917769348,0.014932827021805279,1.0,1.0,1.0,1.0,0.01464197210059926,0.01551146755012578,0.0147999854477979,0.014790870687577699,0.0,0.0,0.0,0.0,0.01398021546585248,7.79816834195517,0.006880144385335039,1601.0
95,95.0,0.00694365595235818,0.02406994856585894,0.0044148847432034,531.3138560248306,0.014715067393719819,0.0154393120102276,0.014970984778540381,0.01492803911563336,1.0,1.0,1.0,1.0,0.01458647781676182,0.01546962424456046,0.0148119331818879,0.014814059784602339,0.0,0.0,0.0,0.0,0.0139736183699833,6.185723035410047,0.00679268893181908,1700.0
96,96.0,0.00701377538881492,0.02407276136098528,0.0044148427088908,519.9402537551941,0.01471557935237688,0.01544015655031576,0.0149687816727957,0.01491990228795158,1.0,1.0,1.0,1.0,0.01458139539358192,0.01546962424456046,0.01475379131177306,0.01479347093258974,0.0,0.0,0.0,0.0,0.01396945172143182,6.8679999493761,0.00679191429809458,1701.0
97,97.0,0.0070498587539914,0.02409606193968534,0.004410797727985,541.0623556084,0.01472229159070902,0.01535200352174862,0.0149601330713113,0.01491911957880176,1.0,1.0,1.0,1.0,0.01458918606457516,0.015500546519839361,0.0147413131860248,0.01483758340804152,0.0,0.0,0.0,0.0,0.0139708780283209,7.1363030151696885,0.00681433526510988,1800.0
98,98.0,0.00703579794704734,0.024088646883977202,0.0044107580019833,546.5116144497181,0.01472226500920532,0.01535257420917682,0.01496101069579456,0.014913212713433521,1.0,1.0,1.0,1.0,0.01458814363884744,0.01550110475196752,0.014741772444635379,0.01483758340804152,0.0,0.0,0.0,0.0,0.01396705643945218,8.935131687251852,0.00681171562264684,1801.0
99,99.0,0.0070272351364273,0.02408095245163372,0.0044069294109211,520.9642767865677,0.0147217796319234,0.01538963638202268,0.014988533063284801,0.01491760973101926,1.0,1.0,1.0,1.0,0.014574282348936719,0.01544660351046732,0.01472144369376324,0.0147873188137594,0.0,0.0,0.0,0.0,0.01400830855586172,7.539704691595398,0.00684572180884494,1900.0
100,100.0,0.007017288602264,0.02407356177014584,0.0044068917546733,542.4292472872185,0.01472170666788144,0.0153733447090181,0.014988672483766041,0.0149027104695843,1.0,1.0,1.0,1.0,0.01457377501043904,0.01546090704183696,0.01472013660485328,0.0147924336335191,0.0,0.0,0.0,0.0,0.01400464581920178,7.251685810252093,0.00683972831171454,1901.0
101,101.0,0.00698795194738788,0.02415727625215074,0.0044032577347628,558.3222522395896,0.014694849007595219,0.0154567128360068,0.014951537152794741,0.01489118788080686,1.0,1.0,1.0,1.0,0.01458530088007258,0.01547310382064044,0.01474753945475042,0.01481826807844612,0.0,0.0,0.0,0.0,0.01410855161944154,7.368170122581069,0.0068876465548084395,2000.0
102,102.0,0.00699521343860968,0.02416272067697696,0.0044032219447935,597.2516952934442,0.014695432868453241,0.01545418110459322,0.01494832688354498,0.0148903527206828,1.0,1.0,1.0,1.0,0.0145737231455852,0.01547310382064044,0.01473030225014264,0.01481158935879318,0.0,0.0,0.0,0.0,0.01411072752298624,7.970265842811205,0.00688184416726334,2001.0
103,103.0,0.00702011505456786,0.02416322512287698,0.0043997638121006,566.5151842724532,0.01469736641458676,0.01539280169657854,0.01492112715628504,0.01492884551188472,1.0,1.0,1.0,1.0,0.01456852492383382,0.01544971650685122,0.0147387148393055,0.01477230695116956,0.0,0.0,0.0,0.0,0.0141418346400302,7.61105468585156,0.00691270788762636,2100.0
104,104.0,0.00705920886244356,0.02415425118438658,0.0043997297134658,538.3075738574146,0.01469711460313196,0.01539296790201174,0.01492103493572616,0.01492041774969388,1.0,1.0,1.0,1.0,0.014573410430718041,0.01545824170126876,0.0147387148393055,0.014776253313815801,0.0,0.0,0.0,0.0,0.01413840640535856,8.612145595811308,0.00691660046947284,2101.0
105,105.0,0.00701997093284466,0.02412019094976388,0.0043964313463038,540.9340871339548,0.014680522670554301,0.015371241910344901,0.01490701653104926,0.01491251571852734,1.0,1.0,1.0,1.0,0.01455937431182424,0.01543796023365116,0.01468667654392464,0.01476589655656862,0.0,0.0,0.0,0.0,0.01403831539585222,8.334691298357212,0.00689376006343186,2200.0
106,106.0,0.00698117200411072,0.02411865805780336,0.004396398787501,550.3559927535943,0.01468907552055992,0.01535830804531642,0.01490655265481792,0.01490865135782476,1.0,1.0,1.0,1.0,0.01455937431182424,0.01543796023365116,0.01468667654392464,0.01476589655656862,0.0,0.0,0.0,0.0,0.014055137281019661,8.986251555150375,0.00690940440142888,2201.0
107,107.0,0.00710302677041604,0.0241669123294479,0.0043932461788508,556.930783283175,0.01467330106787996,0.01535020143791424,0.014906596953152981,0.0148903398195408,1.0,1.0,1.0,1.0,0.014547423668244481,0.01539852081601452,0.01470634085491364,0.014759372582542,0.0,0.0,0.0,0.0,0.01411314771353818,9.396511262399144,0.00689968500815126,2300.0
108,108.0,0.0071017682028872795,0.02418600812544906,0.0043932150278143,520.8589102406288,0.01468991802169388,0.01530619391651318,0.01490792682305744,0.0148629656102714,1.0,1.0,1.0,1.0,0.014540892727693799,0.01542622932069292,0.01470421942358098,0.0147561608341288,0.0,0.0,0.0,0.0,0.01411633470220074,8.041126511781478,0.00689767342578618,2301.0
109,109.0,0.00709018888720956,0.02412324565388134,0.0043901959313367,491.59710626925806,0.014675540099562739,0.01534878019363004,0.01490521054966748,0.01483988425046082,1.0,1.0,1.0,1.0,0.01451239157327918,0.015358294464000619,0.01470315426726696,0.014733273101570979,0.0,0.0,0.0,0.0,0.014124362288563879,7.729825162829366,0.00690777133170336,2400.0
110,110.0,0.00706680525925538,0.02412428939597368,0.004390166072253,506.3994257980143,0.01468016111203924,0.01533245657960532,0.0149134813883957,0.01483638573658106,1.0,1.0,1.0,1.0,0.01451239157327918,0.015358294464000619,0.01470395040100974,0.01473326278940086,0.0,0.0,0.0,0.0,0.0141273718971492,8.334469018422533,0.00690777133170336,2401.0
111,111.0,0.00711194004698008,0.02418716202636378,0.0043872697193583,501.7910172346281,0.014683151282398681,0.01534447136858436,0.01492277202955216,0.014847146332759959,1.0,1.0,1.0,1.0,0.01454566764940428,0.01537360898004024,0.0146724034008926,0.01474923713100706,0.0,0.0,0.0,0.0,0.01417466545233462,7.869279087800533,0.0068777173915626,2500.0
112,112.0,0.00710775475525284,0.0241943690827622,0.0043872410501075,513.6381782249781,0.014684616082426421,0.0153448531643506,0.01492310961850288,0.01484776216587092,1.0,1.0,1.0,1.0,0.01452163960416648,0.01537162758049648,0.01467280574932336,0.01474923739573702,0.0,0.0,0.0,0.0,0.014175698416125879,8.97730719679967,0.00688466888921548,2501.0
113,113.0,0.00712399599038072,0.02421006837119568,0.0043844579216314,532.3497080500005,0.01469348634130158,0.015323976736217559,0.01491652081792748,0.014829879172867239,1.0,1.0,1.0,1.0,0.01452465346816198,0.0153617797775444,0.01471914322331048,0.01473428275739006,0.0,0.0,0.0,0.0,0.01418075714506906,8.601789428410122,0.00691227002432548,2600.0
114,114.0,0.00711821884898054,0.02420568078864644,0.0043844303517126,486.99354987083933,0.014702977071488441,0.015328162864790381,0.01491537035152894,0.01482989824673258,1.0,1.0,1.0,1.0,0.01452465346816198,0.0153622796521178,0.01471881402318332,0.0147331529632305,0.0,0.0,0.0,0.0,0.01417799428127516,7.314024762157351,0.00690203820272374,2601.0
115,115.0,0.00714138179154562,0.02418892450880802,0.0043817519920255,515.492200462555,0.01469320387617222,0.01531852580610878,0.014909724624153759,0.01482949356351144,1.0,1.0,1.0,1.0,0.01449855541188946,0.0153512877263972,0.01466857907983362,0.01472274847172766,0.0,0.0,0.0,0.0,0.014166637719260201,7.291901142173447,0.00694689583751568,2700.0
116,116.0,0.00715589139042936,0.024192786465775763,0.0043817254408605,486.17281913375484,0.01470675607472288,0.0153202052241804,0.01491784882754642,0.01482241253509838,1.0,1.0,1.0,1.0,0.014499084571709099,0.015351336001969,0.01466857907983362,0.01472382134410714,0.0,0.0,0.0,0.0,0.01417462616821022,8.268031701957806,0.00695160714871938,2701.0
117,117.0,0.00709605227828808,0.0241527177652649,0.004379144305289,488.42011783160274,0.01470215376334832,0.01531842332225986,0.014916350592951941,0.01481932838859962,1.0,1.0,1.0,1.0,0.01448686719943194,0.01533216113517618,0.014685587137207039,0.014728185485655,0.0,0.0,0.0,0.0,0.01418288817327524,8.352364455978387,0.00698003489834938,2800.0
118,118.0,0.00709977224414732,0.024148558606721538,0.0043791187008246,468.74387619658376,0.01469238766961622,0.01531780819658804,0.01491623074167174,0.01481941907282112,1.0,1.0,1.0,1.0,0.01448709078939482,0.0153382968189519,0.0146826662603522,0.014728185485655,0.0,0.0,0.0,0.0,0.01418034737221332,7.869490469573066,0.00698003489834938,2801.0
119,119.0,0.00707078093207236,0.02425668865504396,0.0043766280294718,471.8333551491727,0.01470577367394554,0.01530579396420768,0.01490863481871402,0.01481742438434108,1.0,1.0,1.0,1.0,0.014517697323295041,0.01533624509534642,0.01469723942162492,0.0146975575540172,0.0,0.0,0.0,0.0,0.01421450752311814,9.102638151869177,0.00699056915479058,2900.0
120,120.0,0.00712298045546098,0.02425802203064662,0.0043766033070197,448.83170391777526,0.01470070929608294,0.01533208730519794,0.01491693775698208,0.01482367610182282,1.0,1.0,1.0,1.0,0.0145177012739933,0.01533624509534642,0.01469723942162492,0.01469715710285628,0.0,0.0,0.0,0.0,0.01421208275422328,8.675401867670008,0.00699056915479058,2901.0
121,121.0,0.0071500060560518,0.02419310912980958,0.0043741970196883,465.96656910383615,0.01472388545976286,0.01531550585584932,0.01490316342066454,0.01481663719094758,1.0,1.0,1.0,1.0,0.01452225891459408,0.0153458307044884,0.014689583819005059,0.014681598107221399,0.0,0.0,0.0,0.0,0.01423097735911828,7.914027427369729,0.00698203146466666,3000.0
122,122.0,0.00525575964998324,0.01720155336504428,0.0037475188376111,4.401007605611813,0.01641971291514582,0.01753930392532042,0.017020075189025,0.01705764626507862,1.0,0.0,0.0,0.0,0.017028166747249822,0.01802484347704714,0.017630896305152802,0.01743302066283148,0.0,0.0,0.0,0.0,0.00838930853223406,0.45249107561539864,0.00534458493568476,0.0
123,123.0,0.005250550579624161,0.01732442818442942,0.0037462821963814,3.865748167410493,0.0162654303397702,0.01754481705200394,0.016971042958994858,0.01698370176295282,1.0,0.0,0.0,0.0,0.01678974989685558,0.01770232915657236,0.01712428885918776,0.01715756211567072,0.0,0.0,0.0,0.0,0.0084517356624201,0.40829314300790426,0.0053364730713402605,1.0
124,124.0,0.00630550796253758,0.01996384609122208,0.0036795253867994,14.056138520967217,0.01555687224730996,0.01625452547121336,0.0158785360519256,0.0157484443213753,1.0,1.0,1.0,1.0,0.01569639415353146,0.016532889019813438,0.01603122466096296,0.01584277176450396,0.0,0.0,0.0,0.0,0.01140518940005122,0.875981537415646,0.0061171209673342,100.0
125,125.0,0.00623669559470164,0.0199732172809871,0.0036791179299676,16.456441350001842,0.01560525148817986,0.0163499010963689,0.0158969457711336,0.01577463958784156,1.0,1.0,1.0,1.0,0.01572168949450774,0.01659109719460046,0.0160219641196479,0.015847749985856998,0.0,0.0,0.0,0.0,0.0113730981036032,0.6755068074562587,0.0060554432564517,101.0
126,126.0,0.0067945898747313405,0.02102132040905574,0.0036483317652148,31.411037262820177,0.01535741256581748,0.015987652942464542,0.01568921063962928,0.01565391272463884,1.0,1.0,1.0,1.0,0.01548660355843906,0.016153636038797298,0.01571312098591992,0.01577586369996202,0.0,0.0,0.0,0.0,0.01247514475893144,1.0181141953915358,0.00670140874241282,200.0
127,127.0,0.00674563408291742,0.02099736405446642,0.0036480890363229,39.66080511622131,0.01535992434459688,0.01599040182058292,0.01568945066169832,0.01564708414489398,1.0,1.0,1.0,1.0,0.01548656969156366,0.016153636038797298,0.01571312098591992,0.01577586369996202,0.0,0.0,0.0,0.0,0.01245107805963786,1.0529635891783984,0.00670140874241282,201.0
128,128.0,0.00673529418402518,0.02165082353509816,0.0036279296524037,75.2198562039761,0.01517551826244756,0.015808624599003538,0.01536215018260534,0.01531746290070082,1.0,1.0,1.0,1.0,0.0152534090401062,0.01598499930696306,0.0154508200480898,0.01549092164429154,0.0,0.0,0.0,0.0,0.01343648593334596,1.0810754887992517,0.00666399626004296,300.0
129,129.0,0.00678820536799888,0.021631303853237558,0.0036277571442792,61.51777672837488,0.0151778584546886,0.01580535210926304,0.01545376638250512,0.01537554773593172,1.0,1.0,1.0,1.0,0.01529648810090932,0.0160155407601142,0.0154508200480898,0.01551418128770478,0.0,0.0,0.0,0.0,0.01341853434816772,1.1021359225502239,0.0066534976593114,301.0
130,130.0,0.00671178902242136,0.02163276722492954,0.0036127655813818,87.41065744401422,0.01495015714162202,0.0156219885835757,0.0152685043319957,0.015241339814051399,1.0,1.0,1.0,1.0,0.015019305837507619,0.01577747350875938,0.015209456673963999,0.015198814538795201,0.0,0.0,0.0,0.0,0.0132164067687676,1.6548827230231837,0.00682868443317386,400.0
131,131.0,0.006711285462418159,0.02161801072676518,0.0036126319261751,94.42539941178403,0.01495098806468716,0.015622728039016761,0.01527050221574922,0.01524388302772112,1.0,1.0,1.0,1.0,0.0150329657611822,0.01579432058727782,0.01521240098786796,0.01520210362238866,0.0,0.0,0.0,0.0,0.01320309005314462,1.5896580147906207,0.00682868443317386,401.0
132,132.0,0.00674747401275032,0.02160367082250558,0.0036007028282722,93.65421152638739,0.0148473109059803,0.0155823232263091,0.015174136429128,0.01515959821875556,1.0,1.0,1.0,1.0,0.01490189838045694,0.01562870963300092,0.01514040972956524,0.015093924505798719,0.0,0.0,0.0,0.0,0.01339957867232518,1.880259205622133,0.00667143074599786,500.0
133,133.0,0.00674212694832668,0.02163181927081674,0.0036005938167883,97.64201364702313,0.01483720670399878,0.01558412224082706,0.01517399534936512,0.015184515644610281,1.0,1.0,1.0,1.0,0.014931892331594079,0.015630878783979098,0.01517360392010852,0.015104228860511,0.0,0.0,0.0,0.0,0.01338905978546204,1.5826275480678305,0.00666769208743786,501.0
134,134.0,0.00701477754692414,0.0218125149105872,0.0035906915696678,153.25108313220554,0.0148526966055455,0.01558265201879754,0.01515045667395362,0.015090728630963321,1.0,1.0,1.0,1.0,0.01486136119819426,0.01557402916619886,0.01506692998237892,0.01502893122108564,0.0,0.0,0.0,0.0,0.013554587481498381,2.064219950768165,0.0067397536202165,600.0
135,135.0,0.006981237137239619,0.021801628951414843,0.0035905995725815,119.10539791060145,0.01484363233430926,0.01557937988951772,0.015151661693425059,0.01508640455252614,1.0,1.0,1.0,1.0,0.014866744341576879,0.01557986471825888,0.0150708071989592,0.0150577616382298,0.0,0.0,0.0,0.0,0.01354369770756278,2.382755420194008,0.006794822923985221,601.0
136,136.0,0.00693140774807146,0.02173731884551518,0.0035821379241237,156.8702393505955,0.01486318113412276,0.01550497379171346,0.01504413180409086,0.01503247965081418,1.0,1.0,1.0,1.0,0.014824973191974981,0.01551502946963036,0.01490851222791514,0.01497322124928524,0.0,0.0,0.0,0.0,0.013632548767063539,2.5374409628566355,0.00673987032976278,700.0
137,137.0,0.00691563400223456,0.0217270991843756,0.0035820583749636,160.9461462254287,0.01486211294764544,0.01550607114924896,0.01504386822553206,0.01500479684780936,1.0,1.0,1.0,1.0,0.01483735454020678,0.0155200526945434,0.014876644959477119,0.015000357393956,0.0,0.0,0.0,0.0,0.01362329934546372,2.7017371964175254,0.00673987032976278,701.0
138,138.0,0.00693352256748638,0.02199885016434172,0.0035746731853973,214.93131309857128,0.014831795093846361,0.01554087108361426,0.015077512863343301,0.01505931524323288,1.0,1.0,1.0,1.0,0.01476858190101652,0.01555590304767526,0.014949930262907581,0.01497147473878962,0.0,0.0,0.0,0.0,0.01373953926080608,3.113070184609387,0.006789769396233001,800.0
139,139.0,0.006926240115626019,0.02203265455972226,0.0035746031356507,217.08620043918492,0.014831863546255099,0.01554283361833028,0.0150804352475572,0.015042516410063881,1.0,1.0,1.0,1.0,0.0147669363556288,0.01555590304767526,0.0149504419997189,0.01496887558609758,0.0,0.0,0.0,0.0,0.013731767103235079,3.2034614220494406,0.00682765864119716,801.0
140,140.0,0.00699967865088364,0.0219889581731201,0.0035680527354019,259.75179668979257,0.014774070290803739,0.01556911312410636,0.01507064120302824,0.0150538556530266,1.0,1.0,1.0,1.0,0.0146974306056117,0.01551619136230592,0.01485786302450218,0.01491924683718896,0.0,0.0,0.0,0.0,0.01380210486047456,3.2234098739922046,0.00684412771663696,900.0
141,141.0,0.00700301722630278,0.021985831489932158,0.0035679901714569,215.67671904421877,0.01477005799775658,0.01553976503370204,0.015085089733857101,0.01505094034027012,1.0,1.0,1.0,1.0,0.01469987172880236,0.01551354834049992,0.01485786302450218,0.014909736072828661,0.0,0.0,0.0,0.0,0.01379522081480174,4.094783634040505,0.00682900988827664,901.0
142,142.0,0.0070433817336463195,0.022118655795914377,0.0035621059789125,302.8443771870807,0.014759612047037721,0.01548694206368874,0.0150300000919259,0.01506480858287852,1.0,1.0,1.0,1.0,0.014744230952832461,0.01550561102399124,0.014881798148136961,0.01494088152678882,0.0,0.0,0.0,0.0,0.01395203718561158,4.259640117036179,0.00690165985539906,1000.0
143,143.0,0.0070458521158104,0.02211293940179164,0.0035620494649035,262.4950568423839,0.01477642054505196,0.0155270950018713,0.014983212852876439,0.01505369573274908,1.0,1.0,1.0,1.0,0.014737759066819461,0.01550024245763684,0.0148402422724061,0.014941763404072139,0.0,0.0,0.0,0.0,0.01395631663566046,4.2084873475832865,0.0069000715603548,1001.0
144,144.0,0.00692344603075092,0.022021960836603058,0.0035567092193022,335.8237607020653,0.01476431672855816,0.015520202585372801,0.01503704074981282,0.01501144365106634,1.0,1.0,1.0,1.0,0.0146894918376614,0.01550873667291466,0.01490172493610294,0.01494965883147168,0.0,0.0,0.0,0.0,0.013866465875794041,4.36361016080482,0.0067846199395018006,1100.0
145,145.0,0.00692061192321164,0.0220169056522161,0.0035566576955635,290.5356209164718,0.01477202525361416,0.01552032214619164,0.01503862169363488,0.01502336943946698,1.0,1.0,1.0,1.0,0.01468876257492938,0.01550873667291466,0.01489190089969196,0.01495135575363008,0.0,0.0,0.0,0.0,0.01386053362421646,4.7476129666203635,0.00678556921848046,1101.0
146,146.0,0.00696593281473814,0.021991171447582662,0.003551769916535,315.7950165132526,0.01477500196448076,0.015491335929853441,0.01504664259920916,0.01502500079943566,1.0,1.0,1.0,1.0,0.01468528404638074,0.0154777890151033,0.01481372280292514,0.014882938084564479,0.0,0.0,0.0,0.0,0.0138497015044913,5.233256027637981,0.0068203942012798205,1200.0
147,147.0,0.00696812891805514,0.021987145391140682,0.0035517225788509,337.8516796886106,0.01477265154725374,0.0154900053609054,0.01504486915035028,0.015023209054086599,1.0,1.0,1.0,1.0,0.01468543153162576,0.01547098095179628,0.014816006805769059,0.01488277184987924,0.0,0.0,0.0,0.0,0.01385161329630318,6.0657916510361245,0.0068197408783952996,1201.0
148,148.0,0.00704448782196498,0.02209791025896486,0.0035472170386002,376.6501325425925,0.01478187110275788,0.01547399862923678,0.01503635527215316,0.01502499095245446,1.0,1.0,1.0,1.0,0.01473488361650738,0.01551204490692066,0.01488227923564512,0.01490897023849126,0.0,0.0,0.0,0.0,0.01400989305261206,5.957265720586293,0.0069021694957498,1300.0
149,149.0,0.00700318229572066,0.02211344589573078,0.003547173262279,376.66719528362154,0.01478724658606048,0.01547165431433452,0.01505128201111652,0.015013509213322259,1.0,1.0,1.0,1.0,0.01473778997355038,0.01551204490692066,0.01488227923564512,0.01491410969256712,0.0,0.0,0.0,0.0,0.01401819479170046,5.4051267396193,0.0068781839496828,1301.0
150,150.0,0.00701671971990178,0.022169289742629758,0.0035429948791155,367.68917902261023,0.014759234559648081,0.01545980653188442,0.0149561820402476,0.0149407137361491,1.0,1.0,1.0,1.0,0.0146671309988053,0.015501559954318199,0.01481433091802824,0.014845789464261601,0.0,0.0,0.0,0.0,0.0141155224114994,6.283926990185865,0.00686215565912882,1400.0
151,151.0,0.00700509596548644,0.02216182705023318,0.0035429541693067,372.40074788619535,0.01476076905786736,0.01548154902221988,0.014961859149678241,0.014944859936743,1.0,1.0,1.0,1.0,0.014660144104060139,0.01549825218151484,0.01481405605784024,0.01484628251812776,0.0,0.0,0.0,0.0,0.014125293667567979,5.139016450615601,0.00687536332733496,1401.0
152,152.0,0.00697425208775904,0.02217591115770734,0.003539058946988,381.8001630210202,0.01477615805962402,0.0154317189101756,0.0149562275837208,0.0149373118318555,1.0,1.0,1.0,1.0,0.01468247993660648,0.015506515439592741,0.01487445971381054,0.01482333047728988,0.0,0.0,0.0,0.0,0.014062590357922419,6.64882989905309,0.00690976642661588,1500.0
153,153.0,0.0069706989729319,0.02217036789919404,0.0035390209050655,388.2644783490104,0.014776340743150899,0.01543210256473602,0.01495653410545608,0.01493787150695226,1.0,1.0,1.0,1.0,0.01468885493565626,0.0155067299826092,0.01487218560547572,0.01483449651110728,0.0,0.0,0.0,0.0,0.0140579655283843,7.6042724114144225,0.00685471574273696,1501.0
154,154.0,0.00701637302038508,0.02212189640650162,0.0035353731471551,389.44842280199526,0.014671153473234921,0.01542859024626096,0.014969123030377141,0.01492574195229774,1.0,1.0,1.0,1.0,0.01464197210059926,0.01550350630505678,0.01480158929963274,0.014789970010207399,0.0,0.0,0.0,0.0,0.01398179481282256,6.929691435000859,0.006880144385335039,1600.0
