,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.01916091839297534,0.02013898954346466,0.0045008785353403,2.5912108758231622,2.4002743521239607,0.08344808128100972,0.00789225027950204,0.002874697953099,0.0861043386005664,0.008479466102001681,0.00314134815193722,0.025761191174117178,0.02588374638843606,0.00056408302625636,0.00054778497433282,0.02595493925574902,0.02566872006631658,0.00054739059414714,0.00056889038532966,500.0,0.0155056430780279,0.01667020598160842,0.01596438451906548,0.01609038462321474,1.0,1.0,1.0,1.0,0.01645923722489278,0.017158209234570922,0.01657434403707616,0.01676327299278494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.01915935955566854,0.020127399198600602,0.0045007422709854,2.8306293502799234,2.4518705835798755,0.08343894193545855,0.00789097680724068,0.00287809048348058,0.08609681948007356,0.00847415458876774,0.00314373467857756,0.02574002063479288,0.02588017403140576,0.00054747998947276,0.00054312301799648,0.02574002982780458,0.02588238149044068,0.0005668144091032,0.0005465464084408799,501.0,0.01550413780637612,0.01663940898158366,0.01596424373978718,0.01609036706536272,1.0,1.0,1.0,1.0,0.016357439354778142,0.01715517274421362,0.01656249174241712,0.0167521114061382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.019427724540523758,0.02012278936003674,0.0044883644620848,2.445868322695605,2.290109635784756,0.08345498109804708,0.0080133067603671,0.0028829325507195,0.08656385574020686,0.00861852427974682,0.00311395725341266,0.02572461626701786,0.0259799129962508,0.0006335344049148,0.00063733097631476,0.026201961303716798,0.02584677575466916,0.00063178659183898,0.00061674439348278,600.0,0.0156546847365585,0.01654599790022874,0.01611397861067584,0.016025315807043902,1.0,1.0,1.0,1.0,0.01636213895197374,0.0171084680414684,0.01652932410169014,0.016670376584401517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.01943139218928044,0.02011595175519918,0.0044882494657269,2.0628696543863043,2.3197640591417437,0.08333341249035695,0.00801502063048074,0.00289886722812848,0.08658105795869474,0.00861985199592112,0.00311416044107718,0.025707313911793962,0.025942872222026542,0.00062291640788308,0.0006196609931066,0.02570754421735022,0.02597921235590284,0.00064567101653662,0.00062748099444428,601.0,0.015637987808253498,0.01655495582294406,0.01611287043330036,0.01603114278393952,1.0,1.0,1.0,1.0,0.016362456558148622,0.017108365795399438,0.01653058175402758,0.01667026302197916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.019307358057374262,0.0203359203742799,0.0044776724051546,2.698408182000276,2.500243250152562,0.08331477562660919,0.00798410309171472,0.0029069558251934202,0.08661083101824799,0.00859342605916528,0.00315054028413948,0.025684567766407058,0.0255517824348287,0.00072755861328914,0.0006980069912969599,0.02569607280590608,0.02563120736145336,0.00069949100725346,0.00069822041550646,700.0,0.01567367825336702,0.01648134118059132,0.01594751642328624,0.01592216641351408,1.0,1.0,1.0,1.0,0.0162053546165918,0.01709643653543894,0.016563156764683618,0.01645436843617102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.019301679646521422,0.02033045617998892,0.0044775729687045,2.7503311696578754,2.670839098945726,0.08331740696854474,0.00798089434012794,0.00291194242563954,0.08662390270149474,0.00858949890167132,0.00315161897170824,0.02567053923217652,0.02553869619085558,0.00069725699722762,0.0007067569880746,0.02567065739459,0.025539732840859,0.00070135297719384,0.00072406303370368,701.0,0.01567429378617274,0.01656474288218156,0.015952214881405,0.0159543914460742,1.0,1.0,1.0,1.0,0.0162391665148604,0.01709993889821476,0.016563096510090598,0.0165078894932361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.01918652803912848,0.02026944784087984,0.0044683414817467,2.541789115942083,2.297325861814898,0.0835417590186307,0.00808372572447354,0.00290858743928044,0.08670073882447098,0.00862242828744992,0.00313401995765108,0.02559875066644612,0.02542222987940276,0.00082944899331774,0.00082930100616066,0.02569081103352478,0.02551509733344444,0.0007818430080077799,0.00076263861265028,800.0,0.01548085072989492,0.01654890359184064,0.01603354097050666,0.01606041687146418,1.0,1.0,1.0,1.0,0.01605098127960132,0.01697186042373092,0.01642688120166898,0.01641205263972402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.01918254640727362,0.0202755274595611,0.0044682539195633,3.010215840267483,2.194500731793232,0.08352950645888639,0.008078527521831521,0.0029157281104651,0.08673290591343652,0.00861976331230532,0.00313085683567482,0.02558724340258928,0.02541558120407698,0.0007806190173141,0.00075394498417152,0.02558708765401812,0.02541143290206366,0.00075656101107594,0.00076725261751558,801.0,0.01553742874741406,0.0165224281175703,0.01606819100058698,0.01604340830864106,1.0,1.0,1.0,1.0,0.01605105603844686,0.0169718573963556,0.01642682343100174,0.0164122845505564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.01918951357900134,0.02012313303766964,0.0044600659192524,2.2951136643416246,2.38004061197862,0.08366296201341525,0.00811681094079972,0.00290420387250986,0.08701530758743582,0.00869228347530308,0.00312587991310452,0.02565358455655722,0.02563687494177064,0.00089474702253936,0.0008426009910180999,0.02579142879922748,0.0255386608845229,0.0008445410057902,0.0008233890170231401,900.0,0.01558325376106006,0.01633246564881208,0.01599303950569138,0.01588247011769784,1.0,1.0,1.0,1.0,0.01607739042672896,0.01698369910900548,0.016453645798122838,0.01644040858238068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0191855311686678,0.02012024349051534,0.0044599877143212,2.343439312290866,2.263232351804618,0.08366950445190804,0.00811370965554966,0.0029088973330331,0.08700482799112502,0.008689139256271721,0.00312335457743398,0.025599315683301958,0.0256298552172655,0.00083359897835176,0.00090296299895266,0.025654016900310283,0.0256285071439044,0.00085686097154388,0.00086139502236614,901.0,0.015587242075225901,0.0163310004292391,0.01599703020199262,0.015880443657078438,1.0,1.0,1.0,1.0,0.01604634260692838,0.0168889711077744,0.0164263308745596,0.0164445649797431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.01935132599523132,0.02031266380674432,0.0044526324736407,2.352404417877551,2.9091362169128843,0.08355694353168726,0.008101284465972339,0.0029392742408981,0.08707956523747766,0.00869022153582338,0.0031069920719923,0.0256990523817106,0.0255612085026572,0.0010106530040502,0.00089956541778516,0.02577326394634966,0.02545260318076554,0.00089418699499212,0.0008934989920817,1000.0,0.01537198363018674,0.01616101043947326,0.01574909722271818,0.01560804583488866,1.0,1.0,1.0,1.0,0.01625796080257944,0.0170389006758268,0.016412724366073963,0.01665046670081148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.019357369895450262,0.02030908288353992,0.0044525618311293,2.1549945409642532,2.5608779708971268,0.08353844073808142,0.00810295068828784,0.00293992688361728,0.08709700874877851,0.00868887626177286,0.00309403700697802,0.0256900258876901,0.0255543293276327,0.00094734140438954,0.00090530000161372,0.02568983648463342,0.02555374279951406,0.00093775498680764,0.00090642698341974,1001.0,0.01537188291866246,0.0161611008344959,0.015749037701206,0.01560839560101068,1.0,1.0,1.0,1.0,0.01625386520948256,0.01703596912463298,0.01641089506167672,0.01664571657170134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.019244858550362218,0.0201782418922924,0.0044458865241278,2.583113480824977,2.042967234645039,0.08374482764897696,0.0081624249008762,0.00295175390988204,0.08727966393885726,0.00879207413853244,0.00310523752798968,0.025455348632116938,0.02526308151191608,0.00101427100598806,0.00100526938913384,0.02563641347134872,0.02552002961158108,0.0009649530053138,0.0009569969843141001,1100.0,0.0153187329121818,0.01626605581940508,0.01577151476295096,0.015641093798997602,1.0,1.0,1.0,1.0,0.01592502637035036,0.01669728349373302,0.01629981844044014,0.016308501758725658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01924012476396182,0.0201714637863186,0.0044458221194544,2.3914050063700416,2.3603481692378407,0.08375339965575873,0.00816132404862772,0.00295076298428258,0.08728230805933106,0.008800775766085539,0.00310409369150522,0.02545144259603846,0.0252627594990287,0.00099229098996142,0.0009625909966416,0.02544749004713922,0.02526837964628044,0.00098109900718554,0.00097644500201566,1101.0,0.01531875322004742,0.01626632691821162,0.0157866060925312,0.01564140915273998,1.0,1.0,1.0,1.0,0.01592530180521024,0.0167068020509416,0.01630050816473412,0.0163084926061954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.01909437944928344,0.02017949863140762,0.0044397123956688,2.4032352158334107,2.1796100618434138,0.08371671198691225,0.00811533891231792,0.00293774705578554,0.0872886234703994,0.00879795084584574,0.00310689279822274,0.02540694417681356,0.025392282136212738,0.00117922500940034,0.0010280810180119601,0.02542059536910616,0.02531819175008666,0.00104880358558142,0.0010410479968413,1200.0,0.015462467167289,0.01628264346705388,0.01588716439685112,0.01577644774562624,1.0,1.0,1.0,1.0,0.0160007399568034,0.01669585931644626,0.01635220966582758,0.01631042352768578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0190890651937735,0.02017545914334736,0.0044396532235637,3.0369498629821465,2.3722452496178446,0.0837706210094065,0.008114861485017,0.00293598886538388,0.08726623034946318,0.00879511005549052,0.00310590790790514,0.02540455033544086,0.02538606903241346,0.00106528160395096,0.0010414775926618999,0.02539978343686978,0.02538580072588946,0.0010472219903021399,0.00102523702662432,1201.0,0.01546769959617066,0.01628751946133718,0.01588517065791636,0.01578367524590478,1.0,1.0,1.0,1.0,0.01600830060340572,0.0166958813511568,0.01635235646657108,0.0163073681997587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.01922153795140312,0.0202750510396964,0.0044340212982503,2.3806628402671777,1.9845910082105545,0.08368557042391198,0.008174103774722101,0.00290771305465682,0.08764945806887864,0.00888860157491686,0.00312290320062848,0.02550695189542376,0.0253519463801517,0.00121431538136668,0.00116377540398384,0.0255395755634151,0.02543804946513734,0.00112603539600968,0.00111804497428236,1300.0,0.01547763792789656,0.01627018902890812,0.0159034565698247,0.015800317928783,1.0,1.0,1.0,1.0,0.01578439362374922,0.01658459925663744,0.01616243579349862,0.01613882717627664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.01921846178738214,0.02027251477029638,0.0044339665778487,2.424416382785421,2.1430264090537094,0.08367094420711191,0.0081783722028558,0.00290635352745738,0.0876702854509641,0.008854162623142179,0.00312359685217808,0.02550828180382926,0.02534528836445836,0.00113910500658668,0.00118766360683364,0.02550981379928888,0.0253455344102628,0.0011287039960734,0.00113669341662896,1301.0,0.0154740327415223,0.01626978203881102,0.01591547254347388,0.01580032675391118,1.0,1.0,1.0,1.0,0.01578468719973062,0.01658280683526858,0.01617461296282524,0.016138916991133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.01917375241198296,0.02026587383028268,0.0044287435988944,2.5288354472140777,2.181594537722413,0.08384522199289351,0.008272867984511819,0.00289705490013572,0.08794590745032568,0.0089549861240487,0.0031233562006665,0.02557583826015218,0.0253401736321518,0.0012808813946321,0.00125355338677758,0.02558756975372286,0.0253766378363062,0.0012465614010579201,0.0011723276111297,1400.0,0.0153305291537918,0.016199433507886378,0.01586737912585426,0.01570426589933322,1.0,1.0,1.0,1.0,0.01581940362309932,0.01657484264377342,0.01617346441683966,0.016153131902692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.01916628543926696,0.0202715097280904,0.0044286927116334,2.736387954489328,1.7973272096831352,0.08387528440484625,0.00827817968197918,0.00289770651240658,0.0879390215518975,0.00895252071641392,0.0031240698891744803,0.025571687410727222,0.025384402756704602,0.00120247540762642,0.0012163775856606,0.02556752886984872,0.02536451278608676,0.00122047561453646,0.001187281392049,1401.0,0.01537343559040664,0.01622954000582198,0.0159130195767958,0.01573871635400898,1.0,1.0,1.0,1.0,0.01581947534165922,0.01656456875430362,0.01616959268608384,0.01612180522888266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.019236379823114,0.020270280532468758,0.004423823683735,2.6459485516534187,2.1334047209122216,0.08395906050177411,0.00823244523116894,0.00292649696602652,0.08792311404704752,0.00894171510860142,0.0031435079328249,0.02581078808962132,0.02540844345411468,0.00145606998121358,0.00122996700229118,0.02566286902339788,0.0253279569548031,0.00122190738329662,0.0012832936132326199,1500.0,0.01536228792493946,0.01621696997047592,0.015934217091681902,0.015762616836452577,1.0,1.0,1.0,1.0,0.01604824513783876,0.01667108138051778,0.01617046028177648,0.016163093494801658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.01923037262099598,0.02026640615464392,0.0044237761313319,2.817182246723678,1.9259077545604668,0.08397254769538874,0.00823023287446206,0.00292494917337542,0.08792238830604718,0.008939667346092,0.0031229513554171,0.02580637414356508,0.02540343105652342,0.00130585101433094,0.00129402958555144,0.02580618578357418,0.025403488443975542,0.00125211339909576,0.00131667159730562,1501.0,0.01536308606305088,0.01620629289046966,0.015939318310096862,0.015763877578426122,1.0,1.0,1.0,1.0,0.01595875839754448,0.01666783280187288,0.016170639683238962,0.0161273277758818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0190941755678175,0.0202129958489469,0.0044192164339439,3.1149882064200933,1.9844918294460512,0.08399319152644318,0.0082136700383556,0.00291485425287992,0.08808558543897535,0.008924312891080479,0.00312107964558656,0.02580787918307212,0.025238587172959622,0.00141352998325598,0.0013831453979945999,0.0258483961363326,0.02538742649165852,0.00131252199644218,0.00132585500832644,1600.0,0.0152487205947215,0.01615705642957562,0.0157726465573588,0.01565300268409362,1.0,1.0,1.0,1.0,0.01580077457923132,0.01662975883144364,0.01616698889247728,0.01608699548190292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.01911928272326472,0.02020594063821966,0.0044191718091407,2.6513916980009524,2.0368322718655687,0.08399478698735764,0.0082194184279092,0.0029144018587523,0.08810256407261098,0.00893419060848072,0.00313643486411466,0.02580084861281802,0.02523414731212752,0.0014723675907589,0.00131221900228404,0.0258006486898043,0.02523400603784768,0.00130754759302358,0.00129586399998514,1601.0,0.015256081950921839,0.01614659138270326,0.01576476915701404,0.01565420981612316,1.0,1.0,1.0,1.0,0.01580082100584702,0.0166304016061926,0.0161670002949811,0.016087202640828642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.01907136424628476,0.020130940595728678,0.0044148847432034,2.647513275395613,1.9102270303410478,0.08383396970345058,0.00824038347064842,0.0028989796031425002,0.0881631825525951,0.00900395693701808,0.0031192406049496,0.02570335146630224,0.025111478358009198,0.00156113198027012,0.00144859002903098,0.02567932800979144,0.025132466853311983,0.00142536999192086,0.00142720799194642,1700.0,0.0152159880955003,0.01606183404029056,0.0155949283210345,0.015371006095905719,1.0,1.0,1.0,1.0,0.015743763094521898,0.0166441148026821,0.01614005206195134,0.01600243034670408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01906966688809786,0.0201287985956877,0.0044148427088908,2.6960045968764463,1.764760196523275,0.08383652273923596,0.00823954202752492,0.0028991398556930197,0.08815854755793726,0.00900183835673716,0.00311894797560144,0.02569654415673656,0.02511581372550568,0.00154895597370334,0.00145583699923004,0.02569640559672388,0.025115643345976702,0.0015238860039970999,0.00137134599499398,1701.0,0.015216019252086979,0.01606390681704356,0.0155992747893132,0.01538441354852238,1.0,1.0,1.0,1.0,0.0157504900523159,0.01664573258308816,0.016140103944207722,0.01600350547564974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.01906171687687874,0.02023176718781604,0.004410797727985,2.8090958402724935,2.1749633641098622,0.08385447225960765,0.00822102384927926,0.00289687001137566,0.08827276263636204,0.0089646857237466,0.00311990057675068,0.0258190782851949,0.02510385512557848,0.00158485198626292,0.0015303915715775998,0.025590060687972458,0.02512723712512142,0.00174716000910846,0.00154853998683388,1800.0,0.015256743267740059,0.0161057655782955,0.0156483163792705,0.015574875646653821,1.0,1.0,1.0,1.0,0.01595084244746448,0.01669865374294312,0.01611696963973822,0.016185349754190358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.01906187612153536,0.02025252836571958,0.0044107580019833,2.8458317707991228,1.7236420254805125,0.08389159660756848,0.00826683742269892,0.00289560121060562,0.08829158117861628,0.0089803075452741,0.0031194973344509003,0.0258137709264399,0.02509943118404454,0.0015541220083832,0.00154826400103042,0.0258137762078141,0.02509943421217898,0.00149894541827958,0.00150553341954944,1801.0,0.01525670818626174,0.01610088176191414,0.0156523439459221,0.0155811197961863,1.0,1.0,1.0,1.0,0.015946059898339,0.01669786443437756,0.01611578149423518,0.01618311609764946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.019017353611630858,0.0203402452830628,0.0044069294109211,2.421222980658058,1.7318158428184687,0.08399641460967794,0.00827294976283992,0.0028830829711311797,0.08831725089887256,0.009041980412134479,0.0031433097708354,0.02588261553429494,0.02507622780057572,0.00159646557876834,0.0016690740012563399,0.02573043109189846,0.02512393392691426,0.00159991140244522,0.0015322873950935,1900.0,0.01516895578372106,0.0158714779144145,0.01547218076459458,0.0152987432035503,1.0,1.0,1.0,1.0,0.01619968594004616,0.016787816663339658,0.01616517533608652,0.01645336136014086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,0.019016306267745822,0.02036860619433698,0.0044068917546733,2.3368707302841356,1.7564528666669503,0.08400359933495802,0.00827165412299704,0.0028876237169478,0.08830235351188206,0.00904088070006532,0.0031425074879765998,0.02587720407934514,0.02507270626110504,0.00165822202106934,0.0016357739572413,0.02587722743965076,0.025072720926172642,0.00154844998614858,0.00159905998734752,1901.0,0.015168984007734759,0.01587134970369596,0.01547231024468794,0.01529849806745652,1.0,1.0,1.0,1.0,0.0161954655458642,0.01678509388992756,0.01616490016249888,0.01645333857226416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,0.019156287383896,0.020360891618246682,0.0044032577347628,2.384509446984157,1.9857843708829026,0.08402925808159922,0.00833620832438238,0.0028981831137419602,0.08840306101453334,0.009049298225950221,0.003142216126638,0.0257831280586511,0.025115086058048002,0.00181276997318488,0.00181166662368916,0.02599008909886806,0.02517014474057386,0.00171205402584742,0.00173861000221218,2000.0,0.01504726425417822,0.01594843080806524,0.0155007605420228,0.01534075344324566,1.0,1.0,1.0,1.0,0.01601137021133614,0.0168105407741715,0.01618170361455604,0.01630130742021828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
