,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.022197763572275077,0.023218598556653626,0.0063012299494764,5.3135079635248985,4.346846964530414,0.08151048044496352,0.007473773207374725,0.0027465790280543747,0.08486537350551507,0.008137007556356926,0.002898826869571325,0.028250302238600575,0.0284956513855603,0.000566650502150825,0.000538525491720025,0.028153954242393198,0.028535610664564424,0.000546775758266425,0.000522253278177175,500.0,0.00048232622892915,0.0007622231411506,0.015132740147035674,0.015803078896475725,0.0155647936436116,0.015355015166336299,1.0,1.0,1.0,1.0,0.015219220136080049,0.01574093818296395,0.01549396623891125,0.015488155290845074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.022188547996346147,0.02323155136903065,0.0063010391793796,4.961957683262881,4.357723804045236,0.08147023500783612,0.00746972812263985,0.0027402307618499,0.08483117242056457,0.008138954597461199,0.002900798803373275,0.028246004584385927,0.028441331006623227,0.000538242951733975,0.000535543775185925,0.0282479450648998,0.028498189316958574,0.0005410979792940501,0.00053409874089985,501.0,0.00050650024376605,0.000785814087577525,0.015132807641926375,0.015798753180483873,0.015556858665189174,0.01535437429808335,1.0,1.0,1.0,1.0,0.0152192454876158,0.0157407178531073,0.015494016946366776,0.015496937910340425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.022015763381920326,0.023376144220656772,0.0062837102469187,4.870472782640718,4.665592393517727,0.08171737397364688,0.007614603116899225,0.002762067846950125,0.0852646943933539,0.008187395666264525,0.0029306951216629754,0.02812507845907355,0.0285429432694989,0.000612616247963125,0.00062339645228345,0.0284249820810631,0.0285743159906119,0.0005997529660816501,0.0006030557269696,600.0,0.000445720784667475,0.00068055160465855,0.0152546606118511,0.015990320135595176,0.01558097343277175,0.0155302765697862,1.0,1.0,1.0,1.0,0.01525051686636645,0.01582658792305355,0.015447438925051425,0.015483531374669374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.022020248066973523,0.023370149556014824,0.0062835492520177,5.700818747835001,4.262565723416628,0.08170079599354493,0.007617473357743725,0.0027571586452235,0.0853044673684009,0.008204789925885775,0.002930311505874275,0.028125575023370427,0.028530453044842724,0.000610721181146775,0.000619873957475575,0.028126416666734773,0.028530507829270475,0.000616365752648475,0.00060122829745515,601.0,0.0004658640498344,0.000700366009043475,0.01518398781288615,0.015961461708727975,0.015552694804225825,0.015420980716771825,1.0,1.0,1.0,1.0,0.01525058555248425,0.015825881159362776,0.015452393750400126,0.0154890870641682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.022062485962727977,0.023279698821571725,0.0062687413672164,6.490332905144896,4.824773138127057,0.0820893255912952,0.0077231485908159,0.00277146444656795,0.0858031339279484,0.00832797862550995,0.0029586952170584753,0.028441441797166626,0.028705492665536476,0.000702836492564475,0.000680931465467375,0.0283299565843357,0.028668059754319,0.00067617147578855,0.000669183966238,700.0,0.000418937083007225,0.0006204586595695,0.015032092262507426,0.015881003820217426,0.0155039810955182,0.015321680105734625,1.0,1.0,1.0,1.0,0.01518751087385555,0.0158798955790016,0.015441637167650974,0.0155030443418421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.022069360024060798,0.023269593586042674,0.0062686021561863,5.642178787791636,4.54310809695744,0.08208369602684877,0.007717461429240625,0.00277042025536795,0.08580311345902475,0.008328122126046425,0.00294845597123015,0.0284282619450087,0.028705078544887297,0.000690456654410775,0.0006913239776622,0.02842898929366025,0.028693523736135075,0.00067208652035325,0.00067245401442045,701.0,0.0004362093591265,0.0006374227883251,0.015060669650399101,0.0158803698341132,0.01550327731916875,0.015336761943297375,1.0,1.0,1.0,1.0,0.015187488010018775,0.015880330583071898,0.015441781470310424,0.0154837549608813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.022048422264991076,0.023109152393719752,0.0062556780744454,5.942302363197086,4.744361290097004,0.08237608558274406,0.007735694788881725,0.002730183885368775,0.08584695609430315,0.0083782415375694,0.0029427202681161996,0.028451315609293475,0.028472548559627477,0.0007927124970592,0.0007514114840887251,0.028587219635160074,0.02862267225738825,0.00075467227725305,0.000748301448766075,800.0,0.0003989922785999,0.000575666060886975,0.01502582639571135,0.015897317934702948,0.015483160980885351,0.015352841859601674,1.0,1.0,1.0,1.0,0.0151561400456698,0.015862139103396924,0.015524785032789451,0.0154160363504763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.022045552218703475,0.023107997853556377,0.0062555554873887,5.734942840208532,4.612755749665666,0.08238157084076214,0.007734947824311075,0.00273122588713205,0.08594034454848054,0.008394897970482401,0.0029398369257079998,0.028443496179056275,0.028471502271829,0.00077374905231405,0.0007498242775909,0.02844351451085635,0.028471780109285375,0.0007395817083306,0.00074165978003285,801.0,0.000414069660514425,0.000590549351037275,0.0150436659786909,0.015905411947583676,0.015486825062394625,0.015356903487879874,1.0,1.0,1.0,1.0,0.01515709603774415,0.015862184036223775,0.015524761865725576,0.015416067554679549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0222400422384006,0.0232312575712865,0.0062440922869534,5.93612074185512,4.492982626485173,0.08255498175705164,0.00777570745723555,0.00274438685943915,0.08626849727777927,0.00842155465252905,0.002987494729238125,0.028749603460884274,0.028541662898548852,0.000859917781781325,0.00081200175918635,0.0286564634448468,0.028566327116392825,0.0008154024544637249,0.0008119800477288,900.0,0.000383302846906175,0.0005438907813330751,0.01509957663146805,0.015818390731077027,0.015495663979760701,0.015406012594315826,1.0,1.0,1.0,1.0,0.0151585912896597,0.0159493120699156,0.015608660772996524,0.0154720336926517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0222605326212416,0.023228635686895475,0.0062439828000496,5.360460900410544,4.652369133516913,0.08255144015477842,0.007775016505377325,0.002748536936657725,0.08626876574982807,0.0084198714942227,0.0029861881001480997,0.028742029975824226,0.028532985158129225,0.0008476799703203,0.00083764255396085,0.02874214093364575,0.028532989934492776,0.000814487459137975,0.00083818499115295,901.0,0.00039673243190105004,0.0005571231448086001,0.0150995730209321,0.0158183298410135,0.01549567362865745,0.0154073495011584,1.0,1.0,1.0,1.0,0.015158976537669224,0.015949383321372124,0.015607035729630452,0.01547216897740835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0222779619649121,0.0234075834815251,0.0062336854630969,5.451348265167326,4.559908131050179,0.08265450769757288,0.007816009541476024,0.0027940079494226003,0.08651767924755324,0.008486556924336624,0.002959953066568075,0.028582215127091675,0.028540641186566174,0.000944890780374325,0.0008730750123504001,0.028624543207940528,0.0287066672784768,0.000887940725078725,0.0008798274502623749,1000.0,0.00037026382361417503,0.0005152292238546001,0.014962279768874074,0.0158373056248913,0.015415003462553874,0.015234910367580325,1.0,1.0,1.0,1.0,0.01511852761397,0.015718934731291975,0.01545948532422125,0.015305105170411849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.0222733122261154,0.02340076651838965,0.0062335865635811,6.264963023510063,4.736193724296754,0.08266183447293272,0.0078136942433809,0.002788206927175325,0.08650666265740975,0.00848980266948075,0.00294805125010985,0.02857472822643515,0.0283882747899314,0.0008949610346462501,0.000877427490195175,0.028574904832474525,0.028531944355566476,0.0008827899291644999,0.000887642498128075,1001.0,0.0003823475073626,0.000527143354179725,0.01496241015349465,0.015837305236545276,0.015379825599787376,0.015236220262619126,1.0,1.0,1.0,1.0,0.01511814598693395,0.015718903147038825,0.0154593188091579,0.0153051410920764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.022357829824322276,0.023304742540190125,0.0062242411337789,5.8346954604494385,4.211766455002362,0.0826944013477088,0.007844890741707751,0.0027691225624487,0.08660160367757468,0.008572790870927076,0.00297918349105465,0.028519928381736226,0.02837901312530245,0.000996656017377925,0.00093945246771905,0.028584568071715,0.028408510237265774,0.0009395449887960249,0.000950052490225025,1100.0,0.0003596158827366,0.000492676239387175,0.014936217194513575,0.015718319346826624,0.015315076525792275,0.015212656804643825,1.0,1.0,1.0,1.0,0.015117689786901325,0.01589380931141415,0.015561950005339,0.01535981131554345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.022354118875930473,0.023298841317405727,0.0062241509672362,4.8592833011935,4.47933079264476,0.08267965307427994,0.00784272426176135,0.002771013228251175,0.08658496678301522,0.008571408306940325,0.002978421046077325,0.028511591650229474,0.028378204088033425,0.001013393746688925,0.000952011003391775,0.028511664697093327,0.02837096760462475,0.0009646707039791501,0.0009427084587514,1101.0,0.000370593164292925,0.000503513501607425,0.014936017879589526,0.015722397337642375,0.015315116193664925,0.0152123409528887,1.0,1.0,1.0,1.0,0.01512087697364655,0.01589653526322785,0.0155588477168267,0.0153562752514574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0224312684951589,0.0231463472797126,0.0062155973539363,4.989588235184783,4.419332779565593,0.08274854745128127,0.007890392775820751,0.0027855830653167497,0.08658789245899183,0.0085687641950427,0.0029659300674582,0.028566752843702026,0.028501067811833376,0.0010599960514809,0.00104363681748505,0.028541591476903775,0.028403820608220998,0.001007298269541925,0.0010383570624980252,1200.0,0.00035058098396445003,0.0004727616462632,0.014994954202352325,0.015748748506037802,0.015399484467566924,0.015227010179717225,1.0,1.0,1.0,1.0,0.015135230691800075,0.01582968107763355,0.015528203406141701,0.01534269021778935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.022436223068915476,0.0231382110705336,0.0062155145129891,5.049496066058055,4.414212752919411,0.08276328328552496,0.0078876047493445,0.002785295252784175,0.0865865828497155,0.008568561338847,0.0029820741048725502,0.02855776849920915,0.028496203119770448,0.001073971216101175,0.0010278217378071998,0.028558124639396623,0.028493592088113077,0.0010397034930065,0.0010332510573789,1201.0,0.00036068527561974997,0.000482726765332225,0.01499497210426105,0.0157487733768567,0.015406695609144726,0.015226990305380526,1.0,1.0,1.0,1.0,0.01513527135854215,0.015828169497838024,0.01552825963400105,0.0153427134134718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0223797333666918,0.023312873912217827,0.0062076298175505,4.566577371471794,4.256442580197472,0.08293098934522487,0.007930562716597976,0.002821193478354125,0.08678388717208342,0.00859671209521615,0.00298243339632705,0.028600605061774326,0.02844648499187165,0.0011661617900244749,0.001140671287430425,0.0285726572665377,0.028480513131164373,0.00111879626638255,0.0011200985172762998,1300.0,0.0003430556599347,0.0004557408757191,0.014966223468154176,0.015754926984786748,0.015379844199500274,0.015206105465148825,1.0,1.0,1.0,1.0,0.015133692872746725,0.0159197060804252,0.015469191986657,0.015356880234745025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.022376769131566675,0.023309384636296497,0.0062075532089882,5.39992078265641,4.811925309099024,0.08292423773043579,0.007927195234565275,0.0028205862719655247,0.08675647739972481,0.008594919327377574,0.002978692453796,0.028595139705390175,0.028440738355305726,0.001166067784652075,0.0011218567669857,0.028595156358739528,0.028439539532023977,0.001102613488910675,0.0010821709875017001,1301.0,0.000352331629918575,0.00046492377027072503,0.014972166550935825,0.0157552451432337,0.0153809114822554,0.01518713401524705,1.0,1.0,1.0,1.0,0.015133722486560825,0.01592661341769315,0.015469356055805225,0.015356640505247526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.022352498995099924,0.023408512485761524,0.0062002410384522,5.53193046132219,4.567607989505632,0.0830231787210918,0.00797129342663685,0.002826198928466975,0.0870305645886458,0.008642824710934924,0.002958379541490625,0.028600735357089853,0.028484729555252976,0.001234288007253725,0.001183781248982925,0.02860184777894895,0.02853487739666365,0.0011508395546115748,0.0011426892015150999,1400.0,0.0003364922625916,0.000442534595885875,0.014912374179007825,0.015650188784934276,0.0152798436502711,0.015191700128018475,1.0,1.0,1.0,1.0,0.015182499659554701,0.015942763980374475,0.015534094412926075,0.0154795123876143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.022349990648087674,0.023431490635780275,0.0062001697962867,4.859070022852393,4.6172373000881635,0.08301369797355228,0.007968952998381474,0.00282628874035645,0.08703324211222258,0.00864366706287625,0.00295866895619145,0.028596165672549724,0.028479517692579323,0.001213476934935825,0.0011740769841707501,0.02859619511235035,0.028480211723527375,0.00117139448411755,0.0011621737212408,1401.0,0.000345103890419125,0.000451078389773825,0.014913970567623924,0.01564215833565755,0.01527345523713055,0.0152158877462352,1.0,1.0,1.0,1.0,0.015180238084960523,0.015943735947412323,0.01553593917150645,0.015478216731408975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.022325336109906724,0.023325257771641225,0.006193353157229,5.200749133480713,4.4071471853822,0.0829568035236582,0.0079328693458041,0.002807301161021,0.08705945167499744,0.0086574865658648,0.00295740032493165,0.02858312493951375,0.028487688295623224,0.00132890779059375,0.00122319953516125,0.028590907814221397,0.028437060410000325,0.00122519271099005,0.001205509935971275,1500.0,0.000330682127094225,0.000429587916953675,0.014904003822976925,0.01560744279629845,0.01527777530462685,0.015128608690114075,1.0,1.0,1.0,1.0,0.015164577834989774,0.015922810060357,0.0155193334742644,0.015471666993426524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.022321981718687198,0.023315285048641075,0.0061932865838646,4.881814300402766,4.416836824209895,0.08295522463156355,0.00793604301031765,0.0028146435290889752,0.08706468556844847,0.008655397661270575,0.00293046294121075,0.0285171257171698,0.028490997524282077,0.00125757724163115,0.001228467008331725,0.028578410724999025,0.0284910151242522,0.001214902702486075,0.0012195822491775751,1501.0,0.00033870843976252496,0.00043754723335962496,0.01490500789929245,0.015629382712086998,0.0152882649678215,0.015151195352388874,1.0,1.0,1.0,1.0,0.015139669522838226,0.0159181475896474,0.015503183242724075,0.015472011145728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.02221996473655325,0.023318494646559447,0.0061869030075214,5.075530249392615,4.578293214406585,0.08290561050241747,0.007928081464017425,0.002823009962716725,0.08693671638371595,0.008701373627842499,0.0029813887635585,0.0285481207090593,0.02847215776832265,0.0013598646910395,0.001286125479964475,0.028453186336380474,0.02847719043776985,0.0012776947987731,0.0013413897540885751,1600.0,0.000325545952804975,0.00041927573468325,0.014860169490881925,0.015564881009425874,0.01524633591393395,0.0150980264623649,1.0,1.0,1.0,1.0,0.015163216004954249,0.0158892832222661,0.01547448982467375,0.01541066743186755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.022217227789880674,0.023316662948632525,0.006186840532797,5.147270864923485,4.355843338620616,0.08289256470451903,0.00792806805762945,0.0028214972667994,0.08698160371107935,0.008698660856420974,0.00297999967983545,0.028587979634055575,0.028466339355179875,0.00135013056569725,0.00129782801377585,0.028588345438260276,0.028467687923429824,0.001296125468797925,0.0012768897577188501,1601.0,0.0003330619688349,0.000426734116184175,0.01485970285637235,0.01556483570008975,0.015246400841096625,0.0150982618635454,1.0,1.0,1.0,1.0,0.01515489879458725,0.015892778909777024,0.01547754565572355,0.015455930243617074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.022302686746528775,0.023422725760114026,0.0061808386404847,5.290564405848272,4.455415559670655,0.08306431431947355,0.0079682584835099,0.0028026718016931,0.08731789627512021,0.00875457588561265,0.00297985217347715,0.028578247112480172,0.0283452470364897,0.001475801283959225,0.001388395437970725,0.0286163399609064,0.028460114853671226,0.0014054505736566499,0.001345245807897225,1700.0,0.00032106572434645,0.000409286420977275,0.0148408987104571,0.015530998465226976,0.015193104810128425,0.015057340775326425,1.0,1.0,1.0,1.0,0.015128199775039024,0.015868237588192252,0.015545799755947975,0.0153697830239038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.022299519588885125,0.023417982285815722,0.0061807797924472,5.569042286195327,4.068309468362713,0.08306557218165356,0.007967692121454276,0.002801948896753525,0.0873211748787833,0.00875466481922765,0.002978734155916725,0.0285741260171467,0.028339901959750873,0.00141127291135485,0.00136229221243405,0.0285740949949743,0.028339787940994374,0.0013573929900303,0.0013494730810634,1701.0,0.00032814113623127496,0.000416310655424175,0.014840898798123675,0.015530898639242724,0.01518664890528045,0.015057091235574725,1.0,1.0,1.0,1.0,0.015128194295949676,0.015868622232491674,0.015545772995546325,0.015369611629236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.022257379736890126,0.0232580713056953,0.006175116819179,4.1644717623712495,3.794597910862649,0.08288309570209687,0.00797380747857345,0.002817580427480375,0.08733854359451851,0.008753482681351826,0.002986946109758,0.028622498413191675,0.028391723241996,0.0014916264917701001,0.0014419379876926001,0.028668271576535998,0.0282709788915637,0.0014299864706117,0.001394925755448625,1800.0,0.00031700666347045,0.000400967752297875,0.01486066033165555,0.015483015951183,0.015194667438516201,0.015027488265542925,1.0,1.0,1.0,1.0,0.01513192958298635,0.0158854799098479,0.0155618052691936,0.015435524257262299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.022256290825341377,0.023251333182633227,0.0061750612027766,5.070826424343977,4.205083431239473,0.08287498216637734,0.00797321584220175,0.002817329170295675,0.08732809427372734,0.008752020857769176,0.0029869571985433,0.028619412487449078,0.0283864660677495,0.0014523815189021998,0.001425336231477475,0.028617984909846975,0.028388252058118776,0.001429046504199425,0.0014392654993571,1801.0,0.00032368086734285,0.00040760207237567497,0.01486066335434565,0.015482893645791525,0.015194697803443125,0.0150391204772928,1.0,1.0,1.0,1.0,0.015140044424507726,0.015896807053507198,0.015562120030716125,0.015481909700659975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.022238953387334823,0.0233758341655702,0.0061697011752895,4.72201970621245,3.976675968733616,0.082996483069592,0.007976149979507127,0.00282371927793005,0.08739743709290577,0.008765774112604026,0.0029946697655011253,0.028605851453900925,0.028357815130348924,0.00156161902123125,0.001532996451714925,0.02860499935708405,0.028406970169770875,0.00149811399751335,0.0015383014688268,1900.0,0.000313424795041225,0.00039301571433002496,0.0148273520106672,0.015437218137865999,0.0151738968745676,0.015006853854155075,1.0,1.0,1.0,1.0,0.015130204615111,0.0159336931302071,0.015597104471920625,0.015477450126697425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
