,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
78,78.0,0.0076926397541887,0.0259236777789278,0.0044682539195633,800.7540823511081,0.0156783337070869,0.0168767072751943,0.0162687862429721,0.0162870844367337,1.0,1.0,1.0,1.0,0.0157644226376759,0.0167336403587154,0.0165133627143638,0.0163947800251036,1.0,1.0,1.0,1.0,0.0157781438450318,24.658540133037604,0.0079363831095511,801.0
79,79.0,0.0078213194247721,0.0255470444087768,0.0044600659192524,871.4486997450003,0.0155836127906598,0.0167129819486532,0.0162501588231431,0.0161668299303081,1.0,1.0,1.0,1.0,0.0155106015578599,0.0163906906252239,0.0163865692335174,0.0160437182138002,1.0,1.0,1.0,1.0,0.0154209171392815,22.038738695089705,0.0079762989342758,900.0
80,80.0,0.0078155036914955,0.0255559123889472,0.0044599877143212,827.5320421679644,0.0155884438630004,0.0167126378845724,0.0162517641673883,0.0161660334753558,1.0,1.0,1.0,1.0,0.0155091330139593,0.0163906906252239,0.0163829979367133,0.0160413191549249,1.0,1.0,1.0,1.0,0.0154128816483815,24.16173132997937,0.0079762989342758,901.0
81,81.0,0.0082718759672141,0.0254665166666247,0.0044526324736407,1015.7139204900012,0.0155121797691584,0.0165071260730369,0.0159674434735032,0.0159170137746137,1.0,1.0,1.0,1.0,0.0154383304179895,0.0162959183670047,0.0162839528098971,0.0158019127295263,1.0,1.0,1.0,1.0,0.015386814873843,30.67816501995549,0.0077143449086471,1000.0
82,82.0,0.0082704381717268,0.0254595422549473,0.0044525618311293,946.944516381016,0.015513173072658,0.0165076596557438,0.0159693866712482,0.0159172855601281,1.0,1.0,1.0,1.0,0.0154383304179895,0.0162959183670047,0.0162839528098971,0.0158019127295263,1.0,1.0,1.0,1.0,0.0153807246926853,26.284015479963276,0.0077143449086471,1001.0
83,83.0,0.008064431458775,0.025630030640892,0.0044458865241278,1017.8967913510278,0.0157547128248625,0.0162753387141946,0.0160247688281932,0.0158995569144542,1.0,1.0,1.0,1.0,0.0154038685547746,0.0163024428377197,0.0161663018985796,0.0157780860752732,1.0,0.0,1.0,1.0,0.0154678570765728,30.19962095306255,0.0077200837467161,1100.0
84,84.0,0.0080572546518626,0.0256223498550636,0.0044458221194544,922.9832971809664,0.0155248849149534,0.0163849799674008,0.0160263952055485,0.0155897128285555,1.0,1.0,1.0,1.0,0.0154043298303963,0.0163024428377197,0.0161663018985796,0.0157787302309978,1.0,0.0,1.0,1.0,0.015461006619243,43.68661334703211,0.0077874070770758,1101.0
85,85.0,0.008101419672708,0.025791650650289,0.0044397123956688,910.3288276299718,0.0154596283141526,0.0164103776053102,0.0156476116177371,0.0155730775271088,1.0,1.0,1.0,1.0,0.0154426005658966,0.0161976551230868,0.0158858722454976,0.015457905787246,1.0,0.0,1.0,1.0,0.0156204771703979,30.0818138619652,0.0078439180907823,1200.0
86,86.0,0.008099717049111,0.0257867931993729,0.0044396532235637,995.3413480760064,0.0154597000104585,0.0164084786392434,0.0156417261554542,0.0155677856542231,1.0,1.0,1.0,1.0,0.0154370516368153,0.0161976551230868,0.015873020580231,0.015453638258065,1.0,0.0,1.0,1.0,0.0156142608961536,32.50213832606096,0.0078439180907823,1201.0
87,87.0,0.008001358920665,0.0254842552453376,0.0044340212982503,1649.6223117120098,0.0155046656051804,0.0163871064265864,0.0155704493747544,0.0156970135414564,1.0,1.0,1.0,1.0,0.015260316840529,0.0161518196252278,0.0158577171597743,0.0154968691340615,1.0,1.0,1.0,1.0,0.0154180316558567,24.600236936938018,0.0081821206655353,1300.0
88,88.0,0.0080012020362016,0.0254754774747,0.0044339665778487,1232.0246966290288,0.0155046650536724,0.0163881674364564,0.0155708456542948,0.0156978224211527,1.0,1.0,1.0,1.0,0.015260316840529,0.0161518196252278,0.0158577171597743,0.015496267618025,1.0,1.0,1.0,1.0,0.0154126756891726,81.06496735895053,0.0081821206655353,1301.0
89,89.0,0.0080628611915243,0.0255170726354219,0.0044287435988944,2002.3602818900251,0.0155117895579485,0.0163807454267549,0.0155543845692485,0.0156806145671707,1.0,1.0,1.0,1.0,0.0152620016206625,0.016126782707899,0.0156054513286502,0.0155448962518148,1.0,1.0,1.0,1.0,0.0153440781747797,29.563725253974557,0.0081516027354652,1400.0
90,90.0,0.0079918678761103,0.0255116568688625,0.0044286927116334,1186.1748468839796,0.0155118779467327,0.0163811538233297,0.0155545964595471,0.0156809737750463,1.0,1.0,1.0,1.0,0.0152620016206625,0.016123479649836,0.0156017374932575,0.0155445825414972,1.0,1.0,1.0,1.0,0.0153388558679304,26.59702913404908,0.0081422729564139,1401.0
91,91.0,0.0079679780820906,0.0255383692616414,0.004423823683735,1236.0437231250107,0.0154066756814174,0.0164209010220701,0.015581407560712,0.0157160275507159,1.0,1.0,1.0,1.0,0.0152535823048177,0.016172636553513,0.0154395782694003,0.0153384084618647,1.0,1.0,1.0,1.0,0.0154400744068748,35.93354543601163,0.0080437281061022,1500.0
92,92.0,0.0079799852721592,0.0255333001223059,0.0044237761313319,1496.9977240449516,0.0154069847930547,0.0164226849890473,0.0155820150990316,0.0157170808422046,1.0,1.0,1.0,1.0,0.0152549306047534,0.016172636553513,0.0154364948854602,0.0153384084618647,1.0,1.0,1.0,1.0,0.0154350389748954,34.55609856790397,0.0080419720915362,1501.0
93,93.0,0.0076901899828762,0.0253800061647422,0.0044192164339439,1578.753088027006,0.0152705937509368,0.0159872960951972,0.0157776780130097,0.0154324495090936,1.0,1.0,1.0,1.0,0.0151775552679607,0.0161190533275832,0.0152553768683443,0.0153708401137643,1.0,0.0,1.0,1.0,0.0152867044958648,29.955451161018573,0.0079122559567427,1600.0
94,94.0,0.0080858953480249,0.0253753886143242,0.0044191718091407,1495.7041060179472,0.0152506989078048,0.0159871752829076,0.0155028751195692,0.015432948106575,1.0,1.0,1.0,1.0,0.0151775411877872,0.0161189923665566,0.0152553768683443,0.0153708401137643,1.0,0.0,1.0,1.0,0.015282118229296,31.346181181026623,0.0079089379858557,1601.0
95,95.0,0.0078044965148775,0.0254670870047172,0.0044148847432034,1578.3609630999854,0.0152892371257446,0.0160016100806689,0.0154316055777885,0.0152985747346403,1.0,1.0,1.0,1.0,0.0151903702889475,0.0160605517007348,0.0152767492897032,0.0153504517391846,1.0,1.0,1.0,1.0,0.0153728806627107,32.50587240001187,0.0079284703182218,1700.0
96,96.0,0.0078039564033457,0.0254620866986289,0.0044148427088908,1243.0495119949337,0.0152893967964799,0.0160016274683084,0.0154323446057682,0.0153019709908341,1.0,1.0,1.0,1.0,0.0151897412374846,0.0160688546776012,0.0152767492897032,0.0153473854570126,1.0,1.0,1.0,1.0,0.0153684717575326,32.26793913001893,0.0079284703182218,1701.0
97,97.0,0.0080182434488385,0.0253747914073404,0.004410797727985,1205.250658046105,0.0153239789323737,0.0162088901216049,0.0154360852623101,0.0154513533294964,1.0,1.0,1.0,1.0,0.0151725978754066,0.0159204288063658,0.0152989481237831,0.015333447160581,1.0,0.0,1.0,1.0,0.0151731888073329,43.29686051991303,0.0078446363444169,1800.0
98,98.0,0.008034919713427,0.0253728378550635,0.0044107580019833,1165.945495897031,0.0153000125923813,0.0162074420467914,0.015435964053902,0.0154505945010182,1.0,1.0,1.0,1.0,0.0151725994381092,0.0159243487678248,0.0152970664732437,0.015333447160581,1.0,0.0,1.0,1.0,0.0151689058208816,30.23790841898881,0.0078446431138745,1801.0
99,99.0,0.0079773071605592,0.0253753108324555,0.0044069294109211,1159.4467514989665,0.0152386793551862,0.0159778206420551,0.0153571083746291,0.0153725433181733,1.0,1.0,1.0,1.0,0.0152424137102885,0.0159319339956287,0.0153707289778914,0.0153629751401723,1.0,1.0,1.0,1.0,0.0153574848901601,32.97446518705692,0.0077632750620378,1900.0
100,100.0,0.0079797225158724,0.0253716705378389,0.0044068917546733,1053.145416851039,0.0155119901690716,0.0162163252955697,0.0154273383589979,0.0155861769023466,1.0,1.0,1.0,1.0,0.015242203210421,0.0159116587753818,0.0153707289778914,0.0153644105994351,1.0,1.0,1.0,1.0,0.0153532938313898,32.47322523093317,0.0077632750620378,1901.0
101,101.0,0.0079150810936734,0.0254881017420063,0.0044032577347628,1268.6593023720195,0.01520718886573,0.016145743018614,0.0153465315839818,0.0155059845092706,1.0,1.0,1.0,1.0,0.0151023146703368,0.0160622910409357,0.0152788938619467,0.0153208383263485,1.0,1.0,1.0,1.0,0.0153997962890198,35.38251374999527,0.0076442637618966,2000.0
102,102.0,0.0079125742290667,0.0254840415171156,0.0044032219447935,990.1932193839456,0.015207199593524,0.0161458972232047,0.0153467605991562,0.0155059852152448,1.0,1.0,1.0,1.0,0.0151023146703368,0.0160622910409357,0.0152788938619467,0.0153208383263485,1.0,1.0,1.0,1.0,0.0153959089323074,36.57312293094583,0.0076442637618966,2001.0
103,103.0,0.0077130340100298,0.0253729074142354,0.0043997638121006,913.57044532703,0.0151942477378445,0.0159550891975708,0.0154049346615254,0.0153199722732137,1.0,1.0,1.0,1.0,0.0150713148047184,0.0158920864993127,0.0152548197629705,0.0153262898778567,1.0,0.0,1.0,1.0,0.0153150925777517,35.32334081805311,0.007740459594313,2100.0
104,104.0,0.0077463280908082,0.0253689037516709,0.0043997297134658,897.5307537699118,0.0151943837551121,0.0159553436030109,0.0154053203824105,0.0153206448964415,1.0,1.0,1.0,1.0,0.015076435530758,0.0160148305339941,0.0152548197629705,0.0153262898778567,1.0,0.0,1.0,1.0,0.0153113626254621,32.26749547093641,0.0075096805069487,2101.0
105,105.0,0.0076338454941837,0.0253128592084796,0.0043964313463038,946.2126702430542,0.0152038526883835,0.0159528869739413,0.0153658856467085,0.0153016778044746,1.0,1.0,1.0,1.0,0.0152326907070901,0.0159527046606825,0.0151747451351063,0.0153464960073213,1.0,0.0,1.0,1.0,0.0153125118697845,25.702550696907565,0.0076338150434079,2200.0
106,106.0,0.0076364700177443,0.0253091168709649,0.004396398787501,1307.1673485480717,0.0152039534612209,0.0159558495659135,0.0153658935626567,0.0153017154053286,1.0,1.0,1.0,1.0,0.0152317563277997,0.0159552027300538,0.0151747451351063,0.0153473689017049,1.0,0.0,1.0,1.0,0.0153089444309152,29.39589101402089,0.0076351650472288,2201.0
107,107.0,0.0076464064497479,0.0251391636712664,0.0043932461788508,1038.4614353199722,0.015219683410447,0.0159568463841194,0.0153769270696427,0.01530609712194,1.0,1.0,1.0,1.0,0.0151229514015091,0.0158828420352653,0.01517912624617,0.0153319599080388,1.0,0.0,1.0,1.0,0.0151162916047838,22.61087691993453,0.0076886576195546,2300.0
108,108.0,0.0076654656650917,0.0251365483914796,0.0043932150278143,835.5569124460453,0.0152196119280398,0.0159571387842109,0.0153770914393071,0.0153057844966807,1.0,1.0,1.0,1.0,0.0151229514015091,0.0158882734137212,0.01517912624617,0.015332026100723,1.0,0.0,1.0,1.0,0.0151129404034298,25.367141898954287,0.0076886576195546,2301.0
109,109.0,0.0076048380882545,0.0250791077523541,0.0043901959313367,1176.6418364970011,0.0152169688651007,0.0159467084544013,0.0153874251680648,0.0153048725854513,1.0,1.0,1.0,1.0,0.0150881615857663,0.0158845146443909,0.015153447762186,0.0153375214920024,1.0,0.0,1.0,1.0,0.0150364762525025,35.64989702904131,0.0076877659467653,2400.0
110,110.0,0.0076011265963899,0.0250760792608415,0.004390166072253,986.0530118660536,0.0152159624650571,0.0159291869980038,0.015387456911158,0.01529142161007,1.0,1.0,1.0,1.0,0.0150881615857663,0.0158857115471517,0.015140292796926,0.015337994527191,1.0,0.0,1.0,1.0,0.0150332718621176,25.53121070703492,0.0076823189957771,2401.0
111,111.0,0.0076509157474759,0.0251954414219229,0.0043872697193583,866.9955076300539,0.01522128870402,0.0159166420615963,0.0153910857945546,0.0153606799707247,1.0,1.0,1.0,1.0,0.0150672494300738,0.0158777467323317,0.0151307152444626,0.0153467786661847,1.0,0.0,1.0,1.0,0.0151392332210028,24.43997776601464,0.0077515771897067,2500.0
112,112.0,0.0076520240127544,0.0251922897175974,0.0043872410501075,839.7480668579228,0.0152254287322836,0.0159169340416673,0.0153902810309088,0.0153607343116593,1.0,1.0,1.0,1.0,0.015064703918959,0.0158777467323317,0.0151307152444626,0.0153467786661847,1.0,0.0,1.0,1.0,0.0151361806331803,46.556376406922936,0.0077515771897067,2501.0
113,113.0,0.0075484497425588,0.0250419897225223,0.0043844579216314,1048.1762861689783,0.0152365281833608,0.0159122177582654,0.0153810393199427,0.0153495544283455,1.0,1.0,1.0,1.0,0.0150930629199739,0.0158700546331147,0.0150935403105271,0.0153704739800258,1.0,0.0,1.0,1.0,0.0151298333880273,32.7571527720429,0.0076333105325399,2600.0
114,114.0,0.0075650355031743,0.0250388013529084,0.0043844303517126,964.7333137899404,0.0152364726899425,0.0159124685436914,0.0153811224929983,0.0153496893146524,1.0,1.0,1.0,1.0,0.0150930629199739,0.0158700546331147,0.0150935403105271,0.0153704739800258,1.0,0.0,1.0,1.0,0.015126849463192,29.35141914698761,0.007703920090069,2601.0
115,115.0,0.0075275511978252,0.0249430969168561,0.0043817519920255,890.7978470959933,0.0152373700415659,0.0159117222560494,0.0154012475330899,0.0153484122148699,1.0,1.0,1.0,1.0,0.0150601137312439,0.0157491227389613,0.0150972755625098,0.015186754766868,1.0,0.0,1.0,1.0,0.0150012005013275,36.49548290390521,0.0076708581433144,2700.0
116,116.0,0.0075703493972742,0.0249400991076194,0.0043817254408605,805.4312273589894,0.0152340034222399,0.0159961783111998,0.0154012877846765,0.0153484692399071,1.0,1.0,1.0,1.0,0.0150601137312439,0.0157491227389613,0.0150972755625098,0.015186754766868,1.0,0.0,1.0,1.0,0.0149983538470213,30.96093837392982,0.0076887806954767,2701.0
117,117.0,0.007540302387249,0.0250217720390052,0.004379144305289,846.0664988750359,0.0152349357753889,0.0160011580381418,0.0154059012422898,0.015346445216733,1.0,1.0,1.0,1.0,0.0150661563918754,0.0157908647187866,0.0150916991532427,0.0151703171009948,1.0,0.0,1.0,1.0,0.0150409221341999,36.782721885014325,0.0076805085245432,2800.0
118,118.0,0.0075406160798614,0.0250190911407183,0.0043791187008246,894.3013284850167,0.0152355252475023,0.0160036139798625,0.0154054164660535,0.0153464161655347,1.0,1.0,1.0,1.0,0.0150661563918754,0.0157909737539566,0.0150916991532427,0.0151758905670638,1.0,0.0,1.0,1.0,0.0150381406199192,31.35636022605468,0.0076805085245432,2801.0
119,119.0,0.0077657799596802,0.0250368707653572,0.0043766280294718,818.9495414110133,0.0152113194087527,0.0159541609912337,0.0153938358576516,0.0153418838237594,1.0,1.0,1.0,1.0,0.0150593969287739,0.0157813877656706,0.0150963495602175,0.0152049313120684,1.0,0.0,1.0,1.0,0.0150957902955869,24.19379667402245,0.0077343935339669,2900.0
120,120.0,0.0077668778418589,0.0250340043187164,0.0043766033070197,908.4023802611046,0.0152112224521807,0.0160098041511093,0.0153936893156901,0.0153417963245839,1.0,1.0,1.0,1.0,0.0150592999000212,0.0157801579508413,0.015093232729691,0.0152017080818532,1.0,0.0,1.0,1.0,0.0150931018352807,23.009319978009444,0.0077266456364314,2901.0
121,121.0,0.0076661680642459,0.025144520084264,0.0043741970196883,840.9864422139945,0.0151563979351454,0.0159659546850405,0.0153657203157125,0.0153339845189756,1.0,1.0,1.0,1.0,0.0150638664042043,0.0157460787592474,0.0150178556590313,0.0151381144426523,1.0,0.0,1.0,1.0,0.0151759034561216,34.46906158293132,0.0078910648435123,3000.0
122,122.0,0.0116019749530766,0.0242611010209111,0.0037475188376111,38.10805132199312,0.0198404398676302,0.0211521968305447,0.0205544296778642,0.0206740873699682,1.0,1.0,1.0,1.0,0.0211507967430438,0.0214927540552856,0.0207677303026973,0.0206146066642156,0.0,0.0,0.0,0.0,0.015386687388394,2.072867539944127,0.0115540047113309,0.0
123,123.0,0.0115923138009484,0.0247207931331536,0.0037462821963814,43.48424496100051,0.0198410605007727,0.0211504902840889,0.0205691378761181,0.0206888242084755,1.0,1.0,1.0,1.0,0.0235577227413726,0.023931781845069,0.0230957942677439,0.0228122844803628,0.0,0.0,0.0,0.0,0.0158123891562734,2.6922785750357434,0.0115540047113309,1.0
124,124.0,0.0095146227569295,0.0250040341932729,0.0036795253867994,101.4816351790214,0.0181623847990104,0.0189391705780135,0.0187308584968336,0.0184650730455037,1.0,1.0,1.0,1.0,0.0184383637864839,0.0191199794567164,0.018788865812005,0.0188667598750734,1.0,1.0,1.0,1.0,0.0166680203694611,7.199302561930381,0.0099465996609691,100.0
125,125.0,0.0094948500564624,0.024991721615688,0.0036791179299676,131.45618283201475,0.0181249707037521,0.0189739772187725,0.0187313469391164,0.0184997061770626,1.0,1.0,1.0,1.0,0.0184383637864839,0.0191199794567164,0.018788865812005,0.0188667598750734,1.0,0.0,1.0,1.0,0.0166353784863058,8.512419575999957,0.0099465996609691,101.0
126,126.0,0.0092876192011641,0.0240529263388917,0.0036483317652148,204.454292774084,0.0167271941906584,0.0180097336410547,0.0172706039053354,0.0174667123986152,1.0,1.0,1.0,1.0,0.017301229878615,0.0178753826365693,0.0173397532319792,0.0173141259714809,0.0,0.0,0.0,0.0,0.0152533160372782,8.380720450018998,0.0087434925286208,200.0
127,127.0,0.0092869667693787,0.0240207515481652,0.0036480890363229,204.55842968996149,0.0167272339917524,0.0180101616106435,0.0172812091082983,0.0174670366056653,1.0,1.0,1.0,1.0,0.017301229878615,0.0178753826365693,0.0173397532319792,0.0173141259714809,0.0,0.0,0.0,0.0,0.015226499776218,8.609392095997464,0.0087434925286208,201.0
128,128.0,0.0090939425767293,0.0243794734892025,0.0036279296524037,245.0978293500375,0.0160676629756266,0.0170650227525306,0.0167975844859169,0.0166458201479819,1.0,1.0,1.0,1.0,0.0164290334826345,0.0170449407220157,0.0168690377262079,0.0166911585070014,1.0,1.0,1.0,1.0,0.015502891898103,8.082094868994318,0.0086654676310407,300.0
129,129.0,0.0090682262648362,0.0244083750265461,0.0036277571442792,418.6544728790177,0.0160687028526274,0.0170664299989941,0.0167987707142167,0.0166464909072125,1.0,1.0,1.0,1.0,0.0162565081192173,0.0170462699506504,0.0168872356471202,0.0166911585070014,1.0,1.0,1.0,1.0,0.0154819994399206,5.936288168944884,0.008663096284577,301.0
130,130.0,0.0085532517166558,0.0240409462916324,0.0036127655813818,424.2376193620148,0.0162282827216978,0.0172854999968667,0.0170507916966642,0.0167986671133818,1.0,1.0,1.0,1.0,0.0162773667126646,0.0172391167687515,0.0168696187942208,0.0168326562707133,1.0,0.0,1.0,1.0,0.0155594091551492,7.8777383879642,0.008538934168457,400.0
131,131.0,0.0085474073244465,0.0240214149534792,0.0036126319261751,458.4876297540032,0.0162287463072934,0.0172858004505051,0.0170524532815088,0.0168000234399542,1.0,1.0,1.0,1.0,0.0162738653026728,0.0172357147691024,0.016865824265687,0.0168294300789701,1.0,0.0,1.0,1.0,0.0155409443410647,13.459538024035282,0.008538934168457,401.0
132,132.0,0.0089021743487389,0.024009288806261,0.0036007028282722,546.1424998459988,0.0161907919613896,0.017308905820823,0.0167897647972412,0.017218554737886,1.0,1.0,1.0,1.0,0.0158847588354185,0.016779314414956,0.0165020438178342,0.0163676800633318,1.0,0.0,1.0,1.0,0.0159096748336955,19.785645756986924,0.0087115932992523,500.0
133,133.0,0.0089093218916854,0.0239922910748776,0.0036005938167883,357.0425763780368,0.0161908752252664,0.0173094266181401,0.0167901081772454,0.0172194567527544,1.0,1.0,1.0,1.0,0.0158847588354185,0.016779314414956,0.0165008444085665,0.0163652992877992,1.0,0.0,1.0,1.0,0.0158933915926941,13.066611169022508,0.0087104922124501,501.0
134,134.0,0.008635228525243,0.0240228830348076,0.0035906915696678,522.5571792559931,0.0157990313994833,0.0168382530777831,0.0165787307183256,0.0164712057677897,1.0,1.0,1.0,1.0,0.0158136816910367,0.0167397348893488,0.0167378731884978,0.0163521590985316,1.0,1.0,1.0,1.0,0.0158289410524252,20.581511229043823,0.0082835360262397,600.0
135,135.0,0.0085245756176641,0.024005272860639,0.0035905995725815,679.8094186090166,0.0157982255330378,0.0168380101540606,0.016578347816284,0.0164708528301981,1.0,1.0,1.0,1.0,0.0158136816910367,0.0167377425515845,0.0167378731884978,0.0163514508285585,1.0,1.0,1.0,1.0,0.0158151430443696,26.383198146009818,0.0082835360262397,601.0
136,136.0,0.0081559732029676,0.0241982477440698,0.0035821379241237,592.3348042460275,0.0157710174297567,0.0167952602696013,0.0165575363401641,0.0164349735256414,1.0,1.0,1.0,1.0,0.0156348923393303,0.0167005728317715,0.0165880960763134,0.0163216077199768,1.0,1.0,1.0,1.0,0.0160513560744462,20.48939641402103,0.0080700236447043,700.0
137,137.0,0.0078860334382169,0.0241859259147446,0.0035820583749636,498.19487918401137,0.0157715451858225,0.0167952920393385,0.0165577957310732,0.0164351937275454,1.0,1.0,1.0,1.0,0.015635092382459,0.016708668695443,0.0166227867553575,0.0163282127864883,1.0,1.0,1.0,1.0,0.016039256844222,20.99347243102966,0.007997963505109,701.0
138,138.0,0.0077072777051855,0.0239324083435426,0.0035746731853973,587.2481563049951,0.0156729508980861,0.0168505724133253,0.0162594400645967,0.01625644075413,1.0,1.0,1.0,1.0,0.0157644226376759,0.0167336403587154,0.0165621183297725,0.0163947800251036,1.0,1.0,1.0,1.0,0.0157886999180107,18.33133239299059,0.007936383109551,800.0
139,139.0,0.0077068749919761,0.0239223661342583,0.0035746031356507,620.572582421999,0.0156732251222314,0.0168514903824226,0.0162624688442675,0.0162575568096855,1.0,1.0,1.0,1.0,0.0157644226376759,0.0167336403587154,0.0165133627143638,0.0163947800251036,1.0,1.0,1.0,1.0,0.0157781438450318,26.51148090598872,0.0079363831095511,801.0
140,140.0,0.0077927985110538,0.0235466586857717,0.0035680527354019,558.4036429520347,0.0155769397481804,0.016684663342826,0.016248227939143,0.0161327145346183,1.0,1.0,1.0,1.0,0.0155106015578599,0.0163906906252239,0.0163865692335174,0.0160437182138002,1.0,1.0,1.0,1.0,0.0154209171392815,28.93756629899144,0.0079762989342758,900.0
141,141.0,0.007785999202013,0.0235493187117621,0.0035679901714569,582.5073355060304,0.0155830727619228,0.0166849149860433,0.0162501263710724,0.016133965916029,1.0,1.0,1.0,1.0,0.0155091330139593,0.0163906906252239,0.0163829979367133,0.0160413191549249,1.0,1.0,1.0,1.0,0.0154128816483815,22.76436416304205,0.0079762989342758,901.0
142,142.0,0.0080855599685228,0.0234613005488469,0.0035621059789125,757.5957397170132,0.0158214157257451,0.0164724210492685,0.0159698328013397,0.0158856508750998,1.0,1.0,1.0,1.0,0.0154383304179895,0.0162959183670047,0.0162839528098971,0.0158019127295263,1.0,1.0,1.0,1.0,0.015386814873843,23.187428359990008,0.0077143449086471,1000.0
143,143.0,0.0082746460400283,0.0234576802145625,0.0035620494649035,753.920308280969,0.0154927580864612,0.0164730136911495,0.0159756992358391,0.0158856130517612,1.0,1.0,1.0,1.0,0.0154383304179895,0.0162959183670047,0.0162839528098971,0.0158019127295263,1.0,1.0,1.0,1.0,0.0153807246926853,37.22043241991196,0.0077143449086471,1001.0
144,144.0,0.0080235133495086,0.0236273808021143,0.0035567092193022,743.6535846759798,0.0157377839362905,0.0162686399031944,0.0160303069651167,0.0158827355861433,1.0,1.0,1.0,1.0,0.0154038685547746,0.0163024428377197,0.0161663018985796,0.0157780860752732,1.0,0.0,1.0,1.0,0.0154678570765728,32.26055838901084,0.0077200837467161,1100.0
145,145.0,0.0080169030621715,0.0236216432276994,0.0035566576955635,799.9069069749676,0.015510234446504,0.0163575431206829,0.0160310133050728,0.0155764947458162,1.0,1.0,1.0,1.0,0.0154043298303963,0.0163024428377197,0.0161663018985796,0.0157787302309978,1.0,0.0,1.0,1.0,0.015461006619243,35.57038297998952,0.0077874070770758,1101.0
146,146.0,0.0079666256914581,0.0238021092780402,0.003551769916535,629.8431753179757,0.0154354164616931,0.0163892097902571,0.0156241863960703,0.0155597061309098,1.0,1.0,1.0,1.0,0.0154426005658966,0.0161976551230868,0.0158858722454976,0.015457905787246,1.0,0.0,1.0,1.0,0.0156204771703979,40.96997521899175,0.0078439180907823,1200.0
147,147.0,0.0079735682160239,0.0237945655042078,0.0035517225788509,645.1165059229825,0.0154358571214759,0.0163481339376081,0.0155776357948015,0.0156529246823694,1.0,1.0,1.0,1.0,0.0154370516368153,0.0161976551230868,0.015873020580231,0.015453638258065,1.0,0.0,1.0,1.0,0.0156142608961536,23.96693676803261,0.0078439180907823,1201.0
148,148.0,0.0080224854324815,0.0234993840984618,0.0035472170386002,694.7310248580761,0.0154806490233505,0.0163569943328198,0.015552708488669,0.0156539241313669,1.0,1.0,1.0,1.0,0.015260316840529,0.0161518196252278,0.0158577171597743,0.0154968691340615,1.0,1.0,1.0,1.0,0.0154180316558567,36.909097553929314,0.0081821206655353,1300.0
149,149.0,0.008029448346669,0.023497636503412,0.003547173262279,692.5276108150138,0.0154807653562323,0.0163573371779589,0.0155309293101698,0.0156543501877826,1.0,1.0,1.0,1.0,0.015260316840529,0.0161518196252278,0.0158577171597743,0.015496267618025,1.0,1.0,1.0,1.0,0.0154126756891726,64.65243934001774,0.0081821206655353,1301.0
150,150.0,0.0080593394034845,0.0235157866438845,0.0035429948791155,695.1633810800267,0.015493350959816,0.0163499183155433,0.015512576353607,0.0156392749008938,1.0,1.0,1.0,1.0,0.0152620016206625,0.016126782707899,0.0156054513286502,0.0155448962518148,1.0,1.0,1.0,1.0,0.0153440781747797,41.00802026299061,0.0081516027354652,1400.0
151,151.0,0.008051952023402,0.0235100356660821,0.0035429541693067,763.5448848919477,0.015493312981559,0.0163523250491309,0.0155131055426129,0.0156409287747102,1.0,1.0,1.0,1.0,0.0152620016206625,0.016123479649836,0.0156017374932575,0.0155445825414972,1.0,1.0,1.0,1.0,0.0153388558679304,28.400928181014024,0.0081422729564139,1401.0
152,152.0,0.0079285354921466,0.023545920087965,0.003539058946988,780.4821358580375,0.0153685765860861,0.016371860249314,0.015524115825474,0.0156542225463032,1.0,1.0,1.0,1.0,0.0152535823048177,0.016172636553513,0.0154395782694003,0.0153384084618647,1.0,1.0,1.0,1.0,0.0154400744068748,43.86366847401951,0.0080437281061022,1500.0
153,153.0,0.0079191148488728,0.0235406844725421,0.0035390209050655,744.8017324809916,0.0153937950886707,0.0163745032711139,0.0155257458013972,0.0156561546782294,1.0,1.0,1.0,1.0,0.0152549306047534,0.016172636553513,0.0154364948854602,0.0153384084618647,1.0,1.0,1.0,1.0,0.0154350389748954,42.18752319400664,0.0080419720915362,1501.0
154,154.0,0.0080705380747197,0.023388243188895,0.0035353731471551,792.3298631099751,0.0152489481841678,0.0159748982635286,0.0157502972960878,0.0154067338045068,1.0,1.0,1.0,1.0,0.0151775552679607,0.0161190533275832,0.0152553768683443,0.0153708401137643,1.0,0.0,1.0,1.0,0.0152867044958648,52.14877847197931,0.0079122559567427,1600.0
155,155.0,0.0080648701074841,0.0233832887312796,0.0035353374473125,935.8686255309732,0.0152492631751906,0.0159748704603924,0.0157510482938644,0.0154071887695349,1.0,1.0,1.0,1.0,0.0151775411877872,0.0161189923665566,0.0152553768683443,0.0153708401137643,1.0,0.0,1.0,1.0,0.015282118229296,40.55565647990443,0.0079089379858557,1601.0
156,156.0,0.0077502815366605,0.023468108950565,0.0035319077945627,794.2190425129374,0.0152763611645965,0.0159883415606714,0.0154070820952232,0.0153983575903348,1.0,1.0,1.0,1.0,0.0151903702889475,0.0160605517007348,0.0152767492897032,0.0153504517391846,1.0,1.0,1.0,1.0,0.0153728806627107,46.88345712295268,0.0079284703182218,1700.0
