,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
41,41.0,-0.0038693798701119747,0.010257447557289849,0.006140437250247,0.1262264906545169,0.022218905542198027,0.020529016422757826,0.0,0.0,0.026983679392748428,0.02419959805978565,0.0,0.0,-0.00491169018425975,0.07585146569181232,-0.00491169018425975,0.0
42,42.0,-0.002832529818405825,0.010393600974904925,0.0057783726855655,0.23839961230987677,0.020291844944375678,0.0205282218468276,0.0,0.0,0.021774609757365025,0.02158806624774345,0.0,0.0,-0.004068866900864475,0.0729375882656313,-0.004068866900864475,1.0
43,43.0,0.0047616605680381,0.014907741217473925,0.0027610126890457,0.6730951242498122,0.015819531244595276,0.014732291875026601,0.0,0.0,0.016726467600145775,0.01476513585718355,0.0,0.0,0.008120271345655674,0.18055552488658574,0.003673034987942675,50.0
44,44.0,0.005070569493766125,0.0148721649117621,0.0027444792825172,0.9391022595809773,0.0159271341676148,0.0147159543853975,0.0,0.0,0.01665693731043395,0.014847546637459925,0.0,0.0,0.008129323169342175,0.2266538432450033,0.00414363066652495,51.0
45,45.0,0.005483205514452475,0.014601739208594176,0.0022256636491914,0.5073501561419107,0.01513734511788905,0.013858073878896275,0.0,0.0,0.016165013528005,0.013911304802887475,0.0,0.0,0.009304527002992075,0.1675246224040165,0.0051887596113618,100.0
46,46.0,0.005460682485772775,0.01453936307666485,0.0022186425815629,0.42484129569493234,0.015134767514417825,0.013817179674929025,0.0,0.0,0.015975578064055626,0.0139086994053336,0.0,0.0,0.009264771977950574,0.189071238564793,0.005032226306260875,101.0
47,47.0,0.005845130753108975,0.0155741575855663,0.0019546937890422,0.5839673709124327,0.014592458974959002,0.013587963645830776,0.0,0.75,0.014556767695803274,0.0139253562981108,0.0,0.0,0.011000494703963599,0.23264753358671442,0.005469446740625475,150.0
48,48.0,0.0059382096947826,0.015752416680538974,0.0019505081364283,0.7575869598076679,0.014576755134474751,0.01356227943858425,0.0,0.75,0.01455356108618085,0.013925356298110874,0.0,0.0,0.01124118950868665,0.22796695417491716,0.005449486537654025,151.0
49,49.0,0.0059370597693696,0.015785705316816875,0.0017807570759565,1.0527178656193428,0.0143379812379547,0.013593592457940675,0.0,0.75,0.014523168235154475,0.013879381808781925,0.0,0.0,0.0116385448979824,0.30660788202658296,0.006028776991336126,200.0
50,50.0,0.005917234357850075,0.015752294612507926,0.0017778709168042,0.9913258707965724,0.01433595449732375,0.01358662020961475,0.0,0.75,0.014338416003838426,0.013881080228746975,0.0,0.0,0.011612679107550325,0.3688476110692136,0.006056440281915,201.0
51,51.0,0.00608907971794385,0.01581034394863725,0.0016558051877202,1.4054130306467414,0.014560705441930525,0.01369142507214385,0.0,0.75,0.01455601698971205,0.013702891117828749,0.0,0.0,0.011903128009597475,0.3008290121215395,0.00630482374187075,250.0
52,52.0,0.0060766119848214,0.01578151097273925,0.001653646377987,1.048044286784716,0.01453639639411365,0.013695836726213275,0.0,0.0,0.0145801456476785,0.013735425179626424,0.0,0.0,0.011878771154086575,0.32271518214838574,0.0062209300890326,251.0
53,53.0,0.006278507417576899,0.015773310345355424,0.0015598734013085,1.7761374828405678,0.013786783913207276,0.01334972951388615,0.0,0.75,0.01363769954973005,0.013671948272841749,0.0,0.0,0.01207684141252135,0.4830476964707486,0.006383301028599425,300.0
54,54.0,0.0062714623917935995,0.0157489609061112,0.0015581723384528,1.3750445991172455,0.013784012034242624,0.013362885206249925,0.0,0.75,0.01363769954973005,0.013655835817346699,0.0,0.0,0.0120584629622824,0.5276930774562061,0.0062701879649256255,301.0
55,55.0,0.006294640585038175,0.015595096888878324,0.0014829044941914,2.231230107136071,0.01363390004118275,0.013715971197189675,0.0,0.0,0.013968892486578451,0.013674942438985926,0.0,0.0,0.01216199139281985,0.5593528273166157,0.006236456820157675,350.0
56,56.0,0.006269127795260751,0.015575847703024375,0.0014815147047229,3.9023729751934297,0.0136332324062229,0.01372962756792365,0.0,0.0,0.013678273041008673,0.013692615052827001,0.0,0.0,0.012144823890129901,0.5340412550140172,0.0061478736833946255,351.0
57,57.0,0.0064344237254974745,0.01605318021095195,0.0014191804656337,2.9836775527801365,0.01430925805300685,0.013684383024295749,0.0,1.0,0.01446069302297275,0.01335182502275575,0.0,0.0,0.012782600168204901,0.6865614969283342,0.006549335135576325,400.0
58,58.0,0.0067796300658704,0.016053540888491775,0.0014180143348986,2.5224367003538646,0.014313846138589825,0.0136945127793487,0.0,1.0,0.0144606879299806,0.01327709802222835,0.0,0.0,0.012811261326555225,0.48736495978664607,0.006544529049810975,401.0
59,59.0,0.006556955611830025,0.0161689056368595,0.001365166115423,2.5981461456394754,0.014133628055328825,0.01331704284369515,0.0,1.0,0.014132962940521524,0.012967287232073976,0.0,0.0,0.013064859965127575,0.6922960612573661,0.0063323346551412505,450.0
60,60.0,0.00652356869730585,0.0162513999865113,0.0013641674566062,2.960099743446335,0.014138960634416374,0.0133112130564553,0.0,1.0,0.014139990137204125,0.012962142089302475,0.0,0.0,0.013141608818473776,0.6560274163493887,0.0063323346551412505,451.0
61,61.0,0.006484486111524625,0.016034480597157924,0.0013185365501095,2.1746329399757087,0.0141635029420417,0.01336309102567865,0.0,1.0,0.013985730567129024,0.013431539923545349,0.0,0.0,0.012967502092965301,0.6461599265458062,0.00647077190135095,500.0
62,62.0,0.006524792300864526,0.016025802616800575,0.0013176673761265,2.806908372964244,0.014163825894585175,0.013361497863989975,0.0,1.0,0.013985730567129024,0.013431539923545349,0.0,0.0,0.012959812913434576,0.7289003753685392,0.006456545438721924,501.0
63,63.0,0.006783409591597201,0.01619106716636835,0.0012776884572671,2.657578324142378,0.014219882482053525,0.013454481892564076,0.0,1.0,0.014038928115858374,0.01327226348656555,0.0,0.0,0.0132413763567154,0.7370620025321841,0.0067172010225017,550.0
64,64.0,0.0067832454633972,0.01628275017766545,0.0012769219973008,3.258434431278147,0.0142291201794509,0.0135560762836413,0.0,0.75,0.014038928115858374,0.013262604755938875,0.0,0.0,0.013230426912538625,0.7361890198662877,0.0067172010225017,551.0
65,65.0,0.006694533150971325,0.0159706369925761,0.0012414736538126,5.44900375342695,0.01415476907253715,0.013518514581742675,0.75,1.0,0.014208979506559125,0.0128459913863006,0.0,0.0,0.012973523779977075,1.174419783463236,0.00653651205146745,600.0
66,66.0,0.006689587465303451,0.015961301128304576,0.0012407903990495,4.522470188734587,0.01415774960605365,0.013422421884781975,0.0,1.0,0.014203378773080975,0.012846037338296475,0.0,0.0,0.012965988412370975,0.948918814305216,0.0065323454836938,601.0
67,67.0,0.006685839617017525,0.0159781354986485,0.0012090442586558,5.623255359416362,0.014232938978283401,0.013393640034939475,0.0,1.0,0.01412492947145305,0.0132834764827384,0.0,0.0,0.01317359493429195,1.3511647517443635,0.006636889976307375,650.0
68,68.0,0.00676557950086975,0.01596798529953175,0.0012084295944631,6.399098244786728,0.0142329735233561,0.01339385750513225,0.0,1.0,0.01412492947145305,0.0132834764827384,0.0,0.0,0.013164559060943075,1.1057084003696218,0.006630863184394475,651.0
69,69.0,0.00689687755633175,0.0160470654285267,0.0011797579884308,6.2878280823351815,0.0143799189755561,0.013150524544227299,1.0,1.0,0.01403762717730155,0.013113926293053675,0.0,0.0,0.013311537421823526,1.274820809951052,0.0067096600522259,700.0
70,70.0,0.006811049642792,0.016045249845998026,0.0011792007101295,5.262964618683327,0.01436531834243335,0.013166528568258725,1.0,1.0,0.01404596189973455,0.013108949608672675,0.0,0.0,0.013310922386133399,1.4943695560796186,0.00673480009711925,701.0
71,71.0,0.006820831847274051,0.016011069390771626,0.0011531177266874,6.077635453431867,0.0134665965852072,0.0131231307407677,1.0,1.0,0.013471601242746526,0.013121348578710876,0.0,0.0,0.01338053079887125,1.2185591110610403,0.006597060625675875,750.0
72,72.0,0.00681447451954625,0.01600150034314155,0.0011526090730146,6.572662440827116,0.01346674841923685,0.01312270789090375,1.0,1.0,0.013471601242746526,0.013118329860020251,0.0,0.0,0.01337165279075835,1.3663780497736298,0.006576009241055925,751.0
73,73.0,0.006579451592911975,0.015860309029254872,0.0011287315702307,5.650328809628263,0.01403410011919525,0.013172576365002875,0.0,1.0,0.01389189183340175,0.01315321859513645,0.0,0.0,0.013241308546710951,1.3394953422248366,0.00653626711585165,800.0
74,74.0,0.006617422597114025,0.01588501673535815,0.0011282645732514,6.362587944197004,0.014035146886030825,0.013173757525425076,0.0,1.0,0.013860792795484175,0.013128955075148274,0.0,0.0,0.013251409405687375,1.182041380845476,0.006558172448081399,801.0
75,75.0,0.006625027238898775,0.015852600630907127,0.0011062856035822,6.392057114862837,0.013467381657965424,0.0134013589289542,0.0,1.0,0.01347474024665465,0.013131670450321075,0.0,0.0,0.013304017122250801,1.396868666750379,0.0064866897086876246,850.0
76,76.0,0.0066250814411364,0.015871825086666475,0.0011058546391429,5.513368323328905,0.013467665577650475,0.01339989077058685,0.0,1.0,0.013446621851295526,0.0131355732974091,0.0,0.0,0.013330134388095825,1.3126451744465157,0.0064866897086876246,851.0
77,77.0,0.006607912203521275,0.015863527140011352,0.0010855248570701,5.4345672149793245,0.0140012449836729,0.013443933980327824,0.0,1.0,0.0138082997115069,0.013153710908310575,0.0,0.0,0.01333453785280175,1.3409364310209637,0.00648926086025215,900.0
78,78.0,0.006624082479804625,0.015872164980828024,0.0010851253263542,4.530809260089882,0.013998482818749226,0.013236912313137075,0.0,1.0,0.013789744359214276,0.013157375914672101,0.0,0.0,0.013368713995603325,1.2439607147243805,0.006569942171046575,901.0
79,79.0,0.006668744735578524,0.015935819260312425,0.0010662396828508,4.827350930718239,0.01428909606543415,0.013368038261473725,0.0,1.0,0.01379121900680845,0.013308246616262075,0.0,0.0,0.01346096632131995,1.1544831355568022,0.0065904604338644,950.0
80,80.0,0.0066827666068977,0.01593879833552285,0.0010658677819895,4.06471691216575,0.014288957619634725,0.013368452267229176,0.0,1.0,0.01379121900680845,0.013310410705775376,0.0,0.0,0.013466601844933125,1.1562104762415402,0.0065997669256858005,951.0
81,81.0,0.006598126769779651,0.0158505235402486,0.0010482558107422,4.35527661483502,0.0141886309511439,0.013405980327617424,0.0,1.0,0.01405356063907165,0.013334784369616125,0.0,0.0,0.0134432889124429,1.3489091755473055,0.0066318076007691,1000.0
82,82.0,-0.0038699353345127,0.0082287274152543,0.0052632319287831,0.10260873846709723,0.022309109063829474,0.020732706194133674,0.0,0.0,0.026983679392748428,0.02419959805978565,0.0,0.0,-0.00491169018425975,0.05926359235309062,-0.00491169018425975,0.0
83,83.0,-0.002905367998890425,0.0084883648353731,0.0049528908733419,0.1561838200432248,0.0202288708072923,0.020368547349253897,0.0,0.0,0.021774609757365025,0.02158806624774345,0.0,0.0,-0.004068866900864475,0.07885225926293055,-0.004068866900864475,1.0
84,84.0,0.004778775759295525,0.014009200753526975,0.0023665823048963,0.5290953886578791,0.015862814607877675,0.01468846254070905,0.0,0.0,0.016726467600145775,0.01476513585718355,0.0,0.0,0.008120271345655674,0.1345351075287908,0.003673034987942675,50.0
85,85.0,0.0049065712878127,0.01397539255882925,0.0023524108135861,0.5935109224519692,0.016013035922884326,0.014718217037082499,0.0,0.0,0.01665693731043395,0.014847546637459925,0.0,0.0,0.008129323169342175,0.151483115798328,0.00414363066652495,51.0
86,86.0,0.005497811594216,0.0138665921108452,0.0019077116993069,0.3372136516845785,0.0152385517823486,0.0138349384236598,0.0,0.0,0.016165013528005,0.013911304802887475,0.0,0.0,0.009304527002992075,0.20469874044647435,0.0051887596113618,100.0
87,87.0,0.005375982434894325,0.0138064680467749,0.0019016936413396,0.2748050669906661,0.0152351287842903,0.01385264058808065,0.0,0.0,0.015975578064055626,0.0139086994053336,0.0,0.0,0.009264771977950574,0.18051141436444593,0.005032226306260875,101.0
88,88.0,0.0058881890111545255,0.014936328198644775,0.001675451819179,0.4851887346594594,0.014581886501650276,0.0135275182212664,0.0,0.75,0.014556767695803274,0.0139253562981108,0.0,0.0,0.011000494703963599,0.22896686056628818,0.005469446740625475,150.0
89,89.0,0.00592226957547105,0.015116088856984275,0.0016718641169385,0.5478928795782849,0.014574537289610976,0.013494482662199,0.0,0.75,0.01455356108618085,0.013925356298110874,0.0,0.0,0.01124118950868665,0.19925107725430274,0.005449486537654025,151.0
90,90.0,0.00589916027046435,0.015197633376552,0.0015263632079627,0.7759610787616111,0.01433057984760075,0.013601127718378925,0.0,0.0,0.014523168235154475,0.013879381808781925,0.0,0.0,0.0116385448979824,0.3502503705676645,0.006028776991336126,200.0
91,91.0,0.005968587851494325,0.015165497076295626,0.0015238893572608,0.8165107155800797,0.014330533373561626,0.0135946357793036,0.0,0.0,0.014338416003838426,0.013881080228746975,0.0,0.0,0.011612679107550325,0.4535372125101275,0.006056440281915,201.0
92,92.0,0.006079376946828375,0.015263661042011975,0.0014192615894744,0.654199447366409,0.014570956289586925,0.013683983510774324,0.0,0.0,0.01455601698971205,0.013702891117828749,0.0,0.0,0.011903128009597475,0.2858285242691636,0.00630482374187075,250.0
93,93.0,0.006071739695535275,0.015236240239855274,0.0014174111811317,0.780838209495414,0.01454998632222425,0.013687476889424226,0.0,0.0,0.0145801456476785,0.013735425179626424,0.0,0.0,0.011878771154086575,0.27053799107670784,0.0062209300890326,251.0
94,94.0,0.0062767528858510505,0.0152609021204201,0.0013370343439787,1.0357734027202241,0.0137901764771709,0.013344771669871199,0.0,0.0,0.01363769954973005,0.013671948272841749,0.0,0.0,0.01207684141252135,0.4732809769921004,0.006383301028599425,300.0
95,95.0,0.00627231232884825,0.015237241354464276,0.0013355762901024,0.8844038220704534,0.013803319659932076,0.013359155000461649,0.0,0.0,0.01363769954973005,0.013655835817346699,0.0,0.0,0.0120584629622824,0.3914326945669017,0.0062701879649256255,301.0
96,96.0,0.006312611988887375,0.015110842092595726,0.0012710609950212,2.117339542252011,0.013646138405367676,0.013740456007481874,0.0,0.0,0.013968892486578451,0.013674942438985926,0.0,0.0,0.01216199139281985,0.4847002249443903,0.006236456820157675,350.0
97,97.0,0.00629225715262485,0.015092065600208825,0.0012698697469053,1.850043696758803,0.013649867285128275,0.013762824143810325,0.0,0.0,0.013678273041008673,0.013692615052827001,0.0,0.0,0.012144823890129901,0.49019201524788514,0.0061478736833946255,351.0
98,98.0,0.0064333195596403,0.0155909450425325,0.0012164403991146,1.0792450868175365,0.01431594924441495,0.013676070194937075,0.0,0.0,0.01446069302297275,0.01335182502275575,0.0,0.0,0.012782600168204901,0.6617610833491199,0.006549335135576325,400.0
99,99.0,0.0067586761678299495,0.015596460801251325,0.0012154408584845,1.5520787927671336,0.0143166444788007,0.01368507632301745,0.0,0.0,0.0144606879299806,0.01327709802222835,0.0,0.0,0.012811261326555225,0.6437052955734544,0.006544529049810975,401.0
100,100.0,0.006539433635020875,0.015728383739773623,0.0011701423846483,2.4591145611484535,0.014136409913508573,0.013316203714950925,0.0,1.0,0.014132962940521524,0.012967287232073976,0.0,0.0,0.013064859965127575,0.601497980649583,0.0063323346551412505,450.0
101,101.0,0.0065261507110748245,0.015811300019257853,0.0011692863913767,1.4158522256184372,0.014147613328894726,0.013308370318548975,0.0,1.0,0.014139990137204125,0.012962142089302475,0.0,0.0,0.013141608818473776,0.5876085374038666,0.0063323346551412505,451.0
102,102.0,0.006535899696447425,0.01559920314797745,0.0011301741858081,1.4735569637268782,0.014146461142750226,0.013369703069222525,0.0,0.0,0.013985730567129024,0.013431539923545349,0.0,0.0,0.012967502092965301,0.7006814101478085,0.00647077190135095,500.0
103,103.0,0.006531126549638625,0.015590746281292624,0.001129429179537,1.6124947423813865,0.014142954276864874,0.01336664735549815,0.0,0.0,0.013985730567129024,0.013431539923545349,0.0,0.0,0.012959812913434576,0.750689743028488,0.006456545438721924,501.0
104,104.0,0.006777549459166125,0.01577418279591155,0.0010951615348004,2.990442037116736,0.014203880299475426,0.013448417451275726,0.0,0.0,0.014038928115858374,0.01327226348656555,0.0,0.0,0.0132413763567154,0.8295141004491597,0.0067172010225017,550.0
105,105.0,0.006784513783197375,0.0158723513872379,0.0010945045691149,2.197123847610783,0.014220158046001574,0.0135364203911625,0.0,0.0,0.014038928115858374,0.013262604755938875,0.0,0.0,0.013230426912538625,0.94219642248936,0.0067172010225017,551.0
106,106.0,0.006555181917848825,0.015550750239067525,0.0010641202746965,3.990614690061193,0.01416059545784005,0.013404328535449825,0.0,0.75,0.014208979506559125,0.0128459913863006,0.0,0.0,0.012973523779977075,1.0658351159654555,0.00653651205146745,600.0
107,107.0,0.00654410421463325,0.01553956081266685,0.0010635346277567,3.1002781352144666,0.0141604392034799,0.013412109657445749,0.0,0.75,0.014203378773080975,0.012846037338296475,0.0,0.0,0.012965988412370975,0.8852884644293225,0.0065323454836938,601.0
108,108.0,0.0067035110308682755,0.015578460061744126,0.0010363236502764,5.7028543977066875,0.01423057984450685,0.013368867806940025,0.0,0.75,0.01412492947145305,0.0132834764827384,0.0,0.0,0.01317359493429195,1.0487687728600577,0.006636889976307375,650.0
109,109.0,0.006784744353346975,0.0155684026407757,0.0010357967952541,3.9959595760446973,0.01423062598718355,0.013368621664085301,0.0,0.75,0.01412492947145305,0.0132834764827384,0.0,0.0,0.013164559060943075,1.0659261364489794,0.006630863184394475,651.0
