,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.018065208119206123,0.018090409051817073,0.0006757604731475249,0.0184536166918117,0.003647207681335375,0.0041477025662841,0.0036294448452453497,0.09753466192492617,0.01577860658926035,0.00096383759551235,0.09753466192492617,0.01577860658926035,0.00205813640286735,0.09726665401300791,0.01694666101833405,0.001077988086576825,0.020498617077393876,0.020200362181499426,0.05630327932624855,0.00010847325,0.0001143625,0.0001075285,0.0204499380721622,0.020224723440709053,0.05366487031302378,0.0001155075,0.000115985,0.00010795275,20.0,0.04263944583830225,0.0431386796680957,0.01734082307016065,0.0161225231363953,1.0,1.0,0.0176540090475893,0.017504087197441225,1.0,1.0,1.0,1.0,1.0,1.0,0.025485338337723776,0.026806575898260975,0.0,0.0,0.0,0.0
11,11.0,0.01830039442923285,0.018267015914759252,0.0007918306820500251,0.0184355314595343,0.00371495016384885,0.0042197816567077,0.003450515166809025,0.1022890997771759,0.016565645472794224,0.00097789603852065,0.1022890997771759,0.016565645472794224,0.0021292443081931253,0.10160485901459818,0.0180371524945802,0.0010307828355449,0.020336940512615025,0.02009877555753075,0.0567076918398026,0.00011368499999999999,0.00011392249999999999,0.00011165,0.0208321276863253,0.020520041549515172,0.05653356104383377,0.00011616075,0.00011692075,0.000113525,21.0,0.040998614452323,0.04197233228688978,0.01650790568137045,0.015510142622636999,1.0,1.0,0.0174754606564248,0.017111061238358802,1.0,1.0,1.0,1.0,1.0,1.0,0.025270612912259,0.02685789469036655,0.0,0.0,0.0,0.0
12,12.0,0.01826638032238645,0.017852655043245326,0.0021805458435745248,0.0182990394979072,0.003476319251586875,0.004243620449920601,0.00366556791769405,0.1333480107055104,0.024273060560148326,0.0012248395595559252,0.1333480107055104,0.024273060560148326,0.0023280302547229,0.13132743021971396,0.02569811348275715,0.001501819146775325,0.02177516361567495,0.0210138443908952,0.056868970819364845,0.00013531749999999999,0.00013892775000000002,0.00013828524999999999,0.0236990161873556,0.021879299154227025,0.06253871470934297,0.00013679325,0.00013773099999999999,0.00013215999999999998,30.0,0.0300588816245288,0.0303614195746129,0.015521471648143874,0.0149741934846408,1.0,1.0,0.016727131960537475,0.016931231018666698,1.0,1.0,1.0,1.0,1.0,1.0,0.022999030833540678,0.022849390111966076,0.0,0.0,0.0,0.0
13,13.0,0.01876686091833125,0.017946023612704174,0.002154284388773675,0.0182861565352365,0.0038120231228637,0.0042987681203918,0.003740062212737975,0.13630505967991818,0.02598804499943025,0.00128968700256645,0.13630505967991818,0.02598804499943025,0.0022095390451764,0.13502467810656005,0.026458556017501876,0.001551851995759925,0.022557934540344,0.021203716157469375,0.06174329424447513,0.00013756575,0.00014218325,0.0001376475,0.02247997927239065,0.0214402846440189,0.058106915275889924,0.00014259,0.0001427685,0.00014265325,31.0,0.029190296301012324,0.029466203198906797,0.0155403394453034,0.014309502602931574,1.0,1.0,0.0167724095504047,0.017036717154122426,1.0,1.0,1.0,1.0,1.0,1.0,0.023336365202482726,0.02284477529541205,0.0,0.0,0.0,0.0
14,14.0,0.017787127341203225,0.01807698602837485,0.001691317807141925,0.0181844295977011,0.0036942622756347,0.00419851553759765,0.0035503995007323498,0.1493080960317341,0.0297080601339959,0.0014761827938843501,0.1493080960317341,0.0297080601339959,0.0027999567206302,0.1516764586832933,0.029824624042940326,0.00167628873995285,0.02216477660662505,0.0216088393291561,0.06661982836739275,0.00015469,0.00016223075,0.00015795999999999999,0.0222891350885135,0.022538326523245826,0.063595178835274,0.000160965,0.00016081249999999999,0.00015759275,40.0,0.02314244889338125,0.023321649386874976,0.01539957939098145,0.01622507444327275,1.0,1.0,0.01601123803082965,0.015537937469643825,1.0,1.0,1.0,1.0,1.0,1.0,0.0223520412078973,0.023737526986608103,0.0,0.0,0.0,0.0
15,15.0,0.017731081386637176,0.0179314183843861,0.001493566486920325,0.0181744404952752,0.0037657123026427998,0.004214021163268975,0.003629332086212075,0.15144723374085134,0.0302288762215639,0.00152922336518305,0.15144723374085134,0.0302288762215639,0.002966906440321975,0.15317129617454767,0.03044286121139345,0.0016699516160622251,0.0220135093381668,0.0212101558316426,0.06888767506835519,0.00016534075,0.0001751485,0.0001586375,0.022021956517542827,0.021419600345508903,0.06677990939615963,0.00016109625,0.000163471,0.00016179025,41.0,0.022616254546526323,0.02279739399153645,0.015957404312662703,0.015862324084656973,1.0,1.0,0.016313611854175302,0.015593801595023824,1.0,1.0,1.0,1.0,1.0,1.0,0.022569368407667274,0.023853105550712125,0.0,0.0,0.0,0.0
16,16.0,0.017964112358282026,0.018080824176224378,0.001601977380845575,0.0180934309946183,0.00353500933874505,0.004151679094695975,0.003608292436736975,0.15871068257686838,0.03201087588189577,0.001612652100182425,0.15871068257686838,0.03201087588189577,0.0028901236250651998,0.16479944735248692,0.0338015064030706,0.001806792826222575,0.021695286227858573,0.021120176089619674,0.061943444937363874,0.0001907025,0.00019521399999999998,0.00019520275000000002,0.021685420716771375,0.021149714453099325,0.07096034725703179,0.000195885,0.000201595,0.00018241025,50.0,0.018812858885641222,0.018952755841394726,0.015803011628496302,0.0156354067434115,1.0,1.0,0.016375606980832,0.016227545748145725,1.0,1.0,1.0,1.0,1.0,1.0,0.021567588669640075,0.02417107981830415,0.0,0.0,0.0,0.0
17,17.0,0.0177848197537575,0.018119907345481526,0.0015737774502788,0.0180852824154229,0.0036046381693115,0.0041710726427612,0.0035047246255797996,0.15947532243628515,0.03236239917511863,0.0016087004524453499,0.15947532243628515,0.03236239917511863,0.0029444225334201747,0.1674759786316429,0.03442482505341253,0.0017754424978496499,0.021611385773974427,0.021076975505457327,0.061834477039903024,0.00019045575,0.0001937285,0.00018731275,0.0214852124255832,0.021183724299484775,0.062003282859320524,0.00019055025,0.0001989635,0.00018749825,51.0,0.018455955354321152,0.0185749274488916,0.015818159101869875,0.015660108394741398,1.0,1.0,0.016388388751001525,0.016052902774462426,1.0,1.0,1.0,1.0,1.0,1.0,0.021379598079765624,0.024171079025696998,0.0,0.0,0.0,0.0
18,18.0,0.0187727647803972,0.0184460679765725,0.001919550171546125,0.0180180240284127,0.0035631858406677,0.004228998558380125,0.0035814014012756,0.16910488758347483,0.034197283081444825,0.0017217492787313,0.16910488758347483,0.034197283081444825,0.00286222678519,0.1736577919977014,0.0361342825240919,0.00192027136389675,0.023182266914413677,0.022317897195281124,0.07315295778767475,0.000209301,0.00022063325,0.00022178025,0.024043114882111374,0.022758157914234,0.06468803920560863,0.00021754,0.00021848,0.00021425075000000002,60.0,0.01609690547850225,0.015943176292736,0.015373348615319525,0.01501210899696305,1.0,1.0,0.015885861669527924,0.01676346468702505,1.0,1.0,1.0,1.0,1.0,1.0,0.020536471057737125,0.022115747416213024,0.0,0.0,0.0,0.0
19,19.0,0.018758547075274825,0.01835516108228325,0.002024596756519225,0.0180111480987293,0.0037311059608458753,0.00411415235479735,0.003561940065185525,0.1696734415296977,0.03448597342234315,0.001725570249624575,0.1696734415296977,0.03448597342234315,0.0028957005716015753,0.1745087589555128,0.036052095918807425,0.0019169942361547249,0.023226310444102026,0.0221496928763247,0.07284339410568165,0.0002148,0.0002251515,0.00022376824999999998,0.023241940247814726,0.0222651584623655,0.0731046746547227,0.00021804275,0.0002229235,0.0002156125,61.0,0.015839161748464572,0.0157202118061148,0.015004801227573476,0.014869089979619375,1.0,1.0,0.01591350669061835,0.016614702148637576,1.0,1.0,1.0,1.0,1.0,1.0,0.020569893823433577,0.021667650042864275,0.0,0.0,0.0,0.0
20,20.0,0.01835880867921645,0.0182014008844145,0.002654941783282475,0.0179536793333116,0.003563198381927425,0.004186659787841725,0.00369905209027095,0.1786473221659305,0.03680118700073995,0.001783866478925775,0.1786473221659305,0.03680118700073995,0.0030103031381079,0.17799665923949318,0.037874181715310824,0.002013603128415775,0.023012726699524574,0.022145928481892424,0.06890327987749853,0.00023712825,0.00024786824999999997,0.000248821,0.022893493108604827,0.02237227281052015,0.07305582165214404,0.0002439575,0.0002494485,0.00025074275,70.0,0.013868194149065274,0.01384381167152835,0.01480842363071915,0.015122990445533975,1.0,1.0,0.016156643735127225,0.015845040326582252,1.0,1.0,1.0,1.0,1.0,1.0,0.020513051063650325,0.022775056717595978,0.0,0.0,0.0,0.0
21,21.0,0.0182910527305929,0.018137631632975125,0.002686778170854975,0.017947735303647,0.00363618798297115,0.004208073550414949,0.00356119253320305,0.1788902924445135,0.036753809773679126,0.001733893195928225,0.1788902924445135,0.036753809773679126,0.003050857187744125,0.17863639189337943,0.038143170369962,0.00201861484300975,0.02296879240064185,0.02210862066898605,0.07556682682389175,0.00024772825,0.000242201,0.0002427235,0.022841515051664676,0.02210235320462085,0.06994165241091917,0.00025157575,0.0002551285,0.00025427524999999996,71.0,0.013672220299825075,0.01367148615854865,0.014674750687678526,0.015215120279655325,1.0,1.0,0.016623302140914925,0.01591077478129105,1.0,1.0,1.0,1.0,1.0,1.0,0.021093858428683797,0.023239873398200876,0.0,0.0,0.0,0.0
22,22.0,0.0179018472207689,0.0182439737847782,0.0026172100898603752,0.0178975886618131,0.00352184924203485,0.00427561370745845,0.00373217709344475,0.1823122380645531,0.03778490762540032,0.001781109013067125,0.1823122380645531,0.03778490762540032,0.003239440489977425,0.18157924244343526,0.03836201074818735,0.00198904420356295,0.02232730379687285,0.02229350734743845,0.07252375970983498,0.000269931,0.00028256025,0.00027828425000000004,0.022315535407644176,0.022343717459037224,0.0753629869350243,0.00028609825,0.00027323025,0.00026918024999999997,80.0,0.013256216116192324,0.01216962822990825,0.01519177413685175,0.0149269802552653,1.0,1.0,0.016179214059586226,0.016047870776013475,1.0,1.0,1.0,1.0,1.0,1.0,0.02127804159264345,0.021207796874419774,0.0,0.0,1.0,0.0
23,23.0,0.017856108082320774,0.018173925931901626,0.002709944793619625,0.0178923561541293,0.00346807065155025,0.0041396599487609756,0.0034877353009338,0.1821743123954923,0.0377408412246857,0.001765804912541325,0.1821743123954923,0.0377408412246857,0.00326200653408055,0.18139008587307,0.038226617297574275,0.0019779901838387,0.0222788147981986,0.022180679704157377,0.07301052378209463,0.00026384274999999996,0.00029055849999999996,0.00028601850000000003,0.022312732281223976,0.0221923762041312,0.07237292650728025,0.00027614825,0.00029595274999999997,0.00028852125,81.0,0.01309443946622875,0.01202055472690915,0.0152197754547359,0.014958876825268174,1.0,1.0,0.016382232272010647,0.016014269188031675,1.0,1.0,1.0,1.0,1.0,1.0,0.020970902188493623,0.0213563235646208,0.0,0.0,1.0,0.75
24,24.0,0.018106444052578774,0.017907638914526552,0.0026998164180395,0.0178478910228318,0.003373389933837875,0.0041719390795898256,0.003725644829589825,0.1841999169142682,0.038385024137410725,0.00175385155719865,0.1841999169142682,0.038385024137410725,0.00329867873192945,0.1840460781968174,0.0392857145727589,0.001975005797557775,0.021876474166252175,0.021980428322897774,0.07205277640721094,0.00031053849999999997,0.000315036,0.00031515175,0.021996801691018,0.0220058318125073,0.07352912288335392,0.000299596,0.00031507050000000004,0.00031928,90.0,0.01182189371197895,0.0108818758893333,0.0148879004909616,0.015018435402245726,1.0,1.0,0.016343622112452147,0.0160776482145785,1.0,1.0,1.0,1.0,1.0,1.0,0.020875767555456226,0.022581822968199224,0.0,0.0,0.75,0.0
25,25.0,0.0180377772375335,0.017859622234200425,0.002693812213998675,0.0178432193688646,0.003446203477783175,0.0042321351799011,0.003752495912689175,0.18450739145617054,0.0383268847425634,0.00174828017844145,0.18450739145617054,0.0383268847425634,0.003308660358555775,0.18440253426597497,0.03935323213349193,0.0019596957775992,0.021753072054272276,0.021856109187027975,0.07050921437456154,0.000312341,0.00031725025,0.0003197585,0.02178030986967415,0.0218884526962584,0.07188594894452982,0.000320391,0.00031787324999999996,0.0003121685,91.0,0.01169557765464255,0.010765940208217549,0.014998932993039699,0.015028257710932824,1.0,1.0,0.016538377007743972,0.016074400786047098,1.0,1.0,1.0,1.0,1.0,1.0,0.021679692103548875,0.022535500473840852,0.0,0.0,0.0,0.0
26,26.0,0.018247536872298176,0.018171653275045573,0.0024390551487876253,0.0178032898775234,0.003531932596954275,0.004225513714599525,0.00358261944873045,0.1864883005282253,0.038945201274046,0.001768234412386725,0.1864883005282253,0.038945201274046,0.00391594935241545,0.1878330915322776,0.040280077543894496,0.002091882505968075,0.021849582730277227,0.021983802444243576,0.08367990794300538,0.00032001575,0.00034558099999999997,0.00032558775,0.02193903660311585,0.02204562624246515,0.0712164513964906,0.0003399575,0.00034339625,0.00033615425,100.0,0.010652371519923499,0.009844525144368324,0.014774465259363975,0.0148065987541936,1.0,1.0,0.01653330304666115,0.0158527084819053,1.0,1.0,1.0,1.0,1.0,1.0,0.022169601075368126,0.024182532437384874,0.0,0.0,0.0,1.0
27,27.0,0.0181606347645443,0.018146195953501802,0.0024607238689285747,0.0177990715566905,0.0035694946051024502,0.0041754232632140505,0.0036981021222533502,0.18678839446737977,0.0388188272132816,0.001772689439219675,0.18678839446737977,0.0388188272132816,0.00390930238999095,0.18849464200654492,0.04027610824736315,0.00208808646796215,0.0217531628576751,0.021885076243217873,0.08197889227844125,0.00033686349999999997,0.00035723625,0.00033262625,0.02174796597560285,0.021897753540198378,0.0835198268505912,0.00032881075,0.00034719025,0.00034153625,101.0,0.010547569534817225,0.009750859244992801,0.014778846371105325,0.01477081056642875,1.0,1.0,0.0165758288134811,0.015850333034934425,1.0,1.0,1.0,1.0,1.0,1.0,0.022159041075911302,0.024108976804134902,0.0,0.0,0.0,1.0
28,28.0,0.018414104075186302,0.018025199559687826,0.0022751834350682003,0.0177628459621906,0.00341201637564085,0.0042899871759948,0.0036177593686217997,0.18827820279455526,0.04080554713367372,0.00180054446942325,0.18827820279455526,0.04080554713367372,0.0037765312908549747,0.19136260805402816,0.041412770728997,0.0020622376201629503,0.021987050807354927,0.02222342452991385,0.08608283473650383,0.0003692385,0.00037712625,0.00035172000000000003,0.0221865316248034,0.02237694167978035,0.08273658138822047,0.00036504075,0.0003836385,0.0003538275,110.0,0.00974212885674175,0.00898029972169065,0.014790061598344676,0.0147499610679113,1.0,1.0,0.016486718688098076,0.015412953493410774,1.0,1.0,1.0,1.0,1.0,1.0,0.022462511354821198,0.023563884889969477,0.0,0.0,1.0,0.75
29,29.0,0.018382007067863124,0.01799211029194795,0.0022612156349158747,0.0177590015823957,0.0035321144023742496,0.004237871653320249,0.003514530400939875,0.18857620487501142,0.040866086676455776,0.0017677843435709249,0.18857620487501142,0.040866086676455776,0.0038985095703661,0.19133333273042857,0.041468624253047745,0.0021001457640032,0.021906949695872525,0.022139530139296426,0.08593350848682038,0.0003731685,0.000375251,0.000380406,0.02191340786691665,0.022146462962742527,0.08593351181320605,0.00037205825,0.00038057575,0.00035781825,111.0,0.0096537514748547,0.0089173279588081,0.014802325455957725,0.014569683974930825,1.0,1.0,0.016404137929532426,0.015405750844669224,1.0,1.0,1.0,1.0,1.0,1.0,0.02246251001347035,0.023728596986350298,0.0,0.0,0.75,0.75
30,30.0,0.01878152179657345,0.018382864831429677,0.0022818873533880252,0.0177258571610149,0.003397874178375175,0.004205525260162326,0.003503097142456,0.19067380180884647,0.04091104772395685,0.0017693264544153,0.19067380180884647,0.04091104772395685,0.0038072150816904,0.19239132370674272,0.0417106236222951,0.0021411913563080497,0.022312061083208774,0.022019500301204076,0.07425108781089755,0.0003971835,0.00040492100000000004,0.00040281525,0.022535086469444274,0.022252981636667925,0.08655579290416957,0.00040221625,0.0004080135,0.00039806825,120.0,0.008942402138141375,0.0082707234649118,0.014659701026755349,0.014553821713998475,1.0,1.0,0.015965979425590224,0.0152967074144949,1.0,1.0,1.0,1.0,1.0,1.0,0.023618397960840073,0.02466651401821305,0.0,0.0,0.75,0.75
31,31.0,0.018731329841966023,0.018348106936472576,0.0022672535521151,0.0177223264467673,0.0035212857922667998,0.0041508646968078005,0.0035477529039306,0.19060383818962484,0.040823801920397154,0.0017824086770087,0.19060383818962484,0.040823801920397154,0.0037588410697971747,0.1924409240837336,0.04166485868155177,0.002132443664739675,0.0215689525493862,0.0219651221802631,0.07715872981937218,0.0003975535,0.00040798125,0.0003963785,0.022273516094298403,0.0219453962810333,0.0742333739784337,0.00040536925,0.00040952825,0.000403776,121.0,0.00886928241269265,0.008202539139998275,0.014649911583512051,0.01455936828939195,1.0,1.0,0.0159861097289045,0.015093334932373376,1.0,1.0,1.0,1.0,1.0,1.0,0.022636203231459727,0.0213306097694098,0.0,0.0,1.0,1.0
32,32.0,0.018422568737411223,0.0181813263693924,0.002247639764924575,0.0176917849388934,0.003405708696136425,0.004355814287445025,0.003810362383636425,0.19070856638065162,0.0409322337554442,0.001794408401411875,0.19070856638065162,0.0409322337554442,0.003938879896187825,0.19351679359866678,0.04162378811290075,0.002091867631688175,0.021415064130501198,0.022213761523107174,0.08133511793164958,0.00041899425,0.00042581625,0.00040311325,0.022038413232423726,0.022336292269238348,0.07797263050532768,0.00043022425,0.00044075850000000003,0.00042619875,130.0,0.008259867842747425,0.007652234458814325,0.014419201097177125,0.014150218596575975,1.0,1.0,0.01624105702537223,0.0148549186652276,1.0,1.0,1.0,1.0,1.0,1.0,0.0237748582145658,0.022910568445258975,0.0,0.0,1.0,1.0
33,33.0,0.018387942799256148,0.018152510923938676,0.002308141830980225,0.0176885210582216,0.0034912586526489,0.004241772632293625,0.0037108839566345,0.19096408726402628,0.040857157193210626,0.0017911892946165,0.19096408726402628,0.040857157193210626,0.00394672677413895,0.19365442538842242,0.041652805841776226,0.00212402692784805,0.02138774744683655,0.0221723266046617,0.08228686810279885,0.00042787099999999997,0.00043137599999999997,0.00041681675,0.0213897820452863,0.02218505463507875,0.08130597964013743,0.000434996,0.000424833,0.000424926,131.0,0.008197463867588801,0.0075962247167449,0.014532658791332625,0.014149959412812751,1.0,1.0,0.0162532993358003,0.01485561282836535,1.0,1.0,1.0,1.0,1.0,1.0,0.02663687433829905,0.024485619839719502,0.0,0.0,0.75,1.0
