,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
1746,1746.0,0.012478446914050709,0.013841582762311361,0.00366815915860822,0.008567546229960398,0.0053816105644775,0.00685537690284418,0.00625578720284418,0.19595452990930046,0.0416725163812257,0.00187682044131856,0.19595452990930046,0.0416725163812257,0.00405402271367443,0.20473449739842864,0.046031652706863234,0.00226184265799025,0.01847019720966828,0.016969518603289702,0.049072508284490515,0.0014704794000000001,0.0014675665999999998,0.0014531512,0.018494037228089,0.0170160080107697,0.048215677192976696,0.0015187374000000002,0.0014976635999999998,0.0014697063,480.0,0.00321332384502592,0.00267420621846525,0.01240383509500552,0.011897234090237071,0.7,0.9,0.013921292120841987,0.01347543275519895,0.3,0.5,1.0,1.0,1.0,1.0,0.01956886766936703,0.019536048242957918,0.0,0.0,0.9,1.0
1747,1747.0,0.01246879061155847,0.013831926005815851,0.00366325646911057,0.008567105069884399,0.005370788806005821,0.00641077814233393,0.00595081014233393,0.19595263083863906,0.041667766471541044,0.00187478806817032,0.19595263083863906,0.041667766471541044,0.004044435909133051,0.20472820507613868,0.04602278440274658,0.00226105240933108,0.01845203652486034,0.01695658331110067,0.04891086002409156,0.0014750671,0.0014605553999999998,0.0014846422999999999,0.01845379119695657,0.016956277208897762,0.049071911216819884,0.0014944124000000002,0.0014703333,0.0014480113999999996,481.0,0.00320667114858934,0.0026686756718046997,0.0124060109663927,0.011899828026310871,0.7,0.9,0.01392092529224328,0.01347543893407338,0.3,0.5,1.0,1.0,1.0,1.0,0.01952380691722428,0.01945256628531756,0.0,0.0,0.9,1.0
1748,1748.0,0.012436922948035629,0.01376346652326275,0.0035835018026304996,0.008563175996169401,0.00540709941972652,0.00679716937716061,0.00624001257716061,0.19593370746094324,0.041645508650140425,0.00186994326912652,0.19593370746094324,0.041645508650140425,0.00404845370221874,0.20467341551709667,0.04597758799783925,0.00225256574157916,0.018387963820317942,0.01688159873107408,0.04937271611380874,0.0014870763,0.0015409784,0.0014609674999999998,0.01840679418213499,0.01691132019586399,0.048883886827919464,0.0015115885,0.0014924032999999999,0.0015083293,490.0,0.0031476978706850207,0.00261971595108898,0.012385192785098458,0.01189987642094885,0.7,0.9,0.013900965372468982,0.01348005755616682,0.2,0.5,1.0,1.0,1.0,1.0,0.019565994913705777,0.01952635567402547,0.0,0.0,0.9,1.0
1749,1749.0,0.01243346447771361,0.013760029471171071,0.0035807015888536095,0.008562743959697099,0.005413665366442831,0.00644658202723383,0.005971942727233831,0.19594869039441626,0.04164613719878846,0.00187069729446498,0.19594869039441626,0.04164613719878846,0.004047192880274161,0.20469574647884053,0.045981713633128155,0.0022519819846634095,0.01837772239959367,0.01687332264847129,0.04938449231561599,0.0015107522999999999,0.0015198263,0.0014506479000000003,0.01838005438473332,0.016877584503206842,0.04936432427594682,0.0015153312999999999,0.0015478064000000002,0.0014696091000000002,491.0,0.00314129996223833,0.0026143601040859,0.012380106798811711,0.01189245111502794,0.7,0.9,0.01390466804623434,0.013483693427529028,0.2,0.5,1.0,1.0,1.0,1.0,0.01961908009180813,0.019508864106529782,0.0,0.0,0.9,1.0
1750,1750.0,0.0123888037188216,0.013748516619483,0.0036651459681916404,0.0085588953357332,0.00538472645262447,0.007093125825341741,0.00636801762534174,0.19573366144831517,0.04149969725129975,0.0018560157069364396,0.19573366144831517,0.04149969725129975,0.00410962127854132,0.20468828123977909,0.04594780911547325,0.00225841138326418,0.01837379687717201,0.016784619075704648,0.049537266728570103,0.0015255602,0.0015310198999999999,0.0015085539,0.01837343243250075,0.016866457255546065,0.04942243703581255,0.0015599591,0.0015618859999999997,0.0014899552000000001,500.0,0.00309629929279701,0.0025715494259821005,0.01232717317212333,0.011829345740638389,0.7,0.9,0.01392320136914923,0.013499467027656819,0.2,0.5,1.0,1.0,1.0,1.0,0.01934930781004039,0.019542768813834,0.0,0.0,0.9,1.0
1751,1751.0,0.01238003405468982,0.013734261528710878,0.00364775697683972,0.008558472057469802,0.005579536324755821,0.0064285803606811106,0.00573205916068111,0.1957386850361409,0.04150851993893946,0.0018556368124171701,0.1957386850361409,0.04150851993893946,0.00411371717780337,0.20467040197460412,0.045917145107140636,0.0022570646477089997,0.0183689484129965,0.01676952920271148,0.04954388404219918,0.0015161992000000003,0.0015230803000000003,0.0015196442999999998,0.018365083831905663,0.016777223779504996,0.04951892184924588,0.0015402459999999999,0.0015356781000000002,0.0015006712999999997,501.0,0.0030902558927791,0.00256656830600763,0.01233362459047168,0.011835158668638102,0.7,0.9,0.01393527526770178,0.01350922808080785,0.2,0.5,1.0,1.0,1.0,1.0,0.019345262120831538,0.01964884059874676,0.0,0.0,0.9,1.0
1752,1752.0,0.012405150725486428,0.013774879708761619,0.003732263883345531,0.008554700692591202,0.00538298635229489,0.006785865530554139,0.006054774530554139,0.19599621888537117,0.041555158931509226,0.00185220971511947,0.19599621888537117,0.041555158931509226,0.00419381874911895,0.20490735165096874,0.0459988726405557,0.00225768222441858,0.018395363246003327,0.016777742774371874,0.051117173595771184,0.0015488371,0.0015509203,0.001550929,0.01838405624737676,0.016784296643584818,0.04960745060265034,0.0015618861999999998,0.0015674382,0.0015595341999999999,510.0,0.00303620413271823,0.0025227579560886003,0.012341799018015501,0.01183100942697608,0.7,0.9,0.01395194818152761,0.01348285553018994,0.2,0.5,1.0,1.0,1.0,1.0,0.01996199933343489,0.01975841733515319,0.0,0.0,1.0,1.0
1753,1753.0,0.01242183068777086,0.01379422520346269,0.00376139190891134,0.008554285828578602,0.00534779548612054,0.00657224167856441,0.005720972678564411,0.19606485458969247,0.04158262063351378,0.0018533498291833299,0.19606485458969247,0.04158262063351378,0.00416459788617851,0.20500612522235304,0.04604537998222283,0.0022607395050752,0.01841817512493369,0.01680523575900954,0.049937028855435446,0.0015561961999999998,0.0015866192000000001,0.0015601691999999998,0.01842377056765756,0.01679683018755506,0.05114089219318814,0.0015703872,0.0015612301,0.0015510863000000002,511.0,0.00303045760924057,0.00251803709059067,0.012342020880760701,0.011838708863162498,0.7,0.9,0.01393041662951475,0.01347041868410219,0.2,0.5,1.0,1.0,1.0,1.0,0.019842421059409976,0.01968504480099018,0.0,0.0,1.0,1.0
1754,1754.0,0.01244687555825741,0.013796988929605538,0.00380471907844894,0.008550588717526399,0.00547846546218258,0.00704621882772211,0.00642950182772211,0.19633978578668923,0.04171869074087723,0.0018580192593277201,0.19633978578668923,0.04171869074087723,0.0041293892653432,0.20527168559047854,0.04616102384863487,0.00225812702265898,0.01841734142720825,0.016822008055023752,0.049448763026153565,0.0016129753,0.0015902312000000002,0.0016224921,0.0184268648006694,0.016820486496012373,0.049920836097386984,0.0016248274,0.0016368446,0.0016115515,520.0,0.0029787294323945905,0.0024754315612575102,0.01235045932931246,0.01185437397620117,0.8,0.9,0.013899945189664049,0.013463390570545058,0.3,0.5,1.0,1.0,1.0,1.0,0.01939872491275068,0.01978277772549499,0.0,0.0,1.0,1.0
1755,1755.0,0.01245877287261434,0.013822004781468961,0.0038344654464831803,0.008550181943601102,0.00552383038709712,0.007228262646105909,0.006569058646105909,0.19619668883321745,0.0416634998630636,0.00185380598517905,0.19619668883321745,0.0416634998630636,0.0041168577690046905,0.20528888312897173,0.04616453669290053,0.0022588674788521996,0.018346429177603502,0.01681742283318708,0.04921354758482875,0.0016366843,0.0016205572000000002,0.0016193473,0.01842367586402362,0.016827653726494307,0.04944819025207598,0.0016529895999999999,0.0016059530999999998,0.0016331516,521.0,0.0029730640846588703,0.0024747518563329103,0.012303919105214611,0.01181846382706099,0.8,0.9,0.013788324706570886,0.01337265806260613,0.3,0.5,1.0,1.0,1.0,1.0,0.019127713609095633,0.020162043770164572,0.0,0.0,1.0,1.0
1756,1756.0,0.01238681499370942,0.013785863000059581,0.00385226920002458,0.008546556252457201,0.00537715233557124,0.00709424761424555,0.00637216341424555,0.19651588835661607,0.04182635823232511,0.0018560663750859098,0.19651588835661607,0.04182635823232511,0.00409365031374522,0.20563906738780888,0.04634964761385406,0.00227014085960433,0.01840026206058274,0.01677075846618618,0.04910535791767821,0.0016847333999999998,0.0015957895,0.0016287883999999999,0.018284387099589395,0.01676369771616289,0.049220567597270504,0.0016597935,0.0016440994000000001,0.0016270595000000003,530.0,0.0029241385731905794,0.00243320936037448,0.012327869212834549,0.01185096264379679,0.8,0.9,0.01390604682467592,0.013497170812468961,0.3,0.5,1.0,1.0,1.0,1.0,0.01886973651598963,0.02017541013451169,0.0,0.0,1.0,1.0
1757,1757.0,0.012379357690997761,0.013778005280692928,0.0038547421464300903,0.008546157262763502,0.00548266324709468,0.006546629092748969,0.005978706992748969,0.19653131266061774,0.0418285314530893,0.0018555391976433602,0.19653131266061774,0.0418285314530893,0.004045916105539689,0.20567438243129957,0.04635848561321076,0.00227045869400113,0.01839451174018562,0.01676427909430157,0.04816915855584157,0.0016672013,0.0016432385000000002,0.0016460435,0.018404600894990998,0.01676884659379726,0.049120827701264726,0.0016882944,0.0015893264,0.0016238914,531.0,0.00291866667553629,0.00242868756576138,0.012325467064101802,0.01185226286442832,0.8,0.9,0.01389853505842659,0.013490893883478638,0.3,0.5,1.0,1.0,1.0,1.0,0.018683579909333108,0.01999372241588699,0.0,0.0,1.0,1.0
1758,1758.0,0.012381010396422849,0.013768468120006061,0.003762406850172469,0.008542600316192901,0.0053914046872680305,0.00689267288769527,0.00627888208769527,0.19675008451218431,0.04195121033842809,0.0018592306659980299,0.19675008451218431,0.04195121033842809,0.00419062784681721,0.20583819739811707,0.04646628443183924,0.0022677186643004998,0.01838838248054326,0.016755359819134417,0.04961265173670286,0.0017172371999999998,0.0016284611000000001,0.0016657511999999999,0.018417892249682176,0.01677895261872037,0.048186582959305536,0.0017204862,0.0016781451999999999,0.0016914944000000001,540.0,0.00287067351924281,0.00238887067490304,0.012293325452446059,0.01181540219765794,0.8,0.9,0.013864746945115188,0.01345097361657436,0.3,0.5,1.0,1.0,1.0,1.0,0.01970124989099866,0.020545556846845597,0.0,0.0,1.0,1.0
1759,1759.0,0.01239941902032618,0.013784792128425488,0.0037713401367705803,0.008542208821831798,0.0055439658497192,0.00657776055822749,0.00607211885822749,0.19675936238109618,0.04195180070602959,0.0018578876978081898,0.19675936238109618,0.04195180070602959,0.00423865010432138,0.2058573899311519,0.04647353397534265,0.00226795871707397,0.018378536180793492,0.0167590083330106,0.05036158300565978,0.0016985995,0.0016428964000000002,0.0016466472000000003,0.01841290301307947,0.016773062787184125,0.04963615975888869,0.0017383305,0.0016380863000000003,0.0016598562,541.0,0.0028653936580758797,0.0023844859990622205,0.012277198333005201,0.011800783413691328,0.8,0.9,0.01380664429467117,0.013402650797961541,0.3,0.5,1.0,1.0,1.0,1.0,0.019945959237019563,0.02057909835219683,0.0,0.0,1.0,1.0
1760,1760.0,0.01239600522695474,0.01377821413635579,0.0037409873118436597,0.008538718091489098,0.005365814433825651,0.006746528034789999,0.006148243934790001,0.19686852916941772,0.041975996848815575,0.00185772606756217,0.19686852916941772,0.041975996848815575,0.0040595507739868905,0.2059770783230785,0.04651216227473068,0.00227280734933388,0.01827969157026085,0.016789399796697812,0.048283504686980436,0.0017537876000000001,0.0016639455000000002,0.0016686253,0.01840212697027751,0.016776819298585238,0.05038646585403529,0.0017428934999999999,0.0016762066999999998,0.0016753617000000002,550.0,0.0028185735623040198,0.0023456134417398798,0.012290675635302648,0.01181402775386187,0.8,0.9,0.013621029555533171,0.013250017674656278,0.2,0.5,1.0,1.0,1.0,1.0,0.018956316058134443,0.020075675000195147,0.0,0.0,1.0,1.0
1761,1761.0,0.01240008929127292,0.013776351381167489,0.00373921028579665,0.0085383338192902,0.00539961117365717,0.006478594916149849,0.005896472116149849,0.19687799834662573,0.04197796069969748,0.00185742902090291,0.19687799834662573,0.04197796069969748,0.00406499665426748,0.20599507611450898,0.04652103353663341,0.0022730137146391802,0.01825682439681444,0.01679327557811583,0.048381124722602545,0.0016982966000000002,0.0016308965000000001,0.0016843272999999999,0.01827725728351464,0.01679013299981372,0.048280724727236705,0.0017559995000000002,0.0016636233,0.0016697453999999997,551.0,0.00281355411996636,0.00234144473999053,0.012295669987245229,0.011809869192412949,0.8,0.9,0.013588557660618162,0.01322225042195064,0.2,0.5,1.0,1.0,1.0,1.0,0.018969428352264284,0.02012964945798857,0.0,0.0,1.0,1.0
1762,1762.0,0.012395584066978601,0.013761594084004089,0.0037113588410915,0.008534906913265302,0.00527093145240474,0.006797432712560991,0.006319698912560991,0.19688674897319444,0.04195396650766224,0.0018578850727926598,0.19688674897319444,0.04195396650766224,0.00408691278829188,0.20603007429619433,0.04651197341812609,0.00227996400356589,0.01823838497991811,0.016794515626323243,0.04839284335910342,0.0017799555000000001,0.0016960894000000002,0.0017226103999999996,0.01826067407779693,0.0167885161972286,0.04827394534112302,0.0017593356,0.0016795632999999997,0.0017229224000000001,560.0,0.0027683725980542097,0.0023041614592014805,0.012317200074408011,0.01182597684247991,0.8,0.9,0.013532488811762491,0.01316931862660808,0.3,0.5,1.0,1.0,1.0,1.0,0.01904097267677439,0.02039492757424008,0.0,0.0,1.0,1.0
1763,1763.0,0.0123905292621735,0.01375543041212439,0.00371179467171487,0.008534529604667601,0.00552610025944819,0.006833482437622031,0.006341952937622029,0.19687325872258563,0.04194247597579796,0.0018514601383660002,0.19687325872258563,0.04194247597579796,0.00414191925387047,0.20602852675464184,0.0465114548170171,0.00227780069434828,0.01823400357071906,0.01679318537230886,0.049573337457476066,0.0017506966,0.0017238075,0.0017473594999999997,0.01823118180293265,0.01678998836510128,0.048388647720971144,0.0018095387,0.0017071857,0.0017347065999999997,561.0,0.00276337343448707,0.00230023041701318,0.01232359058667771,0.01183021339663922,0.8,0.9,0.01354037651649231,0.01317709773057545,0.3,0.5,1.0,1.0,1.0,1.0,0.01946974278935999,0.020700237137631312,0.0,0.0,1.0,1.0
1764,1764.0,0.012513811364285898,0.013833075729209821,0.0038288223208117894,0.008531164257860902,0.005425608322839289,0.006920304360925241,0.00629166736092524,0.19705945242786124,0.04201970875873834,0.00184528453246963,0.19705945242786124,0.04201970875873834,0.00407984540645942,0.2063228330096364,0.04662102393564195,0.00227992455601729,0.01830237548799234,0.01683625984221983,0.04878953229323026,0.0017876116000000001,0.0017793666000000003,0.0017723366,0.018333679750004633,0.01688778905437575,0.049563739059715915,0.0018166504999999997,0.0019629530000000004,0.0017917936999999999,570.0,0.0027204962812024096,0.00226507004159141,0.01228622637093426,0.01179699244642527,0.8,0.9,0.013497463367317792,0.013160416342545611,0.3,0.5,1.0,1.0,1.0,1.0,0.01948931511516682,0.02066634650286411,0.0,0.0,1.0,1.0
1765,1765.0,0.012506668002665849,0.013834612139793378,0.003834137186771361,0.008530793667891,0.005351224917700151,0.006821792686144972,0.00615645178614497,0.19705839029330638,0.042008762090503915,0.0018456447297502299,0.19705839029330638,0.042008762090503915,0.0040896065921811305,0.206313829129863,0.04660783116702229,0.0022802218613839796,0.01830274268093335,0.016830619747557556,0.04913418960607427,0.0017667456000000001,0.0017096845,0.0017244257,0.01829282680735214,0.016829416988920612,0.048780678429046445,0.0017890799,0.0017609205999999998,0.0017553057,571.0,0.0027156952241449506,0.00226110860019531,0.01228856741226723,0.0118006422582884,0.8,0.9,0.013508895109061147,0.01317242158713248,0.3,0.5,1.0,1.0,1.0,1.0,0.01949040789897813,0.02062157801176729,0.0,0.0,1.0,1.0
1766,1766.0,0.012533699629458097,0.013835037853567812,0.00385044844973429,0.008527487733222098,0.00537200034278562,0.00719635537515864,0.00664634677515864,0.1971378900037768,0.04201260856968486,0.0018528350279548203,0.1971378900037768,0.04201260856968486,0.00405820527000641,0.20640678260578843,0.04664229238514406,0.00228723335629555,0.01833444830534421,0.01690318547151195,0.049005145805851545,0.0018300098000000001,0.0017892886,0.0017793307000000002,0.018335082996248604,0.01685472479959063,0.049113078596301346,0.0018172558,0.0017494935,0.0017540835000000002,580.0,0.0026741100438630603,0.0022271906917494095,0.01229649863438,0.01183005485078379,0.8,0.9,0.01349583656339253,0.01315687940867551,0.4,0.5,1.0,1.0,1.0,1.0,0.019225803716571628,0.02025064210158342,0.0,0.0,1.0,1.0
1767,1767.0,0.012552978100861747,0.013848775698905283,0.00384407831869404,0.0085271236295605,0.005421039134643519,0.006535284750769009,0.00605331585076901,0.19718854119056992,0.0420417990259415,0.0018531235128815403,0.19718854119056992,0.0420417990259415,0.0040647536014296,0.20644824851756752,0.046671956706510795,0.00228672649570745,0.01835630380449919,0.016917179717686012,0.0491259661159521,0.0017936386999999998,0.0017468125,0.0017494496,0.018347042181256414,0.016914767389281618,0.04899531283547163,0.0018368697000000003,0.0017844136,0.0017697504999999998,581.0,0.00266960411165302,0.00222347564125534,0.01228662688395086,0.011833437260633161,0.8,0.9,0.013494477308453082,0.01316480184492567,0.4,0.5,1.0,1.0,1.0,1.0,0.01921014652828385,0.0202653748776292,0.0,0.0,1.0,1.0
1768,1768.0,0.01253933929624806,0.01386510846698813,0.0038980913657331506,0.008523875069924098,0.0054102603568236905,0.00713806749842526,0.0063694485984252605,0.1971124452820977,0.04198173597557882,0.00184981945076975,0.1971124452820977,0.04198173597557882,0.00422237378497275,0.20649480208183774,0.046683377296677486,0.0022838028799882495,0.01832366996437066,0.016863834891790257,0.050313444333458336,0.001807712,0.0017983020000000003,0.0017727527,0.01835421510734412,0.016904002946719517,0.04917369153814109,0.001846896,0.0017684890000000005,0.0017774097999999998,590.0,0.00262998554477973,0.0021907387903245404,0.012239873999439991,0.01181499687257768,0.8,0.9,0.01347580414961722,0.013157311920013659,0.3,0.5,1.0,1.0,1.0,1.0,0.02015116922242422,0.021236033439853974,0.0,0.0,1.0,1.0
1769,1769.0,0.01254332799454198,0.01384794504049871,0.0038749603100371698,0.0085235172320504,0.00545090369497066,0.007108674939660581,0.006937096839660579,0.1971021071510457,0.041977041037367685,0.0018536938375877602,0.1971021071510457,0.041977041037367685,0.00418706646671392,0.2065080691671925,0.04668562997504241,0.00228467893250901,0.018336025608668257,0.016873955321824972,0.049875571405861886,0.0018247685999999998,0.0018323033999999999,0.0017695534000000002,0.01833002345934137,0.01687158954507853,0.050322822797108493,0.0018325064999999998,0.0018204425,0.0017869024,591.0,0.00262558127654269,0.00218725458626216,0.01225760563389679,0.01183874392255307,0.8,0.9,0.013487129966849606,0.013163698363307438,0.3,0.5,1.0,1.0,1.0,1.0,0.02014128075913303,0.02112401882488206,0.0,0.0,1.0,1.0
1770,1770.0,0.01251941310694445,0.013804794878851858,0.0038030406583059195,0.008520324112946098,0.00548215504999995,0.006934527483532671,0.00623730408353267,0.19707787881342403,0.04193997943940523,0.00185863275062336,0.19707787881342403,0.04193997943940523,0.004191232937477871,0.2064606768778497,0.04664372701644588,0.0022827528790861098,0.01832794920487066,0.01686556090366966,0.05008800481594818,0.0018792967000000002,0.0018492898999999997,0.0018333255,0.018282139568141932,0.01684070978663825,0.04981464921939949,0.0018788948,0.0018679438,0.0018025544000000002,600.0,0.0025860322137187,0.00215435529679128,0.012286082553174617,0.011852688274437261,0.8,0.9,0.01353310536369314,0.013207911984999649,0.3,0.5,1.0,1.0,1.0,1.0,0.020226195245751567,0.021252790770722382,0.0,0.0,1.0,1.0
1771,1771.0,0.01251014412818599,0.013797378281884492,0.0038005434514288804,0.008519972331354198,0.005528014298461869,0.00666834871773677,0.00605260571773677,0.1970869612929454,0.04194060734515721,0.0018581905946212,0.1970869612929454,0.04194060734515721,0.004191236228134629,0.2064701749151105,0.04664305963226774,0.00228187137174535,0.018320866386841012,0.016856389946249592,0.05007164700192022,0.0018917528999999999,0.0018505587,0.0018421588999999999,0.018310866100819112,0.01685403773745852,0.050071407555812374,0.0019028767999999998,0.0018509077000000002,0.0018300207,601.0,0.00260039271106104,0.00215082668660256,0.012291342297385637,0.011854394292314059,0.8,0.9,0.01354688285776697,0.013219911529947278,0.3,0.5,1.0,1.0,1.0,1.0,0.02022248930212025,0.021247335050593168,0.0,0.0,1.0,1.0
1772,1772.0,0.01252211176309967,0.0137767123451906,0.0038122582463508406,0.0085168328141227,0.00526722582453609,0.00678421878593745,0.00613090318593745,0.19714667663777072,0.04198878363693422,0.00186205639584405,0.19714667663777072,0.04198878363693422,0.004121806117782231,0.20641056124047133,0.046611291520705346,0.00225723495907131,0.018310964832160704,0.01686993159493679,0.04865627548197672,0.0018574757000000002,0.0018663134999999998,0.0018910705999999999,0.018345690508977792,0.016862858686798637,0.05012667643854325,0.0019598806,0.0018936263999999997,0.0018696875999999999,610.0,0.00256199919410137,0.0021191191789668396,0.012285147950994009,0.01184980323344915,0.8,0.9,0.013556701714871397,0.013205152652799798,0.3,0.5,1.0,1.0,1.0,1.0,0.01992345154801937,0.02090624237411252,0.0,0.0,1.0,0.9
1773,1773.0,0.01252748512766325,0.013777377719246631,0.0038228395661468796,0.008516486889600999,0.00542383703070062,0.00670479822186274,0.0059769833218627395,0.1971633751816477,0.04199513797794887,0.0018616463953941397,0.1971633751816477,0.04199513797794887,0.004126293349712739,0.20642739410251992,0.04661939652448079,0.0022577054304219702,0.01830968479425098,0.01686795273742713,0.04873740944927455,0.0018886477999999999,0.001881286,0.0018873730999999997,0.01831149817556576,0.01686832163826745,0.04865414558915583,0.0018863971,0.0018925311,0.0018896709000000005,611.0,0.0025578625471847105,0.0021157175022007597,0.012286504142432951,0.011849240539064238,0.8,0.9,0.013551782622941311,0.01320029777198008,0.3,0.5,1.0,1.0,1.0,1.0,0.01993451490672087,0.020954471047896238,0.0,0.0,1.0,0.9
1774,1774.0,0.012563777462276321,0.013827517591794741,0.0038167640742227406,0.0085133992252078,0.00544562204519039,0.00704443677087397,0.006220458670873971,0.19719005588485455,0.04199831567206345,0.0018614604280120298,0.19719005588485455,0.04199831567206345,0.004256479255215879,0.20645449026011758,0.0466162006784021,0.0022623219808245803,0.018347422602245485,0.01693102264857405,0.05028725975743829,0.0019498467,0.0019365647,0.0019539068,0.018361046161938982,0.016919877052963835,0.048684573525371214,0.0019476677000000002,0.0019124877999999999,0.0019198098999999996,620.0,0.00252089494634566,0.0020852247393296,0.01228942611912488,0.01185946988310244,0.8,0.9,0.013520119045693241,0.013177961890597981,0.4,0.5,1.0,1.0,1.0,1.0,0.0202841414675104,0.02137376072022939,0.0,0.0,1.0,0.9
1775,1775.0,0.01255428805576346,0.013820849023061087,0.0038190543001960604,0.0085130589681771,0.005718465438073679,0.0067510341098266004,0.0059651509098266,0.19723894620601828,0.04202887470144297,0.0018613500319095502,0.19723894620601828,0.04202887470144297,0.00425027496787236,0.20650602564808235,0.04664510129474383,0.00226144563138458,0.01834281492416199,0.016918775831648074,0.0502108596417458,0.0019270475999999999,0.0019335487999999998,0.0019553458999999997,0.0183325061234535,0.01692110042429462,0.050274426317751274,0.0021002246999999997,0.0019532769,0.0019571579,621.0,0.00251695617320295,0.0020819895046839004,0.012291419041921239,0.01185969766337463,0.8,0.9,0.01353788050700382,0.01319287062125572,0.4,0.5,1.0,1.0,1.0,1.0,0.020267507674956126,0.02134886258337922,0.0,0.0,1.0,0.9
1776,1776.0,0.01254262629435158,0.01380965488895943,0.0037832676411260805,0.0085100214914912,0.00538151340081782,0.00701913114210201,0.006299523942102011,0.19725579732963394,0.042016144499134114,0.0018557571409071997,0.19725579732963394,0.042016144499134114,0.00428624258512005,0.206549765564096,0.04664720985747122,0.00227160257755701,0.01822081004850213,0.01690849723702785,0.050591208622035345,0.0019402288000000003,0.0019214707999999996,0.0019093095999999996,0.0183088203775607,0.01690062543436328,0.05017937459656561,0.0019726149,0.0019612117,0.0019747849,630.0,0.00248114297737483,0.0020527172611007,0.012278933025951778,0.01188393969509655,0.8,0.9,0.01339184743774347,0.013095603348178062,0.4,0.5,1.0,1.0,1.0,1.0,0.0203609505083255,0.02128038017169017,0.0,0.0,0.9,0.9
1777,1777.0,0.012547395111460169,0.013806039981545611,0.003775353455304219,0.008509686721394401,0.0056032610426146896,0.00671271462445063,0.00602913372445063,0.1972639313281586,0.04201589448355067,0.0018561611257653001,0.1972639313281586,0.04201589448355067,0.004261736856327509,0.206556268148191,0.04664542607183594,0.0022710037135439598,0.018213663285229796,0.0169161730501325,0.05104727485598813,0.0019059898,0.001963846,0.0019126226000000003,0.01822420644983249,0.01691459093406781,0.05058838979188855,0.0019680928,0.0019390956,0.0019091319,631.0,0.0024771727072643596,0.00204938609523907,0.01229284428802011,0.01188395943577627,0.8,0.9,0.013392523051523081,0.013086851906990191,0.4,0.5,1.0,1.0,1.0,1.0,0.020277366715363433,0.021053009988727684,0.0,0.0,0.8,0.9
1778,1778.0,0.012269027507998112,0.013779100709429698,0.0037248204144903303,0.008506697845917099,0.00537123544753414,0.006943471301586861,0.0064556198015868595,0.19753368035506272,0.04220261282388286,0.0018696576346606101,0.19753368035506272,0.04220261282388286,0.0042838939385776206,0.2063788986143103,0.046580014851486176,0.0022707390338662795,0.018067385514592468,0.016958986774835712,0.05084951310746113,0.0020608398,0.0020078347000000002,0.0019805727999999997,0.01822581064485926,0.01692404219519191,0.05108717429247548,0.0019803647,0.0020174786999999994,0.0019653588,640.0,0.00245855334686615,0.00202090441585612,0.012305186451447559,0.01188023060766338,0.8,0.9,0.01329291875276189,0.012959420418268941,0.4,0.5,1.0,1.0,1.0,1.0,0.02004193123410795,0.020982344602311073,0.0,0.0,0.9,0.9
1779,1779.0,0.0122681721116169,0.013779651461439179,0.00373944721773939,0.008506368390656898,0.0053296961711425195,0.006587145258898861,0.00598954955889886,0.1975103124350285,0.042190050798544855,0.0018706430438939902,0.1975103124350285,0.042190050798544855,0.0042995811738879,0.20635839647630538,0.046566375590027166,0.00227127779890691,0.01807193510949781,0.016969154268566634,0.05118250870336579,0.0020217330000000004,0.0019993571,0.0019626668,0.018071888363455142,0.01696556242662722,0.05087941568158372,0.0020494831999999996,0.0019932800000000005,0.0019372940000000002,641.0,0.00245465581641304,0.00201768645962869,0.012309951685286102,0.011882167102421931,0.8,0.9,0.01329407942481228,0.012960575275084152,0.4,0.5,1.0,1.0,1.0,1.0,0.02012842429786138,0.02105418123794039,0.0,0.0,0.9,0.9
1780,1780.0,0.012307415331530867,0.013812114379774998,0.003750955043279711,0.008503426603656102,0.00528566578945309,0.00694484964512936,0.006051913045129359,0.19764732120482803,0.042227222116987775,0.00187587730669477,0.19764732120482803,0.042227222116987775,0.004271266036845021,0.2064753971695365,0.046602665419531376,0.00227658515419382,0.01813554909017901,0.01703520063621278,0.05083198253966775,0.001994837,0.0020042162999999993,0.001971619,0.018119561778159536,0.01701781972345769,0.05129071159361974,0.0020818851,0.0020148423,0.0019876451999999998,650.0,0.00242440839913376,0.0019901172203282596,0.012293425061360868,0.01187865203622648,0.8,0.9,0.013318961785920357,0.013001258316696329,0.4,0.5,1.0,1.0,1.0,1.0,0.020064218616118172,0.020954736119644234,0.0,0.0,0.9,0.9
