,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,0.0148752765790307,0.014893354757260575,-0.0024450225040072004,0.0184536166918117,0.003843602187622025,0.0042377331419982,0.003100130083251875,0.08906030597628739,0.01461381413733155,0.000761895818125025,0.08906030597628739,0.01461381413733155,0.001387697818526475,0.0889867525519715,0.01439763360522685,0.0007646969118514501,0.016603605265643775,0.0166399643356454,0.045188674688356426,0.0001084625,0.00011029,0.000104195,0.016420083492771326,0.016536323606066203,0.0449435798622959,0.00011165,0.0001123175,0.0001050125,20.0,0.041225145841341876,0.03916240911809575,0.014020205850781274,0.012940994290917026,0.0,1.0,0.014011764876493376,0.012716820342091975,0.25,1.0,1.0,1.0,1.0,1.0,0.0181515281703643,0.020294723438464876,0.0,0.0,0.0,0.0
11,11.0,0.014845544500720776,0.0148914059879456,-0.0024283339986396002,0.0184355314595343,0.003978900336791925,0.0041894431447448,0.003012486451049775,0.09401664394737597,0.015951241484704323,0.000755010927125325,0.09401664394737597,0.015951241484704323,0.0013719520625044249,0.09453698933490273,0.015597917108898025,0.0007825181227292749,0.016872720544074727,0.01678230620607775,0.049422123225085296,0.00011175749999999999,0.00011240249999999999,0.0001076275,0.017119330001181602,0.017137565871409,0.0463899442566091,0.0001138425,0.0001145975,0.0001075625,21.0,0.040285217400678,0.037564471363285924,0.0139447828258389,0.01266760312333215,0.0,1.0,0.01393966960547565,0.012387902372567676,0.0,1.0,1.0,1.0,1.0,1.0,0.019094965153063425,0.020634621307840974,0.0,0.0,0.0,0.0
12,12.0,0.015962602950140323,0.015911016946306526,-0.000691076240949925,0.0182990394979072,0.0034942722685240997,0.00417971173519895,0.00336485008193965,0.12564575425046648,0.0227065432038124,0.00110996484658675,0.12564575425046648,0.0227065432038124,0.001515645448407725,0.12543084276231037,0.022183991493723076,0.001125248467223575,0.019099949989649874,0.019059960782424175,0.05168301534645817,0.000134465,0.00013590249999999998,0.00013344,0.0209659920437625,0.020663190876125802,0.0556695333070533,0.00013838675,0.000139965,0.000138834,30.0,0.02945476540187025,0.027685027851531124,0.013622680597065324,0.012531724820246025,1.0,1.0,0.013621393725068575,0.012443114134172699,1.0,1.0,1.0,1.0,1.0,1.0,0.018362015905544926,0.0192262805008638,0.0,0.0,0.0,0.0
13,13.0,0.015846094948808575,0.015962797281010972,-0.000608349107069225,0.0182861565352365,0.003661827499633725,0.004190264770416225,0.0034876071512756,0.12852529663101991,0.02321242295890025,0.001110404557633875,0.12852529663101991,0.02321242295890025,0.00177411019427785,0.12854488840939352,0.022791988653937025,0.001137222445677975,0.01922293093533395,0.019339163138137102,0.05135315985562207,0.00013546750000000002,0.00013846425,0.00013144749999999998,0.0194861062270466,0.01967850143851345,0.05141497996949335,0.00014137925,0.00013892250000000002,0.00013313925,31.0,0.028583146682751,0.026842885895525425,0.01331224774817585,0.012504050836959525,1.0,1.0,0.013323426690976675,0.0124549711046388,1.0,1.0,1.0,1.0,1.0,1.0,0.0181185890514564,0.019551992767772825,0.0,0.0,0.0,0.0
14,14.0,0.016735670136565926,0.016662193858678575,-3.7538220126003348e-06,0.0181844295977011,0.003665927642578075,0.004091177583557076,0.003281410323730375,0.14622914393066352,0.026596893001209,0.0012301860523000752,0.14622914393066352,0.026596893001209,0.002031719104929075,0.1417754143470829,0.026661057267652326,0.0014234205534556501,0.020062935761240526,0.019981279255631902,0.05677704656830342,0.00016378675,0.00016444500000000002,0.000163125,0.020029528134806976,0.020128851028499775,0.0523907981465491,0.0001644,0.0001643925,0.00015698250000000002,40.0,0.0227371149534951,0.021392004041243324,0.0135019244582551,0.012483600360361124,1.0,1.0,0.013614359284127825,0.012098382673955174,1.0,1.0,1.0,1.0,1.0,1.0,0.018345310837751275,0.018222164314783275,0.0,0.0,0.0,0.0
15,15.0,0.0166091962946248,0.016053134516176,-4.4132567889344596e-05,0.0181744404952752,0.0037996482736816,0.004141194797454825,0.003476150055877625,0.1473176861041056,0.026833093468962725,0.001320782634172525,0.1473176861041056,0.026833093468962725,0.001950393413930825,0.14431122024565826,0.027259639506265573,0.0014424838670759749,0.019950754332960976,0.020130310223665425,0.056550424444250055,0.00016873725,0.0001702675,0.00015830675,0.019961068714967674,0.019826404009028374,0.05655042018728805,0.0001698325,0.00016897925000000001,0.0001678745,41.0,0.02225235589695005,0.02093824232414795,0.013516474091795325,0.012484818449173249,0.25,1.0,0.01352194937587465,0.012115377467541925,1.0,1.0,1.0,1.0,1.0,1.0,0.018288301866419124,0.0182309264220893,0.0,0.0,0.0,0.0
16,16.0,0.015755150296723624,0.015585977489588926,0.00027631526484765,0.0180934309946183,0.003670757026733325,0.004134365257018975,0.0035503861345824498,0.15613331781035011,0.029572947348828225,0.001367924198962025,0.15613331781035011,0.029572947348828225,0.002299850643662775,0.15439257881600507,0.029983789371750152,0.00156143394618165,0.019500215323153325,0.019310352980034477,0.05620641519163235,0.00019795475,0.0001962025,0.00019178225000000002,0.02004383275436135,0.020111877849285625,0.056585186499335825,0.00020550475,0.0002059775,0.00018935475000000002,50.0,0.0184978055266831,0.0173886016139484,0.013038944849643574,0.012566330756837624,0.25,0.25,0.013556116524780625,0.012215793750859651,1.0,1.0,1.0,1.0,1.0,1.0,0.015919574488125202,0.015933266206155976,0.0,0.0,0.0,0.0
17,17.0,0.015775821112406822,0.016039724308792924,0.00022882842599995,0.0180852824154229,0.0037512807619323246,0.004182580783782875,0.0033933049348449,0.1566225741314344,0.029549358613474377,0.00138626787494645,0.1566225741314344,0.029549358613474377,0.00230943548293095,0.15515677942947811,0.030229206503489252,0.001546855385878325,0.01992264035464595,0.019805150957312972,0.05605902783362428,0.00019303175000000001,0.00019367675,0.00018613149999999998,0.0199929616819301,0.019626601867609225,0.0560399369219867,0.00019526150000000002,0.0001978275,0.00019121225,51.0,0.018204657463110327,0.017096485933868526,0.013058112499408475,0.012701786444513124,0.25,1.0,0.01346130329264765,0.01215298451152635,1.0,1.0,1.0,1.0,1.0,1.0,0.016462388688358674,0.015933266319236052,0.0,0.0,0.0,0.0
18,18.0,0.0156878187265802,0.016349270388147777,0.000538136530380775,0.0180180240284127,0.00362862469476315,0.004223927855133,0.0034937312671508,0.16298206759416894,0.03208235465464157,0.0015327803367821248,0.16298206759416894,0.03208235465464157,0.0025811683460827753,0.16492412558454175,0.032062495067984004,0.0016143542866113,0.019852761451333474,0.019906058870554976,0.057729073196076654,0.00021647000000000002,0.000218962,0.00020911425000000002,0.020076573771098675,0.02003283246859205,0.05734452165178147,0.00022143175,0.00022300225,0.00021039749999999998,60.0,0.015838345488391,0.014835600048745626,0.01285771447739965,0.012636139066339374,1.0,1.0,0.013489201588426675,0.012040934046889024,1.0,1.0,1.0,1.0,1.0,1.0,0.0188379102278428,0.0166321731259901,0.0,0.0,0.0,0.0
19,19.0,0.015613582264711875,0.016287030865502025,0.00051502390571355,0.0180111480987293,0.00372775626303095,0.004192516880493125,0.003360578828308075,0.16415008653974347,0.03251537321218568,0.0015178230920047,0.16415008653974347,0.03251537321218568,0.0026021775040771748,0.1660773777120482,0.031979403712865,0.0016204548200051,0.02012496229241915,0.0200124679305307,0.05779991440874707,0.000217295,0.00022043475,0.00022282725,0.019886383746776676,0.020017816082693728,0.058429365127939004,0.00022440725,0.00022182725,0.00021311925,61.0,0.015589127951087025,0.0145964383735469,0.012886578643133875,0.0126390408504778,1.0,1.0,0.01363590098820255,0.012418505739933975,1.0,0.0,1.0,1.0,1.0,1.0,0.018213268251629874,0.01602876784927865,0.0,0.0,0.0,0.0
20,20.0,0.0157314423014875,0.0168660482772727,0.0008397857431964,0.0179536793333116,0.0036324798059691747,0.004230603162750225,0.003314864231872525,0.16924046008310917,0.0337412251614684,0.001573124840914625,0.16924046008310917,0.0337412251614684,0.0027357435496841,0.1717107446818643,0.03364880842395368,0.00167441705533105,0.0202184084736704,0.020045501429940576,0.062456359185707674,0.00024225750000000002,0.00024752175,0.00024514225,0.020602511444026875,0.020485020255125448,0.05872687675795285,0.00024733,0.0002495925,0.00024680000000000004,70.0,0.01365130274602295,0.012784730841400126,0.012949965109806724,0.01238601204138585,1.0,1.0,0.01345059063004045,0.011963987220595624,0.25,0.25,1.0,1.0,1.0,1.0,0.017106982398203352,0.017238784007413348,0.0,0.0,0.0,0.0
21,21.0,0.015853988007537102,0.017055384251031775,0.00069409731875275,0.017947735303647,0.003691113300445525,0.004260806351226775,0.00324882894769285,0.1699620221354631,0.033967939680998746,0.001582424221876275,0.1699620221354631,0.033967939680998746,0.002840948199612,0.17217146190641996,0.03414424417053227,0.00168595598348485,0.020440565135475174,0.020108863842188174,0.06429142368615186,0.00024718725000000003,0.00025164975,0.00025119499999999996,0.020693005771247573,0.020100460551614824,0.06277209689136096,0.000253765,0.00025711975,0.0002491225,71.0,0.013466655743392574,0.01260782260347995,0.0129484690655743,0.012028392081632824,1.0,1.0,0.013511678358645024,0.011900421499035474,0.25,1.0,1.0,1.0,1.0,1.0,0.017239042943122174,0.017608696366848697,0.0,0.0,0.0,0.0
22,22.0,0.01605810570255735,0.016844734806601848,0.000619670071329225,0.0178975886618131,0.00360984322918695,0.004289749571197475,0.0032790663211974746,0.17451773156114156,0.03494407376471452,0.001505891015896825,0.17451773156114156,0.03494407376471452,0.002935590238299375,0.17709461423890593,0.03553041037829927,0.0017770270235096248,0.020316386494203975,0.019827572677028303,0.0639386631194295,0.00027466474999999997,0.00027931725000000004,0.00027570725,0.020352220924001574,0.020096299368877024,0.06438926231484207,0.00027977475,0.00027714725,0.0002744275,80.0,0.01214959179835035,0.0112380504461564,0.012543989690600148,0.012115502460895475,1.0,1.0,0.013547463803172125,0.011867379151469574,1.0,0.0,1.0,1.0,1.0,1.0,0.017307026269195648,0.018228899069351573,0.0,0.0,0.0,0.0
23,23.0,0.01602484106887155,0.016798419479172075,0.0006297721734483249,0.0178923561541293,0.0036407454936218,0.0042692560484924,0.00349327431079095,0.1746594565045858,0.03486283753024973,0.00149924985594225,0.1746594565045858,0.03486283753024973,0.0029456991817479747,0.17694057233492713,0.0354991315402895,0.0017785409416912251,0.02026762727632145,0.019754725110384223,0.062016424582042574,0.0002737275,0.00027966475,0.00027986475,0.020263159427165375,0.019755837721438352,0.06394908788019639,0.00028535225,0.000284519,0.0002808525,81.0,0.0120076602979956,0.011104374366242125,0.0125960581359364,0.01215694897796375,1.0,1.0,0.01355999268549965,0.011872624375944201,1.0,0.0,1.0,1.0,1.0,1.0,0.01740281085510815,0.018671722875476776,0.0,0.0,0.0,0.0
24,24.0,0.015661056901222575,0.0163142560899641,0.000756488520537125,0.0178478910228318,0.0036312577911987,0.00427287304251095,0.003257474587036075,0.17774654188507857,0.035672786394083174,0.001576542948962025,0.17774654188507857,0.035672786394083174,0.0028729903248288,0.17973172199237777,0.03659298208425585,0.001780185692599925,0.020008708258158425,0.019622980097958074,0.058323798554055895,0.000310149,0.00031314425,0.00030648675,0.020124073402362025,0.01961641474993835,0.06269324121519078,0.0003149425,0.0003102165,0.00030929675,90.0,0.010830878051534576,0.010018971212822799,0.012625444648752425,0.01211453082254655,1.0,1.0,0.013367942935586699,0.011730009956536525,0.25,0.25,1.0,1.0,1.0,1.0,0.018249528236184823,0.017345782854519175,0.0,0.0,0.0,0.0
25,25.0,0.015567096659211875,0.0162729043512067,0.000662096289123625,0.0178432193688646,0.0037272936974487,0.0042835965162353,0.003449735188385,0.1780877648301037,0.035691886166977146,0.001575002822519025,0.1780877648301037,0.035691886166977146,0.00296934574207965,0.18000025392129548,0.0365672817179576,0.0017628024010215501,0.019954333128817302,0.019602572017581348,0.059956182445858694,0.00030762175000000004,0.00030981175,0.000313985,0.019953654990303347,0.019606311463954126,0.058204974101464524,0.00031392,0.00031165975000000003,0.00031070725,91.0,0.01071688525179585,0.00991239452797175,0.012631048308424226,0.0121124719913372,1.0,1.0,0.0133643440002038,0.0117330516313056,0.25,0.25,1.0,1.0,1.0,1.0,0.018307529703448677,0.018833164536114548,0.0,0.0,0.0,0.0
26,26.0,0.016309077997206524,0.016862809024424275,0.0010659771870993751,0.0178032898775234,0.00361444675350945,0.004255562114318824,0.003284365538116425,0.1802767623379113,0.03692673063205343,0.0016502188811125498,0.1802767623379113,0.03692673063205343,0.0029558576343443,0.18159361483922706,0.0371670087688857,0.001812808326029975,0.020433741431036698,0.020492713790806975,0.06742721042858117,0.00033123975000000003,0.000340259,0.00033703675,0.02055008906808295,0.020302817746434998,0.06146404930425605,0.0003418695,0.000346062,0.00034214875,100.0,0.009779638383070225,0.009053394504690001,0.012724329325504876,0.0121523253177621,1.0,1.0,0.01318658934288095,0.011574450233340375,1.0,0.25,1.0,1.0,1.0,1.0,0.018281133333714075,0.017087344623286427,0.0,0.0,0.0,0.0
27,27.0,0.01622601944289695,0.016825645203608425,0.001056831745894175,0.0177990715566905,0.003672562693084625,0.00427927824575805,0.003383008016235275,0.1802441145597653,0.03690946035148732,0.0016398691741467502,0.1802441145597653,0.03690946035148732,0.003085194792571825,0.181561236870527,0.0378403168374795,0.00181948864913785,0.02037139853429265,0.020613943344552924,0.067620329449673,0.000335285,0.000336279,0.00033407425,0.0203749968498481,0.02063202617541455,0.06739278679413198,0.00033774175,0.0003396365,0.000337344,101.0,0.009682315225533124,0.00897023959245405,0.012717406696521251,0.0121636103670317,1.0,1.0,0.01311308361808075,0.01152560738406805,1.0,0.25,1.0,1.0,1.0,1.0,0.018975817611392852,0.017819010978248048,0.0,0.0,0.0,0.0
28,28.0,0.016369036268235673,0.016804280175491574,0.001005959228339375,0.0177628459621906,0.003628048154052675,0.004328498451751675,0.0033887067359313,0.18246337969689302,0.03757548089117947,0.001651090468712075,0.18246337969689302,0.03757548089117947,0.003291946253115475,0.18762172232615246,0.038762704212325326,0.001827492559706225,0.020509431184629348,0.019973332311718977,0.06892280054937232,0.000355484,0.00036650425,0.00035955724999999996,0.02051311849848495,0.02048598151415605,0.06793002449680823,0.00036222,0.00036526175,0.0003597985,110.0,0.008924020923173175,0.0082575146560018,0.012637033925937576,0.012066737183786251,1.0,1.0,0.0130650788992228,0.01170933324696915,0.25,0.25,1.0,1.0,1.0,1.0,0.018504776245123374,0.019037096149729774,0.0,0.0,0.0,0.0
29,29.0,0.0163360691655,0.0167739705088503,0.001150290122732825,0.0177590015823957,0.0036585773903503,0.0042616225607909255,0.00337274726324455,0.1828008159247862,0.03759884672870473,0.0016568690052499,0.1828008159247862,0.03759884672870473,0.003291073635047775,0.1874948571226471,0.038719560826667374,0.0018221111594622,0.02045339411471215,0.0199123002065953,0.06941103562712157,0.0003604015,0.00037835675,0.00036482925,0.0204958972243695,0.01991799116977205,0.0687679912182631,0.000366325,0.00038115725,0.00036870725,111.0,0.008844203942133375,0.008181921748061951,0.012389656183631099,0.0120727501246277,1.0,1.0,0.0130661434007814,0.011710114305502225,0.25,0.25,1.0,1.0,1.0,1.0,0.018612088648957425,0.01915772074721773,0.0,0.0,0.0,0.0
30,30.0,0.016202524172011824,0.0165191952681136,0.0012574367357417,0.0177258571610149,0.0035476946076049747,0.004285111405853175,0.003462241729888825,0.18466865286894044,0.038147594381433704,0.00167808724399975,0.18466865286894044,0.038147594381433704,0.0030558065719772497,0.1885329800202304,0.03936231688533458,0.00186090106309075,0.020398286764163824,0.019950219513594977,0.06840655418893847,0.000391304,0.00040522675,0.00039869,0.0202663366469348,0.02003848071557025,0.06934110505947474,0.00039650475000000004,0.00040337399999999996,0.00040006625,120.0,0.008199820567520175,0.007576807252194775,0.012249316717099225,0.01199139801341785,1.0,1.0,0.012925641784335001,0.011581430553143951,0.0,0.25,1.0,1.0,1.0,1.0,0.018945868152473875,0.019142587347065976,0.0,0.0,0.0,0.0
31,31.0,0.01621764933003735,0.016487624330291276,0.001247413018869975,0.0177223264467673,0.0036137367392578,0.004327046845977725,0.00340958420419305,0.18470767210286218,0.03812903660315005,0.001676617455049675,0.18470767210286218,0.03812903660315005,0.003022475599107575,0.18844047735349892,0.039315716400240605,0.00185897205610045,0.020509166599462753,0.019947407751523424,0.06558562714060465,0.0004107315,0.00040976225,0.00039789475,0.020524270839008527,0.0199517948744523,0.06851796224336873,0.0003946825,0.00040742225000000003,0.000400589,121.0,0.00814135162398755,0.00753743501437815,0.012257293081949474,0.012024651683863125,1.0,1.0,0.0129195054227144,0.0117633382276825,0.0,0.0,1.0,1.0,1.0,1.0,0.018016852077998302,0.0183035825825381,0.0,0.0,0.0,0.0
32,32.0,0.01647316848854385,0.016576696750863377,0.00123574616575005,0.0176917849388934,0.0035731377586974747,0.004290538927978449,0.00351111611181635,0.18618700400442037,0.03854677108276655,0.0017322085760088,0.18618700400442037,0.03854677108276655,0.003111702830901725,0.191365977238235,0.04040060090332725,0.001848484004169,0.021104168286307675,0.019818026733450823,0.067927290749119,0.00042061225,0.000426082,0.00041569475,0.020878422970662423,0.019810115990581675,0.06577955043351358,0.000437964,0.00043678225,0.00042294,130.0,0.0075950501056332,0.00702398053129145,0.012056773307928224,0.011949651764642926,1.0,1.0,0.0132375514091425,0.012389733302248625,0.0,0.0,1.0,1.0,1.0,1.0,0.019860521871116074,0.017909215126565223,0.0,0.0,0.0,0.0
33,33.0,0.0164603763534939,0.016555076393659274,0.001274851002769525,0.0176885210582216,0.003560273256195025,0.004307583477142275,0.00349612179681395,0.18675622967033711,0.038826377353862754,0.001744251573556775,0.18675622967033711,0.038826377353862754,0.003147116272532375,0.19163008939911455,0.04042087146006448,0.0018465053134491,0.021102069046691173,0.0197673593536174,0.06835376211932277,0.00044309899999999997,0.00042455,0.00041827925,0.021128250066719527,0.019773005513319203,0.0678009266539249,0.00043398425,0.00043173975000000003,0.00042093225,131.0,0.00753928768662175,0.00697621815169445,0.012059017716451674,0.0119505683715348,1.0,1.0,0.0132579973182965,0.012387279265768601,0.0,0.0,1.0,1.0,1.0,1.0,0.01975655136290055,0.017875133759722377,0.0,0.0,0.0,0.0
