,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
10,10.0,-0.021430092610942208,-0.02097605459569153,-0.027486894626256544,0.0027733748915522998,0.18837182552072754,0.18950310352928054,0.007801286429280549,0.3173775844432754,0.10481623192362396,0.0031146444014544736,0.3173775844432754,0.10481623192362396,0.005759866810959,0.31458511214772794,0.1152505124227826,0.00305443686832845,-0.01571547045102153,-0.016101857667518038,-0.006042490377549676,0.0023386240005492703,0.00207475026448563,0.002077746391296336,-0.008745658115129222,-0.010399215842191663,-0.0036936478884456434,0.002046442031860307,0.0020307064056396032,0.00206323464711502,100.0,0.012567559781822528,0.030326147104666953,-0.01673067859035761,-0.016374779576678673,0.0,0.0,-0.015482462422847171,-0.015316140907535605,0.0,0.0,1.0,0.9333333333333333,1.0,1.0,-0.00851767697001994,-0.007541260743038281,0.0,0.0,0.9666666666666667,0.9333333333333333
11,11.0,-0.02133619870509566,-0.020948116020356435,-0.027392736515942182,0.002772060797451599,0.18756721911243487,0.18988301239154454,0.006580138691544543,0.3175819309084061,0.10494490432744286,0.003119011570291263,0.3175819309084061,0.10494490432744286,0.005629738177791151,0.31487514706892566,0.11534136364703852,0.0030527101320599838,-0.015668512844926995,-0.01603168976690676,-0.006516956752146073,0.0022352059682209896,0.0020908912022908066,0.00209859212239578,-0.015617289661443285,-0.016033606349810728,-0.005903654686752082,0.0020869016647338404,0.0020669619242349798,0.0020710388819376135,101.0,0.012447881208366702,0.03003400486315266,-0.016713720478691955,-0.01637510461858933,0.0,0.0,-0.015518314082075418,-0.01536427648445676,0.0,0.0,1.0,0.9666666666666667,1.0,1.0,-0.00924874272176088,-0.008345734347022368,0.0,0.0,0.9666666666666667,0.9666666666666667
12,12.0,-0.020773083899126982,-0.01927441720894949,-0.026161769139219877,0.0026821332576192998,0.19519064588520507,0.18058272925312494,0.007316377186458283,0.332937058384915,0.11519252074894962,0.003127593472023456,0.332937058384915,0.11519252074894962,0.006631116714950243,0.33879655056144603,0.12650180672066405,0.0031686372170798864,-0.015580316103205809,-0.015742942972261458,-0.0008136651945850834,0.004403750101725217,0.004046964645385693,0.00392603874206538,-0.01358659983117297,-0.014384266816153632,-0.004175688278815949,0.003947695096333773,0.003949594497680617,0.0039102236429849726,200.0,0.0064947750915883866,0.01540775407098562,-0.017696782344119845,-0.01740733776831895,0.16666666666666666,0.2,-0.01729421792960815,-0.017268078927311872,0.2,0.13333333333333333,1.0,0.9666666666666667,1.0,1.0,-0.007091308568375598,-0.007118223401959702,0.0,0.0,1.0,1.0
13,13.0,-0.0208327618552309,-0.0192687141779108,-0.026155504906792186,0.0026814807485483014,0.19928035164456775,0.18090651646379388,0.006532870863793889,0.3330547875498642,0.11527359478347897,0.003121894485846743,0.3330547875498642,0.11527359478347897,0.006582105022535706,0.3389936545809384,0.12660072000795455,0.0031698932363905235,-0.015596109356671385,-0.015761524120733315,-0.0011068675012108095,0.004154650370279889,0.003998128573099723,0.003915667533874467,-0.015599899546875805,-0.01575478866232572,-0.0008008083602869938,0.003964130083719843,0.004022129376729274,0.0039596160252888535,201.0,0.006463260360039224,0.01533267411264221,-0.017698031727290106,-0.017407062212349646,0.16666666666666666,0.23333333333333334,-0.017289857533902744,-0.01728188233768444,0.16666666666666666,0.13333333333333333,1.0,0.9666666666666667,1.0,1.0,-0.007264536569518544,-0.007317079421643155,0.0,0.0,1.0,1.0
14,14.0,-0.02076288699333435,-0.018830439534945752,-0.025523249937173007,0.0026293781665643005,0.19873008988391513,0.17848332112742918,0.00709213736076248,0.3391782550498403,0.11951702581908687,0.0029217116991093538,0.3391782550498403,0.11951702581908687,0.007086987706202473,0.34756079084136005,0.13057820573880385,0.0031792544896025194,-0.01574790542181961,-0.015998336536843686,0.0003846025536370358,0.006367111206054634,0.005971097946166944,0.0058069388071695476,-0.015354891322744061,-0.015541979908894325,-0.00100433792662614,0.005895121892293246,0.0059654076894123794,0.005976382891337028,300.0,0.004369253126297537,0.010325259455922537,-0.01813094061584584,-0.017758672441147396,0.4,0.4,-0.017759408439396322,-0.017575489290479366,0.2,0.2,1.0,0.9666666666666667,1.0,1.0,-0.006835638342132521,-0.006783735492001713,0.0,0.0,1.0,1.0
15,15.0,-0.0207639915720535,-0.01883849059415851,-0.025541432014664092,0.0026289478612687993,0.20171941340848384,0.18220302641799316,0.006578854684659783,0.339270020803604,0.119583461307716,0.002926654150902893,0.339270020803604,0.119583461307716,0.007151702030371789,0.34767548083742067,0.13064808392357635,0.003179580775392853,-0.015741082101976833,-0.015955379166119724,0.0007479896367448104,0.006143927574157661,0.005922913551330512,0.005869229634602809,-0.01575139648089246,-0.0160008903564237,0.0003888225229305218,0.005927745501200315,0.005992603302001907,0.005954933166503847,301.0,0.004355076072625631,0.010291432227702159,-0.018036581225029432,-0.017637977549708098,0.4,0.4,-0.017744236566626114,-0.01757154926087756,0.2,0.2,1.0,0.9666666666666667,1.0,1.0,-0.006569839843133093,-0.00656305808519585,0.0,0.0,1.0,1.0
16,16.0,-0.020630115415363796,-0.018523371750438826,-0.025431036054907596,0.002592359889579099,0.20918630636097815,0.18506303671502272,0.00787788551502273,0.34186421663006317,0.12141086593123948,0.0028986489586487665,0.34186421663006317,0.12141086593123948,0.007652708200390206,0.3517423591607266,0.13249657761594413,0.00318257424251255,-0.01591281374088412,-0.01601370668056394,0.0028675694306255213,0.00836232503255203,0.00798099040985102,0.007919661204020136,-0.015546338233455059,-0.015818596098185242,0.0006054638451789503,0.00792379379272456,0.007943987846374467,0.007912111282348592,400.0,0.0032988888338512,0.007768226980328836,-0.018183830024068648,-0.017849135563553335,0.5,0.43333333333333335,-0.018032998516141135,-0.01794303296749382,0.26666666666666666,0.26666666666666666,1.0,1.0,1.0,1.0,-0.005360314172501126,-0.004391950268500105,0.0,0.0,1.0,1.0
17,17.0,-0.020636140168906195,-0.018533211403706708,-0.025434455385111954,0.0025920402593221,0.20940551587406817,0.18878783618937173,0.006713334822705028,0.3418306478660646,0.12139386667292054,0.0028992257672613504,0.3418306478660646,0.12139386667292054,0.007629078031663463,0.35173131467859325,0.13248367008131318,0.0031817212236886095,-0.015873977485667826,-0.015948366120135463,0.0032058514351269688,0.008426610628763785,0.007992704709370888,0.007865293820699011,-0.01591379488919066,-0.016017307852996786,0.00286038905699338,0.007903989156087194,0.008046738306681258,0.00799450079600012,401.0,0.003290643521746264,0.007748935077212476,-0.01809016701893089,-0.017845471186741367,0.4666666666666667,0.4,-0.018026285339041593,-0.01792318031707773,0.26666666666666666,0.26666666666666666,1.0,1.0,1.0,1.0,-0.005172398189743051,-0.004073115261500329,0.0,0.0,1.0,1.0
18,18.0,-0.020474317457268163,-0.018248247212897046,-0.025209527450326077,0.0025639141278812005,0.21657857903061928,0.18572352506770423,0.007633041234370881,0.34338433616367964,0.12247338240268892,0.0028922942097115573,0.34338433616367964,0.12247338240268892,0.007912333909500606,0.35436576116977314,0.1337363746679127,0.0032052258233907973,-0.015840369122480238,-0.016002097037509853,0.00387977648439591,0.010647074381510368,0.011105100313822374,0.01100322405497228,-0.015669887857570383,-0.01574555670451185,0.0035501542698760536,0.011134378115336047,0.0110039631525675,0.011090135574340776,500.0,0.00264664750933667,0.006224041269419164,-0.018137501787898035,-0.018054646035815237,0.5,0.4,-0.018009170189691743,-0.017952295261613745,0.23333333333333334,0.3,1.0,1.0,1.0,1.0,-0.004091770759911617,-0.0038260311489131905,0.0,0.0,1.0,1.0
19,19.0,-0.020481239179151157,-0.01824990832895629,-0.025221460307933277,0.002563660538547201,0.21715099768124996,0.19117027661431069,0.006864810147644003,0.3434075761962279,0.12249213195172293,0.002892486231351064,0.3434075761962279,0.12249213195172293,0.007905039254860554,0.3544302797623986,0.13377768659404426,0.00320466847129642,-0.01584325395854748,-0.015885385743571474,0.003746343249016999,0.010876607894897418,0.011288825670878045,0.01088678042093908,-0.015841578465284428,-0.016001398156059443,0.003890025284215436,0.011360772450764929,0.010960761706034295,0.011236182848612419,501.0,0.0026414777509379335,0.006211800517272905,-0.018156537257632055,-0.017958695829045798,0.5,0.43333333333333335,-0.018008959621151403,-0.017944115182251332,0.23333333333333334,0.3,1.0,1.0,1.0,1.0,-0.004225285078851028,-0.003898957528149306,0.0,0.0,1.0,1.0
20,20.0,-0.020533195429728635,-0.018109637869619964,-0.02486110199453545,0.0025408573046378,0.21429486490455724,0.1959970503027954,0.009330479202795365,0.3443857064285777,0.12318478473121339,0.002819205544086767,0.3443857064285777,0.12318478473121339,0.007619803794701265,0.3564520768174017,0.1347517507740956,0.003225595372649647,-0.015675590030759228,-0.01582226810448341,0.003475915887074229,0.013335736592610632,0.013179715474446576,0.012950603167215939,-0.015730689648685504,-0.015789104515777527,0.003843797865967324,0.013229163487752243,0.013148069381713805,0.013211329778035434,600.0,0.0022079438974700865,0.005194061747399976,-0.01822551320247177,-0.01799367289453547,0.5333333333333333,0.5,-0.018015925629217593,-0.01796369074087968,0.23333333333333334,0.2,1.0,1.0,1.0,1.0,-0.004695838346747921,-0.004479211253568208,0.0,0.0,1.0,1.0
21,21.0,-0.02053984870104,-0.01811374919810455,-0.024867900474671686,0.002540647498446401,0.21532488416054682,0.1951698667709594,0.007379346970959417,0.34442585314063195,0.12321193836066095,0.002818556452850583,0.34442585314063195,0.12321193836066095,0.007645734171265979,0.35649981132757175,0.13477991585184287,0.003225734632133543,-0.015689224589989902,-0.01583599815685968,0.00359579921190123,0.012888058026631621,0.01316463152567541,0.012847002347310338,-0.015686863080818108,-0.01583229280577786,0.003472116317927901,0.013249540328979443,0.013418738047281858,0.012991491953531857,601.0,0.00220432348285544,0.00518549622872157,-0.018228065854836464,-0.017992092010610965,0.5333333333333333,0.5,-0.018014906413386825,-0.017959348659493553,0.23333333333333334,0.2,1.0,1.0,1.0,1.0,-0.004580803410245318,-0.004349466340317663,0.0,0.0,1.0,1.0
22,22.0,-0.020509518520837655,-0.018019380420289485,-0.024762041463184982,0.0025214977705413,0.22737785182447107,0.1919755786863403,0.00943893408634028,0.34521996178061987,0.12376374393864203,0.0028006820264978665,0.34521996178061987,0.12376374393864203,0.007708003881588341,0.3577488800722695,0.13537031582194559,0.0032169477612559753,-0.01580403202836542,-0.01581716246988194,0.003957617805187363,0.015015689531962017,0.015325355529785107,0.014995384216308543,-0.015605271015065167,-0.015696951699677792,0.003729153612594252,0.015054678916931099,0.015285587310790964,0.015135367711385047,700.0,0.0018953786135289933,0.004456015271273391,-0.01828803099367096,-0.018108167592475424,0.5333333333333333,0.4666666666666667,-0.018142229815809936,-0.018091006032281573,0.26666666666666666,0.23333333333333334,1.0,1.0,1.0,1.0,-0.00455576926768673,-0.004518736396766197,0.0,0.0,1.0,1.0
23,23.0,-0.020509364864244317,-0.01801985455764589,-0.02475627381247626,0.0025213190739543,0.22612168656708576,0.18917928505624587,0.007642447756245887,0.3452366760062592,0.1237761609477555,0.002800882935393757,0.3452366760062592,0.1237761609477555,0.007629933105037094,0.3577778761821433,0.13538716578079082,0.0032171104113719535,-0.015803241023238573,-0.01582143190772122,0.0035792780066353004,0.014908313751220663,0.015120299657185816,0.015571546554565389,-0.015802884125175855,-0.01582081150756467,0.003954279027320177,0.015044760704040488,0.015105406443277946,0.015418910980224555,701.0,0.0018927015481112464,0.004449697814237854,-0.018289931206997363,-0.018112862087663384,0.5333333333333333,0.4666666666666667,-0.018143059619240433,-0.01809297367421618,0.26666666666666666,0.23333333333333334,1.0,1.0,1.0,1.0,-0.0048891814004402194,-0.004829368323176956,0.0,0.0,1.0,1.0
24,24.0,-0.020456133067794757,-0.018061398644171323,-0.02472448191900877,0.0025048299665904,0.23298090959209794,0.19597854923786207,0.010212981771195425,0.3459054065868861,0.12424163947343513,0.0027766859520590506,0.3459054065868861,0.12424163947343513,0.00758958785443414,0.35865347111833296,0.13578904413997647,0.0032085624615426026,-0.015815549620631836,-0.015777389465719816,0.00436056666585924,0.017487851778666123,0.01733990510304763,0.01736636956532791,-0.01583314135574733,-0.015835315582717745,0.0034914559514669058,0.01776615778605138,0.017416612307230586,0.01720973650614415,800.0,0.001663688970135027,0.0039020897235952615,-0.018317851638925044,-0.01808570575398653,0.4666666666666667,0.4666666666666667,-0.01810703130966115,-0.018116265209976185,0.26666666666666666,0.23333333333333334,1.0,1.0,1.0,1.0,-0.0041815736718823,-0.0039099105298726336,0.0,0.0,1.0,1.0
25,25.0,-0.02045574098705392,-0.0180639945860003,-0.024727187944911723,0.0025046744884682,0.22174156138860265,0.1956111985576253,0.008013108990958619,0.3459254686989356,0.12425356264836993,0.0027756957786967597,0.3459254686989356,0.12425356264836993,0.007585061505233282,0.3586745805565947,0.13580012493799412,0.0032061992066960902,-0.015825900434840178,-0.01577921016250974,0.0043262027210293034,0.017121680577595975,0.017298913002014107,0.01738917827606196,-0.015814669837489595,-0.015775904131003483,0.004361378751984434,0.01728479067484534,0.017510541280110634,0.017607895533243774,801.0,0.0016616236785387897,0.003897237443993869,-0.018331717887763128,-0.018089513199195127,0.4666666666666667,0.4666666666666667,-0.018121605113531943,-0.01812617669342399,0.3,0.23333333333333334,1.0,1.0,1.0,1.0,-0.004253365031657216,-0.003915019501877609,0.0,0.0,1.0,1.0
26,26.0,-0.02038371318163163,-0.017981131885221095,-0.02450070256755355,0.0024902079506589005,0.22896244454263506,0.1956326639881754,0.01047693882150874,0.34607634664314385,0.12438134436436818,0.0027524073990129465,0.34607634664314385,0.12438134436436818,0.007719961603967832,0.3593320555340645,0.1361290685365988,0.003195969083643197,-0.015726506121725905,-0.01590233112168887,0.0047363704582802976,0.019215218226114873,0.019634310404459586,0.019909429550170863,-0.015747366430871438,-0.015691288505924682,0.004462262317728494,0.019889450073242144,0.01983576615651444,0.019571654001871695,900.0,0.0014797795513297601,0.003471305225992577,-0.018455982164526,-0.01825795085843734,0.6666666666666666,0.5333333333333333,-0.01807622804938578,-0.018047791000913794,0.3,0.26666666666666666,1.0,1.0,1.0,1.0,-0.004070442022521619,-0.003795039971292598,0.0,0.0,1.0,1.0
27,27.0,-0.02038636018810819,-0.01798503421185259,-0.024513178041106577,0.0024900704498609003,0.2331266631243978,0.18998312556158856,0.008077235194921824,0.3460759392876824,0.1243805024949134,0.0027519257606557434,0.3460759392876824,0.1243805024949134,0.00787514330159481,0.3593334903928642,0.13612692673138407,0.003197403958136786,-0.015724222132421268,-0.01584888728988676,0.005603989963246941,0.019212412834167428,0.019617684682210246,0.019652374585469527,-0.015727398357828576,-0.01590554726371084,0.004728650053450078,0.020455940564473418,0.019760823249816848,0.019872013727823847,901.0,0.00147815437131043,0.0034674743588098897,-0.01848996258219412,-0.01826590956539233,0.6666666666666666,0.5333333333333333,-0.018072446185284436,-0.0180454867209367,0.3,0.26666666666666666,1.0,1.0,1.0,1.0,-0.003422831483376233,-0.0033715812588965364,0.0,0.0,1.0,1.0
28,28.0,-0.02033234039392733,-0.01789026740861454,-0.02438238243100737,0.0024771924133114996,0.22401335560747074,0.19195632243203936,0.011172367098706004,0.3462505656849853,0.12453428405747036,0.0027354481818687576,0.3462505656849853,0.12453428405747036,0.008021782822176943,0.3599110540708391,0.13634744339719848,0.0031993517570960295,-0.015861494980478362,-0.015805206176870937,0.006331359478082475,0.021077052752176875,0.021398138999938927,0.021697314580281526,-0.015663739413647418,-0.015773180785856333,0.005633214510224673,0.021603226661682084,0.02197672526041662,0.021938109397888116,1000.0,0.0013334532530008365,0.0031253734221691975,-0.018433411488270383,-0.01829227502509149,0.6666666666666666,0.5666666666666667,-0.018242257172261026,-0.01823627258400172,0.3333333333333333,0.36666666666666664,1.0,1.0,1.0,1.0,-0.00318146324527963,-0.00265475186265072,0.0,0.0,1.0,1.0
29,29.0,-0.02032952710916153,-0.017882931081800398,-0.024372001381735727,0.0024770692342449,0.22727149852616776,0.1911073577386556,0.008691832538655544,0.3462398209856056,0.12452710070444507,0.0027323995072010567,0.3462398209856056,0.12452710070444507,0.008013349547735069,0.35991126675,0.13634590065636362,0.0031974785982506735,-0.0158588252703506,-0.0158048890211566,0.006276559871523127,0.021165180206298793,0.021694477399190223,0.021862983703613236,-0.01585646734048738,-0.015800229895905668,0.006331221815597418,0.02177322705586747,0.021932737032572387,0.021871089935302696,1001.0,0.001333271608686193,0.00312230143180691,-0.018435312679056307,-0.01829829141003397,0.6666666666666666,0.5666666666666667,-0.018243077018658183,-0.01823897887966271,0.3333333333333333,0.36666666666666664,1.0,1.0,1.0,1.0,-0.0032180747143230183,-0.0026937689998493227,0.0,0.0,1.0,1.0
30,30.0,-0.020585714692998424,-0.017829436299861976,-0.024269717582461582,0.0024654711812241996,0.22897693060263666,0.20043320797544756,0.01162840177544754,0.34635836585252733,0.12463430532993233,0.00270971145803286,0.34635836585252733,0.12463430532993233,0.008261913178084848,0.36087073978528034,0.13698664144571585,0.0031929679795256543,-0.01574856020492417,-0.015719720776171734,0.008039694088076723,0.02333948612213129,0.02355920473734533,0.023609844843546505,-0.015789123379607205,-0.01576305515684365,0.006216118966160275,0.023776038487752234,0.023881038029988557,0.023878558476765895,1100.0,0.0012152376403985765,0.002843528415695,-0.018418194758591203,-0.018227238320326862,0.6666666666666666,0.5666666666666667,-0.018109327521896056,-0.018101226514414984,0.26666666666666666,0.36666666666666664,1.0,1.0,1.0,1.0,-0.001719641587341774,-0.0015771916360366337,0.0,0.0,1.0,1.0
