,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
76,76.0,0.0054434050002106805,0.015382918793866055,0.0026143490785979005,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014565140953934413,0.01537079086691171,0.01465995593872314,0.014708630854379465,0.15,0.0,0.1,0.1,0.014338380364198666,5.566398353327531,0.00700522068134337,3800.0
77,77.0,0.0054434050002106805,0.015382918793866055,0.0026143377625635,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014565259203141043,0.015370805454608765,0.014660115258574913,0.01470869700407361,0.15,0.0,0.1,0.1,0.014337518881840075,5.414390153659042,0.007005654400330424,3801.0
78,78.0,0.0054434050002106805,0.015382918793866055,0.0026132320129032,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014559661777917673,0.01536491767745285,0.014659465446790764,0.014699822274401914,0.15,0.0,0.1,0.1,0.01432241063009632,5.735449530382175,0.006997133932029215,3900.0
79,79.0,0.0054434050002106805,0.015382918793866055,0.0026132209880265,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014559178336518727,0.015364328503861335,0.014659327385023449,0.014699171053295023,0.15,0.0,0.1,0.1,0.01432263412842798,5.691657074610703,0.006999878050686495,3901.0
80,80.0,0.0054434050002106805,0.015382918793866055,0.0026121433363502002,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014554192667598826,0.015367413857912082,0.014641555836084594,0.0146773003339943,0.15,0.0,0.1,0.1,0.014295922111224066,5.508534785092342,0.006988876346716978,4000.0
81,81.0,0.0054434050002106805,0.015382918793866055,0.0026121325881382006,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014553612154789976,0.015366998853165541,0.01464078099533234,0.014676307871074584,0.1,0.0,0.1,0.1,0.014301226284186844,5.417014405236114,0.006990469318415349,4001.0
82,82.0,0.0054434050002106805,0.015382918793866055,0.0026110816526358997,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014570691002052397,0.015365661261381568,0.01464733663566302,0.01468310146633382,0.15,0.0,0.1,0.1,0.014302720457492752,6.077836758521153,0.006972464479542531,4100.0
83,83.0,0.0054434050002106805,0.015382918793866055,0.0026110711676484008,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014583154433093104,0.015382257663766385,0.014653725269866141,0.014697185498529372,0.1,0.0,0.1,0.1,0.014304498219907319,5.9764857496891635,0.0069822151985059686,4101.0
84,84.0,0.0054434050002106805,0.015382918793866055,0.0026100456657464004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014587842378026007,0.01536538622307503,0.014657838029260831,0.014691101178503568,0.1,0.0,0.1,0.1,0.01431106683841793,6.193298151146155,0.006972093225618578,4200.0
85,85.0,0.0054434050002106805,0.015382918793866055,0.0026100354314973,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014587576868610192,0.015365583303462684,0.014657610151251763,0.014691037478423116,0.1,0.0,0.1,0.1,0.014310190209286838,5.897476856660797,0.006970066606371979,4201.0
86,86.0,0.0054434050002106805,0.015382918793866055,0.002609034170589301,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014559460351556619,0.01537876735345325,0.01464839546666338,0.014677454393239276,0.2,0.0,0.1,0.1,0.014302806355316038,6.090661599859596,0.006978884289752045,4300.0
87,87.0,0.0054434050002106805,0.015382918793866055,0.002609024175457801,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014559257445665602,0.015377777511147406,0.014647702133815665,0.01467680525951493,0.2,0.0,0.1,0.1,0.014304197654951603,6.36189112495631,0.006980585765441286,4301.0
88,88.0,0.0054434050002106805,0.015382918793866055,0.0026080460446926,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014547939598970544,0.015394889502800227,0.014656412053248438,0.014681596939589581,0.25,0.0,0.1,0.1,0.014301449261039217,6.4973350737476725,0.0069711046267835735,4400.0
89,89.0,0.0054434050002106805,0.015382918793866055,0.0026080362778454994,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014547612613775799,0.015394765564766186,0.014656172714269364,0.014681300229148212,0.25,0.0,0.1,0.1,0.014300195767186755,6.472386053798255,0.006970370205656445,4401.0
90,90.0,0.0054434050002106805,0.015382918793866055,0.0026070802408302996,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01457313936290459,0.015398768047937472,0.01466352500988371,0.01471605462365545,0.2,0.0,0.05,0.05,0.014318919173887428,7.107375053956639,0.006992982354190066,4500.0
91,91.0,0.0054434050002106805,0.015382918793866055,0.0026070706921526004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014573333020423246,0.01539886488893703,0.01466344209838288,0.014716145405624978,0.2,0.0,0.05,0.05,0.014317507594454429,6.7209938866959416,0.00699323203685972,4501.0
92,92.0,0.0054434050002106805,0.015382918793866055,0.002606135780451999,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014536958271499182,0.015363930383671617,0.014655388042569837,0.014682469437250517,0.3,0.0,0.1,0.1,0.014318785927228683,6.798619557445636,0.006973204510940871,4600.0
93,93.0,0.0054434050002106805,0.015382918793866055,0.0026061264404846,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014536900582206322,0.015363824245552165,0.014655338460286596,0.01468244335203849,0.3,0.0,0.1,0.05,0.01431812336077303,6.914919440989616,0.006971367736343695,4601.0
94,94.0,0.0054434050002106805,0.015382918793866055,0.0026052117478133,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01456227004040859,0.015353015060838304,0.014676645032697225,0.014699192891974711,0.25,0.0,0.05,0.05,0.014333495774309831,6.961380941973767,0.006966785985753304,4700.0
95,95.0,0.0054434050002106805,0.015382918793866055,0.002605202607697601,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014561706775131225,0.015353548680109083,0.014676320082873867,0.014699149101711526,0.25,0.0,0.1,0.05,0.014333583040813567,7.288290210359264,0.006966285338388205,4701.0
96,96.0,0.0054434050002106805,0.015382918793866055,0.0026043072847204,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01455178120537665,0.015361699030621841,0.014667142708384932,0.014702104341442456,0.15,0.0,0.05,0.05,0.014325516845598874,7.172652350261342,0.006989303321385652,4800.0
97,97.0,0.0054434050002106805,0.015382918793866055,0.002604298336148699,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014552081035372897,0.015362095928583836,0.014667690305646283,0.01470262443113252,0.15,0.0,0.05,0.05,0.014324892669299052,7.060258521343348,0.006990318864570355,4801.0
98,98.0,0.0054434050002106805,0.015382918793866055,0.0026034215858121994,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014551153103349073,0.015353605655025271,0.014652202133861864,0.014692761531331205,0.2,0.0,0.1,0.0,0.014321072708572243,7.527653246250702,0.006963583631276873,4900.0
99,99.0,0.0054434050002106805,0.015382918793866055,0.002603412820983001,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01455097924141992,0.015353570019258462,0.01465223808961523,0.014692704767902279,0.2,0.0,0.1,0.0,0.014319775925354711,7.529417968698544,0.0069626823382478355,4901.0
100,100.0,0.0054434050002106805,0.015382918793866055,0.0026025538943163997,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014541582348826992,0.01534508732022738,0.014658615257379682,0.014684521366224144,0.25,0.0,0.1,0.0,0.014320088829179515,7.89795050250832,0.00697051560518209,5000.0
101,101.0,0.0054434050002106805,0.015382918793866055,0.0026025453058941,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014541221074062296,0.015345207298313865,0.014658378381101853,0.01468442953391133,0.25,0.0,0.1,0.0,0.014319536471263406,7.729334890190512,0.006971452676235494,5001.0
102,102.0,0.0054434050002106805,0.015382918793866055,0.0026017034982223994,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.0145464213651122,0.015360398110249867,0.01466326632822012,0.014700308177915325,0.2,0.0,0.15,0.0,0.014333035007725505,8.179584046360105,0.0069820249125235444,5100.0
103,103.0,0.0054434050002106805,0.015382918793866055,0.0026016950793009996,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01454593371204568,0.01536029735199764,0.014662715075154948,0.01469985047470733,0.2,0.0,0.15,0.0,0.014331777623756805,8.292629232013132,0.006980898650081084,5101.0
104,104.0,0.0054434050002106805,0.015382918793866055,0.002600869726824199,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014518704430194766,0.015366880139205901,0.014656003993850406,0.014700449344403857,0.25,0.0,0.15,0.0,0.014359981948534623,8.180552145757247,0.006995757754377376,5200.0
105,105.0,0.0054434050002106805,0.015382918793866055,0.0026008614708942996,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014518466438200733,0.015366678837908543,0.014655708041181487,0.014700162691150034,0.25,0.0,0.15,0.0,0.014361556743576625,8.61384662874043,0.006994286177955844,5201.0
106,106.0,0.0054434050002106805,0.015382918793866055,0.002600051947589401,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014516902204321471,0.01533118986483208,0.01465394587478562,0.014668651695100282,0.25,0.0,0.15,0.0,0.014352190789226227,8.876130298600765,0.006976813981009853,5300.0
107,107.0,0.0054434050002106805,0.015382918793866055,0.0026000438485086,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014516741389376846,0.015331281408679712,0.014654172307360555,0.014668717975853071,0.3,0.0,0.15,0.0,0.01435257192073926,9.376365691568935,0.0069753638593917,5301.0
108,108.0,0.0054434050002106805,0.015382918793866055,0.0025992495633204997,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014501280454694333,0.015371067160310744,0.014644290690971003,0.014680779501706662,0.25,0.0,0.15,0.05,0.014335117403201716,9.33147814560798,0.006977574939388645,5400.0
109,109.0,0.0054434050002106805,0.015382918793866055,0.0025992416152864,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014501094573722114,0.015371078904788477,0.014644164067843145,0.014680636808942951,0.3,0.0,0.15,0.05,0.014334478489684272,9.002327999012778,0.00697696560392466,5401.0
110,110.0,0.0054434050002106805,0.015382918793866055,0.0025984620095738007,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014511828241013491,0.015357872176030508,0.01465281412958653,0.014686036743704514,0.35,0.0,0.15,0.05,0.0143354640671293,9.595889961504145,0.006986664398523909,5500.0
111,111.0,0.0054434050002106805,0.015382918793866055,0.0025984542070991994,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014511409092322524,0.015357543711306442,0.0146527147244982,0.014685847382480771,0.35,0.0,0.15,0.05,0.014335066552531053,9.116815857501933,0.00698528106367238,5501.0
112,112.0,0.0054434050002106805,0.015382918793866055,0.0025976887523107,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01447954564094434,0.015338131520683914,0.014648697398408645,0.014672078900108914,0.2,0.0,0.15,0.05,0.014334973855444142,9.372255909745581,0.006976495993391516,5600.0
113,113.0,0.0054434050002106805,0.015382918793866055,0.0025976810902014,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014479612417579427,0.015337968067123592,0.014648766397034954,0.01467216679768813,0.2,0.0,0.15,0.05,0.014334471646432732,10.072466884588357,0.0069764985144897245,5601.0
114,114.0,0.0054434050002106805,0.015382918793866055,0.0025969292857545992,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014476183006785662,0.01534954951729071,0.014647164755958508,0.014696556258074794,0.25,0.0,0.15,0.05,0.0143271960858149,9.923026969999773,0.00697049983405566,5700.0
115,115.0,0.0054434050002106805,0.015382918793866055,0.0025969217590888004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01448343942177926,0.015349987793720297,0.014641410668270089,0.014689004180596519,0.25,0.0,0.15,0.05,0.014327489397366795,9.8431770319934,0.006967086581638448,5701.0
116,116.0,0.0054434050002106805,0.015382918793866055,0.0025961831304342,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01448380518284655,0.01534473025320969,0.014644450617047064,0.014673843991707347,0.25,0.0,0.15,0.05,0.01431383512454856,10.010054787708214,0.006962670931789425,5800.0
117,117.0,0.0054434050002106805,0.015382918793866055,0.0025961757345437006,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014484354461758085,0.015344757940948606,0.014645006296646678,0.01467432023478151,0.3,0.0,0.15,0.05,0.014314905098716076,10.62000756735797,0.0069632588525224155,5801.0
118,118.0,0.0054434050002106805,0.015382918793866055,0.0025954498313921002,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014485088622565478,0.01534121432245485,0.014647795191819604,0.014659090344324045,0.2,0.0,0.15,0.05,0.014310887146017328,10.309184147248743,0.0069631186548500795,5900.0
119,119.0,0.0054434050002106805,0.015382918793866055,0.0025954425618456003,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014485329369417358,0.015341311342385361,0.014648007734978308,0.014659482716815725,0.2,0.0,0.15,0.05,0.014310992260642957,10.378338777145837,0.006962390335894519,5901.0
120,120.0,0.0054434050002106805,0.015382918793866055,0.0025947289565445004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014519559961930708,0.01534086349962117,0.014657010610069951,0.014683104832544128,0.15,0.0,0.15,0.05,0.014312037822607515,11.17043541026651,0.0069943647673714,6000.0
121,121.0,0.0054434050002106805,0.015382918793866055,0.0025947218091314003,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014519640592036202,0.01534079574028185,0.014657219889575718,0.014683222231231932,0.1,0.0,0.15,0.05,0.014311090702873622,11.554622174054384,0.006993362703420681,6001.0
122,122.0,0.0054434050002106805,0.015382918793866055,0.0025940200951746,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014512962772244398,0.015336121832338775,0.014654348584987745,0.014687013286468858,0.1,0.0,0.15,0.0,0.01431410030262294,11.233405404916265,0.00698523635349395,6100.0
123,123.0,0.0054434050002106805,0.015382918793866055,0.0025940130658907994,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014512773223019321,0.015335801518445833,0.014654059588790291,0.014686665515011904,0.1,0.0,0.15,0.0,0.014314012687282777,11.412021327193361,0.006987358794668175,6101.0
124,124.0,0.0054434050002106805,0.015382918793866055,0.0025933228565482003,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014502422831185635,0.015352029217054369,0.014647792747275915,0.014695737317924932,0.2,0.0,0.1,0.0,0.01431820427379801,11.958677823393373,0.006989514220435746,6200.0
125,125.0,0.0054434050002106805,0.015382918793866055,0.0025933159415829996,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.0145024730308374,0.015352016563357829,0.01464776109692178,0.014695750224384472,0.2,0.0,0.1,0.0,0.014317423176605046,11.657384521688801,0.00698963693897847,6201.0
126,126.0,0.0054434050002106805,0.015382918793866055,0.0025926368686403005,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01446227254922205,0.015353081120272455,0.014637883283866412,0.014672286469306054,0.25,0.0,0.15,0.0,0.014316375891809138,12.02865929605323,0.006954763516950105,6300.0
127,127.0,0.0054434050002106805,0.015382918793866055,0.0025926300643637997,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014462281482532913,0.015353085059112832,0.014637939532318378,0.014672281753347532,0.25,0.0,0.15,0.0,0.014315534439798949,11.567052901093849,0.0069548681962774556,6301.0
128,128.0,0.0054434050002106805,0.015382918793866055,0.0025919617769604004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014460928728450076,0.015353913095375185,0.01463459426592974,0.014669497349539101,0.25,0.0,0.15,0.0,0.014310957498006417,11.54326741528348,0.006954084553456396,6400.0
129,129.0,0.0054434050002106805,0.015382918793866055,0.0025919550799125995,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014460795333582632,0.015353790843509015,0.014634572682456002,0.014669339831371118,0.25,0.0,0.15,0.0,0.014310227971318997,11.49724597731256,0.006954032227902984,6401.0
130,130.0,0.0054434050002106805,0.015382918793866055,0.0025912972434695004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014453295422855065,0.015345300812878585,0.014629119104733529,0.014658555622122333,0.2,0.0,0.15,0.05,0.014312854523534804,12.358886861155042,0.006940117407533771,6500.0
131,131.0,0.0054434050002106805,0.015382918793866055,0.0025912906503495,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014452965655980424,0.0153453263416478,0.014628649281690737,0.014658270545634854,0.2,0.0,0.15,0.05,0.014312088355293975,12.744602597039194,0.006938627931617754,6501.0
132,132.0,0.0054434050002106805,0.015382918793866055,0.002590642945578201,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014460643085392553,0.015349599318516784,0.01462960382427741,0.014661377051533874,0.2,0.0,0.15,0.05,0.014297018689380275,13.245007930952124,0.006921063562680961,6600.0
133,133.0,0.0054434050002106805,0.015382918793866055,0.0025906364532349993,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014460895970759604,0.015349472706359895,0.014630093833112187,0.014661767979036368,0.2,0.0,0.15,0.05,0.014296809021759277,13.249492415221175,0.006920533077148909,6601.0
134,134.0,0.0054434050002106805,0.015382918793866055,0.0025899985752212,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014454815606031585,0.015347704532427961,0.014634239219336428,0.014670088324830832,0.2,0.0,0.1,0.05,0.014302433771036882,13.10950540304184,0.006920051225936861,6700.0
135,135.0,0.0054434050002106805,0.015382918793866055,0.0025899921806444995,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01445457870292934,0.015347464148048742,0.014634038943613079,0.014669788504640142,0.2,0.0,0.1,0.05,0.014302258481869362,12.755128931091168,0.006920940092819146,6701.0
136,136.0,0.0054434050002106805,0.015382918793866055,0.0025893638379990997,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014455415151811665,0.015325715321070998,0.014639663875686142,0.014666181641230056,0.2,0.0,0.05,0.05,0.014295888524804035,13.024618227197788,0.006934901027258039,6800.0
137,137.0,0.0054434050002106805,0.015382918793866055,0.0025893575383112996,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014455522032223686,0.01532570980101194,0.014639736048957883,0.014666214776135111,0.2,0.0,0.05,0.05,0.014295462842950715,13.298043188668089,0.006935389172627581,6801.0
138,138.0,0.0054434050002106805,0.015382918793866055,0.0025887384523829004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014455476937214076,0.015326434073859533,0.014639304549087379,0.01466509310233453,0.2,0.0,0.15,0.05,0.01430548355492357,13.85822193888016,0.0069417374665720994,6900.0
139,139.0,0.0054434050002106805,0.015382918793866055,0.0025887322448309995,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014455330202003255,0.015326508369437043,0.014639382383617791,0.01466510732515624,0.2,0.0,0.15,0.0,0.01430539321802953,13.208666684594936,0.006941275462422215,6901.0
140,140.0,0.0054434050002106805,0.015382918793866055,0.0025881221489756005,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014457773090719436,0.01532439933240895,0.014639326222411108,0.014665562396948212,0.2,0.0,0.15,0.0,0.014316879807491486,14.113329524867003,0.00695259524068806,7000.0
141,141.0,0.0054434050002106805,0.015382918793866055,0.0025881160309245994,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014457657248743126,0.015324835821450996,0.014639001891171413,0.01466568571922636,0.2,0.0,0.15,0.0,0.014317653958421486,14.057023599557578,0.006951511636832766,7001.0
142,142.0,0.0054434050002106805,0.015382918793866055,0.0025875146698257005,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014458415292656032,0.015324071101295442,0.014637752886815656,0.014665191680783795,0.2,0.0,0.15,0.0,0.014319505937406992,14.092980952590006,0.0069541811143694785,7100.0
143,143.0,0.0054434050002106805,0.015382918793866055,0.002587508638751799,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01445845036456884,0.015324095142021973,0.014637843627387303,0.01466525682344264,0.2,0.0,0.15,0.0,0.014319354709046809,15.228291991190053,0.006954235911427509,7101.0
144,144.0,0.0054434050002106805,0.015382918793866055,0.002586915767789099,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014459839004632824,0.015328616770834375,0.014636244348391014,0.01467750072044785,0.25,0.0,0.15,0.0,0.014324142332991646,14.762404126412003,0.006956306563024461,7200.0
145,145.0,0.0054434050002106805,0.015382918793866055,0.0025869098212732995,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014460165215472335,0.015328661991586525,0.014636401098061833,0.014677810278175413,0.25,0.0,0.15,0.0,0.014323530857936381,15.38176795290783,0.0069566928699832204,7201.0
146,146.0,0.0054434050002106805,0.015382918793866055,0.002586325205934,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014457782306197011,0.01532824505042144,0.014635731531577309,0.01467715798483476,0.2,0.0,0.15,0.0,0.014321936944546466,16.112376635347026,0.006959369281755082,7300.0
147,147.0,0.0054434050002106805,0.015382918793866055,0.0025863193416564992,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014457886333086478,0.015328118225918109,0.014635703396618235,0.01467697759170287,0.2,0.0,0.15,0.0,0.014321300286114929,15.013950525852852,0.006960409916374666,7301.0
148,148.0,0.0054434050002106805,0.015382918793866055,0.0025857427569866997,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014447335657019689,0.015322451935019549,0.01463842201425431,0.014676342962460032,0.2,0.0,0.1,0.05,0.01432801485139816,15.869651265093125,0.006960126910824328,7400.0
149,149.0,0.0054434050002106805,0.015382918793866055,0.0025857369727219992,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014447236943461391,0.015322393663128209,0.014638013987187901,0.014676110161436584,0.2,0.0,0.1,0.05,0.014328762960168866,15.968731811706675,0.006959857011215424,7401.0
150,150.0,0.0054434050002106805,0.015382918793866055,0.0025851682028149004,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01445793025340517,0.015326825910563141,0.014624960784348936,0.01465654456192438,0.3,0.0,0.15,0.05,0.01433231602287017,15.53999655575608,0.006971519243801816,7500.0
151,151.0,0.0054434050002106805,0.015382918793866055,0.002585162496426,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.014458006103836032,0.015326882902438294,0.014624588849750922,0.014656493871491177,0.3,0.0,0.15,0.05,0.014332888823473722,15.454339328146308,0.006973314154657245,7501.0
152,152.0,0.0054434050002106805,0.015382918793866055,0.0025846013339436997,0.7785453449527268,0.016804614608559885,0.01790242117611959,0.017448862942945762,0.017322994966612538,0.25,0.2,0.2,0.2,0.01446622388451536,0.015332593909522527,0.014613922763164833,0.014657530533331867,0.3,0.0,0.2,0.05,0.014346355864823187,16.437890638207318,0.00698493184982573,7600.0
