,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.01771436023585405,0.017714360174732102,0.0066910845696642,1.6455489672662225,1.6243846025608946,2.8768197157197373e-18,1.0889237932252314e-35,2.905787319169679e-20,9.792511273183852e-19,3.4948304181244084e-36,8.865523967521784e-21,0.017714351511039374,0.017714351498826976,0.00013656250666825,0.00013726999168279998,0.018398691631393675,0.018398691631400697,0.0001348525693174,0.00013786001363767499,10.0,0.02872204704488885,0.03395480837069883,0.0175018351278877,0.018833536360352624,0.018342560574951275,0.018108611180393648,0.0,0.0,0.0,0.0,0.017501835487706424,0.018833521661524324,0.018342560573964148,0.018108607648576275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,0.017673212845837977,0.017773306479817078,0.0066838912273729,1.9394341085571798,1.8893467336311005,0.00400542912642105,0.00012834786912865,4.1979711986456065e-05,0.004903298069252375,0.00019234676745115,7.014706577728013e-05,0.0181999899713753,0.01810634664850655,0.00014186245971352498,0.000136125716380725,0.018450533448492526,0.0184505332722635,0.00013470498379315,0.00013902079081155001,11.0,0.02769917325192045,0.03367472500019842,0.017527171254111025,0.018893147956108223,0.018358434984573478,0.018278537283294448,0.0,0.0,0.0,0.0,0.017654393024007824,0.018711331545185998,0.018343488878263703,0.01824262178184785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,0.01762400793897525,0.017829940825622077,0.0066771411651482,1.9306555195362307,1.9299544927780512,0.007616571297532225,0.0002770802421504,0.000164021001752925,0.0096183630891651,0.000395412669703575,0.00021046532605905,0.0185823444402196,0.018526537575602926,0.000144944991916375,0.000135472742840575,0.0186121662141795,0.01868630629870585,0.00013522745575755,0.00013727493933395,12.0,0.0267316680545515,0.03438410193331335,0.0178727443716662,0.019148162524966424,0.018543545019383427,0.0184695478842256,0.0,0.0,0.0,0.0,0.0176827764712177,0.018902999865526175,0.01840710244521135,0.018313549932794077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,0.0184857924821502,0.018626298192274775,0.0066707832807175,2.063912991521647,1.9749384556489533,0.0111898194132867,0.00043827291272295,0.0002422451658527,0.0139323365392998,0.000641304638434425,0.0003194533027788,0.0192014341934854,0.01945497390317305,0.00014402778469949998,0.000145985715789675,0.019864681304266697,0.01959652897317015,0.000136257760459525,0.00013600994134315,13.0,0.025922379628773175,0.03552710577145508,0.017039017873643723,0.01810367003027355,0.01772193047569865,0.0175068658674567,0.0,0.0,0.0,0.0,0.017099441912055702,0.01837774563575145,0.017770490837549724,0.017551669616295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,0.018602525066653774,0.018479771501602824,0.0066647748097071,2.1217383241164494,1.8397893152141478,0.0144754142906021,0.0005904480702803,0.0003614631031806,0.017677653951786974,0.00081870463114575,0.00050982181629125,0.019646808286247076,0.0199036184916306,0.000141109980177075,0.0001403375063091,0.01985330779735925,0.0196145423045885,0.000135490001412025,0.00013459075125865,14.0,0.02511968002155185,0.036477077164124,0.017040673913589724,0.0181392918477159,0.0176671985601534,0.017541278066909874,0.0,0.0,0.0,0.0,0.017337949916345775,0.018418972795351925,0.017766717688253574,0.017625794702123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,0.018796771291231223,0.019099213588176525,0.0066590796068293,2.1402942472777795,1.7127372338436544,0.017489157614968377,0.0007594771392823,0.000482166385543025,0.020734382896660776,0.00104855153819315,0.000575964231828625,0.020244593107161722,0.019806037716088,0.000139340962050425,0.000137837749207325,0.020271624159898624,0.02039260921222635,0.000140907766763025,0.00014227750943967502,15.0,0.024490653922474424,0.0381570137754557,0.017204427574604622,0.01819766579837165,0.01781803683004705,0.017661400140328274,0.0,0.0,0.0,0.0,0.017397374637510826,0.01797556207819485,0.017774808812295,0.017449210639228926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,0.01872744807847115,0.0182587313001689,0.0066536668480852,2.1665371474809945,1.7274476576421876,0.0202510905962568,0.000917181867906475,0.000544042499039425,0.023813131108864148,0.001221754072709825,0.000717254496473175,0.020269346255130348,0.02062123730553075,0.0001542532118037,0.000147877784911475,0.0201916406803605,0.020333275390217474,0.00015296821948135,0.0001532075111754,16.0,0.023892031965035573,0.040245827385346496,0.01707272383666525,0.018105370109054,0.017824298335702225,0.017749939426834376,0.0,0.0,0.0,0.0,0.0175822206495519,0.017988447433414052,0.017827094030012328,0.017469233710917874,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0
17,17.0,0.0192725380057854,0.019584089885211025,0.0066485100360383,2.1307749966799747,2.0118185804167292,0.022473821991646874,0.0010828248735139999,0.000638691978258425,0.0265288857349693,0.00138175643537235,0.00082780677981965,0.0214574591425682,0.021277488944034098,0.0001493200252298,0.000144315010402275,0.021462615401433627,0.021811005040283025,0.00014284320059225,0.00015239248750725,17.0,0.02343771105515865,0.041912452984284275,0.01691867998337265,0.01781320073268135,0.01750113472453765,0.01719475172662575,0.0,0.0,0.0,0.0,0.0175261882086325,0.018386798989614303,0.017888713922084274,0.017826420614907527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
18,18.0,0.019038246368738625,0.01922819964955285,0.0066435862270372,1.931652620289242,2.174474067869596,0.024407365763058724,0.0012093859468831252,0.0007817413759355499,0.029437299071459123,0.001629264742278775,0.0009177638758328501,0.02170688586777315,0.021767442469596374,0.000146945792948775,0.000146232516271925,0.02169631607478125,0.02143033789350015,0.000136733549879825,0.000147205049870475,18.0,0.022959175056150777,0.0441386478537817,0.016970463691407423,0.018035685094971027,0.017715796994746076,0.017566010339214375,0.0,0.0,0.0,0.0,0.017670981336707,0.0182381581716665,0.018128835801018824,0.0177846306259011,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
19,19.0,0.01913898836980675,0.01917503202508615,0.0066388754235149,2.5939493590558413,1.9467883047473151,0.027129574531758474,0.0013749930751875,0.00082439432557855,0.031813700536264776,0.001776191325655175,0.0009582442366211,0.0217918110202552,0.0217680018366941,0.000150965759530625,0.00014411780284715,0.02179198805587105,0.0217872976873375,0.00014832775923415001,0.00015165493823585,19.0,0.022502303972934422,0.0461568959193501,0.01713197294729165,0.017989792861315527,0.017641193873195925,0.017278227946744027,0.0,0.0,0.0,0.0,0.01752027723273215,0.018246567444213074,0.01805707398128585,0.017762689934932525,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75
20,20.0,0.019175280658023475,0.01929211295012905,0.0066343600907938,2.392864489811473,2.3498095294926316,0.028542415884377302,0.001468574902891025,0.0008750036735204749,0.0337742411654422,0.0018624393226980749,0.00099634768299305,0.02215263983840655,0.022112367110714348,0.000155068264575625,0.000145617435919075,0.022145516482216025,0.022244464491878925,0.00014289750833992502,0.000140857475344025,20.0,0.02210219637789685,0.048587624881339476,0.0171668506938847,0.01840438964672815,0.017744525129203575,0.0177758623963465,0.0,0.0,0.0,0.0,0.01719018578138625,0.0181850388379305,0.017733153856589974,0.01774210747309305,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0
21,21.0,0.019148940993804875,0.019511230691637897,0.0066300247690003,2.399663192802109,2.0844679907604586,0.0308073972493244,0.001599232077431475,0.000920193878018225,0.03588105801449723,0.00205163520643765,0.0010939691888854249,0.0227136772630374,0.022109456170365027,0.0001494075113441,0.00013980577932665001,0.022541189237102327,0.02214369374043465,0.0001426699454896,0.00014482249389395,21.0,0.021725608245666723,0.05076573488391603,0.0169414931386942,0.0179149914456143,0.0176086853153634,0.01746774232372055,0.0,0.0,0.0,0.0,0.017351782071421226,0.01827741144286315,0.01782110018270735,0.017644048200537873,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.019168004821881628,0.01938644536168685,0.0066258557584811,2.5845597196021117,2.285290103085572,0.03249073632668538,0.001754458841581575,0.00090138254742485,0.0378016288600774,0.00219193150158425,0.0011626531442617749,0.022885607805243152,0.022408233434152425,0.00015332101611415,0.000147560000186775,0.023050537683178447,0.022647378617292824,0.000143987475894325,0.000147957704029925,22.0,0.021449920086423498,0.0534927109020406,0.0178083136417903,0.018752052922709227,0.018339723006941176,0.018020877357888924,0.0,0.0,0.0,0.0,0.0175143059395471,0.0183014583834002,0.018140902949814748,0.0177640821364017,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.019178250232104024,0.019361824866643975,0.0066218408626306,2.6016428515140437,2.214829772390658,0.033903389218247273,0.00182842082848325,0.0010524692620166999,0.0389720362514141,0.0023146624452882,0.0011839514155531,0.022965223044107325,0.022187530465516997,0.00015664275269952502,0.000148689985508075,0.023020620711529625,0.0227034934435166,0.00014840502990407498,0.00014308997197072501,23.0,0.021121513453067377,0.055798503525191875,0.017396072435607174,0.0183143011133479,0.017868837579454303,0.0177588151396604,0.0,0.0,0.0,0.0,0.017401182102593376,0.01834745272075355,0.018085881928078525,0.017802112164338878,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.019368173488144975,0.019791506110195325,0.0066179691760051,2.2975519814062864,2.390316934295697,0.035476371130470426,0.001914138051272075,0.00111451278885815,0.04024519777839253,0.0024229965049435997,0.001217286167390925,0.02310210014937455,0.022964913969880173,0.000149517552927125,0.000138358242111225,0.023082348744113274,0.02225083997002925,0.000146502425195625,0.00014806250692339998,24.0,0.020860497673671125,0.05744980247428728,0.0169086437585266,0.01826812927309115,0.017576815499380276,0.01748177261883425,0.0,0.0,0.0,0.0,0.017245773702576902,0.018293255782997772,0.0177006024873453,0.017745610672898524,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.019375727322995626,0.0197508489385016,0.00661423090848,2.426442771567963,2.2208024217688944,0.037368469139255844,0.002022991635979525,0.001073844973719175,0.041985361413033676,0.0025961858940828997,0.0013290066954155999,0.023033513719270125,0.02266546549321065,0.000148327526403525,0.0001506335684098,0.023217011821232175,0.023075836745689075,0.000147304963320425,0.000148927530972225,25.0,0.020592775186119024,0.05980698297906123,0.017035513381610825,0.017940482803377924,0.017682336861694424,0.017223177873985425,0.0,0.0,0.0,0.0,0.017103428889674,0.01824228302925375,0.017623276166498322,0.017616065148179247,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.019530426729623976,0.0198011264272102,0.00661061723834,2.7479105717502534,2.3346190804149956,0.03860659920861197,0.002181171345066575,0.0011821740964942501,0.04323618676924555,0.002703047288704675,0.0014173234504945,0.02317854499552385,0.02289224791902945,0.000149814994074325,0.000145127531141025,0.023107609702751775,0.023162061528113,0.00014708825619889998,0.000147688231663725,26.0,0.02033344422003475,0.061775843346119796,0.016966455757333798,0.018078223199960948,0.0175827863080559,0.017492264515861278,1.0,0.0,0.0,0.0,0.016969320800775727,0.01797247106365695,0.017428973188974878,0.01728233107188555,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.019483997509518076,0.019711308157605474,0.0066071201887718,2.562304018385475,2.10016025006189,0.039868999101090125,0.0022432273110949497,0.0011933512491733751,0.04422218751063538,0.0027855008513396,0.001476963416024625,0.023589144182825497,0.023221848696398175,0.00015766575234005,0.00014875098713665002,0.024007824369407873,0.0233510924316827,0.00014345505041995,0.00014668819494537502,27.0,0.020093266689441724,0.06381978164931595,0.016872196505586124,0.01810055520897065,0.017607804223663627,0.017431526760570425,1.0,0.0,0.0,0.0,0.016977694790925826,0.017976472275540126,0.01744259567154325,0.017290385887230024,0.75,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.019502092803894047,0.01994472459794635,0.0066037325234264,2.5981177695211954,2.654140755679691,0.0404848464920724,0.0023428485127178,0.00126823594897195,0.045381928776772926,0.002794531663553525,0.001437447799869575,0.023601639505036725,0.023786753982535852,0.000159948453074275,0.00014847281272520002,0.023722105570474977,0.023274308993607502,0.00014970503980285,0.00015477769193235,28.0,0.019855126508361527,0.06539084981007326,0.01696358691951655,0.017936764244299748,0.017589309287725376,0.01748021924019955,1.0,0.0,0.75,1.0,0.016872246287041502,0.018020575176838576,0.0174162901031184,0.017279712155889974,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.019703009573298326,0.020238881567994523,0.0066004476576245,2.3043558163626585,2.3527514641464222,0.0421323032345264,0.002407048195916375,0.001326916010826775,0.0462078223738768,0.002926497281818975,0.0015066332136364,0.0235844048914411,0.023607553129929577,0.00015642031212335,0.00014721244224345,0.023600232659824975,0.0238899116790082,0.00014005252160125,0.000146117527037825,29.0,0.01968512418093105,0.06719892201782007,0.01675344190702975,0.01761703203122205,0.017337869703356327,0.01722321439609715,1.0,0.0,0.0,0.0,0.01686506402297545,0.01798393594737535,0.0174186198172869,0.01734116219180825,1.0,0.0,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.019707712735581775,0.019931855138317703,0.0065972595824759,2.592578434268944,2.01647216398851,0.04227750248376334,0.002497390025412975,0.00139691482236985,0.0474721262920487,0.00299451647612825,0.001564973314988575,0.023396203574027823,0.0235485117230406,0.00016093021258705,0.000145577447256,0.023632456639988773,0.023725251157965477,0.000145250756759175,0.0001500125508755,30.0,0.0194967732977331,0.06927692153874528,0.0170199603605077,0.017667635864720574,0.017656938142209973,0.017303870128734324,1.0,1.0,1.0,1.0,0.016802085850888,0.017779454811532775,0.017257130139485426,0.01721308631524365,1.0,0.0,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.019691949566417198,0.0201930994420957,0.006594162799725,2.6496237691608258,2.545486765768146,0.0438878513093453,0.0026054604167779,0.00138939009554975,0.048942480400309525,0.003114268390882975,0.001592334247052775,0.0237059127130884,0.024006310027956702,0.00015623244689775,0.00014715755241915,0.023875393494212777,0.023709833904147375,0.000146109960041925,0.00015147007070480002,31.0,0.019293901207649452,0.0707880898198443,0.0163498414399008,0.0175487131236908,0.017216652572299374,0.016847628715302623,1.0,0.0,0.75,1.0,0.01677601039642025,0.01784441341104015,0.01734176747342455,0.017323038799143674,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.019605573612779825,0.0200219450104916,0.0065911522655511,2.358695518079912,1.8235990992980078,0.044378086344308176,0.00269806651240075,0.00151089539324875,0.05042267520559768,0.003306431190640425,0.001643899935217375,0.0238061371021469,0.02361481427199965,0.00015272328164425,0.0001529499713797,0.023799959575915325,0.024009314816941976,0.00014686520444222501,0.0001433449797332,32.0,0.01912725167104625,0.0723582401078704,0.016782006641777147,0.01782814816634255,0.0172905460173822,0.0171700790588437,1.0,0.0,0.0,1.0,0.016683896266351424,0.01784302084158025,0.017326037041585075,0.01733483653400185,1.0,0.0,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.019847571689661225,0.020237163618239323,0.0065882233418903,3.0926576975616626,2.1537405258277436,0.04590586761764427,0.002799056941013525,0.001524946776485325,0.051319318297252524,0.00335244374751155,0.00170341833143525,0.02404255666294995,0.024020144067706174,0.0001591077307239,0.00015840251580805,0.024192859351508597,0.0240452114118405,0.00015480502042915,0.00015369069296859998,33.0,0.01895183388579245,0.07406029924680138,0.0170877830911231,0.017832826675543874,0.01780923038623915,0.0175601227628818,1.0,0.75,1.0,1.0,0.016536039907794897,0.017547211825172524,0.017139629519825297,0.017231124435466726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.019822129168620674,0.02017432540865225,0.006585371754099,2.4940659340645652,2.254885042173555,0.04673368307173842,0.0028376116565112,0.001533764417795575,0.0518958871219695,0.0034399354558168,0.001673825142317975,0.023970128598251674,0.023988479895284652,0.0001607299782335,0.000159370247274625,0.02394583410844085,0.0240329788068622,0.00015585255459875,0.000154097506310775,34.0,0.018801027512571726,0.07611856642195135,0.01651643681524555,0.01787147587280035,0.017311210040106176,0.01735069579782775,1.0,0.75,1.0,1.0,0.016383044853748176,0.0175758984332114,0.017123749610233524,0.016951161475783523,1.0,0.0,1.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02002608464052235,0.0198372567267697,0.0065825935539968,2.470058754261118,2.0654616106767207,0.0470526990234696,0.0028373244973772,0.001562354771574575,0.05246888046333418,0.0035038120473151,0.0017120090667911,0.0238861799518875,0.024191553864089124,0.00016802351456129998,0.00015699004870837498,0.023971383241052375,0.024094617767632925,0.00016217326628975,0.00016427342779930002,35.0,0.018638853835596176,0.0782113220494956,0.016698113991308272,0.017585455234922123,0.017298950578965026,0.01699090097037405,1.0,1.0,1.0,1.0,0.016537080739316652,0.017705814651704073,0.017203284410098798,0.017135682737600025,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.019976337102574425,0.020151419941203026,0.0065798850874865,2.497235250979429,2.7986621086020023,0.04770234120292932,0.0028829627741752753,0.001491285329429675,0.05333181252847673,0.00353773898493425,0.00177234108062325,0.023780912427711524,0.023653098755756025,0.0001620507682673,0.000154862500494275,0.02381158261190878,0.02405874272007745,0.000151350977830575,0.000158378330524925,36.0,0.018507150861560427,0.0797054773906445,0.016785758742727974,0.0178936413731073,0.01722278404610835,0.0173593520654028,1.0,1.0,1.0,1.0,0.016486574009213027,0.01756712113879265,0.017135837084090125,0.0169955725820361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.019926368357383175,0.020045244504062053,0.0065772429660895,2.6888436314766295,2.639279608207289,0.049455749314164354,0.00299314900330895,0.00156731279540965,0.05405950787876185,0.00360019815036775,0.001711067229486725,0.023712046359691576,0.024277619039579975,0.000162542564794375,0.000161630247021025,0.02384146479059795,0.0236384968636973,0.00015787567826915002,0.00015289074508465,37.0,0.018360830266049174,0.08174700222398937,0.017011511456566725,0.017733273153185798,0.01763935728630255,0.017381244957171,1.0,0.0,1.0,1.0,0.016416134417082125,0.017560174087513,0.017037346294277427,0.016908638839070976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
