,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
754,754.0,0.017163854807594574,0.019801590286414074,0.0043979119258163,14.062623557634652,2.5195635739073623,0.08955570325707594,0.0098296384459475,0.003271539931200775,0.09687864097587205,0.011250675234889675,0.003781075386635975,0.029758902375607098,0.02648713470818275,0.0017480250098742,0.00176279028528365,0.029959897101159726,0.026476246923926652,0.001835461007431075,0.00181557596079065,2200.0,0.0010725431854136502,0.009567650343685626,0.01711729286460295,0.017905795531343374,0.017412708661665426,0.017376339262874074,1.0,1.0,1.0,1.0,0.0201380065522077,0.021516917784226625,0.020768548931769475,0.020759606791472575,0.25,0.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
755,755.0,0.0171612910756696,0.019799070036569326,0.0043978786915128,14.260878811910516,3.237102407380007,0.08955205682726891,0.009831834123837225,0.0032725483962767503,0.09686655720570665,0.011249563753648675,0.0037802310600739,0.029752502641143024,0.026491984954059175,0.00177371071185915,0.001963215268915475,0.029755973128377328,0.026495255358907625,0.0025920204352587253,0.001836460927734125,2201.0,0.0010760455491003748,0.009567298001171249,0.017115769274951724,0.017902720391103074,0.01742464084616115,0.017378996167903,1.0,1.0,1.0,1.0,0.0201472637315099,0.0215263291037648,0.0207756238576568,0.020768995104775423,0.25,0.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,756.0,0.01734103196546685,0.019857730787990375,0.0043946621050544,12.184560305060586,2.8149316796916537,0.08944969754614278,0.009893235484816725,0.0032131461100594,0.09726314407995997,0.0113326854325448,0.0038424642918019752,0.0300425702642091,0.026369541656424973,0.00181030272506175,0.00211905394098715,0.02978483842341495,0.02663044187299735,0.00181640105438415,0.0018947770004160498,2300.0,0.001033519443172575,0.009159536724367276,0.017091318089173226,0.017849063914043,0.01734877872770915,0.017309676205317877,1.0,1.0,1.0,1.0,0.02019309640152915,0.021681228653920075,0.021126564510938077,0.02107738837799935,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
757,757.0,0.017339733941506074,0.019856395686313727,0.0043946303357615,12.653546149260364,2.56397761250264,0.08945132705237159,0.009891464190887026,0.003212099644364025,0.09725417835337512,0.0113310573847194,0.003843703830004025,0.030044878557341226,0.026366742525440776,0.001784978521754925,0.001955636980710475,0.030040045155196975,0.0263660998480331,0.001822661026380875,0.0021701115474569753,2301.0,0.0010368849239890498,0.0091593741782578,0.017090952466098826,0.0178465975646344,0.01735534559008325,0.0173092647463971,1.0,1.0,1.0,1.0,0.02019934145259345,0.021689787637342223,0.021133471950336127,0.021084302485157927,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
758,758.0,0.01702284042656715,0.019835054017383426,0.0043915525739623,14.4634668402432,2.5970433055190374,0.08946703819468681,0.009951210895811274,0.00324922028679145,0.09747305597651468,0.0113548656252213,0.003842429174342475,0.029976489261743476,0.02641098869842795,0.00188840617192905,0.00197841727640475,0.030117771549566127,0.026418933031055924,0.0019076495082117001,0.00208237621700385,2400.0,0.0009979580983159751,0.0087854035165051,0.016925870434403724,0.017723537496879275,0.01727671560778165,0.017247542711062047,1.0,1.0,1.0,1.0,0.020132930571403973,0.021433643688501126,0.02089712990457205,0.020865924396012828,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
759,759.0,0.017013391448660698,0.01983569229239305,0.0043915221469033,15.41473917424446,2.6744111992884427,0.08946728710735873,0.00994927367762,0.0032488268574264,0.09737010159215315,0.011359274457220125,0.0038396610619085,0.029776326601386877,0.0264182712323002,0.0019080319325438999,0.0019934820011257752,0.029974656877357224,0.026406718450120475,0.0019735394744202247,0.0021258510241750003,2401.0,0.001001199457218575,0.0087854037628293,0.016925959506881798,0.017717977186082975,0.0172608951035704,0.017248448819102775,1.0,1.0,1.0,1.0,0.020136604209132325,0.02143723358777375,0.020892984239035475,0.02086085898001505,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
760,760.0,0.017019259277862,0.0197903328297608,0.0043885718073839,16.011205766379135,2.4794799454975873,0.08951394811232187,0.009917127805289626,0.003333622770509975,0.09764241421811758,0.011379448519405824,0.00384060464851825,0.02978209548024445,0.02635086330465775,0.0019666196894831,0.00201938557438545,0.029761616675450624,0.0263618297648828,0.00196546028018925,0.0020632937957998,2500.0,0.0009652443670929,0.008441167820383424,0.016935483535686177,0.017672742748116227,0.017093573436725074,0.017169186086913424,1.0,1.0,1.0,1.0,0.0202068464947079,0.021440266531348773,0.02089356082345915,0.020859361077967452,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
761,761.0,0.017017025331642874,0.0197833299130628,0.0043885426145597,16.86245165244327,2.7392582212632988,0.08954274742566605,0.009918560737441424,0.0033345006845948,0.09766690465699204,0.011384779083976025,0.0038400253370227747,0.0297892473635203,0.0263522035279363,0.00198959701810955,0.002120231452863575,0.029795207035686274,0.026354966679868076,0.00198808804270805,0.002086513239191825,2501.0,0.0009683622171622499,0.008441301956647926,0.0169354982549419,0.017676782634339475,0.01709360184744185,0.017173434874834324,1.0,1.0,1.0,1.0,0.020209008897850624,0.021440355071838026,0.020894492096238025,0.020859414525964827,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
762,762.0,0.0171391879060139,0.019777975864247975,0.0043857096412152,16.143083746777847,2.7928631047252566,0.08960286429052648,0.009883262814733425,0.003322821485243175,0.0977364836455572,0.01136586912251355,0.003786792742099525,0.029867901309263326,0.0263729762506884,0.002038855454884425,0.00215247654705305,0.029895148474373325,0.026378428939663124,0.002043652930296925,0.00229985770420165,2600.0,0.00093490251446175,0.008123350100934524,0.016934301399748275,0.017710646001911974,0.0172390262704515,0.01720458534420205,1.0,1.0,1.0,1.0,0.020015171237178303,0.0212617763012982,0.020687218462043848,0.02054197330093255,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
763,763.0,0.0171376615377913,0.019774900656862847,0.0043856815871266,15.736363561474718,2.626535421877634,0.0896067969606357,0.009881233301168125,0.00332229799358155,0.0977293015801852,0.01136322331051395,0.003786692961664675,0.0298747450446389,0.0263699476053733,0.002008542709518175,0.002299700019648225,0.02988295899325785,0.026369844021634125,0.002203871757956175,0.00238954098313115,2601.0,0.000937918592457725,0.008123600815123774,0.016937088804451425,0.0177043625999513,0.017239081097901447,0.01720393269040625,1.0,1.0,1.0,1.0,0.0200137529084022,0.0212609688836541,0.020678963586300676,0.020541899060835797,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
764,764.0,0.017065621906783728,0.01976319427777255,0.0043829570664289,14.45120354226674,2.7712345787731465,0.08959465419124979,0.009912798295492926,0.0033359553461594,0.09765895606143166,0.011341533070154074,0.0037999620219348502,0.030043552520433475,0.026335295570868,0.002083425555610975,0.0024950098013505,0.029903987508492776,0.026356671811122723,0.00202770723262795,0.002176434180000725,2700.0,0.000906800677488325,0.007829038283929349,0.016945762706923075,0.017713402452751326,0.017245271981274325,0.017241833090651724,1.0,1.0,1.0,1.0,0.020049131945601102,0.021418927742674423,0.020895858441683676,0.0209027942116801,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
765,765.0,0.017067662368423952,0.0197600194565253,0.0043829300662218,13.965762078732952,2.692598614259623,0.08958691768182155,0.009974262607596675,0.0033356224761556,0.09764648887232695,0.011340192072272826,0.003798862185984,0.0300396418828031,0.026332558621691975,0.0020777180325239498,0.002182536729378575,0.030040704303264148,0.02633235366715935,0.002236177300801475,0.0022724625014233996,2701.0,0.0009097088438533,0.007829385517443273,0.0169438905169547,0.017710780654894825,0.017244686417200148,0.017242751493779553,1.0,1.0,1.0,1.0,0.02004904389120435,0.021412834637479176,0.020893978584907,0.02089591490545445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
766,766.0,0.0170699534833634,0.019761576339784072,0.0043803060606222,14.400198860705132,2.787722495966591,0.08945477843296927,0.009973752758605025,0.0033293647669550754,0.097730870608128,0.011402143772614224,0.00378991870358085,0.02976076528761645,0.02621966280977095,0.002135463757440375,0.0021773965272586003,0.03005483345339445,0.026400840392667223,0.002127635729266325,0.0023112202761694503,2800.0,0.000880647116992525,0.007555833840262525,0.016942586035051898,0.017727032780080428,0.017047887016549076,0.017241333609119176,1.0,1.0,1.0,1.0,0.0199780613514865,0.0213514049484825,0.020638940484368026,0.02060770301488025,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
767,767.0,0.01706816182642605,0.0197612171105771,0.0043802800385638,13.894643541134428,2.9779596382286395,0.08944563299804484,0.009972114493619275,0.003330090819658275,0.09773295420982894,0.011400776259304924,0.003789793468060625,0.029759277025906024,0.0262201164592273,0.00214131115353665,0.002353247691644275,0.029757789153074823,0.02621510862082,0.0023155457456595753,0.0022096417378633503,2801.0,0.00088345932497775,0.007556262815083775,0.016945374155025648,0.017727196314310925,0.0170504008553884,0.017242686518006225,1.0,1.0,1.0,1.0,0.01998223601321787,0.0213519429104776,0.020638102617818226,0.020608139136364223,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
768,768.0,0.017231526474876874,0.01978698580132265,0.0043777494491745,14.796279885602418,2.794182400772115,0.08957275231794642,0.010015716730131824,0.003296245091832975,0.0975836491784276,0.011377585472458351,0.003807474364757575,0.02982748994580765,0.026229508273299423,0.00256970472401,0.00244465118157675,0.029708143310486324,0.02625389496117215,0.00219975394429635,0.002523726958315775,2900.0,0.0008564103837652749,0.0073014199192039005,0.01689592243448425,0.0177331947895669,0.0171117496816542,0.017230795478666124,1.0,1.0,1.0,1.0,0.019971581280387098,0.02138800653475955,0.020879336888752226,0.020715456632179476,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
769,769.0,0.0172279635436585,0.01978659860634485,0.0043777243373926,13.68744838683051,2.897019495983841,0.08956660495569697,0.0100137405265659,0.0032958308317631753,0.09758662606556517,0.011375192371937974,0.0038073724967948,0.029826435024953125,0.026224837925110274,0.0022636725334449753,0.0028470252000261,0.029828586109238425,0.02622484554867595,0.00309150444809345,0.00261917253374115,2901.0,0.0008591297482254,0.00730191958733605,0.0168959358611687,0.0177332012083831,0.017111778309565825,0.017230803703213123,1.0,1.0,1.0,1.0,0.019966878221419848,0.021380483480636377,0.020873393759356228,0.02071123306346745,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
770,770.0,0.01722086331997245,0.0197448586852736,0.0043752807899843,13.76802794044488,2.555023847031407,0.08963749900203619,0.0101471120373645,0.00330525888466065,0.09754572687862742,0.0113950412854878,0.00380466224231745,0.029876528047807924,0.0262784671300086,0.00228570992476305,0.002364248502999475,0.02988149686876055,0.026309048228979476,0.0023619884450453753,0.00277492922032245,3000.0,0.0008336889336517501,0.007063944639092001,0.016919997521647176,0.01768287127547685,0.017101239562504623,0.017164777825438127,1.0,1.0,1.0,1.0,0.0199472808240568,0.021472524730465473,0.0208623666195199,0.020742307051020325,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
771,771.0,0.0109808630773124,0.010980863077326049,0.0046729564898449,0.8819961310073268,0.9194738364894874,4.7813521228780215e-18,2.912658269566696e-35,1.5084020534471406e-19,4.7813521228780215e-18,2.912658269566696e-35,1.508402054006322e-19,0.0109808948323882,0.010980894832385499,0.00013798350119025,0.0001383687194902,0.0,0.0,0.00013550848234442499,0.000140476739034,0.0,0.0186918271221623,0.05360523885253252,0.04259205653227435,0.04451429151863415,0.04414635921784765,0.04394118560297927,0.0,0.0,0.0,0.0,0.04259205656990215,0.044514291557187655,0.04414635925712245,0.0439411856449175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,772.0,0.011711961048016925,0.011962955579804424,0.0046587783638703,0.9305990225402638,1.0462792563484982,0.01686722820507,0.000853510176048125,0.0007724770786103001,0.019066378064399724,0.0010906000284597,0.000832111552493975,0.013111245833366075,0.013987293649440475,0.000143638550071,0.00013064671657045,0.018477271807788027,0.0184772718227277,0.00013295924873084998,0.000128508545458275,1.0,0.02763702403380675,0.06199752519472425,0.039241026813731726,0.04088977613917735,0.04079353881074658,0.039931998312421474,0.0,0.0,0.0,0.0,0.03974393472515262,0.0419317589314325,0.0409411728725411,0.04095832522579128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,773.0,0.0130429604304732,0.013425090249637275,0.0046468244953876,1.0379065520246513,1.3365629774343688,0.028320164498705374,0.00154087026536295,0.001373972490641275,0.0329421775534951,0.002158657308057225,0.001352925787891375,0.016773714325153274,0.015907301016187026,0.000149180996231675,0.000146450969623325,0.02120439949505695,0.02124337864410655,0.000134581234306075,0.000135124253574725,2.0,0.026764815014240752,0.07111087566564107,0.03679484530340797,0.03864317722205725,0.03797726898107358,0.03785707294457788,0.0,0.0,0.0,0.0,0.0385184866242876,0.04062522786543528,0.039929757311568,0.039388405542096876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,774.0,0.012677395949808726,0.01264988560857175,0.0046364943788392,1.0654410750139505,1.1741511026630178,0.036813789182744174,0.002213643440945825,0.0016113300615492,0.041853256260158095,0.0029171725211479,0.0017919057541443749,0.01847275924202825,0.01808374963596535,0.00015053848619565,0.00014316604938355,0.02168092533916235,0.021606839973068375,0.00013765096082345,0.00013772852253159999,3.0,0.025569610106393127,0.07550210792621888,0.0338197099492623,0.036200669724650775,0.03533413903427815,0.035827215963176576,0.0,0.0,0.0,0.0,0.0365484913746969,0.0382601715944677,0.037744364034635824,0.0377259776086068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,775.0,0.013489578486045675,0.013077872500238726,0.004627401633473,1.181965669762576,1.451118351746118,0.0425391240078322,0.00270676589100595,0.0020237456878980003,0.04778064136717518,0.003528370121044725,0.00212966138838525,0.0185622483553653,0.018407092125337497,0.000137566996272575,0.0001342985488008,0.0205689039372788,0.020076087650292476,0.0001323317410424,0.00013884925283485,4.0,0.023772099220262227,0.0790751579189184,0.0319725084995336,0.033436921953923275,0.032946019541405,0.032690714651781846,0.0,0.0,0.0,0.0,0.03212173293888617,0.034869329249594204,0.03375660263444798,0.0336057033497011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,776.0,0.013960696308699875,0.014192590710053476,0.0046192830067108,1.163151343964273,0.9623288642615079,0.04648155772496945,0.0030288417649927,0.0021398144830578752,0.051340528660102,0.0038161145019317,0.00229485479872695,0.020065912908557852,0.019637343639445526,0.000141868513310275,0.0001303709868807,0.0215075074785652,0.021789044914299525,0.000132836779812275,0.000131510925712,5.0,0.021788138441243797,0.08801946835480348,0.0326543469447712,0.03389314329569795,0.0335574488596828,0.032966822822421124,0.0,0.0,0.0,0.0,0.03161608443439735,0.03376406057621008,0.032694585990219946,0.03290123992492365,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,777.0,0.013897263019808275,0.0140449907182485,0.004611951086742,1.4559868530195674,1.0965448753267992,0.05158487067258277,0.003415361583989525,0.002357057748117125,0.055232761592969276,0.004096224058805624,0.002702353614210875,0.020454464603573624,0.020428934759169126,0.00014187349006524998,0.00013528842828235,0.021681992807949697,0.02130158998561135,0.00013379353913472498,0.00014262099284672501,6.0,0.020906428910543926,0.08853711531950274,0.031084698181754352,0.0327133823542001,0.03210424053188603,0.031223450477543876,0.0,0.0,0.0,0.0,0.0311890410367446,0.032364020059797174,0.0317554784614216,0.031693922961423246,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,778.0,0.01408931125503145,0.014946928364186875,0.0046052677304025,1.2998272524855565,1.1576298201398458,0.055295358580272395,0.0038485949861604748,0.002636889012990725,0.0594701751299068,0.004463998144169,0.002904527380343475,0.021659831804251975,0.021912631950497224,0.00014706177171315001,0.000135183596285025,0.021837941681149824,0.021810042240732477,0.000144858437124625,0.0001413260179106,7.0,0.020002789252464022,0.09122886521421367,0.030493067405229952,0.032174827846775875,0.031539656005620254,0.031570975231441846,0.0,0.0,0.0,0.0,0.031080383848341973,0.032456436101998824,0.03201355819796865,0.0315253250014201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,779.0,0.0146157429536896,0.014937293318409626,0.0045991281915456,1.4447200178692583,1.402423077437561,0.05715842172385,0.0040413662749385,0.0026192250992028753,0.062054651935681875,0.00497124697882145,0.00280450926487325,0.02064364950242575,0.020924349509553623,0.000146143545862225,0.000140716001624175,0.022080707600838502,0.02281202197804625,0.000143438752274875,0.000137415976496325,8.0,0.01929583483623965,0.0937681648214881,0.0305020054525208,0.03209989090243942,0.031799981497621775,0.03149960461821415,0.0,0.0,0.0,0.0,0.0290773746852775,0.03126060685972605,0.030531665879484724,0.030328528352082197,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0
780,780.0,0.014762392483134176,0.0150792432471182,0.0045934511638099,1.3229504936607555,1.2458240563282743,0.05925393472409873,0.004444344818737625,0.0025473384914804,0.06444754590112185,0.005288494253550275,0.0030886427645291253,0.021266034303215175,0.021310782610735976,0.000150113482959475,0.000135961046908025,0.0224467770622429,0.024488001462569728,0.0001346360368188,0.0001369492383673,9.0,0.0186559673561917,0.09614970166518944,0.028297706482982226,0.02952919888622765,0.0293773810893378,0.028682478839305848,0.0,0.0,0.0,0.0,0.02878822215703865,0.03045390468552615,0.029935954341003525,0.02973412437718985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25
781,781.0,0.014228612145201526,0.0149799390520997,0.0045881722763412,1.26251261626021,1.1772268980857916,0.06173514956105688,0.004595824986411826,0.002719533509737825,0.06643803772531295,0.005444550772733225,0.0029162972279291,0.021703889472122675,0.02165458922158245,0.00014717117301179999,0.0001365394564345,0.022394941524832748,0.02132688344823685,0.000138156261527875,0.00013706620666192502,10.0,0.018021358480025975,0.10127944205584583,0.026134213571446973,0.027978277402572024,0.02727378596082715,0.0272873260625966,0.0,0.0,0.0,0.0,0.0277407174452281,0.029770721961558725,0.028699287932408522,0.02886090394881265,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,1.0,1.0
782,782.0,0.014515298032116925,0.014910542588925975,0.0045832396987699,1.2061054819787387,1.1767416404327378,0.0629342373607587,0.004714198143988075,0.002719029759819325,0.0672706412647492,0.0056824256815845,0.0030642925414314,0.020983295511094024,0.02280851923867575,0.000152025924762675,0.0001365759817417,0.023811043586716724,0.023048178989019875,0.00014374102465802502,0.000138104223879025,11.0,0.01759392645198965,0.10359562473157623,0.028726640459679702,0.0298458118578834,0.0297663170815491,0.02965118164828865,0.0,0.0,0.0,0.0,0.02785642098961265,0.029331152844497374,0.028768750951539773,0.028748744604532576,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,1.0,0.25
783,783.0,0.014509560809396124,0.01467043411138315,0.004578611084673,1.3825784642249346,1.146423711266834,0.06537220113353688,0.005078813626737726,0.002749689331175725,0.06867852109242503,0.005919051397789825,0.003042517190158975,0.020985802161881374,0.022319257870136125,0.00015371924382624999,0.00014314599684432498,0.022220733206374174,0.0230794388427874,0.00013866354129274999,0.00014116600505075,12.0,0.017176234506126473,0.10983106777564552,0.0287631449960241,0.02978388224290305,0.0295475589065739,0.029049411094430575,0.0,0.0,0.0,0.0,0.027690316654370727,0.03035196815775925,0.02883736474113785,0.029302894304040126,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,784.0,0.0143076914761843,0.014794989253770775,0.004574251392492,1.8210095471295062,1.3158770210284274,0.06726809346904825,0.0053102659937227,0.0028122324067569,0.07063792497754483,0.006043730975628599,0.00301852713431325,0.022814598836304024,0.022483082028411448,0.0001439792686142,0.0001364809868391,0.0235789433971023,0.024076085170059675,0.00013506104005497498,0.00013310098438515,13.0,0.016725859908874225,0.11353475762161169,0.025772877793986425,0.027377795872609877,0.027215082634225424,0.0267695749666783,0.0,0.0,0.0,0.0,0.02617732443736035,0.027335782812828075,0.027295675140879026,0.027288827138828124,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.25
785,785.0,0.014420123971642149,0.01494067366172025,0.0045701312980849,1.551981842610985,1.2274970296130052,0.06821383672798312,0.00554562831135495,0.00283549665639855,0.07250797624276173,0.0061952342385401754,0.0032368555861963,0.022602858116777726,0.02252881663667255,0.00014567701146,0.0001437259779777,0.0228440429567986,0.022994928158080373,0.00014333848957895,0.000139923504320875,14.0,0.0163116539090651,0.10907393857447464,0.026082873274481475,0.02754422243699605,0.02694541285219495,0.0267991977359304,0.0,0.0,0.0,0.0,0.026332301120832225,0.028364237700529,0.027832966852638925,0.027640685529486127,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,1.0,1.0,1.0,1.0
786,786.0,0.0144183850346172,0.0151143038236966,0.0045662260161115,1.7939692062791437,1.7173051370482426,0.06960489309660225,0.00561692133495755,0.002992150389516,0.07331122669345172,0.006529223906480875,0.0031266416658992,0.0229711172488938,0.0241903318691155,0.0001528985158074,0.00014946097508070002,0.0229828368206058,0.023636172661716574,0.00014620096771974999,0.00013921104255127498,15.0,0.01592758430244555,0.11643828328432235,0.026129915429010726,0.027564479491391576,0.0271101535776604,0.0273361815352977,0.0,0.0,0.0,0.0,0.0260408502629279,0.027031198162796925,0.026758804623078322,0.027147798573515326,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
787,787.0,0.014333081704673175,0.015653848456823376,0.0045625144101155,1.9284595526696648,1.4706491796241608,0.069802646813383,0.005644678914294874,0.0030552469685383,0.07411988673700573,0.00652842441814285,0.003222608669083625,0.02303090852590285,0.0235056025380278,0.000168290978763175,0.0001586720172781,0.023425717286535374,0.023996814036281372,0.000234019506024175,0.00016694376245135,16.0,0.0155745771462701,0.1159496412008006,0.025576912820141948,0.0270282640915606,0.026716940005306777,0.026643605883945026,0.0,0.0,0.0,0.0,0.025016033987594374,0.0267076227463966,0.0262977721346977,0.02618693202187355,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
788,788.0,0.0150952623642399,0.015513170987403275,0.0045589783104262,2.3683659889211413,1.630726998846512,0.07249147946102043,0.005925785271087975,0.0031803539152904,0.07553916686678623,0.00673510421511865,0.0034038082183459753,0.024232135587477874,0.023924399621666523,0.000178339512785875,0.00022757204715155,0.0253536193995069,0.025295527687204097,0.00018003096920435,0.00016718197730365,17.0,0.015329722695413075,0.12329381279647916,0.026605099807296,0.028171921282330974,0.028074904666482776,0.0274269441976173,0.0,0.0,0.0,0.0,0.0259547093617771,0.02762108242416995,0.0267393055181025,0.027188049677379176,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
789,789.0,0.01519944497709435,0.015769136234227026,0.0045556019842541,2.033713035605615,1.421783457219135,0.072477871459836,0.00605319885684295,0.0031419775842013997,0.07633562770527517,0.0068359145467355,0.003277563133267225,0.024173897892882424,0.02359037186174205,0.0001635837834328,0.0002388770517427,0.024309023909386624,0.0246442365129808,0.000165001314599,0.0001604284916538,18.0,0.01508767458456345,0.12960515354837013,0.0246644369419268,0.0262053409494917,0.025738994249312277,0.025241639516096377,0.0,0.0,0.0,0.0,0.0265651376389707,0.0284083049340143,0.027830393091423076,0.0273684490717486,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
790,790.0,0.015146818828331049,0.015565661732503575,0.0045523717189816,1.680067474982934,1.7751781112747267,0.07151740353936256,0.005778729975752175,0.002936256304707275,0.0770016873233797,0.007100026507897025,0.00333764076640845,0.0240405254096328,0.02392709800514535,0.00016496103489767498,0.00016692699864505,0.0244118180278361,0.024109546024451624,0.00020438196952452501,0.00019068625988435,19.0,0.014822761870630075,0.13493422030982186,0.024780572410685448,0.026632209194083052,0.025815800573096074,0.025654946179344176,0.0,0.0,0.0,0.0,0.025818379730776376,0.027525575944644224,0.026616147557507228,0.02634934620047085,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
791,791.0,0.015757898801652723,0.01641459106656325,0.00454927549083,2.2532299456361216,1.913556951942155,0.07270854933570525,0.00611486203696175,0.003027454559487175,0.07705605092176832,0.007037514087121375,0.003329625211715275,0.0247270600256706,0.023256924807346674,0.000152640976011725,0.0001531984598841,0.0249974819631879,0.0240578943709668,0.00014211350935509998,0.000149045954458375,20.0,0.014559317451544075,0.1350399734219088,0.024930779444904076,0.026523949401669026,0.025751022533943048,0.025776321632571424,0.0,0.0,0.0,0.0,0.0264369817447204,0.028259106046764976,0.0278525981751956,0.026769538929308025,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
792,792.0,0.0154343376843381,0.016098400668817972,0.0045463026987431,1.9854684753518084,1.4436393551877698,0.07449375022229247,0.006183302589553951,0.003079871524865675,0.07723811163883963,0.0070654261750517245,0.00329641431477845,0.024737676705979324,0.0237927422576058,0.000163766759214875,0.0001470687857363,0.02518774872086285,0.02425158131373255,0.000143326178658675,0.0001528637949377,21.0,0.01437940767073615,0.13766356701111238,0.026333917105101926,0.027895557221333675,0.02734779983070705,0.0269430391837096,0.0,0.0,0.0,0.0,0.024268389656021426,0.0266805443678457,0.025638007569935575,0.0257424483111581,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
793,793.0,0.015405507018592725,0.016023432739947826,0.0045434439486727,2.1529113641299773,1.3714930191345047,0.0747964768148077,0.006234132913086325,0.0029729899181555252,0.07768019559827144,0.00702363378766745,0.003274908785041125,0.025096129121316,0.023996801951497174,0.00015848348266440002,0.000158945913426525,0.024767741481517176,0.02434373157207185,0.0001483562227804,0.000148605933645675,22.0,0.0141728549743128,0.1387304250787539,0.024526379188405126,0.02565771109539175,0.025843739325717076,0.025539593490328576,0.0,0.0,0.0,0.0,0.025864745532190602,0.0277379579915937,0.027109422041904925,0.0265564950421907,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
