,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.0146253631686619,0.014414326665259,0.0066910845696642,1.043899237352889,1.1051460520538965,0.0557486986316848,0.0036773163501149747,0.0018599760939390251,0.057802380111070154,0.003949024225051225,0.0018512568651560999,0.02141718150378645,0.022271016528026426,0.00011596627882675,0.00011495850048955,0.021382633596263825,0.02157419103940195,0.0001103285467252,0.000113658519694525,10.0,0.021478721908038997,0.08068191147016945,0.018939046878796828,0.02014045077260265,0.019717064390301176,0.019473313308779952,0.0,0.0,0.0,0.0,0.019675075045622225,0.0208564187307697,0.020410543030498052,0.0202271361580648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,0.01483156490253065,0.014569179430305026,0.0066838912273729,1.2262223085563166,1.0865977695211768,0.057011754607684345,0.00386690077526965,0.0018572255709483,0.05902522668581407,0.0041378924433142,0.001890688274177475,0.02209363302096635,0.022211712535809225,0.000115390983410175,0.000110366061562625,0.02179048128778555,0.02196665713948025,0.00010460094199515,0.000104670732980525,11.0,0.02097840013456835,0.08589352099061345,0.020002655054616625,0.0208504016168126,0.020515234187233923,0.02030670507104045,0.0,0.0,0.0,0.0,0.01968728605319045,0.02075148110103575,0.020286885844956373,0.020263628022940076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,0.01507222146457185,0.014798407199121701,0.0066771411651482,1.196324046497466,1.211486690939637,0.05804375584655992,0.0040186944557947255,0.001930650419023775,0.0603604769189537,0.00431627802108275,0.0019920159881183,0.0222432715709702,0.0213252149396869,0.000113685993710475,0.00010198081145055,0.022416366698299325,0.022245408446084573,0.000105496059404625,0.000104133476270275,12.0,0.0205664508508492,0.08895662323238375,0.0193117686569629,0.02066878630862065,0.019703275369532976,0.0197575725775945,0.0,0.0,0.0,0.0,0.019467138125149226,0.020642697796255473,0.01993613615129725,0.02014683748333775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,0.015454657100926951,0.0153190929722887,0.0066707832807175,1.2461856953741517,1.3130058570532128,0.06083148275593268,0.004354353241355975,0.0019974628893235,0.06277408103171235,0.004643174050214725,0.0020595692949706,0.0228315040536877,0.022582790440709974,0.00011986595927735,0.000112428504507925,0.023030287623752223,0.022706557337378877,0.000113725953269675,0.000106908468296675,13.0,0.02018246091497045,0.08876508876392057,0.018492378853928026,0.0199266162576909,0.0196063205729855,0.0194547546246973,0.0,0.0,0.0,0.0,0.018831024473828173,0.020383600337161998,0.019638563876224722,0.019729696948506698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14,14.0,0.0156454324860076,0.015134940518441225,0.0066647748097071,1.3043640735559165,1.0740867532149423,0.061964805339610574,0.00439695632845245,0.0020443104971841,0.06422565181020515,0.00478945417477205,0.0021892216669806,0.022638136522605677,0.023096948976722976,0.000122670986456725,0.000119123491458575,0.02274658569464965,0.022495262746522676,0.000114116031909325,0.00011041603283950001,14.0,0.019813893534098376,0.0900621052245234,0.018854738746795198,0.01981803580640345,0.0195456315920369,0.019414014246845676,0.0,0.0,0.0,0.0,0.0189016689174881,0.0204298034044396,0.0196868140514366,0.019690950505676024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,0.016071984806553325,0.015867129776968025,0.0066590796068293,1.493193552887533,1.3558828497771176,0.06313765355873288,0.004544868357826725,0.002136219050729325,0.06567050528749555,0.004972345343570425,0.0024313294801623746,0.023667364578730775,0.02342270843159975,0.00011613845708774999,0.00012288350262675002,0.02366729949770385,0.0237475511179276,0.00011175352847199999,0.000108240987174125,15.0,0.019463694411890477,0.0907819774429264,0.018527506039403598,0.019675639072010198,0.019454890056024198,0.01909142468917855,0.0,0.0,0.0,0.0,0.019272047106159623,0.0204367621443887,0.019763083108527476,0.019724090124250974,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,16.0,0.01581691228821715,0.015672472800876577,0.0066536668480852,1.4771677975659259,1.1880483883724082,0.06378164422320255,0.0046943453125275255,0.002179094697706075,0.06641663460684648,0.005039456721835225,0.0023605016313083,0.023387540874997573,0.0237832248290243,0.00012245852849445,0.000122880970593475,0.024041994286441926,0.02322746233428285,0.000122636003652575,0.00011964849545615,16.0,0.019217257217295173,0.09172527594978502,0.018733970469700125,0.019753388271384925,0.019435378915438676,0.019145050217038575,0.0,0.0,0.0,0.0,0.0190828479906285,0.020360447711276923,0.01983711449575785,0.019790806500384374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0
17,17.0,0.0158834173191673,0.016040816982891976,0.0066485100360383,1.524000962759601,1.1831882821570616,0.06443814466157105,0.0048259042606617255,0.002190543376431175,0.0675775945315383,0.005177687804547175,0.002266356166145425,0.023502399271696124,0.024367374080321753,0.000122526776976825,0.0001272885128855,0.024066494580273524,0.02430139936093135,0.0001183985150419,0.000117125979159,17.0,0.018962510724270173,0.09271825992585997,0.017620780952402573,0.018964741334568,0.018592852092091598,0.0185958237299948,0.0,0.0,0.0,0.0,0.018467213517931673,0.0200717847508306,0.01941505747830615,0.0192105741183855,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0
18,18.0,0.0158598963507498,0.0159485473267958,0.0066435862270372,1.6344641415344086,0.9878455254074652,0.06584892375667585,0.004826841112635975,0.002292110089165075,0.06862744645654377,0.0052694361017051,0.002488245852140825,0.023756494544955077,0.02420962524956355,0.0001228584442287,0.000118711002869475,0.0235093890966623,0.024383455559843725,0.000127353501738925,0.0001225360028911,18.0,0.01877258722164635,0.09460848064308845,0.018210445337998375,0.01907001998154495,0.0188615358951087,0.0186241657472404,0.0,0.0,0.0,0.0,0.018395336328015575,0.019830764332118674,0.019233934156473877,0.018947606575364224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,1.0,0.0,1.0,1.0
19,19.0,0.015714605140555952,0.016196265867703223,0.0066388754235149,1.6459396164573263,1.6554941206995863,0.06659595434841806,0.005080974458730975,0.002249782695937575,0.06939962175078762,0.005452093927089975,0.002359597253125325,0.023806153701625477,0.024382270145701875,0.00012758595403274998,0.000128298474010025,0.024495450737871675,0.024209231031017374,0.00012463843449942501,0.000112358451588025,19.0,0.018553062857298148,0.09547797321452813,0.017878271395344127,0.019174706947890273,0.018873163583489626,0.018492738467362303,0.0,0.0,0.0,0.0,0.018265838424783427,0.019460179750605773,0.018865187993468976,0.01860806699285055,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0
20,20.0,0.015736342739773177,0.01555806022014445,0.0066343600907938,1.8422719892696475,1.360347147565335,0.06678267750442438,0.004958870364809925,0.002285835809598375,0.0693122680962906,0.005424973905752375,0.0023518053873809747,0.0242686064975516,0.024856738937194627,0.00012457353295750002,0.000118453463073775,0.02443086543652755,0.024814994607498725,0.000111850997200225,0.00011327851098025,20.0,0.0183026707145089,0.09586792063082955,0.01837478411080905,0.019555905109979975,0.01906011597704095,0.01880046543591485,0.0,0.0,0.0,0.0,0.017959599332993598,0.0193701586130187,0.0187619106918359,0.018608977713931624,0.0,0.0,0.0,0.0,1.0,0.0,0.75,1.0,1.0,0.0,0.75,0.75
21,21.0,0.015913880584542676,0.01676405251977865,0.0066300247690003,2.0119002620631363,1.408486213826109,0.0677970058087638,0.0051112918297719,0.0023121405985354754,0.07072877461662294,0.005578747358310775,0.002407123433980575,0.024745207664818775,0.024311425281113175,0.0001206510351039,0.00012173099094067499,0.025252641712237997,0.024766929774585902,0.000116501003503725,0.000114595924969725,21.0,0.018083523184018777,0.09553235259514149,0.018276720178725503,0.019075495962540875,0.018957825621427876,0.018796785279596898,0.0,0.0,0.0,0.0,0.018343566272227524,0.019398399381745778,0.0190455896767647,0.018745454056729623,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0
22,22.0,0.016425965116161526,0.016841960210070124,0.0066258557584811,1.5903888426546473,1.9440994484175464,0.06757218267050635,0.0050820741831498,0.002290470838960125,0.07103002333186367,0.0057036226019257,0.00245377998621195,0.024591474988454324,0.02411483873865345,0.00012786098523062501,0.0001215284573845,0.024591341680272726,0.02468032771100185,0.00011821094085457499,0.000119453528895925,22.0,0.017942075294443,0.09701000555010023,0.017894411406397723,0.019034855021628827,0.018607604571519474,0.01845766967943925,0.0,0.0,0.0,0.0,0.0183693232565371,0.019405644796120426,0.01918147861854785,0.018958017914207426,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.75
23,23.0,0.0165200592171378,0.016775475830678503,0.0066218408626306,1.7536255761806387,1.1681324872479308,0.06916028904179874,0.0052935833123072,0.0024728827221607,0.071688971407466,0.005745496967610725,0.00251601324132555,0.0247432538605705,0.024651871045098674,0.00012390353367655,0.000122076045954525,0.024817815505269673,0.02437659128438315,0.00012459178105925,0.0001184134162031,23.0,0.017777332706444524,0.09647843681860872,0.0171609161235604,0.018753380412867678,0.018571271409354502,0.018228255418496198,0.0,0.0,0.0,0.0,0.018676439974961625,0.019886821161688398,0.019336902723146525,0.019309429688448225,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.0165543741333393,0.017014015570887525,0.0066179691760051,1.7654522631783038,1.3440330300072674,0.069668240574599,0.005271929146733425,0.002239067173977375,0.0719981761472953,0.005753440734947825,0.0025394167380389746,0.0246149045293981,0.024795496680318,0.000130308413645225,0.00012299930676817498,0.02471646098748545,0.02505343235290245,0.00012357602827245,0.00012550855171865002,24.0,0.01760963666817645,0.09711755768368108,0.017091227136851,0.0180452862976558,0.0176961588821225,0.017549716207323048,0.0,0.0,0.0,0.0,0.018857216691269125,0.0199668395558187,0.019838161587196874,0.019448489247913498,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.01662761361357535,0.016898900954202625,0.00661423090848,1.601742267695954,1.5508288819692098,0.07090748484165339,0.0054726035578694,0.0022932779887660003,0.07309087007830511,0.0059171596359592245,0.0026081886856304747,0.025250295898084973,0.0244187776344136,0.000128373474581075,0.000126035971334175,0.02470971029373345,0.024972067869141523,0.000120851007523,0.00012589854304672499,25.0,0.017454853419212275,0.09798192813205178,0.017280773255709724,0.018351386704623,0.018115559869383825,0.01783916205894245,0.0,0.0,0.0,0.0,0.018713548012919252,0.019896693858696052,0.019543430631380226,0.019144654539982625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.01666253863809425,0.0173227116370379,0.00661061723834,1.8020333820313683,1.3886674949608278,0.070269468233139,0.005480580519116375,0.0025323919715468,0.0734059798052458,0.005877499959253525,0.00257702626156395,0.0255541694432224,0.024774355589156773,0.0001240835117641,0.000126620958326375,0.02553109495293195,0.0249286728362023,0.0001209237670991,0.00011990850907745,26.0,0.0173378444541945,0.0983976976452697,0.017851941118281,0.019116271419376774,0.018568113784247175,0.0184558720392289,0.0,0.0,0.0,0.0,0.018666665465595124,0.019457166885214625,0.01911562465531005,0.0189521635090251,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.0168541179020827,0.0171316738006803,0.0066071201887718,2.038279705826426,1.7419828704732936,0.07053847164506649,0.0054325930273241745,0.002165732501218325,0.07380059906536326,0.00599081847292615,0.002552562806277875,0.025501356651365777,0.0246418882602506,0.00013628177111965,0.000130586005980125,0.025732051324919875,0.02509956311295255,0.0001270759676117,0.000118478463264125,27.0,0.0172093550957906,0.09919668599442892,0.016666214353375,0.018026221530968597,0.017413501672829724,0.017320124355910127,0.0,0.0,0.0,0.0,0.018141693688285623,0.019313172431584775,0.018694738715518775,0.01866525205064085,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.01685543690022005,0.0179460361346937,0.0066037325234264,1.9035757422388997,1.6034983356948942,0.07205716841407298,0.005615860335601399,0.0023925380952185497,0.07440706195785926,0.006040320264591425,0.0025846647374211,0.0255461339242995,0.025244845752922924,0.000137608498334825,0.000124563550343725,0.025599641798266598,0.024711903101786024,0.00012486596824597498,0.00012635343591675,28.0,0.017076954557363126,0.09924135980926865,0.017412298654108226,0.018781696588728275,0.017936045789965126,0.018030958110325474,0.0,0.0,0.0,0.0,0.01834782691041045,0.019336413756988073,0.0190348828651602,0.018665035101865124,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.01681300538927315,0.01779462027090645,0.0066004476576245,1.9345968003908638,1.3768656147876754,0.07183042595087692,0.005631292592247675,0.0023399375047084498,0.07503861859735919,0.0063654110094682505,0.0025558841331012,0.025303575568382378,0.024955552915328024,0.00013457349268715,0.00012447347398840001,0.025945624319406523,0.0256446651865106,0.000125211023259875,0.000123188481666125,29.0,0.016983794870408825,0.10012374645262072,0.017415205001312925,0.018864756869342074,0.017926902676692252,0.01813392861146655,0.0,0.0,0.0,0.0,0.018108299155329674,0.019146158992368125,0.0187882503394949,0.018571517100183475,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.01678931185007205,0.017050189684855922,0.0065972595824759,1.99538331470103,1.5105080562643705,0.0726282520896767,0.0057615170958447,0.002491021180724575,0.0753030486346281,0.006444576530599975,0.002610581513873075,0.025874450943880276,0.025507825358411552,0.000133883557282325,0.000137657043524,0.02541399734683755,0.025060908642345975,0.00012513092951845,0.000125153484987,30.0,0.0168701959462101,0.09978334319576229,0.017299856505108503,0.0182533245947731,0.0179021981240319,0.017689440123200922,0.0,0.0,0.0,0.0,0.0181714096607181,0.019537824207876302,0.01897912991448875,0.01881267883089985,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0170876276354571,0.017997610969793028,0.006594162799725,1.7585501621651929,1.7645824290229941,0.07220176101676282,0.00587753854280165,0.0023706633783798997,0.07610840585121828,0.0064558509698122,0.002583409459101575,0.02690460997407445,0.024818163242410898,0.000134908506879525,0.0001212710049003,0.026674944805593726,0.02566673123092735,0.000129653548356075,0.00012898625573135,31.0,0.016762654336961225,0.09979393739941203,0.016941775454096048,0.017886654115661725,0.0175973162037227,0.01739033892645415,0.0,0.0,0.0,0.0,0.0181297114482376,0.019273074128275225,0.018921965535886626,0.018738926061183478,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0170807285657612,0.01795588474790915,0.0065911522655511,1.8241476601106117,1.5583564827975351,0.07297146574159542,0.00590181858228285,0.002404833710578325,0.07681472766344317,0.006446593980526375,0.002655724132253225,0.025918744548721274,0.0251969817143142,0.00013893100549465,0.00013315092655825,0.026781239862980775,0.025324486344300276,0.00012876847176805,0.000127885927213325,32.0,0.0166841835693766,0.10283688535532905,0.017159635222418528,0.018381479353272025,0.01794024368739665,0.017602844256672898,0.0,0.0,0.0,0.0,0.018145033379089327,0.01904860546330215,0.018804680661299478,0.018597052087113153,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.017139739390802877,0.0185661966769127,0.0065882233418903,1.775996526965173,1.7367765315866563,0.0731517515508156,0.0059016858383011996,0.0024355001918252503,0.07760192730208908,0.006598328766873499,0.002715565416949175,0.025780388123530326,0.02530942480718825,0.00013549849973055,0.00013632854097517502,0.025777256403036825,0.02517210970980355,0.000122638506581925,0.00012916434206992498,33.0,0.0165743656948658,0.10409028842735472,0.017180675677970724,0.0180702159630416,0.017737059026100125,0.017761907538051874,0.0,0.0,0.0,0.0,0.01808776944910615,0.0190114229477122,0.018808138433946676,0.0185542963355566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0171899028115592,0.0185088790019078,0.006585371754099,1.9169506097678095,1.4137753554969095,0.07380762055200568,0.005902063813566825,0.002356196368263175,0.0778314354683062,0.0067344683119540255,0.00259506090884925,0.02537570106088685,0.024414003875170526,0.00013364100595935,0.0001262934529222,0.026497993421874224,0.025397512102207826,0.00013498851330945,0.00012878092820755,34.0,0.016518634791327078,0.10384833876748352,0.01692466601230595,0.017917434760137976,0.017302064286604225,0.01739368205746165,0.0,0.0,0.0,0.0,0.01770373948128165,0.0186606189800645,0.018503974479683376,0.01810272702901375,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.01741851913594895,0.0182909386963867,0.0065825935539968,1.9887951574928593,1.9282012781477533,0.07342052260708543,0.006052576676806025,0.0024944557706783,0.07827613349631612,0.006725584142181425,0.002601706193063975,0.025956926990802102,0.02474074067893185,0.00013406100333665,0.000133216031827025,0.0253158093907723,0.024368198790696776,0.000132918707095025,0.000124488462461125,35.0,0.0164341997584543,0.1038528740458313,0.016730700199232174,0.0176193743022055,0.017396454225921572,0.017333617941015577,0.0,0.0,0.0,0.0,0.017918460637469828,0.018791794696228728,0.0186901955608394,0.018328245121899275,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.017517791337815,0.01823725983104595,0.0065798850874865,1.8943022839084733,1.7548470537585672,0.07436043914410508,0.0060786961129729745,0.002386755513882175,0.07856825345185266,0.006984624710854225,0.002700780743942575,0.026546012796612777,0.024839445791699076,0.0001347684592474,0.00013592097093345,0.0262317822182061,0.024892153081764925,0.000126743543660225,0.00012425103341225002,36.0,0.01635823071563165,0.10240899539998895,0.016778554629299374,0.017732937292928276,0.017392738941304275,0.017246334754077098,0.0,0.0,0.0,0.0,0.017969825561189798,0.018710480988505973,0.018643065033241975,0.018285043184866425,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.0175485955741183,0.01867351975928105,0.0065772429660895,1.985525641561253,1.6637006514647512,0.07520603587878034,0.006258374576682775,0.00246545603116255,0.07854273017612358,0.0069804525750338,0.0026880939690040496,0.0259561485127607,0.025362812154058473,0.000131165958009625,0.00013578103971659998,0.026405183104364176,0.024967642036241775,0.0001364610507152,0.00012166349915785,37.0,0.016272917826648352,0.1038236976375188,0.01676199974194725,0.018015163898783677,0.017324708672000602,0.017166689409546926,0.0,0.0,0.0,0.0,0.0180085387887373,0.018774201048259227,0.018602357836970826,0.018268499148839247,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.017385561068823,0.018793492387135926,0.0065746640418409,2.5810892566805705,1.584682086802786,0.0747178164272422,0.0061281441882598,0.0026128085911766748,0.07878550901644875,0.0068956056212896005,0.002811128126883525,0.026007159107997502,0.025763867949621926,0.000134628440719075,0.00013563447282645,0.0265266072118399,0.02573418179207635,0.000132283748825925,0.000129413470858675,38.0,0.0161840219657383,0.10375750094816392,0.016418148836188574,0.017280216896433324,0.016986770356286075,0.01676978362546625,0.0,0.0,0.0,0.0,0.017730915030262924,0.018382832587774626,0.018296320498125074,0.018174744270067024,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
