,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
12,12.0,0.7673155933278157,0.1047645443654367,0.49987837194930757,0.6278380412186911,0.6280509152674563,1.0,1.0,0.533821021674703,0.5253089133519745,0.0,0.0,0.49215716668315584,1.7446891249273904,200.0
13,13.0,0.7649593869951805,0.1045099521437426,0.21661287720780814,0.6287834028973694,0.6227677342138457,1.0,1.0,0.5340140570404786,0.5251194315538995,0.0,0.0,0.48980352673460315,1.4977388815605084,201.0
14,14.0,0.7507510660222794,0.0858897501470802,0.47687729325843975,0.6053970003465196,0.5859057924615556,1.0,1.0,0.5244460871297859,0.5199777842862113,0.0,0.0,0.47816133579215925,0.8070871102390811,300.0
15,15.0,0.7502154276804953,0.0857492925712544,0.23224138002842665,0.604994727712591,0.5855121735919105,1.0,1.0,0.5244460871298791,0.5199777842864952,0.0,0.0,0.47659871704774026,0.9718612559372559,301.0
16,16.0,0.7270524776138861,0.0745355992499929,0.4485164088546298,0.5871547698567704,0.5660376951787043,1.0,1.0,0.5215564785272846,0.510631706176045,0.0,0.0,0.48677519915945255,0.4512669981922954,400.0
17,17.0,0.7255867972563024,0.0744437500478197,0.28207954257959494,0.5848123996757961,0.5653945744752533,1.0,1.0,0.5215564785272933,0.5106317061760542,0.0,0.0,0.4865689310789053,1.5656922808266247,401.0
18,18.0,0.7021484612915518,0.0667491239234977,0.9062587147927843,0.5736742898564382,0.5589752028278597,1.0,1.0,0.5143417234819974,0.5108520734006655,0.0,0.0,0.4861721500396514,1.325714667851571,500.0
19,19.0,0.7016001436967111,0.066683133671158,1.1333745506126434,0.5747457513212,0.5598734779270709,1.0,1.0,0.5149719822816047,0.5143330483779368,0.0,0.0,0.48683980833380625,1.3863967627403326,501.0
20,20.0,0.6938397347798708,0.0609836721136306,0.2493111263029277,0.5718746115891564,0.5534043627133709,1.0,1.0,0.5086207443420453,0.5066214044224004,0.0,0.0,0.4953401094476769,0.8416242836392485,600.0
21,21.0,0.6944279299726142,0.060933334777679,0.41630103718489403,0.5714217283691961,0.552105339917204,1.0,1.0,0.5082981907445222,0.5066214044224054,0.0,0.0,0.4963646554550217,0.8273760654847138,601.0
22,22.0,0.6855647094220392,0.0564932682866032,0.23483337333891535,0.5617470329177392,0.5410054111025322,1.0,1.0,0.5103001049330466,0.5073791883131896,0.0,0.0,0.4886647790380236,1.7347512990236282,700.0
23,23.0,0.685661758767037,0.0564532447121236,0.3613171753822826,0.5641176951322484,0.5414781981229985,1.0,1.0,0.5103001049331425,0.5075869539348429,0.0,0.0,0.4904630780696477,1.7689312974689528,701.0
24,24.0,0.6789817629651118,0.0528680532637681,1.2621067365980707,0.5602965199631491,0.5330923205832274,1.0,1.0,0.5092739640262685,0.508924855582014,0.0,0.0,0.4990674270569618,1.8741543611977247,800.0
25,25.0,0.678555518458705,0.052835246525726,1.045094539935235,0.5607879009041109,0.5331079378682743,1.0,1.0,0.5090893267333567,0.5087525841220281,0.0,0.0,0.49876638678475604,1.5416441212873906,801.0
26,26.0,0.675118793343849,0.04986168714859,0.4451594679849222,0.546802657509774,0.5319766793186498,1.0,1.0,0.5093311976296742,0.5078055661748144,0.0,0.0,0.4995233823838685,1.8342412862111814,900.0
27,27.0,0.674592353566241,0.0498341620638821,0.7502852261532098,0.5471467114769895,0.5318826197693736,1.0,1.0,0.509331197629685,0.5077622117195928,0.0,0.0,0.4989720320721865,2.4451910908683203,901.0
28,28.0,0.6681750591430116,0.0473160223407383,0.9066063473583199,0.5470618448308876,0.5285860521689096,1.0,1.0,0.5077804920144328,0.5103268672417358,0.0,0.0,0.4994980347179986,2.191634761809837,1000.0
29,29.0,0.6675766443321958,0.0472924995839573,0.68074730533408,0.5454697034969265,0.52858605216891,1.0,1.0,0.5077804920144318,0.5103268672417374,0.0,0.0,0.4990015157968078,2.1177594468463212,1001.0
30,30.0,0.6571192558045381,0.045124262819714,0.6611483864253387,0.5423323176388564,0.5258133494540058,1.0,1.0,0.5078499513502766,0.5085050139541099,0.0,0.0,0.49252271381065393,1.8443509612698108,1100.0
31,31.0,0.656584280771337,0.0451038584493197,0.5773237820831127,0.5423323176388566,0.5258133494540062,1.0,1.0,0.5082620599822494,0.508505013954116,0.0,0.0,0.49207739490124114,1.9215685991803184,1101.0
32,32.0,0.6477036372035951,0.0432113401436758,0.5978302345029078,0.5391617225241934,0.5221862237812838,1.0,1.0,0.5094239256263362,0.5086708906510624,0.0,0.0,0.49188822281855543,2.451763355114963,1200.0
33,33.0,0.6472850937718506,0.043193421279068,0.42359386268071825,0.5390351271815731,0.5219151087160444,1.0,1.0,0.5097446419980198,0.5087368188828685,0.0,0.0,0.49161473296672403,2.35998491483042,1201.0
34,34.0,0.6431450624430866,0.0423586871043678,0.38827414938714355,0.5389902261060501,0.5220524970128937,1.0,1.0,0.5099190623562959,0.5085768761697054,0.0,0.0,0.49177538661595877,2.9403711570776068,1249.0
35,35.0,0.642957648224381,0.0423418077703227,0.26611876703100273,0.5389945559247841,0.5218965560052419,1.0,1.0,0.5099190623563055,0.5085768761697111,0.0,0.0,0.4913835337182568,2.81482314132154,1250.0
36,36.0,0.6478186578334729,0.0415227399268699,0.8830490874825045,0.5383610917350721,0.5216485011566268,1.0,1.0,0.5093917120789684,0.5103980568314574,0.0,0.0,0.49535903975555406,1.9236354063032195,1300.0
37,37.0,0.6478747501221346,0.0415068399684364,0.8037728929775767,0.5382567979898636,0.5214796671723051,1.0,1.0,0.5094989728711976,0.5104378198827599,0.0,0.0,0.4955566040553387,1.8817711510928348,1301.0
38,38.0,0.6493254081825246,0.0400177896384156,1.4419430013513193,0.5361123205921297,0.5200217712913305,1.0,1.0,0.5090698282035067,0.5095896921350642,0.0,0.0,0.5008663354001867,2.549146915669553,1400.0
39,39.0,0.6489064929465125,0.0400035560296998,1.2833239737083204,0.5361123205921295,0.5205172725329781,1.0,1.0,0.5090907923445988,0.5101895148699074,0.0,0.0,0.5006051642530649,2.7050384022877556,1401.0
40,40.0,0.6426681115324006,0.0386782967347047,2.0291915052221157,0.5364620299526324,0.5181314445581187,1.0,1.0,0.5074005722758876,0.5129657285074067,0.0,0.0,0.5027066512615939,2.2201182554708794,1499.0
41,41.0,0.6434428887271426,0.038665444666985,1.7222754170070402,0.5362262398492049,0.5181329325064732,1.0,1.0,0.5073666558306111,0.5131855089745506,0.0,0.0,0.502666871414883,2.3566951231332496,1500.0
42,42.0,0.6434055431670083,0.0386526054022554,1.6049718822469003,0.5366384537603566,0.5180485830174077,1.0,1.0,0.5074000348230698,0.5131339178140037,0.0,0.0,0.5027882531985126,2.3926260265288875,1501.0
43,43.0,0.641650621222175,0.0374415432224488,0.7802433691686019,0.5323923168016811,0.517137320415431,1.0,1.0,0.506688408724556,0.5124425583266372,0.0,0.0,0.5039678585959451,2.248355374031234,1600.0
44,44.0,0.6413855134327439,0.0374298846379462,0.7853937342879362,0.5322674624940981,0.517137320415431,1.0,1.0,0.5066884087245579,0.5125307099261781,0.0,0.0,0.5039392462836552,1.9121568576665595,1601.0
45,45.0,0.6362894847443564,0.0363269609772362,1.0320556833175942,0.5326310464821851,0.5164140094703791,1.0,1.0,0.5061169018155554,0.5118553164665215,0.0,0.0,0.5006959877682424,3.3291994913015515,1700.0
46,46.0,0.6362627780749068,0.0363163125933119,1.3896176792914048,0.5325569785788379,0.5163903384092353,1.0,1.0,0.5060958431440696,0.5118440415492507,0.0,0.0,0.5007143145420128,2.5910327112069353,1701.0
47,47.0,0.6350210129736719,0.0358159491300546,1.3287820153054781,0.5313707738442106,0.5170128475207433,1.0,1.0,0.5065407292769619,0.5107113554753653,0.0,0.0,0.5019921854480691,3.208346609957516,1749.0
48,48.0,0.6352270660844399,0.0358057437019716,1.4429591413936578,0.5313691701767426,0.5170123311989823,1.0,1.0,0.5065026735279268,0.5107553291687058,0.0,0.0,0.5019970472709783,2.920500176609494,1750.0
49,49.0,0.6354336492375994,0.0353063364868387,0.8615375471999869,0.5316981337219071,0.5164490645470764,1.0,1.0,0.506395145948651,0.5104511452073937,0.0,0.0,0.5049772535380931,2.026565010775812,1800.0
50,50.0,0.6356729808866729,0.0352965604001258,0.5611064162221737,0.5316981337219071,0.5164490645470761,1.0,1.0,0.5063951459486516,0.5105406570011214,0.0,0.0,0.5049223570325382,2.0321614822023553,1801.0
51,51.0,0.6333590188781522,0.0343671698311735,0.9118765977327712,0.5305093329467294,0.5155783319396665,1.0,1.0,0.5057717554470057,0.5123083160346407,0.0,0.0,0.5052949757939731,2.8639475702075288,1900.0
52,52.0,0.6334626821878833,0.0343581531263532,0.6914172067772597,0.5305093329467292,0.5155340274067091,1.0,1.0,0.5057630438426766,0.5121735827617466,0.0,0.0,0.5050743901483585,2.055951172544155,1901.0
53,53.0,0.6286277516373691,0.0335075288706577,0.5001751394593157,0.5301567655230184,0.5161711651739389,1.0,1.0,0.5059125971674514,0.512195817767133,0.0,0.0,0.5027809455766681,2.1656398952472955,1999.0
54,54.0,0.6285938957715455,0.0334991718362665,0.44127574213780457,0.5300825245725674,0.5163127810214378,1.0,1.0,0.5058878141419462,0.5121958177671357,0.0,0.0,0.503055534122777,1.9226115606725218,2000.0
55,55.0,0.5744535166280508,0.4472135954999579,0.013484822702594025,0.8518683757853398,0.8596715927418153,0.0,0.0,3.3952507421430815,2.6211296064329845,0.0,0.0,0.0,0.004918229824397675,0.0
56,56.0,0.6767261113646579,0.4082482904638631,0.007463819696567925,0.9069184220402378,0.9044808242333591,0.0,0.0,1.718235741575311,1.6859687649767148,0.0,0.0,6.383782391594651e-16,0.007120802125427849,1.0
57,57.0,0.6681681297450635,0.3333333333333333,0.0092843990423716,0.8816046075439,0.8560806473584589,0.0,0.0,1.7795881740771915,1.528491871945457,0.0,0.0,4.1941758708061473e-16,0.01418696180917315,4.0
58,58.0,0.671156938413612,0.3162277660168379,0.03924423852004108,0.8496781604988976,0.8223198238140935,0.0,0.0,1.5617713524107129,1.5608539160014767,0.0,0.0,3.996802888650564e-16,0.018435273610521073,5.0
59,59.0,0.6710674441600302,0.2672612419124244,0.0183675438747741,0.8437930480391816,0.8267847688405403,0.0,0.0,1.4934191100870187,1.3952760247493594,0.0,0.0,1.1498738469331977e-16,0.030669716070406073,9.0
60,60.0,0.6901552678529386,0.2581988897471611,0.01224486471619455,0.8371037750647129,0.7896592845460538,0.0,0.0,1.6909003936101952,1.7736589018979303,0.0,0.0,4.477899532654798e-16,0.08157162414863697,10.0
61,61.0,0.6527217947201319,0.2294157338705617,0.11909052374539893,0.8066507982445172,0.8127787271547299,0.0,0.0,1.452901588648815,1.498935784591711,0.0,0.0,1.154047617702465e-16,0.11498071800451726,14.0
62,62.0,0.6327210707461992,0.2236067977499789,0.07299540954409164,0.8013866326967061,0.8172797121563804,0.0,0.0,2.051354513583692,2.541482762310774,0.0,0.0,2.0955459589799832e-16,0.19213023700285703,15.0
63,63.0,0.6681036057276075,0.2041241452319315,0.12407009006710717,0.8175255796488432,0.8147644587742019,0.0,0.0,2.8579643845069174,2.6262310761871097,0.0,0.0,1.6190752442450196e-16,3.5144400193821643,19.0
64,64.0,0.666926796468177,0.2,0.14199830201687286,0.8285086543904396,0.8157826176355537,0.0,0.0,2.843664536672191,2.7296140732178453,0.0,0.0,9.325873406851315e-17,5.1530608930042945,20.0
65,65.0,0.7283893651991524,0.0975900072948533,0.40446377970511094,0.6826259555742381,0.6604611249701167,0.0,1.0,0.546179332420786,0.5551246212667047,0.0,0.0,0.45204864071417133,4.643396063416731,100.0
66,66.0,0.7234429617459537,0.0971285862357264,0.37766589457169175,0.6717794661043852,0.6513231496553469,0.0,1.0,0.5544296363312775,0.5546241749308998,0.0,0.0,0.44942991054564135,3.944030770566314,101.0
67,67.0,0.7040313820296005,0.0698430295769578,0.4213099292246625,0.5899609153619282,0.5745683034836677,1.0,1.0,0.533821021674703,0.5253089133519745,0.0,0.0,0.49215716668315584,2.0948446534457617,200.0
68,68.0,0.7028756914670734,0.0696733014291617,1.316816138336435,0.5883671103070809,0.5704994076413534,1.0,1.0,0.5340140570404786,0.5251194315538995,0.0,0.0,0.48980352673460315,1.055917262157891,201.0
69,69.0,0.6824949207198877,0.0572598334313868,0.747968778538052,0.5660560105961953,0.5514900859888083,1.0,1.0,0.5244460871297859,0.5199777842862113,0.0,0.0,0.47816133579215925,1.066007735324092,300.0
70,70.0,0.6814028004618352,0.0571661950475029,0.7579651236883365,0.5650636110845852,0.5519674943434708,1.0,1.0,0.5244460871298791,0.5199777842864952,0.0,0.0,0.47659871704774026,1.2466042934684083,301.0
71,71.0,0.6649959273908737,0.0496903994999953,0.8044908532174304,0.5497134133162295,0.5382386564393782,1.0,1.0,0.5215564785272846,0.510631706176045,0.0,0.0,0.48677519915945255,1.7748567806556823,400.0
72,72.0,0.6636007356959103,0.0496291666985465,0.3128420144785195,0.5493333453339927,0.5384610099137462,1.0,1.0,0.5215564785272933,0.5106317061760542,0.0,0.0,0.4865689310789053,1.024400125083048,401.0
73,73.0,0.6442041965853167,0.0444994159489984,0.8491273575928062,0.5444484601956177,0.5344119581582476,1.0,1.0,0.5143417234819974,0.5108520734006655,0.0,0.0,0.4861721500396514,0.7931349034188315,500.0
74,74.0,0.6451150411495958,0.0444554224474387,0.5936665758490562,0.5494573355954653,0.5349970521371838,1.0,1.0,0.5149719822816047,0.5143330483779368,0.0,0.0,0.48683980833380625,1.2738290281849913,501.0
75,75.0,0.6384526241111347,0.040655781409087,1.221716599073261,0.535572819169745,0.5322042993106284,1.0,1.0,0.5086207443420453,0.5066214044224004,0.0,0.0,0.4953401094476769,1.666560968325939,600.0
76,76.0,0.6391145827020299,0.0406222231851193,1.3365343633340672,0.5354310310162065,0.5322042993106366,1.0,1.0,0.5082981907445222,0.5066214044224054,0.0,0.0,0.4963646554550217,1.6149337287642993,601.0
77,77.0,0.6314698964954765,0.0376621788577354,0.8404484939528629,0.5398632465524438,0.5226460668209842,1.0,1.0,0.5103001049330466,0.5073791883131896,0.0,0.0,0.4886647790380236,1.5269822924747132,700.0
78,78.0,0.631045377897318,0.037635496474749,0.8381316515151411,0.5405231978910211,0.5235480262337199,1.0,1.0,0.5103001049331425,0.5075869539348429,0.0,0.0,0.4904630780696477,1.5890647830674425,701.0
79,79.0,0.6284082931968862,0.035245368842512,1.2858672344009392,0.536127755690715,0.5191670499279208,1.0,1.0,0.5092739640262685,0.508924855582014,0.0,0.0,0.4990674270569618,2.2063376167789106,800.0
80,80.0,0.6279570178411584,0.0352234976838173,1.0870271445601247,0.5350772317546547,0.5196931256036166,1.0,1.0,0.5090893267333567,0.5087525841220281,0.0,0.0,0.49876638678475604,2.2547811894328333,801.0
81,81.0,0.6265447344908531,0.0332411247657266,1.7281573994550854,0.5285109198038607,0.5194658818201956,1.0,1.0,0.5093311976296742,0.5078055661748144,0.0,0.0,0.4995233823838685,2.1915062807966024,900.0
82,82.0,0.6259112558378905,0.0332227747092547,1.7371339874807745,0.5285109198038599,0.5193718209823963,1.0,1.0,0.509331197629685,0.5077622117195928,0.0,0.0,0.4989720320721865,2.34687647636747,901.0
83,83.0,0.6209275685107121,0.0315440148938255,1.542670769558754,0.5281078440943301,0.5164554376696304,1.0,1.0,0.5077804920144328,0.5103268672417358,0.0,0.0,0.4994980347179986,1.852656107279472,1000.0
84,84.0,0.6203610372295292,0.0315283330559715,1.8616301049478352,0.5281078440943445,0.5164554376696304,1.0,1.0,0.5077804920144318,0.5103268672417374,0.0,0.0,0.4990015157968078,1.9152526837424375,1001.0
85,85.0,0.6101620442588246,0.0300828418798093,0.8727986183366738,0.525206238690082,0.5146298497223853,1.0,1.0,0.5078499513502766,0.5085050139541099,0.0,0.0,0.49252271381065393,2.2432608234812506,1100.0
86,86.0,0.6096558790751475,0.0300692389662131,1.773044839326758,0.5251642397944178,0.5146298497223855,1.0,1.0,0.5082620599822494,0.508505013954116,0.0,0.0,0.49207739490124114,2.0646712884190492,1101.0
87,87.0,0.6035700577379465,0.0288075600957838,1.1729110708110964,0.5244679616275223,0.5141981990299143,1.0,1.0,0.5094239256263362,0.5086708906510624,0.0,0.0,0.49188822281855543,2.3313042389345355,1200.0
88,88.0,0.6031716351299352,0.0287956141860453,1.0291462331078947,0.524361766291494,0.5141967582363348,1.0,1.0,0.5097446419980198,0.5087368188828685,0.0,0.0,0.49161473296672403,2.216593702964019,1201.0
89,89.0,0.5987454494707969,0.0282391247362452,1.6325036828638986,0.5253756298869766,0.5141036016428562,1.0,1.0,0.5099190623562959,0.5085768761697054,0.0,0.0,0.49177538661595877,1.8939108123886395,1249.0
90,90.0,0.5987041828787545,0.0282278718468818,1.8176423764089122,0.5248756892550335,0.51404099717792,1.0,1.0,0.5099190623563055,0.5085768761697111,0.0,0.0,0.4913835337182568,2.3318639798671943,1250.0
91,91.0,0.603577690581912,0.0276818266179133,2.154345811344683,0.5242226687049025,0.5130251928606768,1.0,1.0,0.5093917120789684,0.5103980568314574,0.0,0.0,0.49535903975555406,1.9769742039497944,1300.0
92,92.0,0.604257409825248,0.0276712266456242,2.3637418297003023,0.5245992704104898,0.5133774568537184,1.0,1.0,0.5094989728711976,0.5104378198827599,0.0,0.0,0.4955566040553387,2.510260550712701,1301.0
93,93.0,0.6063367902323771,0.0266785264256104,2.7185517246834934,0.521319872400971,0.5121705569497177,1.0,1.0,0.5090698282035067,0.5095896921350642,0.0,0.0,0.5008663354001867,1.9961267039179802,1400.0
94,94.0,0.6060720471711082,0.0266690373531332,1.6990453504840843,0.5213198724009703,0.5121705569497164,1.0,1.0,0.5090907923445988,0.5101895148699074,0.0,0.0,0.5006051642530649,2.1002784956945106,1401.0
95,95.0,0.6027890974172773,0.0257855311564698,1.7359516172436995,0.5222470605272391,0.5110047655843271,1.0,1.0,0.5074005722758876,0.5129657285074067,0.0,0.0,0.5027066512615939,2.8560573916183785,1499.0
96,96.0,0.6036621718553722,0.0257769631113233,2.562004360544961,0.5223059990366854,0.5114462023794408,1.0,1.0,0.5073666558306111,0.5131855089745506,0.0,0.0,0.502666871414883,2.865612537658308,1500.0
97,97.0,0.6035106381186426,0.0257684036015036,1.9195062521612272,0.522237265183215,0.5109840720990556,1.0,1.0,0.5074000348230698,0.5131339178140037,0.0,0.0,0.5027882531985126,3.1122575107146986,1501.0
98,98.0,0.6017372739441806,0.0249610288149658,2.0385436160722747,0.5198672952204514,0.5107765803493316,1.0,1.0,0.506688408724556,0.5124425583266372,0.0,0.0,0.5039678585959451,3.157380714081228,1600.0
99,99.0,0.6014776884556869,0.0249532564252974,1.8855371488025412,0.5197910678449488,0.5107841879603457,1.0,1.0,0.5066884087245579,0.5125307099261781,0.0,0.0,0.5039392462836552,2.9241618213127367,1601.0
100,100.0,0.5972200880780807,0.0242179739848241,2.13888171617873,0.519537766079958,0.509816674589028,1.0,1.0,0.5061169018155554,0.5118553164665215,0.0,0.0,0.5006959877682424,1.7684760455740616,1700.0
101,101.0,0.5971659449301988,0.0242108750622079,1.321022380841896,0.5193715294330976,0.5098166745890281,1.0,1.0,0.5060958431440696,0.5118440415492507,0.0,0.0,0.5007143145420128,2.1981166832265444,1701.0
102,102.0,0.5960040211245647,0.0238772994200364,1.6510286530246958,0.5185615145543184,0.5097954802915843,1.0,1.0,0.5065407292769619,0.5107113554753653,0.0,0.0,0.5019921854480691,1.7622404574067332,1749.0
103,103.0,0.5961399969727137,0.0238704958013144,1.165007483388763,0.5185625242315371,0.5101073522386964,1.0,1.0,0.5065026735279268,0.5107553291687058,0.0,0.0,0.5019970472709783,2.142981357057579,1750.0
104,104.0,0.5970728815473902,0.0235375576578925,1.1624154276214542,0.5188229502664173,0.5101252449809871,1.0,1.0,0.506395145948651,0.5104511452073937,0.0,0.0,0.5049772535380931,1.5026389475096948,1800.0
105,105.0,0.5973592371336938,0.0235310402667505,1.3048445109743625,0.5188229502664179,0.5102536348813923,1.0,1.0,0.5063951459486516,0.5105406570011214,0.0,0.0,0.5049223570325382,1.7538871842552908,1801.0
106,106.0,0.5959612328336881,0.0229114465541156,1.0891481702565216,0.517241778710527,0.5099933289070909,1.0,1.0,0.5057717554470057,0.5123083160346407,0.0,0.0,0.5052949757939731,1.51480511931004,1900.0
107,107.0,0.595810791071259,0.0229054354175688,1.137818064016756,0.5172417787105167,0.5099622087666824,1.0,1.0,0.5057630438426766,0.5121735827617466,0.0,0.0,0.5050743901483585,1.3764325918164104,1901.0
108,108.0,0.5915172533107023,0.0223383525804385,1.1029513948597016,0.5157164030266111,0.5096724243340187,1.0,1.0,0.5059125971674514,0.512195817767133,0.0,0.0,0.5027809455766681,1.413864114554599,1999.0
109,109.0,0.5916913592518299,0.0223327812241776,0.954704177856911,0.5156733867773948,0.5096947187731524,1.0,1.0,0.5058878141419462,0.5121958177671357,0.0,0.0,0.503055534122777,1.2379465696285479,2000.0
110,110.0,0.40327806202013494,0.3130495168499705,0.01445588021306315,0.8596050626077963,0.8404818570180963,0.0,0.0,3.3952507421430815,2.6211296064329845,0.0,0.0,0.0,0.004815093125216574,0.0
111,111.0,0.5174354758462254,0.2857738033247041,0.0083120297058485,0.8966315227281593,0.8547923552482035,0.0,0.0,1.718235741575311,1.6859687649767148,0.0,0.0,6.383782391594651e-16,0.0072917997022159,1.0
112,112.0,0.5127945530191964,0.2333333333333333,0.009836886252742226,0.8481055771220452,0.8340697068612601,0.0,0.0,1.7795881740771915,1.528491871945457,0.0,0.0,4.1941758708061473e-16,0.008764719532337,4.0
113,113.0,0.550680993642296,0.2213594362117865,0.0096323244506493,0.8245007648522443,0.8001886455948116,0.0,0.0,1.5617713524107129,1.5608539160014767,0.0,0.0,3.996802888650564e-16,0.016817522933706624,5.0
114,114.0,0.5379479929946607,0.187082869338697,0.02298340247943995,0.826694753812945,0.7648158201415389,0.0,0.0,1.4934191100870187,1.3952760247493594,0.0,0.0,1.1498738469331977e-16,0.0294401484425179,9.0
115,115.0,0.555639215332545,0.1807392228230127,0.04841822496382513,0.8265036328063127,0.7477299296835066,0.0,0.0,1.6909003936101952,1.7736589018979303,0.0,0.0,4.477899532654798e-16,0.105440255603753,10.0
116,116.0,0.5434781693319163,0.1605910137093932,0.0398447291809134,0.829952139755961,0.8129444685851783,0.0,0.0,1.452901588648815,1.498935784591711,0.0,0.0,1.154047617702465e-16,0.3311592908576131,14.0
117,117.0,0.5239546570188938,0.1565247584249852,0.11707587685668838,0.8048167476228032,0.8142509518397469,0.0,0.0,2.051354513583692,2.541482762310774,0.0,0.0,2.0955459589799832e-16,0.1504502560710534,15.0
118,118.0,0.5635593828999459,0.142886901662352,0.3788317548460327,0.8227750919154668,0.7909478494864535,0.0,0.0,2.8579643845069174,2.6262310761871097,0.0,0.0,1.6190752442450196e-16,3.6721834695781586,19.0
119,119.0,0.5583553136612678,0.1399999999999999,0.41711208841297776,0.805108196379573,0.7933353052193346,0.0,0.0,2.843664536672191,2.7296140732178453,0.0,0.0,9.325873406851315e-17,2.4328942965948954,20.0
120,120.0,0.6697194026276498,0.0683130051063973,0.8822955429786816,0.6314540409514554,0.6138981281748088,0.25,1.0,0.546179332420786,0.5551246212667047,0.0,0.0,0.45204864071417133,3.5710399072850123,100.0
121,121.0,0.6654764221932212,0.0679900103650084,0.945652813417837,0.6389404888724212,0.6171174098312673,0.25,0.25,0.5544296363312775,0.5546241749308998,0.0,0.0,0.44942991054564135,3.777305594121571,101.0
122,122.0,0.6534865363843536,0.0488901207038704,0.711064481001813,0.571078135735798,0.5572910101140123,1.0,1.0,0.533821021674703,0.5253089133519745,0.0,0.0,0.49215716668315584,2.2868771519279107,200.0
123,123.0,0.6528189832828002,0.0487713110004132,1.0588839479605667,0.5653652995102324,0.5520857949246769,1.0,1.0,0.5340140570404786,0.5251194315538995,0.0,0.0,0.48980352673460315,3.1282774625578895,201.0
124,124.0,0.6326457692592297,0.0400818834019707,1.1825311972643249,0.5474740600398322,0.5326732305627296,1.0,1.0,0.5244460871297859,0.5199777842862113,0.0,0.0,0.47816133579215925,1.5185849236440845,300.0
125,125.0,0.6313829145768254,0.040016336533252,0.9591165697784163,0.5473029055306389,0.5324618299688784,1.0,1.0,0.5244460871298791,0.5199777842864952,0.0,0.0,0.47659871704774026,1.2117450805963015,301.0
126,126.0,0.6210137683799438,0.0347832796499967,0.7554279884789139,0.5328439388067645,0.5255784611108963,1.0,1.0,0.5215564785272846,0.510631706176045,0.0,0.0,0.48677519915945255,1.6113753221579827,400.0
127,127.0,0.6196798426870196,0.0347404166889825,1.2136369196814485,0.5327952033072418,0.526748832581599,1.0,1.0,0.5215564785272933,0.5106317061760542,0.0,0.0,0.4865689310789053,1.3370837958063928,401.0
128,128.0,0.6053317596540069,0.0311495911642989,1.384321381803602,0.5319155510987855,0.5254340976153166,1.0,1.0,0.5143417234819974,0.5108520734006655,0.0,0.0,0.4861721500396514,1.5824202602962032,500.0
