,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
10,10.0,0.5957487713052982,0.6233112159999434,2.791417890486108e-16,0.1463850109422799,0.0778396014356985,0.01553020440042015,0.014002552139572725,13.220545208227648,0.3990017469205785,14.276858520335175,0.43462635212086564,0.9527216111587047,0.9629384414889027,3.504753112792969e-05,1.5020370483398438e-05,0.9606431602292234,0.9584222524275685,2.0742416381835938e-05,1.2934207916259767e-05,100.0,0.2994741070169371,0.27314916898971886,0.7373962177535341,0.6966873758896079,0.0,0.0,0.741960220079139,0.7114012856758383,0.0,0.0,1.0,1.0,1.0,1.0,1.9300871325538682,2.0216145341387026,0.0,0.0
11,11.0,0.5966116030670963,0.620205023649052,1.4034894839601035e-16,0.1456928793535896,0.00977934518596155,0.0094500292325392,0.020635359222069376,13.254846450692455,0.3721099559242464,14.23088909304689,0.44307950879530145,0.9791678341734829,0.9203007839348172,3.719329833984376e-05,1.5556812286376953e-05,0.9485604775123384,0.9735051044688193,2.050399780273437e-05,1.2874603271484377e-05,101.0,0.3086952174855582,0.2926727469017307,0.743542580718082,0.6898622672686717,0.0,0.0,0.7218409420841332,0.7063854470534533,0.0,0.0,1.0,1.0,1.0,1.0,2.377182893224853,2.34425554751762,0.0,0.0
12,12.0,0.4433420589798104,0.520386741573439,2.6564116759933623e-16,0.1047645443654367,0.0141410731012001,0.008237397414632126,0.008576859894674225,13.85586654235698,0.489886011556281,15.178459127006318,0.5540338442297765,0.9553035777151587,0.977108261813663,4.26173210144043e-05,1.6689300537109375e-05,0.9315414255512423,0.8873144875668164,2.2411346435546875e-05,1.430511474609375e-05,200.0,0.17215476144392125,0.15618498039480994,0.6630675467344295,0.6410204056412616,0.0,0.0,0.6760516729094619,0.6813996725766993,0.0,0.0,1.0,1.0,1.0,1.0,2.894348379330843,3.0425364167748103,0.0,0.0
13,13.0,0.4650642297863158,0.46854319998373195,2.0695419488158256e-16,0.1045099521437426,0.014436652651056626,0.009899919736199076,0.008838782669045,13.899832197323875,0.4700363804847603,14.94568227580263,0.5253055528189988,0.9679873711724669,0.957976797481824,4.637241363525391e-05,1.6450881958007812e-05,0.9573434534214176,0.973367448988756,2.294778823852539e-05,1.4066696166992188e-05,201.0,0.17129931407383037,0.16094350021139223,0.6434434021496799,0.6538794996582646,0.0,0.0,0.6821054575039792,0.695959832921619,0.0,0.0,1.0,1.0,1.0,1.0,2.136517439124977,2.1922889209659657,0.0,0.0
14,14.0,0.41994851318121773,0.444642258465699,1.4960710266260307e-16,0.0858897501470802,0.014829455001745349,0.015187780081760124,0.009036494418978601,14.286202578614919,0.5476620741645745,15.375351727143391,0.5661699199046656,0.9756133309212265,0.9719419799151116,4.76837158203125e-05,1.883506774902344e-05,0.9743682189077945,0.9030890786566004,2.312660217285156e-05,1.430511474609375e-05,300.0,0.12422007921469905,0.1113159820152651,0.6523612105485681,0.6581683933785565,0.0,0.0,0.7120064688247063,0.7018830986680564,0.0,0.0,1.0,1.0,1.0,1.0,2.4566462944573573,2.2286823560081874,0.0,0.0
15,15.0,0.40395439554593254,0.4527273608928179,1.7560390324136462e-16,0.0857492925712544,0.0107804585713893,0.009379651164635974,0.008751458430197074,14.280538672545811,0.5224962360102549,15.28778667039775,0.5637404934975084,0.9682950121950269,0.9440803007942251,4.851818084716797e-05,1.6748905181884766e-05,0.9730820422304804,0.9694180404010432,2.288818359375e-05,1.4781951904296877e-05,301.0,0.12381378071310795,0.11500243246121834,0.6687244273905883,0.6234547661310722,0.0,0.0,0.7314231442218628,0.6983977908445663,0.0,0.0,1.0,1.0,1.0,1.0,2.6346663847622462,2.212589439540584,0.0,0.0
16,16.0,0.3819066227168081,0.3623914857587338,1.2479729184212407e-16,0.0745355992499929,0.0103631778620183,0.009286069485824475,0.008425992564298126,14.586431374704857,0.5663448891149824,15.280957324509401,0.5292965904052702,0.8891060511087763,0.9500953518869968,4.57763671875e-05,1.722574234008789e-05,0.9226889340732504,0.9077008187673289,2.4557113647460938e-05,1.5020370483398438e-05,400.0,0.09815125914427,0.08815945989224191,0.6399394674215796,0.6406047532712775,0.0,0.0,0.6503991099789075,0.6053989099894388,0.0,0.0,1.0,1.0,1.0,1.0,2.6325598016951046,2.770439629073512,0.0,0.0
17,17.0,0.3808254704790419,0.39229613267218766,9.051325644111497e-17,0.0744437500478197,0.009521129948552625,0.009598059987183601,0.00881798996124415,14.55678009161228,0.612706135133585,15.202250886598389,0.5328654363625532,0.8820938144198266,0.9662778303729805,4.8041343688964844e-05,1.722574234008789e-05,0.8892663959506103,0.9512094776600571,2.419948577880859e-05,1.537799835205078e-05,401.0,0.10247757786005224,0.08964374804707745,0.6963195069043551,0.6859624727204593,0.0,0.0,0.6510289710213503,0.5856503398131602,0.0,0.0,1.0,1.0,1.0,1.0,1.6053215976183044,1.6382104651774938,0.0,0.0
18,18.0,0.3323735356798366,0.35273806058733603,1.0997803328093754e-16,0.0667491239234977,0.02994843240594485,0.01076553610619155,0.009556264267303025,14.683642281636804,0.5778175953371006,15.534262216045088,0.6395761133478439,0.9800630579208315,0.9335890035746174,5.316734313964844e-05,1.817941665649414e-05,0.8798425165809506,0.9244215734050287,2.485513687133789e-05,1.621246337890625e-05,500.0,0.0851468920555076,0.07367322219245913,0.6757741956429123,0.6565617469065296,0.0,0.0,0.658432291888384,0.7276372264230019,0.0,0.0,1.0,1.0,1.0,1.0,1.4629211187172015,1.3098261513797966,0.0,0.0
19,19.0,0.32930181332796715,0.32018324207885335,1.7130565740634208e-16,0.066683133671158,0.01389767281943925,0.012511061446275526,0.010243393946438976,14.701575157200239,0.6017336756060191,15.4596829837365,0.6340744802849766,0.97362907942276,0.9075159078543485,5.08427619934082e-05,1.7940998077392578e-05,0.9792719700510149,0.9376019830474492,2.47955322265625e-05,1.5854835510253906e-05,501.0,0.08867718970328685,0.07496737481636023,0.6234297400677573,0.6943787407174995,0.0,0.0,0.6561232651165632,0.7176619371180922,0.0,0.0,1.0,1.0,1.0,1.0,2.922338481205095,3.207883241157052,0.0,0.0
20,20.0,0.32979675447302625,0.31073499217835826,1.753418347155929e-16,0.0609836721136306,0.012576818291563525,0.01737150584813205,0.01087974116671825,14.717227557458745,0.6203733530091835,15.448614212362063,0.5834136216278163,0.911703734867394,0.923842249033687,5.3763389587402344e-05,1.8417835235595703e-05,0.9516566741069497,0.8925674424247103,2.676248550415039e-05,1.621246337890625e-05,600.0,0.07689713333021145,0.06379475824729813,0.6711614613989826,0.6482494772778438,0.0,0.0,0.5780919930954416,0.6069493347731811,0.0,0.0,1.0,1.0,1.0,1.0,1.8284834165693726,1.7673103597483415,0.0,0.0
21,21.0,0.30466701040878447,0.31157188197928093,2.3202928394187476e-16,0.060933334777679,0.014010263897944176,0.0093895815662108,0.009462664078455375,14.71495273796986,0.6098735961331544,15.543136281564378,0.5826680452381637,0.9105938384220916,0.9119826543607903,5.048513412475586e-05,1.8715858459472656e-05,0.9104572718113804,0.9243491959492972,2.6285648345947266e-05,1.6510486602783203e-05,601.0,0.076769785354555,0.0645485412665789,0.6190701704299748,0.6415638929113172,0.0,0.0,0.6268111317496701,0.6062730508614186,0.0,0.0,1.0,1.0,1.0,1.0,3.0335096316814685,2.847043751482986,0.0,0.0
22,22.0,0.28596345253122984,0.2913436398423825,1.411006851154809e-16,0.0564932682866032,0.03637983673252165,0.027695602329913475,0.0146412661415524,14.770814143443104,0.5913443380529391,15.59173689072888,0.6484264345452755,0.9414628611667335,0.9019073742453678,5.4895877838134766e-05,1.931190490722656e-05,0.8849153847585859,0.8919013218842541,2.700090408325195e-05,1.6927719116210938e-05,700.0,0.06721013093502146,0.05664388195689845,0.6578607024830224,0.6366136580394121,0.0,0.0,0.667017431622892,0.6752547084643683,0.0,0.0,1.0,1.0,1.0,1.0,2.8216504431340472,2.8773328816471997,0.0,0.0
23,23.0,0.293679265845071,0.2949093412764553,4.7412498856159314e-17,0.0564532447121236,0.025110200978815528,0.024606631079223,0.011518885963596376,14.799648756483453,0.5893956906259477,15.595748064615002,0.6311651655408349,0.9167943488490745,0.9132210059596171,5.40614128112793e-05,1.889467239379883e-05,0.9406907663870943,0.9008414596084524,2.8252601623535153e-05,1.6927719116210938e-05,701.0,0.06790147321428655,0.05735265175400432,0.6235398795440952,0.640855509616819,0.0,0.0,0.645672969090885,0.6734426479305878,0.0,0.0,1.0,1.0,1.0,1.0,2.684923000374714,2.7712482334535142,0.0,0.0
24,24.0,0.27336021729965904,0.2701499385079835,2.1335590299318226e-16,0.0528680532637681,0.15888289682334286,0.031506796309258775,0.012470072018913874,14.852401113368627,0.6288489133708816,15.622356658439363,0.5632775601633517,0.8457469785578539,0.8926256385946222,5.543231964111328e-05,2.002716064453125e-05,0.9163586086603948,0.893741063457445,2.8312206268310543e-05,1.7404556274414062e-05,800.0,0.06072863881280983,0.05110375159514285,0.6677421486793211,0.665503682194654,0.0,0.0,0.5579691472473854,0.6180961033016397,0.0,0.0,1.0,1.0,1.0,1.0,1.4051342506418008,1.5046316934606856,0.0,0.0
25,25.0,0.26040780283392484,0.277599646722109,1.8168538082885625e-16,0.052835246525726,0.03180781961418683,0.017169888771604698,0.0110580321634188,14.825785662406282,0.6256168081260189,15.645021911728865,0.564168650879903,0.8497821202722342,0.9116834512447668,5.364418029785156e-05,2.002716064453125e-05,0.848164323881931,0.8919785891795129,2.765655517578125e-05,1.811981201171875e-05,801.0,0.0606528243777921,0.05177168895813175,0.637288051377519,0.637808563206119,0.0,0.0,0.5580701497976832,0.6175128414159303,0.0,0.0,1.0,1.0,1.0,1.0,2.4580265550250875,2.3901100005462625,0.0,0.0
26,26.0,0.24900664923872196,0.2605840055917406,9.590241430947138e-17,0.04986168714859,0.016810241388156975,0.018661498499568524,0.013737796340137675,14.96412557577029,0.6141824047104323,15.591319317127525,0.6266510850617191,0.8934785504919607,0.8649458444217082,5.030632019042969e-05,2.050399780273437e-05,0.843874479959875,0.9005165401598774,2.9742717742919922e-05,1.8358230590820312e-05,900.0,0.05552557407993662,0.046640319568862526,0.661110519453775,0.6411550084775902,0.0,0.0,0.6544285610026084,0.6501184538030227,0.0,0.0,1.0,1.0,1.0,1.0,3.056964466726726,2.966371778010152,0.0,0.0
27,27.0,0.2473828956709159,0.2643444394013711,2.4165119255638065e-16,0.0498341620638821,0.01876009901752695,0.057138640433549825,0.013635377748869325,14.951245429408917,0.6508665807553876,15.671859437927507,0.6202512326012132,0.8577470572919702,0.9010352613611229,5.555152893066406e-05,2.050399780273437e-05,0.8928569846383431,0.8641550941382679,2.813339233398437e-05,1.8298625946044922e-05,901.0,0.055690497265070346,0.04725066805510347,0.650498710856153,0.6794421296200198,0.0,0.0,0.6372334849947414,0.6518404193517415,0.0,0.0,1.0,1.0,1.0,1.0,1.7054644888528592,1.516818765628531,0.0,0.0
28,28.0,0.23674365397532846,0.252501596866205,1.208541282527285e-16,0.0473160223407383,0.0155138935660943,0.038868901261594126,0.07421630556927991,14.947702188373682,0.6817411728525463,15.641143835930686,0.6241109041929769,0.8605935252401293,0.9295360946541662,5.942583084106445e-05,2.09808349609375e-05,0.8489165192234946,0.8911291348666222,3.1948089599609375e-05,1.9073486328125e-05,1000.0,0.051397201581933526,0.0430169207197981,0.6717987212339245,0.6699177639132923,0.0,0.0,0.6445959148834757,0.7118592202489598,0.0,0.0,1.0,1.0,1.0,1.0,1.5995860020922592,1.608661634348863,0.0,0.0
29,29.0,0.23904389102083404,0.25156761833217306,3.18858039154894e-16,0.0472924995839573,0.05426586751127612,0.0128333836910314,0.014549574872944424,14.965065650355234,0.6181301844987848,15.650220597242923,0.6566243616548939,0.8886320976739082,0.8627698533399827,5.9664249420166016e-05,2.1278858184814453e-05,0.8598640835873244,0.9287327046166284,3.135204315185547e-05,1.943111419677734e-05,1001.0,0.0523145250478557,0.043411358889385104,0.6553878796777035,0.6190971018604423,0.0,0.0,0.6437536782044365,0.7036123806207137,0.0,0.0,1.0,1.0,1.0,1.0,2.4321984975949578,2.3053720576230363,0.0,0.0
30,30.0,0.233357964530094,0.23233841447510034,1.169501901053106e-16,0.045124262819714,0.0492066303850151,0.04638604260981075,0.014093864592723476,14.99388489845991,0.6050228272895415,15.731341966698851,0.6157092528155784,0.8568048568286912,0.844108943994959,5.811452865600586e-05,2.2172927856445312e-05,0.8754470972819455,0.8485161453837982,3.159046173095703e-05,2.026557922363281e-05,1100.0,0.048447211734779394,0.03969468135698845,0.6395061871456713,0.6283754992546104,0.0,0.0,0.6760914533804048,0.6717957060831281,0.0,0.0,1.0,1.0,1.0,1.0,3.0675515133969364,2.625423064547233,0.0,0.0
31,31.0,0.23085194149653482,0.23093172221572794,2.2688802815633004e-16,0.0451038584493197,0.0175867796642705,0.03108284791233015,0.015829117968678426,15.043835769276233,0.7090747212032403,15.730416527331087,0.6302933262635513,0.8628811781704684,0.9381217500727692,6.246566772460938e-05,2.1278858184814453e-05,0.856467450014337,0.843604887170499,3.36766242980957e-05,1.9550323486328125e-05,1101.0,0.0490253824643883,0.03991459452228198,0.7068249788487819,0.7230110750950409,0.0,0.0,0.6761782535771782,0.686511978270989,0.0,0.0,1.0,1.0,1.0,1.0,2.3844378423827504,2.807149441497518,0.0,0.0
32,32.0,0.2198469691571029,0.2187041309988614,2.6175465667718427e-16,0.0432113401436758,0.16228486050385976,0.048021036956924924,0.013705969555303375,15.010938883764997,0.6677477177584666,15.797027960769055,0.6364791967230977,0.865021010190278,0.9047544718727626,6.109476089477539e-05,2.193450927734375e-05,0.8521498886432802,0.940548887971466,3.153085708618164e-05,2.002716064453125e-05,1200.0,0.04572699868919782,0.03706755772680523,0.657114414993644,0.7122744056135322,0.0,0.0,0.6605073789929689,0.7085846300331493,0.0,0.0,1.0,1.0,1.0,1.0,3.8224055362286755,3.309445257345455,0.0,0.0
33,33.0,0.22380267027401657,0.22318363175509875,3.3398749032670545e-16,0.043193421279068,0.027197462972253523,0.02860902698012065,0.019332536845467974,15.069442713433055,0.7121373784391779,15.76838073923199,0.6267595817406969,0.8588429632691257,0.9326996795555302,6.031990051269531e-05,2.2232532501220703e-05,0.8644038730468677,0.9041065040689532,3.236532211303711e-05,2.03251838684082e-05,1201.0,0.04568846620503352,0.03751435127638622,0.6900547210929602,0.6637275767553278,0.0,0.0,0.6405052753431104,0.6754405188037718,0.0,0.0,1.0,1.0,1.0,1.0,2.3511449950768153,2.193017991913007,0.0,0.0
34,34.0,0.2134434237478649,0.21973065491022858,0.0,0.0423586871043678,0.05789445567643263,0.053991761000361224,0.01466984592843795,14.99814838974054,0.683423336997848,15.738526405745285,0.6697695389544001,0.8788019658030279,0.9053430567861009,6.276369094848633e-05,2.264976501464844e-05,0.8557231293640175,0.9301116059781488,3.349781036376953e-05,2.09808349609375e-05,1249.0,0.04450459697622185,0.03632453707678832,0.6917003080445441,0.7135490829557172,0.0,0.0,0.6794809984210953,0.6763948378690885,0.0,0.0,1.0,1.0,1.0,1.0,3.4057295560138927,2.4571874258326507,0.0,0.0
35,35.0,0.21173172547266325,0.22224791487357526,1.0752797501449224e-16,0.0423418077703227,0.028515845595393274,0.13177652808371926,0.01875218609347935,15.03596358473947,0.6684434796336118,15.74230831383217,0.6630615159791402,0.86923492877746,0.8864419014215393,6.008148193359375e-05,2.2470951080322266e-05,0.8783879587323689,0.9056891230217147,3.230571746826172e-05,2.0742416381835938e-05,1250.0,0.044468792411944,0.03652112679285205,0.7670637629727245,0.7000007348301382,0.0,0.0,0.6794809984210999,0.6696801153136802,0.0,0.0,1.0,1.0,1.0,1.0,2.1987109703563705,1.8602036909839332,0.0,0.0
36,36.0,0.2130415960495928,0.2167598488599761,3.9329969676950943e-16,0.0415227399268699,0.14095591037767002,0.030141380499117,0.014195671596098625,15.070678161474511,0.7327189822478669,15.710990020519949,0.6000291043326583,0.8207937199199145,0.9452339241624335,6.669759750366211e-05,2.312660217285156e-05,0.8692758301747442,0.8929240522563258,3.2842159271240234e-05,2.0802021026611328e-05,1300.0,0.04331060542919647,0.035314604828279174,0.7067547045820511,0.7314640353430082,0.0,0.0,0.602178756328669,0.5733525432535113,0.0,0.0,1.0,1.0,1.0,1.0,2.0196118851425164,2.0801738719417386,0.0,0.0
37,37.0,0.21861687360232956,0.21515481611735315,1.6855242741772812e-16,0.0415068399684364,0.0656585489632561,0.1297408668324351,0.0293896329239942,15.080407640180473,0.6725439004553241,15.734552524753223,0.6328920161975893,0.8505700435616823,0.9013983048471024,6.16908073425293e-05,2.276897430419922e-05,0.8211804984816355,0.9458379822922851,3.218650817871094e-05,2.0563602447509762e-05,1301.0,0.04373416174618485,0.0354610587976568,0.6431030610996565,0.6797592105686427,0.0,0.0,0.6391033750612278,0.6387098405166456,0.0,0.0,1.0,1.0,1.0,1.0,1.7643458298095955,1.8224083534723672,0.0,0.0
38,38.0,0.21038313026179664,0.21824397532962994,8.387122550442286e-16,0.0400177896384156,0.10484803107101465,0.041128269513137625,0.013808945892378601,15.093521058496897,0.6506317453843873,15.761365526411836,0.6255819333969268,0.8401003730718865,0.8772701419918717,6.473064422607422e-05,2.312660217285156e-05,0.8436611037586184,0.897080901055044,3.36766242980957e-05,2.104043960571289e-05,1400.0,0.04132122670464585,0.03326269978055728,0.6092639859109925,0.68210848301223,0.0,0.0,0.6665624596287365,0.6123632682794642,0.0,0.0,1.0,1.0,1.0,1.0,3.6068794461907236,3.1686845853434917,0.0,0.0
39,39.0,0.21028994160188974,0.1985027646889299,3.1184553911812943e-16,0.0400035560296998,0.03198484884342175,0.0454579615616239,0.01428567641414695,15.093566320475936,0.6444154817559706,15.768277953760201,0.5960863969446589,0.8198400821067078,0.8652308347198572,6.437301635742188e-05,2.3603439331054688e-05,0.8396377180673257,0.8767265624756365,3.5762786865234375e-05,2.104043960571289e-05,1401.0,0.04170149816572525,0.03345584166891115,0.610527319606171,0.6663421952523669,0.0,0.0,0.6298049704446944,0.6123632682794651,0.0,0.0,1.0,1.0,1.0,1.0,1.5391551463035789,1.5021166975934823,0.0,0.0
40,40.0,0.19798153581055478,0.20116097440145675,5.584702322341505e-16,0.0386782967347047,0.0205875923275016,0.01430264406371855,0.024208611284848275,15.111324609756494,0.6905301359242023,15.849149984009651,0.629102290750234,0.8328273715090029,0.8841046013374578,6.276369094848633e-05,2.390146255493164e-05,0.816527083747123,0.8570592469544164,3.600120544433594e-05,2.193450927734375e-05,1499.0,0.039669298673258004,0.0315267114360011,0.6728582863654091,0.6517593601531864,0.0,0.0,0.6180723241120609,0.6428313701900066,0.0,0.0,1.0,1.0,1.0,1.0,2.1320320356764424,1.9896608899385315,0.0,0.0
41,41.0,0.19762987487034955,0.18621820070995976,1.9534023715663882e-16,0.038665444666985,0.034865992085542453,0.0551362262922339,0.0156597669119946,15.101689943940695,0.6664715140201314,15.908947096695975,0.639698266383592,0.856486253080738,0.8704847460133405,7.30752944946289e-05,2.3663043975830078e-05,0.8323442671004742,0.8846424510545252,3.439188003540039e-05,2.193450927734375e-05,1500.0,0.04021029420532377,0.031675578921702426,0.6510588515649123,0.6651306394678818,0.0,0.0,0.6493035596642064,0.6418434940494598,0.0,0.0,1.0,1.0,1.0,1.0,3.285884722713629,2.9362357813506095,0.0,0.0
42,42.0,0.19605856686013634,0.19630651960529305,7.633704794152387e-17,0.0386526054022554,0.012880398018751248,0.014300852781161624,0.0145977258216589,15.124820289760613,0.6330928241322393,15.905822951717665,0.7138878287370654,0.9122700706610405,0.8258170420913389,6.252527236938477e-05,2.3663043975830078e-05,0.8578816964348972,0.8704506713183877,3.7848949432373054e-05,2.1755695343017578e-05,1501.0,0.040183808778240626,0.03186629966540247,0.6589700254085905,0.6595563916496651,0.0,0.0,0.6817473559481733,0.6804696278051344,0.0,0.0,1.0,1.0,1.0,1.0,2.505834071383016,2.3987549343321137,0.0,0.0
43,43.0,0.190915250975986,0.1906315080223432,1.9776496120892973e-16,0.0374415432224488,0.017632001312449498,0.0150576865416951,0.013408854487352,15.152235210556793,0.7138604494415287,15.971926551396642,0.6877413091199356,0.890447292532605,0.909277738882816,7.390975952148438e-05,2.562999725341797e-05,0.9040925336715966,0.8199133280693381,3.534555435180664e-05,2.2590160369873047e-05,1600.0,0.03826409073774905,0.0301221430709174,0.69832189821683,0.7106717230612108,0.0,0.0,0.6522527579585078,0.672619804877141,0.0,0.0,1.0,1.0,1.0,1.0,2.2954470417997186,1.824210157146631,0.0,0.0
