,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
15,15.0,0.7940358902644202,0.0857492925712544,1.2705019346904007,0.6548665573468697,0.6357953349528286,1.0,1.0,0.5597880947574168,0.5652714238448514,0.75,1.0,0.5361699043706861,2.4177330700913444,301.0
16,16.0,0.7605404713125785,0.0745355992499929,1.3109912921790965,0.6215665540999581,0.6111352828137858,1.0,1.0,0.5593866040138902,0.5700976209149636,0.0,0.75,0.5302808270936687,2.229073209280614,400.0
17,17.0,0.7591140360362547,0.0744437500478197,0.6537405844428577,0.6214469390572577,0.610182450739693,1.0,1.0,0.5593866040138902,0.5700976209149652,0.0,0.75,0.5289747166821079,2.369149385835044,401.0
18,18.0,0.7290422283119189,0.0667491239234977,1.843034148740116,0.5983820282853202,0.6009946297583748,1.0,1.0,0.5470152894116107,0.5609451318841,0.0,0.75,0.5196314088431238,2.809258474793751,500.0
19,19.0,0.7279945424067573,0.066683133671158,2.051177955348976,0.5983208526659887,0.6009651242927538,1.0,1.0,0.547015289411618,0.560768427420356,0.0,0.75,0.5221694410603877,2.695994278066792,501.0
20,20.0,0.7112842306675801,0.0609836721136306,1.6565059972344898,0.5927083065641553,0.5868438252023084,1.0,1.0,0.5454017282006283,0.5527000237685376,0.75,0.75,0.517264936391956,2.260446779022459,600.0
21,21.0,0.7105682119941537,0.060933334777679,1.0675072225858457,0.5921854597017171,0.5861079544188623,1.0,1.0,0.5451816191522623,0.5530846850795625,0.75,0.75,0.5164113638896537,2.6770122821326368,601.0
22,22.0,0.6925306634003019,0.0564932682866032,1.4409374907845631,0.5864813110707673,0.5870610023791395,1.0,1.0,0.5451717542547729,0.555153639707574,0.0,0.75,0.5108813570642451,3.2369935079477727,700.0
23,23.0,0.6921161976443556,0.0564532447121236,1.6362746149534357,0.5864303460444598,0.5870610023791395,1.0,1.0,0.5451141548120162,0.5551536397077447,0.0,0.75,0.51032453845151,2.4190138744888827,701.0
24,24.0,0.689119391010208,0.0528680532637681,2.3592111989273694,0.5830532518267189,0.5864952470662929,1.0,1.0,0.5462619885119924,0.5578994016844255,0.0,0.75,0.5124410208908832,2.84096640360076,800.0
25,25.0,0.6891166172008509,0.052835246525726,2.2588917265529744,0.583419096406297,0.5853777818525172,1.0,1.0,0.5468985906758492,0.5576817972002237,0.0,0.75,0.5122299242088462,3.221441851463169,801.0
26,26.0,0.6866742090158575,0.04986168714859,2.3372301014023833,0.5799993021820304,0.5820068445023091,1.0,1.0,0.5459407083489817,0.5568377525130896,0.0,0.75,0.5151197876035911,3.614345639012754,900.0
27,27.0,0.6871669653133501,0.0498341620638821,2.487818036752287,0.5798167359468773,0.5819876839872662,1.0,1.0,0.5459110503142764,0.5568377525130701,0.0,0.75,0.5166217818274585,3.7344346757163294,901.0
28,28.0,0.6790314596177827,0.0473160223407383,2.5012141422485006,0.5769362668824796,0.577881711472742,1.0,1.0,0.5480741709360472,0.5567621685874344,0.75,0.75,0.515045095026964,3.384078291011974,1000.0
29,29.0,0.6784185868415855,0.0472924995839573,1.7499777032644488,0.5769362668824779,0.5778817114727421,1.0,1.0,0.5480741709360454,0.5567621685874348,0.75,0.75,0.5145331217714704,3.2568422038457356,1001.0
30,30.0,0.6750191678659129,0.045124262819714,2.0534560857340693,0.5699712045615261,0.57604051537788,1.0,1.0,0.5431856920207818,0.5583531249984313,0.75,0.75,0.5146456409663447,3.1360175610752776,1100.0
31,31.0,0.675000543455022,0.0451038584493197,1.6565844987053422,0.5699712045615261,0.57604051537788,1.0,1.0,0.5431856920207823,0.5585218254482323,0.75,0.75,0.5143020948633982,2.905201939633116,1101.0
32,32.0,0.6679513777848274,0.0432113401436758,1.2118450902635232,0.567453544846823,0.5766256689453413,1.0,1.0,0.5405686016149792,0.5610575048871927,0.75,0.75,0.514821869624527,3.402249778911937,1200.0
33,33.0,0.6678318091780399,0.043193421279068,2.1348298735101707,0.5675915661080467,0.576671176247535,1.0,1.0,0.5403544852355864,0.5615849479188884,0.75,0.75,0.5150341221239942,3.031582236639224,1201.0
34,34.0,0.6654310348925967,0.0423586871043678,2.449906865193043,0.5662928189857689,0.5746392110577565,1.0,1.0,0.5406806740494499,0.5579264215000292,0.75,0.75,0.5142400295827458,3.8744063093909067,1249.0
35,35.0,0.6649756164443974,0.0423418077703227,2.7258897929568775,0.5663567423674891,0.5745298281942354,1.0,1.0,0.5406788422843861,0.557926421500067,0.75,0.75,0.513830276571126,3.8907383181503974,1250.0
36,36.0,0.6625798521642479,0.0415227399268699,2.738031797693111,0.5660763585490967,0.5744772976708883,1.0,1.0,0.5412953199319156,0.5597302377068043,0.75,0.75,0.5135586414838252,3.545000175014138,1300.0
37,37.0,0.6627561146939054,0.0415068399684364,1.8961413619108498,0.5654347964523557,0.5745656741886711,1.0,1.0,0.5407312887579794,0.559325609649976,0.75,0.75,0.5142620244142412,2.8717661726404913,1301.0
38,38.0,0.6573883501469122,0.0400177896384156,2.5217135012499057,0.5644499200589626,0.5712882623082143,1.0,1.0,0.5414467957221418,0.5604330145954508,0.75,0.75,0.515048585777352,3.15877117292257,1400.0
39,39.0,0.6569910299901084,0.0400035560296998,2.916118460067082,0.5648977418484058,0.5715016510472649,1.0,1.0,0.5414966577236936,0.5604907338843452,0.75,0.75,0.5151211658005057,3.7717546653002505,1401.0
40,40.0,0.6550222309179495,0.0386782967347047,3.119690863357391,0.5614534758525593,0.5670240922503929,1.0,1.0,0.5432373760804132,0.5567472940489242,0.75,0.0,0.5140354768303195,3.740123114839662,1499.0
41,41.0,0.6546257465127876,0.038665444666985,3.0919108528760257,0.5616345574754986,0.5670353954789487,1.0,1.0,0.5430997237681161,0.556762004388129,0.75,0.0,0.5137753620930985,3.4647565688937902,1500.0
42,42.0,0.6548375847913118,0.0386526054022554,3.0949102220474742,0.5612532256896491,0.5670647367802283,1.0,1.0,0.5431534107290947,0.5575912523066623,0.75,0.0,0.5139661229850355,3.7387565372628164,1501.0
43,43.0,0.6500754610578745,0.0374415432224488,3.142514729115646,0.5605044209823005,0.5637079235464457,1.0,1.0,0.5423266321445065,0.5566358117589731,0.75,0.75,0.5136059875760728,3.42400740244193,1600.0
44,44.0,0.6498252251208589,0.0374298846379462,2.339323961758055,0.560577341867455,0.5637079235464459,1.0,1.0,0.5423115548185455,0.5566358117589731,0.75,0.75,0.5135110696267018,3.814475585706532,1601.0
45,45.0,0.6493758463161234,0.0363269609772362,3.21624713827623,0.560226320732221,0.5629637052807643,1.0,1.0,0.5445222038633042,0.553852465340689,0.75,0.0,0.5149483175032284,5.057273008569609,1700.0
46,46.0,0.6490617182043152,0.0363163125933119,2.887636641797144,0.5602102471885823,0.5629058241444771,1.0,1.0,0.5444663858576535,0.5538593523930868,0.75,0.0,0.5153899756044644,3.2674785613198765,1701.0
47,47.0,0.6461017792639019,0.0358159491300546,2.727559831866529,0.5597270325064464,0.5632749791348359,1.0,1.0,0.5424053310223522,0.5560712233374318,0.75,0.75,0.513575220507644,3.457296562613919,1749.0
48,48.0,0.6461528330556884,0.0358057437019716,2.5369863780215383,0.5597260350593263,0.5632462901322572,1.0,1.0,0.5424660471412268,0.5559228975167323,0.75,0.75,0.5137501871023609,3.513295268407092,1750.0
49,49.0,0.6419677876794694,0.0353063364868387,1.954679434420541,0.559641239270136,0.563411573669617,1.0,1.0,0.5425201413191187,0.5562527982690498,0.75,0.75,0.5128900245749892,3.149751680204645,1800.0
50,50.0,0.6419648634403176,0.0352965604001258,2.794997693039477,0.5596412392701369,0.5634327070545537,1.0,1.0,0.5425201413189626,0.5562527982690505,0.75,0.75,0.5126192979046738,3.3351128973299637,1801.0
51,51.0,0.6390820001258871,0.0343671698311735,2.10545947344508,0.5585926919699546,0.5611048143513422,1.0,1.0,0.5427259517581239,0.554107372778684,0.75,0.0,0.5122315437496997,4.569009807193652,1900.0
52,52.0,0.6390861702767708,0.0343581531263532,1.9054567572311503,0.5586528402766525,0.561098484176809,1.0,1.0,0.5426221266532825,0.5540086750222193,0.75,0.75,0.5124348622766906,3.6212604186148383,1901.0
53,53.0,0.6368254845129244,0.0335075288706577,1.7329880687757395,0.5570976823202789,0.5612079201706639,1.0,1.0,0.543567902895987,0.5535474170666576,0.75,0.0,0.5109149289793589,3.359931153943762,1999.0
54,54.0,0.6371747064736586,0.0334991718362665,1.6999495718628168,0.5571533420356989,0.5614577548768171,1.0,1.0,0.5435207785188174,0.5536633882343965,0.75,0.0,0.5108966467294369,3.377668237197213,2000.0
55,55.0,0.7127250998889436,0.4472135954999579,0.018418297346215626,0.9828498589223001,1.023839584517175,0.0,0.0,4.62250582078011,4.806056762745777,0.0,0.0,6.66133814775094e-17,0.0060692712431773006,0.0
56,56.0,0.7703732946162276,0.4082482904638631,0.021839881490450276,0.9743297058321072,1.0234215194641703,0.0,0.0,5.002944962242329,4.81671821403124,0.0,0.0,2.1186756053263407e-15,0.015201581350993351,1.0
57,57.0,0.7213250237586877,0.3333333333333333,0.12372105655958873,0.9110945388041705,0.9494893532609087,0.0,0.0,4.330690822541844,3.6543151879502878,0.0,0.0,1.9213026231707564e-15,0.15255235985387114,4.0
58,58.0,0.7411627914407033,0.3162277660168379,0.4184519415721297,0.9198804906521463,0.942167415496997,0.0,0.0,4.252998840226351,3.8503737930234836,0.0,0.0,1.2323475573339237e-15,0.3427334854495711,5.0
59,59.0,0.7631643881295793,0.2672612419124244,0.32115095568588,0.9497579951812701,0.9010062044292839,0.0,0.0,2.8955863513883098,2.9335934951208813,0.0,0.0,1.124100812432971e-15,0.9056989412638359,9.0
60,60.0,0.757518349483035,0.2581988897471611,0.2861144867492839,0.9125531214954438,0.8779157314420106,0.0,0.0,2.814128335928785,2.675069376791384,0.0,0.0,1.5839181817985566e-15,1.0335382295306772,10.0
61,61.0,0.7672631637551002,0.2294157338705617,0.4831617447198368,0.8824747231433585,0.8600700284398608,0.0,0.0,3.757751156272123,3.671964054308752,0.0,0.0,5.112869192352694e-16,4.09548534284113,14.0
62,62.0,0.7507007840949208,0.2236067977499789,0.32827328983694315,0.8819032912659416,0.874150431341278,0.0,0.0,5.054592602915611,4.036766374184878,0.0,0.0,4.635181127810029e-16,6.0500151586020365,15.0
63,63.0,0.722471704147745,0.2041241452319315,0.6044547344208695,0.896353625250486,0.8483380664338427,0.0,0.0,3.9314630361492484,4.292377267877366,0.0,0.0,0.03470540626733419,11.173734244948719,19.0
64,64.0,0.7563728768718763,0.2,1.0014378145569935,0.907572545922021,0.8509024115603864,0.0,0.0,4.9193575096990205,5.26376811839879,0.0,0.0,0.06624006018849629,9.107563466241118,20.0
65,65.0,0.7708923240138357,0.0975900072948533,1.4648103824583816,0.7493246480806028,0.7449995605406418,1.0,1.0,0.6348141993149388,0.6751598943129362,0.0,0.0,0.5175267338851084,7.400953437259886,100.0
66,66.0,0.7764692606849967,0.0971285862357264,1.3002037270343862,0.760088138541159,0.7431576956629784,1.0,1.0,0.6347167164996318,0.7040802077544428,0.0,0.0,0.5237051076595948,9.178650227782782,101.0
67,67.0,0.7296121934384505,0.0698430295769578,1.5443750447011553,0.6369938552973551,0.630297610994455,1.0,1.0,0.5706077481678796,0.5725254862639418,0.0,0.0,0.5071299687903122,3.686508256883826,200.0
68,68.0,0.7298112360834164,0.0696733014291617,1.568307708890643,0.6233946568632123,0.6162945436256312,1.0,1.0,0.5706077481678838,0.5754340290212814,0.0,0.0,0.5055324229152639,4.948780670703855,201.0
69,69.0,0.7255568203161109,0.0572598334313868,1.2909736536093988,0.5909849613161895,0.588191203616828,1.0,1.0,0.5583308702799442,0.5652714238448525,1.0,1.0,0.5377531938197275,2.8345193425775506,300.0
70,70.0,0.7244507806380178,0.0571661950475029,1.9139938502339646,0.5922991512768571,0.5877451433439691,1.0,1.0,0.5597880947574168,0.5652714238448514,0.75,1.0,0.5361699043706861,3.3145330458064564,301.0
71,71.0,0.6963387707166482,0.0496903994999953,1.252114428440109,0.5846587992399104,0.5777363002454983,1.0,1.0,0.5593866040138902,0.5700976209149636,0.0,0.75,0.5302808270936687,2.4245174039970157,400.0
72,72.0,0.6948732636260686,0.0496291666985465,1.7030846764100718,0.5836143404925311,0.5776911606647015,1.0,1.0,0.5593866040138902,0.5700976209149652,0.0,0.75,0.5289747166821079,2.077582544006873,401.0
73,73.0,0.6723724907638278,0.0444994159489984,1.549892038514372,0.5750483182833022,0.5741899297370063,1.0,1.0,0.5470152894116107,0.5609451318841,0.0,0.75,0.5196314088431238,1.387110416602809,500.0
74,74.0,0.6713722035087665,0.0444554224474387,2.371040833590087,0.5749825917500015,0.574340157872638,1.0,1.0,0.547015289411618,0.560768427420356,0.0,0.75,0.5221694410603877,2.625835197919514,501.0
75,75.0,0.6577407604430686,0.040655781409087,2.599982880288735,0.5779964145639571,0.5700554271691785,1.0,1.0,0.5454017282006283,0.5527000237685376,0.75,0.75,0.517264936391956,3.333694332337473,600.0
76,76.0,0.6567478315004348,0.0406222231851193,2.4475176234846003,0.5779964145639895,0.5701386489580553,1.0,1.0,0.5451816191522623,0.5530846850795625,0.75,0.75,0.5164113638896537,2.4479849064955492,601.0
77,77.0,0.641810607098164,0.0376621788577354,2.049730602884665,0.5732461246016656,0.5695736728395008,1.0,1.0,0.5451717542547729,0.555153639707574,0.0,0.75,0.5108813570642451,2.7932872009114362,700.0
78,78.0,0.6414749094692099,0.037635496474749,1.8413349767215552,0.5741600434965399,0.5696052816309155,1.0,1.0,0.5451141548120162,0.5551536397077447,0.0,0.75,0.51032453845151,3.1393081754795276,701.0
79,79.0,0.6399693791760855,0.035245368842512,2.616214335372206,0.5663173758569431,0.5683266296036518,1.0,1.0,0.5462619885119924,0.5578994016844255,0.0,0.75,0.5124410208908832,3.017373265873175,800.0
80,80.0,0.6408833179945668,0.0352234976838173,1.8313333744881675,0.5684726015597108,0.5680596546589958,1.0,1.0,0.5468985906758492,0.5576817972002237,0.0,0.75,0.5122299242088462,2.7784755912143737,801.0
81,81.0,0.6390047763446584,0.0332411247657266,2.9583761750254776,0.5642078521172638,0.5671159321480164,1.0,1.0,0.5459407083489817,0.5568377525130896,0.0,0.75,0.5151197876035911,3.270695071958471,900.0
82,82.0,0.6395722357637419,0.0332227747092547,3.20431729441043,0.564207852117264,0.5671958474265557,1.0,1.0,0.5459110503142764,0.5568377525130701,0.0,0.75,0.5166217818274585,3.6372980591841046,901.0
83,83.0,0.632460929456292,0.0315440148938255,2.895725133363158,0.5590379783508734,0.5650031108463716,1.0,1.0,0.5480741709360472,0.5567621685874344,0.75,0.75,0.515045095026964,2.628108547825832,1000.0
84,84.0,0.632156615599967,0.0315283330559715,3.964318916667253,0.559037978350873,0.5650031108463718,1.0,1.0,0.5480741709360454,0.5567621685874348,0.75,0.75,0.5145331217714704,2.227728444733657,1001.0
85,85.0,0.6291228590533532,0.0300828418798093,2.4201859856257215,0.557842795046493,0.5642343568189196,1.0,1.0,0.5431856920207818,0.5583531249984313,0.75,0.75,0.5146456409663447,3.608469994738698,1100.0
86,86.0,0.6293200468370859,0.0300692389662131,3.486953924177214,0.5578427950464926,0.5643601933576686,1.0,1.0,0.5431856920207823,0.5585218254482323,0.75,0.75,0.5143020948633982,3.188427269284148,1101.0
87,87.0,0.6245352720229574,0.0288075600957838,2.7916101226583123,0.5553370283597903,0.5639727536263209,1.0,1.0,0.5405686016149792,0.5610575048871927,0.75,0.75,0.514821869624527,3.4945316549274144,1200.0
88,88.0,0.6245332120613181,0.0287956141860453,3.101815107220318,0.5551251475158382,0.5648293613959126,1.0,1.0,0.5403544852355864,0.5615849479188884,0.75,0.75,0.5150341221239942,3.3316918803029694,1201.0
89,89.0,0.6236964158987681,0.0282391247362452,2.5237522870884277,0.5566299101443367,0.5656118948645049,1.0,1.0,0.5406806740494499,0.5579264215000292,0.75,0.75,0.5142400295827458,2.4926285285619088,1249.0
90,90.0,0.6232372517288041,0.0282278718468818,3.082943139015697,0.556627788760155,0.5656118948645049,1.0,1.0,0.5406788422843861,0.557926421500067,0.75,0.75,0.513830276571126,3.2631967861671,1250.0
91,91.0,0.6217259094686058,0.0276818266179133,3.170005995547399,0.5551531723986284,0.5663683782235897,1.0,1.0,0.5412953199319156,0.5597302377068043,0.75,0.75,0.5135586414838252,3.296300190617331,1300.0
92,92.0,0.6218551612113921,0.0276712266456242,3.441397691552993,0.5547117746798267,0.5662697440199643,1.0,1.0,0.5407312887579794,0.559325609649976,0.75,0.75,0.5142620244142412,3.0968527021468617,1301.0
93,93.0,0.6158761490612404,0.0266785264256104,3.9297713497071527,0.5543311663302276,0.5630945084739265,1.0,1.0,0.5414467957221418,0.5604330145954508,0.75,0.75,0.515048585777352,3.906033525185194,1400.0
94,94.0,0.6156279425512374,0.0266690373531332,2.819936414307449,0.5543839787012941,0.5630916261627827,1.0,1.0,0.5414966577236936,0.5604907338843452,0.75,0.75,0.5151211658005057,4.139534194080625,1401.0
95,95.0,0.6141515771582617,0.0257855311564698,3.125335914082825,0.5525742926647805,0.5577984821211386,1.0,1.0,0.5432373760804132,0.5567472940489242,0.75,0.0,0.5140354768303195,3.6563581877271645,1499.0
96,96.0,0.6137720859990066,0.0257769631113233,3.76792780746473,0.5527437751408715,0.5578200828214056,1.0,1.0,0.5430997237681161,0.556762004388129,0.75,0.0,0.5137753620930985,3.694982345914468,1500.0
97,97.0,0.6139742428263653,0.0257684036015036,3.360911648662295,0.5526828252426896,0.5579534201780536,1.0,1.0,0.5431534107290947,0.5575912523066623,0.75,0.0,0.5139661229850355,3.951071750547271,1501.0
98,98.0,0.6105200783368334,0.0249610288149658,3.3700191912357695,0.5520972065484607,0.555978849907048,1.0,1.0,0.5423266321445065,0.5566358117589731,0.75,0.75,0.5136059875760728,3.73073209048016,1600.0
99,99.0,0.6102713864413793,0.0249532564252974,3.0188645481248386,0.5522288503327961,0.5559788499070478,1.0,1.0,0.5423115548185455,0.5566358117589731,0.75,0.75,0.5135110696267018,4.100729702215176,1601.0
100,100.0,0.6102335581042728,0.0242179739848241,2.5590417806524783,0.5515235454342097,0.5549651928194068,1.0,1.0,0.5445222038633042,0.553852465340689,0.75,0.0,0.5149483175032284,2.9536045951535925,1700.0
101,101.0,0.6099224545305738,0.0242108750622079,2.527196135313716,0.5515755776762081,0.5548826591089172,1.0,1.0,0.5444663858576535,0.5538593523930868,0.75,0.0,0.5153899756044644,3.223245248605963,1701.0
102,102.0,0.6072695317914403,0.0238772994200364,2.396021574153565,0.5507749887742776,0.5548569108078639,1.0,1.0,0.5424053310223522,0.5560712233374318,0.75,0.75,0.513575220507644,2.9503163621993735,1749.0
103,103.0,0.6073488298257236,0.0238704958013144,2.504621554922778,0.5514118802469293,0.5548342022278008,1.0,1.0,0.5424660471412268,0.5559228975167323,0.75,0.75,0.5137501871023609,3.3737071993527934,1750.0
104,104.0,0.6035814385215845,0.0235375576578925,2.449078051256947,0.5509150229369828,0.5548202153357156,1.0,1.0,0.5425201413191187,0.5562527982690498,0.75,0.75,0.5128900245749892,1.822457327740267,1800.0
105,105.0,0.6035909178378265,0.0235310402667505,2.3604868930997327,0.5509669339778581,0.5548202153357157,1.0,1.0,0.5425201413189626,0.5562527982690505,0.75,0.75,0.5126192979046738,2.4343006522976793,1801.0
106,106.0,0.6017754354863555,0.0229114465541156,1.943470855243504,0.5501671279903828,0.55260607937563,1.0,1.0,0.5427259517581239,0.554107372778684,0.75,0.0,0.5122315437496997,2.675844128534663,1900.0
107,107.0,0.6017932661599954,0.0229054354175688,1.978612884238828,0.5501243580369736,0.5525527024282462,1.0,1.0,0.5426221266532825,0.5540086750222193,0.75,0.75,0.5124348622766906,1.9327613926725464,1901.0
108,108.0,0.5997889158314542,0.0223383525804385,2.1148187604849227,0.54990094171392,0.5529541501621431,1.0,1.0,0.543567902895987,0.5535474170666576,0.75,0.0,0.5109149289793589,2.4169702624785714,1999.0
109,109.0,0.6001398707754149,0.0223327812241776,1.4684520944138058,0.5499271728990528,0.5530766939294405,1.0,1.0,0.5435207785188174,0.5536633882343965,0.75,0.0,0.5108966467294369,2.237158822710626,2000.0
110,110.0,0.5163314814273104,0.3130495168499705,0.019956716569140498,0.9834888741526276,1.0220450744465337,0.0,0.0,4.62250582078011,4.806056762745777,0.0,0.0,6.66133814775094e-17,0.00776677549583835,0.0
111,111.0,0.6335226648767174,0.2857738033247041,0.018277087190654073,0.948462429420438,0.939273949550373,0.0,0.0,5.002944962242329,4.81671821403124,0.0,0.0,2.1186756053263407e-15,0.06612922006752335,1.0
112,112.0,0.5867494176216663,0.2333333333333333,0.23777253070147703,0.9946067379553325,1.013295317822976,0.0,0.0,4.330690822541844,3.6543151879502878,0.0,0.0,1.9213026231707564e-15,0.28155939222779125,4.0
113,113.0,0.5970498776829576,0.2213594362117865,0.2737084184773266,0.9416586030671736,0.9389447695256854,0.0,0.0,4.252998840226351,3.8503737930234836,0.0,0.0,1.2323475573339237e-15,0.116373770753853,5.0
114,114.0,0.6480637208119135,0.187082869338697,1.3442179552512243,0.9243218800837705,0.9027495655145079,0.0,0.0,2.8955863513883098,2.9335934951208813,0.0,0.0,1.124100812432971e-15,0.3286945120780729,9.0
115,115.0,0.6379681041669539,0.1807392228230127,0.3960703149205073,0.9298606505388305,0.9024464263891276,0.0,0.0,2.814128335928785,2.675069376791384,0.0,0.0,1.5839181817985566e-15,0.3311525441822596,10.0
116,116.0,0.6594729438776763,0.1605910137093932,0.5261325144092552,0.9169856776477059,0.8711006784495982,0.0,0.0,3.757751156272123,3.671964054308752,0.0,0.0,5.112869192352694e-16,4.106626205029897,14.0
117,117.0,0.6482811021751979,0.1565247584249852,0.7544940537190996,0.8847270401834884,0.8515880495675113,0.0,0.0,5.054592602915611,4.036766374184878,0.0,0.0,4.635181127810029e-16,4.842145402741153,15.0
118,118.0,0.6386266192684544,0.142886901662352,1.2452354066772386,0.8961814753411859,0.8515383157174576,0.0,0.0,3.9314630361492484,4.292377267877366,0.0,0.0,0.03470540626733419,9.314942756551318,19.0
119,119.0,0.6593814767932328,0.1399999999999999,1.59539499116363,0.9083149022577324,0.8814180653561796,0.0,0.0,4.9193575096990205,5.26376811839879,0.0,0.0,0.06624006018849629,8.177818987693172,20.0
120,120.0,0.7172098835080114,0.0683130051063973,2.2005600378615777,0.7151879375247603,0.7151729932221208,1.0,1.0,0.6348141993149388,0.6751598943129362,0.0,0.0,0.5175267338851084,6.933955175918527,100.0
121,121.0,0.7214435584104671,0.0679900103650084,2.389872962550726,0.7194829535960179,0.7146055277339868,1.0,1.0,0.6347167164996318,0.7040802077544428,0.0,0.0,0.5237051076595948,7.078527351899538,101.0
122,122.0,0.6771627242104394,0.0488901207038704,1.4507349992054515,0.6053681246308856,0.5987453433063172,1.0,1.0,0.5706077481678796,0.5725254862639418,0.0,0.0,0.5071299687903122,3.993267393205315,200.0
123,123.0,0.6773523724359318,0.0487713110004132,2.0184276705840603,0.5985526982923832,0.5924508277532416,1.0,1.0,0.5706077481678838,0.5754340290212814,0.0,0.0,0.5055324229152639,4.067949850985315,201.0
124,124.0,0.6770804248599243,0.0400818834019707,2.133940542698838,0.5771511522942382,0.5736027661153944,1.0,1.0,0.5583308702799442,0.5652714238448525,1.0,1.0,0.5377531938197275,4.027841888775583,300.0
125,125.0,0.6753294952391387,0.040016336533252,1.4767204853123985,0.5770771228237939,0.5708867901603958,1.0,1.0,0.5597880947574168,0.5652714238448514,0.75,1.0,0.5361699043706861,3.1855981071130373,301.0
126,126.0,0.6521417156751089,0.0347832796499967,1.9606637323740872,0.5675954624675608,0.5681991639091798,1.0,1.0,0.5593866040138902,0.5700976209149636,0.0,0.75,0.5302808270936687,2.3720904924557544,400.0
127,127.0,0.6506785055450026,0.0347404166889825,1.7127910720882937,0.5675954624675601,0.5677472914750423,1.0,1.0,0.5593866040138902,0.5700976209149652,0.0,0.75,0.5289747166821079,2.51145600900054,401.0
128,128.0,0.6352759716802475,0.0311495911642989,2.6145222830236885,0.5621357432071505,0.5682702365740153,1.0,1.0,0.5470152894116107,0.5609451318841,0.0,0.75,0.5196314088431238,2.2150258698384273,500.0
129,129.0,0.6342163721836314,0.031118795713207,1.7380018174881118,0.562054060621973,0.5684820562536775,1.0,1.0,0.547015289411618,0.560768427420356,0.0,0.75,0.5221694410603877,1.8596505502355285,501.0
