,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
10,58.311282192798984,58.41556968784461,0.06278863909463878,1.5006717869546264,0.7384061294142157,1.8315971677642502,3.6963192068342545,0.907832715993772,1.8882324092593468,3.888521943398332,58.311282192799,58.41556968784462,1.005049688250654,73.38824261317623,71.88664858134631,0.017054912052117288,0.016670239972881973,69.85698407739417,70.02510525041828,0.016411569085903466,0.016338967951014638,100,[0.13548419],[0.20926111],66.41771829462732,64.73372618112568,65.86324309024485,67.16610295642386,0.0,0.0,0.0,0.0,66.49940357857231,65.59936532370764,66.74511129456886,67.47141236412142,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,58.31095795600103,58.4152398856736,0.06272915154913013,1.4403607335407287,1.0892650372115895,1.837439074680878,3.7178037952234555,0.9174832940078741,1.8949990676665558,3.9152810117803747,58.31095795600104,58.4152398856736,1.0164861524352726,74.31324952717588,72.55761412173703,0.0175338638946414,0.017161132069304585,74.30186236797553,72.55059766653773,0.01661536004394293,0.01688458095304668,101,[0.13581034],[0.20889505],66.42232239405658,64.73820610631493,65.86781766833728,67.17110975609145,0.0,0.0,0.0,0.0,66.5052116979817,65.60499807551132,66.75132934679247,67.47757069229988,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,58.291349733657825,58.40936196920751,0.06170338627200096,0.8336117512080818,1.0285069107776508,1.838113621705075,3.6937632345690266,0.927409969575903,1.8883834004783402,3.8737072241096326,58.29134973365784,58.40936196920752,0.9988943666015091,74.62249584902501,71.06626336367717,0.022242623032070696,0.01994213298894465,72.1453766179627,70.83279200002568,0.019988823914900422,0.020291334949433804,120,[0.11452387],[0.17606205],66.66644727278596,64.99692990809585,66.09477622277765,67.43443820931759,0.0,0.0,0.0,0.0,68.34131116525779,67.34381695729469,68.67968182649396,69.37020925794525,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,58.29107795108871,58.40908940531182,0.06165423955009779,1.4134634130168706,0.7258749372558668,1.8351292565537158,3.681351695561041,0.9254627248400342,1.8849112115770608,3.859568418725323,58.291077951088724,58.409089405311825,0.9959465732994033,74.49443448653182,70.96401943195207,0.020213684998452663,0.02026327489875257,74.48496549529482,70.95898583171069,0.020260064979083836,0.020640866016037762,121,[0.11460386],[0.17560719],66.67048406279496,65.0008254195836,66.09873984745433,67.43877966949458,0.0,0.0,0.0,0.0,68.34718588651369,67.34957880140605,68.68614948135074,69.37619138254351,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,58.29691744536956,58.40737967941861,0.06079434724744659,0.7124031137209386,0.7697039470076561,1.8541878308844546,3.7554450134364767,0.9575819712558394,1.9000511138994072,3.9215061089028644,58.296917445369566,58.40737967941862,0.9979932095782278,74.14232010148625,70.24267458267799,0.024074121029116213,0.023121737060137093,76.18627713793519,72.24042831022523,0.023087297100573778,0.023118607001379132,140,[0.10087659],[0.15373592],64.74899408093748,63.07519945631901,64.44793517727459,65.392838017431,0.0,0.0,0.0,0.0,66.67586993775946,65.60355307435327,66.81735731120814,67.57228245170218,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,58.296683200082626,58.407380798321455,0.06075257838170838,2.086358589003794,0.8191307344241068,1.859345653017267,3.7767756069751375,0.9609140339087557,1.9053468324209095,3.944338012523143,58.29668320008263,58.40738079832146,1.0006106878657284,74.42642432415605,70.28481440305369,0.02391708001960069,0.023402407998219132,74.41833259007727,70.40425697840607,0.023555828956887126,0.023440069053322077,141,[0.10119395],[0.1536836],64.62893386085562,62.970030087558406,64.35106383040758,65.26929411742569,0.0,0.0,0.0,0.0,66.68031532920416,65.60778922700219,66.82200423984844,67.57706417151422,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,58.294870454179616,58.40302976305573,0.0600138661845681,0.8007578100077808,1.43591524369549,1.8511170751075203,3.7316253775337125,0.9580591887066359,1.8931579981328837,3.8848830446982054,58.29487045417962,58.40302976305574,0.991575565466174,73.20659860620317,69.0758129381285,0.027289984980598092,0.026975423097610474,73.39412153659681,68.89710617557077,0.02710711397230625,0.027459815028123558,160,[0.0889227],[0.13524108],64.81317132368537,63.131075260550354,64.50814370556363,65.46485534034534,0.0,0.0,0.0,0.0,66.64210350906569,65.55015669669649,66.79300753434313,67.53896325092101,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,58.29467185385192,58.40282924930733,0.059977614872641805,1.691398935741745,1.1002107308013365,1.8519599197174375,3.7329699028744145,0.9578467934714973,1.8937649421024914,3.8852777031467576,58.29467185385194,58.40282924930733,0.9924747162275929,73.11712327485021,69.01020919112459,0.02770446694921702,0.026569200912490487,73.11111284035425,69.0075445221518,0.027077003032900393,0.027092472999356687,161,[0.08912157],[0.13515206],64.8153387949246,63.13296132460871,64.51028616023423,65.46736783476857,0.0,0.0,0.0,0.0,66.64565574065011,65.55351992474773,66.79680538901758,67.54286551672487,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,58.291049655142885,58.40216223501463,0.059331158323338976,1.0039578324649483,1.6318121384829283,1.8669466620779909,3.790435210407477,0.9631148677253956,1.9025596236802604,3.918833314893914,58.2910496551429,58.402162235014636,0.9960916852746606,73.86227410555625,68.597905178147,0.029406753019429743,0.028871021000668406,73.83805236087868,69.9960235699221,0.028680920018814504,0.028787820949219167,180,[0.0805229],[0.1217314],63.596911620214186,62.167052087508374,63.54057448522984,64.35660635188157,0.0,0.0,0.0,0.0,66.58215265966673,65.48237173863642,66.70087367219391,67.45547428787128,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,58.290874287879745,58.40198299456287,0.05929918241359253,0.5925216734176502,0.9078314111102372,1.8647950418454682,3.781610724784163,0.9606951442566721,1.9001484628102803,3.9090495893381774,58.29087428787975,58.401982994562886,0.9927744829364847,73.77890270182,68.54280669227268,0.029966705944389105,0.029388224007561803,73.77350358836829,68.5397198514042,0.029219301999546587,0.029353543068282306,181,[0.08072729],[0.12170636],63.599195412080135,62.168893784439895,63.54283422174424,64.35902871948146,0.0,0.0,0.0,0.0,66.58531983451384,65.48534157506361,66.70421579025118,67.45893351633951,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,58.288507630911724,58.39906936537399,0.05872521478879941,1.267466538818553,0.9152608390431851,1.8718174453690608,3.8002093545400486,0.9491436452188874,1.9061473339133486,3.9297420962795506,58.28850763091174,58.399069365374004,0.973164833613195,73.24724087347548,67.98840577897406,0.03391429199837148,0.03505937708541751,73.20441911936578,68.03439174937655,0.034017323050647974,0.0345993849914521,200,[0.07385307],[0.11090793],63.54860386340473,62.13778909213564,63.52059801617769,64.32659700465733,0.0,0.0,0.0,0.0,66.67294089334828,65.53359023831624,66.78892387452089,67.54825891228514,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,58.28574560826222,58.396789599691175,0.05869664493743213,0.7471441815141588,0.7853439236059785,1.8773073147539514,3.824961903596257,0.9589742770127562,1.9117519678841857,3.9557217183121853,58.28574560826223,58.39678959969119,0.9776855906544268,73.87934896464347,68.83468485636685,0.03378011204767972,0.03343080007471144,73.22220588248909,67.93894314163275,0.03304280899465084,0.03378037200309336,201,[0.07415556],[0.11102581],64.35537643909086,62.72085220709116,64.14815008733721,65.00212001892375,0.0,0.0,0.0,0.0,67.28696536699323,66.01391006764393,67.37044212615771,68.15062703590756,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,58.291601807429444,58.39394862682617,0.058181075915268804,0.6227616291726008,0.8210213476559147,1.903070253054673,3.921079552623618,0.9752667763809619,1.9374293573485104,4.055890105554162,58.29160180742946,58.39394862682618,0.9927337756333477,73.18837498243595,70.44255256513017,0.03841082099825144,0.03697917493991554,75.02756735246486,70.40573231362654,0.03653836401645094,0.0373202059417963,220,[0.06885911],[0.10255209],64.37802385367186,62.74246866506406,64.17411790915982,65.03035729900058,0.0,0.0,0.0,0.0,66.18159537766998,65.13525906744533,66.35640249910473,67.041383760962,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,58.2914586015215,58.39380606016262,0.05815528067240105,1.243279427406378,1.4275345844216645,1.9024377574869,3.917491382033198,0.9776720428453453,1.9366886462625257,4.051707906802032,58.29145860152151,58.393806060162625,0.9940897362218222,73.12261790355741,70.38820340737989,0.03704240499064326,0.03734964702744037,73.11854511515558,70.38612418429572,0.03644531301688403,0.036150531959719956,221,[0.06908026],[0.10262077],64.37936072914928,62.74374095235421,64.17559274953807,65.03198247022723,0.0,0.0,0.0,0.0,66.18412846829125,65.13767914669727,66.35908512621994,67.04412268244593,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,58.292622415180546,58.39395005662932,0.05768772225136035,0.8397222418570891,1.0763240266824141,1.9076203749600866,3.9363279067662527,0.980139219113185,1.938911705659924,4.055210779620285,58.29262241518056,58.393950056629336,0.9958651543040579,73.91625921749453,69.65900482426939,0.04024581902194768,0.04009558795951307,73.83929605146328,71.08332601086413,0.03885043296031654,0.03978612693026662,240,[0.06417773],[0.09507181],63.43525045668606,62.07165034309749,63.470560738381046,64.24595546728686,0.0,0.0,0.0,0.0,65.93197142675973,64.7035669977029,65.93786339196937,66.65895093376977,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,58.29249204995483,58.39381809574516,0.05766422895011807,0.7484358394285664,1.6126941605471075,1.9058612511980775,3.9290869069900913,0.9781509685950911,1.9380428919306116,4.050749156615096,58.292492049954845,58.39381809574517,0.9941081994023793,73.85282915926416,69.6132465559946,0.04053945094347,0.04061367001850158,73.84920540335472,69.61053788442216,0.03966297605074942,0.03987319802399725,241,[0.06431605],[0.09508262],63.43686392186403,62.072957378172994,63.472162839818154,64.2476735130476,0.0,0.0,0.0,0.0,65.93399320664189,64.70554621117786,65.9401525923179,66.66123903749084,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,58.29503664629583,58.39245444195649,0.057236808884613015,1.1479359490331262,1.4897845858940855,1.914241900543239,3.9636938650830604,0.989009383887228,1.942827253796451,4.071702742624357,58.29503664629584,58.392454441956495,0.9980683036789914,72.60535645894134,70.46058469767594,0.043783294036984444,0.04381433397065848,74.26550347076225,69.87255307658909,0.042448658030480146,0.043047790066339076,260,[0.06024468],[0.08876183],63.88277877139236,62.29755301889388,63.6872656327545,64.48342886979114,0.0,0.0,0.0,0.0,65.0918490783917,64.22818801167823,65.22375456638298,65.8747729744315,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,58.29491584240435,58.39247696444788,0.05721525479842937,0.841091375448741,0.8615932861575857,1.9170752055626379,3.975792444671026,0.9902297173096144,1.9456950178213424,4.0838528928019215,58.29491584240436,58.39247696444789,0.9984914213902257,72.67625335612547,70.43520232101311,0.043945144047029316,0.04303520091343671,72.67259329161766,70.4568641548996,0.04331437102518976,0.04276350897271186,261,[0.06050938],[0.08891769],63.86854810707786,62.285057113520274,63.672031580013446,64.46726615269284,0.0,0.0,0.0,0.0,65.09386906676725,64.23009050849872,65.22588903175794,65.87692856634611,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,58.30637013150621,58.37662617224737,0.05682186892776497,1.4368449447210878,1.2208668363746256,1.935395723736969,4.031900868853188,0.9827544112435047,1.9623257956987816,4.152980860338587,58.30637013150623,58.376626172247384,1.0080742941135625,72.0939525662831,69.44661107293336,0.04732117790263146,0.04690916696563363,73.55699707465463,70.28586003295896,0.04594209208153188,0.051184755051508546,280,[0.056968],[0.08348027],63.2655765935089,62.17793131301364,63.56155058670226,64.27555225507463,0.0,0.0,0.0,0.0,64.83937918243855,63.882162382463115,65.10702511714027,65.65584675529554,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,58.306259510668724,58.37651872380101,0.056801969811522746,0.5242204854730517,0.8915157135343179,1.933312150524779,4.024202432197595,0.986146751673831,1.960193986617961,4.144936454163287,58.306259510668745,58.37651872380102,1.010354124160504,72.04569290034513,69.40761379061377,0.047717849956825376,0.046305414987728,72.04277328412117,69.40542092135802,0.0463486349908635,0.04692699701990932,281,[0.05711394],[0.08353221],63.2668024674572,62.17908174039338,63.56290308502596,64.27691522611254,0.0,0.0,0.0,0.0,64.8407265893364,63.883515201797806,65.10843836436993,65.65733673669064,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,58.30591070379772,58.374053888496306,0.056437792186167714,1.130757601116784,1.4211130114272237,1.9440701437072239,4.078319822579038,0.9876253341239707,1.9692567040806341,4.187469815686745,58.305910703797736,58.374053888496306,1.0146043758755299,71.68136550065749,69.52700887644426,0.05341350403614342,0.049544707988388836,71.91310572667477,69.05694561875649,0.049546047928743064,0.050755042931996286,300,[0.05391179],[0.07866074],63.65673853108569,62.58916199811682,63.92904353092667,64.71752670553006,0.0,0.0,0.0,0.0,64.6969962529619,63.7469821790707,64.9671978093583,65.50707578046736,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,58.30580836670997,58.37402818997889,0.056419321283838565,0.8976306916447356,0.8428063686005771,1.9456207732508817,4.083896862496779,0.9843994555209209,1.9712016460619362,4.195425871338213,58.305808366709975,58.3740281899789,1.013615936597469,71.63750172944194,69.42353684628875,0.05847508495207876,0.05634569691028446,71.63486611998937,69.48823735772658,0.056435656966641545,0.0529079019324854,301,[0.05414675],[0.07882319],63.59968892008982,62.530208670138805,63.8771068167741,64.65327729140135,0.0,0.0,0.0,0.0,64.69822945224476,63.74822228342663,64.9684837901084,65.50844515554067,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,58.31003730673066,58.377481249819866,0.056080472477604476,1.4715411207871512,1.3599321788642555,1.9392402223968974,4.046702259473153,0.9974662776379553,1.9669956446576151,4.1787316497252585,58.31003730673068,58.37748124981987,1.028533968241995,71.80900690221794,68.33626840594209,0.058811545954085886,0.05445033800788224,71.7935918256353,69.30923090889996,0.0531521929660812,0.05293683195486665,320,[0.05103825],[0.07428319],63.20044972941491,62.19307963519624,63.5189578642226,64.19116943349836,0.0,0.0,0.0,0.0,65.06830928905501,63.99244590951913,65.28954118341794,65.86409623836079,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,58.30994189925174,58.3773856515636,0.05606324608653121,0.8846434225561097,1.8703992005903274,1.9382448467020745,4.042303314086045,0.996146859726565,1.965823594902817,4.173662032118408,58.30994189925176,58.377385651563614,1.0273749000709709,71.76751066156194,68.30593293373698,0.05693086900282651,0.05397891707252711,71.76512074474302,68.30379654155195,0.05354113504290581,0.052496669930405915,321,[0.051226],[0.07439865],63.20157161913912,62.19413424912058,63.52019384967199,64.19245951338912,0.0,0.0,0.0,0.0,65.06949848216999,63.993580018020744,65.29076269027695,65.86535638818535,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,58.303863018520815,58.375548769294,0.0557465622234167,0.5205580538604409,1.2782082905760035,1.9302690142646204,4.0088740949812465,1.0026510276565057,1.9565191803743356,4.134937621742191,58.30386301852082,58.375548769294014,1.0327607810125943,72.00074323333182,68.33808629183562,0.05985598103143275,0.056215065997093916,71.55784289849068,68.23004694908187,0.05646931694354862,0.05545156204607338,340,[0.04859927],[0.07047871],63.28234280800419,62.27733645387154,63.59862736663984,64.28395087093303,0.0,0.0,0.0,0.0,65.26519521966624,64.20277706862414,65.49227054364822,66.07316984000113,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,58.30377353060541,58.375459234528606,0.05573042950724079,1.0094361065421253,1.2796391785377637,1.9297473091706503,4.0060664284182055,1.0040432272571669,1.9560473146030994,4.13217390621981,58.30377353060542,58.37545923452862,1.034249259598413,71.96105802161996,68.30949652222554,0.05862708599306643,0.05665030796080828,71.9589374601966,68.30756299330187,0.0559049139264971,0.05684344796463847,341,[0.04878515],[0.07060059],63.283416537019704,62.27836720387475,63.59980490996109,64.28518091429243,0.0,0.0,0.0,0.0,65.26633439429453,64.2038960893333,65.49344137383902,66.07440226555394,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
