,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
142,53.77522600839767,53.81078493178101,0.016457950523507788,0.8082685278495774,0.6192148948321119,1.8886902412582238,3.845521012484465,0.9635924946696073,1.898600334559793,3.907086530899412,42.479266353162274,42.487433673201366,0.9677338292220856,58.64315297146305,57.412677033142614,0.07588790799491107,0.0654426149558276,58.64315297146306,57.00213113638056,0.06617218803148717,0.06597989692818373,400,[0.04442354],[0.05978889],46.27166849499435,45.36210286283396,46.58165198026825,46.873849005261306,1.0,1.0,1.0,1.0,47.6827761355578,46.54822054106772,47.98853894082527,48.24337181578855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,53.772440663724474,53.80799283291795,0.016453892341093786,0.6897383374162018,0.5857007199665532,1.8878695270326857,3.842006872063214,0.9635283924142379,1.897746501382426,3.9033865398194045,42.479266353162274,42.487433673201366,0.9676876621257384,58.62837765889979,57.40101327885807,0.06746398308314383,0.06560199602972716,58.62837765889977,57.40101327885806,0.06518292403779924,0.06499074294697493,401,[0.04438935],[0.05971647],46.27166849499436,45.36210286283396,46.581651980268255,46.873849005261306,1.0,1.0,1.0,1.0,47.682776135557816,46.548220541067735,47.98853894082529,48.24337181578857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,53.72090812563058,53.758012755415045,0.016378810631510386,0.8594835355179384,0.8159562690416351,1.8931191713962272,3.864039706004373,0.9622203846611223,1.9043361903316904,3.9331256167015747,42.479266353162274,42.48828997169038,0.9702549013561365,58.74081629788815,57.504946158141024,0.07281245500780642,0.06914888008031994,58.74081629788815,57.546767542919,0.0683936569839716,0.06884648906998336,420,[0.04242538],[0.05706465],46.233984436413635,45.32719392590106,46.532497325938216,46.82479354949299,1.0,1.0,1.0,1.0,47.68277613555781,46.54822054106773,47.98853894082528,48.243371815788564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,53.71826645088158,53.75536448190584,0.016374961772834776,0.927401338936761,0.9144922591513023,1.894623455015535,3.8702718818098276,0.962951589931836,1.9054822109609657,3.9375359768565517,42.479266353162274,42.48828997169038,0.9711340667196995,58.72639080113954,57.493502266317336,0.07143048010766506,0.07045851601287723,58.726390801139544,57.49350226631733,0.07123402808792889,0.07065198698546737,421,[0.04239616],[0.05700084],46.23398443641364,45.327193925901064,46.53249732593822,46.82479354949299,1.0,1.0,1.0,1.0,47.6827761355578,46.54822054106772,47.98853894082528,48.24337181578856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,53.66933198625501,53.69566511116659,0.01630366539587356,0.538729605730623,1.6825907080201432,1.8957114015406966,3.8712632126193482,0.9618602126727256,1.9099639308230927,3.9600460262126322,42.479266353162274,42.48243903438478,0.9785399571348642,58.92121242103375,57.898956879409624,0.07601394900120795,0.07456296298187226,58.921212421033744,57.694390711966506,0.07460874295793474,0.07434415200259537,440,[0.04064665],[0.0546678],46.48219522593155,45.53588391491267,46.87432161938109,47.09035815929015,1.0,1.0,1.0,1.0,47.682776135557816,46.548220541067735,47.988538940825286,48.243371815788564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,53.66682046784316,53.69314839458318,0.016300006171954314,0.8342543512117118,1.80697103345301,1.8968619861048914,3.875759214942824,0.963826852970382,1.911092052109034,3.9644022752233887,42.479266353162274,42.48243903438478,0.9805353568848095,59.020194098822046,57.973690714515,0.07502653496339917,0.0731815070612356,59.020194098822046,57.973690714515,0.0719078320544213,0.07311714603565633,441,[0.04062038],[0.05460989],46.48219522593155,45.53588391491266,46.874321619381085,47.09035815929015,1.0,1.0,1.0,1.0,47.68277613555781,46.54822054106773,47.98853894082528,48.24337181578856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,53.61781289749016,53.64587324873794,0.016232146714892082,0.8821450251853094,0.8447399671422318,1.8957746466506975,3.8698661388880184,0.9621195990128585,1.913665620115139,3.9781762912220064,42.44231675336266,42.47338149714368,0.9851922245285628,60.82056034972582,58.303414780635286,0.07646871102042496,0.07523485505953431,58.938580018359474,57.9079534281304,0.07439915207214653,0.07410259102471173,460,[0.03899501],[0.05246118],46.725058000346515,45.7422837320547,47.14981814701044,47.413002296065514,1.0,1.0,1.0,1.0,48.98645522442559,47.74257377673187,49.40316697186096,49.867229296671006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,53.615222085955914,53.6434267514545,0.01622866005333172,0.8537127934396267,1.2282046878244728,1.8951249890401791,3.8669901039712555,0.9609136762268978,1.9129775698577012,3.9750678310856427,42.44231675336266,42.47338149714368,0.9839460096594264,60.802512998594096,58.290973559034995,0.0774208550574258,0.07512200495693833,60.802512998594096,58.29097355903499,0.07485776394605637,0.07489809393882751,461,[0.03898737],[0.05242439],46.72505800034652,45.74228373205471,47.14981814701045,47.413002296065514,1.0,1.0,1.0,1.0,48.98645522442559,47.74257377673187,49.40316697186097,49.867229296671006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,53.567200294217976,53.598028534009465,0.016163934460805503,0.9352460913360119,1.2023636479862034,1.899286398909004,3.885567685178381,0.9642470951855614,1.9171046461474346,3.9932533589476376,42.44231675336266,42.47338149714368,0.9896053651981167,60.58485716510826,58.119679588625885,0.07966089399997145,0.07901559199672192,60.58485716510827,58.11967958862589,0.07747605501208454,0.07974721502978355,480,[0.03750585],[0.05041287],46.725058000346515,45.7422837320547,47.149818147010436,47.41300229606551,1.0,1.0,1.0,1.0,48.98645522442558,47.74257377673186,49.403166971860955,49.86722929667099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,53.56473414023446,53.595694505241624,0.016160605464797327,1.1345809872727841,0.9741870062425733,1.8984288878016249,3.8821099580352705,0.9639261099258783,1.9162104719798931,3.989574056344096,42.44231675336266,42.47338149714368,0.9892711444652765,60.567951387933626,58.10804175110466,0.08004846598487347,0.0799775558989495,60.56795138793363,58.108041751104665,0.07873210997786373,0.07887005095835775,481,[0.03750244],[0.05038259],46.7250580003465,45.74228373205469,47.14981814701043,47.41300229606549,1.0,1.0,1.0,1.0,48.986455224425576,47.74257377673185,49.403166971860955,49.86722929667099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,53.51897478988485,53.55234122670708,0.01609874854322219,0.9232257113326341,0.7441668775863945,1.9027177995979763,3.900386761282745,0.9664339192790505,1.9208692836562418,4.008477874888446,42.44231675336266,42.47338149714368,0.9911601903946439,60.45709683003509,57.962424081732294,0.0859081499511376,0.08950832602567971,60.45709683003508,57.962424081732294,0.08240865601692349,0.08453499502502382,500,[0.03615003],[0.0485421],46.72505800034651,45.742283732054695,47.149818147010436,47.41300229606551,1.0,1.0,1.0,1.0,48.9864552244256,47.74257377673187,49.40316697186097,49.867229296671006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,53.59271980541099,53.59271980541099,0.017026798450415694,0.9608755355002359,0.8226427439367399,0.0,0.0,0.0,0.0,0.0,42.49745573416874,42.49745573416874,0.0,53.59271980541099,53.59271980541099,0.0011135349050164223,0.0009596740128472447,,,0.0008684640051797032,0.001016864087432623,0,2.128189493289271,0.06810726123662039,83.84055962132304,80.17449111508202,82.2656532986204,82.3801018993997,0.0,0.0,0.0,0.0,83.84055962132304,80.17449111508202,82.2656532986204,82.38010189939972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,53.59971227211294,53.59971227211294,0.016719176041558738,1.113098923000507,0.7410462147090584,0.0,0.0,0.0,0.0,0.0,42.524900651581135,42.524900651581135,0.0,53.59971227211299,53.59971227211299,0.0013188360026106238,0.001121965004131198,67.43376844374649,67.43376844374649,0.0011159549467265606,0.001149705029092729,1,2.8151427087827567,[1.86484501],68.23870328722757,65.60937312134212,67.48393267199214,66.97710116906262,0.0,0.0,0.0,0.0,68.2387032872276,65.60937312134214,67.48393267199216,66.97710116906265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,52.452121344877796,52.452121344877796,0.014495593273553911,1.071580381016247,1.6109389099292457,1.2954078396607909,2.1946557916626346,0.6208972572809722,1.3451900853773793,2.3131371146107225,42.48243903438478,42.48243903438478,0.5990297406692471,54.97212551054479,54.97212551054479,0.004486629040911794,0.0040888270596042275,89.87901738374318,89.87901738374315,0.0040927480440586805,0.00406081706751138,20,0.7235798193002695,[0.67854914],46.48219522593155,45.53588391491266,46.874321619381085,47.09035815929015,1.0,1.0,1.0,1.0,46.48219522593155,45.53588391491266,46.874321619381085,47.09035815929015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,52.413096119748836,52.48202084001581,0.014438851867633367,0.7860634585376829,1.2470797746209428,1.2558404661195612,2.087459102473851,0.5229851657014993,1.345945010616434,2.2977011379975125,42.48243903438478,42.502525369941736,0.6183173032771161,54.8361770482749,52.482020840015835,0.004318627994507551,0.004219098016619682,54.836177048274884,54.836177048274884,0.0041410468984395266,0.004110147012397647,21,[0.69808843],[0.98088731],44.57754208702313,43.85928257993329,44.5326119589079,44.7113736523994,1.0,1.0,1.0,1.0,46.48219522593156,45.535883914912674,46.87432161938111,47.09035815929016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,51.883006465172826,51.90100277816298,0.013668118779863368,1.101717102341354,1.1496116319904104,1.6225643633514824,3.0308328303400547,0.7885628258645261,1.6673879307360775,3.335264157043277,42.48243903438478,42.49280510940115,0.8253567770752922,57.27830179347436,56.396373453443246,0.007621551980264485,0.007838953053578734,57.27830179347439,54.93463640124551,0.0076065820176154375,0.007504072040319443,40,[0.38493833],[0.53531782],46.045952528223935,45.15905371014783,46.29137060336895,46.576239881070684,1.0,1.0,1.0,1.0,46.482195225931555,45.53588391491267,46.87432161938109,47.090358159290155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,51.8623677348511,51.88034729582868,0.013638110738372273,1.6696710180258378,0.5685052331537008,1.6157913565156585,3.0025515352151424,0.7770983087813221,1.659640498522328,3.3003647895987287,42.48243903438478,42.49280510940115,0.8134717384750978,57.14037403427656,56.27799252164615,0.007545960950665176,0.007598932017572224,57.140374034276576,56.27799252164616,0.007611071923747659,0.007459920947439969,41,[0.37775159],[0.52455138],46.04595252822393,45.15905371014782,46.29137060336894,46.57623988107068,1.0,1.0,1.0,1.0,46.48219522593155,45.53588391491266,46.874321619381085,47.09035815929015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,51.54360290567407,51.56902272031435,0.0131746370619041,0.7921692711533979,0.9671209804946557,1.6955257334034568,3.1521247903044167,0.8085054750261907,1.720734753532194,3.42497500670972,42.48243903438478,42.49715155699819,0.8268755071895533,57.96300498618986,56.81965518961249,0.01098305603954941,0.010917356004938483,57.963004986189844,57.14056333905251,0.014333319966681302,0.011067777057178319,60,[0.26398415],[0.36510327],45.8783317337834,45.02895379921898,46.0720752881028,46.35831281011549,1.0,1.0,1.0,1.0,46.48219522593154,45.53588391491265,46.87432161938108,47.09035815929014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,51.52977935420587,51.55518283399065,0.013154538068431802,1.5771845217095688,1.1246207505464554,1.6991851529433135,3.16098194591449,0.8103088791153172,1.7240122182216158,3.4296980681318345,42.48243903438478,42.49715155699819,0.8297972532851381,57.85191776683534,56.72626026587523,0.011353258043527603,0.010845934972167015,57.85191776683534,56.72626026587522,0.010698104975745082,0.01075134496204555,61,[0.26073106],[0.36021929],45.87833173378343,45.02895379921901,46.07207528810284,46.35831281011553,1.0,1.0,1.0,1.0,46.48219522593155,45.53588391491266,46.874321619381085,47.09035815929014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,51.303756009332304,51.32889240444754,0.012825907488682358,0.7645320357987657,1.2725644947495311,1.7452448993743765,3.318186004128176,0.8727110407257624,1.772270598208613,3.5339125475847744,42.48243903438478,42.49715155699819,0.8792587901894985,57.005634820001674,56.28792673828064,0.014053968014195561,0.014069078955799341,57.005634820001674,56.287926738280646,0.013914739014580846,0.013965278980322182,80,[0.20220757],[0.27816783],45.8783317337834,45.028953799218975,46.0720752881028,46.35831281011549,1.0,1.0,1.0,1.0,46.48219522593155,45.53588391491266,46.87432161938109,47.09035815929015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,51.29344459323414,51.31856880367367,0.012810915025615011,1.2621055991621688,0.9692759900353849,1.7426978810944371,3.3071465278022782,0.8700932153302215,1.7687348111711743,3.516292580559229,42.48243903438478,42.49715155699819,0.873723495183686,56.92902248750033,56.21993994757851,0.014212489011697471,0.013996478985063732,56.92902248750033,56.2199399475785,0.01936164195649326,0.013868018984794617,81,[0.19993331],[0.27496427],45.8783317337834,45.02895379921898,46.0720752881028,46.35831281011549,1.0,1.0,1.0,1.0,46.482195225931555,45.53588391491267,46.87432161938109,47.090358159290155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,51.09929294282933,51.1442276276341,0.012557727818927755,0.6366051734657958,1.136258680257015,1.820081275657862,3.638659453377325,0.9470987281303745,1.8404564126838467,3.766974691847108,42.47941667305341,42.49715155699819,0.9634358599123323,58.374867337289515,56.21940464685577,0.017206653021275997,0.01678305002860725,56.87527117357692,56.21940464685447,0.016543719917535782,0.016467998968437314,100,[0.16271464],[0.22366016],45.87833173378463,45.02895379922022,46.07207528810404,46.3583128101167,1.0,1.0,1.0,1.0,47.61383979737323,46.49422135140122,47.92982006407566,48.182669879538764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,51.09112625393032,51.136035168955495,0.012545830309826025,1.034560636850074,0.48072179267182946,1.8158476279727596,3.6221678808226856,0.9406056622054241,1.8362191075891563,3.7498769932485283,42.4794166730534,42.49715155699819,0.9576353104498783,58.29806315410304,56.163333159692456,0.01710605202242732,0.01672135991975665,58.298063154103055,56.1633331596939,0.01649119902867824,0.01665394997689873,101,[0.16126094],[0.2216079],45.878331733783405,45.02895379921898,46.07207528810281,46.3583128101155,1.0,1.0,1.0,1.0,47.61383979737322,46.49422135140121,47.92982006407565,48.18266987953875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.962430497787466,50.994769638919344,0.012340677254400191,0.4349512154003605,1.585346704465337,1.8390406147120255,3.684084577429326,0.9438402282912189,1.858719947660919,3.798423065600625,42.48280591935371,42.49715155699818,0.9499253334621734,57.076527914119126,55.6835826094097,0.020459546009078622,0.019678412936627865,57.91496350715781,55.68358260940971,0.019529482000507414,0.019666612963192165,120,[0.13657549],[0.18741848],45.878331733783384,45.02895379921897,46.07207528810279,46.35831281011548,1.0,1.0,1.0,1.0,46.909550574593595,45.99976838530584,47.27960474551172,47.64726796000558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,50.955676480282435,50.98800128959616,0.012330847910019559,0.5664034743094817,1.298060305067338,1.8393020695405802,3.682766528068964,0.9397988673062826,1.8588252173073396,3.7961975679214435,42.48280591935371,42.49715155699819,0.9458789329121967,57.02124931394454,55.63960145873361,0.019857982988469303,0.020408215932548046,57.021249313944544,55.63960145873359,0.01971773197874427,0.019665122032165527,121,[0.13579038],[0.186216],45.87833173378344,45.02895379921902,46.07207528810284,46.358312810115535,1.0,1.0,1.0,1.0,46.909550574593595,45.99976838530584,47.27960474551172,47.64726796000558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,50.83750526886425,50.869579322488846,0.012158869449489318,1.4604022543644533,0.842650567414239,1.8462074369632056,3.7027603142763947,0.9503847179710592,1.8599635179931102,3.789769278734955,42.48280591935371,42.49715155699819,0.9580987748996046,56.227356030444106,54.911659469463295,0.02337111800443381,0.022913197055459023,56.2273560304441,54.91165946946329,0.022775615099817514,0.023295048042200506,140,[0.11777726],[0.16134612],45.878331733783405,45.02895379921898,46.07207528810281,46.35831281011551,1.0,1.0,1.0,1.0,46.9095505745936,45.99976838530584,47.27960474551172,47.64726796000558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,50.83176515763331,50.86382703091778,0.012150515676341676,0.6085243419511244,1.0303824212169275,1.8449229186856282,3.696036006324775,0.9500890930256446,1.8587468733132497,3.782948179743327,42.48280591935371,42.49715155699819,0.9576977469349327,56.184699133175116,54.87822169743329,0.023510797997005284,0.022893046028912067,56.184699133175144,54.878221697433304,0.023004175978712738,0.02277313603553921,141,[0.11709245],[0.16034786],45.8783317337834,45.028953799218975,46.0720752881028,46.3583128101155,1.0,1.0,1.0,1.0,46.909550574593595,45.999768385305835,47.27960474551172,47.64726796000558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,50.72583195465304,50.76209364960734,0.01200277323691362,0.9749782650033012,1.0700795204611495,1.8708437509024216,3.7967392091660708,0.9810982736579615,1.8798086731176102,3.8605738131439327,42.48259617536647,42.49715155699819,0.9820312236167631,56.46404058871896,54.76258447765273,0.02684931200928986,0.026742141926661134,56.076559973449584,54.76258447765272,0.026811962015926838,0.026742293033748865,160,[0.10346592],[0.14158864],45.8783317337834,45.02895379921898,46.0720752881028,46.35831281011549,1.0,1.0,1.0,1.0,47.168404656895405,46.28533477614818,47.54715515456399,47.957697389820346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,50.72085263686339,50.75710122014228,0.01199552297452836,0.8521349623333663,0.9767336548538879,1.869362717265306,3.789683165415709,0.9821454996922124,1.878352587009024,3.8533941499986377,42.48259617536647,42.49715155699819,0.9829994059716336,56.424493749036785,54.73349270585021,0.026910442975349724,0.026427530916407704,56.42449374903678,54.73349270585022,0.026519712060689926,0.026564831961877644,161,[0.10294075],[0.14082371],45.87833173378341,45.028953799218996,46.07207528810281,46.35831281011551,1.0,1.0,1.0,1.0,47.168404656895405,46.28533477614819,47.547155154563995,47.95769738982035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,50.60968251804862,50.66807302907483,0.011866231664667794,0.5129581689834595,0.6856544225011021,1.8861171024699461,3.868504828282815,0.9861516504133443,1.8931260686346283,3.9256490741794323,42.481104687493065,42.49715155699819,0.9771986224842285,58.691426268588266,54.31247255397296,0.031050250050611794,0.02971758507192135,56.03227519043189,54.31247255397295,0.03000828600488603,0.030811518896371126,180,[0.09214325],[0.12604843],45.87833173378348,45.02895379921906,46.07207528810289,46.35831281011558,1.0,1.0,1.0,1.0,48.936416236959865,47.985273906050715,49.092918017660935,49.840590148076295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,50.6053017056994,50.663669396061096,0.011859836482718504,0.804898174945265,0.8881857924861833,1.8833267657163777,3.857799414022078,0.9836036410306267,1.8902980492672712,3.91463643279022,42.48110468749307,42.49715155699819,0.9745683883433707,58.643595221021016,54.28847537512612,0.029161661979742348,0.02864992991089821,58.643595221021,54.28847537512612,0.028761220979504287,0.0287982210284099,181,[0.0918174],[0.12553503],45.878331733783405,45.02895379921898,46.07207528810281,46.3583128101155,1.0,1.0,1.0,1.0,48.93641623695987,47.985273906050715,49.09291801766094,49.8405901480763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,50.52681884595137,50.58462417728851,0.011745042957759882,0.6870063245296478,0.7816840691957623,1.8714058622982306,3.801758235922898,0.969011958655032,1.881343989906035,3.868636683800591,42.48068979338204,42.49715155699819,0.9641459200392308,58.238064168816905,54.22167097261306,0.03245703596621752,0.03161576297134161,58.372754641404285,54.22167097261306,0.031481972080655396,0.03173990303184837,200,[0.08329194],[0.11381888],45.8783317337834,45.02895379921898,46.0720752881028,46.3583128101155,1.0,1.0,1.0,1.0,48.87795153366345,47.89207116721244,49.03354859338967,49.745113952609664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,50.52290439945782,50.58068961712505,0.011739328987486426,0.7156718362821266,1.950317176990211,1.8713235689403556,3.7999526508793955,0.9661506795560744,1.8812912085744713,3.866766149357232,42.48068979338204,42.49715155699819,0.9617017484111529,58.196716492601276,54.2000808454822,0.03290756803471595,0.03442172391805798,58.19671649260126,54.20008084548221,0.034295613993890584,0.03428950405213982,201,[0.08297669],[0.11335251],45.87833173378339,45.02895379921897,46.072075288102795,46.358312810115486,1.0,1.0,1.0,1.0,48.87795153366345,47.89207116721245,49.033548593389675,49.74511395260967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,50.4525468893237,50.509686890858134,0.01163621518305376,1.5620160055113956,0.9537079581059515,1.8801245816659788,3.8332242130536294,0.9849447778222633,1.8895501841052507,3.8977244161748104,42.479895709164964,42.49715155699819,0.9760618131540842,57.9736962033781,54.05969918712533,0.03671976400073618,0.03601235104724765,58.16831828162686,54.059699187125325,0.03583466005511582,0.036326842033304274,220,[0.07613449],[0.1038892],45.87833173378341,45.02895379921899,46.07207528810281,46.35831281011551,1.0,1.0,1.0,1.0,48.78614703056941,47.73216953495202,48.938246126815855,49.572394242232505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,50.44901212359006,50.506134442030536,0.011631056134480209,0.8849352870602161,0.6545278654666618,1.8837583390580104,3.848605819817404,0.9876200434994864,1.8933398705229814,3.9141132857648433,42.479895709164964,42.49715155699819,0.9758792512891898,57.936882015901425,54.04043871928778,0.036972924950532615,0.03795958997216076,57.93688201590144,54.04043871928778,0.03643855301197618,0.03626811201684177,221,[0.07588243],[0.10350366],45.878331733783405,45.02895379921898,46.0720752881028,46.3583128101155,1.0,1.0,1.0,1.0,48.78614703056939,47.73216953495201,48.93824612681584,49.572394242232484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,50.39809175275283,50.44174360170493,0.01153754445027207,1.0316247921437025,0.4604758678469807,1.899269445360102,3.914691620298672,0.9881319947021224,1.9051446928305784,3.9544541492916694,42.479266353162274,42.49715155699819,0.982804291329482,56.20689021639416,54.00667612981763,0.0400087779853493,0.039579116040840745,57.79976414753235,54.006676129817635,0.04033246892504394,0.03933366504497826,240,[0.07004557],[0.0954744],45.8783317337834,45.028953799218975,46.0720752881028,46.35831281011549,1.0,1.0,1.0,1.0,47.68277613555781,46.54822054106773,47.98853894082528,48.24337181578856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,50.39486681435457,50.43850816985097,0.011532845790023614,0.6113909898558632,0.37832185707520694,1.8969047602270235,3.9059038525505145,0.9880048220569149,1.9027561245777016,3.9455047452467937,42.479266353162274,42.49715155699819,0.9825370907824265,56.180052276111574,53.988949102320205,0.04269628901965916,0.04029612895101309,56.180052276111574,53.988949102320205,0.0395299659576267,0.04185270599555224,241,[0.06988466],[0.09520619],45.878331733783405,45.02895379921898,46.0720752881028,46.3583128101155,1.0,1.0,1.0,1.0,47.68277613555781,46.54822054106773,47.98853894082528,48.24337181578856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,50.33619462660085,50.381650539600024,0.011447361776922602,0.7103524367557839,1.0549235177459195,1.9030805545218172,3.938000907567852,0.9810072420470222,1.9096018172613838,3.9811076713806672,42.479266353162274,42.49805676678237,0.9775172227524743,56.163833007235674,53.86290722718022,0.04385063401423395,0.04338069190271199,56.16383300723568,53.95249081533004,0.04322794103063643,0.04309167095925659,260,[0.06491268],[0.08840254],45.809735344236216,44.961962707239536,45.99152387061075,46.24924470895637,1.0,1.0,1.0,1.0,47.6827761355578,46.54822054106772,47.98853894082528,48.24337181578856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
