,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
12,58.321723326553496,58.42611986598652,0.06170338627200096,0.595269319601357,0.5772100574104115,1.9667984270406003,4.224877447496608,0.963053284351286,1.9610789702196088,4.203163229463313,58.3217233265535,58.426119865986536,0.9824591957198415,73.65892655627864,64.63804072466074,0.020577086019329727,0.019988151034340262,73.3059118868085,64.56255849780088,0.01972998899873346,0.01977892906870693,120,0.06142194524956858,0.12901053721866995,60.39707851853286,59.817072250011265,60.42404100455586,60.73952629167509,0.0,0.0,0.0,0.0,64.66190909647972,63.69847578885201,64.42169612860363,65.05456122577719,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,58.321451049367425,58.425824814427344,0.06165423955009779,0.52471270901151,0.4764550847467035,1.966045930977658,4.219267391230951,0.9578854598336857,1.9603718666711194,4.197725508261412,58.32145104936744,58.42582481442736,0.9807108681911421,73.53416912810366,64.58822968434885,0.020604484947398305,0.020231902017258108,73.52955767549271,64.58464420530632,0.019636839046142995,0.019602698041126132,121,0.06206060689001473,0.1290950632731237,60.399038961578675,59.81895380186123,60.42620400519599,60.741824514165316,0.0,0.0,0.0,0.0,64.66545550000146,63.70160953379751,64.42559414801757,65.05858935838253,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,58.31739234778573,58.40484264314,0.06079434724744659,0.6698414584388956,0.5074948638211936,1.9467442464554916,4.120917241897372,0.9605514312983938,1.949379512845365,4.141453502016562,58.31739234778574,58.404842643140015,0.9879273955367078,72.164483532031,64.20879975682433,0.024019519914872944,0.025024245958775282,72.2423091594069,63.718474086374066,0.024560703081078827,0.024180080043151975,140,0.054620110222771356,0.11270611136003797,60.6571954280655,60.06385594388853,60.60614585925035,60.91691614893412,0.0,0.0,0.0,0.0,64.65667775014684,63.72307027287807,64.41340812369086,65.04492701817269,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,58.31716107965883,58.40461227950378,0.06075257838170838,0.6176609133835882,0.3996997643262148,1.9447711198937199,4.1113288454004016,0.9577313094265556,1.9473883365138007,4.131724446203705,58.317161079658845,58.404612279503795,0.9852515136987822,72.06749154231805,64.16752981516608,0.02452418301254511,0.024535373086109757,72.06343232949148,64.16584243894793,0.02489445498213172,0.024366531986743212,141,0.05505948542012588,0.1127346898874162,60.658377949391955,60.064697419465894,60.607337284511324,60.918041393998955,0.0,0.0,0.0,0.0,64.65978889699039,63.72579632562716,64.41673010546884,65.04836921041661,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,58.31234883877596,58.38985348129549,0.0600138661845681,0.44755569857079536,1.4829962473595515,1.9565705415722956,4.151662255462532,0.991953102869609,1.9617013247811932,4.185850254485449,58.312348838775975,58.3898534812955,1.0305864914531182,71.74144877708373,64.49609794804333,0.026558837038464844,0.02753642399329692,71.7433671388161,64.06442972468274,0.026707177981734276,0.026639018091373146,160,0.04931534508185794,0.10016861976573473,60.87454465094141,60.29037173932503,60.788317990999154,61.117062291560096,0.0,0.0,0.0,0.0,64.73253005793818,63.91155682790112,64.48123962495504,65.11471879332221,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,58.31214807349129,58.389652728830626,0.059977614872641805,0.8065344741335139,0.40449177171103656,1.9545730814853617,4.142468121071831,0.9957238679069156,1.9596729563616753,4.176450168293403,58.31214807349131,58.38965272883063,1.0328848220380602,71.65897635236806,64.45809441982863,0.027346503105945885,0.02794829709455371,71.65535310743219,64.45625600326193,0.028593081049621105,0.029314787010662258,161,0.04971363318836719,0.1002515681283482,60.875706371863956,60.29120784619549,60.7894590257527,61.11820675111554,0.0,0.0,0.0,0.0,64.73527570674545,63.9140440744169,64.48429546209744,65.11781286338166,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,58.30144481114141,58.386072782649194,0.059331158323338976,0.49103405117057264,0.4907434588531032,1.9644157782386724,4.193972108932979,1.0119453121885833,1.9697449432001353,4.228598808472045,58.301444811141415,58.3860727826492,1.0363710791357859,72.23698205691576,64.3189865616677,0.031331181060522795,0.030765747069381177,71.38302265096195,64.28691564494439,0.029854760970920324,0.030148133053444326,180,0.045004911446678994,0.09024774210391938,60.89642292138838,60.306117837961466,60.81001495217988,61.13865919785846,0.0,0.0,0.0,0.0,65.33546628244135,64.5949533691181,65.12464784462239,65.78166338931254,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,58.30126816377576,58.38589570650058,0.05929918241359253,0.8460629255278036,0.5113681665388867,1.9612044808626918,4.181516870582724,1.0085560335227897,1.9665049943996304,4.2159574050705055,58.301268163775774,58.38589570650059,1.033469847747405,72.16075341762468,64.28589822294855,0.031581452931277454,0.031034018960781395,72.1573665752929,64.28432136851748,0.03111264994367957,0.033327604993246496,181,0.04545891834551093,0.09045221704795404,60.897447631430474,60.30685533617623,60.81103394465217,61.13968708381026,0.0,0.0,0.0,0.0,65.33804396383316,64.59740541891762,65.127429271786,65.78461319616753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,58.30474514167021,58.38271718938468,0.05872521478879941,0.8415442837867886,0.9522442779270932,1.9463149967427653,4.11375747847585,0.9915977884574895,1.949072659961734,4.135649982269688,58.304745141670224,58.38271718938469,1.0217630481647315,71.51962061986784,64.0511908885721,0.0349945870693773,0.03383452899288386,72.35876957106002,64.02132161635699,0.03305834298953414,0.03299409302417189,200,0.04177814563003107,0.08251336265764427,60.91584117812322,60.320093430165414,60.82967013690255,61.158365645873474,0.0,0.0,0.0,0.0,64.95842600122464,64.3707518622432,64.7032417491743,65.284295955353,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,58.30458683584034,58.382558975301436,0.05869664493743213,0.6699322601780295,0.5547842044616118,1.9458690668099166,4.110437334002478,0.9903964484021981,1.94861334331423,4.1322235635060585,58.30458683584035,58.38255897530145,1.0203159796960166,71.45447477261052,64.02282284702704,0.03836942103225738,0.03906750597525388,71.45187870419497,64.02134405749366,0.03538317896891385,0.0354891000315547,201,0.042133221870516574,0.08266678813104285,60.91675673654922,60.32075237042845,60.83060898040801,61.1592966559198,0.0,0.0,0.0,0.0,64.96074398919072,64.37301786280277,64.70568386307335,65.2868383314636,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,58.295997785841124,58.37970385788611,0.058181075915268804,0.6003826928790659,0.6106146540259942,1.949231641336072,4.123449212289637,1.0053988252795367,1.9529115106830148,4.149524329510435,58.29599778584114,58.37970385788613,1.0311495106987458,72.82165965686912,63.8956032301218,0.03761823498643935,0.03956336004193872,72.13891141649424,63.864486537327544,0.04203408700414002,0.03592602408025414,220,0.03921892868615697,0.07625868869492462,60.93331210960576,60.33269028647332,60.847551267641265,61.176097581239404,0.0,0.0,0.0,0.0,65.5584143578669,65.02766414362907,65.31519932388636,65.90177772699049,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,58.29457323439533,58.37956100902596,0.05815528067240105,0.4764978449093178,0.8295436009066179,1.952515023797809,4.1373693613974805,1.0095250806286793,1.9562452505259653,4.163773117489824,58.29457323439535,58.37956100902598,1.032365506975236,72.92052467110258,63.87058871025079,0.03519150894135237,0.036403977079316974,72.75363166854446,63.8690393829429,0.038648842950351536,0.03805472899693996,221,0.03954400590889395,0.07641650525160387,60.93414830965832,60.33329443322711,60.848398933802585,61.17693817470098,0.0,0.0,0.0,0.0,65.69218404536474,65.17635593735888,65.45101088021332,66.03861061915507,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,58.291852908571244,58.376971764650904,0.05768772225136035,0.6997826369479299,0.5631923984037712,1.96366018754565,4.1881352798669385,1.0196072360953221,1.9662917306990357,4.209326204081371,58.29185290857125,58.376971764650925,1.0416880411562033,72.48103992955372,63.62873109677062,0.040391184971667826,0.039635790046304464,72.40964608464319,63.601134725708285,0.038687743013724685,0.03929835697636008,240,0.036928634544214085,0.0708909789134263,60.94951798473819,60.34446147703382,60.86397986735323,61.19219282699191,0.0,0.0,0.0,0.0,65.74841878194923,65.23286832009616,65.50942186666094,66.09847580634828,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,58.291716220980575,58.376841663479894,0.05766422895011807,0.7141359555535018,0.47475973260588944,1.9610337514280787,4.178235952527039,1.0176914367856316,1.9636545972515715,4.199340734773119,58.2917162209806,58.37684166347991,1.039530498172115,72.42349920458705,63.60689112058674,0.039834460942074656,0.03991229191888124,72.41988406294327,63.60551065759799,0.03935343795455992,0.039243966923095286,241,0.03728353061549521,0.0711055334996321,60.95029026129316,60.345040658696256,60.86478548117228,61.19297799140914,0.0,0.0,0.0,0.0,65.75127063242206,65.23570788489023,65.51237190094362,66.10150947436767,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,58.28771951909552,58.34444320702869,0.057236808884613015,0.9232509238645434,0.824145250604488,1.9629511469940557,4.190456720823686,1.003934975721056,1.967365764380257,4.222373694672454,58.28771951909554,58.3444432070287,1.0324597499407402,72.22870176024904,64.97944110894238,0.045272079994902015,0.04292574303690344,72.00028763706187,63.62169867383573,0.04238192900083959,0.042460180004127324,260,0.035033742960315584,0.06642645620789528,61.948172092466585,61.48410851111753,61.89545312773485,62.285337192426724,0.0,0.0,0.0,0.0,65.89008753558119,65.35123195402132,65.66303562094079,66.27231312258637,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,58.28759437010093,58.34432314587336,0.05721525479842937,0.6428288813913241,0.6917893884237856,1.9616421143762606,4.184413985267857,1.0023481451505667,1.966040135456499,4.216210970493134,58.28759437010094,58.34432314587337,1.030691791327111,72.17642131176403,64.95413280139648,0.04297465295530856,0.04236260801553726,72.17305893964802,64.95245554174788,0.04253109998535365,0.042949332972057164,261,0.03532318869068751,0.06659607124266846,61.94920898761682,61.484992494283325,61.89654247860425,62.28646500759898,0.0,0.0,0.0,0.0,65.8927125330652,65.35384023543395,65.66573594218146,66.2751493422481,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,58.28555377655253,58.342131897229365,0.05682186892776497,0.46515487460419536,0.643066345481202,1.947335069413166,4.126910745753539,0.992916470444313,1.9492761778710972,4.145203146079668,58.28555377655254,58.34213189722938,1.0152705640520545,71.84458042307794,64.85696590153053,0.04748442501295358,0.045312118949368596,71.85116673292244,64.82666510596763,0.044686225010082126,0.050559106981381774,280,0.03337736502274497,0.0625345265604158,61.96813346894195,61.501126163062665,61.91642433472045,62.307048879710486,0.0,0.0,0.0,0.0,65.85703800163716,65.27621509656754,65.63924840209798,66.2698503787856,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,58.28543799304377,58.34202105463248,0.056801969811522746,0.724847036646679,0.8207829962484539,1.947187790101582,4.125156308172422,0.9918164245083486,1.9491221114670045,4.143384749056852,58.285437993043786,58.34202105463249,1.0135725255815573,71.79731137641632,64.83386299990852,0.04664927895646542,0.046024425071664155,71.79434639942076,64.83233600469015,0.045769542921334505,0.04465084499679506,281,0.03365010724426723,0.0627039165145889,61.9690907490117,61.50194227206502,61.91743004284438,62.30809009876385,0.0,0.0,0.0,0.0,65.85946162464342,65.27859811568692,65.64176367483137,66.27244043296521,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,58.284545702995516,58.34667013595197,0.056437792186167714,0.5888781080720946,0.5323713752441108,1.943759698261247,4.106215161589874,0.9849724290548297,1.945333030802674,4.12125989656522,58.28454570299554,58.34667013595199,1.0108277654309572,71.46985352652541,64.35403859023882,0.05001719295978546,0.048247301019728184,71.54676832696245,64.7516477116593,0.04744228406343609,0.04807176999747753,300,0.03185371504704397,0.059078868906839374,61.69997663432819,61.177704218779745,61.62844567885981,61.986358644214285,0.0,0.0,0.0,0.0,65.65548014148446,64.91804351610914,65.46345400011974,66.140382035548,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,58.28443883892953,58.34656739812323,0.056419321283838565,0.6485896799713373,0.5009623424848542,1.9423527090288786,4.100254478084381,0.9853195535618607,1.9439208999606936,4.115250047259156,58.28443883892955,58.34656739812324,1.011172411222725,71.4267292911032,64.3340834092704,0.05249609099701047,0.05138938210438937,71.42435582447811,64.33280102665633,0.050204495084472,0.04991885193157941,301,0.03211549800620386,0.059249750155096266,61.70075933557594,61.17841508915777,61.62932896820857,61.987264125785984,0.0,0.0,0.0,0.0,65.65750019581087,64.92003091359443,65.46560107929365,66.14265472428714,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,58.28348848039761,58.34494212233764,0.056080472477604476,0.4875571168959141,0.6098965232959017,1.9421228117711906,4.090761383434175,0.9785997564944812,1.9459060696492967,4.116985457910864,58.28348848039762,58.34494212233765,1.0139059435236477,71.45334114915251,64.4222760494642,0.052123086992651224,0.050674187019467354,71.52978629065757,64.41225071607116,0.05072473792824894,0.0508061689324677,320,0.030651468023054317,0.05621267246702692,61.705084877898926,61.17909616237401,61.634223875658215,61.991724247324484,0.0,0.0,0.0,0.0,65.62013165407359,64.90300817170346,65.42391930864612,66.09375887006222,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,58.283389023181726,58.34484637182277,0.05606324608653121,0.6116543754469603,0.6418375242501497,1.946103366795212,4.110405180408983,0.9807550838655595,1.9500103064682026,4.137488670296273,58.28338902318175,58.344846371822776,1.0151680711842852,71.4129628859792,64.40334127129526,0.05477745598182082,0.057511406019330025,71.41072347708557,64.40208037515536,0.052222919068299234,0.05187040695454925,321,0.030899337361860506,0.05638133346241647,61.70581232332753,61.179756032299274,61.63504481142277,61.99257881189398,0.0,0.0,0.0,0.0,65.6219908354372,64.9048145227168,65.42590949641982,66.09585257064167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,58.28125704583621,58.33230847033583,0.0557465622234167,0.2760726686101407,0.8170652779517695,1.941944865527105,4.0838445669859,0.9795602388679403,1.9488195750228667,4.125263461254089,58.28125704583623,58.332308470335846,1.0146151124160494,70.94138112793641,64.83655957297255,0.05799219908658415,0.07009711500722915,70.8660942485569,64.10479394037388,0.05648522905539721,0.06051327695604414,340,0.0295204331690279,0.053613959551247654,62.21377747086784,61.75921762649635,62.171610459355335,62.571529768116626,0.0,0.0,0.0,0.0,65.67549159900624,64.94598311515533,65.48466406050305,66.16050910984997,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,58.28116357871582,58.33221873588364,0.05573042950724079,0.6275563510134816,0.7917109318077564,1.9416502141040992,4.081808600095446,0.9795189692001603,1.9485050544972744,4.123107786576729,58.281163578715834,58.33221873588366,1.014578502171973,70.90484744153372,64.81756693127609,0.058288561063818634,0.05635387799702585,70.90273495202466,64.81629242944024,0.05774089810438454,0.05539093096740544,341,0.02975024955231191,0.053773333826517826,62.2146059198787,61.75990880261697,62.172485854670995,62.57240779095781,0.0,0.0,0.0,0.0,65.67727486911345,64.947745008951,65.48656132251776,66.16253337087514,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
