,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
10,58.266593534332586,58.29722848642757,0.06278863909463878,0.3422443103045225,0.485345070483163,1.9661071190235258,4.203474196014582,1.0151475582982015,1.9910763450537061,4.3931205780504365,58.26659353433259,58.297228486427585,1.031279453466633,80.85135163862189,75.28219210843909,0.01692506903782487,0.01631109497975558,80.28289474417045,75.13730015626263,0.016222065081819892,0.016266014077700675,100,0.06837690894123213,0.1343644268759238,67.26343688697843,66.42992977629106,67.38697422855012,68.17309791208034,0.0,0.0,0.0,0.0,70.89013519500257,70.00002016961808,71.19793070410086,71.95416967899304,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,58.27010097470938,58.29895146996405,0.06272915154913013,0.4563916572369635,0.2932608783012256,1.9729585628366177,4.231206108974611,1.0319755606674565,1.997288360136269,4.417393699296072,58.27010097470939,58.298951469964074,1.0488521380269527,81.11518787720028,75.8508307477186,0.016630926984362304,0.016680888016708195,81.89599183700301,76.1501472298321,0.016474516014568508,0.016296564950607717,101,0.06935597604865135,0.13470112824466313,67.11121043090705,66.27194250989122,67.24522440166625,68.02525152937979,0.0,0.0,0.0,0.0,70.4076436365382,69.52545014644724,70.68298913360819,71.46137833892362,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,58.261037062785036,58.282042838106335,0.06170338627200096,0.750001032021828,0.44884734717197716,1.953033475058567,4.125959217390298,1.0131232671213022,1.977500292719895,4.305827781876696,58.26103706278505,58.282042838106356,1.0352760879725913,79.30623015561416,75.72966392267148,0.02013650198932737,0.019374486990273,78.38218347957562,73.74610324050633,0.019340406986884773,0.019693288952112198,120,0.05842926648934313,0.113545485913742,68.6430484037884,67.74988840263636,68.88163959851202,69.67920621014039,0.0,0.0,0.0,0.0,71.16486402861364,70.25150971853802,71.52662896253268,72.23618146127885,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,58.26076455240148,58.281777298383275,0.06165423955009779,0.891702673281543,0.7252076588338241,1.9491370475790049,4.110117551534524,1.010364185356804,1.9734096841477833,4.288558587731348,58.2607645524015,58.28177729838328,1.0324079561356,79.1397425874327,75.59149671156865,0.0203364840708673,0.01964164909441024,79.12964850657082,75.58327265648738,0.019504836993291974,0.01994105102494359,121,0.05894035400357595,0.11360306307774413,68.64718047192184,67.75378322146939,68.88581185501899,69.68314172514064,0.0,0.0,0.0,0.0,71.1710774423159,70.25759836493017,71.53319514805827,72.24245097430632,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,58.25695322249062,58.27446356751055,0.06079434724744659,0.5437159539433196,0.5607406962662935,1.9586725571292976,4.155997211343712,1.0172356482728309,1.9841558568178377,4.337265619849909,58.256953222490644,58.274463567510566,1.024200568491737,80.82167055325341,77.6451082792083,0.0241537009133026,0.023793817963451147,80.95219007084536,77.26438154210454,0.02438000193797052,0.023792038089595735,140,0.05265862639523496,0.09997688918425553,68.74338740728548,67.8865483557031,68.92244467040332,69.74005870604955,0.0,0.0,0.0,0.0,70.71058519605347,69.47179910208389,70.69745631544654,71.71960356263354,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,58.25832433730848,58.27247323519582,0.06075257838170838,0.7083626871462911,0.71950848470442,1.961356417438243,4.165164003656625,1.0189982520279226,1.988583799173788,4.355025082272988,58.2583243373085,58.27247323519583,1.0455358772647472,80.79383204731583,78.38112755051125,0.024217350990511477,0.02435571199748665,81.29376718378295,78.05866879912764,0.024244291009381413,0.024295281036756933,141,0.053315088897324975,0.10030415917156053,68.9826406700711,68.11939543318454,69.17976797578716,69.99676320395004,0.0,0.0,0.0,0.0,70.52698496385729,69.65479882059041,70.73908072255198,71.54865400062417,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,58.255070847120734,58.26714197831832,0.0600138661845681,0.7736023062607273,0.6313010924495757,1.9478967011894814,4.1025023937134595,1.0101256274768116,1.972243484044335,4.27067995524315,58.25507084712075,58.267141978318335,1.0325528460327942,79.41304697257391,77.4710856799224,0.027432863018475473,0.0268761299084872,79.39018786143689,77.14743535195997,0.029072245000861585,0.026611668057739735,160,0.04663547768315891,0.08808085652970536,69.23182155384447,68.35938472889246,69.44138650043851,70.25352884072853,0.0,0.0,0.0,0.0,70.67835150318894,69.78991236616626,70.95600662482805,71.72103722863582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,58.25486704008266,58.26694455671341,0.059977614872641805,0.296033168095164,0.5360616943798959,1.9481565360037234,4.101612720161518,1.010999173289986,1.9723566514919817,4.2687771638506655,58.254867040082665,58.26694455671342,1.0332734329697775,79.28567781592984,77.35447458226515,0.02776339603587985,0.02694124006666243,79.2790160050171,77.34913172598331,0.026733958977274597,0.026804968947544694,161,0.04709328827875224,0.08828294765722085,69.23518155529948,68.36263578848859,69.44470603720494,70.25675130286082,0.0,0.0,0.0,0.0,70.68318939018835,69.79454258219434,70.96111957913126,71.72575543745471,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,58.258710976338676,58.27085764240235,0.059331158323338976,0.47951287776231766,0.921828745980747,1.951238470431003,4.108781067276888,1.0134288132123221,1.9759583384549615,4.273640404036253,58.25871097633869,58.27085764240236,1.032000062652276,78.70915271354505,76.70354437958817,0.0303304250119254,0.03066583606414497,79.88017419119713,77.84249153111588,0.030272572999820113,0.030427264980971813,180,0.04289627201648668,0.07980598564739617,68.34904976800489,67.50062352439113,68.49036040458677,69.301376897975,0.0,0.0,0.0,0.0,69.7739706732711,68.90527100151684,69.97929276473496,70.79547583485251,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,58.2585319731088,58.27068663202401,0.05929918241359253,0.3588922889903188,0.8330228991108015,1.9486336684331418,4.098245044788683,1.0109311536144432,1.9732206339408425,4.262218041027835,58.25853197310881,58.27068663202402,1.0294367978329524,78.5992574910489,76.60352050220325,0.030920877936296165,0.029905121074989438,78.59330746923584,76.5990286382215,0.03213516704272479,0.03274168097414076,181,0.04330494891357847,0.08001129926332416,68.35172262134196,67.50318059680608,68.49295429631583,69.30399959766463,0.0,0.0,0.0,0.0,69.77795297637792,68.9091093411854,69.98344680449458,70.7993475498204,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,58.256962830119306,58.26598243715844,0.05872521478879941,0.452080236049369,0.7426089382497594,1.9523854713660438,4.111571274170455,1.0006159741160876,1.974754204386796,4.260819725896976,58.25696283011931,58.26598243715845,1.0152271602317318,77.75899841512282,76.34828206422321,0.03385601902846247,0.03361811698414385,77.91129848540521,76.0230698499376,0.03366929804906249,0.033605667063966393,200,0.03989616518790113,0.07314245911219755,68.57329370962489,67.72096341284546,68.71635789977941,69.53181826203605,0.0,0.0,0.0,0.0,69.73418917752998,68.85467989013453,69.96189512549228,70.76090908246809,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,58.256391859135164,58.26582595531852,0.05869664493743213,0.4101315321167931,0.5649860261473805,1.9564913054306483,4.12927668649852,1.0045710717466492,1.9791487438562345,4.279819336112309,58.256391859135185,58.265825955318526,1.020807038074307,77.91838131204621,76.43643411040057,0.03411223110742867,0.03367205709218979,77.84160435402379,76.43184433281996,0.036859350046142936,0.036164154997095466,201,0.04036480045903816,0.07344720137530909,68.57601856745829,67.72360915308411,68.71902068039189,69.53449746103396,0.0,0.0,0.0,0.0,69.8303375210342,68.9439646131385,70.07374857999875,70.85933007800888,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,58.25323955840227,58.26501566206532,0.058181075915268804,0.683263357845135,0.7272617124253884,1.9790014508827836,4.218668229900587,1.0118566634398911,2.001056710222566,4.362701752585761,58.253239558402285,58.26501566206532,1.0305964188887615,78.58517231084203,76.66785970724531,0.037093581981025636,0.03719736193306744,78.44664525337328,76.89600501669078,0.03703513101208955,0.037354242987930775,220,0.037947787713678544,0.06819478389909503,68.39732794648144,67.54875679905743,68.52894292666035,69.34075267734686,0.0,0.0,0.0,0.0,69.89476301722597,69.00978256027993,70.13253285390002,70.92134452249387,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,58.25309543159585,58.26487758022803,0.05815528067240105,0.740536717348732,0.8801932653877884,1.9780329765635574,4.213763295251419,1.0135455655073156,1.999990646260244,4.357159501464536,58.25309543159587,58.264877580228045,1.032220269775628,78.49535711354875,76.58590470177344,0.037633916013874114,0.03673992899712175,78.49041420043105,76.58195697465425,0.037470443989150226,0.037197993020527065,221,0.03830775419481448,0.0684182336625219,68.39950071073798,67.55085311539945,68.53107570338322,69.34289033006455,0.0,0.0,0.0,0.0,69.89796435899582,69.01284496593371,70.13586210719679,70.92444533567318,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,58.25101849840995,58.26668300062926,0.05768772225136035,0.7652136668330058,0.41909324028529227,1.9796085509681975,4.219322168923858,1.0193327390085318,1.9998571672802086,4.352701005334893,58.25101849840997,58.26668300062927,1.0352798752631036,79.14690473324,76.48346314089926,0.04206635698210448,0.04184427601285279,79.22348236745565,77.16298676963451,0.04084518807940185,0.04225818801205605,240,0.0358216602278551,0.06356510798734707,67.89822015138726,67.07327638148513,67.98535209062541,68.78214830379582,0.0,0.0,0.0,0.0,69.7474178544838,68.87654352306696,69.92734323285497,70.74513246640666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,58.25088745226145,58.26655447444237,0.05766422895011807,0.35624374100007117,0.7979975796770304,1.978147178263492,4.212790856578698,1.0172782805614706,1.9982989862794047,4.345577345623887,58.25088745226146,58.26655447444239,1.0332795544743394,79.06217809360814,76.40930805653169,0.04772198700811714,0.042614190955646336,79.05761680055159,76.40533328682078,0.0413764719851315,0.04045025596860796,241,0.036077011806105674,0.0637058794914393,67.90040216739528,67.07539802852328,67.9874901119947,68.78435480868248,0.0,0.0,0.0,0.0,69.75029590494225,68.87928981383477,69.93030353329087,70.74791865429215,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,58.25184553271309,58.26669494333558,0.057236808884613015,0.5442261120770127,0.5321522261947393,1.9811756681063437,4.227311381267203,1.0188230758401071,2.0017762347385726,4.360068891202052,58.251845532713105,58.2666949433356,1.0356230442018841,79.35786418614042,76.76753394686597,0.043252145987935364,0.04220629797782749,79.87846098612499,77.11948918886678,0.04297220299486071,0.04260117094963789,260,0.03404691962569272,0.0596658896924795,67.66319229624678,66.83936305175688,67.74045894235773,68.50974599620524,0.0,0.0,0.0,0.0,69.37903061467584,68.51520638622927,69.53200217723882,70.35337149285309,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,58.25218460746396,58.26724554007451,0.05721525479842937,0.31917255092412233,0.5600121970055625,1.9836815557563479,4.237877851147485,1.0196437189821905,2.004376352921631,4.371161268410649,58.252184607463974,58.267245540074526,1.0372095088063575,79.4326009997095,76.75572560600331,0.04385620902758092,0.04355554701760411,79.51415587971546,76.86975822191123,0.04366768803447485,0.043637347989715636,261,0.0344114094506038,0.059932965290545315,67.59227676603997,66.76974290518262,67.66870445431837,68.43068256827357,0.0,0.0,0.0,0.0,69.31966125392435,68.45800730176684,69.46721389027411,70.28977383990653,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,58.25197627437201,58.264514552974276,0.05682186892776497,0.37634485017042607,0.885515732341446,1.998402893184549,4.299125240116557,1.01521609612361,2.0186157625473116,4.429623800992258,58.25197627437202,58.26451455297429,1.0333590414758125,80.20640073708738,78.02044563438864,0.04722829395905137,0.04717817297205329,80.45424516063103,77.8468747393065,0.047735297004692256,0.04613256501033902,280,0.032628812574664025,0.0564299038720844,67.71913988188473,66.89131050077852,67.80777595361982,68.58829408520144,0.0,0.0,0.0,0.0,69.22892580628464,68.35604119519869,69.40632815462153,70.21756468863367,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,58.25186470033489,58.26440618657227,0.056801969811522746,0.674622758757323,0.35640291031450033,1.996071847613347,4.290381473944538,1.0176161964206614,2.0161694799735654,4.420297420166702,58.251864700334906,58.26440618657228,1.0355816140534042,80.12981530452224,77.95105175002811,0.048190349945798516,0.04767073702532798,80.12585615791922,77.94776484661675,0.04706950206309557,0.04812396899797022,281,0.032860939489892445,0.056577596972595165,67.72093284745236,66.8930560589913,67.80953271920053,68.59013125547176,0.0,0.0,0.0,0.0,69.23131162622792,68.3583324707345,69.40874580506177,70.21992245553767,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,58.25108972224332,58.265348501049374,0.056437792186167714,0.6205883147194982,0.9107307844096795,2.0031917374998285,4.327127349889158,1.01884792270822,2.022903652157618,4.45518638320581,58.251089722243336,58.26534850104939,1.037227731710176,79.94236220778927,77.47574583730089,0.05051320604979992,0.05011165398173034,80.06164135982773,77.89454811035736,0.049670520005747676,0.049312207964248955,300,0.031186419949501352,0.05340863589530829,67.47025063584651,66.6346761534364,67.56474277949373,68.3246733510178,0.0,0.0,0.0,0.0,69.19714264269443,68.31435484498375,69.3963793062149,70.19510152195842,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,58.2504387601266,58.26482199209845,0.056419321283838565,0.3541518015554175,0.5050189980538562,2.0055157516944466,4.3369251586642115,1.0185703203767862,2.0251825183022047,4.464797560184536,58.25043876012661,58.26482199209846,1.0351101150774653,79.96151768466324,77.48211694171235,0.052394288941286504,0.050680067972280085,79.86796863945307,77.40967097258383,0.05066547798924148,0.050177044002339244,301,0.03149657340451135,0.05364553051932947,67.51885113815563,66.6829841030728,67.61490915156904,68.3795085691093,0.0,0.0,0.0,0.0,69.25210914091456,68.37020410584326,69.44999626413806,70.25057663893809,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,58.249786681814484,58.26389648118638,0.056080472477604476,0.5837050516856834,1.0032419572817162,2.0021665366362824,4.329407525179664,1.0345804500772884,2.0208318998301706,4.450384175059971,58.2497866818145,58.263896481186386,1.0483496853773329,79.98319605741972,77.61888497599956,0.053666308987885714,0.053109043976292014,80.0765183993151,77.72662331528271,0.05455924500711262,0.05312030401546508,320,0.02972351205868758,0.050562118009962416,67.51861760014044,66.66779982586749,67.63416986918558,68.40896212322733,0.0,0.0,0.0,0.0,69.28804341453211,68.38674789547672,69.53244598430024,70.30268037664186,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,58.24969006817062,58.263802058084536,0.05606324608653121,0.6262191707501188,0.4966023090528324,2.000978135437657,4.324141385725972,1.0331794101801748,2.019586242916227,4.444746941588242,58.249690068170636,58.263802058084536,1.046909386966986,79.91656249908407,77.55934188719912,0.052949593984521925,0.051784884999506176,79.9133850769152,77.55648073261794,0.051962706027552485,0.05160448397509754,321,0.029977395256293837,0.05075124705696349,67.52017775950434,66.66932525748555,67.63571916710843,68.4105300622349,0.0,0.0,0.0,0.0,69.29011671696496,68.38873547287764,69.53455537894558,70.30468751464744,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,58.2468820315578,58.25987850985857,0.0557465622234167,0.6263188921147957,0.47622160671744496,1.9891024038725922,4.273850296588349,1.0380891157767334,2.007486602535292,4.391387495896904,58.24688203155781,58.259878509858574,1.0518809553248198,79.50263312669966,77.40817658407498,0.05728810396976769,0.055744432960636914,79.31109009894277,77.02402092742365,0.055163410026580095,0.05499370803590864,340,0.028533824368926333,0.04814972655665119,67.73509427917341,66.8935167683923,67.8380906414993,68.62205581905641,0.0,0.0,0.0,0.0,69.3845712957753,68.4908772699001,69.61400636695453,70.39364717129325,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,58.2467915080573,58.25979021931634,0.05573042950724079,0.46320596849545836,0.6140647885622457,1.9884106600803315,4.270276802853031,1.0392858943548737,2.006741725220886,4.387474299273414,58.24679150805732,58.25979021931636,1.0530495497910441,79.44122442880423,77.35268467959952,0.06261524208821356,0.057978619006462395,79.43836077551393,77.35012569134658,0.05634403706062585,0.055534342071041465,341,0.028778345724093834,0.04833689889521189,67.7365824765981,66.89497847109563,67.8395459403295,68.62354918394789,0.0,0.0,0.0,0.0,69.38651710983171,68.49278440332526,69.61599877807878,70.39553663293424,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
