,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
10,58.3123676306361,58.48335095558677,0.06278863909463878,1.8046969623537734,0.6199492597952485,1.745391628086043,3.4453367610201315,0.8591574268423351,1.7839415599454613,3.512872101047759,58.31236763063612,58.48335095558679,0.8884065327987621,74.16092572012545,63.69379326088605,0.016985290916636586,0.017200081958435476,75.38286361601233,63.67210589311848,0.016598268994130194,0.016439049039036036,100,[0.18657487],[0.25443303],62.021871220078175,62.27402157076053,61.897016617485825,61.9778159727162,0.0,0.0,0.0,0.0,65.98396154630908,64.79766908110958,65.83849848283845,66.56097679257614,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,58.312033264126455,58.483040504102675,0.06272915154913013,1.5526591504458338,0.7545369027648121,1.7442319740728305,3.437333762074176,0.8564292893124134,1.782418227329801,3.5042319762524863,58.31203326412648,58.48304050410269,0.8841190976095225,74.01220413159447,63.6409306045467,0.0191701699513942,0.017883716034702957,74.00237564868978,63.63992403741838,0.018322466989047825,0.018169065937399864,101,[0.18620902],[0.25339389],62.02222855842922,62.27420435513955,61.897422021380876,61.97806131679567,0.0,0.0,0.0,0.0,65.98908138649615,64.80251249864678,65.84402475432228,66.5668054503279,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,58.31430931756174,58.47188372235293,0.06170338627200096,0.5586286848410964,1.3100665445672348,1.7716581205420576,3.4814822601056266,0.8690057822827987,1.7984522630207296,3.546065588272415,58.31430931756175,58.47188372235295,0.8757117106083493,71.99774766462755,64.17273273073722,0.019693843089044094,0.01942789100576192,73.52335091070582,63.32997964625324,0.019401081022806466,0.019402591977268457,120,[0.15715026],[0.21382394],62.55936279655832,62.8561265295254,62.45070574991743,62.52234738875835,0.0,0.0,0.0,0.0,64.79252074352193,63.90233345177946,64.6999147241152,65.33214846124064,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,58.31403350589818,58.4715995228475,0.06165423955009779,1.286915603093803,0.8446227258536965,1.7755086086518896,3.493714797904223,0.8680123914627551,1.8033744601690533,3.565234060854061,58.31403350589819,58.471599522847505,0.8807515833082958,72.12247521977321,64.3981777960204,0.02104637899901718,0.02079687698278576,72.11495925611769,64.3927877866813,0.021070639020763338,0.021166719030588865,121,[0.15684225],[0.21307452],62.56238374897319,62.859246101096744,62.4537254785139,62.525381595952425,0.0,0.0,0.0,0.0,64.79701295180774,63.90650431356102,64.70457563471585,65.33687167131313,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,58.304068329304044,58.4668678728771,0.06079434724744659,0.9172589135123417,0.7037477357080206,1.8115024484867397,3.6280761719191075,0.8871629247687037,1.8394981821308027,3.716727700709632,58.30406832930406,58.46686787287712,0.8973318392042843,72.07842397277643,65.06415411393209,0.05162637704052031,0.02257885504513979,71.37943386031222,65.00716289557202,0.02291794598568231,0.022761814994737506,140,[0.1372717],[0.18592493],62.592219707988754,62.888942497683516,62.48304550307382,62.55466392827257,0.0,0.0,0.0,0.0,65.24617622439503,64.38325051758963,65.15639857395013,65.80615176980227,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,58.30383460974859,58.46664195499413,0.06075257838170838,0.9774625836871564,0.8884334693429992,1.8148221710336123,3.639373719396087,0.8857308456027682,1.8435735512026952,3.7321098000283697,58.30383460974859,58.466641954994145,0.8962090320230451,72.063004370978,65.1469808048248,0.025498057017102838,0.024736103019677103,72.05673580015362,65.14479249787793,0.024607753031887114,0.02391701005399227,141,[0.1371725],[0.18548267],62.59329900610898,62.88999012950291,62.48408697957976,62.55572361041329,0.0,0.0,0.0,0.0,65.25014270142434,64.38697919687107,65.16055042579337,65.81040089552995,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,58.31218325649979,58.46331260833469,0.0600138661845681,1.2805820597568527,0.8612783085554838,1.8439323770334288,3.754278413295754,0.9228540452765571,1.8735875050676707,3.86197523972288,58.3121832564998,58.463312608334704,0.9297728492907462,71.45014851962657,65.44827300713577,0.027268304955214262,0.025990808964706957,73.16878442829373,65.51895858022029,0.026135209016501904,0.025939368992112577,160,[0.12199509],[0.16460769],62.54752750688357,62.83921987198059,62.4379618982382,62.50754092618771,0.0,0.0,0.0,0.0,64.35869240936731,63.590509712348045,64.23788675617803,64.80582343073195,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,58.31198303702348,58.46310347474842,0.059977614872641805,2.0825694320956245,0.7863810211420059,1.8414870737498374,3.744162632939451,0.9216940598445035,1.871281643236237,3.852326777609723,58.3119830370235,58.46310347474844,0.9281518997563615,71.37166142178351,65.40658056030672,0.02906222199089825,0.028420810005627573,71.36611240727547,65.40267899195013,0.02792979695368558,0.028201748966239393,161,[0.1219281],[0.16427397],62.54972876031909,62.841469551398355,62.44012451489605,62.50971681230339,0.0,0.0,0.0,0.0,64.36162560967617,63.59329261083569,64.24105697749233,64.80900409157805,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,58.30990884875834,58.46160931566526,0.059331158323338976,1.261466905591078,1.5927724302746356,1.8515268281222261,3.747273626339599,0.9299321770025514,1.876037934253866,3.856298631739074,58.309908848758354,58.461609315665264,0.9437800788877997,71.26016872365413,66.05277205816863,0.029816324939019978,0.02895658102352172,71.5096100313093,66.34047774229636,0.028888111002743244,0.029010631958954036,180,[0.11026337],[0.14819327],62.375229777713145,62.65116060695275,62.26586095433093,62.33240253629758,0.0,0.0,0.0,0.0,64.39922674468473,63.63970190549718,64.40206070213652,65.00106229322873,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,58.309732851890686,58.461425103181995,0.05929918241359253,0.9507356006652117,0.7246118461480364,1.8484253717239327,3.7358165183839613,0.9290501102461116,1.87280469771508,3.8442553678404288,58.30973285189069,58.46142510318201,0.9423257714999522,71.19092874536315,66.01226632693813,0.030830350005999207,0.03039295703638345,71.1863317899784,66.0088305296746,0.03064887796062976,0.030157936038449407,181,[0.11036361],[0.14808494],62.377067631897575,62.653069474668996,62.26773587123342,62.33419867022298,0.0,0.0,0.0,0.0,64.40181507899489,63.64215686293569,64.40480229492242,65.00390514115749,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,58.306930250446,58.45956811404234,0.05872521478879941,0.8029376147314906,0.8495107162743807,1.8678571347229271,3.806012270066485,0.9370204641448383,1.8901930323248095,3.9027397728516617,58.306930250446015,58.459568114042355,0.9413068803575703,72.04208716378989,66.2474301911874,0.0344804449705407,0.03317039890680462,71.26164753016118,66.41761926914026,0.03313659899868071,0.032971187960356474,200,[0.10061276],[0.1347521],62.27657978305448,62.540634182477085,62.16403899390312,62.231382734489415,0.0,0.0,0.0,0.0,64.86827714084832,64.0686857426363,64.93840705922919,65.52796375655488,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,58.30676046847641,58.46167792023056,0.05869664493743213,0.7691140780225396,0.9585978763643652,1.8712894892620229,3.8193091660619114,0.9421098859641445,1.8936680276911202,3.916557233303779,58.30676046847642,58.461677920230564,0.9412322415223906,72.58376557647202,66.44906140923213,0.03322892903815955,0.03260105603840202,72.5788424618232,66.80917417063944,0.03284441796131432,0.03276589803863317,201,[0.10069827],[0.13466686],62.075397721529455,62.31924200736221,61.95396633863718,62.02522857152919,0.0,0.0,0.0,0.0,64.87132181990742,64.07166175975695,64.94157566090874,65.53121283180862,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,58.30251809486478,58.45914110371439,0.058181075915268804,1.1692275954410434,1.5050331018865108,1.8729145517688897,3.818913405832967,0.9406249981048188,1.8944113343005673,3.9147883680335833,58.302518094864794,58.45914110371441,0.9408601238329521,71.7935587039757,66.43665282431256,0.03937275498174131,0.06701053096912801,72.03055129438161,66.45036384099299,0.03836603101808578,0.03759634809102863,220,[0.09269255],[0.12374771],62.065381801552455,62.30665082539034,61.94402898280596,62.01387566961886,0.0,0.0,0.0,0.0,64.8038876160024,64.01506964811126,64.86833273893504,65.48091706571951,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,58.30236501363733,58.45899291952219,0.05815528067240105,0.9639984755776823,0.6958066369406879,1.8715992679444484,3.8130771539399038,0.9409344341936728,1.8928506195875097,3.908151367943902,58.302365013637335,58.4589929195222,0.9408239690583104,71.73463138567605,66.40151750476598,0.03832852002233267,0.038103649974800646,71.73050816968626,66.39887730001688,0.03856001200620085,0.03857347194571048,221,[0.0927671],[0.12368063],62.066741949067435,62.30806751599728,61.945445960985964,62.01522145161205,0.0,0.0,0.0,0.0,64.80651727150786,64.01772579127142,64.87106647865876,65.48376358266948,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,58.30067188456522,58.45826159030982,0.05768772225136035,0.9745505941100419,0.47281010053120553,1.866581246078489,3.7915209946340487,0.9323117171640667,1.8861320716930512,3.8797176615458246,58.300671884565226,58.458261590309824,0.9286047618491998,71.27834813551281,66.25958169094605,0.039677227032370865,0.039018373005092144,71.52721716489725,66.51608826995623,0.038877082988619804,0.03883028298150748,240,[0.08584677],[0.11432668],61.92242906087866,62.1498737952149,61.79591918545797,61.866425027671546,0.0,0.0,0.0,0.0,64.67579505973217,63.916393984341866,64.74675550778555,65.36932395199626,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,58.300541840885856,58.45901346102322,0.05766422895011807,0.9900612952187657,0.9811369776725769,1.8685547257407122,3.79169459888677,0.9311871687237274,1.8884631422366671,3.888963108985327,58.30054184088587,58.45901346102323,0.9297627816683444,71.2257269138369,66.09276847005792,0.03971028595697135,0.039211494964547455,71.2225182145741,66.22566292932274,0.03880812297575176,0.03979902702849358,241,[0.08596094],[0.11433334],61.84773398909569,62.07111345591528,61.71895603044716,61.790619318704465,0.0,0.0,0.0,0.0,64.6778013954851,63.918299336877574,64.74891020601655,65.37147584087674,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,58.2960335021571,58.4537628039391,0.057236808884613015,1.5286818007007241,1.1366973976837471,1.8728482424807407,3.7950871852478536,0.9271864695462206,1.8938595104509068,3.908079383366045,58.29603350215711,58.453762803939114,0.9339416200267362,71.61172951452033,66.51075732259032,0.04868964396882802,0.04542706091888249,71.07621417102852,66.04738080583607,0.0441900750156492,0.04489414801355451,260,[0.08034385],[0.10666461],62.111173641279066,62.354269022592526,61.99195177198933,62.05942063900358,0.0,0.0,0.0,0.0,65.10347055815409,64.31528260483854,65.20787127448786,65.83502877933955,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,58.29590501367254,58.453638880852964,0.05721525479842937,0.9988919590832666,1.0508336387574673,1.8718892162052325,3.7906218200877584,0.9267499125550617,1.892821494446187,3.9031892355062543,58.295905013672545,58.45363888085297,0.9335169457932565,71.56217624773308,66.48055628781987,0.044924638932570815,0.044252975028939545,71.55889116426304,66.47842590345317,0.04342327197082341,0.04514965997077525,261,[0.08050244],[0.10672276],62.11232216701941,62.35547754245884,61.99316725974446,62.06057096993323,0.0,0.0,0.0,0.0,65.10575850536983,64.31753231789256,65.21023058534405,65.83744689546398,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,58.30458074328227,58.452242415689284,0.05682186892776497,0.7306969615165144,0.6849084899295121,1.8829487063030408,3.8382351363809697,0.9342417701612588,1.9011237392842213,3.9366374072567716,58.30458074328229,58.45224241568929,0.9346090532895653,70.40050685373448,66.64925333548024,0.04526505991816521,0.08388885192107409,71.932988387071,66.75082747197712,0.04726245906203985,0.04727278801146895,280,[0.07545551],[0.099898],62.05765443426682,62.2939389782026,61.936811458811626,62.00342469349882,0.0,0.0,0.0,0.0,64.12303148731765,63.33182754620324,64.21922157907491,64.81866283396955,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,58.30446355034512,58.452128602074566,0.056801969811522746,1.1397098423913121,0.8269763586577028,1.882539357851466,3.835744763505146,0.9320815512792666,1.9006508417662784,3.933802970496765,58.30446355034514,58.452128602074566,0.9325553032513533,70.35912882017425,66.62066469556925,0.047063898062333465,0.04711648798547685,70.3556807910013,66.61854688465053,0.04843593295663595,0.0471366080455482,281,[0.0756151],[0.09997051],62.05866008063419,62.294983068572016,61.93785958116854,62.004428930304755,0.0,0.0,0.0,0.0,64.12499367451073,63.33374277332965,64.22126786234638,64.82074514592966,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,58.30231877943966,58.45006512821,0.056437792186167714,0.8858562132809311,0.7961571516934782,1.8988727752055363,3.9050138283266516,0.9409443503692357,1.919926928602937,4.012478607529652,58.302318779439666,58.450065128210014,0.9452074513824865,70.91058036179766,67.43353239716683,0.053489824989810586,0.05283608194440603,70.84459492263369,67.39641902049416,0.05288268194999546,0.05102897505275905,300,[0.07119424],[0.09401014],62.07536648538345,62.31222768268802,61.95529910811117,62.021078733830336,0.0,0.0,0.0,0.0,64.16093663876208,63.368971436375105,64.25896358455407,64.85885394511692,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,58.30220999775963,58.4499597363031,0.056419321283838565,0.8559744188096374,0.9839676083065569,1.896557332636228,3.8969008740094915,0.9407865086109666,1.9175426816107626,4.004014461123593,58.30220999775965,58.44995973630311,0.9451196024480436,70.8703038868237,67.40419312037031,0.05237427889369428,0.05146507604513317,70.86696843178039,67.40218873718123,0.050940794055350125,0.0512813760433346,301,[0.07135304],[0.09409269],62.076277867147134,62.31317259845012,61.95625852706666,62.02199056236616,0.0,0.0,0.0,0.0,64.16276590087527,63.370759871153616,64.26088929994654,64.86078680386129,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,58.29654363609929,58.45212593452929,0.056080472477604476,0.9312245813198388,0.9844599027419463,1.9181807517995573,3.9928136118663917,0.945905883706927,1.9401470321287742,4.1032424569989985,58.296543636099315,58.45212593452931,0.9464144846334219,72.3468088950027,67.70782906016706,0.05626100592780858,0.05437918798997998,71.82003618606191,68.41243772437342,0.054474718985147774,0.053964497055858374,320,[0.06748383],[0.08887834],61.740679040586514,61.95566506203255,61.61185163126566,61.68145181555876,0.0,0.0,0.0,0.0,64.45939376757786,63.62912544601378,64.567220246333,65.18176120562511,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,58.29644190636907,58.45202783507486,0.05606324608653121,0.794866754906252,1.3016762452898547,1.9170530965301438,3.987915894397238,0.9479679470611947,1.9388792471485434,4.097864819699815,58.29644190636908,58.45202783507487,0.9483481728632985,72.30471192523828,67.67943231108332,0.05730836093425751,0.056311985943466425,72.30126863571901,67.67758787362351,0.056316536967642605,0.05618750595021993,321,[0.06760671],[0.0889341],61.74146924597223,61.95644191859112,61.61267460773093,61.682208913651635,0.0,0.0,0.0,0.0,64.46121233220303,63.63084894639878,64.56906440954529,65.18362469226565,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,58.291577407242855,58.45004847525236,0.0557465622234167,1.317677590996027,0.853786387713626,1.9197058715563358,4.000307365370738,0.9536559844439867,1.9398254359875504,4.10241421007655,58.29157740724286,58.450048475252366,0.94907937884373,71.92425088830032,67.25821808299412,0.060578003991395235,0.060035962029360235,71.49666560258349,67.19420342369747,0.06086015596520156,0.059691331000067294,340,[0.0642689],[0.08440547],61.7711114327752,61.98608421808808,61.642827363980594,61.710896122523074,0.0,0.0,0.0,0.0,64.73917642332555,63.87954863841672,64.83880293793771,65.4671403253268,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,58.2914824549367,58.44995650659176,0.05573042950724079,0.908418201841414,1.64143001800403,1.9194030772083224,3.998263828393433,0.9531996209553607,1.9394644926093885,4.100075566611654,58.291482454936705,58.44995650659178,0.9485500301555227,71.88568715381145,67.23277104633695,0.06793178501538932,0.0590359679190442,71.88266332220297,67.23103110791355,0.059021746972575784,0.059498848975636065,341,[0.06442333],[0.08450103],61.771880217835836,61.9868231971921,61.64362254847802,61.71162471655316,0.0,0.0,0.0,0.0,64.74088942043004,63.8811725363659,64.84053784932799,65.46888763835834,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
