,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
63,-5.370380877440977e-16,48.99715908123619,0.009255507940800144,6.621029823087156,44.96875675435171,44.149442763023224,44.62610213661354,44.88811738422323,1.0,1.0,1.0,1.0,43.677112338005635,43.11598609363621,43.7738779147821,43.90687369249548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.55721948450392,0.912796059041284,0.0,120
64,8.645909081491974e-18,48.992029671984696,0.009248135932514667,10.293632005923428,44.96875675435162,44.14944276302314,44.62610213661345,44.888117384223136,1.0,1.0,1.0,1.0,43.67711233800564,43.11598609363622,43.773877914782105,43.90687369249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.55721948450392,0.9216566870454699,9.73452851412455e-17,121
65,-6.938893903907228e-18,48.93561151700226,0.009119152087116987,10.073085864074528,43.945866761778646,43.42005317216708,43.54444676887151,43.748571639831106,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786474,43.04911574265145,43.18882518778933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24976721982907,42.24976721982908,42.560081611012464,1.1047632889822125,-1.5777218104420236e-30,140
66,0.0,48.931255016785954,0.009112886757256257,6.475041646976024,43.94730975140145,43.41973631183786,43.5650040515349,43.72036501121014,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786474,43.04911574265145,43.18882518778933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.249767219829074,42.24976721982908,42.561936467938324,1.106870422954671,0.0,141
67,2.408985542983373e-18,48.85380820835697,0.009002079927685215,7.760974006028846,43.94730975140307,43.41973631183948,43.565004051536505,43.72036501121176,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786475,43.04911574265145,43.18882518778933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24976721982907,42.24976721982908,42.56193646793831,1.2273786930600181,-3.101927297073854e-25,160
68,1.4263968158607855e-16,48.850007609935986,0.00899664223089627,7.165923057938926,43.947309751401455,43.419736311837866,43.565004051534906,43.720365011210156,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786474,43.04911574265145,43.18882518778932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.249767219829074,42.24976721982908,42.561936467938324,1.26199994108174,2.5849394142282115e-25,161
69,4.0518446609462023e-19,48.793174651196196,0.008899673748500845,8.303892788942903,43.892614822882486,43.42782517620464,43.54231239893098,43.76036577624893,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650541,42.389857396505434,42.571090010533155,1.6038838230306283,1.2937050467584124e-30,180
70,3.799532546764721e-15,48.7898213234925,0.008894877362038879,8.704985724994913,43.89261482288133,43.427825176203775,43.54231239893011,43.76036577624796,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650543,42.389857396505434,42.57109001053308,1.6031274939887226,3.4569827463294814e-17,181
71,3.3504947092545206e-18,48.72962908650557,0.00880878221831991,10.761815142002888,43.89261482288201,43.42782517620418,43.54231239893054,43.76036577624847,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650542,42.389857396505434,42.571090010533155,1.2026120650116354,3.7596507928499676e-17,200
72,-4.240218573938479e-18,48.72663295364144,0.00880449674061482,10.469410106074065,43.892614822882074,43.427825176204244,43.542312398930605,43.760365776248534,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650543,42.389857396505434,42.571090010533155,1.2274599149823189,8.446491484382418e-26,201
73,-3.729559790848365e-18,48.68541752543522,0.00872716138729032,10.912152327015065,43.70510208858132,43.37553016657486,43.43963891651419,43.634686074363856,1.0,1.0,1.0,1.0,43.20530242703356,42.65032565893614,42.885219513512865,43.076210303971514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.404977290022295,42.4049772900223,42.58259565333604,1.4041247139684856,-9.949492389881907e-25,220
74,-1.1254704458903223e-18,48.68271176982902,0.008723292100860156,10.218903828063048,43.705102088581306,43.37553016657485,43.439638916514184,43.63468607436384,1.0,1.0,1.0,1.0,43.20530242703356,42.65032565893614,42.885219513512865,43.076210303971514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40497729002229,42.4049772900223,42.582595653336035,1.3599845790304244,-1.9185097214975007e-25,221
75,-3.503729668557011e-19,48.64796813312047,0.008653158337704052,13.843562394962646,43.719014146797605,43.214617001272046,43.299045291868424,43.538015186264474,1.0,1.0,1.0,1.0,43.205302427033565,42.65032565893615,42.88521951351287,43.07621030397152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40497729002229,42.4049772900223,42.58135267226547,1.5058709540171549,0.0,240
76,3.483084970326254e-18,48.645497506460565,0.00864963434251771,12.807326502981596,43.719014146797605,43.214617001272046,43.299045291868424,43.538015186264474,1.0,1.0,1.0,1.0,43.20530242703356,42.65032565893614,42.885219513512865,43.076210303971514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40497729002228,42.4049772900223,42.58135267226545,1.4682894930010661,-1.5146129380243427e-28,241
77,1.30727949419441e-17,48.652382000113604,0.00858552133269195,13.508194037014619,43.27822178190259,42.981887358815804,43.02914660670606,43.1336391779029,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884082,42.44290619884082,42.60620167836363,1.1584446809720248,-7.935764001680609e-24,260
78,-4.2175112221218054e-18,48.65010514551108,0.008582288219764405,17.929615920991637,43.27822178190258,42.981887358815804,43.02914660670606,43.1336391779029,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.442906198840824,42.44290619884082,42.60620167836363,1.0946920360438526,2.0679515313825692e-25,261
79,-2.0149833439751628e-19,48.6085500351488,0.008523280339164744,22.03156409598887,43.27822178190258,42.981887358815804,43.02914660670606,43.13363917790289,1.0,1.0,1.0,1.0,42.921613802855504,42.59125010527904,42.76385177392743,42.847589216203126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.442906198840824,42.44290619884082,42.60620167836363,2.1169413820607588,7.854688033285615e-27,280
80,7.435859466435718e-19,48.6064480024275,0.008520295471728412,17.50368993799202,43.27822178190258,42.981887358815804,43.02914660670606,43.13363917790289,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884082,42.44290619884082,42.60620167836363,2.1788873659679666,-9.653133125008477e-26,281
81,-3.737765679403246e-18,48.56797828975564,0.008465668827925156,18.664810178917833,43.27822178190257,42.9818873588158,43.02914660670606,43.13363917790289,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884082,42.44290619884082,42.60620167836363,1.7722364590736106,2.0510383535746307e-29,300
82,-2.9490307802851547e-18,48.56602712566459,0.008462898192575783,18.437519603059627,43.27822178190259,42.981887358815804,43.02914660670605,43.13363917790289,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884082,42.44290619884082,42.60620167836363,1.7864926590118557,5.492996255234949e-26,301
83,3.613933213261757e-18,48.5302330095316,0.00841207087164067,19.20913257903885,43.27822178190262,42.98188735881584,43.02914660670609,43.133639177902936,1.0,1.0,1.0,1.0,42.921613802855504,42.59125010527903,42.76385177392742,42.84758921620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.442906198840824,42.44290619884082,42.60620167836364,1.968479937990196,-3.110005232743317e-26,320
84,-9.70299721219978e-18,48.528413308735395,0.00840948691297968,21.49232383398339,43.27822178190258,42.981887358815804,43.02914660670606,43.1336391779029,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.442906198840824,42.44290619884082,42.60620167836363,1.8664200640050694,-1.3172083851018367e-25,321
85,-7.897980459250718e-18,48.494960574757236,0.008361984333512503,27.95160685305018,43.27822178190258,42.981887358815804,43.02914660670606,43.1336391779029,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527903,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884081,42.44290619884082,42.60620167836363,2.066771130077541,5.359084797977895e-29,340
86,-5.549599449070129e-19,48.49325640373665,0.008359564426086118,27.623593427008018,43.27822178190259,42.981887358815804,43.02914660670606,43.1336391779029,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884082,42.44290619884082,42.60620167836363,2.0645464340923354,6.8016218336879815e-25,341
87,7.925517896378674e-18,48.46186901700728,0.008314994621020505,28.581331309047528,43.27822178190259,42.981887358815804,43.02914660670606,43.1336391779029,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527903,42.76385177392741,42.84758921620312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884082,42.44290619884082,42.60620167836363,3.3006935559678823,-3.2311742677852644e-27,360
88,-1.396719667455076e-18,48.46026713738659,0.008312719966457428,28.035478302976117,43.27822178190258,42.981887358815804,43.02914660670606,43.13363917790289,1.0,1.0,1.0,1.0,42.9216138028555,42.59125010527902,42.76385177392741,42.84758921620311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44290619884081,42.44290619884082,42.60620167836363,3.405574540956877,-1.0194354814862509e-24,361
89,5.50704690021614e-18,48.442118117017536,0.008270755570448285,22.547345214989036,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,2.2629063869826496,4.3065090641042003e-23,380
90,-7.554861240310034e-18,48.44060611880774,0.008268610385605512,24.553875579033047,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.802541995178,42.58709139757315,42.743980505812694,42.79805314683434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,2.297553485026583,-6.310887241768094e-29,381
91,-9.464413235849013e-18,48.41266995444779,0.008228975261753894,31.59623229294084,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321646,42.45307032321648,42.612612251446755,2.4324532370083034,2.524354896707238e-29,400
92,3.809228526371841e-18,48.411239782925946,0.008226946170546893,31.795700468006544,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.453070323216465,42.45307032321648,42.612612251446755,2.61182354693301,-1.6566079009641248e-29,401
93,1.0128340924927117e-18,48.38477972962916,0.008189405315755193,33.98455402511172,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780722,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.453070323216465,42.45307032321648,42.612612251446755,2.5164496779907495,1.9689968194316455e-27,420
94,1.4394418141840323e-18,48.383423327298644,0.008187480886417388,38.98589805804659,43.128387487807466,42.99115736384597,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.802541995177954,42.587091397573104,42.74398050581265,42.7980531468343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,2.5267993139568716,-1.117784348261965e-25,421
95,-9.611798581431118e-18,48.358297288684355,0.00815183269793678,39.63165287510492,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,2.654191072098911,-1.2601579644362531e-24,440
96,-6.071532165918825e-18,48.35700771682198,0.008150003085977157,45.07366125495173,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517795,42.5870913975731,42.743980505812644,42.79805314683429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,2.66074123501312,6.279332805559254e-28,441
97,-2.4335862225920802e-18,48.33309290640499,0.008116073357446041,43.958579939906485,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,2.854943791986443,9.285102375907736e-23,460
98,6.162207084281428e-18,48.33186414841309,0.00811433002666586,43.72000069601927,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780722,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321648,42.45307032321648,42.612612251446755,2.7772756409831345,-1.9715211743283527e-25,461
99,6.3968080999070724e-18,48.3090537643988,0.008081967230402751,44.879280416993424,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,2.928173511987552,-2.3264454728053903e-24,480
100,-7.550904986800512e-18,48.307880570392165,0.008080302732398664,53.27044976502657,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45307032321647,42.45307032321648,42.612612251446755,3.0492680489551276,-1.0501316370302109e-26,481
101,-8.896633102264557e-18,48.28608115411792,0.008049374271611094,56.25053067796398,43.128387487807466,42.99115736384598,43.089674842142294,43.07634758780723,1.0,1.0,1.0,1.0,42.80254199517794,42.58709139757309,42.74398050581264,42.798053146834285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.453070323216465,42.45307032321648,42.612612251446755,2.8837904239771888,-2.751861057811367e-28,500
102,-2.7755575615729888e-18,48.02465871044416,0.008513399225207847,0.6568696609465405,95.05307587593532,91.81607408355669,90.48223184806935,94.30848970051227,0.0,0.0,0.0,0.0,95.32093437610885,91.16000019354544,90.41879694043729,93.96671684400138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18219571307481,41.18219571307482,42.53902036662599,0.0988837881013751,0.0,0
103,8.184949512394625e-16,47.92554992693693,0.008359588020779369,0.38180413795635104,95.05307587593538,91.81607408355676,90.48223184806942,94.30848970051235,0.0,0.0,0.0,0.0,95.32093437610885,91.16000019354544,90.41879694043729,93.96671684400138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18219571307482,41.18219571307482,42.53902036662599,0.296360800974071,0.0,1
104,3.12571873421479e-18,47.37602987297877,0.007247796636776956,2.1890516999410465,47.72501392025022,46.47198896298726,47.970337535373716,48.44312425660748,0.0,1.0,0.0,0.0,46.2678140773015,45.300424878123714,46.802361210917226,47.12203919333647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14779320772307,42.14779320772308,42.449573052504675,0.656291414052248,0.0,20
105,-2.391713623471752e-18,47.356745799472876,0.0072194259338166835,1.345510417013429,47.72501392025029,46.47198896298733,47.970337535373794,48.443124256607554,0.0,1.0,0.0,0.0,46.26781407730149,45.30042487812371,46.80236121091721,47.12203919333646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.147793207723076,42.14779320772308,42.449573052504675,0.6769946959102526,0.0,21
106,1.0325609578335381e-16,47.16428040237652,0.006834059389931684,2.658041754970327,44.98389666293155,44.20841487655305,44.80892452358846,45.141662248617486,1.0,1.0,1.0,1.0,43.677112338005635,43.11598609363621,43.7738779147821,43.90687369249548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.482159576179654,0.48652553209103644,0.0,40
107,1.6479873021780456e-18,47.154000913422784,0.006819055369186137,1.7808109549805522,44.983896662931414,44.208414876552915,44.808924523588324,45.14166224861735,1.0,1.0,1.0,1.0,43.677112338005635,43.11598609363621,43.7738779147821,43.90687369249548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.482159576179654,0.5804301940370351,2.8398992587956425e-29,41
108,1.341183055108247e-18,47.026287997217885,0.00658731853095205,3.5630659660091624,44.33869335697108,43.713771719731554,44.32590599280906,44.44038739322888,1.0,1.0,1.0,1.0,43.67711233800564,43.11598609363622,43.7738779147821,43.90687369249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.48604391625136,0.47819411801174283,-3.618915179919496e-25,60
109,6.480974593828213e-16,47.01936148108537,0.006577269034215901,2.6696188950445503,44.338693356971085,43.71377171973156,44.32590599280907,44.44038739322889,1.0,1.0,1.0,1.0,43.67711233800564,43.11598609363622,43.773877914782105,43.90687369249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.48604391625136,0.47388017107732594,1.1632227364026952e-25,61
110,-3.6838664013424783e-16,47.01610550635888,0.006412953744341179,5.8176646899664775,44.62336428595608,43.88642465373686,44.352051272529096,44.401516543761915,1.0,1.0,1.0,1.0,43.677112338005635,43.11598609363621,43.7738779147821,43.90687369249548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.54607289867,0.8382243730593473,3.944304526105059e-30,80
111,2.6743681564223064e-19,47.010880394698354,0.0064054575128075055,3.844312848057598,44.62336428595598,43.886424653736796,44.35205127252903,44.40151654376186,1.0,1.0,1.0,1.0,43.67711233800564,43.11598609363622,43.7738779147821,43.90687369249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.546072898670005,0.8436059529194608,-3.944304526105059e-31,81
112,-3.3742661248611354e-18,46.92602360529488,0.0062788639094638775,5.612724543898366,44.9542932739724,44.139024990946666,44.618229421477906,44.86774626101292,1.0,1.0,1.0,1.0,43.677112338005635,43.11598609363621,43.7738779147821,43.90687369249548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21827757862329,42.2182775786233,42.556876550365715,0.7667298810556531,0.0,100
113,1.725429194725823e-18,46.921884164816554,0.0062729151549130125,5.017697756062262,44.954293273972674,44.13902499094693,44.61822942147816,44.86774626101318,1.0,1.0,1.0,1.0,43.67711233800564,43.11598609363622,43.7738779147821,43.90687369249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.556876550365715,0.8212202920112759,1.8844208329723662e-23,101
114,-8.301980760110747e-17,46.85050629448444,0.006170338627200096,7.151164622046053,44.95429327397239,44.13902499094665,44.6182294214779,44.867746261012904,1.0,1.0,1.0,1.0,43.677112338005635,43.11598609363621,43.7738779147821,43.90687369249548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.556876550365715,0.9137586099095643,0.0,120
115,-2.6732522826148824e-16,46.847086420150674,0.006165423955009779,6.466668732929975,44.95429327397241,44.139024990946666,44.61822942147791,44.867746261012925,1.0,1.0,1.0,1.0,43.67711233800564,43.11598609363622,43.773877914782105,43.90687369249549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.218277578623294,42.2182775786233,42.556876550365715,0.9046975879464298,9.73452851412455e-17,121
116,-1.6107945899795806e-18,46.81043488167197,0.006079434724744659,8.15059568209108,43.94586676177919,43.420053172167634,43.54444676887206,43.74857163983166,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786474,43.04911574265145,43.18882518778933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24976721982907,42.24976721982908,42.560081611012464,1.1122892430284992,-1.5777218104420236e-30,140
117,1.1197631449958886e-15,46.80795154310147,0.006075257838170838,8.358561031986028,43.927150655493584,43.410841088706775,43.539725998925235,43.742572683966024,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786474,43.04911574265145,43.18882518778933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.249767219829074,42.24976721982908,42.56051848530896,1.1241816780529916,0.0,141
118,5.1122320945797196e-20,46.75630549465576,0.00600138661845681,10.219137360923924,43.927150655493556,43.41084108870673,43.5397259989252,43.74257268396599,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786475,43.04911574265145,43.18882518778933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24976721982907,42.24976721982908,42.56051848530896,1.2045712179969996,-3.101927297073854e-25,160
119,-1.1778569734619132e-18,46.753771033982694,0.00599776148726418,9.497283531934954,43.92715065549358,43.41084108870676,43.53972599892522,43.74257268396602,1.0,1.0,1.0,1.0,43.080758463117036,42.75679976786474,43.04911574265145,43.18882518778932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.249767219829074,42.24976721982908,42.56051848530896,1.2443323539337143,2.5849394142282115e-25,161
120,-8.559270613879347e-18,46.71894631387889,0.005933115832333897,11.441094522946514,43.84322351068499,43.39683375371184,43.512213195165536,43.7172841211096,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650541,42.389857396505434,42.568180386129626,1.5937897689873353,1.2937050467584124e-30,180
121,8.197965554017001e-20,46.716709301819144,0.005929918241359252,12.817014000960626,43.84322351068498,43.39683375371183,43.51221319516553,43.7172841211096,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650543,42.389857396505434,42.568180386129626,1.6038851529592648,3.4569827463294814e-17,181
122,4.699041668737064e-18,46.67655493221108,0.005872521478879941,14.728224197984673,43.843223510684986,43.39683375371183,43.512213195165536,43.7172841211096,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650542,42.389857396505434,42.568180386129626,1.199524951982312,3.7596507928499676e-17,200
123,2.793365930325066e-18,46.674556205589134,0.005869664493743213,15.074052812997252,43.84322351068499,43.39683375371184,43.512213195165536,43.71728412110961,1.0,1.0,1.0,1.0,43.311224904284586,42.699754431940484,42.985046422927695,43.15755846884442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38985739650543,42.389857396505434,42.568180386129626,1.2078561150701717,8.446491484382418e-26,201
124,-1.7423958639346947e-18,46.65077677414274,0.00581810759152688,19.5924062730046,43.657677705014194,43.32456834401827,43.3954277420053,43.57283224837446,1.0,1.0,1.0,1.0,43.20530242703356,42.65032565893614,42.885219513512865,43.076210303971514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.404977290022295,42.4049772900223,42.57837141641987,1.4127509300597012,-9.949492389881907e-25,220
125,1.0451364494440052e-18,46.64897122682916,0.0058155280672401045,19.87092398502864,43.657677705014194,43.32456834401827,43.395427742005296,43.57283224837446,1.0,1.0,1.0,1.0,43.20530242703356,42.65032565893614,42.885219513512865,43.076210303971514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40497729002229,42.4049772900223,42.57837141641986,1.318582855979912,-1.9185097214975007e-25,221
126,-2.4657142897240387e-19,46.625745882915815,0.005768772225136035,20.10204441496171,43.71291282558795,43.212590614242245,43.2992960893967,43.5333118873759,1.0,1.0,1.0,1.0,43.205302427033565,42.65032565893615,42.88521951351287,43.07621030397152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40497729002229,42.4049772900223,42.58128890702034,1.5184105249354616,0.0,240
