,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
152,53.12353820641352,53.1310167359081,0.01609874854322219,0.9353250563144684,0.8210446594748646,1.9592896608290593,4.151351579891437,1.0052285774092802,1.9772156684252802,4.239105704200448,42.504400267582895,42.48853329114684,1.011313422078194,75.68173247346158,73.73136909084,0.09292799606919289,0.08870152593590319,68.6532466349073,73.06725246096387,0.08416590397246182,0.08382561197504401,500,0.012532500830024202,0.022439998434928683,65.49884780198737,62.604309596959695,65.31557346200235,64.80070389039346,0.0,0.0,0.0,0.0,67.69061959993417,64.52088210960876,66.39664046974949,66.50387343171676,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,53.85868375376139,53.85868375376139,0.017026798450415694,0.597743691294454,0.631294047809206,0.0,0.0,0.0,0.0,0.0,42.535017813129286,42.535017813129286,0.0,53.85868375376139,53.85868375376139,0.001405529910698533,0.0013156600762158632,,,0.000821076100692153,0.0008216259302571416,0,0.1982596776452853,0.06810738453652605,65.83894023484822,63.46261184677874,65.13662288826937,64.54431939659776,0.0,0.0,0.0,0.0,65.83894023484822,63.46261184677874,65.13662288826937,64.54431939659776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,53.6540995858162,53.654099585816205,0.016719176041558738,1.0455483744153753,0.5691788544645533,0.3253807327718981,0.31761786377753215,0.20151038711962324,0.3253807327718981,0.31761786377753215,42.535017813129286,42.535017813129286,0.2015103871196232,53.654099585816205,53.65409958581621,0.0011917679803445935,0.0010954269673675299,53.65409958581621,53.65409958581621,0.0010430669644847512,0.0010237869573757052,1,0.597492503432567,0.9987517021165052,65.83894023484824,63.46261184677874,65.13662288826939,64.54431939659776,0.0,0.0,0.0,0.0,65.83894023484821,63.46261184677872,65.13662288826936,64.54431939659774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,52.22176984104297,52.091236749149395,0.014495593273553911,1.0489313076250255,1.0720651098527014,1.8301799578476539,3.625311517512273,0.9439988245925192,1.7805212262965409,3.5433584779325025,42.51556147030293,42.48881939673652,0.8614866583858878,67.81160777119298,78.32015700797433,0.004182139062322676,0.004019259009510279,74.40174826034487,74.4017482603449,0.003994018072262406,0.0038972869515419006,20,0.1735718519492496,0.30489681632653687,63.43410915185714,60.64805579778847,63.354178575080326,62.82229058470422,0.0,0.0,0.0,0.0,56.40958812066013,54.370915538107305,56.50912178392491,55.82692292825821,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,52.17893481283169,52.21610603057305,0.014438851867633367,1.3115266836248338,0.8948154817335308,1.8532166344384786,3.709781236039798,0.8815663244130268,1.8195408143231988,3.710686727406419,42.51760000970674,42.5335374380894,0.8858742266534405,67.83776985664211,67.07787131016467,0.004363130894489586,0.004197968984954059,67.1740047346697,77.57986441541682,0.0042166298953816295,0.004483902011997998,21,0.16859967376684326,0.390046551233522,57.848722285983406,55.95365044995033,57.43645854255653,56.74818547601254,0.0,0.0,0.0,0.0,57.22586660852166,55.1594814234291,57.26257931982646,56.57999629641307,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,51.63500849633134,51.6695092796379,0.013668118779863368,0.8452268413966522,0.8938884477829561,1.8845039665112318,3.8234212539127297,0.8885016081689742,1.8619481909759814,3.8081512950272565,42.53045520326164,42.54709296334336,0.8504557463907619,66.10626407864959,66.16584481940251,0.0074199020164087415,0.0071734110824763775,62.98694146234421,62.33271614353794,0.007188471034169197,0.007259542006067932,40,0.10307764720457892,0.22134403765088287,64.7924464137292,62.63583875381235,63.85953454045059,63.195396390073,0.0,0.0,0.0,0.0,63.31574961900479,61.01668981734316,62.82586740854954,62.19110402054605,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,51.60251201050933,51.649481223712485,0.013638110738372273,0.821129634976387,0.9116586338495836,1.916437884686887,3.9769458104049167,0.9417858803151505,1.8963710992032414,3.9790220884087044,42.53617258938091,42.54709296334336,0.8996085866500082,67.51263777134355,65.83067903435177,0.007266550906933844,0.0073883720906451344,65.98602994405711,65.8306790343518,0.00721871096175164,0.007157609914429486,41,0.10129956016781531,0.21682859230551652,64.79244641372915,62.63583875381231,63.859534540450554,63.19539639007296,0.0,0.0,0.0,0.0,66.50136728189337,64.1140630054,65.74531137403353,65.16273527199085,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,51.29908576981418,51.34014824991544,0.0131746370619041,0.6721764603862539,0.8332917542429641,1.9726475793816816,4.2349087994991015,1.0756326812914996,1.9549775530116322,4.215220645376547,42.533921058841415,42.54709296334336,1.0207958954749106,70.99176486522347,70.00505786152966,0.010662034968845546,0.010255072033032775,71.95753689137156,70.00505786152958,0.010688535985536873,0.01030516205355525,60,0.07191303995941811,0.15157684962752876,64.79244641372924,62.63583875381238,63.859534540450625,63.195396390073036,0.0,0.0,0.0,0.0,65.21666913119292,62.85449611853459,64.56703180425251,63.96537607141748,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,51.28571378943386,51.3267337201659,0.013154538068431802,0.5650414914125577,0.6471176242921501,1.9680803298636507,4.213273491154954,1.079562115745634,1.94934521265604,4.1886687594971805,42.533921058841415,42.54709296334336,1.0268228505658765,70.68001895915496,69.70884167099813,0.010862996918149292,0.010649885050952435,70.68001895915509,69.70884167099815,0.01079974602907896,0.010489413980394602,61,0.07084342911992955,0.14921786339296153,64.7924464137292,62.63583875381235,63.85953454045059,63.195396390073,0.0,0.0,0.0,0.0,65.21666913119273,62.854496118534406,64.56703180425234,63.96537607141731,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,51.07551645475125,51.001895833809755,0.012825907488682358,0.45175389165524393,0.7316523060435429,1.995824452560539,4.3036019152424725,1.0907253962785206,1.9935539075567148,4.3566877386853955,42.529695164114614,42.499089120301534,1.0532049533139802,72.19464860660801,74.14994943745373,0.013883057981729507,0.013630526955239475,74.54018196645818,73.84507880400184,0.01361288595944643,0.013517525047063828,80,0.05615555119062073,0.11640278935193521,63.60590257601736,60.890137311388656,63.44258455852339,62.82273996086302,0.0,0.0,0.0,0.0,62.90628338960259,60.62953572196005,62.45955045093696,61.81961998282395,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,51.06552707113898,50.991956730808,0.012810915025615011,0.7717088006902486,1.083475993364118,1.9909271393335937,4.282606269122511,1.1012576713799425,1.988677719932676,4.335087358532494,42.529695164114614,42.499089120301534,1.0642779980018455,71.93908791890449,73.87084692045617,0.01397245901171118,0.013429274898953736,71.93908791890446,73.87084692045617,0.013490436016581953,0.013581105042248964,81,0.05557305855503959,0.11508714920636666,63.60590257601737,60.89013731138867,63.44258455852341,62.82273996086303,0.0,0.0,0.0,0.0,62.906283389602606,60.62953572196007,62.45955045093697,61.819619982823966,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,50.8894158053471,50.82410881184441,0.012557727818927755,0.38740578771103173,0.6911483671283349,1.9757914758165953,4.199622252595179,1.0820526733823297,1.9747381910595139,4.2428128368180085,42.53352654377872,42.499089120301534,1.0711916742959628,72.1932725505309,72.34781807186648,0.016929059056565166,0.016448545968160033,70.3619674427488,72.34781807186647,0.0165480769937858,0.01658803701866418,100,0.04549387722415618,0.09375129130786196,63.60590257601738,60.89013731138867,63.44258455852341,62.82273996086303,0.0,0.0,0.0,0.0,64.99547643628432,62.63851035635097,64.36429535626726,63.757636860891665,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,50.884727825274894,50.81622147752881,0.012545830309826025,0.6697127647930756,0.7200319902040064,1.987395832105765,4.256638500701097,1.089847110620453,1.985951029819954,4.29672239412306,42.531855729246615,42.499089120301534,1.078454838629254,72.79123358107157,73.60463933936614,0.01693069003522396,0.01651896594557911,73.62049135125109,73.60463933936613,0.016479106969200075,0.016548366053029895,101,0.045341006410287835,0.0931268208417854,63.605902576017385,60.89013731138868,63.44258455852342,62.82273996086303,0.0,0.0,0.0,0.0,64.0765379616063,61.74210876279858,63.517006519521544,62.890319949327974,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,50.75198777550828,50.68021731731554,0.012340677254400191,0.8203138000098988,0.49726681772153825,2.0022485425979433,4.3219287717233055,1.0803283940037738,1.9994387131481377,4.35002621855036,42.52981341580819,42.499089120301534,1.0642320455055663,70.90360600546671,72.22397884998294,0.019972061039879918,0.020119572058320045,72.00208588926895,72.22397884998294,0.022636119974777102,0.021349651040509343,120,0.03829160680136874,0.07854454489367856,63.60590257601739,60.890137311388685,63.44258455852343,62.822739960863046,0.0,0.0,0.0,0.0,62.96968054937442,60.68928273932028,62.516309579289704,61.87695774655447,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,50.745438816997094,50.67370105205612,0.012330847910019559,0.4266724915942177,0.4218333220342174,1.9987880182613402,4.3071508837494745,1.0779393647716455,1.9959977286595683,4.335026940591242,42.52981341580819,42.499089120301534,1.0597936038190143,70.73712356894025,72.0464803503369,0.019393556052818894,0.019441037089563906,70.7371235689402,72.0464803503369,0.01937898702453822,0.019323176005855203,121,0.038089415263883576,0.07801179600288664,63.60590257601739,60.890137311388685,63.44258455852343,62.822739960863046,0.0,0.0,0.0,0.0,62.96968054937445,60.689282739320305,62.51630957928973,61.876957746554496,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,50.63267053775624,50.53190257006697,0.012158869449489318,0.6526168191339821,1.0617492916062474,1.996963391869668,4.286986107229091,1.0673178596966748,1.9976211000051987,4.32828329233325,42.528827952533675,42.48643717272695,1.0477511346138912,69.68882924806344,71.8937145843655,0.022775800083763897,0.0223295969190076,70.24642973624164,71.04278999841003,0.02231800800655037,0.022388887940905988,140,0.03355224287054434,0.0680871585114329,64.38061032513579,61.53309689326806,64.26495092878662,63.77471916748804,0.0,0.0,0.0,0.0,62.44850515275093,60.19550874670158,62.044646948552895,61.40236444810831,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,50.62710277811687,50.526374918579656,0.012150515676341676,0.5795264687621966,0.6734885283512995,1.9959807823026583,4.2808945949029145,1.0661230936200299,1.9966339855879458,4.3219089225748535,42.528827952533675,42.48643717272695,1.0469939096714183,69.55273985342185,71.74187315195881,0.023534195963293314,0.023190073086880147,69.55273985342185,71.7418731519588,0.02330511505715549,0.023235384025610983,141,0.03356444781069723,0.06785637721884487,64.38061032513579,61.53309689326808,64.26495092878663,63.77471916748805,0.0,0.0,0.0,0.0,62.448505152750926,60.19550874670156,62.044646948552895,61.4023644481083,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,50.52872797763733,50.42861445745494,0.01200277323691362,1.0345991142094135,0.8036780903348699,1.9791911454177942,4.210450481886483,1.04612535803597,1.979300693020722,4.244705975424122,42.52877533218698,42.48643717272695,1.027500999868052,68.66093631167465,71.91765217702287,0.026897949050180614,0.026973931002430618,68.68799735216187,71.9176521770229,0.02649658697191626,0.026219624909572303,160,0.03016751813430942,0.060416450229265624,64.38061032513576,61.533096893268045,64.26495092878659,63.77471916748802,0.0,0.0,0.0,0.0,62.42107913361927,60.1693017371141,62.01966583110548,61.37712076135357,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,50.52389561476549,50.4238169937282,0.01199552297452836,0.9049698748858646,0.6681350159924477,1.9762186550921814,4.198284459461079,1.0442500225067914,1.977925378171592,4.237507339167865,42.528775332186974,42.48643717272695,1.0279573287097301,68.54687377811545,71.78340267884127,0.02694524999242276,0.027330812998116016,68.54687377811547,71.78340267884126,0.026120014023035765,0.027021561050787568,161,0.0300783260885637,0.060155509214791715,64.38061032513576,61.533096893268045,64.2649509287866,63.77471916748803,0.0,0.0,0.0,0.0,62.42107913361926,60.16930173711408,62.01966583110546,61.37712076135355,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,50.43620124262678,50.338265556237964,0.011866231664667794,0.6171360136941075,0.43756005773320794,1.962112635947102,4.145962686209229,1.026898307348873,1.963715264908521,4.181881010692309,42.52963272372652,42.48643717272695,1.0125657101987062,67.08957593564197,69.51038245522483,0.03178215492516756,0.031692842952907085,66.68340444408747,69.51038245522481,0.029311986989341676,0.028987945057451725,180,0.02741471994338034,0.0543369309528611,64.38061032513579,61.53309689326806,64.26495092878662,63.77471916748804,0.0,0.0,0.0,0.0,62.87291165645294,60.5981573943622,62.42957995415735,61.78942642256732,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,50.4324886269715,50.33403389512043,0.011859836482718504,0.753753776429221,0.9100119889480993,1.9674528227380492,4.170443142028953,1.0260296075952553,1.9690076003965138,4.2057994519415285,42.52932316223091,42.48643717272695,1.0116763581217465,67.12738853833154,69.60602415453464,0.029752369970083237,0.029401227016933262,67.27787563701415,69.60602415453464,0.02897182502783835,0.02918435598257929,181,0.02741029516783996,0.0541849273592398,64.38061032513576,61.53309689326804,64.26495092878659,63.774719167488016,0.0,0.0,0.0,0.0,62.708657051400166,60.44293581036915,62.28108736630351,61.64004582746529,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,50.35612839473796,50.264848924240766,0.011745042957759882,0.6057500002207235,0.5542390077607706,1.9569514652052087,4.125538264891161,1.0205352322202188,1.9596586771284203,4.163826465293956,42.5292452616238,42.49054224770374,1.0030905632906815,66.60580676925676,69.28698705760425,0.033407905022613704,0.0324474589433521,66.64123000357723,69.39750566682426,0.032933893031440675,0.03248563001397997,200,0.02504023117850176,0.04928612508173517,64.35800768764524,61.52574050275904,64.20775030740973,63.65937856684238,0.0,0.0,0.0,0.0,62.667511543553545,60.403929001001316,62.24379533707788,61.602592137185255,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,50.35232061151253,50.26106671949224,0.011739328987486426,0.7431666207266971,0.6013627401553094,1.9538515578809703,4.113883750901902,1.019355744083198,1.9566401333881014,4.15223208208589,42.5292452616238,42.49054224770374,1.0023034682649044,66.52311705217434,69.19086437647998,0.03266833093948662,0.032213216996751726,66.52311705217434,69.19086437647995,0.03213790699373931,0.032441849005408585,201,0.024993847927200163,0.04911762527405046,64.35800768764526,61.52574050275905,64.20775030740975,63.65937856684238,0.0,0.0,0.0,0.0,62.66751154355359,60.40392900100136,62.24379533707791,61.60259213718528,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,50.28387842110008,50.192813385628156,0.01163621518305376,0.809721726574935,0.835456675500609,1.9505730831742918,4.093855003917734,1.0061372317606407,1.9536744837751423,4.1322022781705465,42.52908667402559,42.49054224770374,0.9905045080688595,65.64961298700874,68.71516066930258,0.03689296101219952,0.03650658798869699,65.72077189436348,68.71516066930259,0.035498550045304,0.03500675701070577,220,0.02281780532176185,0.04486779397315892,64.35800768764526,61.52574050275905,64.20775030740974,63.65937856684238,0.0,0.0,0.0,0.0,62.58392830006881,60.32462241327326,62.16795608265705,61.52648153793633,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,50.28044024582817,50.189398495966685,0.011631056134480209,0.9093259598594159,0.7560550462221727,1.948167115699694,4.084501656788063,1.0042592159441388,1.9512547932890356,4.1226792528362175,42.52908667402559,42.49054224770374,0.9885770133455548,65.57818483578112,68.62978849077469,0.036638209014199674,0.035196717944927514,65.57818483578113,68.62978849077469,0.035035938024520874,0.034964816994033754,221,0.022856199893872213,0.04480687865598804,64.35800768764526,61.525740502759064,64.20775030740975,63.659378566842385,0.0,0.0,0.0,0.0,62.583928300068806,60.32462241327326,62.16795608265705,61.52648153793632,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,50.216138778849576,50.12750102028371,0.01153754445027207,1.0009781044209376,0.7011670874198899,1.937953946193747,4.039641315012845,0.997129377603859,1.9407489745281643,4.074023934358142,42.53025478919983,42.49054224770374,0.9882012754297909,64.86812355122062,67.13781995427053,0.03979166108183563,0.03918457590043545,64.36759106388661,67.13781995427053,0.03874900401569903,0.03867575305048376,240,0.021111953307958117,0.04134470981830339,64.35800768764524,61.525740502759035,64.20775030740973,63.65937856684236,0.0,0.0,0.0,0.0,63.207530103535234,60.91409894734374,62.72876948980648,62.09258613296494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,50.21300870574501,50.12439087195375,0.011532845790023614,0.6271886872127652,0.6475025457330048,1.9377513018295993,4.037632373019263,0.997457251466402,1.940534968260217,4.071875225619255,42.53025478919983,42.49054224770374,0.9883364230111209,64.8054325644071,67.06556216799765,0.038992914953269064,0.03876325290184468,64.80543256440708,67.06556216799764,0.03877537394873798,0.0380017280112952,241,0.021153958978222608,0.04130230812151886,64.35800768764526,61.52574050275906,64.20775030740975,63.659378566842385,0.0,0.0,0.0,0.0,63.207530103535255,60.91409894734375,62.72876948980651,62.09258613296495,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,50.153319485115,50.0774944870218,0.011447361776922602,0.8519751774147153,1.0772385419113562,1.92499084370063,3.9812898238568546,0.9791748330538869,1.9364245471990174,4.055630677765436,42.53189177582277,42.496570565757665,0.9944278767666972,64.52428026253261,66.23974449588275,0.04477078595664352,0.042556880973279476,63.85099945354228,66.2349326769812,0.04173956403974444,0.04259173001628369,260,0.019653409342341957,0.03853732387809531,64.59146901135904,61.62563596435966,64.2452412715547,63.81245517402462,0.0,0.0,0.0,0.0,64.0961951153418,61.761051371829794,63.535085392593814,62.90863097078008,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,50.15109638722109,50.07463968273179,0.011443050959685874,0.6088509954279289,0.47395815362688154,1.9294758900131246,4.002604779500704,0.9811502718300458,1.9410565836074838,4.077919438785358,42.53150543869384,42.496570565757665,0.9956547340486566,64.63003410841948,66.45335045646851,0.04322625498753041,0.04273889202158898,64.79228202986206,66.45335045646847,0.04331087600439787,0.04296265298034996,261,0.019659587801086346,0.038471654608614465,64.59146901135911,61.62563596435973,64.24524127155479,63.81245517402469,0.0,0.0,0.0,0.0,63.88576850403535,61.558861561791545,63.341933539234276,62.71303864334921,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,50.100801480279166,50.01489818841358,0.011364373785552993,0.6208872743882239,1.129483723314479,1.9247676953745916,3.9847082355519072,0.9770625253391536,1.9382228448512124,4.062810089106431,42.53024116021935,42.494389497997105,0.9922193623662936,64.93106205910841,68.01591356832697,0.0477045769803226,0.04566048190463334,65.47418194285633,67.4764012557876,0.04527128906920552,0.045248699956573546,280,0.018303536067353843,0.035894067658909456,65.12334189494015,62.11880458105357,64.76268175151088,64.36755119324594,0.0,0.0,0.0,0.0,63.20017073138443,60.90713574659405,62.72219387484077,62.085886511412625,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,50.09815025703237,50.01226449333358,0.01136039396230455,0.5331332875648513,0.8093899507075548,1.9241093929078692,3.981277074376987,0.975797285865186,1.9375174964072983,4.059105844527475,42.53024116021935,42.494389497997105,0.9909541215049309,64.87655677789411,67.95033926003066,0.04666580003686249,0.04607392498292029,64.87655677789412,67.95033926003066,0.04589193395804614,0.046208625892177224,281,0.018338934906705805,0.035867020883781256,65.12334189494015,62.11880458105356,64.76268175151088,64.36755119324593,0.0,0.0,0.0,0.0,63.20017073138441,60.90713574659404,62.72219387484075,62.08588651141261,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,50.053790531371725,49.98584543475867,0.011287558437233542,0.8323076703818515,0.42754911724478006,1.9370917367528766,4.03864854078724,0.9872070608839969,1.9537550290048855,4.132790158000106,42.52770136466782,42.496388158402326,1.0026574779600512,65.322747590091,67.24967814537936,0.05108660098630935,0.05003360297996551,66.44068800626223,69.51701159244323,0.04925550799816847,0.04857945302501321,300,0.017221763275698562,0.033681514605172436,62.672911068956026,59.78625400412246,62.42349530727056,61.967281164694825,0.0,0.0,0.0,0.0,61.86893235125459,59.63825959606717,61.517226397750846,60.86909639680799,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,50.05132740068333,49.98339429291753,0.011283864256767712,0.4574116716394201,0.5452977892709896,1.936474698588731,4.035452674190608,0.9849551212886682,1.9530917865856652,4.12932517132129,42.52770136466782,42.496388158402326,1.000794160021059,65.2703859069231,67.19080924958216,0.04989978205412626,0.0491486870450899,65.27038590692308,67.19080924958219,0.0489924349822104,0.04918558697681874,301,0.017224253778970737,0.03362955710001927,62.672911068956,59.78625400412244,62.423495307270535,61.967281164694796,0.0,0.0,0.0,0.0,61.8689323512546,59.638259596067186,61.517226397750846,60.869096396808004,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,50.00396702432799,49.93153382146424,0.011216094495520895,1.4535130365984514,0.6123208552598953,1.9494099322554261,4.095989925800704,0.993174141310994,1.9656073427426173,4.187869295062886,42.52904219852748,42.49757232055187,1.0094587191843973,65.21995950963138,67.98983524919154,0.05365126801189035,0.05258736095856875,64.66901622017767,67.01743689718103,0.053087344975210726,0.052539301104843616,320,0.016293448838003415,0.031726971745531074,63.848813204934196,60.92598414790383,63.537074117629146,63.08078984015679,0.0,0.0,0.0,0.0,62.560573925062656,60.30241870509178,62.1467193146596,61.50514519918085,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,50.001670931363655,49.929250311315684,0.01121264921730624,0.5464305302593857,0.7509159146575257,1.9485372845238085,4.091853992653659,0.99125173750517,1.9645447509313967,4.182962255700099,42.52904219852749,42.49757232055187,1.007121085561892,65.17098859309083,67.9321581763822,0.052217238931916654,0.05179960501845926,65.1709885930908,67.9321581763822,0.05252927099354565,0.052095168037340045,321,0.016303034193997704,0.031688666564267894,63.84881320493419,60.92598414790382,63.537074117629146,63.08078984015678,0.0,0.0,0.0,0.0,62.5605739250627,60.30241870509183,62.146719314659634,61.50514519918089,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,49.959775856450506,49.87584992551508,0.011149312444683339,1.2327809032285586,0.8471618656767532,1.9536319533280655,4.107040162283742,1.004632053855345,1.9709288483964995,4.205021233111581,42.52884575073843,42.49750784937291,1.0080323222104954,65.24967053848536,69.16886232164957,0.05682430090382695,0.05587914399802685,65.33188054453048,68.00980761839799,0.05560643190983683,0.05580784403719008,340,0.015432000037517069,0.029969021853960658,65.24679282484985,62.41761492434716,64.9783098137479,64.39624793173942,0.0,0.0,0.0,0.0,62.45780089867658,60.20437295516,62.0531161172224,61.41090282410675,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,49.95762539045691,49.87371467817756,0.011146085901448157,1.378420527675189,0.42210374993737787,1.9529647448726284,4.103773163204522,1.003696901698266,1.9703466228401503,4.201975830314029,42.52884575073843,42.49750784937291,1.0069401433306957,65.203329625435,69.11096692287822,0.055847954005002975,0.05548927199561149,65.20332962543496,69.11096692287823,0.055377711076289415,0.05502779805101454,341,0.015444096389520861,0.02993904505111812,65.24679282484983,62.41761492434715,64.9783098137479,64.39624793173941,0.0,0.0,0.0,0.0,62.457800898676865,60.20437295516028,62.0531161172227,61.41090282410704,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
