,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
15,58.2934004444125,58.37888196978814,0.06075257838170838,1.3410097507294267,0.984828426851891,1.8291939508384705,3.660924065127303,0.9488863081610418,1.856589226017753,3.7482549455798595,58.29340044441251,58.37888196978816,0.9533348870818791,71.12602621606518,62.86475400646474,0.02449301304295659,0.023637999081984162,71.11972617658965,62.86199299235203,0.023883740068413317,0.023849790100939572,141,[0.10465961],[0.16121689],62.75215667737861,61.81715137165938,63.05918131001295,63.49242983770656,0.0,0.0,0.0,0.0,67.32955681720944,66.41399930262408,67.59960199155823,68.34135562922725,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,58.28729688748365,58.374830566560135,0.0600138661845681,1.0635594972409308,1.5365857497090474,1.8671183741228585,3.8131770666542306,0.9547033603093064,1.8914450797918707,3.891614122825651,58.287296887483656,58.37483056656015,0.9507194805009225,71.6266740122443,63.66223061648342,0.027639235951937735,0.026871582958847284,71.79593725501263,63.6165865261329,0.02724840398877859,0.026844331994652748,160,[0.09358507],[0.14346509],62.78720124590294,61.8453944216545,63.09768254313665,63.52910123597676,0.0,0.0,0.0,0.0,67.47351406756385,66.12237202446862,67.4109852254268,68.26094858311613,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,58.28708779599387,58.374631749371616,0.059977614872641805,0.799861611914821,1.163910172181204,1.8666449908581664,3.8094143830354357,0.9562706300908884,1.889889405954673,3.8841536986626934,58.28708779599388,58.37463174937163,0.951435008685288,71.54644161100057,63.62933315428093,0.028646260034292936,0.029109181952662766,71.54127170844758,63.62701573543769,0.028631460038013756,0.02871443994808942,161,[0.09376566],[0.14332661],62.78892101117799,61.846783513038666,63.09957193959838,63.53091154566809,0.0,0.0,0.0,0.0,67.47772260017115,66.1264926951268,67.41558597943987,68.26562742597541,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,58.29181433513351,58.37108631427422,0.059331158323338976,1.063382126041688,1.0825842793565243,1.8878711445520646,3.895974327929025,0.9561839958283226,1.9089372819461585,3.9644288048647773,58.29181433513353,58.371086314274244,0.9481021953099754,71.29112836618766,64.03958116829386,0.029641235014423728,0.029168452019803226,72.17568507113263,64.0003955193578,0.029565114062279463,0.02896258095279336,180,[0.08467655],[0.12902799],62.81958896403942,61.87155467786454,63.13350486865149,63.56355607743041,0.0,0.0,0.0,0.0,66.99986447824088,65.59898602286188,66.93532515115324,67.74659001507607,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,58.2916343979507,58.37091094515962,0.05929918241359253,1.7097335295984522,0.5425393608165905,1.8923662627696491,3.9148116276214684,0.9591756874125784,1.913814494700246,3.9855413176674803,58.29163439795071,58.37091094515963,0.9533974000858313,71.30057565040441,64.08729007325807,0.03116692102048546,0.03067735896911472,71.29665499860842,64.08584454094093,0.030648047919385135,0.03047205798793584,181,[0.08496311],[0.12907132],62.82110590387685,61.8727799427824,63.13518540481827,63.56518198389123,0.0,0.0,0.0,0.0,67.00301657556025,65.60207880678895,66.93887006071579,67.75012784781872,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,58.28840452526681,58.36776306930639,0.05872521478879941,0.6174471735721454,1.638557840953581,1.8806747617612234,3.8563592752407896,0.9513112078609406,1.9017170233163638,3.929881060850157,58.28840452526683,58.367763069306406,0.9434455681509265,71.63237053720492,64.3286663861042,0.0352770279860124,0.034191693062894046,71.56325283471797,64.30234972630234,0.03323012893088162,0.03429601399693638,200,[0.0774019],[0.11733032],62.848334976086136,61.894780328996696,63.16541630096063,63.59453343868714,0.0,0.0,0.0,0.0,67.05963411682434,65.65791705005708,67.00263304884501,67.81388820577915,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,58.28911969210681,58.36760638042472,0.05869664493743213,1.6336897497531027,0.805039101629518,1.8830465332423951,3.864881534268205,0.9548377407333095,1.9038613175197974,3.9375205873804004,58.28911969210682,58.367606380424725,0.9471043769906917,71.79573606963515,64.29831448598227,0.03319940995424986,0.041765304980799556,71.82716778598468,64.29701166569838,0.03232673497404903,0.033036618027836084,201,[0.0776852],[0.11741636],62.84969033222868,61.89588600354485,63.16693585959457,63.59600133397188,0.0,0.0,0.0,0.0,67.13284086454183,65.70515502901262,67.0917407962432,67.9042020756676,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,58.28621538466294,58.36477878666257,0.058181075915268804,0.6838011859217659,0.717372867744416,1.888740403158326,3.881894658677095,0.963358237369859,1.9095346164863007,3.9576219975435696,58.286215384662945,58.36477878666258,0.9610862315711075,71.5083339398152,64.20692158582465,0.038211841019801795,0.036816493957303464,71.44426785479355,64.18240115420639,0.03572379006072879,0.037538308068178594,220,[0.0717245],[0.10803822],62.87414896983637,61.91589648433378,63.19435768090351,63.622649715773896,0.0,0.0,0.0,0.0,67.184384318111,65.75561979426058,67.1490797785373,67.96110765926171,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,58.28607007469927,58.364637314881506,0.05815528067240105,0.6854870633687824,1.0610784996533766,1.8870207170863231,3.874744969025457,0.9610784450836809,1.9070983240591846,3.9484590939991446,58.28607007469928,58.36463731488152,0.9583896396271652,71.4493443037722,64.17989525915623,0.038938743993639946,0.038489381899125874,71.44615373903868,64.17867449334952,0.03711908601690084,0.039603146025910974,221,[0.07192358],[0.10807303],62.87537269831923,61.91690000439299,63.195729665080464,63.623998284645786,0.0,0.0,0.0,0.0,67.18698538900622,65.75814467612874,67.15196682417096,67.96395592576386,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,58.291507022681216,58.3631473777842,0.05768772225136035,1.3039309929590672,1.1817091810517013,1.892645511085459,3.8881742058464996,0.9525768378023668,1.911040548282346,3.95696801936898,58.29150702268122,58.363147377784216,0.955802992885025,71.3501418742857,65.06258150055075,0.03912856406532228,0.03866980306338519,72.31619974173387,64.66788278811454,0.03897424298338592,0.03890009305905551,240,[0.06658441],[0.09988641],63.26667221467782,62.25294217386873,63.64877118523981,64.0999118536306,0.0,0.0,0.0,0.0,66.5634546456877,65.12830965095934,66.48582395098592,67.26298866080008,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,58.29137422792316,58.36301927824216,0.05766422895011807,1.3292033461621031,1.255193214979954,1.8912481476450458,3.8822142881653026,0.9519728685767078,1.9092632471896294,3.949860928972514,58.29137422792317,58.36301927824218,0.954901917008514,71.29664619410474,65.03417012888923,0.03932017495390028,0.038543271948583424,71.29371544991538,65.03287454679081,0.03854925197083503,0.0385660519823432,241,[0.06678829],[0.0999522],63.26787665867317,62.25385507200189,63.649968268074716,64.1010418751117,0.0,0.0,0.0,0.0,66.56568553440958,65.13050904946611,66.48837144847289,67.26554023110964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,58.28285921964891,58.360688728180875,0.057236808884613015,0.587310096481815,1.554519681027159,1.9028075297539118,3.9319854584490077,0.9581458128918714,1.920175372736676,3.9963592131675547,58.28285921964893,58.36068872818088,0.9621650369141992,71.92533306605556,64.53580073334322,0.04727760795503855,0.044964127941057086,70.89627284916298,64.51408693696897,0.044670816976577044,0.04496273898985237,260,[0.06237778],[0.09312114],63.28978943823883,62.27078461950404,63.671747124031796,64.12186583225657,0.0,0.0,0.0,0.0,67.62306397877545,66.11670100050918,67.6224202427386,68.44122433765823,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,58.282737186507774,58.360571202400195,0.05721525479842937,0.776009691064246,0.6444827216910198,1.9052880778066164,3.94209393714678,0.9625620065074556,1.922756186911649,4.006898112248381,58.28273718650778,58.3605712024002,0.964943688294307,71.8737279660534,64.57724485051739,0.045563181047327816,0.04437389597296715,71.87084031945962,64.57618165483242,0.04395749408286065,0.04523852001875639,261,[0.06262073],[0.09324682],63.29089446342926,62.27164559457535,63.6728453956764,64.12291879685915,0.0,0.0,0.0,0.0,67.62539958323465,66.11902906113502,67.62491810235645,68.44374772702767,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,58.279521634480815,58.358426227142886,0.05682186892776497,0.8378775905584916,0.6157897002995014,1.9162110971806035,3.9915990653988134,0.9689475109756132,1.9322370231329216,4.055844178258992,58.27952163448082,58.358426227142886,0.9663891981600103,72.97681969440612,65.03603900964245,0.05045287194661796,0.04899113602004945,72.61491947928258,65.01547263792328,0.05030642100609839,0.04842509306035936,280,[0.05882562],[0.08737924],63.311134514838535,62.28756371563193,63.693017015030804,64.14213656343163,0.0,0.0,0.0,0.0,68.13995952102911,66.57145214443037,68.133100139493,68.95804387296357,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,58.27940850684584,58.35831772524902,0.056801969811522746,0.932305732392706,0.7625911388313398,1.9150408530400038,3.986455695489348,0.9703674629464807,1.9309320121536315,4.05021948377107,58.279408506845854,58.35831772524904,0.9668106447223234,72.92516728605771,65.01168145661396,0.04928541695699096,0.047574569936841726,72.92220434750658,65.01064513971231,0.048233731999062,0.04739331896416843,281,[0.05898493],[0.08743503],63.31216753062401,62.288379181752724,63.69403903691928,64.14310867910599,0.0,0.0,0.0,0.0,68.14221806385979,66.57366018037109,68.13548873445282,68.96041894044268,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,58.27818326773354,58.35633201082992,0.056437792186167714,1.0055350821930915,1.1716800864087418,1.9097749484316395,3.959407662541368,0.9725261670921107,1.9223976784301788,4.011804629884569,58.278183267733546,58.356332010829924,0.9638612533639374,72.19188049489513,64.91559612065099,0.050887532997876406,0.04914033703971654,72.33911417030421,64.89789840857706,0.049472928047180176,0.049450698075816035,300,[0.05546652],[0.08211868],63.33107295492151,62.30357578513136,63.712743259753694,64.16090185202803,0.0,0.0,0.0,0.0,67.93641610140358,66.39400057460654,67.93598320781965,68.75836984736699,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,58.27807823935048,58.35623129641327,0.056419321283838565,1.1301042740233243,1.6711583628784865,1.9113672990438968,3.965124764268704,0.9740991694857484,1.9238036829536487,4.016719299608954,58.27807823935049,58.35623129641329,0.9653801961790986,72.33979037935491,64.89323806435424,0.05351116391830146,0.0582169039407745,72.33718968194509,64.89234370800418,0.05327638401649892,0.05200622801203281,301,[0.05569134],[0.08225533],63.332031828343105,62.30436030582342,63.713691928340296,64.16181334506453,0.0,0.0,0.0,0.0,67.93848810350762,66.39601921129372,67.9381656446305,68.76054312568907,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,58.276151493077705,58.35438368987846,0.056080472477604476,1.1199715400580317,0.9908954115817323,1.9176873468655529,3.987065600794503,0.9767756492363574,1.9302827687743593,4.040180631051602,58.27615149307771,58.354383689878475,0.9708979421230436,72.12370146996393,64.93490676134692,0.05712148000020534,0.05589022394269705,72.0754314772941,64.91816249716489,0.055779783986508846,0.05567046394571662,320,[0.05277641],[0.07776734],63.349660503481694,62.318833663234564,63.731095258851894,64.1785897268516,0.0,0.0,0.0,0.0,67.97649899366135,66.43305111257737,67.9782024600965,68.80044354088926,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,58.276053541176495,58.35428976128219,0.05606324608653121,0.738979376736097,1.0263985755154863,1.9159113674990171,3.980372862623229,0.9760184862683204,1.928487170873343,4.033396737727558,58.2760535411765,58.3542897612822,0.9702344959516084,72.0810442121056,64.91386795069599,0.05780230206437409,0.05693609907757491,72.0785980907823,64.91301960532228,0.05715792905539274,0.057592922006733716,321,[0.0529582],[0.07787137],63.350568644035796,62.31957014885924,63.73198000913535,64.17944556368784,0.0,0.0,0.0,0.0,67.97843139078591,66.4349337398789,67.98023785118497,68.80247223026716,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,58.272872674408404,58.35256301128575,0.0557465622234167,1.1810380622046068,0.9765881127677858,1.9170718649854959,3.982883081939021,0.9779448452407546,1.928775280428675,4.033697741313921,58.272872674408426,58.35256301128576,0.970809241857704,72.80641366402232,64.95587688785308,0.06179910898208618,0.06027951301075518,72.40384114375291,64.93927190258647,0.06158945802599192,0.059819701011292636,340,[0.05037051],[0.07389516],63.36726507723255,62.33310943934471,63.74824494451676,64.19517896451148,0.0,0.0,0.0,0.0,68.44583183822931,66.85142356481927,68.4387554872844,69.2665168487146,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,58.272780866990644,58.35247504605971,0.05573042950724079,1.0539729204028845,1.3768923146417364,1.9164624599703368,3.9797754974902504,0.9772848767809024,1.9280161496132169,4.030034954917551,58.272780866990665,58.35247504605973,0.9705182030650057,72.76429398066259,64.93603608491873,0.06166065903380513,0.06167620897758752,72.76179813484465,64.93519288195303,0.06083778489846736,0.05533902195747942,341,[0.05054905],[0.07400472],63.36811563783664,62.33379916672292,63.749073523477335,64.19598046569148,0.0,0.0,0.0,0.0,68.44772103146654,66.85321376047114,68.44067416501912,69.26848078719028,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
