,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
63,2.1172775714670707e-19,48.959681153186935,0.009255507940800144,6.2730501929763705,45.44424491874114,44.693911198367246,45.132480357609786,45.39463283504508,1.0,1.0,1.0,1.0,43.42938352391644,43.32400420339707,43.554151685474224,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,0.8815913191065192,-2.003328046026864e-25,120
64,-5.642895596165162e-18,48.954586125654245,0.009248135932514667,5.51347689202521,45.44424491874112,44.69391119836723,45.13248035760977,45.39463283504506,1.0,1.0,1.0,1.0,43.42938352391644,43.324004203397074,43.55415168547423,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,1.0364748450228944,-2.68212707775144e-28,121
65,6.172831371260297e-16,48.86544132032172,0.009119152087116987,9.852601743070409,45.444244918741134,44.693911198367246,45.13248035760978,45.39463283504507,1.0,1.0,1.0,1.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,1.1504587209783494,-2.069971015299935e-27,140
66,1.0408340858486172e-18,48.86875557805411,0.009112886757256257,6.642422282020561,45.12486982347149,44.36016194863041,44.923544405927025,45.16980829278177,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547423,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56756574408567,1.1923015299253166,2.524354896707238e-29,141
67,-1.3115478509462041e-18,48.79218153130251,0.009002079927685215,12.348677744041197,45.132032967081265,44.43432594389004,44.88518959654032,45.18159626320704,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56761010450026,1.2954348860075697,-6.468659422812297e-28,160
68,0.0,48.78842158556406,0.00899664223089627,7.003152955090627,45.132032967081265,44.434325943890045,44.88518959654032,45.18159626320704,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56761010450026,1.2360627310117707,3.67061396820406e-24,161
69,-2.7755575615627336e-18,48.73901451767444,0.008899673748500845,11.11199425603263,44.60463644223732,43.958680257052954,44.475918227468625,44.66736173562189,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25717247077198,42.257172470771984,42.575208775658346,1.4788273310987279,3.332148463653554e-27,180
70,-6.436466332892525e-19,48.73569259877647,0.008894877362038879,9.546530044055544,44.6046364422373,43.958680257052926,44.4759182274686,44.66736173562186,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.257172470771984,42.257172470771984,42.575208775658346,1.5939632809022442,-1.563888345608068e-24,181
71,7.566998868957257e-18,48.676133426743846,0.00880878221831991,13.887069282005541,44.601700871881,43.956308871744035,44.47340354775782,44.66519205990729,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.96439717919126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.27179993937003,42.5752218095517,1.8009021499892697,-3.947673797234391e-31,200
72,5.458176958955633e-18,48.67316532967112,0.00880449674061482,11.777272951090708,44.60170087188099,43.95630887174403,44.47340354775781,44.665192059907284,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.57522180955171,2.215229492983781,1.9185097214975007e-27,201
73,1.535095347705942e-18,48.619603311242365,0.00872716138729032,15.698559120995924,44.60170087188099,43.95630887174403,44.47340354775781,44.665192059907284,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.27179993937003,42.57522180955171,2.4568199600325897,3.727482635317081e-23,220
74,1.1554690106200305e-17,48.616923465839044,0.008723292100860156,14.597259209956974,44.60170087188099,43.956308871744035,44.47340354775781,44.66519205990729,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.271799939370034,42.57522180955171,2.3648559199646115,-1.1270335846035002e-23,221
75,7.810423887801127e-18,48.57058924889484,0.008653158337704052,17.505611909902655,44.60963055392135,43.95807119245537,44.491180074352066,44.675230649400916,1.0,1.0,1.0,1.0,42.852597234288346,42.59977523921554,42.82485994136039,42.96439717919128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.57746183133799,2.129422090947628,-2.5849394142282115e-26,240
76,-3.2217531652844255e-18,48.56814855021057,0.00864963434251771,18.69926733605098,44.60963055392135,43.95807119245536,44.49118007435206,44.67523064940091,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.577461831337985,1.9820998610230163,-1.1457519812496464e-31,241
77,-4.3078904910681324e-18,48.52374425041502,0.00858552133269195,20.340250674053095,44.609630553921356,43.95807119245538,44.49118007435207,44.67523064940092,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937001,42.271799939370034,42.577461831338,2.785332552040927,4.3288742174003023e-29,260
78,4.950546758741044e-18,48.52150501510075,0.008582288219764405,21.212341805920005,44.60963055392135,43.95807119245537,44.491180074352066,44.67523064940091,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.57746183133799,2.651055906084366,4.549493369041652e-24,261
79,-2.1367015397021402e-18,48.56579886711031,0.008523280339164744,24.213395674014464,43.683394794061115,43.50462149932188,43.54153343480065,43.38668676986913,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.603882616245194,2.5310783518943936,3.877409121342317e-26,280
80,1.5592585102217688e-17,48.563710993783424,0.008520295471728412,22.11123260902241,43.68339479406111,43.50462149932187,43.54153343480065,43.38668676986913,1.0,1.0,1.0,1.0,42.63873153135402,42.55399067145081,42.676455823228835,42.78517240484049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.301468052664276,42.30146805266429,42.603882616245194,2.296585935051553,-5.262775088655249e-25,281
81,2.2822997266734958e-14,48.67444622802114,0.008465668827925156,23.510467397980392,43.98254688944795,44.0913793417747,43.81046802930819,43.67942989370951,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70470612292565,2.7640051420312375,0.0,300
82,3.62123531450506e-18,48.672492457646875,0.008462898192575783,23.496693682973273,43.98254688944713,44.091379341773774,43.81046802930732,43.6794298937086,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70470612292567,2.4709460079902783,0.0,301
83,-2.504622900427272e-18,48.63665052921945,0.00841207087164067,26.316826725029387,43.98254688944848,44.091379341775124,43.810468029308694,43.67942989370997,1.0,1.0,1.0,1.0,42.63750273172648,42.62221196728024,42.72897999748833,42.77973817860775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70470612292567,2.655542736989446,0.0,320
84,5.041929821761046e-18,48.634828397741465,0.00840948691297968,12.062293405062519,43.982546889447136,44.091379341773795,43.81046802930734,43.679429893708615,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.70470612292567,2.952894259011373,-2.2876966251409342e-29,321
85,8.647817695065276e-17,48.60133097899052,0.008361984333512503,29.34087377099786,43.98254688944712,44.09137934177378,43.81046802930732,43.6794298937086,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817525,42.30811826817527,42.70470612292567,2.4568072599358857,-2.398137151871876e-28,340
86,9.637614273214096e-18,48.59962453160744,0.008359564426086118,24.816791156074032,43.982546889447164,44.09137934177382,43.81046802930737,43.67942989370865,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.70470612292567,2.572691528010182,3.554291694563791e-25,341
87,1.1806725637888988e-18,48.568195218911406,0.008314994621020505,33.32587786496151,43.98254688944712,44.09137934177378,43.81046802930732,43.6794298937086,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748831,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.308118268175264,42.30811826817527,42.70470612292567,2.6437372949440032,0.0,360
88,-8.026918790554827e-16,48.566591199565,0.008312719966457428,37.026010066038,43.98254688944719,44.09137934177384,43.81046802930739,43.67942989370866,1.0,1.0,1.0,1.0,42.63750273172646,42.62221196728022,42.72897999748832,42.77973817860774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30811826817526,42.30811826817527,42.70470612292567,2.5432519890600815,1.406207041340147e-22,361
89,4.919038582446402e-18,48.536999144534654,0.008270755570448285,39.37537451297976,43.982546889447136,44.09137934177378,43.81046802930733,43.67942989370861,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.70470612292567,3.8298481749370694,0.0,380
90,-2.477057345596604e-16,48.53548642341737,0.008268610385605512,42.03150497598108,43.982546889447164,44.09137934177381,43.81046802930735,43.67942989370864,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.70470612292567,4.064946179976687,4.249200169956348e-26,381
91,-4.569510663267231e-18,48.51936731695169,0.008228975261753894,36.63867771602236,43.9965743635992,43.7545442576095,43.70041123796787,43.60071689655597,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.753742128052885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.700655442352506,3.2343498930567876,0.0,400
92,6.77341358009462e-18,48.51793254570441,0.008226946170546893,37.505168256000616,43.996574363599194,43.75454425760949,43.700411237967856,43.600716896555966,1.0,1.0,1.0,1.0,42.60904060472834,42.57141938501177,42.663707585494684,42.75374212805289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.700655442352506,3.222282227012329,0.0,401
93,-1.5347671419504089e-18,48.517542672396445,0.008189405315755193,50.107362180016935,43.8951204764629,43.75818567498923,43.55317986247527,43.737232350660165,1.0,1.0,1.0,1.0,42.60904060472833,42.57141938501175,42.66370758549466,42.75374212805287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,5.03137852891814,2.3684494761091504e-23,420
94,-6.7220535776544655e-18,48.5161855450599,0.008187480886417388,46.848805476911366,43.89512047646294,43.75818567498928,43.55317986247532,43.73723235066021,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,4.020730215008371,-1.7828151943078236e-16,421
95,-1.4139422140432835e-19,48.49104607638747,0.00815183269793678,40.486658404930495,43.89512047646289,43.758185674989235,43.55317986247527,43.73723235066016,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,3.594393176957965,-4.7895696171380974e-23,440
96,7.221906143015551e-17,48.48975581524066,0.008150003085977157,48.65673786599655,43.8951204764629,43.75818567498923,43.55317986247527,43.73723235066016,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501173,42.66370758549464,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.74228992703044,3.9096090600360185,8.006049550867713e-17,441
97,-9.621015575280918e-19,48.465828222173144,0.008116073357446041,45.11791266105138,43.89512047646289,43.758185674989214,43.55317986247526,43.73723235066014,1.0,1.0,1.0,1.0,42.60904060472832,42.571419385011744,42.663707585494656,42.75374212805286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,4.13058587606065,-5.997059441009451e-24,460
98,0.0,48.46459880740113,0.00811433002666586,47.14210972294677,43.89512047646289,43.75818567498922,43.55317986247527,43.73723235066015,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,4.206532357027754,-1.9579365099130165e-21,461
99,-5.659153280674355e-17,48.441776231065674,0.008081967230402751,53.71687103691511,43.89512047646289,43.75818567498923,43.55317986247527,43.73723235066015,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,4.2768012640299276,9.016268676828002e-23,480
100,3.4610407936020294e-17,48.44060240997449,0.008080302732398664,54.79869482899085,43.8951204764629,43.75818567498923,43.553179862475275,43.73723235066016,1.0,1.0,1.0,1.0,42.60904060472831,42.57141938501173,42.66370758549464,42.753742128052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512653,42.309135705126536,42.74228992703044,3.8603421569569036,0.0,481
101,-3.523452252726173e-16,48.418791341749596,0.008049374271611094,47.37618175602984,43.895120476462914,43.75818567498925,43.55317986247529,43.737232350660165,1.0,1.0,1.0,1.0,42.6090406047283,42.57141938501172,42.663707585494635,42.75374212805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30913570512652,42.309135705126536,42.74228992703044,3.6717301739845425,6.362758105251429e-29,500
102,7.274602895646262e-16,48.12844130398229,0.008513399225207847,0.5427183320280164,62.6105496928339,59.67896071381594,61.17047735181385,62.37975124104182,0.0,0.0,0.0,0.0,70.01400034718984,66.70313351068651,68.0072683142671,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881036,41.11902860881037,42.478567776294554,0.18382173008285463,0.0,0
103,-4.0280691647056974e-18,48.02636529072673,0.008359588020779369,0.8161895059747621,62.610549692833985,59.678960713816025,61.17047735181394,62.379751241041916,0.0,0.0,0.0,0.0,70.01400034718984,66.7031335106865,68.00726831426707,69.09040657725873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11902860881037,41.11902860881037,42.478567776294554,0.15680955699644983,0.0,1
104,-7.072023040028503e-19,47.39317939330361,0.007247796636776956,1.516840346972458,50.71229164025945,48.662120475269475,49.86208962552688,50.42617556969096,0.0,0.0,0.0,0.0,67.00408281392079,62.30214831030948,65.06124817653989,64.70067347980242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561382,41.56182956561382,42.5065875343509,0.38635740894824266,0.0,20
105,4.816761954958782e-19,47.37405136680598,0.0072194259338166835,1.2726069400087,50.71229164025919,48.662120475269205,49.86208962552662,50.4261755696907,0.0,0.0,0.0,0.0,67.00408281392069,62.30214831030939,65.06124817653975,64.70067347980232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56182956561381,41.56182956561382,42.5065875343509,0.4795171939767897,0.0,21
106,1.9020796914843013e-18,47.1475179771728,0.006834059389931684,1.9962066080188379,45.93138909275855,44.708085062351856,45.5076696045032,45.91465062848156,1.0,1.0,1.0,1.0,44.21848912175053,44.34486854031714,44.64611983762579,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.47542319272445,0.4284264110028744,0.0,40
107,3.483658431865158e-18,47.137260500163684,0.006819055369186137,2.0432036250131205,45.93138909275854,44.70808506235185,45.50766960450319,45.91465062848155,1.0,1.0,1.0,1.0,44.21848912175052,44.34486854031713,44.64611983762578,44.47319215511145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.245868012804145,42.24586801280415,42.47542319272445,0.4542616199469194,0.0,41
108,-1.8485731242902037e-18,47.09709806815266,0.00658731853095205,3.8502276439685374,45.62454804524294,44.55143257797222,45.27039445261921,45.38474788331687,1.0,1.0,1.0,1.0,43.57000058154876,43.507232190330015,43.725083582947555,43.771070306916364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719052,42.24808242719052,42.5428366286839,0.7129673500312492,-3.1554436208840472e-30,60
109,-1.5174802709624138e-18,47.09015016738612,0.006577269034215901,3.4651623689569533,45.62454804524293,44.55143257797222,45.27039445261921,45.38474788331687,1.0,1.0,1.0,1.0,43.57000058154876,43.50723219033001,43.72508358294755,43.77107030691636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24808242719051,42.24808242719052,42.5428366286839,0.846662726951763,7.765349535769335e-31,61
110,4.055903494964909e-16,46.977098425709656,0.006412953744341179,4.72885444003623,45.74536561928733,44.47287661698764,45.25442414091527,45.30966372106704,1.0,1.0,1.0,1.0,43.57000058154877,43.50723219033002,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54338722536022,1.1111499411053956,-1.8859435082520548e-17,80
111,-1.2617316768138127e-19,46.9719157708773,0.0064054575128075055,4.6153292279923335,45.74536561928733,44.472876616987634,45.25442414091526,45.30966372106704,1.0,1.0,1.0,1.0,43.57000058154877,43.507232190330015,43.725083582947555,43.77107030691637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2480824271905,42.24808242719052,42.54338722536022,1.1330274160718545,-3.944304526105059e-31,81
112,1.984011368933356e-18,46.88439300065139,0.0062788639094638775,6.954723212053068,45.745365619287256,44.47287661698759,45.25442414091523,45.309663721067,1.0,1.0,1.0,1.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.543387225360206,0.9136468179058284,2.261821987449685e-26,100
113,1.7534683916087027e-18,46.880280221933056,0.0062729151549130125,5.829471041914076,45.74536561928732,44.472876616987634,45.254424140915255,45.30966372106703,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547424,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.24873447365564,42.248734473655645,42.54338722536022,0.8810446229763329,-1.607698524840422e-27,101
114,-1.7166644184574257e-18,46.82742329537759,0.006170338627200096,6.931583342025988,45.44424491874109,44.693911198367154,45.13248035760967,45.394632835044966,1.0,1.0,1.0,1.0,43.42938352391644,43.32400420339707,43.554151685474224,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,0.9059657020261511,-2.003328046026864e-25,120
115,-2.688980512153156e-16,46.82402661035669,0.006165423955009779,8.647338178008795,45.44424491874113,44.69391119836723,45.13248035760977,45.39463283504506,1.0,1.0,1.0,1.0,43.42938352391644,43.324004203397074,43.55415168547423,43.63019831054712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,0.9157420210540295,-2.68212707775144e-28,121
116,2.8231694468962266e-18,46.76459674013407,0.006079434724744659,8.556712063029408,45.444244918741106,44.69391119836722,45.13248035760976,45.394632835045044,1.0,1.0,1.0,1.0,43.42938352391646,43.32400420339709,43.55415168547424,43.63019831054714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56290757975978,1.0896421499783173,-2.069971015299935e-27,140
117,3.6862894544022465e-18,46.76825173257888,0.006075257838170838,8.827988702105358,45.041178668941754,44.33030368667969,44.826219455339064,45.08313084416797,1.0,1.0,1.0,1.0,43.42938352391645,43.32400420339708,43.55415168547423,43.63019831054713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.248734473655645,42.248734473655645,42.56637908898396,1.4380939149996266,2.524354896707238e-29,141
118,0.0,46.71725195072543,0.00600138661845681,11.096318871015683,45.089596237456576,44.403612685844585,44.84988924997091,45.14062833534311,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56700932366985,1.238089012913406,-6.468659422812297e-28,160
119,9.669959683112232e-19,46.71474500108823,0.00599776148726418,10.457900507026352,45.08959623745658,44.403612685844585,44.849889249970914,45.14062833534312,1.0,1.0,1.0,1.0,43.07225678292713,42.89470044564755,43.14651059634483,43.26916672238575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25134934011276,42.25134934011277,42.56700932366985,1.426037140074186,3.67061396820406e-24,161
120,-1.3459177272195998e-16,46.68441260366908,0.005933115832333897,13.342617011046968,44.60463644223722,43.958680257052855,44.475918227468526,44.66736173562179,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25717247077198,42.257172470771984,42.57520877565834,1.3559115140233189,3.332148463653554e-27,180
121,4.430827722109511e-19,46.682197991070865,0.005929918241359252,10.526270202011801,44.60463644223721,43.95868025705284,44.47591822746851,44.667361735621775,1.0,1.0,1.0,1.0,43.02212178907282,42.83523834295771,43.08938267437941,43.200583994459585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.257172470771984,42.257172470771984,42.57520877565834,1.4844845839543268,-1.563888345608068e-24,181
122,4.696036532072975e-18,46.64249622101361,0.005872521478879941,15.920131133985706,44.601700871881,43.95630887174404,44.47340354775782,44.6651920599073,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.96439717919126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.27179993937003,42.57522180955171,1.9668763799127191,-3.947673797234391e-31,200
123,1.2576744580446392e-18,46.640517489631804,0.005869664493743213,18.33972091600299,44.60170087188099,43.95630887174403,44.473403547757805,44.665192059907284,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.271799939370005,42.271799939370034,42.57522180955171,2.1278250629547983,1.9185097214975007e-27,201
124,-1.639788112170461e-19,46.60480947734495,0.00581810759152688,19.760938131948933,44.60170087188099,43.95630887174402,44.473403547757805,44.665192059907284,1.0,1.0,1.0,1.0,42.852597234288325,42.59977523921552,42.824859941360366,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.27179993937003,42.57522180955171,2.6425788920605555,3.727482635317081e-23,220
125,1.6563104378367204e-18,46.60302291374273,0.0058155280672401045,23.643130255048163,44.60170087188101,43.956308871744035,44.473403547757826,44.6651920599073,1.0,1.0,1.0,1.0,42.85259723428833,42.599775239215525,42.82485994136037,42.964397179191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937003,42.271799939370034,42.57522180955171,2.4652024139650166,-1.1270335846035002e-23,221
126,1.6334309440199397e-16,46.57232205937438,0.005768772225136035,24.761500026099384,44.60874159501406,43.945881983481655,44.4867728723938,44.668132798038485,1.0,1.0,1.0,1.0,42.852597234288346,42.59977523921554,42.82485994136039,42.96439717919128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.27179993937002,42.271799939370034,42.575442247457836,2.2421404239721596,-2.5849394142282115e-26,240
