,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
11,11.0,1.0000000000666927,1.0000000000758242,2.4902615848785918e-09,0.6761234037828131,0.32817313061095776,0.26124077138956636,2.143419020390138,20.824834154677024,2.9161603290869416e-12,22.401567120342765,3.506775822107297e-12,1.0000000000666927,1.0000000000758245,4.553794860839844e-05,1.5473365783691408e-05,1.0000000000669806,1.0000000001042768,2.0623207092285156e-05,1.3017654418945313e-05,30.0,1.8779935027575934,1.821140996669388,0.9999999999973641,0.9999999999982832,1.0,1.0,0.9999999999985281,0.99999999999777,1.0,1.0,1.0,1.0,1.0,1.0,4.715763123620044,4.319834309347886,0.0,0.0
12,12.0,1.0000000000206284,1.0000000000278335,1.3534659504266244e-14,0.5,0.4280771339079365,0.3290173161309212,0.3781027378048748,50.29131933469889,4.720396989954523e-12,54.52979436076382,6.881385392065731e-12,1.0000000000206284,1.0000000000278337,4.6181678771972654e-05,1.5473365783691408e-05,1.000000000051921,1.0000000000571088,2.1505355834960938e-05,1.3566017150878906e-05,59.0,1.1960905194966418,1.0775234326223786,0.9999999999940418,0.9999999999928011,1.0,1.0,0.999999999990235,0.9999999999903306,1.0,1.0,1.0,1.0,1.0,1.0,4.711682517316411,4.881055560064872,0.0,0.0
13,13.0,0.9999903057628918,0.9999936031842385,3.780736407704283e-15,0.49613893835683387,0.2977735710795969,0.33698415840044615,0.5948688667966053,51.271309107911726,0.009477299570041411,54.825182846082384,0.01402598197907945,1.0024070462791201,1.0001216007303135,4.5919418334960936e-05,1.590251922607422e-05,1.0000000000202438,1.000000000027656,2.1004676818847655e-05,1.3589859008789062e-05,60.0,1.226061237624951,1.174286001731889,0.9874664400745147,0.9899089395078764,1.0,1.0,0.9825974105893114,0.9869890025071099,1.0,1.0,1.0,1.0,1.0,1.0,4.796636295865666,4.2998097289309225,0.0,0.0
14,14.0,0.9707295688694846,0.973900546593472,4.880857622830652e-15,0.3903600291794133,0.3293247905327007,0.3678310859249905,0.45421377394814033,66.33371004265034,0.08430753362582569,71.21326068135278,0.09980171662886929,1.0273420748543665,0.997596328495996,4.5680999755859374e-05,1.761913299560547e-05,0.9960578177628989,0.9963221026064554,2.2530555725097656e-05,1.3613700866699219e-05,100.0,0.864451709044418,0.7904568132320976,0.9550986479602921,0.9483261169789723,0.9,0.9,0.9667813126539258,0.9634959350843498,0.9,0.9,1.0,1.0,1.0,1.0,4.823050367012462,5.054459114723018,0.0,0.0
15,15.0,0.9712358456759578,0.9743849787828875,3.002839067547475e-15,0.3885143449429056,0.313259753677994,0.2887726972112432,0.9843720929697156,66.67537018763282,0.1105118807428275,71.75875560265686,0.10664958128401356,1.0270415828656316,1.0076788381210964,4.8995018005371094e-05,1.7642974853515625e-05,1.0276908127809181,0.9981361247359409,2.2125244140625e-05,1.3828277587890625e-05,101.0,0.9251752680267789,0.8537964466212611,0.9373952355762508,0.9417142180066461,0.9,0.9,0.9546125448350145,0.9582879288341337,0.9,0.9,1.0,1.0,1.0,1.0,5.213647547407969,5.238932180909618,0.0,0.0
16,16.0,0.9288444915853136,0.9447187925310147,4.1540754576023416e-15,0.27937211830783115,0.2983379772631451,0.3470936730038375,0.7091124837053939,78.87204980626124,0.3202175384803084,84.99149083478305,0.3901131834073112,1.1838879979262686,1.0754578136517812,6.468296051025391e-05,1.86920166015625e-05,1.0129571371657007,0.996046500765609,3.4022331237792966e-05,1.685619354248047e-05,200.0,0.5554768130592211,0.4680615916937404,0.8680678084735737,0.8818336277158988,0.7,0.8,0.9388805132372935,0.9454246014698245,0.6,0.7,1.0,1.0,1.0,1.0,3.6195471246254742,3.739844478953878,0.0,0.0
17,17.0,0.9317170222394824,0.94262633460643,3.2956377648460353e-15,0.278693205716647,0.4415218968177214,0.3898812670027837,0.9455815817695111,79.01933015717324,0.3000749265771109,85.05393190297401,0.3913051161194301,1.1857450611192613,1.0603918057689714,5.7816505432128906e-05,1.823902130126953e-05,1.185706450300687,1.0766147084102244,2.5224685668945312e-05,1.590251922607422e-05,201.0,0.5527348816836339,0.4939994056024405,0.8569470081462784,0.8748862546247084,0.8,0.9,0.9388408888121884,0.9454184622763367,0.6,0.7,1.0,1.0,1.0,1.0,4.962071545373842,4.823086291469237,0.0,0.0
18,18.0,0.8503630365903325,0.8957045227886142,2.341915368370777e-15,0.22903933372554736,0.23094565409701318,0.3031239241361618,0.945525019383058,82.4669551105642,0.38386378105680125,89.00340786184049,0.7524656453563152,1.5541864499691962,1.0982891494015234,6.7138671875e-05,2.0170211791992186e-05,1.1557098390537595,1.0324273872475414,2.86102294921875e-05,1.7523765563964844e-05,300.0,0.42229850148067616,0.3488557590574407,0.8217426693443756,0.8375867933095588,0.8,0.7,1.0107900002194672,1.0609511345840354,0.4,0.3,1.0,1.0,1.0,1.0,5.114080541092097,5.220184590843816,0.0,0.0
19,19.0,0.8494874435355314,0.8867195855293051,4.089648010219706e-15,0.22866478019001185,0.3176728430669754,0.27522360533475876,0.49036732581444087,82.67377289310937,0.43612030680728264,89.04906090485181,0.7602799529032734,1.5652202769450847,1.1475752116221014,6.44683837890625e-05,1.983642578125e-05,1.5536397043856933,1.0974983898899129,2.8896331787109376e-05,1.7380714416503908e-05,301.0,0.4209054732731795,0.3631315153967737,0.8611212812221332,0.8771142908698731,0.8,0.8,1.0137292178847983,1.0602636897782318,0.3,0.3,1.0,1.0,1.0,1.0,4.630907006587204,4.43349929277445,0.0,0.0
20,20.0,0.7580641904685601,0.8382642003195164,2.4428196091456035e-15,0.1987615979999813,0.2418872016016394,0.2569558246759698,0.3592471968615428,84.55461866063125,0.45728373402618033,91.33577157765865,0.9067416371440429,1.6392381807595708,1.1387579691357097,7.123947143554688e-05,2.1576881408691406e-05,1.5068676439685689,1.1153947171601875,3.24249267578125e-05,2.0289421081542967e-05,400.0,0.35706476700446643,0.2837916621602228,0.7918340831127944,0.8188379683254603,0.9,0.6,1.1034890709878429,1.1323613344903518,0.0,0.0,1.0,1.0,1.0,1.0,4.623793636610957,4.701715357874762,0.0,0.0
21,21.0,0.7568396431610135,0.8333464294279918,2.8213610976773532e-15,0.198516666794186,0.29018113936763257,0.21850632042624052,0.3637476993491873,84.69373064137237,0.4752010623365777,91.3550969149738,0.8793927339067276,1.6089820264407813,1.1622247631896463,7.469654083251953e-05,2.3126602172851562e-05,1.6373701427916747,1.1376452306485372,3.1948089599609375e-05,1.9598007202148438e-05,401.0,0.3561755120197566,0.29428058579175853,0.789061755843022,0.8269408686098897,0.6,0.6,1.0584160436019805,1.1162987212013227,0.0,0.0,1.0,1.0,1.0,1.0,4.07330893868834,4.539062903536607,0.0,0.0
22,22.0,0.6880566851437433,0.7937819269476472,3.3139387823558706e-15,0.1779976637959939,0.28090472109615805,0.3131478406721726,0.3537963942391798,85.55992840403533,0.4866405589636912,92.9991241506848,0.9146014499759028,1.5890629028885412,1.1641152195733988,8.170604705810547e-05,2.396106719970703e-05,1.5676510034383673,1.1297326465070416,3.8743019104003906e-05,2.1457672119140625e-05,500.0,0.3175900064960985,0.24460301346909183,0.7109708638213917,0.7396900379646097,0.9,0.8,1.0543329124660616,1.0649492702369574,0.0,0.0,1.0,1.0,1.0,1.0,5.074545995455675,5.4546484885635795,0.0,0.0
23,23.0,0.6890671312090503,0.8046646964047252,4.342815084269905e-15,0.17782168978975482,0.22776512282434846,0.23445473730098457,0.22421517476905137,85.52065440406489,0.5235415069357084,93.0266294574358,0.9272441459365771,1.6023663427918595,1.2012015345940807,7.948875427246093e-05,2.429485321044922e-05,1.589386239331587,1.1642233618803612,3.745555877685547e-05,2.181529998779297e-05,501.0,0.31695869150721406,0.25133762126226444,0.7735410706670725,0.7820237732158665,0.8,0.6,1.0633040421655293,1.0777638701420256,0.0,0.0,1.0,1.0,1.0,1.0,4.042685483385559,4.098048584831124,0.0,0.0
24,24.0,0.6332939798520593,0.762119569567653,2.587718836272592e-15,0.16262312563634831,0.33428812050260603,0.2460714048240334,0.39530884111300113,86.35150246188451,0.5195394366405954,94.03328994756804,1.0094950244177014,1.6258238155827716,1.1804038210819212,8.816719055175782e-05,2.536773681640625e-05,1.5693452922843878,1.1736270876468544,3.702640533447266e-05,2.2792816162109374e-05,600.0,0.29211234925288626,0.21555010352720635,0.6930985704680926,0.7582203228570891,0.8,0.6,1.1146371348220423,1.168017507716026,0.0,0.0,1.0,1.0,1.0,1.0,4.064701502745998,4.213430602219998,0.0,0.0
25,25.0,0.6323694734323179,0.7537813193551338,2.504652151247179e-15,0.1624888927404775,0.25543162478134035,0.2342001472832635,0.27559950170107184,86.28882041678273,0.5140725851928243,94.02164671445317,1.0118637494307774,1.627679964529109,1.1597792863910679,0.00010070800781247845,2.7370452880859374e-05,1.624980620535472,1.180284122930251,3.781318664550781e-05,2.5033950805664062e-05,601.0,0.29162736070371664,0.2200879008908448,0.7252997923685067,0.73928709797357,0.6,0.4,1.1177723940844644,1.1692483715323854,0.0,0.0,1.0,1.0,1.0,1.0,4.411521446464561,4.559689801571324,0.0,0.0
26,26.0,0.5921185377257226,0.7225946410071055,1.4726911573598688e-15,0.15064871543094177,0.2748649424640462,0.15849560985807326,0.21994395665824412,86.89130650494118,0.5165736634710709,94.7360228796827,1.0142507185897582,1.597909266773589,1.1529155034177805,9.551048278806671e-05,2.8753280639648436e-05,1.589976303778288,1.1340236228953726,3.740787506103516e-05,2.620220184326172e-05,700.0,0.2742430944211631,0.19369971978365808,0.6738109478170035,0.719848756833008,0.9,0.6,1.1408867743550435,1.1289426533459268,0.0,0.0,1.0,1.0,1.0,1.0,3.88994468414833,4.143642192004696,0.0,0.0
27,27.0,0.5936539151372029,0.7217037082530375,2.2673710564101072e-15,0.15054198589899623,0.21172580211423336,0.2205538236070424,0.40213543265126644,86.86440572648543,0.528859254258955,94.73822062419688,1.0184659868532224,1.6039026293762397,1.1641002117034316,0.00012283325195310251,2.7489662170410156e-05,1.5996259259429606,1.1532583449239548,3.876686096191406e-05,2.4843215942382813e-05,701.0,0.27385214279236086,0.1980079828011067,0.7057147528291441,0.6931554172100869,0.4,0.6,1.1383474140460648,1.1306906906784153,0.0,0.0,1.0,1.0,1.0,1.0,3.849031545714534,4.12891785481829,0.0,0.0
28,28.0,0.5713981041951466,0.7064504410120522,3.638318080214765e-15,0.1409814753700482,0.24195287383627143,0.1712697606766596,0.20803255022037775,87.26211589165445,0.5030297967216515,95.32667740849624,1.037241922614086,1.6010891876472026,1.1294198432877178,0.00010280609130856487,3.0303001403808592e-05,1.5889614608400842,1.142545566521423,4.8279762268066406e-05,2.6535987854003906e-05,800.0,0.25357729129758466,0.17727246605840508,0.6439941051661189,0.6606645263676414,0.8,0.8,1.1214019332357663,1.121145315668107,0.0,0.0,1.0,1.0,1.0,1.0,4.34063968936165,4.347157592056981,0.0,0.0
29,29.0,0.5710085634638978,0.6961553640194743,1.9079031158911962e-15,0.1408939907352693,0.28056830265559257,0.25084001165814696,0.32610307685099543,87.26267360656425,0.5085387160886149,95.33265042167608,1.0361928661137638,1.5997044232607247,1.1290254736989445,0.00011518001556391,3.2901763916015625e-05,1.601012367921017,1.129351217507153,4.940032958984375e-05,2.7918815612792967e-05,801.0,0.25326145735185646,0.18034166130515314,0.6341788002008448,0.6710936622725654,0.8,0.7,1.1187553124290468,1.121129251339546,0.0,0.0,1.0,1.0,1.0,1.0,5.700028555275188,5.869121051913796,0.0,0.0
30,30.0,0.5421285892866952,0.6697563255910466,3.108943428051436e-15,0.13296449906290667,0.33171846391633153,0.3933366126846522,0.31126679966691884,87.47872187875072,0.5473512940320383,95.60408852656134,1.036685961870556,1.5687306905843785,1.1477752210438283,0.00011205673217768999,3.449916839599609e-05,1.5814057400960804,1.1050207105823506,5.033016204833984e-05,2.899169921875e-05,900.0,0.2354125908570861,0.16363079100819578,0.6737521313339487,0.6910037590895305,0.4,0.5,1.127469672059816,1.1003983444042817,0.0,0.0,1.0,1.0,1.0,1.0,4.695590894440601,4.4426455269409955,0.0,0.0
31,31.0,0.5413083415386575,0.6710416000804987,2.7256342878065684e-15,0.13289109883701897,0.366080832737498,0.25262474433984605,0.7235239688307047,87.47609225802049,0.5301004782257619,95.59947775764257,1.0530628479664161,1.5846268802234127,1.1266472841052404,0.00010879039764399,3.101825714111328e-05,1.568099532105212,1.147592943609093,4.262924194335938e-05,2.86102294921875e-05,901.0,0.23515101388393406,0.1660324326647727,0.6607231635433879,0.6941056291702099,0.5,0.4,1.139597373568953,1.1092335720898592,0.0,0.0,1.0,1.0,1.0,1.0,4.067893548746396,4.163329523661914,0.0,0.0
32,32.0,0.5193577088862923,0.6428916064137785,1.7194095787839054e-15,0.1261760595753023,0.26667075387667866,0.7408074206439779,0.20364823781419542,87.85360816951194,0.5268354174138998,96.06278197532131,0.9972179696162957,1.5107038141798474,1.113607124345981,0.00013854503631589003,3.271102905273437e-05,1.567813456895523,1.106662499540023,0.0006758689880371051,3.151893615722656e-05,1000.0,0.22223384274785968,0.15188918936503812,0.6189132700164042,0.6508883079884226,0.7,0.6,1.0330126182643444,1.065404149107333,0.0,0.0,1.0,1.0,1.0,1.0,3.8836098274363478,4.055248810241422,0.0,0.0
33,33.0,0.5194511039701881,0.6450381990785242,1.83850063514244e-15,0.1261133322238863,0.24394766131881623,0.22131447573192417,0.1816702113719657,87.81344367969004,0.5408932806172122,96.05662545769363,0.9914279744482778,1.5053596614181997,1.1236751094768502,0.00011584758758541375,3.5190582275390624e-05,1.5106909520921783,1.1137933388521464,6.806850433348609e-05,3.135204315185547e-05,1001.0,0.22201197346526427,0.15410266918855273,0.6413510785213975,0.6771810409094288,0.6,0.3,1.0305142168140418,1.0579941015577925,0.0,0.0,1.0,1.0,1.0,1.0,5.166193684224018,5.034844066504727,0.0,0.0
34,34.0,0.49190824391462906,0.620100553066182,1.7089296292802555e-15,0.1203313675192373,0.19536091624759133,0.2891593738691881,0.4279488155385479,88.05826694089171,0.5267675581533093,96.43503698448606,0.9300276780235706,1.4174396658321484,1.0840756093632469,0.00012319087982172,3.4976005554199216e-05,1.4787747865782976,1.1016828721344818,6.918907165526486e-05,3.271102905273437e-05,1100.0,0.2098253117867565,0.1423733412977278,0.5816089236362939,0.6723712265462364,0.6,0.4,0.9308532243887928,1.0324532368260029,0.0,0.0,1.0,1.0,1.0,1.0,4.660475467723529,4.429103441585913,0.0,0.0
35,35.0,0.49204577821621404,0.6224182586959458,2.254917169201152e-15,0.12027695586485268,0.42403024970553815,0.3860171460080892,0.27214422365650537,88.03894636525338,0.5397040042534897,96.44060781487038,0.9667377780798312,1.4541742739101784,1.0984923862542222,0.0001494407653808,3.566741943359375e-05,1.4172206935561502,1.0841397130389503,0.0017227172851562484,3.8552284240722654e-05,1101.0,0.20963523458060326,0.14407965139990536,0.6188405129014602,0.6526144965480014,0.5,0.6,0.9769857088357273,1.061613225974696,0.0,0.0,1.0,1.0,1.0,1.0,4.494693295101793,4.552335309242095,0.0,0.0
36,36.0,0.464442823317931,0.5901645640105543,3.129778593967362e-15,0.11523024038313537,0.29919622039888055,0.18687906803097576,0.13655116660520433,88.2706031290127,0.5633366897020603,96.6682408477923,1.0749462941952113,1.5366120686762257,1.0986368746259796,0.00013504028320308,4.639625549316406e-05,1.437277472147828,1.0825138010756383,5.989074707030828e-05,3.550052642822266e-05,1200.0,0.2048810676851745,0.13378754416230357,0.6533567039333846,0.6930680099046539,0.5,0.1,1.0954690351547345,1.200668691056887,0.0,0.0,1.0,1.0,1.0,1.0,3.65654764249827,3.571466405541681,0.0,0.0
37,37.0,0.46384631173671564,0.6033223045959104,3.3341488773854887e-15,0.11518245674418129,0.135870817489922,0.22258141089696437,0.3405347767518833,88.30195895138772,0.5102731345723517,96.66943868375316,1.080476539089138,1.541447908712999,1.0557926378741778,0.00012578964233395,4.08172607421875e-05,1.5356682842737244,1.0982363752390392,5.481243133544922e-05,3.540515899658203e-05,1201.0,0.20471087025049725,0.13515069041312122,0.5939422821715393,0.630983540775097,0.4,0.3,1.0997767589026906,1.2024640986830157,0.0,0.0,1.0,1.0,1.0,1.0,4.130513158014379,4.385827590666269,0.0,0.0
38,38.0,0.45533503500773864,0.5846556837874135,1.6584819642020103e-15,0.11295649894498097,0.1894197082845494,0.12564340191893278,0.13246604588348415,88.49618472975824,0.5553830508272949,96.90166165205622,1.0490770373191425,1.5001624060092467,1.0796336799762751,0.00013592243194575,4.146099090576172e-05,1.5327823343832176,1.0459791993460053,6.139278411865172e-05,3.6144256591796874e-05,1249.0,0.20315250610926144,0.13137437396560653,0.6638659538328261,0.6937927800348349,0.5,0.2,1.0546685141030074,1.1685078702724012,0.0,0.0,1.0,1.0,1.0,1.0,4.4528967350956155,4.379583396325284,0.0,0.0
39,39.0,0.4580357913402383,0.581818039402869,1.5039673800278745e-15,0.11291148738752729,0.0875884450273588,0.07428009652066972,0.1338917785789817,88.42772163859397,0.5414289852441236,96.86852011389996,1.0285221818842827,1.4823551122623504,1.0754407259841434,0.0001383781433105,4.1365623474121094e-05,1.500139486910659,1.0794322181754148,6.964206695556422e-05,3.6334991455078126e-05,1250.0,0.20299010312936808,0.1325693803802287,0.6233476543009389,0.6507417786486659,0.4,0.2,1.0327409964538423,1.1412402438792453,0.0,0.0,1.0,1.0,1.0,1.0,4.688648761717018,5.191159569114577,0.0,0.0
40,40.0,0.45165620657684713,0.5690182432387442,1.2151284661320745e-15,0.1107273064716533,0.24427300607785582,0.2047164922114461,0.1777764635393396,88.36315347664308,0.5747048928604661,96.8905183335066,1.0713925049086048,1.517746893420324,1.0934018144303088,0.00013604164123531002,3.979206085205078e-05,1.4772591028437083,1.0670941073874052,6.070137023925781e-05,3.6787986755371096e-05,1300.0,0.20184467218882057,0.12881809636535982,0.656891753623225,0.6841969539735693,0.2,0.2,1.0780820701961644,1.16959085310536,0.0,0.0,1.0,1.0,1.0,1.0,4.434875202978387,4.52049196328484,0.0,0.0
41,41.0,0.4516855047553595,0.5721022368315106,2.005746258209479e-15,0.1106849065824971,0.32689101721625774,0.2251207332126796,0.24701477510388942,88.41385681962666,0.5264634852177489,96.87766790912227,1.0977464553142608,1.543637294408941,1.048438722214494,0.00013747215270993002,3.871917724609375e-05,1.5172955784191298,1.093017554639651,6.153583526611329e-05,3.707408905029297e-05,1301.0,0.20168959101207987,0.13005013226222534,0.6199476103381196,0.6560627714074666,0.4,0.2,1.1006642850813484,1.207432586608555,0.0,0.0,1.0,1.0,1.0,1.0,4.605256975712123,4.88790996401786,0.0,0.0
42,42.0,0.43671909992713137,0.5638391017679969,2.164879584416405e-15,0.10671410570244158,0.22372058420442045,0.19163958113640547,0.23625948051922024,88.58601702713192,0.518631908309654,96.95252730547809,1.052218270259081,1.4859802652848917,1.0347329773035798,0.00014827251434322,4.398822784423828e-05,1.5361095423723943,1.0365391538497977,6.189346313476563e-05,3.92913818359375e-05,1400.0,0.19585411587174,0.12218874795166972,0.5759204460313792,0.6234986727295845,0.4,0.1,1.0552980950344288,1.1649932899842028,0.0,0.0,1.0,1.0,1.0,1.0,4.471437621776838,4.180851416924289,0.0,0.0
43,43.0,0.4364771335927872,0.5545802631631717,1.697180407907246e-15,0.1066761494125329,0.41329126423224805,0.46418190239928664,0.4095545956399292,88.57989109365016,0.5573079563515873,96.94551207759994,1.05182610926884,1.4853531137416338,1.0648468114192418,0.0001491546630859,4.8232078552246096e-05,1.4855310480102624,1.0344415540648249,9.038448333739109e-05,4.067420959472656e-05,1401.0,0.1957142100987937,0.12320573202819181,0.6193190983445392,0.657038444282399,0.1,0.0,1.055607281536803,1.165781641422839,0.0,0.0,1.0,1.0,1.0,1.0,3.5589014775794268,3.7490438370993724,0.0,0.0
44,44.0,0.428482928529388,0.540167915409673,1.8696480533976755e-15,0.10314212462587927,0.23077606838196515,0.31425864140037446,0.3302982051158324,88.77961493397346,0.5572411690930222,97.1688943922474,1.0462349314303165,1.4718020141819688,1.050751765407397,0.00014927387237542998,4.8065185546875e-05,1.4763147845353635,1.0502613251973074,6.709098815917968e-05,3.8695335388183596e-05,1499.0,0.19133467561721926,0.11605661236875098,0.602442243450456,0.6495753977878399,0.2,0.1,1.0465155750374637,1.149869227493086,0.0,0.0,1.0,1.0,1.0,1.0,3.6550600571964758,3.781288206135528,0.0,0.0
