,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
156,156.0,0.27484681179881326,0.35587267342278717,6.965896936005369e-16,0.0705978118406131,0.04782972700195385,0.1382293927599675,0.02765981719130645,91.05585638955503,0.6144732435882262,97.59329194343002,0.9867625006846797,1.2793285024908028,0.9523512145143667,0.000126540660858125,3.62396240234375e-05,1.2920726487881231,0.9920596869778802,4.458427429199219e-05,3.314018249511719e-05,1249.0,0.19441877327386267,0.10905601384298733,0.6226396393618931,0.6555233906626043,0.0,0.0,1.0160935684953696,1.1010906518449308,0.0,0.0,1.0,1.0,1.0,1.0,5.908770011180733,5.935777207991096,0.0,0.0
157,157.0,0.2753104918182423,0.3413939589912854,3.667716860634182e-16,0.0705696796172045,0.11130128119839347,0.10009756148792795,0.0393049619160592,91.02363241630587,0.6402320906127728,97.60497168982245,0.9597343989886802,1.2525985429348425,0.9766654709479451,0.000126302242279025,3.5822391510009766e-05,1.280454146512468,0.952753173659789,5.59687614440918e-05,3.3915042877197266e-05,1250.0,0.19426331325015386,0.10983919879638347,0.5673909494484503,0.68273302314082,0.0,0.0,0.957758622144783,1.1072448208769405,0.0,0.0,1.0,1.0,1.0,1.0,5.772016458498232,5.576636727683809,0.0,0.0
158,158.0,0.2784304662265834,0.34402461250001154,1.3222288313198607e-15,0.0692045665447833,0.0680718589574098,0.17378363158786667,0.030376558483112524,91.12713532221188,0.6023075312393527,97.30296325671426,0.970290685441676,1.2558339482648833,0.9497376948753038,0.000125944614410375,3.677606582641602e-05,1.2470520600049815,0.9727993301395463,4.738569259643555e-05,3.415346145629883e-05,1300.0,0.18805550661033357,0.10695220320386686,0.5684771966685509,0.6434439858522767,0.0,0.0,0.9709553632806429,1.0392023668989643,0.0,0.0,1.0,1.0,1.0,1.0,4.421598661793861,4.384679425338901,0.0,0.0
159,159.0,0.27820617880733345,0.3299225783651288,1.3948770673477706e-15,0.0691780666140606,0.06902061699656763,0.10702995216706765,0.07673001539660615,91.07258087341074,0.6268714057094105,97.32076692129914,0.969677578500727,1.2552352579837485,0.967861711243978,0.000126063823699925,3.683567047119141e-05,1.2558038101294393,0.9499641531976386,4.750490188598633e-05,3.439188003540039e-05,1301.0,0.18791109139679946,0.10788247654886232,0.6305159680252574,0.6958152702015564,0.0,0.0,0.9681503806501874,1.0350138091046046,0.0,0.0,1.0,1.0,1.0,1.0,5.361607734882214,5.285124276472488,0.0,0.0
160,160.0,0.27084947142600807,0.3260069999041748,5.901566305632015e-16,0.066696316064026,0.023329981777351325,0.07537128444528202,0.12223970377817742,91.04049085910955,0.6528380812429291,97.63374789861219,0.8846055859407671,1.162201831873485,0.995080459928605,0.00013095140457147498,3.8564205169677734e-05,1.251603222074903,0.9550779791680709,5.0961971282958984e-05,3.606081008911133e-05,1400.0,0.1861130065816603,0.10104801498485583,0.61218623588261,0.6683708355643767,0.0,0.0,0.8893861860922287,0.9938378620844697,0.0,0.0,1.0,1.0,1.0,1.0,3.621164531808373,4.366326395837682,0.0,0.0
161,161.0,0.27078477277984364,0.32534422246494415,4.219005420037134e-16,0.0666725933828331,0.034421803022269125,0.033759364916477276,0.030582747422158652,91.1045706450889,0.6135069327426924,97.64007922843086,0.8839500611335558,1.1585995508015512,0.9427679598503196,0.000136137008666925,3.8504600524902344e-05,1.1616896100593308,0.9962474933219181,5.0127506256103516e-05,3.606081008911133e-05,1401.0,0.18598012842013784,0.10157256737693172,0.6226778487287561,0.6508878393077832,0.0,0.0,0.8869175813528437,0.9967307383282057,0.0,0.0,1.0,1.0,1.0,1.0,3.663586805074661,3.54962307463613,0.0,0.0
162,162.0,0.2624387701875848,0.3238185710688293,8.419314300107862e-16,0.0644638278911745,0.10821073001716286,0.1500225488562137,0.19193814077880234,91.198266009636,0.6211440354167075,98.02760519506862,0.9528637028399196,1.2198454892159494,0.9623038903560582,0.0001406669616699,4.035234451293945e-05,1.1494968598416575,0.9431921739712391,5.0127506256103516e-05,3.719329833984375e-05,1499.0,0.18648398098203145,0.0954895266992064,0.6343202857855852,0.6134815167578893,0.0,0.0,0.9754354638743967,0.9983678730798298,0.0,0.0,1.0,1.0,1.0,1.0,3.4524402225113446,3.732258176898322,0.0,0.0
163,163.0,0.2622730222806972,0.31855484733708483,8.762462885218449e-16,0.0644424077783083,0.27673840190982446,0.18763549346476788,0.17816852912073955,91.20064149199365,0.5988366828406666,98.03350834930453,0.9514762299184236,1.2189286522547673,0.9110126587503137,0.00014132261276242502,4.011392593383789e-05,1.2192403334263655,0.9618127558537566,5.0187110900878906e-05,3.74913215637207e-05,1500.0,0.18636006833432936,0.09599055393189047,0.5775063056799737,0.5832531222231676,0.0,0.0,0.9563430896662458,0.9971511541104756,0.0,0.0,1.0,1.0,1.0,1.0,6.0634941207654505,6.146820159861532,0.0,0.0
164,164.0,0.26215047205363234,0.32226535660691025,6.681611144548543e-16,0.0644210090037591,0.3395657062064856,0.0533745497814379,0.13803317910060284,91.23046610375121,0.6322728638218916,98.02610518738518,0.9556764480581854,1.2251418108780767,0.9664709040191455,0.0001435279846191,4.100799560546875e-05,1.2202869271351644,0.91145088890798,5.161762237548828e-05,3.796815872192383e-05,1501.0,0.18623560161711025,0.09660600531227473,0.6266996022678039,0.6687452838345475,0.0,0.0,0.954570141537697,1.0009638612260683,0.0,0.0,1.0,1.0,1.0,1.0,4.742692301288011,3.681594793685238,0.0,0.0
165,165.0,0.2586584049641737,0.31071728620107153,6.297489355880016e-16,0.0624025720374147,0.15306600235635412,0.16427047300385308,0.11639897210989145,91.31027992403924,0.6212621882079035,98.07929692718334,1.0178634364478578,1.2893120391340418,0.9572154324711888,0.00014698505401605,4.1961669921875e-05,1.225665019983062,0.9503070301311469,5.155801773071289e-05,3.916025161743164e-05,1600.0,0.17743493257809,0.09117723363507448,0.6332364331776531,0.6665585602728918,0.0,0.0,0.933436276319517,1.1698734879318753,0.0,0.0,1.0,1.0,1.0,1.0,4.23291337744339,4.023485345263942,0.0,0.0
