,Unnamed: 0,obj_values,MRO_obj_values,cluster_SAA_obj_values,epsilon,online_time,MRO_time,cluster_SAA_time,MRO_square_val,MRO_sig_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,cluster_SAA_eval0,cluster_SAA_eval1,cluster_SAA_satisfy0,cluster_SAA_satisfy1
19,19.0,0.8212503468917832,0.8724167409968743,2.0967976810175502e-15,0.22866478019001185,0.24490086289588361,0.18685757427010685,0.20088876311201603,87.52603689197062,0.515455959247601,92.60898829524662,0.8178815850589258,1.5829054032910892,1.2226320949824867,6.351470947265624e-05,2.0098686218261718e-05,1.6029862301424902,1.2134644742845198,2.899169921875e-05,1.7428398132324217e-05,301.0,0.43588356295119324,0.36252646120907683,0.8694502814564744,0.9111960909630843,0.5,0.6,1.051121741468818,1.120793120626555,0.1,0.1,1.0,1.0,1.0,1.0,5.064225441910493,5.087026773155609,0.0,0.0
20,20.0,0.7292937732375911,0.799891032157161,3.102072782459441e-15,0.1987615979999813,0.29349605417810376,0.22778722040820862,0.1596281743142754,88.59636622816002,0.5728988876472016,94.18518644271174,0.9408842350775648,1.629180962417108,1.2564362675619436,6.964206695556641e-05,2.1982192993164063e-05,1.5311792463990426,1.1860250039598952,3.1828880310058594e-05,1.8715858459472656e-05,400.0,0.3586741121771127,0.28097497475188093,0.8161857292641699,0.8347030680650442,0.5,0.4,1.1015603410142065,1.1588761309850544,0.0,0.0,1.0,1.0,1.0,1.0,5.865215492913175,6.183261985396531,0.0,0.0
21,21.0,0.7306154994198923,0.812695855200532,2.5526379040076138e-15,0.198516666794186,0.2966451199259609,0.26795825599692763,0.23559501573909075,88.51168674782284,0.5314033151050175,94.07107023512853,0.9241511406122143,1.610561867479993,1.2193372755657712,7.326602935790922e-05,2.269744873046875e-05,1.6271204719801005,1.2550626017492184,3.330707550048828e-05,1.888275146484375e-05,401.0,0.35778085431377465,0.2871102629254871,0.8018181376715552,0.8530938909401282,0.5,0.3,1.0900151607328017,1.1468821789664143,0.0,0.0,1.0,1.0,1.0,1.0,6.342551859292231,5.83626442724956,0.0,0.0
22,22.0,0.6791048702753798,0.7735912385472474,2.3853746260966085e-15,0.1779976637959939,0.13535540830343956,0.13956865991931405,0.1546116448007524,89.16189154377744,0.5845565596224642,95.17405611098887,0.9801783822405747,1.6295837930247152,1.2578076341992925,7.526874542236328e-05,2.4557113647460938e-05,1.5757014636715914,1.1889138293794335,3.3974647521972656e-05,2.1123886108398436e-05,500.0,0.3071973864372554,0.2358024606894607,0.7913824436602067,0.8174442026378934,0.5,0.4,1.1164877703769744,1.1306401188399196,0.0,0.0,1.0,1.0,1.0,1.0,5.711104495852808,5.651978425819228,0.0,0.0
23,23.0,0.6804866897113615,0.7614616012646275,2.734088756888157e-15,0.17782168978975482,0.24243526668287813,0.16431036035064608,0.1216808958677575,89.15592863685731,0.6022479642369684,95.19753378855592,0.9705900832694807,1.6186694221088758,1.2591200043766093,7.903575897216095e-05,2.4533271789550783e-05,1.6301065602412297,1.2585861329490438,3.4856796264648435e-05,2.181529998779297e-05,501.0,0.30658677389926803,0.23973830973958338,0.8047932378988328,0.8040117677164196,0.3,0.2,1.1083914314578287,1.119145999324126,0.0,0.0,1.0,1.0,1.0,1.0,5.956481530614763,5.985074383841075,0.0,0.0
24,24.0,0.6244217736931029,0.7272830545638346,1.8296658953760535e-15,0.16262312563634831,0.13680513501167296,0.23133472581394016,0.15512641025707125,89.71883969228654,0.6281968675744004,95.89081229723857,1.042001536819326,1.6404430295507442,1.2876004782674246,8.196830749511719e-05,2.524852752685547e-05,1.5861234914835225,1.2257391766444319,3.612041473388672e-05,2.269744873046875e-05,600.0,0.2833450226743789,0.20428343433922097,0.7682928813069633,0.7797481694488658,0.4,0.3,1.1535237846889272,1.193339359240691,0.0,0.0,1.0,1.0,1.0,1.0,6.632542302910077,6.301377560522393,0.0,0.0
25,25.0,0.6233908715097932,0.7338165903451441,3.0956535464845205e-15,0.1624888927404775,0.17351273098029193,0.1954377706395462,0.13178983801044525,89.63195298550701,0.5910372728060226,95.87581486737878,1.0360662390749427,1.6338397650302507,1.2356409866706617,8.263587951660157e-05,2.536773681640625e-05,1.63959515427611,1.2871483656347729,3.662109375e-05,2.2482872009277343e-05,601.0,0.2828745981602852,0.20710377041935607,0.7761501474058145,0.7842676094567336,0.3,0.2,1.1503151256296942,1.1771268766786707,0.1,0.0,1.0,1.0,1.0,1.0,6.162455915010975,6.0346903578254985,0.0,0.0
26,26.0,0.5772499689938038,0.6768745796035137,2.392113300192708e-15,0.15064871543094177,0.14892329496797174,0.13396565681323408,0.1193568100687116,90.04054418649355,0.6005241950916533,96.51216938525964,1.126827217894718,1.6937741496379999,1.2219842213356578,0.0001068830490112211,2.7608871459960937e-05,1.6020938626180716,1.2063545416880648,4.2366981506347654e-05,2.4127960205078126e-05,700.0,0.26116693837258786,0.18062429676922986,0.717040075884747,0.7443729247240205,0.2,0.2,1.2140073843400814,1.2745702278207434,0.0,0.0,1.0,1.0,1.0,1.0,6.465679004064986,6.562410958453474,0.0,0.0
27,27.0,0.5785843042478039,0.6961318244656237,2.6926839731808152e-15,0.15054198589899623,0.18254268351010977,0.21680361439939588,0.23210351527668535,90.01896535068667,0.6070341325058266,96.51171612969777,1.1269334466415097,1.6949720202806209,1.2383384349269506,8.749961853026703e-05,2.841949462890625e-05,1.6946158123104909,1.2218020018854896,4.918575286865063e-05,2.498626708984375e-05,701.0,0.26079461244620233,0.1828863532899851,0.7288488282029709,0.7549476869731414,0.5,0.2,1.2120749765643812,1.2702030118970637,0.0,0.0,1.0,1.0,1.0,1.0,4.923705045452257,4.850239078597914,0.0,0.0
28,28.0,0.5577906631512561,0.6624201261193351,1.3875029489740854e-15,0.1409814753700482,0.1142226608470082,0.13399355479050426,0.14963300745002922,90.3496059464395,0.6064270188769454,96.9360120088883,1.0802227409514462,1.6278374085600085,1.2128297698895605,0.00010247230529783986,2.9492378234863282e-05,1.6799289485479718,1.2168652732739544,4.1961669921875e-05,2.658367156982422e-05,800.0,0.24879432561657513,0.16254837106043224,0.7004297494802445,0.738096279231591,0.4,0.2,1.168287803750428,1.1788962681188926,0.0,0.0,1.0,1.0,1.0,1.0,6.652234806940413,6.7466303947902535,0.0,0.0
29,29.0,0.5574270379505016,0.6771712138798609,2.0737891690619255e-15,0.1408939907352693,0.3198802380124107,0.2760092275217175,0.19758536787703632,90.2755424713483,0.6042649536742724,96.93965256730742,1.0641137183932206,1.6113913435488236,1.2125700796012848,0.00010173320770260266,2.849102020263672e-05,1.6277716252712486,1.2125682785786598,4.2390823364257815e-05,2.6035308837890626e-05,801.0,0.2484844547163759,0.16451749550278247,0.7138784333891648,0.7366347498096221,0.5,0.3,1.151920864679924,1.1625838225458152,0.0,0.0,1.0,1.0,1.0,1.0,5.8304184217212205,5.925035393537653,0.0,0.0
30,30.0,0.5307489036613363,0.6377058054053659,2.6906653700666915e-15,0.13296449906290667,0.27077414670493455,0.29975650017149746,0.25920492948498575,90.49689480135655,0.5858067177372831,97.17783761131395,1.1229371264481682,1.6473494783734473,1.1679686517672512,0.00010726451873773,3.085136413574219e-05,1.594732230477482,1.1850948140277153,5.1021575927734375e-05,2.8324127197265624e-05,900.0,0.23313694437293297,0.1482219894407935,0.6752304560668748,0.7193789255915904,0.4,0.2,1.2220313080310634,1.2057377747630593,0.0,0.0,1.0,1.0,1.0,1.0,6.072387703061876,5.667033652778442,0.0,0.0
31,31.0,0.5296726116748837,0.63349372953318,1.382950658577226e-15,0.13289109883701897,0.20845526070334017,0.22638163450174034,0.2246482479153201,90.51594596296287,0.6491756637630614,97.17126372273694,1.1180671588466136,1.6413319329469016,1.2256954388970906,0.00010671615600579,3.259181976318359e-05,1.6469038214533644,1.1679903767332633,4.711151123046875e-05,2.9492378234863282e-05,901.0,0.23287787187534253,0.14980475577581376,0.7327065017183239,0.7704885253047714,0.3,0.1,1.2172368113307517,1.2001249143237913,0.0,0.0,1.0,1.0,1.0,1.0,7.322928107482385,6.976627533449293,0.0,0.0
32,32.0,0.515699404431975,0.5991790260874043,3.081250014671621e-15,0.1261760595753023,0.3712851793272421,0.3104511987650767,0.23934584660455585,90.70296342570161,0.6241592034358553,97.15648838496426,1.0117961041819146,1.522168828176781,1.1812058443335611,0.00011229515075678002,3.2401084899902345e-05,1.629246137526253,1.2080451385914734,5.3477287292471554e-05,2.9802322387695312e-05,1000.0,0.22785946226215933,0.13648056401598588,0.7022062520087656,0.7319926872707463,0.2,0.0,1.0714547796136697,1.0712600103118108,0.0,0.0,1.0,1.0,1.0,1.0,5.477447879480962,5.304563468875147,0.0,0.0
33,33.0,0.5152039708452435,0.6111141456262662,2.345793098094175e-15,0.1261133322238863,0.1871349607827142,0.20771966595202684,0.27353824907913804,90.72771209456943,0.6019551201613441,97.14893410169088,1.0069830374465913,1.518048550543201,1.1675312164643818,0.00011255741119381485,3.309249877929688e-05,1.521959955796914,1.1811244485616945,5.457401275634766e-05,3.0422210693359374e-05,1001.0,0.2276319801116463,0.13775876520424288,0.6835345648137854,0.724902697293764,0.3,0.2,1.0769229081412364,1.0518803868680533,0.0,0.0,1.0,1.0,1.0,1.0,6.373698037742832,6.144611514993956,0.0,0.0
34,34.0,0.4870645934568702,0.5800529874388485,3.6011013175932144e-15,0.1203313675192373,0.31996463229879735,0.1953252183506265,0.3007773647783324,90.8646178239041,0.6386993404521416,97.40445384371539,1.0265809213681636,1.5048050839250706,1.184154357145393,0.00012109279632563002,4.0459632873535154e-05,1.4958510884768967,1.1451726210736335,6.563663482664578e-05,3.414154052734375e-05,1100.0,0.21732073534927515,0.12676491688539376,0.6878323541319472,0.7396173123513883,0.2,0.1,1.066657180563397,1.1301902543359812,0.0,0.0,1.0,1.0,1.0,1.0,5.770045801649806,5.600308890488863,0.0,0.0
35,35.0,0.4871372572682059,0.583559946326843,2.4565842629147087e-15,0.12027695586485268,0.29441349471453576,0.18045899309217928,0.19819186581298703,90.9261674757976,0.6278503197928604,97.4090788957504,1.0376943711429192,1.5160332714700082,1.1694448826867303,0.00060837268829341,3.914833068847656e-05,1.5045204770370684,1.1841110078324077,5.846023559570312e-05,3.316402435302734e-05,1101.0,0.21712385652231428,0.12782489888471918,0.6888817387543089,0.7230034495810251,0.1,0.0,1.0779998210352293,1.140570834127337,0.0,0.0,1.0,1.0,1.0,1.0,7.123285478569185,6.95100012126859,0.0,0.0
36,36.0,0.4534169946280304,0.5634779667713821,3.4279540939337027e-15,0.11523024038313537,0.29765911714639515,0.20859009299892933,0.16986525317188347,91.0369158170595,0.6007797789878325,97.68008569730674,1.185030670877368,1.63545979981199,1.1277567097573749,0.00012347698211666,3.848075866699219e-05,1.5032085458083488,1.1505185913532099,4.9185752868652346e-05,3.499984741210938e-05,1200.0,0.20797610610111036,0.11832156822906532,0.6652913985020537,0.6876147863207545,0.2,0.1,1.216124457392632,1.2940707024441644,0.0,0.0,1.0,1.0,1.0,1.0,5.554554479611791,5.615529905159045,0.0,0.0
37,37.0,0.4529570165814326,0.5565099441724818,3.132927858544223e-15,0.11518245674418129,0.23309686807915564,0.3746135748224333,0.3358933795476332,91.0563579006628,0.6678843890579651,97.68031557167504,1.1770789958868315,1.6270159566781746,1.1904578184104877,0.00012919902801507998,3.595352172851563e-05,1.6345010988277313,1.1273903671381569,6.916522979734907e-05,3.409385681152344e-05,1201.0,0.20780333377713003,0.11894109444533915,0.7152905959278634,0.7741283893122961,0.0,0.0,1.2088990395985673,1.2870518392395045,0.0,0.0,1.0,1.0,1.0,1.0,6.06281652519794,5.741345181546562,0.0,0.0
38,38.0,0.44529988974686596,0.5542318818161907,2.444969621056485e-15,0.11295649894498097,0.24790484439581634,0.22121272813528767,0.16765530374832452,91.23972332162535,0.6260114572577964,97.74820872158793,1.140518509569348,1.5819024057188025,1.145552117085749,0.00013048648834224002,3.8123130798339845e-05,1.6172877391524767,1.180061423113822,6.077289581298109e-05,3.4475326538085936e-05,1249.0,0.20616273306331875,0.11521645640557601,0.6856038566942984,0.7071295485902258,0.1,0.0,1.1602768750363124,1.2695020673119966,0.0,0.0,1.0,1.0,1.0,1.0,6.5755873191960985,6.609646647751876,0.0,0.0
39,39.0,0.4453163914945937,0.5512492871389619,1.7970131801373003e-15,0.11291148738752729,0.36725857520941646,0.19814095746260135,0.2099392111646011,91.12144258049041,0.6740418754171872,97.76626438875417,1.1583527226312968,1.5994680229475173,1.1903441047348282,0.00013105869293207,3.7097930908203124e-05,1.5817407705837911,1.145427237588064,5.7411193847650784e-05,3.6096572875976564e-05,1250.0,0.20599792376633613,0.11595028481480034,0.7145956645268449,0.7515323081855001,0.2,0.0,1.1818159806143438,1.3007282487711889,0.0,0.0,1.0,1.0,1.0,1.0,6.405533546812405,6.60743184917975,0.0,0.0
40,40.0,0.4436002409918771,0.5438741420684238,2.4038157586202023e-15,0.1107273064716533,0.2465584416873753,0.27879024159628896,0.1158235165290534,91.19852059043353,0.6720860688908594,97.62898586259055,1.1551090439120286,1.5937309373683646,1.1818493168620063,0.00013098716735834,3.9124488830566405e-05,1.5940835252211165,1.1825392819146168,5.2881240844726565e-05,3.6668777465820315e-05,1300.0,0.20120735813938412,0.11231393252290212,0.7198043663372805,0.782679159772198,0.1,0.0,1.1844059742639381,1.2963633533794363,0.0,0.0,1.0,1.0,1.0,1.0,5.9141419912158995,6.039742902590489,0.0,0.0
41,41.0,0.44343257327301255,0.5440700401309551,4.586428225465273e-15,0.1106849065824971,0.22877323490101845,0.35582871208898725,0.2797371632652357,91.15851372277928,0.6602535692081228,97.62871441820054,1.1549871687896718,1.5934302703404852,1.1698896229114468,0.00013604164123528999,3.826618194580078e-05,1.5931628379511733,1.1814726921321164,5.5909156799316406e-05,3.70025634765625e-05,1301.0,0.2010527669939243,0.11299737651663708,0.7133596643580811,0.7712583537334521,0.0,0.0,1.1854991198606308,1.297499574784402,0.0,0.0,1.0,1.0,1.0,1.0,6.112662981932646,6.020564100132928,0.0,0.0
42,42.0,0.4349680408830074,0.5276753544081149,2.7753442090955255e-15,0.10671410570244158,0.27260899608954786,0.25994736729189755,0.21763182871509343,91.17527076104932,0.6722578215959836,97.78451565083625,1.049172804372467,1.4801836466483,1.1721462028140475,0.00013844966888422,3.976821899414063e-05,1.5851435545398656,1.15657487238615,6.60419464111264e-05,3.707408905029297e-05,1400.0,0.1967559936140863,0.1057557031693025,0.6918520253504872,0.7878474597631792,0.0,0.0,1.0742102202225248,1.1713001849663738,0.0,0.0,1.0,1.0,1.0,1.0,5.1435800167572285,5.242163145612151,0.0,0.0
43,43.0,0.4347378442658387,0.5259560045920625,1.9613124148326474e-15,0.1066761494125329,0.2179491467075422,0.1602531557437032,0.22142245199065655,91.19504451066015,0.6205383075109835,97.77693264390383,1.0472294910003428,1.478036440582501,1.1151736072383123,0.00013704299926752846,4.050731658935547e-05,1.4796970897303743,1.1722946676862156,6.81638717651264e-05,3.695487976074219e-05,1401.0,0.19661544507483336,0.10634546803917715,0.6464995229043657,0.7005380477724016,0.1,0.0,1.0729423914669827,1.1696674007408725,0.0,0.0,1.0,1.0,1.0,1.0,5.467610499931976,5.497610207623319,0.0,0.0
