,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.023727813340595323,0.024261689207513926,0.0063012299494764,7.793038885691203,6.453145217092242,0.08926001193591752,0.00942452189538495,0.003276945073283975,0.09141795523256685,0.009823682012983325,0.003394835524397825,0.0317820442343934,0.0306774799709889,0.000619155995082025,0.0005506110028363,0.0317078846511636,0.03063883867949955,0.000568145973375025,0.000533508515218225,500.0,0.000617164426808975,0.001919544340146975,0.01735805040107835,0.01722079922784015,0.018087961102405025,0.0171825801711468,1.0,1.0,1.0,1.0,0.0182915478362393,0.0187221602826499,0.01891226953850385,0.018444241002159127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.023761802760248828,0.024260196227008927,0.0063010391793796,8.402482719888212,6.301694243244128,0.08930828042422018,0.00942197392788575,0.0032798452754146,0.09147918738094232,0.009816748423347324,0.0033950086415105753,0.03175844924684398,0.0306503164979126,0.0006345234869513251,0.00056612351909275,0.031755370705741075,0.030657643493428574,0.00056595026399005,0.0005389735160860249,501.0,0.000641052165346825,0.00194081790507965,0.017585972060854976,0.017205124889477452,0.017650705327257626,0.016888349378143777,1.0,1.0,1.0,1.0,0.018291585863664653,0.018722644923504023,0.018912346520537325,0.01844003536549585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.023667489689864023,0.024169548807422378,0.0062837102469187,8.860620456980541,6.678105586935999,0.08962886596583122,0.009500430782565,0.00323534759210795,0.09159300890108275,0.0098338373505347,0.0034055299939180998,0.031939196979254604,0.030478408355810775,0.000708373758243375,0.000695196213200625,0.0318823597064442,0.030561226192107174,0.0006626709364354,0.00063871117890805,600.0,0.000587119057209675,0.001644885202295775,0.0171746206610206,0.016972690014300025,0.01747655025859935,0.017276772100612577,1.0,1.0,1.0,1.0,0.018416010148783076,0.01841559327075725,0.018319873469467975,0.018172351781043775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.02364887823156995,0.024159032472650124,0.0062835492520177,10.328548189019784,7.688564769399818,0.08958264234304845,0.00949378183217955,0.00323559804889875,0.09155965080848155,0.009832025656700926,0.0034084422968413,0.0319719121015275,0.030466736475568024,0.00071998024941415,0.000663388520479125,0.03192355351648678,0.030458917562790476,0.000690553453750875,0.000657840952044275,601.0,0.000607118892681225,0.001663074925177275,0.017174599510029677,0.01696865952839965,0.017385224379774876,0.017272806455312626,1.0,1.0,1.0,1.0,0.01847149451227765,0.01885110223072065,0.018377474501031325,0.01856605864774975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.023561121159966274,0.024065418225558823,0.0062687413672164,9.830278223584173,8.803829207114177,0.08957172095378922,0.0095637745152372,0.0032300071422707,0.09187320565350313,0.00982458044771705,0.00339065193108155,0.03133499426531525,0.030629483560880875,0.00078581427806055,0.00072911955066955,0.03150372352050303,0.030539871867999075,0.00071341599687,0.0006974237330723,700.0,0.0005497415760805,0.0014590725733336749,0.017467292009896725,0.016814140483401824,0.01721537745255,0.01760267459573505,1.0,1.0,1.0,1.0,0.018052748689739724,0.018374984262802076,0.018299160977493276,0.017871158482463824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0235819535636261,0.024072612629068776,0.0062686021561863,11.723026625375496,6.914615275512915,0.08959690958881696,0.009560678661630101,0.0032278217874971,0.09188696431795947,0.00982442793526515,0.00338931843210515,0.03148373738033535,0.0308567376058955,0.00079602876212445,0.00071945626405065,0.031313517003392626,0.030618761351700177,0.0007197890372481,0.000696466013323475,701.0,0.000567368566355325,0.001474875225126825,0.0175311297352461,0.0168702335611555,0.017446988153509375,0.017626149977360877,1.0,1.0,1.0,1.0,0.018135496566131823,0.01837761036019415,0.018458611419599175,0.0180788470968756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.023182391260061126,0.02395361771554455,0.0062556780744454,9.133451797795715,7.103449254791485,0.08926913957231908,0.009497063105536375,0.0032815022149932753,0.0915997509770385,0.009834335072039875,0.003434476010304625,0.03127938897823318,0.03063169354527135,0.0009524594643152749,0.0008334419690071749,0.0312003443663843,0.030955786556460148,0.0007793995318934,0.000768708443501925,800.0,0.000513712162704675,0.001309348059222425,0.017271558954230225,0.016931957280286777,0.017136277678495453,0.01712413142371795,1.0,1.0,1.0,1.0,0.017820685953255373,0.018331680141753876,0.018557762806537027,0.01841992748837315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.0231760087950448,0.023943378880570902,0.0062555554873887,9.16471217374783,7.309685369982617,0.08927519530943348,0.009496700086881651,0.003281024169395475,0.09157641909007964,0.00983211342876775,0.0034069291045071,0.031282236517356427,0.03061695642319855,0.0009458760614506,0.0008237092988565,0.0312844527031242,0.030616182294028925,0.000805074727395475,0.00077113174484105,801.0,0.0005286739943775499,0.0013233183910131001,0.017271810979411224,0.016932088892611875,0.017143767712580475,0.017129488573521402,1.0,1.0,1.0,1.0,0.01782230340448955,0.018331668996648575,0.01883484246390755,0.018341952215227674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0232158116543438,0.023827171459174477,0.0062440922869534,10.083375190995866,6.4213346287142485,0.08942516803824545,0.0094951883430707,0.00327251611119105,0.09160630104968193,0.009816823445027925,0.003447510221500825,0.031468316249866075,0.030697836614013173,0.00103110694908535,0.0008811057487036751,0.031312816202930825,0.03058658423479715,0.0008836294873617,0.000847519520902925,900.0,0.0004843624094887,0.0011924400112914499,0.017399451359504124,0.01712716673794995,0.017020483513864423,0.017482493675072427,1.0,1.0,1.0,1.0,0.018089887563099625,0.018099208864255277,0.018936953261385725,0.018112682111288598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.023207818955171825,0.023824542311402724,0.0062439828000496,9.108802570466649,6.467710239929147,0.08939572641033282,0.009494259429572174,0.003268791944764075,0.09163078599907927,0.009812179742722376,0.003444248820864525,0.0314590359845066,0.0306895540046534,0.000966641760896825,0.0009068865329026499,0.031451458377465505,0.03069246523238995,0.0008673020638525,0.00085317844059315,901.0,0.000497694800994675,0.0012049665297138,0.01739327663729365,0.01713063592772705,0.017020514468644776,0.017482703550421152,1.0,1.0,1.0,1.0,0.018085658332476176,0.0180970157921574,0.018944166667872676,0.018113058280447927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.023203769228429573,0.0236412405912087,0.0062336854630969,9.594468535098713,6.848092514643213,0.08946584737109972,0.009531582266551,0.003269648297592425,0.0918474051972956,0.00987327701529315,0.0034120992955133248,0.031513972889073774,0.03070323791233855,0.001132074190536425,0.00098922449978995,0.031432764237217324,0.030697748988084576,0.0009486384224146001,0.0009305905550718,1000.0,0.00048170914473965,0.0010986649381111249,0.01718689030455755,0.017051622524031276,0.017046339455037002,0.017481684611764102,1.0,1.0,1.0,1.0,0.018409863583672924,0.019305377613820476,0.019023913226004725,0.018271527436116125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02320427473101325,0.0236181377481888,0.0062335865635811,10.514487480861137,6.894382156868232,0.08947713716016123,0.009528572112299774,0.00326958795931465,0.09182609124201314,0.00987128085160105,0.0034101207812704,0.03152130431815845,0.030690941380438652,0.001084047020412975,0.00095803951262495,0.03152143796878715,0.030688550815517326,0.000955038791289475,0.0009200212662107501,1001.0,0.0004936663459815,0.00111000424389865,0.017186994188356078,0.01705163580928895,0.0170462863614678,0.017481694621027978,1.0,1.0,1.0,1.0,0.018398439377081927,0.01930519355136535,0.019024179315684425,0.018274713253651903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.023110079926528852,0.023657991891534925,0.0062242411337789,8.857912977371598,7.226430898008402,0.08930531403244267,0.0095402474471307,0.003235625640038175,0.09212107957176233,0.010029984668444425,0.003488445082756075,0.031557398193742994,0.030737472289565602,0.001147439557826125,0.001044879289111075,0.0314046760010818,0.03052633965457035,0.001021262054564375,0.001011238811770375,1100.0,0.000461047829640775,0.0010217660289561,0.017302036204382275,0.0172413889238838,0.017109432029087573,0.017397050691686025,1.0,1.0,1.0,1.0,0.018373842290591174,0.01872144584818365,0.01921290289390645,0.0184052782461675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.023183120141886723,0.0236521737433135,0.0062241509672362,9.424836572870845,7.190676176775014,0.0893114170133815,0.00953934373722215,0.003237194569186625,0.0921332989491824,0.010024886581927175,0.0034711847831665503,0.03172773980986768,0.0307245035938453,0.0011341345089022,0.001052381761837675,0.031553447699517546,0.03073578864298255,0.0010342602326999998,0.0010156337521038,1101.0,0.000471912937815275,0.0010321269511436252,0.017290133634911976,0.01724139563880275,0.017109449675293098,0.017397103735719576,1.0,1.0,1.0,1.0,0.018607589624292223,0.01872482556536155,0.019110823841968074,0.018418766558735675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.02300062199281125,0.023539384770828023,0.0062155973539363,10.535168866539609,6.367034819442779,0.0893817454311221,0.0096593722282408,0.003309584055116175,0.09235942025622013,0.0100551787886537,0.0035121238208457497,0.03248894427872183,0.030604219528439974,0.001245247025508375,0.00110609954572275,0.031752791442930896,0.0306300036509333,0.0010907020478043501,0.001069706981070275,1200.0,0.000443954668789125,0.0009576088247829,0.0171260280903014,0.01721755070070535,0.01710979615969805,0.01734286494302245,1.0,1.0,1.0,1.0,0.018806190806912378,0.01902174694634365,0.019442074235558476,0.01870277420247285,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.022998864386841948,0.023533013403995023,0.0062155145129891,10.354998765455093,7.3354074370872695,0.08937633833736386,0.00965601804102345,0.00331118725682415,0.09237832631988818,0.010055685779052775,0.003511756768799475,0.03248294870085368,0.0307415627091121,0.0012329475721344,0.00108548672869795,0.03248442642117723,0.030593358885598575,0.0011132317886222,0.0010647120070642999,1201.0,0.00045395377145987504,0.0009671418330157,0.0171999704151811,0.017308927805630724,0.01710984072159325,0.017342870846318876,1.0,1.0,1.0,1.0,0.0187964292917218,0.01902107753931575,0.01944408686447905,0.0187043465657249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.02326098525824565,0.023478266341447,0.0062076298175505,9.027658225299092,6.646808793244418,0.08917016563502655,0.00961695624093945,0.003315168884647125,0.09231474109284785,0.010120201224178775,0.003540738731285875,0.031951270523565126,0.0306960436475098,0.001370397279970275,0.001220217731315575,0.032226464085208906,0.030610890289573825,0.001183327694889125,0.0011556345561984501,1300.0,0.00042895559982012495,0.000908341822072675,0.01731345150076875,0.017146180453306348,0.01709471517855215,0.01747158933383585,1.0,1.0,1.0,1.0,0.018812950751942423,0.019278841355952824,0.0196853968055104,0.018860507995934975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.023260643519445574,0.0234717874698131,0.0062075532089882,10.483849539508808,6.774621286633192,0.08917579240203423,0.009612986719995874,0.0033140760563044,0.09234418092648469,0.010139660470490475,0.0035393168565540003,0.03234943106364022,0.030693610032372073,0.00137100028223355,0.001231197064043875,0.031938426785773,0.0306888827944126,0.00122487967018965,0.001153421966591825,1301.0,0.00043815933815140003,0.00091717178719225,0.017349540189555125,0.017146077473918424,0.017094736458718826,0.0174703590115851,1.0,1.0,1.0,1.0,0.018849557286064623,0.01927832324658005,0.01969363002929425,0.01886051423499295,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.023398508071459975,0.0235725174114034,0.0062002410384522,10.534710520529188,6.660477442055708,0.08933377612306037,0.009607375664110174,0.003360803579719975,0.09264000402336775,0.010103479689674375,0.0036072359641383753,0.03194136274841785,0.0309232735214731,0.0014912945043761001,0.001256629533600025,0.032329279235104404,0.0306837845201648,0.00124906003475185,0.0012284182303119251,1400.0,0.00041883145291625,0.000861565510665775,0.01729098159698655,0.01718014189744925,0.017072357134049948,0.0175419162181202,1.0,1.0,1.0,1.0,0.0183894356499636,0.01940458340395495,0.019655869678731425,0.01882297589132875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.02339815433473395,0.02357108615859255,0.0062001697962867,10.605174240248742,6.637422396917827,0.08935708848720843,0.009603376575476875,0.00336002217460985,0.09262958301245833,0.0101012948309542,0.0036060375656789003,0.03195511196441592,0.030852292911843025,0.0013963652600068252,0.00129822202143255,0.03195099271396212,0.030926710414387198,0.001265884755412075,0.001226359512656875,1401.0,0.0004273777664927,0.00086979523583505,0.017298363344512152,0.0171812804285998,0.0170673397111778,0.017541939523118725,1.0,1.0,1.0,1.0,0.0183894826649286,0.019318555204404952,0.019549539139026677,0.018822977938943674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.023360722701625425,0.023431254063662074,0.006193353157229,8.75035584156285,7.3780442185816355,0.08942606554462884,0.00962241588089335,0.003355946939721575,0.09262596943349105,0.010122579958720599,0.0035526034912810754,0.03192765712594385,0.0308815765405747,0.0016441254992969,0.00131365691777315,0.031867406308983326,0.030808736282024,0.0013556928315665,0.00132138727349225,1500.0,0.00040751607375122504,0.0008206954775188,0.01700005730734895,0.01733047018649605,0.017178528286034275,0.01766850272941285,1.0,1.0,1.0,1.0,0.018773096667973374,0.01901479542981825,0.0196673546984838,0.018914156666953376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.023388616586676847,0.023433231494032477,0.0061932865838646,9.188277904439019,7.208738623303361,0.08943929583284463,0.009620113432933026,0.0033553967799901,0.09262133179617575,0.010121140113525174,0.0035513797735397252,0.031922455420821526,0.030874112687239226,0.001482665451476275,0.0013398720184340251,0.03192339833518635,0.0308747056276424,0.00136502055102025,0.001328635466052175,1501.0,0.000415493216730625,0.000828409875877175,0.017000407976698724,0.017334720008428676,0.01718122496877015,0.01767005594833345,1.0,1.0,1.0,1.0,0.0187639402506786,0.019014887800161702,0.0196669010695085,0.018914883396718575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0234894416912492,0.0233159410866921,0.0061869030075214,10.688518489332637,6.423898251494393,0.08935002954629365,0.009641949048188176,0.00337796565922395,0.09317425912755108,0.010169547293867575,0.0035468635664167502,0.032776119472135795,0.030900803590658776,0.00180545821785925,0.00139389204559845,0.032189800724760124,0.030889196906896822,0.00139401946216815,0.0013891755370423,1600.0,0.000398838595027825,0.000785043255663875,0.017431663209867623,0.01734638021263225,0.017110879269168724,0.017593637111659774,1.0,1.0,1.0,1.0,0.018855148945574024,0.0191315900159895,0.01933842123503685,0.01950216521216715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.023488023359912576,0.0233146807606816,0.006186840532797,10.024277787306344,6.306358717993135,0.08935746080717191,0.009640550790102176,0.00337728480858875,0.09316968726686257,0.0101671687283808,0.0035227454250556,0.03277105066078953,0.030894939160730397,0.0015418355178553,0.001397087762597875,0.032765609952578253,0.030897392055033102,0.001400699518853725,0.001352160528767775,1601.0,0.000406314619643175,0.0007922773046932,0.01744600914286505,0.017349765759143824,0.01711094479191375,0.017578874588589973,1.0,1.0,1.0,1.0,0.018856223890904376,0.019131381362231227,0.01929467209424065,0.019501561109739073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.0232036960287582,0.0233139593389091,0.0061808386404847,9.681818803452188,5.856283175264252,0.0891354655610942,0.009690329918638175,0.00336482315222075,0.0929103074424979,0.01016700208676695,0.003553397195926725,0.03256658113153942,0.030681954433586872,0.001754335535224475,0.0014606427866964752,0.032929671837093076,0.03088341629859015,0.0014925432042217999,0.001452208001865,1700.0,0.00041177623254985,0.00075361624432535,0.01725020783505225,0.017172647726383924,0.01714222636927175,0.0175582483210263,1.0,1.0,1.0,1.0,0.01906282833724205,0.019089501513409178,0.019387022640558325,0.0196903179221503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.023196823467706226,0.023310948161428452,0.0061807797924472,8.596816227363888,6.635800820251461,0.08913969305202644,0.009688894990251976,0.003359191284560325,0.09290112627334247,0.0101670628862243,0.0035533099297056503,0.03258775681027647,0.0306772069808305,0.00171526049962265,0.00149488772149195,0.0325875985973139,0.030675638058355048,0.0014925455034244,0.0014699197199661,1701.0,0.0004187957827222,0.0007604354634709999,0.01725020095926005,0.017177454558235224,0.01714916353595055,0.0175567567989929,1.0,1.0,1.0,1.0,0.019062908000465426,0.01909728947800735,0.019387066500333252,0.019695844560922597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.023193339793616326,0.0233712582418265,0.006175116819179,10.755622021359159,6.116557006695075,0.08924813551619876,0.009659322163289725,0.0033161709758363247,0.09275877882891717,0.0101766674935208,0.003616879897914775,0.0330845366420916,0.030555425702621875,0.001851475535659075,0.0015564280329272001,0.0324971406159779,0.0306471462090413,0.0015795829822308751,0.001532534748548575,1800.0,0.00040275544362395,0.000725639481201425,0.0173385005997366,0.01716048959675915,0.017146740384860224,0.017331363469204802,1.0,1.0,1.0,1.0,0.019413341197928,0.01931593265378595,0.019742989453725122,0.0198346548029436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.023187986000468248,0.02337936023179275,0.0061750612027766,8.764489538996713,6.025153454334941,0.08924180158573644,0.0096571971003921,0.003315071595108325,0.09273849613876745,0.010173666109040275,0.00361663632845365,0.03308726343951712,0.030552198635847325,0.001772890478605375,0.0015751759929116252,0.033087270988033476,0.030552122134535276,0.001596786489244475,0.001488297275500325,1801.0,0.0004093829317907,0.00073209463703065,0.01734045329532315,0.017230223926914347,0.017147969435135822,0.01733875049646775,1.0,1.0,1.0,1.0,0.019419443562659823,0.01932552234271195,0.019734219254634425,0.019829357948942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.023166788605067774,0.0234056382365034,0.0061697011752895,8.475586056971224,6.6615208730218,0.0892163148465169,0.009643919491822224,0.003319649265377775,0.09290231079377863,0.0102062191005185,0.003611566169132175,0.03323564321411132,0.0304800342112838,0.00215952299186025,0.001665384246734825,0.033135370265510125,0.030532355639478374,0.0016709707851986998,0.001607963000424175,1900.0,0.000396481900226225,0.0007010138951703,0.017233583182320926,0.0172776325961463,0.017287459851302475,0.0173956250126019,1.0,1.0,1.0,1.0,0.019178717435448148,0.0198020422143522,0.019878141649601326,0.01953385580551485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
