,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.02266022918060475,0.0236983729873163,0.0063012299494764,4.724945570807904,5.712770593207097,0.0779919998878274,0.006793712779575675,0.002617277079382125,0.0811924006137784,0.007389722701829025,0.002784917014151675,0.028562125020391498,0.02811519478496315,0.000510449550347375,0.00047559218364765,0.028416952447793728,0.027839193569251873,0.000473751948447875,0.0004476259637158,500.0,0.0005506486346213,0.00132409815980555,0.014526304032578725,0.014108873178844124,0.0147702029554053,0.014773933654486525,1.0,1.0,1.0,1.0,0.0147402297490812,0.014892167666750375,0.015277682376684,0.015435637379394827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.022681198449063775,0.023749176989795926,0.0063010391793796,5.2222074323217385,6.627584831672721,0.07801857190426242,0.006791324806870376,0.00261004964530965,0.08123871453409705,0.00739426411340685,0.002782996279459375,0.0285718541900984,0.028185861564492126,0.000512573460582575,0.000469766033347625,0.028624896416555023,0.028102791463874927,0.00047184102004385,0.000451593514299,501.0,0.0005746419672753999,0.0013465791288543,0.014467435873298575,0.014159362897406401,0.01477025463335895,0.014925271696261976,1.0,1.0,1.0,1.0,0.0147509240099292,0.0148923438140342,0.015246412577293974,0.015415721811535625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.02266417735885775,0.02357378643356995,0.0062837102469187,5.74251833895687,6.146741352364188,0.07862218544954994,0.00689070906924025,0.00260490707533355,0.0816267024873891,0.007422748702540175,0.002811352780205075,0.028660747756313852,0.028281904201399848,0.000573688506847175,0.0005478947423398,0.0287627304051434,0.028254332265589002,0.000552734767552425,0.0005306822131387,600.0,0.0005074477290199001,0.0011681581355753499,0.014225117769525574,0.014314842918797251,0.0146245019873816,0.01458982631808685,1.0,1.0,1.0,1.0,0.014602596355464875,0.0149091413630372,0.015029832100498524,0.015144347620045224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0226567215673152,0.023595185260195675,0.0062835492520177,5.49506235140143,6.528844017535448,0.07864886671493475,0.0069080958268772745,0.0026079086685175,0.08160793002672252,0.0074188457410668,0.002815474857277525,0.02865486325776525,0.02827363338988785,0.000578882289119025,0.000543888047104625,0.02864379186390125,0.028272678551728526,0.00054116969113235,0.0005240742757450249,601.0,0.0005274663191540999,0.0011870565687182749,0.014225152480496675,0.0142762896493008,0.014624522528467576,0.014592484071706324,1.0,1.0,1.0,1.0,0.0146029045862497,0.014975368078942775,0.015029870860383075,0.015147262750539826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0227152518657316,0.023738727063755825,0.0062687413672164,5.533576385787455,5.828815930261044,0.07893004310558457,0.0070691803412924,0.00262301078247525,0.08243315581682148,0.007615974144608175,0.0028352027902659753,0.02854846519331985,0.028270153769428576,0.0006508378137368,0.00060338203911665,0.028582991173880325,0.0281984781329994,0.000612949253991175,0.000594975514104525,700.0,0.000476295459836175,0.001038701818184425,0.014157543912127975,0.014301538461890926,0.01468733503880465,0.014595060648120824,1.0,1.0,1.0,1.0,0.014607487316389424,0.015069260425484225,0.014707371916578,0.015024620616579174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.022733576524677324,0.0236955036060186,0.0062686021561863,5.4849668884126,7.163814805680886,0.07894501021825492,0.007076316652471625,0.002619341766199525,0.08246711173251912,0.0076405515981082,0.002839553046296575,0.02861599245043695,0.028258968839022423,0.0006407774926628,0.000616274541243875,0.02854831081719845,0.02825937550568135,0.000614059739746075,0.0005949262413196,701.0,0.00049363916948895,0.0010552679519167,0.01416330452605695,0.01428149934591225,0.014686272659701426,0.01459503248814205,1.0,1.0,1.0,1.0,0.014607679537727524,0.015069623329768725,0.014603378827878325,0.01501863540237095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.022793282174409877,0.02376664331071345,0.0062556780744454,5.9357622717216145,6.047474669263465,0.0793856096100429,0.007094595239522225,0.0026337796404718,0.08265376416476122,0.00767398886660075,0.0028663862781965503,0.02853337966161,0.02822856761099135,0.0007465367089025001,0.000666950974846225,0.0285476296565625,0.028266850832227523,0.0006717177748213751,0.000649153284030025,800.0,0.00044960454766995,0.0009407941173789249,0.014056305267426274,0.014377425533113851,0.0145249420251018,0.01472581960031355,1.0,1.0,1.0,1.0,0.0146208233942995,0.01490990210564215,0.015024110490451876,0.01494806276096605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.02278581744807495,0.023761831394790902,0.0062555554873887,6.415519146219594,6.145510486589046,0.0793690181913961,0.00709130816429125,0.002640558298439625,0.08262971262385378,0.007672452780035975,0.00286629661621765,0.02852498989229095,0.028221912074714126,0.000711743428837475,0.000679273769492275,0.028524442339630952,0.028231404331703923,0.00069145773886695,0.000660281017189775,801.0,0.000464638782869075,0.0009552223477019,0.014056301332508101,0.0143773497528358,0.014523325443326449,0.014725263775002275,1.0,1.0,1.0,1.0,0.014618116509629601,0.01490986137875485,0.015022425107692949,0.014944666837675124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.022911888188537077,0.023663335573820603,0.0062440922869534,6.097758683899883,6.547383443801664,0.079326695789152,0.00713861561292555,0.0026395962936595248,0.08276955407979417,0.007750647097804725,0.0028538418991099247,0.0284797562585059,0.028213376322780998,0.0008182242454495,0.0007491435389965,0.028559018271224024,0.028262873693112502,0.000759246933739575,0.0007183784618973,900.0,0.000430260427806,0.000868427516954025,0.01393318601454395,0.014319167768107224,0.014466056063291,0.01467499557192305,1.0,1.0,1.0,1.0,0.014733676166767424,0.014835412576775949,0.014809878215305725,0.01475421754429995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0228945284499801,0.023697959222638926,0.0062439828000496,5.316171006736113,6.125739122129744,0.07934717923552667,0.007136483276035974,0.0026398110174121747,0.08279877256456207,0.00774982764142635,0.00284805662463665,0.028461053487038528,0.028206288415948473,0.0007872555288486001,0.00073171302210535,0.028476537390036527,0.02820620980601385,0.000745150493457875,0.000729744439013225,901.0,0.00044361006729320003,0.0008813479849388,0.013930509264397374,0.014323674512086274,0.01446392014444025,0.014674556190277549,1.0,1.0,1.0,1.0,0.014733861746553775,0.014835483605262975,0.014811323182715976,0.014779951828699574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.022770929246248302,0.023623997648830348,0.0062336854630969,6.151380816241726,4.821718610794051,0.07929509159902848,0.0071164475692286,0.0026588037518642,0.08293569178904507,0.00771022908012845,0.002843638410638025,0.028590288235657277,0.028257045530544873,0.000905826978851075,0.00080440202145835,0.028485880995845127,0.028229871684907426,0.0008252669358625249,0.0007904640224296,1000.0,0.0004147243928957,0.000810842427943225,0.014170355368998125,0.01422760939395915,0.0145193040925004,0.0147290040660595,1.0,1.0,1.0,1.0,0.014709458826225525,0.014747297313338525,0.014928609526845976,0.014743385544438074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02276711396103105,0.023619645859720623,0.0062335865635811,5.928689175489126,5.40810054022586,0.07929480717476522,0.0071132456688203,0.002658090503785175,0.08293158931561499,0.0077090546831791,0.002842153489869975,0.028580974057367276,0.0282451175635813,0.0008642664761281749,0.00079177704174065,0.028580965351902,0.028250816690039773,0.0008116037643047999,0.000782464281655825,1001.0,0.000426748883604375,0.0008224810866293,0.014172831478415976,0.01422798079837835,0.014514537818344124,0.014735414968755975,1.0,1.0,1.0,1.0,0.01470945031219305,0.0147472930285487,0.0149285515573288,0.0147360637619156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.0227560618611915,0.023701067844113625,0.0062242411337789,5.218382548278896,6.0130627579346765,0.07956509745791715,0.007170625868239175,0.00264864896414415,0.0830929450106115,0.007754932911595951,0.0028614740639387997,0.02852425500902005,0.02822343229803195,0.0009418567642569,0.00087357201846315,0.028624770815331553,0.028331851605175425,0.0008748669351915999,0.00084868152043775,1100.0,0.000400260805703425,0.000760757468561725,0.014075435624394748,0.014186528307494225,0.014502713578367125,0.014720567962750475,1.0,1.0,1.0,1.0,0.01466600042547255,0.01472294339739775,0.014863212453749275,0.014882304001410175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.0227537812514939,0.023699663323094776,0.0062241509672362,5.803129516687477,5.896615289937472,0.07962501228706835,0.007170173977319975,0.0026493471689767,0.08308797641785477,0.0077535484259358,0.0028618535880280253,0.0285154328954211,0.02822501219128585,0.00092572427820405,0.000886768015334375,0.02851649305006295,0.028225296062515726,0.0008866090502123751,0.000854393030749575,1101.0,0.00041119315405327504,0.0007713765635346,0.0140754704322187,0.0141701296673684,0.01449767108511035,0.014720508116053875,1.0,1.0,1.0,1.0,0.014665229941799649,0.014722956297785375,0.014876511025185776,0.01488188114352105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.022838324098324325,0.023813735599962527,0.0062155973539363,6.280917139054509,5.136072365770816,0.07971954272942545,0.007221474189012175,0.002659840866336825,0.08322697813489624,0.00780801263358905,0.0028551960935767748,0.02861005404025125,0.028209714394950774,0.0010415122669655,0.000952702743234025,0.0285199679203651,0.02822740762031115,0.0009619790362193501,0.000937253265874375,1200.0,0.00038813247600264997,0.00071919198286355,0.014235676630511375,0.014193530896411625,0.014542174171823725,0.014652248165234201,1.0,1.0,1.0,1.0,0.014665868926651974,0.0148858966912329,0.0151923233367493,0.014878953043085124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.0228431122798767,0.0238370137882529,0.0062155145129891,6.055332135758363,6.420461550384061,0.0797266344118828,0.007221789461881625,0.002660421772384525,0.08323086502021393,0.007805005563851825,0.0028553388685298,0.028606652335718276,0.02825103539751555,0.001017951726680525,0.000932625494897325,0.028603189708394927,0.028237712952421924,0.0009416965767740249,0.0009158569446299,1201.0,0.000398149992906475,0.000728952629899975,0.014237080988775925,0.014283541781937775,0.014541862338581901,0.014652696337398175,1.0,1.0,1.0,1.0,0.014666013391163375,0.014889711832213924,0.01510451085780315,0.014894152143167926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.022790077492456925,0.023753602388250222,0.0062076298175505,6.257477540377295,5.73398215387715,0.07971391252708403,0.00725554991508695,0.002676285434323325,0.0835875700960125,0.007864608636570174,0.002867560676712025,0.028564699097920452,0.02838190263313955,0.00112172044464385,0.00100839367951265,0.02865662236845095,0.028297857244601002,0.0010304762399755,0.001013225293718225,1300.0,0.000378579860125775,0.0006832813950109,0.014401737346819824,0.01413820656702685,0.01453080527731715,0.014643923153967,1.0,1.0,1.0,1.0,0.0146636362213176,0.01458415278847125,0.014951834267938825,0.01494182433934455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.022793687160104326,0.023750472963179725,0.0062075532089882,5.82286643225234,5.696665405615931,0.07970801910580608,0.007257129255043875,0.00267679940005565,0.08358799178073549,0.00786713410597985,0.0028703672530121247,0.028566006625114777,0.028375497039551473,0.0011035479838028,0.0010137074568774,0.028560242592775474,0.02837570216444755,0.0010457267344463248,0.001009522791719,1301.0,0.00038782249945672496,0.000692294832136625,0.014402392624188774,0.014138331068656425,0.014531304953581951,0.0146311598083077,1.0,1.0,1.0,1.0,0.0147126197524749,0.01457588655011395,0.014951929103225224,0.014944858055363025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.02289394155233575,0.0238378666456215,0.0062002410384522,5.89946241027792,5.872981914202683,0.07999037590147687,0.00730084428052555,0.0026958774595669003,0.0838738807712914,0.00795497018374235,0.00288368266681825,0.02858881921326135,0.028457335865556075,0.001173977972939575,0.001078419765690275,0.028636971810340625,0.02838634855864095,0.001102382724638975,0.0010610619501675751,1400.0,0.00037005142932425,0.0006526130131640999,0.014125337078379525,0.01413672402857795,0.014443248624087501,0.014546629049334073,1.0,1.0,1.0,1.0,0.014779226898129876,0.014762129559954325,0.01504207771951285,0.014983583829455499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.022889190938907726,0.02384553571799035,0.0062001697962867,5.616064921661746,5.685508564201882,0.07997616562849745,0.0073000230199175755,0.0026971450907232997,0.08387314544730218,0.007953795630395626,0.002883107645095025,0.0285926231237393,0.0284521694444009,0.001156975515186725,0.0010826905199791499,0.0285926399224066,0.028451703734912327,0.00110504223266615,0.00106543724541545,1401.0,0.00037863438183535,0.000661002998877,0.01412511575460465,0.014135814006536601,0.0144407790074518,0.014550450585011625,1.0,1.0,1.0,1.0,0.014779521444364075,0.014764603050142499,0.015040772830598124,0.0149890701768504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.022611622568691574,0.023809258351986325,0.006193353157229,5.797761379770236,6.017635730997426,0.08013266483642223,0.00735301309421565,0.0026754869846893,0.0840706557013441,0.007993987096051624,0.0028827193253309503,0.028515374059771326,0.028366649016153322,0.0012709784496109501,0.001142344757681675,0.028527699806270075,0.02840759642580525,0.0011524404981173,0.001115847029723175,1500.0,0.000362963290517625,0.0006259723942364499,0.014133301236662201,0.014089045947623651,0.014504717885286124,0.01449880321255855,1.0,1.0,1.0,1.0,0.014800511953905025,0.014587549694355025,0.01500261045022775,0.01482427271786475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0226161583435836,0.023825762387318372,0.0061932865838646,5.743171311944025,5.393475442746421,0.08015786036134642,0.007356619744649475,0.00268007792967585,0.08406139032210308,0.00799144136469985,0.002890510330714225,0.028545003076168526,0.028361695868636825,0.00120675217476665,0.001120137749239775,0.0285221092770889,0.028362036293223102,0.001150950556620875,0.0011037348012905,1501.0,0.00037097675021945,0.0006337998436761749,0.014133317407479876,0.01411384368876775,0.014505820416642824,0.014498822218512975,1.0,1.0,1.0,1.0,0.014825563630209801,0.0145848823753957,0.01505380411919905,0.014820399997734249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.022735998955990176,0.02385807342490685,0.0061869030075214,5.762690905074124,5.647623224649578,0.08028014522890164,0.007393168116822099,0.0026599107323043,0.08437274199259662,0.0080492807979687,0.0028895707526737,0.028619220345727323,0.028336214520078777,0.001317311951424875,0.0012118156882933752,0.028618085489963224,0.028366777180413548,0.001228758483193775,0.0011901279212906501,1600.0,0.000356419145410925,0.000602366223664675,0.0141582280205576,0.01410002388091555,0.01447121715636555,0.014358746310895575,1.0,1.0,1.0,1.0,0.01488097434838105,0.01463013735553145,0.0150363610528254,0.014846578605880751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.022725349732967,0.023844837947650202,0.006186840532797,5.4444700675376225,5.422231005213689,0.08029948572626265,0.007392461531027925,0.002661178746359975,0.08437530310808175,0.0080476880434197,0.0028897875584158,0.0286131095662717,0.028335564293060125,0.001266688253963325,0.001207313034683375,0.0286149313675269,0.028331285480140148,0.0012222054938319498,0.00118455279152835,1601.0,0.000363910941113775,0.0006097139938836,0.014173493985890975,0.014098854921943123,0.014472646721590675,0.014387842016882226,1.0,1.0,1.0,1.0,0.014882472329100501,0.01462609763412695,0.015018358046310801,0.014842310664408125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.022602685660015123,0.023897178673997325,0.0061808386404847,5.735979883000255,6.5154254329099786,0.0802982181666215,0.0073846581972351255,0.0026690144466800752,0.08435394800220142,0.008053367571040025,0.0028819014963313502,0.028685133927076476,0.028347395477629926,0.0013987754937260749,0.001256360992556425,0.028586206067268,0.028345872787592177,0.001287883787881575,0.001260786608327125,1700.0,0.000350468697222425,0.0005817793624657,0.014072909585406324,0.014052036516994824,0.0144664707934453,0.014379433084134124,1.0,1.0,1.0,1.0,0.0147726684095176,0.014692317035424,0.015012219465790875,0.014899519507208126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.02260261568260405,0.023899986929027797,0.0061807797924472,5.110908107249998,5.714478291978594,0.08031270170182397,0.00738416093568505,0.0026680929083957,0.08437850103204522,0.008053768974361199,0.002881057578798875,0.028680369985830775,0.028344578406880427,0.0013524259557016,0.0012863155570812502,0.028680410847708376,0.02834318736796735,0.001301428710576125,0.0012748652370646,1701.0,0.000357523953854175,0.000588700866711025,0.014073005410694851,0.0140494779055833,0.0144814226130536,0.014378068969616874,1.0,1.0,1.0,1.0,0.014776623686533149,0.014676928864380375,0.015012193617755624,0.0148995352678665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.022693563141868402,0.023977728523699674,0.006175116819179,5.215609723731177,6.099738594930386,0.08051904273914398,0.0074419590496333,0.00269656622456465,0.08457300127414953,0.008093338663693925,0.002899465503112725,0.028540757165989274,0.028355539466975874,0.001426706003257975,0.001360449794446975,0.028706600055843752,0.028378172018240975,0.00137785947299555,0.0013355499540921001,1800.0,0.000345117703074525,0.0005633811524111501,0.014124760882722675,0.01410049569727765,0.01456252409538845,0.014380477465584775,1.0,1.0,1.0,1.0,0.014805479176293875,0.014567568672789875,0.015000226444319725,0.014774446817573849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.022690501082772527,0.0239551848062654,0.0061750612027766,5.427798825316131,5.23020437953528,0.08051773099523364,0.007439733454720675,0.002695840183191325,0.08456587541002203,0.008091751543478427,0.0029001473648560252,0.028537152278150877,0.028355187842133,0.001422572764568,0.0013580654922406249,0.028537182018979527,0.028351596792205825,0.001372767786961,0.001332801039097775,1801.0,0.000351773012878825,0.00056992340888185,0.014124579937610526,0.014097724684415076,0.014565883775834749,0.01437736463133985,1.0,1.0,1.0,1.0,0.0148051945715254,0.014565366628835475,0.0149972731533615,0.014774489194610975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.02266483366202805,0.023906344937319773,0.0061697011752895,4.3018680441891775,4.940651664888719,0.0806159249194051,0.0074477663219248,0.00269145496948415,0.08460549056060167,0.0081277389014687,0.00292915882815855,0.028751864408186473,0.028394649437209398,0.001492208015406475,0.001415057777194225,0.02858671784442245,0.0283523617393438,0.001434161240467775,0.001400248496793175,1900.0,0.00034098671400632503,0.0005491473459421,0.014111234805673875,0.01414433383465835,0.014615010287600925,0.014492135159112825,1.0,1.0,1.0,1.0,0.0147593218215385,0.014730480922073576,0.014967953722614825,0.0148599078223331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
