,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
70,70.0,0.006955430692509184,0.0174530716552458,0.0018094832269986985,11.004873925610445,0.015178054244404928,0.015442942763441495,0.015222556595128356,0.015342069248887681,0.9333333333333333,0.9,0.9666666666666667,0.9166666666666666,0.015233553131080777,0.015497901730286666,0.015357332124075907,0.015450905847760281,0.15,0.06666666666666667,0.1,0.11666666666666667,0.013227730605259119,1.2035648149942668,0.00691678225045483,401.0
71,71.0,0.007014155335859004,0.01773962509370266,0.001802914532344799,15.992949036334176,0.01508471904469666,0.015317797988638877,0.015153724427011999,0.015274344036415057,0.95,0.9166666666666666,0.9333333333333333,0.9333333333333333,0.015132773977618221,0.015403412958720457,0.01522544645119238,0.015369070788175813,0.18333333333333332,0.13333333333333333,0.11666666666666667,0.15,0.013532004817893403,1.655749867951575,0.007002005627579963,500.0
72,72.0,0.006997401848927429,0.017734760070318326,0.0018028550900302984,16.14183132646916,0.015049104542790709,0.015320813324240408,0.015142240970509941,0.015284421552765192,0.95,0.9166666666666666,0.95,0.9333333333333333,0.015121797536284119,0.015398792878888979,0.015223605169721864,0.015363500483202312,0.18333333333333332,0.15,0.11666666666666667,0.15,0.013526222832208673,1.4399967935479556,0.007010655211073132,501.0
73,73.0,0.007061803574780309,0.017850060641833525,0.0017974938207682004,20.826080642037173,0.015044227747315845,0.015250245563753647,0.015135309174929877,0.015268716981521232,0.9666666666666667,0.9333333333333333,0.95,0.9166666666666666,0.015050025668507404,0.015272178743167426,0.015152350461051843,0.015299565882114934,0.16666666666666666,0.18333333333333332,0.13333333333333333,0.18333333333333332,0.01368119340403168,1.7002064115503648,0.007068709939386833,600.0
74,74.0,0.007063483210373433,0.017846347320613364,0.0017974443445917985,22.17918069184719,0.015042517819135666,0.015241272368074248,0.015128006705824315,0.015271966709742835,0.9666666666666667,0.9333333333333333,0.95,0.9166666666666666,0.015061896058207397,0.015278674108558595,0.01515104604277837,0.01530394330589934,0.16666666666666666,0.18333333333333332,0.13333333333333333,0.18333333333333332,0.013676155731101041,1.957970716356067,0.007078524104292819,601.0
75,75.0,0.007036711560147881,0.017905365722490744,0.0017929169667001985,24.967832087327647,0.014960588717342365,0.01513866130223619,0.015123033826065922,0.015207063929203936,0.9833333333333333,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.014960182019439298,0.015154379860608158,0.015071987057931911,0.015224197224052312,0.16666666666666666,0.21666666666666667,0.16666666666666666,0.2,0.01374748632898733,2.536339245090494,0.006980187030398124,700.0
76,76.0,0.007042405760005856,0.017904484738258855,0.0017928746114889984,26.678938244100816,0.014947124015567841,0.015129311527631922,0.015129540054012191,0.0152183930694415,0.9833333333333333,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.014959083862504104,0.015154923022246544,0.015071716149864788,0.015226842669660666,0.16666666666666666,0.21666666666666667,0.16666666666666666,0.2,0.013745488728623958,2.0702867360746797,0.006968225534246811,701.0
77,77.0,0.007021745057132516,0.01795834993133533,0.0017889576693193995,30.59502028899733,0.014890794188024505,0.015112541081914397,0.015089486986330941,0.0152051626825249,0.9833333333333333,0.9833333333333333,0.9333333333333333,0.9666666666666667,0.014928392172390394,0.015078383032715187,0.01508752654022778,0.015212624452935664,0.16666666666666666,0.23333333333333334,0.21666666666666667,0.18333333333333332,0.013818417140871226,2.7699211160613535,0.006960146444972198,800.0
78,78.0,0.007032718206311494,0.017958440671144327,0.0017889206542275017,34.17482225247853,0.014879418772437886,0.015093278963345296,0.01508938794822645,0.015194433023530525,0.9833333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,0.014935050215877373,0.01509609920692782,0.015084393835689141,0.015217236956043196,0.16666666666666666,0.23333333333333334,0.21666666666666667,0.18333333333333332,0.013818173228646207,2.4438620218910123,0.006974706366663038,801.0
79,79.0,0.0069559313122645045,0.017981601881663565,0.0017854698433606012,34.31388893133068,0.01489706753876877,0.015028092754559137,0.0150418959254693,0.015065837333926373,1.0,0.9666666666666667,0.9666666666666667,0.9833333333333333,0.014889105599788443,0.015068633870776,0.015093181405560622,0.015109646402628287,0.2,0.26666666666666666,0.21666666666666667,0.21666666666666667,0.013856767357393334,2.607420553965494,0.006946293389400592,900.0
80,80.0,0.006943034987059437,0.017990858707547734,0.0017854369802353981,37.20306012725147,0.014894283354450095,0.015030670933884523,0.015035672324366879,0.01506563147564221,1.0,0.9666666666666667,0.9666666666666667,0.9833333333333333,0.01489860817579775,0.015077881257180967,0.015088104093855097,0.015112097308955961,0.2,0.26666666666666666,0.23333333333333334,0.21666666666666667,0.013865467618566026,2.6072386066662148,0.006950062051380611,901.0
81,81.0,0.00698254622433914,0.018023391487890623,0.0017823537107239979,42.06302875084027,0.014879240658128496,0.015018846997643833,0.015040984514791236,0.01504995502564983,1.0,1.0,0.9666666666666667,0.9833333333333333,0.014872484013554356,0.015029518768235672,0.015061437797637479,0.015056789061163738,0.15,0.26666666666666666,0.18333333333333332,0.21666666666666667,0.013904141009267897,2.9391862661228516,0.006984257778816075,1000.0
82,82.0,0.0069924642885780645,0.01802241077433041,0.0017823241675599987,41.669297154814316,0.014877581622785348,0.015014893107344466,0.015032030998603507,0.01503956593304442,1.0,1.0,0.9666666666666667,0.9833333333333333,0.014873344090372958,0.015028395388249353,0.015059869397465035,0.015057616537470042,0.15,0.26666666666666666,0.18333333333333332,0.21666666666666667,0.013903691910219168,3.049398199847201,0.006981320038757908,1001.0
83,83.0,0.0069725599191158725,0.01804686404615124,0.0017795381013285987,47.02275466160499,0.01483951388714835,0.015002956621501834,0.015009065820984666,0.015007714335431181,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.014799671657710976,0.014996912219298452,0.015035963607370324,0.015018320483608936,0.21666666666666667,0.26666666666666666,0.13333333333333333,0.18333333333333332,0.01394262939158305,3.017975615186151,0.006951808303694147,1100.0
84,84.0,0.006973876057867906,0.018046144023086255,0.001779511272973198,43.918705181401066,0.014821210873320386,0.014965865355099342,0.014975174815434257,0.014994578091641283,1.0,1.0,0.9833333333333333,0.9833333333333333,0.01479206816379743,0.01498210025843752,0.01501197678694431,0.01501624069085936,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.18333333333333332,0.013942472789964962,3.2516615061458043,0.006954530355772376,1101.0
85,85.0,0.00695423896107478,0.018058549222507825,0.0017769704735338986,48.80252394537674,0.01482769142379417,0.015077203943288275,0.01505860709302815,0.015070112775228232,1.0,0.9833333333333333,0.95,0.9833333333333333,0.014804479982956805,0.014994838736104233,0.015022981894981637,0.015031954874796076,0.2833333333333333,0.25,0.16666666666666666,0.21666666666666667,0.01397009434008293,3.179652542818803,0.00691604930452484,1200.0
86,86.0,0.006960590630440719,0.018062642417603636,0.0017769459061580983,46.03190672393539,0.014839609484778051,0.015077682874001545,0.015070316804568362,0.015083786689251798,1.0,0.9833333333333333,0.95,0.9833333333333333,0.014810125939283884,0.014987962610367318,0.015027487143325005,0.015041687264270217,0.3,0.26666666666666666,0.16666666666666666,0.21666666666666667,0.013975160115767573,3.435918501163057,0.006928094701302551,1201.0
87,87.0,0.006947040416115603,0.018073537953519694,0.0017746109371506022,55.753728370805035,0.014787832355606743,0.015003585606196147,0.01500957947882778,0.015041935262345135,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.014722977994623371,0.014955014139762138,0.014967615352386538,0.014982512483979075,0.2833333333333333,0.2833333333333333,0.23333333333333334,0.25,0.013990821183205339,3.689398435606078,0.006922579576261739,1300.0
88,88.0,0.006948330527764118,0.01807098073377247,0.0017745882817223019,53.254280805170616,0.014779447157403543,0.015006903756932017,0.015003521348653681,0.015034256355124485,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.014722678999201749,0.014954015622647433,0.01496883836129377,0.014982010722861224,0.2833333333333333,0.2833333333333333,0.23333333333333334,0.25,0.013989035055195477,3.8514666191573874,0.0069191937652917125,1301.0
89,89.0,0.00697236830946789,0.018090218907484627,0.0017724284954357993,68.72905088384286,0.014775274188363762,0.01494624715600077,0.014970467825360016,0.014969589055814664,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.01476431901044268,0.014962978801491972,0.014981288036553797,0.014968826075439593,0.26666666666666666,0.25,0.23333333333333334,0.26666666666666666,0.014010327114237366,4.062053268377592,0.006898146777300584,1400.0
90,90.0,0.00696755862749412,0.018087753361122574,0.001772407477790102,55.4181187610627,0.014780599124627326,0.01494419202379326,0.014979874595656384,0.014978745690743415,1.0,0.9833333333333333,0.9666666666666667,0.9833333333333333,0.014763645446315149,0.014964552661634557,0.01498071195539696,0.01496942678178221,0.26666666666666666,0.25,0.23333333333333334,0.26666666666666666,0.014008780606196375,4.576222805104529,0.006898859629934935,1401.0
91,91.0,0.0069958216275275206,0.018130609856746298,0.0017703985857794025,62.430229772413924,0.014723455765765047,0.01490400885447713,0.014872825626636867,0.01492656776069748,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014651500435223671,0.014926274258143073,0.014871008926753583,0.014911455250082395,0.2833333333333333,0.31666666666666665,0.26666666666666666,0.2833333333333333,0.014055772200706732,4.67810274247701,0.0069320996825825475,1500.0
92,92.0,0.006990398470388631,0.018128388010046285,0.0017703789866555975,58.30556179768561,0.014727530700887066,0.014904971598978162,0.014887504265896528,0.014921820297498995,1.0,1.0,0.9833333333333333,0.9833333333333333,0.01465172484080165,0.014925352294141903,0.014871361893180335,0.01491211121114785,0.2833333333333333,0.31666666666666665,0.26666666666666666,0.2833333333333333,0.014054055780867028,4.975793683383381,0.006933988752242146,1501.0
93,93.0,0.007030256615217998,0.01815913178385418,0.0017685014153377985,59.401902288832936,0.014685361291511488,0.01484303267498777,0.014833742782058418,0.014875023786997767,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014630618675494493,0.014826323195423657,0.0148306983814523,0.014857848287996678,0.3333333333333333,0.35,0.31666666666666665,0.2833333333333333,0.014090695434292736,4.552887138702984,0.006996677282188762,1600.0
94,94.0,0.007016948546343584,0.018156000493016407,0.0017684830566511015,69.24282507016906,0.014691826891362975,0.01484234641040435,0.014846142514380906,0.014875013427023,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014630553654992492,0.01482610698178004,0.014830368838464501,0.014859021919940799,0.3333333333333333,0.35,0.31666666666666665,0.2833333333333333,0.014088448969649735,4.497479455597931,0.006995521878220132,1601.0
95,95.0,0.007020899272520918,0.018163473552590438,0.0017667208020046008,70.76262794865956,0.014676395484522705,0.01482191294429921,0.014799581592114554,0.014860984847065118,1.0,1.0,1.0,0.9833333333333333,0.014636758950656732,0.014813452220819713,0.014785187669304643,0.014842709655853232,0.35,0.3333333333333333,0.31666666666666665,0.3,0.014094164664388491,4.954032835036439,0.006951558166378211,1700.0
96,96.0,0.007024988569308744,0.018163298071434807,0.0017667035371534976,69.95012448096531,0.014672927479288478,0.014816142489630459,0.01479172364955487,0.014857478523009521,1.0,1.0,1.0,0.9833333333333333,0.014622511414824419,0.014806414020733,0.014772352999579028,0.014830793586503454,0.35,0.3333333333333333,0.3333333333333333,0.3,0.014093813324156419,5.296727961167926,0.0069510927925319245,1701.0
97,97.0,0.0070293569073166156,0.018198990976160626,0.0017650433471587989,65.12606839697885,0.014604263698945507,0.014848750173561508,0.014773110615780901,0.014848449508169864,1.0,1.0,1.0,0.9833333333333333,0.014575478399192378,0.014758276120548445,0.014744378333293508,0.014790330265357308,0.4166666666666667,0.38333333333333336,0.3333333333333333,0.3,0.014135180026902816,5.23103888136684,0.006964644421368454,1800.0
98,98.0,0.00703093289182428,0.018198115527584366,0.0017650270540244988,66.81203797061656,0.014612353633803926,0.014850314643733853,0.014775937897663103,0.01485371644973062,1.0,1.0,1.0,0.9833333333333333,0.014573999470518462,0.014760791161707854,0.014745604091488155,0.014793443801982052,0.4166666666666667,0.38333333333333336,0.3333333333333333,0.3,0.014134389963128189,5.759109960343145,0.006964603013199585,1801.0
99,99.0,0.007027031812996176,0.018215546321994465,0.001763457832409197,75.49814193993419,0.014657940320004947,0.014831344824700565,0.014785235758641182,0.014847414285925203,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014585584470138415,0.014782138963292427,0.014725416787590909,0.014793442090542864,0.38333333333333336,0.4,0.3,0.2833333333333333,0.014156812980242819,6.122991059380971,0.0069586043017947925,1900.0
100,100.0,0.0070306361986043845,0.01821686323569176,0.0017634424081972013,76.98928169573773,0.014640164766395115,0.014813874787491571,0.014768691086434225,0.014849218086558653,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014582822856149676,0.014782325079269014,0.014727386183301275,0.014786353894691457,0.38333333333333336,0.4,0.3,0.2833333333333333,0.014157803299639114,5.483090876120453,0.0069580850744234935,1901.0
101,101.0,0.007034007037002467,0.01823910999480303,0.0017619547713036985,70.87009924083443,0.014630185807081551,0.014821007191055094,0.014732288932610206,0.014820667747134076,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014579085735151808,0.014722912470130297,0.014713569130683474,0.014759420847135194,0.43333333333333335,0.4166666666666667,0.36666666666666664,0.26666666666666666,0.01418522635090206,5.721135619084817,0.006966423833630136,2000.0
102,102.0,0.0070322721301937655,0.01823843896217442,0.0017619401286751992,68.31709220701401,0.014629322413929783,0.014823980525591696,0.014732530212723537,0.014823821678590265,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014578148209549866,0.014742290076452388,0.014704540686897563,0.01475853908053942,0.43333333333333335,0.4166666666666667,0.35,0.26666666666666666,0.014184319203825384,5.753532839304535,0.0069684353819960045,2001.0
103,103.0,0.007044065975838455,0.018230247525356926,0.001760526070577802,69.43922681091935,0.014630943200875319,0.014825302519469074,0.01471084684036082,0.014827025371412101,1.0,1.0,1.0,0.9833333333333333,0.014571784429487328,0.01471016599472368,0.014723755235744042,0.014755449779384613,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.014180374637169223,5.74340876530235,0.0069748172541047836,2100.0
104,104.0,0.0070446705726334696,0.01823046846770674,0.0017605121347025016,70.58751497934766,0.014648725389801491,0.014830299246138573,0.01471632509050071,0.01483433768705839,1.0,1.0,1.0,0.9833333333333333,0.014571705478114195,0.014710034463137652,0.01472294575470698,0.014755574676164876,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.26666666666666666,0.014178932135438603,6.361424008130173,0.00697128064525785,2101.0
105,105.0,0.007038781180791664,0.01822499216951258,0.0017591647703265013,80.64407148808047,0.014624149451750093,0.01479694519129556,0.01474659714370728,0.014847610450112776,1.0,1.0,1.0,0.9833333333333333,0.014552677875484664,0.01471079335948989,0.014713813098083393,0.014765065546198906,0.38333333333333336,0.4166666666666667,0.3333333333333333,0.2833333333333333,0.01417449943438613,6.278644867210338,0.006963055254893953,2200.0
106,106.0,0.0070492936791048694,0.018226824100240784,0.0017591514766051022,67.62128865826138,0.014650848797244754,0.014791832292107522,0.014738193111675357,0.014821383379325643,1.0,1.0,1.0,0.9833333333333333,0.014552609014595895,0.014712981318536999,0.014717474306000742,0.014773027250372358,0.4,0.4166666666666667,0.3333333333333333,0.2833333333333333,0.014176081132463762,6.4682777295704,0.006959503842457787,2201.0
107,107.0,0.007027929379072495,0.018228237934325996,0.0017578648420217,65.95382115448787,0.01464247335995329,0.014797127950806404,0.01473762049613201,0.014881368941404209,1.0,1.0,1.0,0.9833333333333333,0.014587559578513749,0.01470212219998878,0.014727816344058528,0.014769622119167746,0.4,0.4,0.3333333333333333,0.26666666666666666,0.014181548861634323,6.181084247977318,0.006985622245122818,2300.0
108,108.0,0.007039804820340891,0.01823260899668157,0.0017578521343045996,71.22920184103035,0.01464446975271264,0.014778286319587722,0.01473973059278348,0.014887252453694917,1.0,1.0,0.9833333333333333,0.9833333333333333,0.014587796716086725,0.01469797471170001,0.014720455143709787,0.014773786107896588,0.4,0.4,0.3333333333333333,0.26666666666666666,0.014185290759433334,6.4603486066722935,0.0069885080737993,2301.0
109,109.0,0.0070513738952303435,0.01823421137561173,0.0017566210295849006,74.86613351007303,0.014620606166895657,0.014778755049126381,0.014724457056585975,0.014826058596405126,1.0,1.0,1.0,0.9833333333333333,0.014593625963733061,0.01467068829580075,0.014730625475416698,0.014781867260310989,0.4,0.4166666666666667,0.31666666666666665,0.3,0.014192778532754182,6.573624435008969,0.006976823900095711,2400.0
110,110.0,0.007037099269611422,0.01823606103293087,0.0017566088587613017,69.23805341093879,0.014652206831644188,0.01480648330933468,0.014731877138128133,0.014843058193407135,1.0,1.0,1.0,0.9833333333333333,0.014592391714767687,0.01469117937766814,0.014722372443003616,0.014780932360178705,0.4,0.4166666666666667,0.3333333333333333,0.3,0.01419396491170518,5.542993762763217,0.0069789140243303885,2401.0
111,111.0,0.0070455500147185435,0.018252185539041725,0.001755428722953502,69.18440208855512,0.014622698769430858,0.014779905874378893,0.014742061930890811,0.014845797093956172,1.0,1.0,1.0,0.9833333333333333,0.014562697065691277,0.014668784497458582,0.014702046073494523,0.014814524615121442,0.4,0.43333333333333335,0.3,0.31666666666666665,0.014213917544347194,6.602293404286805,0.0069731628232377685,2500.0
112,112.0,0.007045277741408114,0.01825414155656279,0.0017554170458237985,68.51651180210756,0.014602866657109284,0.014806516827133633,0.014748535363407922,0.014854284731739333,1.0,1.0,1.0,0.9833333333333333,0.01455805712218608,0.014670103568567178,0.014703313842269979,0.014810490604667227,0.4,0.43333333333333335,0.3,0.31666666666666665,0.014214497114081582,6.405575369290697,0.006975144231096971,2501.0
113,113.0,0.0070790022830022,0.018283198359710543,0.0017542838564860016,74.57270494975383,0.014589805924953212,0.014798254770090863,0.014733210520794947,0.014837972912472274,1.0,1.0,1.0,0.9833333333333333,0.014563977858846205,0.014654289837050525,0.014681314081137108,0.014802399677681188,0.4,0.4166666666666667,0.35,0.3333333333333333,0.014240193288686991,6.649067697491652,0.006987782953052363,2600.0
114,114.0,0.00707423927044505,0.01828103923732449,0.0017542726348506006,73.01553455999625,0.014609115555382659,0.014804422771677638,0.014720857183331696,0.014846443678543235,1.0,1.0,1.0,0.9833333333333333,0.014564710726899131,0.014653953826751357,0.014681584826260054,0.01480308870597041,0.4,0.4166666666666667,0.35,0.3333333333333333,0.01423811999316047,6.696802189515438,0.006986071352867221,2601.0
115,115.0,0.0070546578137305315,0.018275660668452022,0.0017531828265714986,74.1066831863136,0.014560253900261637,0.014766510352976638,0.014708912852553439,0.014852800057402844,1.0,1.0,1.0,0.9833333333333333,0.014537904542785323,0.014649576745699824,0.014684470220445778,0.014780859703086917,0.4,0.4166666666666667,0.35,0.31666666666666665,0.014232656282662107,6.942398427395771,0.006977313503466347,2700.0
116,116.0,0.007063515397162651,0.018278325073989285,0.0017531720264886983,69.98572053437626,0.014578442264181445,0.0147487129086947,0.014716889177075365,0.014840684477261194,1.0,1.0,1.0,0.9833333333333333,0.01453791294787168,0.014649808924873735,0.014684148796895358,0.014781094272789296,0.4,0.4166666666666667,0.36666666666666664,0.31666666666666665,0.014232291899810028,7.080291161080822,0.006976770297932533,2701.0
117,117.0,0.007045892793709477,0.018285562864114997,0.0017521224242488987,75.27633849343401,0.014589327321904494,0.014756599648214502,0.014717941862239453,0.014858670932000344,1.0,1.0,1.0,0.9833333333333333,0.014524259307735597,0.014601983552015493,0.014658532679263255,0.014789927234956502,0.45,0.43333333333333335,0.36666666666666664,0.31666666666666665,0.014241954371910255,7.196105836339606,0.0069833960290572985,2800.0
118,118.0,0.007053698463805464,0.01828485376353148,0.0017521120154254982,69.49205065617959,0.014590292624466174,0.014746897834657534,0.014703835817127113,0.014870426659063803,1.0,1.0,1.0,0.9833333333333333,0.014531467513394323,0.01460962961112227,0.014665068581160446,0.014794396191031926,0.43333333333333335,0.43333333333333335,0.38333333333333336,0.31666666666666665,0.014242122227621236,6.8421914260912065,0.006983151077507351,2801.0
119,119.0,0.007077326189376406,0.018297747332393026,0.0017510997796698028,75.23965610834226,0.014566693150666303,0.014731494426768372,0.014694300843959578,0.014851806668912192,1.0,1.0,1.0,1.0,0.014493000519968704,0.01460496206065223,0.014624433599043031,0.014747235558056395,0.43333333333333335,0.45,0.36666666666666664,0.31666666666666665,0.014253510473337212,6.792472998225518,0.006993410547829502,2900.0
120,120.0,0.00707948482547596,0.01829622589614913,0.0017510897349569986,68.96718761147544,0.014564161249304697,0.01475814957674704,0.014700130944606225,0.014863201455227699,1.0,1.0,1.0,1.0,0.014492604382127985,0.014604960690374204,0.014624801184375948,0.014746471505801124,0.43333333333333335,0.45,0.36666666666666664,0.31666666666666665,0.014253009099625602,6.701136778782044,0.006994724650140672,2901.0
121,121.0,0.007081198595144308,0.0183043058761797,0.0017501123159937013,67.10282855281645,0.014556696925565668,0.01474111613872683,0.014663182881809785,0.014850728246213474,1.0,1.0,1.0,0.9833333333333333,0.014532441267813742,0.014635709302506796,0.014649426264726284,0.014776099271511061,0.43333333333333335,0.45,0.38333333333333336,0.31666666666666665,0.014260341616396199,7.062631561091014,0.006989837788061256,3000.0
122,122.0,-0.004266715787994304,-0.00034039264160852723,0.0014602989030765008,0.06034719037124885,0.03640891199318299,0.03642900190727228,0.03613042071094868,0.03610113806276683,0.0,0.0,0.0,0.0,0.03882931749943513,0.03906478412475003,0.03862490576152034,0.03867369875956581,0.0,0.0,0.0,0.0,-0.004749209893833149,0.08423812301286185,-0.004749209893833149,0.0
123,123.0,-0.0023528718789149455,0.0015728228724852522,0.001455868238709399,0.09912770935140239,0.03171957666298471,0.03157697811232948,0.03140950876039447,0.031397004258345476,0.0,0.0,0.0,0.0,0.03342710867674934,0.03359159496775161,0.033318865758472906,0.03350809376745711,0.0,0.0,0.0,0.0,-0.002680700523981147,0.11710329512522244,-0.002736463046358062,1.0
124,124.0,0.006496993608620324,0.014659316553720646,0.001388048914242199,1.0285471495221523,0.016259572319398237,0.016295907817172182,0.016202110776817113,0.016355066062531468,0.31666666666666665,0.25,0.23333333333333334,0.31666666666666665,0.01651229535291457,0.016489722641277398,0.016429384582693884,0.01662104632213066,0.03333333333333333,0.0,0.016666666666666666,0.0,0.011276463821334855,0.29724026588955893,0.006442815534719073,100.0
125,125.0,0.0065173649502819715,0.014692364789678482,0.001387829648891401,0.8206667857846089,0.016282119852452797,0.01630554611568876,0.016232938577409296,0.016375195889447504,0.3,0.26666666666666666,0.25,0.31666666666666665,0.016549931543044176,0.01652351165421649,0.016428704112776207,0.016611873961106555,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.011319947736109367,0.3124745798821095,0.006445723106449463,101.0
126,126.0,0.006866496324113705,0.015801707824918004,0.0013726569965180012,2.033445313258562,0.015467204679126729,0.015777415240211656,0.0154974854606155,0.015675142517007808,0.48333333333333334,0.5166666666666667,0.5666666666666667,0.5166666666666667,0.015643583414997147,0.01596131956392772,0.015661012522002873,0.01588165911532966,0.11666666666666667,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.012532361002768647,0.5092061646806542,0.0067539257523719105,200.0
127,127.0,0.0068425942831720704,0.015802605747472134,0.0013725456742112022,2.378909047970471,0.015441378222861362,0.01578022470236171,0.01547277251165679,0.015624610518223142,0.5166666666666667,0.5,0.5666666666666667,0.5166666666666667,0.01566214975229817,0.01600797125814871,0.015673531979227422,0.015886537351908026,0.11666666666666667,0.06666666666666667,0.03333333333333333,0.05,0.012529814607887789,0.6485953641667341,0.006780345292311153,201.0
128,128.0,0.006920169250288774,0.01615771908685083,0.0013635977053581979,4.598062511834239,0.015267737585345227,0.015577209344466778,0.015303583616906747,0.01543151077773819,0.6833333333333333,0.6,0.7,0.6,0.015395896589091344,0.015694924380795373,0.015365065603819185,0.015525654040477555,0.1,0.1,0.05,0.06666666666666667,0.012951669663354383,0.8265410919499118,0.006879240527420153,300.0
129,129.0,0.006903568046699786,0.016146986189219958,0.0013635233157385984,6.2492461709771305,0.015263341204797018,0.01557376001189012,0.01529109255291894,0.015425835812311165,0.6833333333333333,0.6,0.7,0.6,0.015388765620522049,0.015711962750653116,0.01537508575014075,0.015527382351315906,0.1,0.1,0.05,0.06666666666666667,0.012941588261054352,0.8668813493277412,0.0068663786281280125,301.0
130,130.0,0.006920811098414153,0.016410918834452934,0.0013571682008078998,6.864160567232951,0.015191741100563561,0.015455145839050478,0.015235758798058137,0.015368033493280937,0.7166666666666667,0.75,0.7833333333333333,0.7,0.015250372764052647,0.01551445304890375,0.015363687175396368,0.01545787490745353,0.18333333333333332,0.06666666666666667,0.1,0.1,0.013222039257430195,1.218652915613105,0.006910729245084912,400.0
131,131.0,0.006938240163025185,0.016415833281577166,0.001357112420249,5.881606841358977,0.015158703619002206,0.015434424304728918,0.0152239807775446,0.01535521259881993,0.7333333333333333,0.7666666666666667,0.8,0.7,0.015233553131080777,0.015497901730286666,0.015357332124075907,0.015450905847760281,0.15,0.06666666666666667,0.1,0.11666666666666667,0.013227730605259119,0.986334781946304,0.00691678225045483,401.0
132,132.0,0.006993755591704224,0.016706524734043333,0.0013521858992585998,10.156394518807065,0.015073991503893451,0.01533390580712021,0.015135251224335088,0.015292358161366138,0.85,0.85,0.85,0.8166666666666667,0.015132773977618221,0.015403412958720457,0.01522544645119238,0.015369070788175813,0.18333333333333332,0.13333333333333333,0.11666666666666667,0.15,0.013532004817893403,1.569305738635982,0.007002005627579963,500.0
133,133.0,0.007000548017124852,0.016701283694544492,0.0013521413175226996,11.618038436341642,0.015052684734010311,0.015324334092560506,0.015131911743015685,0.015288167800262336,0.8666666666666667,0.85,0.85,0.8166666666666667,0.015121797536284119,0.015398792878888979,0.015223605169721864,0.015363500483202312,0.18333333333333332,0.15,0.11666666666666667,0.15,0.013526222832208673,1.5514399713584377,0.007010655211073132,501.0
134,134.0,0.007057558412022737,0.01682332284769944,0.0013481203655762012,12.699081331299386,0.015031812138953632,0.015260035842755666,0.015138535323530414,0.015275279097489103,0.85,0.8333333333333334,0.8833333333333333,0.85,0.015050025668507404,0.015272178743167426,0.015152350461051843,0.015299565882114934,0.16666666666666666,0.18333333333333332,0.13333333333333333,0.18333333333333332,0.01368119340403168,1.9234753093876256,0.007068709939386833,600.0
135,135.0,0.007055374606637807,0.0168191226886043,0.001348083258443799,13.855310560039166,0.015005546401291599,0.015245699313849812,0.015130472845915842,0.015272133721253994,0.85,0.85,0.8833333333333333,0.85,0.015061896058207397,0.015278674108558595,0.01515104604277837,0.01530394330589934,0.16666666666666666,0.18333333333333332,0.13333333333333333,0.18333333333333332,0.013676155731101041,2.0146631106773083,0.007078524104292819,601.0
136,136.0,0.00700789319030752,0.01688161368353376,0.0013446877250251012,15.20235544485234,0.014943243055349944,0.01512569253567237,0.015129589027742715,0.015209837813099009,0.9,0.8666666666666667,0.8666666666666667,0.8833333333333333,0.014960182019439298,0.015154379860608158,0.015071987057931911,0.015224197224052312,0.16666666666666666,0.21666666666666667,0.16666666666666666,0.2,0.01374748632898733,1.9267876913926254,0.006980187030398124,700.0
137,137.0,0.0070206537849380555,0.016880513415626734,0.0013446559586167985,16.67383019013408,0.014943427497594653,0.0151275364018533,0.015125477946618051,0.015220968198976791,0.9,0.8833333333333333,0.8666666666666667,0.8666666666666667,0.014959083862504104,0.015154923022246544,0.015071716149864788,0.015226842669660666,0.16666666666666666,0.21666666666666667,0.16666666666666666,0.2,0.013745488728623958,1.9447137399615408,0.006968225534246811,701.0
