,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
14,14.0,0.007331672622283025,0.020642335917134227,0.0026893754500503,66.88236632174812,0.015660399797671323,0.016028307652236028,0.01561174288172135,0.0157455650443667,1.0,1.0,1.0,1.0,0.015572856021262826,0.016133491318373626,0.015525261347325275,0.01582938515579085,0.0,0.0,0.0,0.0,0.01430188083757655,2.555558761319844,0.0072750422778441,700.0
15,15.0,0.007320977229049175,0.020632757270869898,0.0026893119172336,66.52872379275504,0.015656543556769976,0.016026925024989376,0.015619042094182101,0.015743926923759526,1.0,1.0,1.0,1.0,0.015585701698145875,0.016131060862199273,0.01552484595660205,0.015833535960095676,0.0,0.0,0.0,0.0,0.014292669671276825,2.3729089057887904,0.007279440143746525,701.0
16,16.0,0.00740475731181145,0.0205588742644298,0.0026834365039792,90.42391829320695,0.015554132992781924,0.0160979462025469,0.015770159061771323,0.01579844904796005,1.0,1.0,1.0,1.0,0.01560680573854825,0.0161084948563263,0.015833017424558823,0.015859599700844575,0.0,0.0,0.0,0.0,0.014395204428049375,3.1543342607910745,0.007310857121566475,800.0
17,17.0,0.007450386802388625,0.020549818879430626,0.0026833809813413,81.39450990696787,0.015535026502521775,0.016097275552650024,0.015770046720999298,0.015796268094025324,1.0,1.0,1.0,1.0,0.01560073130029605,0.01610954453640965,0.015833017424558823,0.01587442069740025,0.0,0.0,0.0,0.0,0.01438618193807175,2.904402322281385,0.007269076794454175,801.0
18,18.0,0.0072393348615831,0.020484800286139526,0.002678204765041,96.05709265853511,0.0155477363273564,0.015847613587038876,0.015718931114878727,0.015710029253109374,1.0,1.0,1.0,1.0,0.01556673435805955,0.015968400378242723,0.01560630502132665,0.015762418216028324,0.0,1.0,0.0,0.0,0.01432748355745505,2.5122750194568653,0.007282436439629625,900.0
19,19.0,0.0072351420128255,0.020476388056482827,0.0026781554703531,86.25956446526106,0.015540715077553125,0.015848751825317076,0.015716001167878826,0.015711027009725775,1.0,1.0,1.0,1.0,0.015560707484379373,0.015968400378242723,0.0156090758774309,0.01576453820843525,0.0,1.0,0.0,0.0,0.014360805001675225,3.0886551867588428,0.007282436439629625,901.0
20,20.0,0.007240117520530975,0.02040172913217845,0.0026735305660861,114.21416010017856,0.015572330649204776,0.015952582823184375,0.0157459447835532,0.01569722130198465,1.0,1.0,1.0,1.0,0.015546712128442925,0.015982778317341573,0.015566643850476024,0.01580185983950635,0.0,1.0,0.0,0.0,0.014224999465998,3.5359614774642973,0.007249584597676475,1000.0
21,21.0,0.007237107890359625,0.020394377239901625,0.00267348625134,111.2260418687656,0.015572984858691925,0.015952044897347875,0.015746637912636325,0.015694015785289873,1.0,1.0,1.0,1.0,0.015548300530160425,0.01597676082476595,0.01556691770232955,0.015797369553392275,0.0,1.0,0.0,0.0,0.014235206121797826,3.2108358815312386,0.007221942297244275,1001.0
22,22.0,0.007265032676305825,0.020406685415383475,0.0026693071519929,118.8387786827516,0.015438253003721026,0.015902466882108376,0.015511092540820474,0.01569499518724145,1.0,1.0,1.0,1.0,0.015388539231514975,0.015871417586146498,0.015705082873441953,0.015572973154721476,0.0,1.0,0.0,0.0,0.014322248721478826,3.4503030430641957,0.00717891077510425,1100.0
23,23.0,0.0072577738535212,0.0204102810878223,0.0026692669094599,115.92094232849195,0.0153797294511952,0.015903034505310602,0.015509741281554575,0.015694824170822422,1.0,1.0,1.0,1.0,0.015388539231514975,0.015849854979294375,0.015681335698894277,0.01557297315472155,0.0,1.0,0.0,0.0,0.014315783321077226,3.190230500535108,0.007185409898551275,1101.0
24,24.0,0.00715399134411505,0.02049357511066635,0.0026654557103009,119.27453968991176,0.015438670890966224,0.0159806735432154,0.015581281167712126,0.015702289405395274,1.0,1.0,1.0,1.0,0.015425469356513274,0.015741032766991073,0.01558907246171035,0.01561792030618855,1.0,0.25,0.0,0.0,0.01444452914708095,4.036353811476147,0.007142355948063825,1200.0
25,25.0,0.0071492575880508745,0.020487610050381952,0.0026654188592372,116.29954832050134,0.01543846641282005,0.015981446406290727,0.01558129176022825,0.01572295902913665,1.0,1.0,1.0,1.0,0.015425469356513274,0.015737399990359124,0.015590457803483275,0.015746673563320275,1.0,1.0,0.0,0.0,0.01443861186622095,3.7883914387202826,0.007142355948063825,1201.0
26,26.0,0.007189388913852525,0.020447123384073975,0.0026619164057259,118.81829617224867,0.0152948908796562,0.0157399350207428,0.015637495620925826,0.01557482952504565,1.0,1.0,1.0,1.0,0.015238449527019676,0.0157422661534031,0.015680285620614225,0.015611378964056951,1.0,1.0,0.0,0.25,0.014331840694879075,3.5836145177599974,0.0071059035306575,1300.0
27,27.0,0.00720020501270645,0.0204500730724917,0.0026618824225835,119.33211905646021,0.015291463653707175,0.01573155565316415,0.015571558039389574,0.01557469320164755,1.0,1.0,1.0,1.0,0.015240056903878276,0.015742333475868425,0.0156812857530533,0.015569605714646124,1.0,1.0,0.0,0.25,0.014329257856850776,4.321191351482412,0.007110126237240225,1301.0
28,28.0,0.007230217850344851,0.020402591323504277,0.0026586427431537,124.92421074796584,0.015552234049888276,0.015780491769468073,0.015780272008988128,0.015418549429419075,1.0,1.0,1.0,1.0,0.01535818275853995,0.015833265491429774,0.015766629289095523,0.0156731674605688,1.0,0.25,0.0,1.0,0.014335829204235725,4.655371179251233,0.007087600672736375,1400.0
29,29.0,0.007231080863554,0.0204192621039204,0.0026586112166851,121.9623044032487,0.015552131747518076,0.015744224012506577,0.0157811058401045,0.015520529208467825,1.0,1.0,1.0,1.0,0.015364861833838724,0.01582959740863275,0.01577172741928275,0.015673167460568824,1.0,0.25,0.0,1.0,0.0143303397111745,4.867229315510485,0.007123642674698,1401.0
30,30.0,0.007240432821669,0.020451101985400476,0.0026555978786691,126.40712216403335,0.015463656984423174,0.015747870170321573,0.0157758016004968,0.015580034885168199,1.0,1.0,1.0,1.0,0.015264890015361425,0.015770505583259826,0.015524132807651525,0.015485118613000176,1.0,1.0,1.0,1.0,0.014391445511514075,4.71346079846262,0.00711519940443465,1500.0
31,31.0,0.0072291649953216755,0.020464526081903276,0.0026555684799834,113.91896034643287,0.015465446423764425,0.01580895979413505,0.015702828783981077,0.0156495140190872,1.0,1.0,1.0,1.0,0.015264890015361425,0.015770505583259826,0.015524132807651525,0.0154853277614499,1.0,1.0,1.0,1.0,0.014386349883554226,4.478428366448498,0.007129668146105425,1501.0
32,32.0,0.00724185229889795,0.02050560809897815,0.0026527521230067,118.4720173398382,0.01545899761767125,0.015724648426048725,0.015522503966275351,0.01538854309778765,1.0,1.0,1.0,1.0,0.015277273669175974,0.015768554711828725,0.015543459832242774,0.015552975674068874,1.0,1.0,1.0,1.0,0.014436173798550125,5.294191451219376,0.007208180776327475,1600.0
33,33.0,0.007239165174979075,0.020504648614688273,0.0026527245849766,108.93823469025666,0.015456632648184499,0.015724651468762802,0.015541011934759274,0.015388506732944276,1.0,1.0,1.0,1.0,0.0152860801587812,0.015779302099058153,0.015542503475935875,0.015554831465399176,1.0,1.0,1.0,1.0,0.0144315145402904,5.445660726545611,0.0072104221187554995,1601.0
34,34.0,0.0072807796281616,0.0205399640809492,0.002650081203007,125.95487662201049,0.015437261016089476,0.0157166712861685,0.0155312156714089,0.015430656420379425,1.0,1.0,1.0,1.0,0.0153820655934874,0.01569700356947695,0.0154996369666719,0.015391838109546899,1.0,1.0,1.0,1.0,0.014426109917275625,4.225268566253362,0.007171366231253875,1700.0
35,35.0,0.007279249032753775,0.02053892786927015,0.0026500553057302,130.11116141322418,0.01543759988537925,0.0157356027901056,0.015531650236795475,0.015430785851709549,1.0,1.0,1.0,1.0,0.01536247522146585,0.0157060985474082,0.0154996369666719,0.015391430962160325,1.0,1.0,1.0,1.0,0.014457212369587174,6.1898210452345666,0.007171513890395125,1701.0
36,36.0,0.0073105081517284,0.020490160480554173,0.0026475650207383,132.68483148148516,0.0153854615698895,0.01576538335263225,0.015507628333370126,0.0153324610168572,1.0,1.0,1.0,1.0,0.01523824586286005,0.015696317286863874,0.015251569049041274,0.01536290483760745,1.0,1.0,1.0,1.0,0.014423424230613775,5.437132581020705,0.00720574008825255,1800.0
37,37.0,0.00730730596467995,0.020494201364812902,0.0026475405810367,121.15965448401403,0.015385258024466124,0.015768592629250802,0.015504932470197776,0.015315792667900925,1.0,1.0,1.0,1.0,0.015243285655847524,0.015696317286863874,0.015251163773517123,0.015362459064049075,1.0,1.0,1.0,1.0,0.014419396686550626,5.0280020700301975,0.00720574008825255,1801.0
38,38.0,0.007342565582978426,0.020469174062243724,0.0026451867486138,124.80305460997623,0.01540935761276655,0.01577608402230985,0.015508513679968649,0.015278810674748775,1.0,1.0,1.0,1.0,0.015282769684278875,0.01575011909978595,0.015341720498414575,0.015316406799364999,1.0,1.0,1.0,1.0,0.014392296006267975,6.000663761689793,0.00718415625921285,1900.0
39,39.0,0.007286634758566525,0.020465259769082624,0.0026451636122958,111.31454535454395,0.015370481846015374,0.015776848598061426,0.015508353491355025,0.01527825423950885,1.0,1.0,1.0,1.0,0.01528492227526415,0.01575011909978595,0.015341720498414575,0.01531597445312395,1.0,1.0,1.0,1.0,0.014388410032326725,5.256680709280772,0.0071896538372155,1901.0
40,40.0,0.007274115061742825,0.0205338093322497,0.0026429321569556,120.09342621648102,0.015384296041618499,0.015813898739002977,0.015406457245756976,0.015337465284628,1.0,1.0,1.0,1.0,0.01534947044975235,0.015648004043338125,0.015192570607119048,0.015308606336294925,1.0,1.0,1.0,1.0,0.0144809012743985,5.916228028596379,0.0071583793948621,2000.0
41,41.0,0.0072580809701775,0.020531585217803322,0.0026429101930128,115.1852151067287,0.015403263859193824,0.0158139111053014,0.015429181247175775,0.015337858215210026,1.0,1.0,1.0,1.0,0.01534809434771205,0.015706717539634475,0.015192570607119048,0.015307857296576551,1.0,1.0,1.0,1.0,0.014477118472346624,5.3879198947397535,0.0071615942720500494,2001.0
42,42.0,0.007370490965227775,0.020490232468019474,0.0026407891058668,115.33359659145935,0.01534312880814135,0.01580173139726775,0.015259669310835475,0.015351683279031126,1.0,1.0,1.0,1.0,0.01533865729895585,0.0156598294206646,0.015193111950591675,0.015268672291027324,1.0,1.0,1.0,1.0,0.01445693561141285,5.626870354521088,0.00713220978749475,2100.0
43,43.0,0.0072122089006746255,0.020484373591838877,0.0026407682020537,103.6323685827665,0.015342659463061275,0.01581248163890335,0.01526430409184195,0.015351500319843475,1.0,1.0,1.0,1.0,0.01534027796763225,0.01565941910204835,0.015193111950591675,0.015268672291027324,1.0,1.0,1.0,1.0,0.014453436096298199,5.028159179200884,0.007168201887104901,2101.0
44,44.0,0.0072573431448261245,0.02048384796273385,0.0026387471554898,111.5881332642166,0.015382032223358025,0.015701777201664026,0.0153897068578532,0.0154176792878547,1.0,1.0,1.0,1.0,0.015337720520147775,0.01563897157567695,0.015189846195293625,0.015359836315963675,1.0,1.0,1.0,1.0,0.014438125094531174,5.575928354024654,0.007227210556927525,2200.0
45,45.0,0.00726039187246405,0.020480147763586802,0.0026387272149077,101.1213114905113,0.015382828434172376,0.015697799984934126,0.015370648763212477,0.015421787628854124,1.0,1.0,1.0,1.0,0.015324671412186101,0.015638775966543225,0.015189509050324249,0.0153785734604741,1.0,1.0,1.0,1.0,0.014471376169378498,5.204455839993898,0.007227210556927525,2201.0
46,46.0,0.007224434356169899,0.020539827884127573,0.0026367972630326,102.47262443875661,0.01533928832532225,0.0157748696042274,0.015343731522576825,0.01541440020007915,1.0,1.0,1.0,1.0,0.0152706820533129,0.01560512350944645,0.015210173179058074,0.015403432874242076,1.0,1.0,1.0,1.0,0.014490724744202375,5.378362609772012,0.007198837540678625,2300.0
47,47.0,0.007198749117805275,0.02054209414984295,0.0026367782014569,96.98687615347444,0.0153398691992789,0.015775099406092598,0.015292917507544124,0.015385326142670176,1.0,1.0,1.0,1.0,0.015267942864723676,0.015604695370645426,0.015210173179058074,0.015403432874242076,1.0,1.0,1.0,1.0,0.0144924722791134,4.957390120544005,0.007215765552462949,2301.0
48,48.0,0.007228309987444125,0.020554553124567748,0.0026349315443774,90.19894559142996,0.015346819868459649,0.015766417276334724,0.015239039063298376,0.0153974164984674,1.0,1.0,1.0,1.0,0.0153210858080958,0.01556711826639735,0.01525368137945365,0.015326811451443774,1.0,1.0,1.0,1.0,0.014525909891773926,5.344913458742667,0.007194335703443925,2400.0
49,49.0,0.0072303410997942505,0.0205525799374799,0.002634913288142,95.95941553477313,0.01532690345201085,0.01569021118211805,0.015253047292477874,0.015397732225827274,1.0,1.0,1.0,1.0,0.0153210858080958,0.015670689183474848,0.01525350631651375,0.01532681145144375,1.0,1.0,1.0,1.0,0.014522823670093925,4.973343694029609,0.007194313395381475,2401.0
50,50.0,0.007262213905452925,0.020586369922382,0.0026331430844303,93.005833614734,0.015334952492199525,0.015679248578445625,0.015409218840427175,0.0153721163437054,1.0,1.0,1.0,1.0,0.015289464046084649,0.01555848040389895,0.01529098672633185,0.015523219745671599,1.0,1.0,1.0,1.0,0.014535606971479225,5.407295558688929,0.007167159058616975,2500.0
51,51.0,0.00726001902360965,0.020580189877888375,0.0026331255687358,86.2300259329786,0.015333059396717625,0.015751834285417526,0.015323992098955526,0.01544228328419035,1.0,1.0,1.0,1.0,0.015285681592757349,0.015564930235153224,0.0152903076095081,0.015522828429231474,1.0,1.0,1.0,1.0,0.014532700495707724,5.080605623021256,0.007160090940103325,2501.0
52,52.0,0.007244848648456075,0.020617113325084924,0.0026314257847291,88.22286526800599,0.01539933979671645,0.015748902226696226,0.01524728816310255,0.015419060346843726,1.0,1.0,1.0,1.0,0.015225872706065926,0.01556665957394355,0.015286514301459275,0.015517096535784324,1.0,1.0,1.0,1.0,0.0145394058761702,5.333926198916743,0.007164812526038,2600.0
53,53.0,0.00724311526064305,0.020615775790406573,0.0026314089522759,78.60225659323623,0.015350410286223725,0.01574943097801425,0.0152486285011935,0.015418895507485299,1.0,1.0,1.0,1.0,0.0152509350156675,0.015568095051996451,0.015286514301459275,0.0155170426976773,1.0,1.0,1.0,1.0,0.014536645907297599,5.099128212488722,0.00716512856950385,2601.0
54,54.0,0.00724068844228295,0.020556045508436576,0.0026297742398573,80.91252432076726,0.0153291615693602,0.015721484612821576,0.01523781806525445,0.01534725676127,1.0,1.0,1.0,1.0,0.015205846482810025,0.015508202528953725,0.0152571528944308,0.015502074195913575,1.0,1.0,1.0,1.0,0.01449348765930825,5.1864387085079215,0.0071292798729813,2700.0
55,55.0,0.007231783747454174,0.020559081396683925,0.0026297580397331,75.16229479250615,0.015330046450590025,0.015729853641941575,0.015239141335660775,0.015388148342686975,1.0,1.0,1.0,1.0,0.015205846482810025,0.015508214894637724,0.0152571528944308,0.0155020783088283,1.0,1.0,1.0,1.0,0.014490784996862675,5.220883260975825,0.007127717115383025,2701.0
56,56.0,0.007232869687229099,0.020573470250733524,0.0026281836363733,84.31869030871894,0.015268281104079351,0.0157480006857366,0.015288012433192775,0.015448011867007425,1.0,1.0,1.0,1.0,0.015190785994628551,0.015337714326436875,0.0152802603415259,0.0155316856479204,1.0,1.0,1.0,1.0,0.014522133498658574,5.462043765757699,0.0071510624086159,2800.0
57,57.0,0.007231098259995275,0.0205747482288115,0.0026281680231383,81.21729086953565,0.01533819498087125,0.015733326778893948,0.0153234141221392,0.015448511819813524,1.0,1.0,1.0,1.0,0.015194130480375299,0.015337903167093974,0.0152807922218968,0.0155316856479204,1.0,1.0,1.0,1.0,0.014519439980312524,4.884335197246401,0.007145845019241825,2801.0
58,58.0,0.00727155015198555,0.020592803012064474,0.0026266496695047,74.12218107728404,0.015291770416803825,0.015632294019364577,0.015234787664563001,0.015459298523547224,1.0,1.0,1.0,1.0,0.015161682959370926,0.015416578148721525,0.0152131570741553,0.0155373838016148,1.0,1.0,1.0,1.0,0.014542872357667526,5.254127958265599,0.007162398084213275,2900.0
59,59.0,0.00727942790812965,0.020590204202968275,0.0026266346024356,71.40795789574622,0.015300533960283625,0.015628600346526425,0.015233839889021451,0.015455453993705926,1.0,1.0,1.0,1.0,0.015161682959370926,0.015416578148721525,0.015219482598756277,0.015537169671756825,1.0,1.0,1.0,1.0,0.014540338025370025,5.1824666784959845,0.007171260377619075,2901.0
60,60.0,0.0072678595923230255,0.020569445266141524,0.0026251684739906,68.5874422887573,0.015226302450627125,0.0156550995087614,0.01526192689854125,0.01545875705190565,1.0,1.0,1.0,1.0,0.0151502599197029,0.01555366218744495,0.01525718985567475,0.015438093886789274,1.0,1.0,1.0,1.0,0.0145584957261247,5.109187273541465,0.007165528314139325,3000.0
61,61.0,-5.406613098800001e-05,0.005104738252087324,0.001947065204102,0.0830983967753127,0.044790655599698574,0.043337772485638096,0.04284237450320145,0.04388391288716682,0.0,0.0,0.0,0.0,0.048056604707404874,0.047671701511756426,0.04629791732132105,0.04733090529757183,0.0,0.0,0.0,0.0,-0.000851606213636275,0.1103670357260853,-0.000851606213636275,0.0
62,62.0,0.0015036107681392998,0.0061511769175175,0.0019411576516126,0.14866342247114514,0.0382984022103615,0.038972849351937525,0.03671076129029133,0.0396100352636814,0.0,0.0,0.0,0.0,0.039998079709574905,0.04210680299784263,0.04114314783040192,0.0422727218421201,0.0,0.0,0.0,0.0,0.0009508011618648251,0.1815953062614426,0.000847918100465575,1.0
63,63.0,0.007378205196575,0.01732594395902925,0.0018507318856563,2.1356278114544693,0.017165249342318074,0.017024774777253174,0.017053038735344226,0.017449922806628975,1.0,1.0,1.0,1.0,0.017543517452656025,0.017145695294898525,0.017379988729515697,0.017604826719503475,0.0,0.0,0.0,0.0,0.012699711980656926,0.3836549612751696,0.0071989291594355504,100.0
64,64.0,0.007454439118740851,0.017302401399714548,0.0018504395318552,1.660961686517112,0.017160750670862476,0.0170111950125918,0.0168642224841063,0.017382072984502825,1.0,1.0,1.0,1.0,0.017638492255514927,0.0172808728626212,0.017378764093611325,0.017604826719503475,0.0,0.0,0.0,0.0,0.012778448681134124,0.4958044984668959,0.0071897552319436,101.0
65,65.0,0.007688604497956875,0.0178726405605019,0.0018302093286907,5.3662244307633955,0.016226115856888226,0.016405770148331826,0.016325684727216724,0.016308710019276848,1.0,1.0,1.0,1.0,0.016502044480751522,0.016643524218681,0.016360757554363475,0.01638049652834635,0.0,0.0,0.0,0.0,0.013533496225364875,0.7174241309403442,0.007596054315076825,200.0
66,66.0,0.007721654196217425,0.01784095405901435,0.0018300608989483,5.976322896312922,0.01598556190048555,0.016500280071783075,0.016229235455122674,0.0164251977263765,1.0,1.0,1.0,1.0,0.016502044480751522,0.016825321801196,0.01642879934721285,0.016359633098218775,0.0,0.0,0.0,0.0,0.01350793874724115,0.6387113147065975,0.007721876227996375,201.0
67,67.0,0.007455028833894151,0.01812770537745015,0.001818130273811,9.446105993469246,0.016158613370004002,0.01634812715483855,0.01597445632965755,0.015893012025953022,1.0,1.0,1.0,1.0,0.0160752499161169,0.016465205435155575,0.016133339759994876,0.016062459733384375,0.0,0.0,0.0,0.0,0.013865901384139326,0.9803375352639705,0.0074541059793885745,300.0
68,68.0,0.007450796449158075,0.018107986990531448,0.0018180310876515,7.975512210745364,0.0161433405677347,0.016351101289951,0.015989139653374226,0.0159132733486082,1.0,1.0,1.0,1.0,0.016075872686397475,0.0164660764922154,0.016132215722198327,0.0160681751314339,0.0,0.0,0.0,0.0,0.013845158843316625,0.9746614207979292,0.00737029471922785,301.0
69,69.0,0.007611691059818175,0.01821820390490215,0.0018095576010773,16.05098216093029,0.015940887427152075,0.016195697547983074,0.0156747448566718,0.015911456746602676,1.0,1.0,1.0,1.0,0.01599191280187575,0.016162780382254098,0.01586462444939895,0.01591210175692,0.0,0.0,0.0,0.0,0.0139829984348606,1.30075166572351,0.0075176480236359,400.0
70,70.0,0.0075996523090317,0.01820432738757765,0.0018094832269987,13.160399643995333,0.01589208002753035,0.01619199520555265,0.01571484060840075,0.015796436570686176,1.0,1.0,1.0,1.0,0.0159930463844907,0.016162780382254098,0.015836236804292476,0.01591210175692,0.0,0.0,0.0,0.0,0.013980619536461725,1.2038733802910428,0.0075176480236359,401.0
71,71.0,0.007427789447306975,0.018369201300447877,0.0018029145323448,20.428404346253956,0.015881972776247602,0.016062840534852102,0.01572342496351295,0.015767749399948447,1.0,1.0,1.0,1.0,0.015978531910767625,0.0161019124767571,0.015704096715799074,0.015968045792336273,0.0,0.0,0.0,0.0,0.0141485263853224,1.7066041836806107,0.0074520447740878005,500.0
72,72.0,0.00746726726003405,0.018356134910108624,0.0018028550900303,23.758831703220494,0.0158804707592187,0.016048357790945426,0.015673715500964774,0.0158318828921892,1.0,1.0,1.0,1.0,0.0159539703860298,0.016107671141392076,0.0156939118610477,0.015988161233800074,0.0,0.0,0.0,0.0,0.014136063205795425,1.4728337262931745,0.0074520447740878005,501.0
73,73.0,0.0074621903259154505,0.018505205545762175,0.0017974938207682,24.96724172405084,0.015793964972051447,0.016078325066712827,0.0157982945251846,0.015958816790546476,1.0,1.0,1.0,1.0,0.015754466678288077,0.0161622728542775,0.015780051946840675,0.015879269642370776,0.0,0.0,0.0,0.0,0.014335840407757126,2.0609682302165315,0.007456277501860325,600.0
74,74.0,0.007456857033019975,0.018541908379256775,0.0017974443445918,25.11490992823383,0.015794902861538326,0.016063227973010602,0.0157976054618436,0.015959622144317724,1.0,1.0,1.0,1.0,0.01577887613181345,0.0161622728542775,0.015780051946840602,0.01587139191016975,0.0,0.0,0.0,0.0,0.014328602693711449,2.2089240406930912,0.007456277501860325,601.0
75,75.0,0.00737563984502305,0.01860514423369325,0.0017929169667002,29.328851945261704,0.0155744636182276,0.0160431118601446,0.01562442386995345,0.015741505233879873,1.0,1.0,1.0,1.0,0.015572856021262826,0.016133491318373626,0.015525261347325275,0.01582938515579085,0.0,0.0,0.0,0.0,0.01430188083757655,2.4721230357827153,0.0072750422778441,700.0
76,76.0,0.0073697421954016,0.018595038042415975,0.001792874611489,33.74733010493219,0.015574829438189351,0.016043893591388574,0.015630369800327826,0.015739869737834273,1.0,1.0,1.0,1.0,0.015585701698145875,0.016131060862199273,0.01552484595660205,0.015833535960095676,0.0,0.0,0.0,0.0,0.014292669671276825,2.390932794456603,0.007279440143746525,701.0
