,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
10,10.0,0.0245366119403478,0.025123404709231897,0.0063012299494764,11.081134725507583,12.23673631460406,0.08032366204120847,0.007310009951548225,0.002801732884782475,0.08358046274726555,0.007920082180415174,0.002998901885247175,0.03032313612280075,0.029544417055481276,0.00058378203539175,0.000538931286428075,0.030168417718500026,0.0295260297681365,0.000527539756149025,0.000508823519339775,500.0,0.00060906387474865,0.001608977776325675,0.0164519450082055,0.01665899366970445,0.016479160653065324,0.016382125079945426,1.0,1.0,1.0,1.0,0.0172351026717528,0.01717441804047315,0.017184863967215927,0.0171481240155577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,11.0,0.024553378265404074,0.02511653883887175,0.0063010391793796,11.579308929562103,12.799326404288877,0.08030984024153755,0.007306765490606526,0.00280058496128165,0.08361393438737355,0.007927192540349775,0.002993572576867025,0.030304500100100176,0.029541276086697574,0.00059612124459815,0.000526149815414075,0.0303044803603758,0.0295256414018929,0.000552017241716375,0.0005293167487252,501.0,0.0006329356842604749,0.0016308593316917501,0.01653451917346885,0.0166593802963773,0.0165171171350431,0.016531391684295675,1.0,1.0,1.0,1.0,0.017240941227394224,0.017153375563803575,0.017185907254498728,0.01714806660097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,12.0,0.0243917295793872,0.02505511776479865,0.0062837102469187,13.19017859818996,12.766622526862191,0.08080348065751843,0.00751531264567245,0.002801716711879075,0.08447871846561213,0.0080383428183314,0.00301328929352005,0.03025855319822615,0.0295053952208893,0.0006680414371658,0.0006328224553726,0.030214420344797623,0.029626755068011372,0.0006154580041766,0.00058111548423765,600.0,0.0005666748100761499,0.0013880361246389249,0.0161436499050557,0.0164632952349217,0.016235629419665876,0.016352657094183477,1.0,1.0,1.0,1.0,0.01685804538003205,0.0167855660553645,0.017020468835640876,0.01704735973787025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,13.0,0.0244816908994321,0.025075744435009248,0.0062835492520177,12.22022964048665,11.849107817310141,0.08077222900007502,0.007520777356628,0.0027986216854039747,0.08455327584056185,0.00803207828722735,0.0030105622550190003,0.030267373226636075,0.029492278868622174,0.0006546377262565499,0.000606960558798125,0.03026734846929025,0.029491893137852724,0.000605059787630975,0.0006001630099489749,601.0,0.00058664890715015,0.0014072375403543,0.01613574598990785,0.016462728925017274,0.016236468901883374,0.01635262760895965,1.0,1.0,1.0,1.0,0.01685829761530295,0.016786263965725523,0.0170203375198266,0.0170203284839429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.024484982748333526,0.0250967346128531,0.0062687413672164,12.651440564921359,11.462823646899777,0.08087259347326667,0.007541991629952525,0.0028056697177027247,0.08429394855669249,0.008060596111009575,0.003019019098355225,0.0299361611428607,0.0292913479438686,0.0007563720573670249,0.000702889519743525,0.030245869173906374,0.029562270168585703,0.00068283325526855,0.000651686685159775,700.0,0.000525700856098475,0.001227958270140475,0.015989579674319476,0.016566374705300826,0.0164052993964524,0.016065276002322024,1.0,1.0,1.0,1.0,0.016783430250299474,0.016892442508257225,0.016905861666182402,0.017063543062710577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,15.0,0.024477184843291675,0.025084411501499426,0.0062686021561863,11.68031681139837,12.989583208371185,0.08087764453616038,0.00752998171690785,0.002796312110604425,0.0843157257537194,0.008057392969230324,0.003014163501554725,0.029954992545380275,0.029281704253428777,0.0007296495023182749,0.000746033736504575,0.029957159886395298,0.029279597176689348,0.000706499035004475,0.0007070470601319751,701.0,0.00054279124572415,0.001244086203335625,0.015983557521071074,0.016586247484678424,0.01646914357148685,0.01606501486823115,1.0,1.0,1.0,1.0,0.016783706527817202,0.0168917373694195,0.01701392118812755,0.017062551788276578,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.024299337718722776,0.024926653708726598,0.0062556780744454,11.586376963183284,12.448020375159105,0.0811045252002037,0.00753346215122245,0.002805418980721825,0.08486051560474983,0.0081207240058384,0.00301253689421855,0.029950554443301775,0.029258618023611252,0.0008528422622475249,0.0007619579555466,0.030061889465106302,0.029311983195390127,0.000730404251953525,0.0007448612304869499,800.0,0.0004974381666829251,0.0011065956767626,0.015784973029706273,0.01630031925057,0.0161732862147623,0.015935198559512975,1.0,1.0,1.0,1.0,0.016452581875974377,0.016195678668591673,0.0165702091197501,0.017061627101200426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.024294476663779225,0.024937090752598173,0.0062555554873887,12.42202843312407,13.221040414500749,0.08108156439022858,0.007530154571409325,0.002813441908384075,0.08482778632989747,0.008115465032298125,0.00301875628145855,0.0299353887805919,0.02925692989115265,0.0008535454398952001,0.00073167899972755,0.02993480938254545,0.029257930790387347,0.000771873485064075,0.00073728122515595,801.0,0.000512380021810725,0.001120857381244275,0.01578462479338755,0.0163077407995669,0.016171889993477875,0.01593602342736375,1.0,1.0,1.0,1.0,0.0165265668061769,0.016196161702234726,0.016568819779352623,0.017135190518823153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.0242174750219784,0.024875062407761626,0.0062440922869534,12.588391326396959,13.770938234607456,0.0812825758682405,0.007560755004276075,0.00279515732190725,0.08486783211134535,0.008168526502099024,0.0030241703196142,0.02987740836879815,0.029073522748377927,0.0010856205190066,0.000850665266625525,0.030021727382562376,0.029115980258934276,0.0008468895102851,0.00085521195433095,900.0,0.000481955004703425,0.001012888961194675,0.01567458768269115,0.016145087602386123,0.01613253254577805,0.015700348425424,1.0,1.0,1.0,1.0,0.0162663302018216,0.016212188147706676,0.016523901774805127,0.01688656708281905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,19.0,0.0242136521928542,0.0248718904734545,0.0062439828000496,11.858306891022949,13.764981921965955,0.08128999566615096,0.00755807044727515,0.00279370741558025,0.08488913563170104,0.008165819729443675,0.00301956717834165,0.029876580318881525,0.029065671477727477,0.000895899691386125,0.0008304670336655999,0.0298909023986876,0.02906552987986325,0.000826346280518875,0.000810584751889075,901.0,0.000495270840444825,0.001025621580587625,0.0156746784502225,0.016145328097220676,0.016132559213730375,0.015700670558260924,1.0,1.0,1.0,1.0,0.016266350108362276,0.016210775979825072,0.016524218244447324,0.016892009964152375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,20.0,0.0242713870504265,0.0249764846797621,0.0062336854630969,13.229511996527435,12.403925418155268,0.08142014706002423,0.0076373544071315,0.0027692039483133,0.08528242570349898,0.00821235531573695,0.00303398937391275,0.029930980050155674,0.02914210671696765,0.00105092790909105,0.0009168170217889501,0.029913450702802876,0.0290525091731033,0.0008904312271624,0.000905974506167675,1000.0,0.000460434812026875,0.000936662801619,0.015956767345332475,0.016234681566560952,0.016352622543087,0.015730507262968797,1.0,1.0,1.0,1.0,0.01654636318467045,0.016346881020775673,0.01661683750580565,0.0173872395417703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,21.0,0.02426829515301445,0.024972677878835274,0.0062335865635811,13.336941001471132,12.900781843607547,0.08141544565484353,0.0076416254886534,0.002768199470057275,0.08529558844294931,0.00821163909793095,0.003033695467864225,0.02992298091553695,0.029162236289071025,0.0010427348024677,0.0009630545100662,0.02992018608088625,0.029161287741040324,0.000912050803890425,0.0008911495679058,1001.0,0.0004724121501383,0.0009481664860317249,0.01595655794535495,0.016238346393641225,0.01635328423351655,0.015729611475266247,1.0,1.0,1.0,1.0,0.01654961918480135,0.016286495551813225,0.01661687823693555,0.017393358647643475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.024239707683011473,0.02484771585081165,0.0062242411337789,13.19822431082139,13.171160336962203,0.08143809347732732,0.00762477369009085,0.0027912783160343,0.08539501850366582,0.00828629688281145,0.00305410380983435,0.03003682173617745,0.0291195827305753,0.001154584781033875,0.0009697247878647751,0.029971951565426775,0.0290783084932104,0.000967841740930425,0.0009611695422790251,1100.0,0.00044259722370365,0.000875000724474725,0.0158809474840821,0.016217996485598525,0.016405077767391474,0.015830231457195327,1.0,1.0,1.0,1.0,0.01662616310360535,0.016388378954846648,0.016845243183711778,0.016827792544911124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.024251570223516976,0.024844289841040375,0.0062241509672362,12.92511213902617,11.920720922586042,0.0814482775287605,0.00762787717870555,0.002792146496527225,0.0854039229779226,0.00828403853291095,0.003052984317647475,0.030027159850509876,0.029161727317138328,0.0011206269555259002,0.000969529210124125,0.030027940189313,0.0291617897763533,0.0009949094674084,0.000938356999540675,1101.0,0.000453505830825325,0.000885497279510425,0.01588164577447125,0.016208750854200826,0.016409459117282928,0.015839374208310275,1.0,1.0,1.0,1.0,0.01661929852847485,0.016386277463001524,0.01684485810723435,0.016827785863841226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.024156304609286673,0.024746505783595125,0.0062155973539363,11.3007486537972,12.509792011085665,0.08148491419910868,0.007647215948124526,0.0028013867704806752,0.08547610519809895,0.0083097585099139,0.0030975866509952753,0.030232139485146324,0.029117559251843225,0.0012800607073586,0.001059052214259225,0.02991668190121225,0.02906454785808335,0.0010835346765816,0.001057685236446525,1200.0,0.000426825454746825,0.000823040692641425,0.015851885068173026,0.016185906381482,0.01643629600317175,0.016098537741410825,1.0,1.0,1.0,1.0,0.016740200616770125,0.0164904668203197,0.017125929803424998,0.017134584662339275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02415267319436285,0.024747338493543474,0.0062155145129891,11.735276068211533,11.288923999818508,0.08148696905837587,0.007645059515539374,0.002800947868563275,0.08549490179319455,0.00830607693729795,0.0030989252002676,0.030208058976705424,0.029131513860619327,0.001255569513887075,0.0010618679516482248,0.030270029160801223,0.02913306729798835,0.00105359699227845,0.001084151997929375,1201.0,0.000436825714137275,0.00083271171226845,0.015720669575298926,0.016168262724377977,0.0164349037909981,0.016099037561424674,1.0,1.0,1.0,1.0,0.0166966844236546,0.016486901505284576,0.017126627531830824,0.017134755411248426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.024094786284697776,0.024710221438776925,0.0062076298175505,12.743939901323756,11.60045563269523,0.08145077816089823,0.0076375794341892,0.00281115667563035,0.08556937265779245,0.00832136986998195,0.0030607483673913503,0.030128398009710424,0.029282157231349075,0.00124445970868685,0.001110549521399625,0.03019523417451935,0.029131163556774625,0.0010991327872033252,0.0010996855271514251,1300.0,0.00041425433064185,0.000779212846445575,0.015925585822669598,0.0160539866625622,0.01642978637018965,0.016099672916816847,1.0,1.0,1.0,1.0,0.016688068995977523,0.01621967488172875,0.016825625980554627,0.0170912805519009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.02410851477592,0.02470791726374825,0.0062075532089882,12.428741990064736,11.921076017402811,0.0814607425655654,0.00764018259583115,0.002812932281139575,0.08558126400695132,0.008319898223780426,0.0030637024567902746,0.030127360416713773,0.0292752753267159,0.0012665955582632999,0.001159913023002375,0.030132748714582325,0.029275320761555,0.001169645023765025,0.00109492446063085,1301.0,0.000423467097499175,0.0007881502439616,0.0159255855802941,0.016054125140386524,0.0164343729471346,0.016168264379031325,1.0,1.0,1.0,1.0,0.016688328658767723,0.016375092765353226,0.016884686945920623,0.0172587698880978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.0243262151267004,0.024829232465489477,0.0062002410384522,12.808186414273225,11.737821402493864,0.08168037732404192,0.0077035698255829,0.002807212340586325,0.08563670670766424,0.008314210347518525,0.003079692046217075,0.03034623881474425,0.0292387988770903,0.001586951519129775,0.0012145130021962748,0.03032037508604395,0.029267315506626923,0.00118913070764385,0.001176690246211325,1400.0,0.0004070850450269,0.000741838868964525,0.0158671932301004,0.016052520303940627,0.016265533832066678,0.0159338432317868,1.0,1.0,1.0,1.0,0.0167977278555023,0.016421234690995924,0.017076867980834527,0.0172204560588929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.024320178380731326,0.0248249868166449,0.0062001697962867,13.466388996079331,13.04376752130338,0.081666073715916,0.00770047680993715,0.0028164359582752,0.08563057584178843,0.008313340965415299,0.003080253542939,0.0303380242564259,0.029231494975968303,0.001300107978749975,0.001207005465403175,0.0303380409715088,0.02923193253988245,0.001249240740435175,0.00120072800200425,1401.0,0.000415645797346125,0.000750158412401775,0.015867797635821274,0.016050968013912398,0.016265553264413226,0.015933855432239928,1.0,1.0,1.0,1.0,0.016790919409162674,0.0164145783467032,0.017075263832215748,0.017219908818081425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.024093721286248773,0.024790522689009425,0.006193353157229,12.984079077548815,13.22030369139975,0.08161547966134927,0.007763499402767775,0.002799500171547725,0.0858064145664801,0.008344958068832025,0.0030523306742189,0.03009120682097525,0.029036606396401276,0.0014684507623313999,0.00135636824415995,0.03036689444354425,0.029171911717940376,0.001266064704395825,0.001245557999936825,1500.0,0.000397063500644925,0.000709123407735175,0.015924139986248125,0.01611989363549195,0.01602932492754645,0.0158871911559546,1.0,1.0,1.0,1.0,0.016825733964992075,0.0166780309373089,0.017402514601780324,0.017184103434564876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.024139706023151977,0.024788143387703625,0.0061932865838646,13.417267250013538,11.715793977055,0.08160337172977203,0.007761217593840025,0.002803155171139225,0.085799388837802,0.00834672719721395,0.003069117618501675,0.030085936631273652,0.029046181886291975,0.001364148018183125,0.001268921012524425,0.03008418060189415,0.029040069786299225,0.001261751429410625,0.001241527730598975,1501.0,0.000405063065323425,0.000716901601311475,0.015924178527117076,0.0161097166268414,0.0161736057351406,0.015902574774874202,1.0,1.0,1.0,1.0,0.016825718804759974,0.016711777163557824,0.017406210754756176,0.017331271446817325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.0241156500716215,0.0247994394565965,0.0061869030075214,10.616569015022833,11.107210792746628,0.08176149169312315,0.007772644300665849,0.0027896031746128,0.08595255749050096,0.008358223361965324,0.003060060924762725,0.030135624533601923,0.029109656457136875,0.001490713970269975,0.001354142994387025,0.0301505607886901,0.029110485307752447,0.00134662547498005,0.0013094469613861,1600.0,0.000388039520912925,0.000681806126791675,0.015777730803586874,0.016253007191542324,0.016102285768321675,0.015919487068650623,1.0,1.0,1.0,1.0,0.01674077676239625,0.01667280809750875,0.017147573223464975,0.0172451968414225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.024113266215997874,0.02479628663255175,0.006186840532797,11.771540521585848,12.054012667707866,0.08174818526227731,0.00777033834887505,0.00279039224656815,0.08593647295662335,0.008356570998575275,0.003060509141012325,0.030129528371538525,0.02910683708961885,0.0015050015354063,0.0013402479817159,0.030128687775326676,0.029103719652823875,0.0013604537816717499,0.0013650155742651999,1601.0,0.00039551401048922496,0.000689115744943925,0.015777767514876022,0.016296623070593874,0.016144867526005427,0.015924496097986802,1.0,1.0,1.0,1.0,0.01674203249350595,0.016673051466980948,0.017160083343967576,0.017245463213320676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.02410791157748675,0.024771220134653,0.0061808386404847,12.452496741665525,13.700505416054511,0.08167946633257653,0.0077634974480474996,0.0028019184471908,0.08588373572122769,0.008355002592849499,0.003063687556995125,0.030164684987115248,0.029088960628077726,0.0016439977334812249,0.0014115619414951002,0.030238991783110625,0.02921430721259135,0.0014713287528138,0.00139721797313535,1700.0,0.000379946568648775,0.0006563081386421,0.015659216063431375,0.016087128032790724,0.01611101916266245,0.01564514615031845,1.0,1.0,1.0,1.0,0.016651492111694477,0.016668623201290676,0.017078537375995025,0.0171012736223679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35,35.0,0.024103073934787826,0.02477160264474835,0.0061807797924472,12.491429865418468,12.574688456807051,0.08166859077004447,0.0077629590085453,0.002800560385825975,0.0858792630235823,0.00835233527381635,0.0030661304978030247,0.03015721743057497,0.029083869125142,0.001565870014019275,0.0014267327205742999,0.0301569232938428,0.029083797392613974,0.0014199115685186751,0.001379391789669125,1701.0,0.00038698030910065,0.000663186319217325,0.015661517845676477,0.0160870391812605,0.016113463040208227,0.015645169529444124,1.0,1.0,1.0,1.0,0.01667148000729785,0.01666895625391395,0.017084807425604,0.0170962411161056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,0.024055485619554225,0.024782140129170925,0.006175116819179,12.082031735975761,12.03594746356248,0.08170038384304508,0.0078104547385825,0.0028167301028703996,0.0861121709954361,0.008424974763749775,0.0030703927822034248,0.0303593202269625,0.0291144836051619,0.0017914124764502,0.001654187741223675,0.03020070897128285,0.029131817213012726,0.0015192714927252,0.00146089270128865,1800.0,0.000374766941465275,0.000633704506287375,0.015756285797173777,0.016085484764690777,0.016113424510113626,0.015834517028494473,1.0,1.0,1.0,1.0,0.01666355667936255,0.016704458690212552,0.01704710260827145,0.016925948581840326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,0.02407454031466295,0.024780882968761724,0.0061750612027766,11.676842722663423,10.662911864870695,0.08168832891588942,0.007810598187409874,0.0028166642766514,0.08610287881312832,0.00842963871676855,0.003070976757161825,0.03034881553675765,0.029114350158182725,0.001589446241268875,0.0016099819913506,0.030351696686808302,0.029112031707822075,0.001471581257646875,0.0014920089743099751,1801.0,0.0003814192583994,0.0006402056821817,0.01575602965958755,0.016085544778087477,0.0161127956729899,0.015834848148582676,1.0,1.0,1.0,1.0,0.0166590164848756,0.016706137736739075,0.01704708186982665,0.0169295087456298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,0.023886227686002324,0.024786896172245373,0.0061697011752895,11.288194501423277,10.919595133280382,0.08169184174646173,0.00781336690241365,0.00282559046503,0.08606304627731709,0.0084959808448939,0.0030538827415961,0.0303173879717109,0.02914542126608205,0.001785337488399725,0.0015799380198586,0.030247407923824673,0.029183750168056976,0.00155567348701875,0.001548168715089525,1900.0,0.00036908963127809996,0.0006135704966765999,0.015785985215250577,0.01620296938184195,0.016096872488350476,0.0158263709711689,1.0,1.0,1.0,1.0,0.016604398859468822,0.01656997033655885,0.017146806285568174,0.017008285296806827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
