,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
56,56.0,0.0068666701212544996,0.01995266040513185,0.0026281836363733,50.29129178050789,0.01380956594513965,0.013839069108354925,0.013983681150109,0.014155814182718074,1.0,1.0,1.0,1.0,0.0137674931948932,0.013799974751701026,0.0140187708092313,0.014045971384874751,0.0,0.0,0.0,0.0,0.01394618556906915,3.708304887550185,0.00684679409425315,2800.0
57,57.0,0.006897857355598675,0.01994817817192725,0.0026281680231383,47.43614248398808,0.013808931045088025,0.0139243294640066,0.014028873539649201,0.01415705286394715,1.0,1.0,1.0,1.0,0.013767524518286951,0.013799974751701026,0.014019017043387575,0.01404318038153725,0.0,0.0,0.0,0.0,0.0139496357459289,3.720819461275824,0.006849876408406575,2801.0
58,58.0,0.0069072809937736745,0.020006381282998427,0.0026266496695047,39.38610678247642,0.013839465575005825,0.0138386154015995,0.014055774478014624,0.014185855399098475,1.0,1.0,1.0,1.0,0.013766079051743775,0.013815486345372274,0.0140581816198715,0.014029287990665376,0.0,0.0,0.0,0.0,0.013953896221787351,3.7890280057617933,0.006827827572669175,2900.0
59,59.0,0.00688304725387345,0.01999457397063125,0.0026266346024356,38.41467654702137,0.01383937814064535,0.013844848514347575,0.0141149494756452,0.0141853223994537,1.0,1.0,1.0,1.0,0.013766079051743775,0.013815496500253825,0.014058903681378725,0.014029287990665376,0.0,0.0,0.0,0.0,0.01395146892323525,3.6324653109768397,0.006827827572669175,2901.0
60,60.0,0.00691778323110015,0.02000211484183475,0.0026251684739906,40.92158807799569,0.0139297101597987,0.013953154729331101,0.013933914612098525,0.014165673084263725,1.0,1.0,1.0,1.0,0.013788314958206274,0.013799804683330474,0.0139971953922438,0.014068377045051475,0.0,0.0,0.0,0.0,0.013974731075163924,3.7374719746876504,0.006816552773937725,3000.0
61,61.0,-0.007687187317365325,-0.0021731787495457497,0.001947065204102,0.03790394775569435,0.026180090983096125,0.024933936693282525,0.0252753800052608,0.026007831096750225,0.0,0.0,0.0,0.0,0.028371072300695875,0.027643411861532477,0.027618272526913627,0.027897762894609674,0.0,0.0,0.0,0.0,-0.00814936308044375,0.04324744944460685,-0.00814936308044375,0.0
62,62.0,-0.00579041604966165,-0.0004164924728843,0.0019411576516126,0.04427707145805465,0.02302679082730045,0.023382071814595624,0.023245091250838523,0.023520573396749976,0.0,0.0,0.0,0.0,0.023928599606946675,0.024009092943206425,0.02445838370975265,0.0239170490493268,0.0,0.0,0.0,0.0,-0.0063140337309832255,0.046445592510281075,-0.0063140337309832255,1.0
63,63.0,0.005587475701004275,0.014247895365293126,0.0018507318856563,0.31511091225547716,0.014759594894103601,0.015175009931258126,0.0151028085552445,0.015131701579086724,0.0,0.0,0.0,0.0,0.015091866505137,0.015413922187358075,0.0153495931784409,0.015430235108933375,0.0,0.0,0.0,0.0,0.009835820716124974,0.17100839878548862,0.0054459789329691,100.0
64,64.0,0.005619247314295525,0.014404395654306875,0.0018504395318552,0.35210405194084154,0.014726792315001975,0.015259361192891225,0.015085377265144626,0.0151699655066644,0.0,0.0,0.0,0.0,0.015201342070634075,0.015510830791822425,0.0153920695333848,0.01529870941724255,0.0,0.0,0.0,0.0,0.0099334555364626,0.18943158106412736,0.0053800964445645,101.0
65,65.0,0.005962564080183575,0.015479609306543948,0.0018302093286907,0.7191555296594743,0.014586789877658974,0.0150317131812765,0.014656313515860525,0.014857516117691425,0.0,1.0,1.0,0.0,0.014776599653602899,0.0150963497902663,0.014824925994616624,0.01533193296186805,0.0,0.0,0.0,0.0,0.01120470550523545,0.3396373092255089,0.005730753039748275,200.0
66,66.0,0.0059393129449176255,0.015450561515202101,0.0018300608989483,0.8588675609789789,0.014572273247860399,0.015027857556444075,0.014640401744380225,0.01484732711983115,0.0,1.0,1.0,0.0,0.0148149558679275,0.015100893018180399,0.014824925994616624,0.01533193296186805,0.0,0.0,0.0,0.0,0.0111800653683115,0.29399703574017616,0.00583906963358315,201.0
67,67.0,0.0063173144845666,0.016384589638435,0.001818130273811,1.1990187907358631,0.014478957567928375,0.014558663855665099,0.014572107500380224,0.0148177270820052,1.0,1.0,1.0,1.0,0.01443154683503335,0.014752326223315999,0.014546178621677024,0.014875155010952774,0.0,0.0,0.0,0.0,0.01214694639505615,0.46080828522099176,0.0062740261978435,300.0
68,68.0,0.006257723652205325,0.016363884531239475,0.0018180310876515,1.871661153214518,0.014471236024069151,0.014558609492518025,0.014567519211173776,0.014798891030944025,1.0,1.0,1.0,1.0,0.01443154683503335,0.01478760495232455,0.014546568729142374,0.014891578429251874,0.0,0.0,0.0,0.0,0.01212671544690215,0.4347354147466831,0.0062543314710457,301.0
69,69.0,0.006397794058276375,0.016859636605297674,0.0018095576010773,3.005051281186752,0.014423019683891,0.014732016682975826,0.0145952903215356,0.0145535955934116,1.0,1.0,1.0,1.0,0.01444698025781385,0.014807623014181974,0.014535134851886625,0.014688259390475526,0.0,0.0,0.0,0.0,0.012509274685360349,0.5464586249436252,0.006422110462007625,400.0
70,70.0,0.006304540410615525,0.016853322917713277,0.0018094832269987,3.6321359884168487,0.0144118234368362,0.0147378397365964,0.014594851075515674,0.014531023315229475,1.0,1.0,1.0,1.0,0.01445269971116515,0.014770200339219376,0.014514338420540625,0.014700549996226926,0.0,0.0,0.0,0.0,0.012493380998414275,0.5411261617846321,0.006400257164507475,401.0
71,71.0,0.0065612575840242,0.0171481146630694,0.0018029145323448,5.299723710690159,0.014172735049267674,0.014267474171335524,0.014508584673225374,0.0145799050869628,1.0,1.0,1.0,1.0,0.014390666984718126,0.014425407328615424,0.01442378983813835,0.014615461544604,0.0,0.0,0.0,0.0,0.012931606619843574,0.7379017735365778,0.006504223051015225,500.0
72,72.0,0.006537911378474925,0.01714086251862775,0.0018028550900303,4.7922464051807765,0.014172823206882375,0.014266309269451726,0.014466838194558674,0.014537387709834326,1.0,1.0,1.0,1.0,0.014390666984718126,0.01443179895121495,0.01442378983813835,0.0146152205225113,0.0,0.0,0.0,0.0,0.012928970640572125,0.7906949947355315,0.0064742229298134744,501.0
73,73.0,0.0066072461903814005,0.017371063532721276,0.0017974938207682,8.426390732493019,0.01412749657479355,0.014231299246803674,0.01422507212666695,0.0145096196725191,1.0,1.0,1.0,1.0,0.01427132295551265,0.0141888760231071,0.01428947368109335,0.01462474722117965,0.0,0.0,0.0,0.0,0.0131812407104524,0.9027533674670849,0.006614606163721875,600.0
74,74.0,0.006587515811509925,0.0173645946994268,0.0017974443445918,7.865945432975423,0.01412103798653485,0.014226081331798125,0.014225400354977425,0.014514163999260825,1.0,1.0,1.0,1.0,0.014275602185607899,0.0141888760231071,0.014292888154238775,0.0146610764567264,0.0,0.0,0.0,0.0,0.01317762766108615,1.1190928405558225,0.006614606163721875,601.0
75,75.0,0.00668522551908825,0.017448778948494198,0.0017929169667002,10.759739401430124,0.01422039151574395,0.0143241972129554,0.014219372277179275,0.014511321074749575,1.0,1.0,1.0,1.0,0.014213768597300676,0.01414482394272065,0.014282810607778225,0.014560501029245373,0.0,0.0,0.0,0.0,0.013311537421823526,1.1761715607135557,0.0066520358166032995,700.0
76,76.0,0.006707952493326326,0.0174390629265399,0.001792874611489,10.70524336071685,0.01421355223754005,0.0143233182008958,0.014220439757356125,0.014587956465205425,1.0,1.0,1.0,1.0,0.014210373560537275,0.01414632636495045,0.014277975790772024,0.0145628571539888,0.0,0.0,0.0,0.0,0.013310922386133399,1.2417870172357652,0.006656755371355551,701.0
