,Unnamed: 0,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
46,46.0,0.9140278406158069,0.0272421751614886,0.16610912862233812,0.8571515195323137,0.861036232002879,0.0,0.25,0.8256947606000585,0.8284298576117954,0.0,0.0,0.819176647510272,5.653511901386082,1901.0
47,47.0,0.9139555821571684,0.0268994816244357,0.17903340794146058,0.8671442200343468,0.8524488181249446,0.0,1.0,0.8393317569422268,0.8182541644033909,0.0,0.0,0.8158972059192139,5.789556447067298,2000.0
48,48.0,0.9138525322492115,0.0268961286194937,0.18127796414773908,0.8663236562622039,0.8521769403364671,0.0,1.0,0.8385744682540768,0.8204155281474861,0.0,0.0,0.8155066433763324,5.633226347039454,2001.0
49,49.0,0.9138525322492115,0.0265741559949393,0.18127796414773908,0.8663236562622039,0.8521769403364671,0.0,1.0,0.8191959326456142,0.8171299577573301,0.0,0.0,0.8170826013461288,5.517160422517918,2100.0
50,50.0,0.9138525322492115,0.0265710008561488,0.18127796414773908,0.8663236562622039,0.8521769403364671,0.0,1.0,0.8190674190201652,0.8166943123695636,0.0,0.0,0.8178581672794542,5.3185054283821955,2101.0
51,51.0,0.9115741730843072,0.0262675977241912,0.19848867575637993,0.8564843729018656,0.8469754282117592,0.25,1.0,0.8249194757701009,0.8119008876708795,0.0,0.0,0.8234474319729957,6.945610624155961,2200.0
52,52.0,0.9114317462181141,0.0262646203823781,0.1943187857978046,0.8569847147330891,0.8467653132230843,0.25,1.0,0.8249913206011495,0.8116459590020834,0.0,0.0,0.8239177869270022,6.548777053365484,2201.0
53,53.0,0.9114317462181141,0.0259779437849009,0.1943187857978046,0.8569847147330891,0.8467653132230843,0.25,1.0,0.8262234551273029,0.8128292418682243,0.0,0.0,0.823135234374937,7.187822396517731,2300.0
54,54.0,0.9114317462181141,0.0259751269842323,0.1943187857978046,0.8569847147330891,0.8467653132230843,0.25,1.0,0.8264895887897968,0.8119082491907589,0.0,0.0,0.8231200975144709,6.87548901210539,2301.0
55,55.0,0.9111973935456048,0.0257035870285026,0.2218981907935813,0.8548560052531041,0.869495809456484,0.25,1.0,0.8183434335808225,0.8090482643405454,0.0,0.0,0.8239902591874531,7.147533774375915,2400.0
56,56.0,0.9111207474038877,0.0257009158321009,0.21936371293850238,0.854535908878964,0.8667426236735126,0.25,1.0,0.8182771575385199,0.8109161596430597,0.0,0.0,0.8238099340098702,7.334657838218845,2401.0
57,57.0,0.9111207474038877,0.0254431320867307,0.21936371293850238,0.854535908878964,0.8667426236735126,0.25,1.0,0.8229389347996428,0.812020557441418,0.0,0.0,0.8243032040644056,7.558385409065522,2500.0
58,58.0,0.9111207474038877,0.0254405934853435,0.21936371293850238,0.854535908878964,0.8667426236735126,0.25,1.0,0.8227665863359339,0.8126885176956686,0.0,0.0,0.8245559173120766,7.629175552981906,2501.0
59,59.0,0.910287145339316,0.0251953602963868,0.24074392102193087,0.8593468001911023,0.8672444999566726,1.0,1.0,0.8202895366732242,0.812532616332372,0.0,0.0,0.8277794053427788,8.103404966997914,2600.0
60,60.0,0.9104060933518962,0.025192942895515,0.2382347064558416,0.8580111212545019,0.8663781668220375,1.0,1.0,0.8203494006141405,0.8132289474902934,0.0,0.0,0.8278009174414739,8.039273061207496,2601.0
61,61.0,0.9104060933518962,0.0249592015316099,0.2382347064558416,0.8580111212545019,0.8663781668220375,1.0,1.0,0.8240375430262613,0.823556687168726,0.0,0.0,0.8292093222866852,8.49022926564794,2700.0
62,62.0,0.9104060933518962,0.0249568952990575,0.2382347064558416,0.8580111212545019,0.8663781668220375,1.0,1.0,0.8245874316230597,0.8235800576004753,0.0,0.0,0.8290075129095702,9.124708074959926,2701.0
63,63.0,0.910797914421693,0.0247337113826449,0.25658582756295795,0.8586566067682346,0.8652981401547333,1.0,1.0,0.822221340493416,0.8128371213997732,0.0,0.0,0.8276833942665016,8.771828608238138,2800.0
64,64.0,0.9108959314818769,0.0247315074430924,0.25419905653689057,0.8586566067682341,0.8648203299561678,1.0,1.0,0.8222611641687583,0.8130098393758357,0.0,0.0,0.8273884251309827,8.911281960317865,2801.0
65,65.0,0.9108959314818769,0.02451805251506,0.25419905653689057,0.8586566067682341,0.8648203299561678,1.0,1.0,0.8268524613483532,0.8189239149207708,0.0,0.0,0.8284811535987656,10.230003114091234,2900.0
66,66.0,0.9108959314818769,0.0245159429815911,0.25419905653689057,0.8586566067682341,0.8648203299561678,1.0,1.0,0.8269451473700311,0.8188302863173949,0.0,0.0,0.8282595502100656,11.125271515105851,2901.0
67,67.0,0.9095704395378087,0.0243114793284393,0.2776275567011907,0.851265746557358,0.8573825700379125,1.0,1.0,0.8285132458029278,0.8222560394796454,0.0,0.0,0.8280892742718304,11.19319422391709,3000.0
68,68.0,0.9094364262662329,0.0243094571633705,0.2837429299252108,0.8521152836729076,0.8575724480395808,1.0,1.0,0.8286885902684832,0.8219520497958831,0.0,0.0,0.8282372863252496,10.92787605850026,3001.0
69,69.0,0.9094364262662329,0.0241133252419241,0.2837429299252108,0.8521152836729076,0.8575724480395808,1.0,1.0,0.8281592597471825,0.8292405199442472,0.0,0.0,0.8309068562050089,12.681715797516517,3100.0
70,70.0,0.9094364262662329,0.0241113841410638,0.2837429299252108,0.8521152836729076,0.8575724480395808,1.0,1.0,0.8281698441598981,0.829231938072011,0.0,0.0,0.8308536024883157,13.208367603830993,3101.0
71,71.0,0.9120637914818243,0.023922992088021,0.30229926377069205,0.8445238945686039,0.8512092977731066,1.0,1.0,0.834319781781619,0.817551403582448,0.0,0.0,0.8286856962421384,11.497866153949872,3200.0
72,72.0,0.9120557032529387,0.0239211263838081,0.3044510422041639,0.8445355930671667,0.8499407122302439,1.0,1.0,0.8343119784682879,0.8175025451295995,0.0,0.0,0.8286631354233197,11.949145950260572,3201.0
73,73.0,0.9120557032529387,0.0237399412112209,0.3044510422041639,0.8445355930671667,0.8499407122302439,1.0,1.0,0.8079421819088765,0.8251224073535148,0.0,0.0,0.8306935510359371,11.512373755802399,3300.0
74,74.0,0.9120557032529387,0.0237381457911883,0.3044510422041639,0.8445355930671667,0.8499407122302439,1.0,1.0,0.808057281236074,0.8251483353651461,0.0,0.0,0.8305198394268695,11.084949799114838,3301.0
75,75.0,0.9129518970377548,0.0235636859548824,0.3142426278209314,0.8369662328774314,0.8517472679481851,0.25,0.25,0.8147453770223043,0.817411365052738,0.0,0.0,0.8336794013666711,14.09181244985666,3400.0
76,76.0,0.9129380797932959,0.0235619561926425,0.32017718977294857,0.8372371950079985,0.851725665989826,0.25,0.25,0.8167260830948185,0.8240975378024344,0.0,0.0,0.8336726607588607,10.493674725526944,3401.0
77,77.0,0.9129380797932959,0.0233937852860464,0.32017718977294857,0.8372371950079985,0.851725665989826,0.25,0.25,0.8167908423943933,0.8178351662809257,0.0,0.0,0.8324957806484306,11.810196338454261,3500.0
78,78.0,0.9129380797932959,0.0233921169825745,0.32017718977294857,0.8372371950079985,0.851725665989826,0.25,0.25,0.8176968661769777,0.8195596137470078,0.0,0.0,0.8322658472763605,12.469120645662768,3501.0
79,79.0,0.9110717635551487,0.0232298383587453,0.34359563211910427,0.8446468516021657,0.8541949923140044,0.25,0.0,0.8165667299506787,0.8212460669722208,0.0,0.0,0.8301880965994992,12.897925486788154,3600.0
80,80.0,0.910870259101128,0.0232282276921827,0.3441175150219351,0.844585602422694,0.855258609257689,0.25,0.0,0.8164768479076776,0.8212460669722208,0.0,0.0,0.8299607418513156,13.61144015705213,3601.0
81,81.0,0.910870259101128,0.0230714798558167,0.3441175150219351,0.844585602422694,0.855258609257689,0.25,0.0,0.8199332478876868,0.8206117831948838,0.0,0.0,0.8327791342933133,14.54449502483476,3700.0
82,82.0,0.910870259101128,0.0230699233383609,0.3441175150219351,0.844585602422694,0.855258609257689,0.25,0.0,0.8198696798757639,0.8204091318176714,0.0,0.0,0.8327011725934875,13.615736266132444,3701.0
83,83.0,0.9090693016892519,0.0229183759800246,0.3603472041431814,0.8408893453880288,0.8557431499579582,0.0,0.0,0.8225315268357477,0.8222137636396205,0.0,0.0,0.833749871032111,16.542497140238993,3800.0
84,84.0,0.9089356639305756,0.0229168704207469,0.37233349098823965,0.8362081574536699,0.8553800610296961,0.0,0.25,0.822455021186029,0.8218243226885891,0.0,0.0,0.8340723514956442,15.605424462584779,3801.0
85,85.0,0.9089356639305756,0.0227702209895264,0.37233349098823965,0.8362081574536699,0.8553800610296961,0.0,0.25,0.8176265043894548,0.8226289051427229,0.0,0.0,0.8355763740972225,16.9083149129292,3900.0
86,86.0,0.9089356639305756,0.0227687634621712,0.37233349098823965,0.8362081574536699,0.8553800610296961,0.0,0.25,0.8167875227056138,0.8227591444748023,0.0,0.0,0.8355713878563278,15.366190730710512,3901.0
87,87.0,0.9101589962475045,0.0226267341919061,0.39613750285934657,0.8439794432804878,0.8573087237296224,0.0,1.0,0.8138601376545826,0.8247420996498888,0.0,0.0,0.8352650274574797,20.88472291850485,4000.0
88,88.0,0.9100922519673925,0.0226253220068974,0.3885985552333295,0.8433942480501269,0.8572227615335172,0.0,1.0,0.8137174034626221,0.8250970680008511,0.0,0.0,0.8352904498318195,17.14202663640026,4001.0
89,89.0,0.9100922519673925,0.0224876573262919,0.3885985552333295,0.8433942480501269,0.8572227615335172,0.0,1.0,0.8135249705898387,0.8196763557127242,0.0,0.0,0.8316284379590904,19.530185130541213,4100.0
90,90.0,0.9100922519673925,0.0224862880063083,0.3885985552333295,0.8433942480501269,0.8572227615335172,0.0,1.0,0.8135219958194363,0.8198385689731261,0.0,0.0,0.8316512798426865,18.933758925064467,4101.0
91,91.0,0.908645925188372,0.0223527522753398,0.4830035413615405,0.8446519298378472,0.8527642739669788,0.0,1.0,0.8192150072470221,0.8191514760890859,0.0,0.0,0.8318711147360925,19.002152049331926,4200.0
92,92.0,0.9086415449230532,0.0223514235339296,0.4340121491113677,0.8453797576037533,0.8526418432292698,0.0,1.0,0.8192189764041224,0.8190899104499998,0.0,0.0,0.8317638219200432,18.34554525790736,4201.0
93,93.0,0.9086415449230532,0.0222217990587609,0.4340121491113677,0.8453797576037533,0.8526418432292698,0.0,1.0,0.8121358424061533,0.8180588275886028,0.0,0.0,0.8311212439223832,22.077252163435332,4300.0
94,94.0,0.9086415449230532,0.0222205087815565,0.4340121491113677,0.8453797576037533,0.8526418432292698,0.0,1.0,0.8121358424061532,0.8179358137728759,0.0,0.0,0.831577988934986,24.20892338315025,4301.0
95,95.0,0.9071824923533499,0.0220945940680904,0.5962827851762995,0.8462923479735011,0.8488468711919075,0.0,1.0,0.8057688412840067,0.810785690107861,0.0,0.0,0.8312903359269559,22.283126841881312,4400.0
96,96.0,0.9072574041359704,0.0220933402962557,0.5943196213338524,0.8465243573921919,0.8488594656445745,0.0,1.0,0.810573393687616,0.8122398072922818,0.0,0.0,0.8312235113890003,20.742193845566366,4401.0
97,97.0,0.9072574041359704,0.0219709485089426,0.5943196213338524,0.8465243573921919,0.8488594656445745,0.0,1.0,0.810503004917966,0.8182417230174084,0.0,0.0,0.831919288682622,22.245649892720394,4500.0
98,98.0,0.9072574041359704,0.0219697294245429,0.5943196213338524,0.8465243573921919,0.8488594656445745,0.0,1.0,0.8076872239834544,0.8185342599311628,0.0,0.0,0.8326692052217288,23.379127827822227,4501.0
99,99.0,0.9089264265797754,0.0218506870223519,0.4574361410923302,0.837038470693559,0.847214193757929,0.0,1.0,0.8149881608229496,0.8201623110765877,0.0,0.0,0.8322032879173564,22.944255583221093,4600.0
100,100.0,0.9089207018242091,0.0218495009353874,0.4572146908612922,0.837167633675271,0.8467079672852098,0.0,1.0,0.8148684235185611,0.8202446052044456,0.0,0.0,0.8322490156919795,20.11640705296304,4601.0
101,101.0,0.9089207018242091,0.0217336464612153,0.4572146908612922,0.837167633675271,0.8467079672852098,0.0,1.0,0.8047493784389543,0.8147441557679334,0.0,0.0,0.8298126149642044,20.748360131750815,4700.0
102,102.0,0.9089207018242091,0.0217324917980973,0.4572146908612922,0.837167633675271,0.8467079672852098,0.0,1.0,0.8043598800848145,0.8148101626412185,0.0,0.0,0.8299352229697424,16.422146391123533,4701.0
103,103.0,0.9061031839374195,0.0216196748014982,0.6237659166799858,0.8419552914805315,0.8487828627804589,0.0,1.0,0.8050290966996492,0.8148337586000551,0.0,0.0,0.8294849812170528,21.498940767953172,4800.0
104,104.0,0.906287980493797,0.0216185500947808,0.6176511163357645,0.8421117652383149,0.8490536619022836,0.0,1.0,0.8050025913918413,0.8149545118383973,0.0,0.0,0.8298115955941507,19.980108714080416,4801.0
105,105.0,0.906287980493797,0.0215086301708957,0.6176511163357645,0.8421117652383149,0.8490536619022836,0.0,1.0,0.8050670397587087,0.8150547486333848,0.0,0.0,0.8290874140119953,21.202714321087115,4900.0
106,106.0,0.906287980493797,0.0215075340501038,0.6176511163357645,0.8421117652383149,0.8490536619022836,0.0,1.0,0.8052643470763834,0.8151282906737538,0.0,0.0,0.8290232637033647,22.80526900733821,4901.0
107,107.0,0.9072492584344687,0.02140037998017,0.6466419586213306,0.8400658829020737,0.845308108144224,0.0,1.0,0.8124291333174224,0.8173570141730557,0.0,0.0,0.8295681805479969,24.10559584654402,5000.0
108,108.0,0.14137185180279818,0.1069984487962275,0.0037252386100589748,1.0093297012366738,1.0272402882722251,0.0,0.0,,,0.0,0.0,,,0.0
109,109.0,0.17565855504854952,0.1022308966794035,0.003561493824236,1.011598999827909,1.000467569278349,0.0,0.0,,,0.0,0.0,,,1.0
110,110.0,0.22501922927042542,0.0923760430703401,0.0037568843690678,1.0184431494279376,0.9985017699044816,0.0,0.0,,,0.0,0.0,,,4.0
111,111.0,0.2532948334514275,0.0899746120304558,0.003969938145019075,1.009613616487154,1.0013670866468225,0.0,0.0,,,0.0,0.0,,,5.0
112,112.0,0.37076392943740927,0.0689478111134249,0.005974804749712275,0.9601044512042107,0.992594235567103,0.0,0.0,,,0.0,0.0,,,24.0
113,113.0,0.41390952907710205,0.0683659210233974,0.0062390733510255,0.956587051388646,0.9818835599875618,0.0,0.0,,,0.0,0.0,,,25.0
114,114.0,0.5965986485262713,0.0590230357173504,0.0086260951356962,0.9526223731955886,0.9517987747044042,0.0,0.0,,,0.0,0.0,,,49.0
115,115.0,0.6125295213412474,0.0587529003182974,0.008710290770977699,0.9403238511918204,0.9344276244916033,0.0,0.0,,,0.0,0.0,,,50.0
116,116.0,0.7322091020371035,0.0501027597021237,0.01326136454008515,0.9047263421452182,0.9373918736348258,0.0,0.0,,,0.0,0.0,,,99.0
117,117.0,0.736383011135992,0.049983038990724,0.013510450371541074,0.9047263421452179,0.9336784085693699,0.0,0.0,,,0.0,0.0,,,100.0
118,118.0,0.736383011135992,0.0498647351104424,0.013510450371541074,0.9047263421452179,0.9336784085693699,0.0,0.0,,,0.0,0.0,,,101.0
119,119.0,0.8139929233530935,0.0422845309441895,0.019956207368522876,0.8882657823177702,0.8925609439584814,0.0,0.0,,,0.0,0.0,,,200.0
120,120.0,0.8118932428271328,0.0422331210850742,0.020133208250626877,0.8973159644248004,0.883488308495217,0.0,0.0,,,0.0,0.0,,,201.0
121,121.0,0.8118932428271328,0.0382864432383513,0.020133208250626877,0.8973159644248004,0.883488308495217,0.0,0.0,,,0.0,0.0,,,300.0
122,122.0,0.8118932428271328,0.038255125058168,0.020133208250626877,0.8973159644248004,0.883488308495217,0.0,0.0,,,0.0,0.0,,,301.0
123,123.0,0.8642816827163973,0.0356661495987425,0.03699380869511512,0.8895485614430099,0.8978184051803519,0.0,0.0,,,0.0,0.0,,,400.0
124,124.0,0.8627780482699071,0.0356441673697505,0.03600099752657113,0.8870402565002777,0.8973964019374078,0.0,0.0,,,0.0,0.0,,,401.0
125,125.0,0.8627780482699071,0.0337518154814576,0.03600099752657113,0.8870402565002777,0.8973964019374078,0.0,0.0,,,0.0,0.0,,,500.0
126,126.0,0.8627780482699071,0.033735127310482,0.03600099752657113,0.8870402565002777,0.8973964019374078,0.0,0.0,,,0.0,0.0,,,501.0
127,127.0,0.8897141070673464,0.0322612461642855,0.0536826245952397,0.8895082981752275,0.8610315812793226,0.0,0.0,,,0.0,0.0,,,600.0
128,128.0,0.8884892177007306,0.0322479288255704,0.05426748015452173,0.891146529627417,0.8612449226290396,0.0,0.0,,,0.0,0.0,,,601.0
129,129.0,0.8884892177007306,0.0310507935286367,0.05426748015452173,0.891146529627417,0.8612449226290396,0.0,0.0,,,0.0,0.0,,,700.0
130,130.0,0.8884892177007306,0.0310397923600267,0.05426748015452173,0.891146529627417,0.8612449226290396,0.0,0.0,,,0.0,0.0,,,701.0
131,131.0,0.8961438060014993,0.0300379999728395,0.07090056443121277,0.8869817545135875,0.8622652480272768,0.0,0.0,,,0.0,0.0,,,800.0
132,132.0,0.8964477170839374,0.030028678637358,0.07089425879530606,0.8863170522823394,0.8617807357247056,0.0,0.0,,,0.0,0.0,,,801.0
133,133.0,0.8964477170839374,0.0291714379831129,0.07089425879530606,0.8863170522823394,0.8617807357247056,0.0,0.0,,,0.0,0.0,,,900.0
134,134.0,0.8964477170839374,0.0291633851354214,0.07089425879530606,0.8863170522823394,0.8617807357247056,0.0,0.0,,,0.0,0.0,,,901.0
135,135.0,0.8977877931781076,0.0284170156997869,0.0906658705789595,0.8667638144297171,0.8527784930259374,0.0,0.0,,,0.0,0.0,,,1000.0
136,136.0,0.900772770062765,0.0284099511832187,0.08890967490151525,0.8662598833144364,0.8564984401631099,0.0,0.0,,,0.0,0.0,,,1001.0
137,137.0,0.900772770062765,0.0277510495679554,0.08890967490151525,0.8662598833144364,0.8564984401631099,0.0,0.0,,,0.0,0.0,,,1100.0
138,138.0,0.900772770062765,0.027744774598743,0.08890967490151525,0.8662598833144364,0.8564984401631099,0.0,0.0,,,0.0,0.0,,,1101.0
