,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
13,13.0,0.017317461232785502,0.0173174604652758,0.00344245622675575,0.0137146174014274,0.006435704106292675,0.0065266318686523,0.006006291758972075,0.07600527728081342,0.012464806688245924,0.0007066018560653749,0.07600527728081342,0.012464806688245924,0.0014336030414590752,0.07438631325164938,0.0125854176830158,0.000751781434688175,0.0179509247873493,0.01793517175652795,0.03999020153631615,0.00014756250000000002,0.0001567075,0.00014901975,0.018183068204576047,0.0181831177125242,0.040066422969139974,0.0001662825,0.0001639475,0.0001504365,31.0,0.037518023281329,0.0382237817228956,0.015288187219814574,0.013972232390646124,1.0,1.0,0.01523846260717685,0.013977378174664925,1.0,1.0,1.0,1.0,1.0,1.0,0.01843044621280025,0.018517390227534,0.0,0.0,0.0,0.0
14,14.0,0.016655909450543176,0.016589299877279775,0.0030634276653394,0.0136383221982758,0.00570422729272455,0.006174761817413325,0.00554251717724605,0.10405438074945647,0.018399671296349278,0.0010073035500626,0.10405438074945647,0.018399671296349278,0.0015688328036851,0.1024982799438886,0.017813937339100902,0.001022851344193775,0.0182335330919806,0.018452519707527273,0.04730170352545408,0.00017556,0.00018766,0.00017149475,0.018666303033755025,0.019345653187821527,0.040316416920290477,0.000175835,0.0001740925,0.000173585,40.0,0.02985818371788045,0.030388778124391475,0.0147581972409814,0.014319739932282124,1.0,1.0,0.014178000632230925,0.014259141467374,1.0,1.0,1.0,1.0,1.0,1.0,0.018729179138527847,0.017734811417573725,0.0,0.0,0.0,0.0
15,15.0,0.016576339735423072,0.01649913812921045,0.0031080399473344,0.0136308303714564,0.00619193086038205,0.006246831954254125,0.0058317874857177,0.10561662854307043,0.01867398127449415,0.0010071418153268,0.10561662854307043,0.01867398127449415,0.001676606369481025,0.1049472064671708,0.018313527921847574,0.0010268862619788,0.018223723204431674,0.018386304932236076,0.04898933505292935,0.0001704175,0.00018098725,0.00017532425,0.018074618128776174,0.018294711394136177,0.048541583448211176,0.00018035,0.00018527,0.0001723025,41.0,0.029178202963843224,0.029699057101901752,0.014780442245885775,0.014342568872248825,1.0,1.0,0.014252279586593275,0.0143023216530941,1.0,1.0,1.0,1.0,1.0,1.0,0.01829465087658955,0.0180259590805052,0.0,0.0,0.0,0.0
16,16.0,0.016300011311037026,0.0162756526532574,0.0029780436805783,0.0135700732459637,0.005962207920898375,0.00649630088876335,0.00571511935229485,0.12049059137762044,0.022271106168018275,0.0011341818781622,0.12049059137762044,0.022271106168018275,0.001980391919290875,0.12048435395711518,0.0221262443313361,0.0011976401028669,0.018046866619979424,0.018766751808913573,0.04685606483908318,0.00020097,0.0002014325,0.000189017,0.01832580811810855,0.018357276850990374,0.0489580215791076,0.000202015,0.0001990075,0.00020051675000000001,50.0,0.024346816384703547,0.02473871187492085,0.014962161649267326,0.0143645043125506,1.0,1.0,0.014655673679396351,0.0143747322173117,1.0,1.0,1.0,1.0,1.0,1.0,0.0186049369831845,0.019265079467775923,0.0,0.0,0.0,0.0
17,17.0,0.016237914786015377,0.01622201425353525,0.003037916306077925,0.0135639618115671,0.0064016049811400745,0.006027592768279975,0.005132397568481375,0.12159643641662476,0.022620961282149202,0.00114472925412315,0.12159643641662476,0.022620961282149202,0.00192444747727255,0.12120305557438377,0.02238685550924345,0.001176701886550925,0.017981588930398775,0.018645323968801426,0.0453885298048861,0.00021198675,0.00020704475000000002,0.000196655,0.0179608109050784,0.018659810735177876,0.046715358081938205,0.000212527,0.00021105675,0.00019072725,51.0,0.023901895946374277,0.024264462958104173,0.014979340844037625,0.014268407817011301,1.0,1.0,0.014833040964156649,0.0143234331709332,1.0,1.0,1.0,1.0,1.0,1.0,0.018865018981429674,0.019241086593812975,0.0,0.0,0.0,0.0
18,18.0,0.016920441536736202,0.01670505586817775,0.003710836144007425,0.0135135180213095,0.00603703324874875,0.00615329324118035,0.00548282026412955,0.13629544190816564,0.026287082533717275,0.0012989500980657,0.13629544190816564,0.026287082533717275,0.002279281562610425,0.1361032748404422,0.0265244990153042,0.0013146868367384249,0.0187824849296972,0.019030100519844377,0.04819206955266745,0.00023449,0.0002354825,0.0002357825,0.0192089744309579,0.019328681662308375,0.04628177506830365,0.00024561449999999996,0.000238805,0.00022234925,60.0,0.020592034830585502,0.02083981343638375,0.014675780211019975,0.01419512877003405,1.0,1.0,0.01462782313165995,0.01393287197802265,1.0,1.0,1.0,1.0,1.0,1.0,0.018629359231408703,0.016867051105802548,0.0,0.0,0.75,0.0
19,19.0,0.01705721659568145,0.01683189716816955,0.0038806820186431754,0.013508361074047,0.006552567024108875,0.0063706083772582505,0.005420227270355149,0.13716857580603706,0.026236060439925275,0.0013103323460930249,0.13716857580603706,0.026236060439925275,0.0022299296646528,0.1377307321098979,0.0265966673494669,0.001374091068058175,0.018863911046658473,0.01911835820864885,0.0439714008830508,0.00023433649999999998,0.0002322225,0.00022668500000000002,0.018891942634898677,0.019115192372465173,0.049479929755243526,0.00023958999999999997,0.0002303515,0.00023243675000000002,61.0,0.020270737548370974,0.020524529661316925,0.01460273330504115,0.01413328981220475,1.0,1.0,0.014643107287560825,0.0139691910040083,1.0,1.0,1.0,1.0,1.0,1.0,0.018875743884148574,0.0162645527457233,0.0,0.0,0.75,0.0
20,20.0,0.016676961942347076,0.0167621037423658,0.003819414410337725,0.0134652594999837,0.00592325073858635,0.006167177169830275,0.0055961890083618,0.14732671256711857,0.028777044259459025,0.00139334042291835,0.14732671256711857,0.028777044259459025,0.0024093710620815,0.1498879022352863,0.029109419160667675,0.0015987626820507,0.018761460099857248,0.0189618225694236,0.04978480688725857,0.00025458175,0.00026671425,0.00024797425,0.018863056497689375,0.01916324344734215,0.045394561167968674,0.00025548225,0.00026050675,0.000257405,70.0,0.0181965721337863,0.018104039442524176,0.014518385568907274,0.0138593329553527,1.0,1.0,0.014035976152663474,0.013379045069735925,1.0,1.0,1.0,1.0,1.0,1.0,0.0194656187821181,0.019595470545336377,0.0,0.0,0.75,0.0
21,21.0,0.0165923576265302,0.01716791066117175,0.00380602776502725,0.0134608014777353,0.006251770535491925,0.006230923595519975,0.0053780388881225,0.14824338364507844,0.029000131708806075,0.0014062244785174498,0.14824338364507844,0.029000131708806075,0.0023944109100245753,0.14983226554379805,0.02929741443245385,0.001505559154613575,0.0187928610806419,0.018961210847150026,0.050499520013862556,0.00026739149999999997,0.000272714,0.00025987000000000004,0.018887270172958777,0.019060463381622227,0.049818504605602804,0.00026934400000000003,0.00027102175,0.00026496924999999997,71.0,0.017961032243631273,0.017862655558565425,0.014337229251133825,0.013848506104212975,1.0,1.0,0.014516464366168474,0.014100586250176374,1.0,1.0,1.0,1.0,1.0,1.0,0.017833159628194425,0.019553329763325425,0.0,0.0,0.75,0.0
22,22.0,0.016451461754195124,0.016631616821660103,0.0040125256426916,0.0134231914963598,0.00595839863397215,0.005964185494964551,0.005774824962188675,0.15430315537543948,0.031175312857111125,0.001484270248526325,0.15430315537543948,0.031175312857111125,0.002661797786537775,0.15463785242686506,0.030789022851383775,0.001528937680900575,0.01895938511144435,0.0191005748384407,0.04968448349415265,0.000305669,0.00029607475,0.000280704,0.019240840739803124,0.0194650178251687,0.051949866245966925,0.00029996725000000003,0.000306105,0.00027609900000000003,80.0,0.016116415816394523,0.015925593785997224,0.0151268618878906,0.0141412376709794,1.0,1.0,0.015462244351520875,0.0140009106853239,1.0,1.0,1.0,1.0,1.0,1.0,0.01990809667055817,0.019398057817912824,0.0,0.0,0.75,0.0
23,23.0,0.016327066217414525,0.016540381930073025,0.003987692194899725,0.0134192671155969,0.005681965247436475,0.0063540846547241,0.005619730854766775,0.15454685207864138,0.031173538447260198,0.001479093990443025,0.15454685207864138,0.031173538447260198,0.0026652419101286,0.1548110518725991,0.030714882862193274,0.00152976053501865,0.018977947252736774,0.019003832848956098,0.05092875746605405,0.0003001325,0.000301764,0.000301775,0.0189411073890667,0.01901240532479555,0.04954641484819983,0.00032142975,0.000306715,0.00028487975,81.0,0.0159225254340448,0.015729846488149297,0.015318319407546726,0.01423375958732645,1.0,1.0,0.015592768232202577,0.01405413724208315,1.0,1.0,1.0,1.0,1.0,1.0,0.0198031255805634,0.019419049862893025,0.0,0.0,0.75,0.0
24,24.0,0.015981027293957673,0.0162742824077492,0.004051454108321425,0.0133859182671238,0.006376210915588325,0.005996099942260726,0.00567327282528685,0.15931845992025448,0.03232649208322697,0.001506369030264525,0.15931845992025448,0.03232649208322697,0.002621754385025025,0.16078263216784705,0.031755676726574276,0.0016609063618215,0.018946057268563448,0.01901713008917625,0.04959481236658693,0.00031470725,0.000325965,0.00031020175,0.01899690662944875,0.019082955107745624,0.05236346950156215,0.00033691175,0.00033387650000000005,0.0003314175,90.0,0.014489255741884925,0.014230523291992824,0.0148789644797644,0.01399635074219265,1.0,1.0,0.015667708132195625,0.014183139759336551,1.0,1.0,1.0,1.0,1.0,1.0,0.0185733359280656,0.021515921994003727,0.0,0.0,1.0,0.75
25,25.0,0.015918208532519823,0.016206774409336676,0.004040317330323225,0.0133824145266484,0.0060935644870910004,0.00635435661077875,0.0054576013779907,0.15986400297054604,0.032452914230893824,0.001521233345653075,0.15986400297054604,0.032452914230893824,0.0026007407797817997,0.1609382786748213,0.031758300323005646,0.0016702132527519,0.018876497052294626,0.01892390285601385,0.04967033615227987,0.000313664,0.0003206015,0.00033833675,0.018877242821177,0.018926359875609977,0.049670327904589945,0.0003258105,0.00034008000000000004,0.00032335475,91.0,0.0146852236937068,0.014080068552709326,0.014890732341987675,0.014018130468987524,1.0,1.0,0.01577569494224495,0.014175515082836099,1.0,1.0,1.0,1.0,1.0,1.0,0.01859588314199905,0.0219256218635031,0.0,0.0,1.0,0.0
26,26.0,0.0163438688352952,0.0165270773451242,0.004125901405429025,0.0133524674081426,0.00615797227243035,0.006035500089782675,0.005960229434875425,0.16332338029616567,0.03283820309968505,0.0015342181917284,0.16332338029616567,0.03283820309968505,0.00294629579607865,0.16331156825291282,0.0323582100629269,0.001711049777699175,0.018882931685290975,0.01858704688145075,0.051181720856097554,0.00036346675,0.00037585425,0.00035827,0.019030740962398925,0.018996102403265,0.049146166567792575,0.00035976725,0.0003523825,0.0003499165,100.0,0.013406711199655775,0.0128509434810858,0.014512686788783825,0.0139506386023894,1.0,1.0,0.014477275856844324,0.013576308341867275,1.0,1.0,1.0,1.0,1.0,1.0,0.01887386996185205,0.01982796052289415,0.0,0.0,1.0,1.0
27,27.0,0.016278135961913,0.016509806617562676,0.00417451399497285,0.0133493036675179,0.0052754272774963255,0.00602257060363765,0.00572115885363765,0.16339423636274766,0.03281626186859143,0.0015465783184858,0.16339423636274766,0.03281626186859143,0.0030003416208537,0.16401956864741218,0.03234894377557905,0.001666555685150925,0.018813193859577276,0.018573731774118626,0.051288332916278725,0.00036490725,0.000357509,0.00035416749999999997,0.018811760658410073,0.0185546835766448,0.051058701208557655,0.0003758415,0.00037731175,0.000364684,101.0,0.013278572934405925,0.01272649150001955,0.014415362673867376,0.01397115024698505,1.0,1.0,0.014039128658870975,0.01356143766740655,1.0,1.0,1.0,1.0,1.0,1.0,0.019186283005158452,0.019827960612446623,0.0,0.0,1.0,1.0
28,28.0,0.016482636028589,0.0166178081873278,0.003877101026824775,0.0133221344716429,0.006089454214843675,0.00615734606283565,0.006050628230194025,0.16762920388691566,0.0337900851217313,0.001604771895121225,0.16762920388691566,0.0337900851217313,0.002945841899724125,0.1683021189090759,0.0336506224267041,0.001731539231757725,0.019017851905335552,0.0193294720551035,0.04991801425671497,0.0003746465,0.00038784975,0.00037571975,0.0191534783980408,0.0195289674778323,0.05185536406227542,0.00040904149999999997,0.00038213149999999997,0.00037683249999999997,110.0,0.012230966667740475,0.011727186923534125,0.01407552133659625,0.014245469929403376,1.0,1.0,0.013668957330306425,0.013468573920254976,1.0,1.0,1.0,1.0,1.0,1.0,0.01878507385256035,0.020062687701502477,0.0,0.0,1.0,1.0
29,29.0,0.016453462587217926,0.016565174933737874,0.0038550715658728497,0.0133192511867968,0.006228660150634725,0.006297149449005101,0.0057811826560363,0.16856170611767035,0.034125669528629825,0.0016017660417273999,0.16856170611767035,0.034125669528629825,0.002957677898780425,0.16854961919150627,0.03384676353578085,0.001732947198114225,0.019001311922264924,0.0193005487152631,0.049497343382252326,0.000391244,0.00038625125,0.00037406150000000003,0.018947478474352873,0.0192656310253558,0.04982861325708032,0.00038644250000000003,0.00039549400000000003,0.0003728765,111.0,0.01212949084902365,0.011623320719144225,0.01407062941123365,0.014257657014325076,1.0,1.0,0.013667296969320874,0.0134710675571226,1.0,1.0,1.0,1.0,1.0,1.0,0.0188721013304618,0.01998545008513955,0.0,0.0,1.0,1.0
30,30.0,0.0164062470531474,0.016497110443143375,0.003659384050042775,0.0132943928707612,0.0060719291181335,0.006063868830444275,0.006099572718139625,0.17080379286773495,0.03485854412254698,0.001567039059868625,0.17080379286773495,0.03485854412254698,0.00303173912610625,0.17248617697414764,0.034970869391774274,0.001726243447441575,0.01886002646734105,0.0193575060890183,0.055225459403649355,0.0004167665,0.00044172674999999996,0.00041462925,0.019013194692874075,0.0195464363202131,0.04928461111319192,0.000443344,0.00042917325,0.000407645,120.0,0.01124140010405205,0.010781967482644823,0.0139096399829099,0.01407413404849505,1.0,1.0,0.013575622711235824,0.013344478891406601,1.0,1.0,1.0,1.0,1.0,1.0,0.01851878607540435,0.0201485336943158,0.0,0.0,1.0,1.0
31,31.0,0.016427758921216576,0.016456053722538624,0.0037576365313152253,0.0132917448350755,0.0065855658101805995,0.006129932484527525,0.006157405230133,0.17105392367464697,0.03492910246329345,0.0015718750520185,0.17105392367464697,0.03492910246329345,0.003015378883543575,0.1726252647390283,0.03503774895104012,0.001737785789764175,0.018822546796284624,0.0193154515966898,0.05271989951043255,0.000426144,0.00042906225,0.00041234925,0.01889841627720865,0.019298046688156073,0.055534824371640076,0.000431065,0.00044223975,0.00040619725,121.0,0.01114923283294365,0.0106935511703426,0.013925213717358725,0.014074460820520074,1.0,1.0,0.013587197909228299,0.013354749858194376,1.0,1.0,1.0,1.0,1.0,1.0,0.01858741176764265,0.020019846549898197,0.0,0.0,1.0,1.0
32,32.0,0.0166359380665081,0.016299815718720176,0.0036608484493717997,0.01326883870417,0.0063238034039001,0.0063285181410522254,0.005638975468933076,0.1730004988369429,0.035244001509428094,0.0016586157268822749,0.1730004988369429,0.035244001509428094,0.003148454298249925,0.17455094364483215,0.03581045940565498,0.0017673725971395,0.0191297444059355,0.019082237181173224,0.05420581297624525,0.00044856175000000003,0.00045575425000000003,0.00043932650000000004,0.01923506364999205,0.019380723756503675,0.053500405321105574,0.0004648965,0.0004532365,0.000449195,130.0,0.010396268795140025,0.009978041931585874,0.013950902772654475,0.01361321711923065,1.0,1.0,0.0135664266797654,0.013384384681324451,1.0,1.0,1.0,1.0,1.0,1.0,0.0193047477681039,0.0190863552837193,0.0,0.0,1.0,1.0
33,33.0,0.016583833440804698,0.0162671551097836,0.003650626894030375,0.0132663907936662,0.006195634418487525,0.006224969851135175,0.005619459728729225,0.17346284405182827,0.035287607622618226,0.0016706454544224,0.17346284405182827,0.035287607622618226,0.003134963258385325,0.1745723877143886,0.03577805520511487,0.00177166179007325,0.0190941062787044,0.01901995281176665,0.054116404486310304,0.000451219,0.00045425725,0.000445084,0.019137805424171626,0.0190256495177347,0.05411639815567342,0.00044856400000000004,0.000464149,0.00045097925,131.0,0.01031969380866855,0.009905399752110225,0.01395521781761145,0.0136157189409411,1.0,1.0,0.013566441735402175,0.0134463544710561,1.0,1.0,1.0,1.0,1.0,1.0,0.01873842549629035,0.019086355470462377,0.0,0.0,1.0,1.0
