,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
10,10.0,0.01246855315725345,0.012468553157284725,0.0083041275113152,0.0136102538001098,0.013023788960906973,2.1681824839542845e-09,1.2738699380669933e-34,3.449732789844266e-20,2.117476630343339e-09,3.598466871200676e-35,1.33789738033741e-20,0.012468553380062725,0.012468553380066076,0.00020012525,0.000207769,0.012560461209482825,0.012560461209501925,0.0002110165,0.0002096155,20.0,0.06537905381242284,0.0659128252340679,0.01601535903494445,0.01820791339884775,0.0,0.0,0.01601535903498245,0.018207913398727925,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,0.01255346148006595,0.012553461480004175,0.0082959891567904,0.014023841956603925,0.01306546682363885,2.1174864116650594e-09,1.1347522223173404e-34,4.7598216656848925e-20,2.0360352214839804e-09,3.460064299231419e-35,1.251506438703855e-20,0.01255346150205635,0.012553461502054324,0.00020193925,0.0002111305,0.012916140235673276,0.012916140235387124,0.00020569325,0.0002030175,21.0,0.06439738816935112,0.06495008136063463,0.015673861788784126,0.015237194457514251,0.0,0.0,0.0156738617884909,0.015237194457490125,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,0.01353059064286345,0.0135934131898614,0.0082345677740582,0.010161309297149649,0.014507565191833474,0.03024395747541745,0.0034978507782828998,0.0002892832391527,0.036031995948799606,0.00565729589456235,0.000373854240737875,0.0139667465753115,0.0138303044519169,0.0002617655,0.00024952375,0.015581450010122701,0.015581450010011499,0.00027535075,0.000265389,30.0,0.05473802747748122,0.05481352525646805,0.01486279740069835,0.014193635040050025,1.0,1.0,0.0151592946493031,0.0147745292669533,0.75,1.0,1.0,1.0,1.0,1.0
13,13.0,0.013443741008524475,0.013737910220677675,0.0082287704408564,0.0101869202244873,0.010685530644500674,0.03655138739940455,0.004764989805396925,0.00035970594938829995,0.0424257813631086,0.006437993622731725,0.00043650635022395,0.0145649561353118,0.014053075399671626,0.00026562275,0.000269566,0.014570671905924575,0.01416413031131795,0.00027092749999999997,0.00026482774999999996,31.0,0.05366435403413983,0.0536907325997677,0.01498178933529265,0.014001337261929425,1.0,1.0,0.015210980985707025,0.013874075523427775,1.0,1.0,1.0,1.0,1.0,1.0
14,14.0,0.0133012223571305,0.013286897269349326,0.0081829933189655,0.010231086629943799,0.011572642149291976,0.0727210940732574,0.0122311326617221,0.000688020937425825,0.07833358687836123,0.013850753054473326,0.000832865020361375,0.014814039576126401,0.014009691236357324,0.00030091975,0.00031657775,0.015442190981743176,0.015130329277897599,0.00032779850000000003,0.00031756724999999997,40.0,0.042774321683618624,0.04281225968499615,0.0147901608421406,0.014619337750984701,0.0,1.0,0.014979495822335499,0.01437215857074325,0.75,1.0,1.0,1.0,1.0,1.0
15,15.0,0.0132359325540547,0.013267837400924675,0.0081784982228738,0.010671226708373976,0.01105798186285395,0.07516602462198062,0.01283092274770925,0.000724442630643825,0.08093231822062688,0.01425761367235715,0.000854931928247525,0.014705720565486476,0.0139177458206232,0.00030210524999999997,0.000346281,0.014677617637603049,0.013921149720820925,0.00031733725,0.00031356425,41.0,0.04217508092431105,0.04221212017218863,0.014837335145726951,0.014668348777184925,0.0,1.0,0.014993062558703349,0.014437759527453875,0.0,1.0,1.0,1.0,1.0,1.0
16,16.0,0.012963716236396675,0.01291320346318505,0.0081420439475782,0.009730066596343975,0.01114881967156975,0.09737572558085003,0.017152103948744373,0.0009106065797418,0.10128309495635568,0.0188141652780295,0.001108318625031675,0.01469958267443585,0.014040203697209324,0.0003541745,0.00039153725,0.0151582253971456,0.014455099366935498,0.000382401,0.00039414675,50.0,0.0352175688331651,0.035314383085224874,0.014846870144860075,0.01515743434303365,0.0,1.0,0.015161260144607575,0.014397631766614051,0.0,1.0,1.0,1.0,1.0,1.0
17,17.0,0.012913648499851601,0.012858369104676175,0.0081383770869403,0.00968792680145255,0.010548853099822949,0.098945717921782,0.01743249913474295,0.000949553068819625,0.1031251423519961,0.019450642335192826,0.001114813807174425,0.014603193706898374,0.0139625692815154,0.00037508174999999997,0.00039551875,0.01465472475672495,0.0139804582968051,0.00036781225,0.00038798,51.0,0.034857464692516375,0.034964375094516276,0.014891027653694126,0.015004967552767874,0.0,1.0,0.015200343878841074,0.014887892893913275,0.0,1.0,1.0,1.0,1.0,1.0
18,18.0,0.013348475078304075,0.01375348538209265,0.0081081108127857,0.0104078093927917,0.012092369512908926,0.1176136725226858,0.0212304207820268,0.001147039364139275,0.12034313789490393,0.023228638468884025,0.001260654885248025,0.015485010553346074,0.0154014447481471,0.00045019925,0.0004191855,0.015843503871694725,0.0156419201485984,0.0004492035,0.00044460874999999997,60.0,0.03015483921430185,0.030236244603990225,0.014436777749506625,0.0145119541421721,0.75,1.0,0.01459587780198065,0.014368663305233075,0.0,0.75,1.0,1.0,1.0,1.0
19,19.0,0.013705870922755424,0.0139025876011219,0.0081050166444282,0.010000985424133274,0.011651297775390576,0.1187554920773205,0.021375409250218573,0.001165160511164975,0.12215833591829278,0.023536057954348398,0.001260499860438975,0.0154815522843787,0.015525887504377752,0.000479823,0.000457221,0.015553189674954875,0.015547061836470125,0.00045846675,0.0004464335,61.0,0.029937087390356727,0.0300264492446456,0.014535844851211475,0.014453991058746,1.0,1.0,0.0147850495859239,0.014436373430240351,0.0,0.75,1.0,1.0,1.0,1.0
20,20.0,0.013685000374687725,0.013555326459542574,0.0080791556999902,0.010493388202331526,0.011279930488799975,0.12994475560528532,0.02467787113934735,0.001379995666321275,0.13304779283499152,0.025716620484213176,0.0014873211320377252,0.0154871159008617,0.01554489536855595,0.000516812,0.00054816825,0.015706972530713775,0.0156364892964344,0.000562722,0.00051360575,70.0,0.0264322391389511,0.026522184367766474,0.013925369038108275,0.014291738845911025,1.0,1.0,0.01454498033719215,0.014411554085674025,1.0,0.75,1.0,1.0,1.0,1.0
21,21.0,0.013986931901700675,0.013506148038070424,0.0080764808866411,0.010044590040252675,0.01114733783248895,0.13216928774159337,0.025034105380518274,0.0013883863368491498,0.13409586432079934,0.026004195880045225,0.00151414202314405,0.015536069885295475,0.015591105165531525,0.00052071475,0.00051806425,0.015590692698783451,0.01562272970175265,0.00052071925,0.0005133735,71.0,0.026296750655175723,0.02638619749439505,0.01391942640673885,0.0142445118317572,1.0,1.0,0.014124911790115975,0.014485347918062925,1.0,1.0,1.0,1.0,1.0,1.0
22,22.0,0.013252539358831875,0.0134497172985951,0.0080539148978159,0.00990472776272575,0.010853349258727975,0.14014107623494051,0.027537905328914276,0.00141170392158345,0.14385354720124346,0.02827964650070025,0.0015323187950994,0.0156352632314568,0.015459307476680124,0.00056681775,0.00059208275,0.015833425267700728,0.0156689861571041,0.0005904275,0.00056953325,80.0,0.024096054162904147,0.02368170811855575,0.014554868653050924,0.013982531941426424,1.0,1.0,0.01518385301156645,0.014314446000078125,0.75,1.0,1.0,1.0,1.0,1.0
23,23.0,0.01316002573308025,0.013634443417952625,0.0080515602693581,0.010366913078521726,0.010844917145568775,0.14046827701193296,0.027574464407565426,0.00141010448437375,0.14405137762037845,0.02858952279083895,0.0015300947956507001,0.015700724539425677,0.015432789605172725,0.00061300825,0.0006016787500000001,0.015589561058826576,0.01537590782350475,0.000589884,0.00060590275,81.0,0.023992490690846226,0.023587485788278673,0.014583209287420976,0.014102602259010201,1.0,1.0,0.0151908877732768,0.014377732588634074,0.75,1.0,1.0,1.0,1.0,1.0
24,24.0,0.01315074940947775,0.01330694392089025,0.0080315509602743,0.0102981819102783,0.011115948363616875,0.14583357986462295,0.028698974474183448,0.00146111929613775,0.15053832970147546,0.029662902498182223,0.001617347877092125,0.015599405236524026,0.015464090021796125,0.00064571225,0.0006950415,0.0158021365629,0.015664102031172675,0.0006929375,0.000673501,90.0,0.021853066673607723,0.021498450287984798,0.014655030629891975,0.014336419808346375,0.75,1.0,0.01553382285778585,0.01480208585509855,0.75,1.0,1.0,1.0,1.0,1.0
25,25.0,0.01309600434282145,0.0132268889849838,0.008029448715989,0.01036080600747675,0.0110409568406677,0.14642883501745674,0.028809199776943073,0.001460160037252775,0.15113054944386975,0.029744868577664126,0.001634197012164125,0.015544041386465101,0.015396225930721999,0.00068207325,0.00065238,0.015531953279366099,0.0153901596355551,0.000658399,0.000655715,91.0,0.02178839076059285,0.021454457453614774,0.01467927735240745,0.014357163581898275,0.75,1.0,0.0156492955961005,0.014808787683399549,0.75,1.0,1.0,1.0,1.0,1.0
26,26.0,0.0130733699065685,0.013557449172588176,0.0080114804448855,0.010273466182128875,0.011107845642242375,0.15158129405024928,0.02964896270757305,0.00150013184627955,0.15540302268866413,0.030907793534481125,0.00175820318102495,0.015888067682390226,0.015395506072805975,0.0006946739999999999,0.000702637,0.015862898887789724,0.015347965043415575,0.000742255,0.00071681475,100.0,0.0200467455778419,0.01975121871185525,0.0142548329813885,0.014079639515455149,1.0,1.0,0.015105680030598801,0.014188622129605876,0.75,1.0,1.0,1.0,1.0,1.0
27,27.0,0.01304914200893525,0.013527477088461625,0.0080095822005107,0.010244567042175225,0.011029061711151051,0.15164256779926955,0.029643202945276923,0.00151131840612575,0.15613719848262858,0.030957969353535376,0.001759957217832325,0.01582009558690615,0.015335057394994576,0.000713638,0.000713408,0.01583169511020355,0.015381477278451124,0.0007255445,0.0006990925,101.0,0.020006410765075675,0.019716667963961352,0.014219425861700125,0.014109374896031451,1.0,1.0,0.014958652701831276,0.01419720817827205,0.75,1.0,1.0,1.0,1.0,1.0
28,28.0,0.012870725869590274,0.013477629964703275,0.0079932806829857,0.010206792898803675,0.0113328981910705,0.1567748676785711,0.030687647684036874,0.001517558622966675,0.1613829252453282,0.032294178679610694,0.001724573759995375,0.0161884968375954,0.015697579010719224,0.0008207939999999999,0.00078516275,0.016034605953467777,0.016108235503943025,0.00078575325,0.00081077375,110.0,0.018710168312429123,0.018296747050897476,0.013635986757574525,0.014455054835828426,1.0,1.0,0.01478071439295165,0.014065250065653475,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.012827511483044925,0.013467637718544576,0.007991550712078,0.010217796743530249,0.0111400642701416,0.15834372897054974,0.0311654446378558,0.0015135785615262,0.16154775408721755,0.03251781632116533,0.001728632717777525,0.01611382028854145,0.01538218595053415,0.0008122485,0.000779744,0.01611019591177805,0.0156511738907406,0.00077017375,0.00078373875,111.0,0.018698057323975677,0.0182766751988902,0.013643524988173075,0.014365200605155875,1.0,1.0,0.01478253972574985,0.014071646165412975,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.013066840071459775,0.013609432500383649,0.0079766357224567,0.009532164688690125,0.011160135752227726,0.16180753440252538,0.03271004157803567,0.0015693409333262251,0.16598596415037367,0.033413979927476425,0.0017106192998180751,0.01598122897161405,0.015572604500035775,0.00082289175,0.0008426825,0.0161379869388282,0.015687240748669375,0.000835945,0.00085506675,120.0,0.0174448383242363,0.01706973080219405,0.013715784685916273,0.014184482341188825,1.0,1.0,0.01458463141241405,0.0139184582537192,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.0130326270299396,0.013583631088204526,0.0079750469010453,0.010010011909851025,0.010953643591644276,0.16192584804782267,0.032574559652988076,0.00158575895807015,0.1661718496082877,0.03363378435682528,0.001718587415552875,0.015930331694711274,0.015582291618446974,0.0008167727499999999,0.00083038175,0.015957672468528923,0.015517503078366425,0.0008270587499999999,0.00084126875,121.0,0.017431262817728374,0.017064932072835874,0.013741540043569676,0.01427852372191065,1.0,1.0,0.014596732650853775,0.013929245031935876,1.0,1.0,1.0,1.0,1.0,1.0
32,32.0,0.012902760464255475,0.013868506089090975,0.007961303222502,0.010191305910278274,0.011139229093963574,0.16288214356474717,0.03262415428915967,0.0016042647419409251,0.16903273453554776,0.034521080424921725,0.0017428238447185001,0.016123794303980074,0.015899701077617075,0.00094758475,0.00097352625,0.01642588732833865,0.016375910922686348,0.00092907875,0.0009715005,130.0,0.016364066788234724,0.016050673175056426,0.013798326099548276,0.013900640966298625,1.0,1.0,0.01453990256318995,0.013850036909675576,1.0,1.0,1.0,1.0,1.0,1.0
33,33.0,0.012872251422964675,0.0138554680239522,0.0079598344761997,0.010121393879333425,0.010838085656402551,0.163103727894554,0.032600218657970075,0.001591492315607275,0.16919990924207495,0.03449735847646185,0.0017461242277837749,0.016059748577082523,0.0158704034249029,0.00095157825,0.0008953735,0.0160661340276687,0.015867928683166922,0.0008822707499999999,0.000942435,131.0,0.016362122145668925,0.016053732925236524,0.013805662915551175,0.013909559896574825,1.0,1.0,0.014541745877458774,0.0139131340290229,1.0,1.0,1.0,1.0,1.0,1.0
34,34.0,0.012939097551365675,0.013876384999023949,0.0079470932571431,0.0102665678575439,0.01156292767114255,0.16609867983215074,0.033553845329653074,0.0016571782529704502,0.1710550872991783,0.0352612524894619,0.001830988199018725,0.016241183913388774,0.0157332979552955,0.00093834925,0.0009384487500000001,0.016051615721991302,0.015810054839596698,0.00100534825,0.00095776575,140.0,0.015441828213222899,0.015164216497390949,0.013584342886474376,0.0138164574470152,1.0,1.0,0.014175439933462524,0.013704939682180575,0.75,1.0,1.0,1.0,1.0,1.0
35,35.0,0.013152530206340975,0.013864435854020876,0.0079457278891304,0.010245635314849826,0.011057943187744074,0.16608728490219135,0.033453292388398496,0.00165891793503935,0.17126679323688354,0.035278311276376845,0.001833450585971225,0.016190481208184726,0.015706553612483576,0.0009810485,0.00098005575,0.016192024574214026,0.015705203206619726,0.00101375975,0.00097723125,141.0,0.01564936710724105,0.0151712878377588,0.013590218556963875,0.013826877318814525,1.0,1.0,0.0141737327005399,0.013763517885392476,0.75,1.0,1.0,1.0,1.0,1.0
36,36.0,0.012925697938542025,0.013742241037170276,0.0079338542325046,0.01032696560534665,0.011417204009460401,0.16953067568117544,0.034563855347661626,0.0017118811418647749,0.1735355555791961,0.03609748142416462,0.0018500468709069001,0.015926606787825426,0.015653526336436675,0.001048667,0.00100976675,0.0161185152436998,0.015798538130083275,0.00105079325,0.0010736485,150.0,0.014824493070148874,0.014374331277545425,0.01351745111016225,0.0138599303980668,1.0,1.0,0.014195652122150501,0.013871857587849926,0.75,0.0,1.0,1.0,1.0,1.0
37,37.0,0.013012341469487376,0.0137200658565034,0.0079325787913735,0.010015512446258526,0.011360132064331025,0.16983072636647045,0.0347193360727463,0.00171294032345975,0.17386043562093959,0.03630501389850123,0.0018535140951920748,0.016021192213688723,0.01559146951120225,0.0010791282499999998,0.00102717825,0.01617691072812875,0.015612070457670227,0.00106341925,0.00103655125,151.0,0.0148315749724749,0.0143837220546265,0.0135036855104368,0.013820286481568324,1.0,1.0,0.014139494861071451,0.013762660034797574,0.75,0.75,1.0,1.0,1.0,1.0
38,38.0,0.012979114162858725,0.013678969460545424,0.0079214632336768,0.01018937456683345,0.011143397873840274,0.17256167449398754,0.035868603595084175,0.001735536603300225,0.1761800708647105,0.03763168965979868,0.001881834234351325,0.0161925379665456,0.015764778328295426,0.001062479,0.00105082,0.016171054190463052,0.016115130328568025,0.00114803175,0.00109493975,160.0,0.014101206929814751,0.013711803870705724,0.013406914178919276,0.01314744932377995,1.0,1.0,0.0139903664069113,0.01352083347935325,0.75,0.75,1.0,1.0,1.0,1.0
39,39.0,0.0127224057444405,0.013663937971417149,0.0079202667247548,0.010185503164031925,0.0110146283137512,0.1736882749481153,0.03585171696815885,0.001741238413536475,0.17724270750209037,0.0377598252447596,0.001858932935034375,0.016152114679017452,0.015804657067290402,0.00112111975,0.0010636102499999999,0.016148210226791124,0.01580959711332505,0.0010646252500000001,0.0010701072500000001,161.0,0.014111189034466225,0.0137241919106348,0.013428417484698075,0.01318327949299605,1.0,1.0,0.01399219883119995,0.013518539523594575,0.75,0.75,1.0,1.0,1.0,1.0
40,40.0,0.0126525521416037,0.013790894220359274,0.0079098192285754,0.009472529136505075,0.01151702086218255,0.17500536993201393,0.03675973303709685,0.0017540793934310499,0.17847765705337232,0.038091509191769804,0.0018660407618023502,0.015996964276697324,0.015624038015294401,0.0011695479999999999,0.00113726025,0.016311180797305348,0.016081733758543652,0.00122230325,0.00112853925,170.0,0.0134668391450855,0.013104509410265825,0.01330851905430595,0.0131047199386087,1.0,1.0,0.01405042572143985,0.0134064929682093,0.75,1.0,1.0,1.0,1.0,1.0
41,41.0,0.012629142638021075,0.01378083835929635,0.0079086925509008,0.009697281011291425,0.011004233317810025,0.17519664387083536,0.036793479630882725,0.001757838818073975,0.17857097956945864,0.03807154798379142,0.00186831995974885,0.016054454379619974,0.01560209554666345,0.001131158,0.0011394662499999999,0.01595560313746315,0.015602053279232149,0.0012246075000000001,0.00114325275,171.0,0.013479874385311725,0.01312010651861495,0.0133140201522752,0.0131064526408888,1.0,1.0,0.014197006398587425,0.0133731302226235,0.75,0.75,1.0,1.0,1.0,1.0
42,42.0,0.01268279650924225,0.01366034490205695,0.0078988381711083,0.009862754316558801,0.01181408772894285,0.1766245799734972,0.03682637367864715,0.0017855019106721999,0.17996701094283435,0.0382395076538107,0.00184542552369055,0.016288943139913723,0.01578791911916525,0.0011806595,0.00124249,0.016230851164847876,0.01548566194449565,0.00121376275,0.001200357,180.0,0.012900208431320925,0.012566256497070924,0.0132787951318025,0.01310850109205615,1.0,1.0,0.014631045417427699,0.01357974715396345,0.75,0.75,1.0,1.0,1.0,1.0
43,43.0,0.01270263555541065,0.013693520248131625,0.0078977737068152,0.009629201220581024,0.0110225424801025,0.17669749030336962,0.03686650008888942,0.0017481353098235501,0.17997440933100278,0.03823639009639215,0.001874861584581425,0.016157147305534025,0.015915776162983224,0.00125017,0.0012592097499999999,0.016400799151354853,0.0159437938377404,0.001181837,0.0012662065000000001,181.0,0.01291663943030125,0.012584380284135749,0.01325907989940145,0.012955395231545824,1.0,1.0,0.014248898262752475,0.013485228973500199,0.75,0.75,1.0,1.0,1.0,1.0
44,44.0,0.012726950592252949,0.0137697861992786,0.0078884494006155,0.009948281160003625,0.011943643673889125,0.1789880010737107,0.03742579633791587,0.001779413477652525,0.1821410770077812,0.038886647893167474,0.0019002860299454501,0.01619025940591055,0.016030892335683226,0.0013147845,0.001317941,0.016302918078518,0.016063922230526925,0.001375177,0.0013455877500000001,190.0,0.01241746248333405,0.0120914890572294,0.013177047019957226,0.013030817960245075,1.0,1.0,0.014188301329012625,0.013626439038124575,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,0.012706481367986626,0.0137623820816692,0.0078874407097916,0.009383368673583924,0.011306299500274576,0.17914791210736544,0.037592855726472446,0.001787846621256325,0.18223170867859176,0.0388817564029825,0.001901851281677375,0.016143708146772226,0.015990209866439627,0.00123121575,0.0014153725,0.0161474256715381,0.015992740985274874,0.00132295275,0.00139977625,191.0,0.012435294616517625,0.01211148829772855,0.013194968689729424,0.013031557836304924,1.0,1.0,0.0142113855763637,0.013622708459997624,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,0.01293723280157935,0.0138798718160758,0.0078785929466619,0.009551326479125901,0.011090404228698676,0.18025535880223095,0.0378147432000665,0.001787211915065425,0.18336919951015546,0.0393221438224756,0.0019207776992831,0.016513400609572147,0.0159956579425051,0.00126922725,0.001402557,0.0165603528544205,0.016101331557699147,0.0013021295,0.0013910102500000001,200.0,0.0119633425946138,0.011652170484979501,0.013178324878486102,0.012827535522430274,1.0,1.0,0.0141290884131712,0.013606928639018075,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,0.012916522712229525,0.013873872886584475,0.0078776345367741,0.009751236743530225,0.011045637456085174,0.1803178020222767,0.03787677463492562,0.00179708252906435,0.18331293864234116,0.0393212541878155,0.0019313010307918,0.016471414589193326,0.015967516246686023,0.0012863652500000001,0.001285211,0.0164709710407937,0.0159642601061228,0.00129726925,0.0013681040000000002,201.0,0.01198256145921465,0.011672661699129675,0.01317979975772805,0.012827685406134425,1.0,1.0,0.014177648233248876,0.0136640110173013,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,0.013104398804885575,0.013859649582870299,0.0078692174791891,0.009802978299346874,0.011632397704925525,0.18097622154347787,0.037938423765009104,0.001815303026661025,0.18423197550852385,0.03935001955496348,0.001938584355828025,0.016248601561223548,0.015807632293743174,0.0013336315,0.0014251720000000002,0.016336949386596224,0.0159038315666393,0.00145427975,0.001449478,210.0,0.0115498594365498,0.011253001507107774,0.01310263409742835,0.012742792668713549,1.0,1.0,0.014028793945366325,0.013488934943014026,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,0.013084373614660425,0.013820377088840475,0.0078683046282419,0.009491688129333426,0.0115072790199279,0.18123565980116682,0.03791143207823588,0.00181095878710655,0.1845234820520301,0.039441070476706974,0.0019411685100247,0.016346568720986172,0.015801135513735076,0.00133929975,0.0014632055000000001,0.0164090502867906,0.015782544267800902,0.0013848105,0.0014328712500000001,211.0,0.011568865486706551,0.011273655196304425,0.013111586873771924,0.01274393725718425,1.0,1.0,0.014050784074042524,0.013529890644165725,1.0,1.0,1.0,1.0,1.0,1.0
