,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
42,42.0,0.006336519513932575,0.016861043946236026,0.0105317842281444,0.07793960775,0.013735689185028824,0.01238662071524175,1.0,1.0,0.01331165210848715,0.012959925315352425,0.0,0.0,0.007677993783598875,0.073082352,0.0045807857317841,180.0
43,43.0,0.00631235039815345,0.0168393366551263,0.0105303649424203,0.078317127,0.013742703894597124,0.012313377480885476,1.0,1.0,0.013394545242137575,0.01276526768792625,0.0,0.0,0.007657814460428025,0.0741319215,0.00455804357151865,181.0
44,44.0,0.0062414111962193,0.01699169284152145,0.0105179325341541,0.07908772274999999,0.013628239713266124,0.0122907656272812,1.0,1.0,0.012817879325099875,0.0127806945772649,0.0,0.0,0.008001055281918149,0.0777365475,0.004706373749740075,190.0
45,45.0,0.006211385425091575,0.0169718939586549,0.0105165876130555,0.08157901275,0.01363699126325835,0.012292350593272,1.0,1.0,0.01286526510241255,0.012732684786116425,0.0,0.0,0.008045103453223176,0.075615888,0.004840293662928475,191.0
46,46.0,0.006209150615077725,0.017081443114655426,0.0105047905955492,0.086291629,0.013575101994056475,0.012315994704518376,1.0,1.0,0.012952648252311974,0.0129381490533013,0.0,0.0,0.0081142866870489,0.08695621725000001,0.004792947273983425,200.0
47,47.0,0.0062276866300411005,0.017061297878023927,0.0105035127156988,0.08534580075,0.013580084277467925,0.012323715485946525,1.0,1.0,0.0129536828221984,0.012943853861438976,0.0,0.0,0.008096740099607801,0.088517338,0.004790074766725751,201.0
48,48.0,0.0059581905026699,0.016947960286855402,0.0104922899722522,0.08439839475,0.013636507025188675,0.012409118419872,1.0,1.0,0.013209700510480074,0.012716127244418401,0.0,0.0,0.007975572102030625,0.0870301655,0.004687159850009125,210.0
49,49.0,0.005937268936377724,0.01692829574925425,0.0104910728376559,0.0857899045,0.0136417531318217,0.012356298487469474,1.0,1.0,0.01308984778525815,0.0127096038459947,0.0,0.0,0.007959766566398425,0.08772224525,0.004679362886519925,211.0
50,50.0,0.00612939247314025,0.017144568192002177,0.0104803716361923,0.08685999224999999,0.013662133019940025,0.012368348253532875,1.0,1.0,0.0131327965478271,0.012797231057938226,0.0,0.0,0.0080487468602485,0.09757719675,0.00467536551451575,220.0
51,51.0,0.006062305166051,0.01712538232874505,0.010479209794964,0.08717071025,0.0136675051152186,0.012352375725017925,1.0,1.0,0.013133990527715501,0.012747404161564,0.0,0.0,0.008033597378506225,0.093421766,0.004634873832237025,221.0
52,52.0,0.005988821578464875,0.017103170670263474,0.0104689843237016,0.09003812475,0.01358622230510715,0.0123312200326821,1.0,1.0,0.013032196389378475,0.012861282495632774,0.0,0.0,0.00815508048536385,0.09456111325,0.004629787646022075,230.0
53,53.0,0.006016524926894,0.017084408321503076,0.0104678730238721,0.09073369175,0.01359264312377415,0.012337674190940898,1.0,1.0,0.0130675246075723,0.012866197400920525,0.0,0.0,0.008139439516785951,0.095535753,0.00456646988752425,231.0
54,54.0,0.005947418145055875,0.016977388206446575,0.010458083233027,0.09286528250000001,0.013674959077189425,0.012305076037657025,1.0,1.0,0.012835844328309226,0.012946452706034275,0.0,0.0,0.008253598533314975,0.09861734475,0.0044783274129529,240.0
55,55.0,0.005938717875888725,0.016959314032843325,0.0104570183078517,0.09358117825,0.013681544911297324,0.012310451307670599,1.0,1.0,0.0128364906936488,0.012942129174514176,0.0,0.0,0.008238056226786675,0.098417455,0.004478326646995025,241.0
56,56.0,0.0058766622800752,0.017038698407322875,0.0104476289837413,0.09559698275,0.013706802924302675,0.012266421529018976,1.0,1.0,0.012905438889731126,0.0130801795228674,0.25,0.0,0.008226172015177774,0.1046852955,0.004476782275587525,250.0
57,57.0,0.0058529033342374,0.017022767325069126,0.0104466067595534,0.095084754,0.013716088363340451,0.0122717989606735,1.0,1.0,0.012889037678456325,0.01308672513458185,0.25,0.0,0.008209494889188101,0.101328503,0.004427899197436725,251.0
58,58.0,0.005998654632001,0.017107885175719175,0.0104375867773325,0.098358849,0.01366307180536075,0.012177114420320875,1.0,1.0,0.012721317311465575,0.01278430084364625,0.25,0.0,0.0084234443149079,0.108278895,0.004632738150616425,260.0
59,59.0,0.005960433598659725,0.017087667761383776,0.0104366039988279,0.09885869,0.013670950806830775,0.012181219497033775,1.0,1.0,0.012732286860337925,0.0126312989619995,0.25,0.0,0.008491970113587525,0.1022954955,0.004631349170618525,261.0
60,60.0,0.006028638904640375,0.017053561238651947,0.0104279257140611,0.10098030975,0.01364200382971515,0.012157052153073425,1.0,1.0,0.012517905121849374,0.0122019951288235,0.25,0.0,0.00841857726404705,0.11061932575,0.004668127657510325,270.0
61,61.0,0.0060010213632958,0.01703512575081345,0.0104269794832045,0.10190637899999999,0.013626738267276624,0.0121594253200008,1.0,1.0,0.012606221018841075,0.012203732726299675,0.25,0.0,0.00841113670018505,0.10655616450000001,0.004673640419115275,271.0
62,62.0,0.005849562635498325,0.0170285853244984,0.0104186182324464,0.10500739325,0.0137336741107691,0.0122136863229075,1.0,1.0,0.012169810302576974,0.0124067483232633,0.25,0.0,0.00852337075491315,0.11322897600000001,0.004877848662594275,280.0
63,63.0,0.005844395488527525,0.017006911445939774,0.010417705958126,0.1037073455,0.01374198188476165,0.012220364299526876,1.0,1.0,0.012006816722861226,0.012423649759450275,0.25,0.0,0.00855939860408355,0.1146781035,0.004877837700875,281.0
64,64.0,0.00593502859416295,0.016844912349853275,0.010409639645897,0.10622604825,0.013503438150084975,0.012260529824838176,1.0,1.0,0.01181379022913715,0.012441987509342325,0.0,0.0,0.008540164955950301,0.118456858,0.004952986148918426,290.0
65,65.0,0.0059138716772672,0.016833303507074727,0.0104087590021363,0.10580267225000001,0.013507019686130425,0.012264794927102349,1.0,1.0,0.011899270911094075,0.01242904179760625,0.0,0.0,0.00852656848701765,0.11769214850000001,0.0048858090369147,291.0
66,66.0,0.0060239797242525,0.016930925535026724,0.0104009677569688,0.10983489399999999,0.01354504978956325,0.01230103988004065,1.0,1.0,0.011790525800406624,0.01227264469803565,0.0,0.0,0.0087944375543783,0.1183242445,0.00525721880282665,300.0
67,67.0,0.006005014133307525,0.016918359318117776,0.0104001166480095,0.10848764075,0.0135514159322089,0.0123053656344591,1.0,1.0,0.01179748415681365,0.012278333894404374,0.0,0.0,0.008783117576248826,0.12166212975,0.00525041710127705,301.0
68,68.0,0.00605189014271415,0.0168873576152725,0.0103925825341613,0.11153040475,0.0135862468306662,0.012306692499250075,1.0,1.0,0.0116682189999966,0.012069593856630076,0.0,0.0,0.008818908246953425,0.12571891075,0.00515598322650695,310.0
69,69.0,0.0061194222855524,0.016872364032338348,0.0103917590651047,0.1114322335,0.013594587989123174,0.012309712622863225,1.0,1.0,0.01166827237233205,0.012071107980095874,0.0,0.0,0.008807316608142124,0.12355443825000001,0.005155980667994575,311.0
70,70.0,0.006010343196075325,0.017052353556242527,0.0103844658394719,0.11419781725,0.013690772468433225,0.0122968214801266,1.0,1.0,0.011905724848382624,0.012019810218229225,0.0,0.0,0.0087379064701816,0.1256859385,0.00507312723876625,320.0
71,71.0,0.00599432779783325,0.017036824336329824,0.0103836682914513,0.114820935,0.0136287217043028,0.012299861272330775,1.0,1.0,0.011922784296250299,0.011987254804264975,0.0,0.0,0.008726706082904675,0.12506153450000002,0.0050731163301885,321.0
72,72.0,0.00609047770986305,0.017024092822993525,0.0103766011974424,0.11925192600000001,0.0135450354099744,0.012329987872170375,1.0,1.0,0.012119042815467024,0.0118818054737715,0.0,0.0,0.0088566825406259,0.1260932135,0.005080282495207425,330.0
73,73.0,0.0060680118272412745,0.01700903998189035,0.0103758280065125,0.11980611825000001,0.013556225946288724,0.012328059347190575,1.0,1.0,0.012147374346822726,0.011890018215760375,0.0,0.0,0.00884701468912425,0.12682289825,0.005154264614334525,331.0
74,74.0,0.006049893324762075,0.017015302734918924,0.0103689735983414,0.11893738375,0.013457157193522001,0.012207758722624676,1.0,1.0,0.01201305873140625,0.012177599862625624,0.0,0.0,0.008754027895866824,0.130872852,0.00500844806333245,340.0
75,75.0,0.0060381335894146996,0.0170004596488409,0.0103682233374368,0.12064193349999999,0.013460896690905074,0.0122101631297443,1.0,1.0,0.011981779664133775,0.012187277320140825,0.0,0.0,0.0087432027392605,0.1312544175,0.005008448343787475,341.0
76,76.0,0.0059358582198738505,0.017001903524306,0.0103615693296056,0.12676089325,0.013380198465238274,0.012246751584630424,1.0,1.0,0.011954420605190925,0.011943542473210025,0.0,0.0,0.0087834153585751,0.1360029545,0.0049446096398851995,350.0
77,77.0,0.0059195135310553,0.016987180308638522,0.0103608406930487,0.1257251075,0.013382946245395325,0.012250813774196675,1.0,1.0,0.011884829542300374,0.011947136337534026,0.0,0.0,0.008772194862432924,0.13751048925,0.0049688122892809,351.0
78,78.0,0.006089927260271475,0.0169789982181678,0.010354375830812,0.13101411775,0.01338936265126665,0.0122656491744416,1.0,1.0,0.011948892272697725,0.012118805693781775,0.0,0.0,0.00872811619151175,0.13797806725,0.004854420795687625,360.0
79,79.0,0.006089947058626575,0.0169682032460997,0.0103536676209501,0.12988913149999998,0.013389167089599325,0.012259420422337776,1.0,1.0,0.011835819312889299,0.01208832161603135,0.0,0.0,0.008725508540822125,0.13387790575,0.00492049025239605,361.0
80,80.0,0.00616158526357635,0.0169745203490655,0.0103473815683457,0.13001688174999998,0.0133777056881563,0.01226378937655285,1.0,1.0,0.0117947816717364,0.012118707643339775,0.0,0.0,0.00892288863490635,0.13696550525,0.00505135638832155,370.0
81,81.0,0.00615997462066295,0.01696843534284497,0.0103466926839756,0.1299750095,0.0133613282739846,0.01225447791167265,1.0,1.0,0.01179493317604165,0.012117604727185975,0.0,0.0,0.008912290896766725,0.13417190625,0.005047975391353975,371.0
82,82.0,0.0059616278845957245,0.0168634811398464,0.010340575926643,0.1359846665,0.013341800427963525,0.012255733165979926,1.0,1.0,0.011891596241275051,0.012022769875495474,0.0,0.0,0.008818136174533399,0.1419645145,0.0050189044718755,380.0
83,83.0,0.005975713850925025,0.016855564702608225,0.0103399053529443,0.137582295,0.01334497329856545,0.012257304740920426,1.0,1.0,0.011987047868452875,0.012033115561922176,0.0,0.0,0.008808359948322401,0.140074986,0.00501625775461545,381.0
84,84.0,0.005971798432213625,0.01710472109392265,0.0103339491134474,0.13812219025,0.0133301876487663,0.01223517346686875,1.0,1.0,0.01195962866529095,0.011982604176418825,0.0,0.0,0.008856346377507025,0.15649433699999998,0.004986744817148225,390.0
85,85.0,0.005956381740695025,0.01709347248407235,0.0103332959131936,0.13800722375,0.013333386966525999,0.012235783532010075,1.0,1.0,0.012017246325945575,0.01198260455306445,0.0,0.0,0.008852841365890825,0.147673327,0.00497337044063255,391.0
86,86.0,0.0059925321870521,0.016975289177732226,0.0103274920769676,0.143915633,0.013301184099939151,0.0122201882661335,1.0,1.0,0.011868862778832225,0.01182585507562065,0.0,0.0,0.008771604697529125,0.15108956775,0.00491816629240915,400.0
87,87.0,0.00598535776254275,0.016988358914820673,0.010326855382827,0.14167892599999998,0.013303266521377524,0.01222189426352055,1.0,1.0,0.011791606840394575,0.011868145781974251,0.0,0.0,0.008803561746998926,0.15040406325,0.00487066938319595,401.0
88,88.0,0.00612314612234245,0.0169832276732673,0.0103211964331893,0.1437958105,0.01333947349182565,0.012068464514176,1.0,1.0,0.011744920706328349,0.011892495171528175,0.0,0.0,0.009012866260293174,0.15544158675000003,0.004971138696616125,410.0
89,89.0,0.006187551193686325,0.016970016331534575,0.0103205754409561,0.14521511975,0.01330832357732095,0.012069747857522524,1.0,1.0,0.01172675719264685,0.011892066057677751,0.0,0.0,0.009079051431163125,0.15638743475,0.0050239689766937,411.0
90,90.0,0.006223780879001125,0.016945620602874,0.0103150544018833,0.14946562549999998,0.0133055041256701,0.0121215390822286,1.0,1.0,0.011796217889294474,0.011818377711274775,0.25,0.0,0.009049800699187075,0.15548481825,0.004797359076728925,420.0
91,91.0,0.0062113174562626,0.01693279593332935,0.010314448364508,0.14808481550000002,0.013306278105991425,0.012123213711785324,1.0,1.0,0.011796217380392875,0.01182805117631105,0.0,0.0,0.009039642220119326,0.16019607375,0.00479153785941735,421.0
92,92.0,0.00620363390545495,0.017059868596171174,0.0103090587500917,0.15085843499999999,0.013277402974291527,0.012074536908236774,1.0,1.0,0.0117483588261099,0.011586792414094299,0.25,0.0,0.009038554092828024,0.16472158,0.004875864807011175,430.0
93,93.0,0.006207313599091499,0.01709930947683005,0.0103084669724001,0.15264006125,0.013281385636923526,0.0120737685937038,1.0,1.0,0.011742413358623974,0.0115462222924629,0.25,0.0,0.009062034140102974,0.16266911374999998,0.004860004323998225,431.0
94,94.0,0.0061651266104843,0.0170941844048467,0.0103032027420684,0.15988530574999998,0.01325719294984875,0.012071335501240576,1.0,1.0,0.011805007584882201,0.0116261985132463,0.25,0.0,0.00908616776477015,0.16160818275,0.00490389565053525,440.0
95,95.0,0.006155459916641175,0.017080215764839802,0.0103026245760761,0.1565207965,0.013254003057501074,0.01207162619942545,1.0,1.0,0.0118050098112733,0.011637293475511101,0.25,0.0,0.009185407137332199,0.16387313975,0.0049203814649714,441.0
96,96.0,0.0062702564514547495,0.017061107072041178,0.0102974800948088,0.1580759475,0.013293943280949076,0.012065320986962426,1.0,1.0,0.011719870832957474,0.011686637851320224,0.25,0.0,0.00925384712354195,0.16278428374999998,0.0050294947947235255,450.0
97,97.0,0.006244714845379825,0.017055558815354498,0.0102969149355526,0.15661711425,0.013271874815851075,0.012072466515302475,1.0,1.0,0.011695985912499724,0.0116565349600758,0.25,0.0,0.009243960833526299,0.169493391,0.004967653616300725,451.0
98,98.0,0.0062206996815013,0.017097953307392375,0.0102918849384381,0.16473712325,0.013224771890631527,0.012012438301874125,1.0,1.0,0.012028073016152675,0.011430173229112876,0.25,0.0,0.009309680108848875,0.1747506295,0.00518792727516615,460.0
99,99.0,0.006217593994487575,0.017091887782451225,0.0102913322202569,0.16655493,0.0132249074754054,0.01200610456799995,1.0,1.0,0.01202807351486555,0.01145225162372235,0.25,0.0,0.009312868874605825,0.172800393,0.005213852469858751,461.0
100,100.0,0.0062265896116756,0.01713542753964145,0.0102864117808339,0.16649807075,0.013205021896835525,0.012003058104813126,1.0,1.0,0.01176518667388465,0.01144878504580795,0.25,0.0,0.009331893504604526,0.16938972975,0.0050380307257847,470.0
101,101.0,0.006229250046958175,0.0172295077155923,0.0102858709740428,0.16690721249999999,0.013208650837731825,0.011977946830952324,1.0,1.0,0.011788463079646,0.0114780558549606,0.25,0.0,0.009322868377281376,0.17078728125,0.005180046437170325,471.0
102,102.0,0.006247529163953,0.017196541248556976,0.0102810554759525,0.17541425125,0.013210884448597925,0.0119883387998145,1.0,1.0,0.011852626010012801,0.011469234243185375,0.25,0.0,0.009343003615420401,0.1740956435,0.0052167681949283505,480.0
103,103.0,0.0062361051375486,0.017185835988543223,0.0102805260838612,0.16931876225,0.013210841283596024,0.01198829761348085,1.0,1.0,0.011842344974654475,0.011469234360120576,0.0,0.0,0.009334364502153074,0.17372050475,0.005208432461733425,481.0
104,104.0,0.006174652977641025,0.017127826444647325,0.0102758111954033,0.16814321975000002,0.01322043044412975,0.011975927205667225,1.0,1.0,0.01180994584082065,0.011461485283897399,0.0,0.0,0.009319566403222675,0.17836870300000002,0.005156379909811575,490.0
105,105.0,0.006192383603958875,0.017133256874841976,0.0102752927516365,0.172219395,0.013221870980275425,0.01198920180124435,1.0,1.0,0.0118099457819866,0.011434210286280076,0.0,0.0,0.009311548919184825,0.17794176875,0.005172783439496525,491.0
106,106.0,0.0062225337656851495,0.017363176451611624,0.0102706744028798,0.17500844399999999,0.013246464386191625,0.011984162025157575,1.0,1.0,0.011854388078047274,0.011542521009306075,0.0,0.0,0.009288425927008601,0.18397039425,0.00508922438596715,500.0
107,107.0,0.0062160350192821245,0.017351970146773976,0.0102701664689637,0.17642783925,0.013261954658275526,0.011984381001077075,1.0,1.0,0.011855477616531175,0.011546173943166975,0.0,0.0,0.009279901812362375,0.18822349825,0.0051532178310942,501.0
108,108.0,0.006294862288771175,0.017278613489355672,0.0102656408311095,0.18359674274999999,0.013281533771210425,0.011974514235660176,1.0,1.0,0.01185437620103635,0.0115046473571644,0.0,0.0,0.009276316464958925,0.183936742,0.005206842276221475,510.0
109,109.0,0.006316509194011075,0.0172688262496759,0.0102651429942943,0.1861295775,0.01326141905516985,0.0119831651735812,1.0,1.0,0.011864507352812626,0.011499648959099475,0.0,0.0,0.00926794438919305,0.1888777275,0.005196145897750625,511.0
110,110.0,0.006310964950414525,0.017491869999217827,0.0102607064610316,0.18384639375,0.013249224086976,0.0119937802998118,1.0,1.0,0.011876899578807625,0.011496170915558376,0.0,0.0,0.009402551911318726,0.19266430925,0.005170260438030025,520.0
111,111.0,0.006319406646012,0.017555680691456,0.0102602183323213,0.18295114,0.01325205586616585,0.0119960492644667,1.0,1.0,0.011867016698137601,0.011497669606094225,0.25,0.0,0.009487563673319875,0.18787914475,0.0052015827945292754,521.0
112,112.0,0.006348103196859375,0.017475086811589477,0.0102558675029486,0.1863503145,0.01326421394042275,0.012015182516957549,1.0,1.0,0.011902626526740125,0.011436585407891576,0.25,0.0,0.009464671437665726,0.19491973175,0.0052505384207357,530.0
