,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
36,36.0,0.005406755702205012,0.016110320919793926,0.0105784723100062,0.06780468375,0.012471450442276663,0.011872323597204163,1.0,1.0,0.011991594734533562,0.011793001571407474,0.0,0.0,0.007313509091646088,0.060329254625,0.004143965959069187,150.0
37,37.0,0.005418945576571838,0.016129556567423025,0.0105767717218314,0.069042228125,0.0124540486045571,0.011861122588034274,1.0,1.0,0.011992899878794674,0.011813954229574725,0.0,0.0,0.0073112504038898,0.060125855124999995,0.004175044373144101,151.0
38,38.0,0.005491765283000412,0.016199701661581526,0.0105619509782357,0.071175872125,0.012345609657810501,0.011780589880223338,1.0,1.0,0.011812858491572339,0.011954507305505836,0.0,0.0,0.007394101388019325,0.063803599125,0.0043076314059912,160.0
39,39.0,0.005464898618653726,0.01628579651109465,0.0105603556330065,0.07097984474999999,0.012344187357330862,0.0117687965596899,1.0,1.0,0.011739400420986987,0.011879989785662863,0.0,0.0,0.007449859683255325,0.0639434575,0.004230577485296988,161.0
40,40.0,0.005569196975511213,0.016290815467619926,0.0105464256381005,0.07447844975000001,0.012387168712742286,0.011731521035193676,1.0,1.0,0.011972759285036964,0.011914880937903737,0.0,0.0,0.007515872720270525,0.067346949125,0.0042251228169228,170.0
41,41.0,0.005544066473366813,0.016264073458846763,0.0105449234012011,0.07444534474999999,0.012390667335003776,0.011736691677592238,1.0,1.0,0.011999888859540113,0.011951627515862238,0.0,0.0,0.007512843792596813,0.067917803375,0.004247221493987375,171.0
42,42.0,0.005525804109488925,0.016153590222095338,0.010531784228144398,0.07619306225,0.012380651446987388,0.011768985718590714,1.0,1.0,0.011993843324691202,0.011983411882040386,0.0,0.0,0.007460206390712338,0.07089896799999999,0.004138555929707975,180.0
43,43.0,0.005566612680511538,0.016212197540443327,0.010530364942420298,0.076989588375,0.012385190081939739,0.011751867920511675,1.0,1.0,0.011995102019181763,0.011841221128487574,0.0,0.0,0.0075133321502387634,0.071231966125,0.004158185635068113,181.0
44,44.0,0.005621350767124099,0.016312082727917624,0.010517932534154102,0.07824296712500001,0.012283037500997986,0.011671831124541062,1.0,1.0,0.011846680070801498,0.011816272627007638,0.0,0.0,0.0076059233930274375,0.07542572200000001,0.004301782887010774,190.0
45,45.0,0.005603039911917287,0.01630942897066936,0.010516587613055501,0.07957897562499999,0.0122884286081534,0.011685106692271574,1.0,1.0,0.011843583326849714,0.011696647210516437,0.0,0.0,0.007631294866357525,0.075771070625,0.00432426530260045,191.0
46,46.0,0.005657010867226314,0.016409858626743615,0.0105047905955492,0.084122352125,0.012265886034919238,0.011660795735699475,1.0,1.0,0.011875660705996587,0.011698164468253815,0.0,0.0,0.007734909274219662,0.081512792125,0.004303071187551287,200.0
47,47.0,0.0056606225784751,0.016398769542236225,0.0105035127156988,0.08355500175000001,0.012274577655853262,0.01167218452451545,1.0,1.0,0.011871001385475125,0.011720828440340374,0.0,0.0,0.00774038352754005,0.083567787875,0.0042953408363134,201.0
48,48.0,0.005528757670218775,0.01631844996445405,0.010492289972252199,0.08392367987499999,0.012298782358219549,0.011698530975558724,1.0,1.0,0.011850806479501262,0.011843488789948927,0.0,0.0,0.007733696426040475,0.084839755625,0.004208208544128025,210.0
49,49.0,0.005532186903334738,0.016313269409319025,0.0104910728376559,0.08519137050000002,0.012301070007454137,0.011687692904333363,1.0,1.0,0.011834361111125676,0.011850216971244151,0.0,0.0,0.007724717230416938,0.08562631712499999,0.004214112797193075,211.0
50,50.0,0.0056581851989733496,0.016426819326981226,0.010480371636192299,0.08478208775,0.012270687152704426,0.011663613398070226,1.0,1.0,0.011852726199357552,0.011850008879417513,0.125,0.0,0.007928509251045062,0.09416577212499999,0.004345478051366163,220.0
51,51.0,0.005648320105840563,0.01640768825699746,0.010479209794964,0.0856341145,0.012279418011373612,0.011662001038243523,1.0,1.0,0.011787174843704252,0.01179785022367675,0.125,0.0,0.007945582013543787,0.09080667725,0.004369762561975775,221.0
52,52.0,0.0056441913560277635,0.016401679169637924,0.010468984323701597,0.088205712125,0.012228294182671549,0.011568895676334536,1.0,1.0,0.011828292760676963,0.0117324668448093,0.125,0.125,0.00803508204123615,0.09353878212500001,0.004389928926826587,230.0
53,53.0,0.00562710702021275,0.016386151381315977,0.0104678730238721,0.087954500875,0.012230980074525074,0.011574603522152862,1.0,1.0,0.011834944563570636,0.011727385620279888,0.125,0.125,0.008019720580735088,0.092143956625,0.0043742465585648125,231.0
54,54.0,0.005614282231986062,0.01635930226517265,0.010458083233027,0.09057702062499999,0.01226556905953029,0.011573373227047212,1.0,1.0,0.011778082227838327,0.011677161091288475,0.125,0.0,0.008068106958058737,0.095932663125,0.004284304023252513,240.0
55,55.0,0.005595233129572037,0.016339252802348526,0.0104570183078517,0.09202450849999999,0.01227041323064435,0.011577449853399625,1.0,1.0,0.0117764437047888,0.011670016829819888,0.125,0.0,0.008052710701820875,0.096559971125,0.004276557820855074,241.0
56,56.0,0.00555562207974795,0.016385945359474876,0.010447628983741299,0.09419692625,0.01227149319026414,0.01158110926452269,1.0,1.0,0.011774741130819564,0.01167939067945,0.25,0.0,0.008128670012375112,0.101514368125,0.0042904861146616,250.0
57,57.0,0.0055477030677299494,0.016394966926792588,0.010446606759553402,0.093563876125,0.012256211656808413,0.011586380941132164,1.0,1.0,0.011771241610684812,0.011670735037547038,0.25,0.0,0.00814590301082185,0.09897726262500002,0.004274123287450237,251.0
58,58.0,0.005650112509005226,0.016448967912230373,0.010437586777332501,0.096459732125,0.01224810378887345,0.011543454151280637,1.0,1.0,0.011530203531451412,0.011548357570283248,0.25,0.125,0.008235792093555227,0.102694641125,0.004551712313074963,260.0
59,59.0,0.005630144103154676,0.016430037653566827,0.0104366039988279,0.09708579725,0.012251460504707774,0.011547645000612339,1.0,1.0,0.011545174716600526,0.011437747815567561,0.25,0.125,0.008238224699548989,0.10095826025,0.004552404749313388,261.0
60,60.0,0.005703015278936838,0.016446336954284813,0.0104279257140611,0.09866711475,0.012215645534951126,0.011540934714657638,1.0,1.0,0.011343716479851789,0.011462804268416449,0.25,0.0,0.0082455643763765,0.10569092087500001,0.0045299714174408,270.0
61,61.0,0.005713619194672188,0.0164657705869465,0.0104269794832045,0.09963963687499999,0.012211458108183838,0.011539952951794726,1.0,1.0,0.011353688768669913,0.011403843914898149,0.25,0.125,0.00825916254478525,0.10387951625,0.00453069278869035,271.0
62,62.0,0.005649332216504013,0.01649803549034641,0.0104186182324464,0.10230874812499999,0.012236466447754639,0.01155214618319235,1.0,1.0,0.011219943265852137,0.011437151499670875,0.25,0.125,0.008326943268011186,0.10987757887499999,0.0045926490056707875,280.0
63,63.0,0.005656227852338526,0.016504874153351126,0.010417705958125998,0.10221428175,0.0122396256001559,0.01155702368390115,1.0,1.0,0.011206846549199989,0.011467413184899074,0.25,0.125,0.008334168600231638,0.10892690937499999,0.00457451578530505,281.0
64,64.0,0.005721742367127263,0.0164554002732756,0.010409639645897,0.1047525735,0.012157596301971612,0.011528250122102212,1.0,1.0,0.011249162076369624,0.011360424889851612,0.125,0.0,0.008361932109295138,0.11115399587500001,0.004654270973704788,290.0
65,65.0,0.005713312468129875,0.016442861864571726,0.0104087590021363,0.10457966900000001,0.012162171555466252,0.011535107270087351,1.0,1.0,0.011289663886743411,0.011378326346962012,0.0,0.0,0.008353670395480524,0.11268027362500001,0.004608220620343313,291.0
66,66.0,0.0058012581398368,0.016515165799789188,0.010400967756968802,0.10824811150000001,0.012206038020551575,0.0115927688307763,1.0,1.0,0.011301450002887976,0.011321959027915999,0.125,0.125,0.00849374679808395,0.11550077687499999,0.00482649016362025,300.0
67,67.0,0.005812826757890375,0.01650715870966645,0.0104001166480095,0.106895422875,0.012204427761522451,0.011599961929301227,1.0,1.0,0.011298024665583689,0.011352163909641924,0.125,0.0,0.008482176859090739,0.116794037125,0.004811378975230425,301.0
68,68.0,0.005770782538572324,0.0164559535757118,0.010392582534161298,0.10974436625,0.012196832638879353,0.011593971595956189,1.0,1.0,0.011191453263365415,0.011300181644158962,0.125,0.0,0.008500943871261362,0.12279916275,0.004739155413731388,310.0
69,69.0,0.00576886247929505,0.0164521194001933,0.0103917590651047,0.11013079037499998,0.012198316949606772,0.011594305131908674,1.0,1.0,0.011191481318524599,0.011300939305569288,0.0,0.0,0.008489038770068437,0.12096900699999999,0.004738743976964938,311.0
70,70.0,0.005743541298878725,0.016463791598996948,0.010384465839471902,0.11253960475000001,0.012215157093744612,0.011614232590720513,1.0,1.0,0.011184481022447576,0.011259255515296912,0.125,0.0,0.008543408152111074,0.12338807987499999,0.004677203299788687,320.0
71,71.0,0.00573883942706245,0.016453810043134,0.0103836682914513,0.113161644,0.012199846608421864,0.011597784875016401,1.0,1.0,0.011220653823953186,0.011246018472849187,0.125,0.0,0.00853442568506215,0.12161069212500002,0.0046815952164984,321.0
72,72.0,0.005746334127113412,0.016471763887364484,0.0103766011974424,0.11825990712500001,0.012192577145745663,0.011589035901907036,1.0,1.0,0.011223377290692898,0.011074576839098075,0.0,0.0,0.0085292127939646,0.125246569375,0.004760422660924987,330.0
73,73.0,0.005734141592463275,0.016476276265520316,0.0103758280065125,0.11868010750000002,0.01219856176687,0.011594286511342514,1.0,1.0,0.011283891224381839,0.01104130959468275,0.0,0.0,0.008526524267974362,0.123470061125,0.004759027663804387,331.0
74,74.0,0.005828391778854111,0.016443285501236474,0.0103689735983414,0.11795630337500002,0.012172814020483562,0.011536156291416489,1.0,1.0,0.011196698955188275,0.011078390531997225,0.0,0.0,0.008536386516833713,0.128605643,0.00476018389058385,340.0
75,75.0,0.005813731552855274,0.016428753277207313,0.010368223337436798,0.11994214674999999,0.012175797821517025,0.011538491711012436,1.0,1.0,0.011155954747819788,0.011075509987094913,0.125,0.0,0.008525696441070527,0.127078642375,0.004741314592851175,341.0
76,76.0,0.005768447271326412,0.0164214358445187,0.0103615693296056,0.12357763137499998,0.012182646358609325,0.011547883791045726,1.0,1.0,0.0111994558835094,0.011033089181636925,0.0,0.0,0.008573666614692199,0.13121657112500001,0.004684634619846175,350.0
77,77.0,0.005755194625873175,0.01640710007457995,0.0103608406930487,0.123333951,0.012184945695091688,0.0115512823511867,1.0,1.0,0.011183015732453476,0.011028458537298537,0.0,0.0,0.008562802234425987,0.131381845375,0.004679207610771087,351.0
78,78.0,0.005811143088131488,0.016472466734325085,0.010354375830812,0.128218256875,0.012173577480461637,0.011552283203929476,1.0,1.0,0.011226523591932675,0.011177651888333185,0.0,0.0,0.008616831612959563,0.132422895625,0.004666322051628563,360.0
79,79.0,0.005816303481155225,0.016475009646620402,0.0103536676209501,0.128147489375,0.012169902780637438,0.011543840477122775,1.0,1.0,0.011155129532216425,0.0111231690449439,0.125,0.0,0.008617295637599848,0.13076174225,0.0046691788075244245,361.0
80,80.0,0.005866075814735262,0.01657156448583806,0.0103473815683457,0.127281833625,0.012163719226437511,0.011561165785783138,1.0,1.0,0.011173077333635711,0.01098331013243365,0.0,0.0,0.008697197735826962,0.133883799625,0.004746640398581338,370.0
81,81.0,0.0058607075296322,0.016566320537977238,0.010346692683975601,0.1273858135,0.01216000606062645,0.01155619394243005,1.0,1.0,0.011143621167293125,0.010950826213873825,0.0,0.0,0.008693786556047675,0.133524312875,0.004748967767228437,371.0
82,82.0,0.005777415044945212,0.016525766675668664,0.010340575926643001,0.13118050812499998,0.012145943891244425,0.011541417494228223,1.0,1.0,0.0111832386664026,0.010955824106876448,0.125,0.0,0.008656048587250375,0.14052780625,0.004666051330315225,380.0
83,83.0,0.005777265194909863,0.016515182677400236,0.0103399053529443,0.13470376687500002,0.012142695469200663,0.011545849602653913,1.0,1.0,0.011217883435965812,0.010973366927609826,0.125,0.0,0.008647484093935625,0.138471098125,0.004685890494415375,381.0
84,84.0,0.0058063876515411,0.016586292288928026,0.0103339491134474,0.135648904875,0.012129357216408614,0.011532368056596538,1.0,1.0,0.011236997683956026,0.011016118890484587,0.0,0.0,0.008692581612374111,0.14535052225,0.004772303038934026,390.0
85,85.0,0.0058062637774959,0.01657414856692255,0.010333295913193598,0.135483366875,0.012132462658637879,0.011540358754875626,1.0,1.0,0.011238665557821388,0.010983854637762962,0.0,0.0,0.0086855114586284,0.140516426375,0.004765435882574825,391.0
86,86.0,0.0057963321060325755,0.01654788470601245,0.0103274920769676,0.1393196095,0.012155640086891099,0.011533606048855215,1.0,1.0,0.011131716627947449,0.010943759433849813,0.0,0.0,0.008674018217547375,0.14468583424999998,0.0047704629230149245,400.0
87,87.0,0.005802293444174187,0.016563400646288876,0.010326855382827,0.13834326624999999,0.012157380263425112,0.011545231024747974,1.0,1.0,0.011144525031328175,0.010946059866339524,0.0,0.0,0.008690735270863451,0.14711650775,0.004713499874581037,401.0
88,88.0,0.005915543121460937,0.0166553389421494,0.0103211964331893,0.14140150525,0.012148136305974075,0.011512749753808952,1.0,1.0,0.011118720764054789,0.010875367419926438,0.0,0.0,0.008779466500659987,0.149905199375,0.004852880424454138,410.0
89,89.0,0.0059345720019866755,0.016684020720986324,0.010320575440956102,0.14270056437499998,0.01213549667446795,0.011497303605363936,1.0,1.0,0.011122270037135238,0.01091401088418115,0.0,0.0,0.0087928474478982,0.150520489,0.004890079523953963,411.0
90,90.0,0.005988248703834125,0.01671275677569015,0.0103150544018833,0.14674877462500002,0.012144659616231937,0.011521254363674138,1.0,1.0,0.011164441983672136,0.0109029616231027,0.25,0.0,0.008875726180421787,0.154164735125,0.004772148757227275,420.0
91,91.0,0.0059778386972766245,0.016700469981934814,0.010314448364507999,0.145465417875,0.01214557268509355,0.0115225425833513,1.0,1.0,0.011166296189975536,0.010921799214069623,0.125,0.0,0.00886608530742895,0.156797187,0.004759517066025963,421.0
92,92.0,0.005982193588604725,0.016733999967509912,0.0103090587500917,0.14805926775,0.012103549391421262,0.011490435913329537,1.0,1.0,0.01103931747773975,0.010846407730128661,0.25,0.125,0.008896981887107263,0.15617121875,0.004737269227033337,430.0
93,93.0,0.00598839780459685,0.0167411197434063,0.0103084669724001,0.14858220525000002,0.012089122236882513,0.01148331378834315,1.0,1.0,0.01103928208695905,0.010805802219977127,0.25,0.125,0.008904045620446938,0.159148815375,0.004752144090747262,431.0
94,94.0,0.005987659736535,0.016750735425020674,0.010303202742068402,0.15389361225,0.0120975574892607,0.011498103312178425,1.0,1.0,0.011009836463715438,0.01079312675289295,0.25,0.125,0.008925205804247863,0.159286473125,0.004751354941286562,440.0
95,95.0,0.005993109740153525,0.016760178874818187,0.0103026245760761,0.15333169399999996,0.012094887719162463,0.011501445369592187,1.0,1.0,0.010997484006842775,0.010770825626727513,0.25,0.125,0.008942653728532986,0.16237526012499998,0.004776066261483088,441.0
96,96.0,0.006049139421106088,0.016782149483329626,0.0102974800948088,0.154405518375,0.012083917976362374,0.011487201707274325,1.0,1.0,0.0109922554798095,0.010761214886729651,0.25,0.125,0.008975222262955738,0.16199010375,0.004836855760873112,450.0
97,97.0,0.006042354076608625,0.016814148649386913,0.0102969149355526,0.15439873225,0.012072830023343351,0.011480461075221887,1.0,1.0,0.010972411369995388,0.010762570465222186,0.25,0.125,0.008991505021708262,0.165655196125,0.004804867629984313,451.0
98,98.0,0.00603952225269565,0.016869507310414374,0.0102918849384381,0.158294284125,0.0120486164831274,0.011456282347557939,1.0,1.0,0.011090338907154324,0.010727817664341988,0.25,0.125,0.009030516745712862,0.17102880312500002,0.004924848892168887,460.0
99,99.0,0.006032686839939712,0.01686057325272774,0.010291332220256898,0.15833833874999997,0.012049575074955037,0.011453615788479463,1.0,1.0,0.011096745858949337,0.010729070998984036,0.25,0.125,0.009023705336870637,0.16802608337500002,0.004929673678088912,461.0
100,100.0,0.006041285584216775,0.01684695162303806,0.0102864117808339,0.1619411065,0.012042848192386726,0.011461795238927163,1.0,1.0,0.011080722812759639,0.0107883983025128,0.25,0.125,0.009014134880362262,0.16743877975,0.00489332252266765,470.0
101,101.0,0.006043136805857412,0.016854689360003675,0.0102858709740428,0.16391361075,0.012045691456697937,0.011456383103436012,1.0,1.0,0.011110358646543873,0.010781629529133563,0.25,0.125,0.009026178105265063,0.164822199875,0.00490849464035135,471.0
102,102.0,0.006078664628833312,0.016854065227291985,0.010281055475952499,0.167982225,0.012056831134555251,0.011462834395787326,1.0,1.0,0.011116101833486663,0.010771750517553911,0.25,0.125,0.009041973926214837,0.169854294875,0.004934944397603363,480.0
103,103.0,0.006070024413108525,0.016843179814912648,0.0102805260838612,0.166805433625,0.012056748301349274,0.011463563806539312,1.0,1.0,0.01111597353210925,0.010771579210897437,0.125,0.125,0.009033590376016263,0.16966653325,0.004927910624279838,481.0
104,104.0,0.006043311224468463,0.016772870006396212,0.0102758111954033,0.16646918712500003,0.012055142887542674,0.011460481841344138,1.0,1.0,0.011172003729627662,0.010788110564560038,0.125,0.125,0.008985893871792711,0.17557572387499998,0.004865519014995775,490.0
105,105.0,0.006043242208637276,0.016771038788011138,0.0102752927516365,0.16906490175,0.012054254853368812,0.011461610757590324,1.0,1.0,0.011171208559501537,0.010770779095768613,0.125,0.125,0.008986552056738137,0.17550331275,0.004863799476656825,491.0
106,106.0,0.006047446908527637,0.01678075220536861,0.0102706744028798,0.1732581815,0.0120784716970273,0.011470696486138248,1.0,1.0,0.011150454405409385,0.010816172876778739,0.125,0.125,0.009024275452594988,0.1802636495,0.004879031796820962,500.0
107,107.0,0.006044854419019787,0.016771685455513614,0.0102701664689637,0.1730912575,0.012081334229167875,0.0114705784327663,1.0,1.0,0.01114864757564731,0.010802893433875626,0.125,0.125,0.009022883547210673,0.179330645375,0.004898603530014426,501.0
108,108.0,0.0060689732322294,0.016765607896224024,0.0102656408311095,0.17906698474999996,0.012085818266478325,0.011465117614570251,1.0,1.0,0.011106524729254262,0.010770951658471325,0.125,0.125,0.009021813848274362,0.17953927725,0.00492437753325275,510.0
109,109.0,0.006067114549698313,0.016789822130318696,0.0102651429942943,0.18224664,0.012072575026764499,0.01146123732811051,1.0,1.0,0.011030137269035676,0.010770072877504026,0.125,0.125,0.009041224935330213,0.184291496,0.004970372149155713,511.0
110,110.0,0.006074232825624251,0.016825251856550826,0.010260706461031598,0.17977004062500002,0.01207355154749515,0.011470782390947988,1.0,1.0,0.0111014621527865,0.010788948362746412,0.125,0.125,0.009076346000192963,0.18569776575,0.004947501029947751,520.0
