,Unnamed: 0,obj_values,MRO_obj_values,SAA_obj_values,epsilon,online_time,MRO_time,SAA_time,MRO_mean_val,MRO_square_val,MRO_sig_val,SAA_mean_val,SAA_square_val,SAA_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,SAA_worst_values,worst_times,MRO_worst_times,SAA_worst_times,worst_values_regret,MRO_worst_values_regret,SAA_worst_values_regret,worst_times_regret,MRO_worst_times_regret,SAA_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1,SAA_eval0,SAA_eval1,SAA_satisfy0,SAA_satisfy1,SAA_worst_satisfy0,SAA_worst_satisfy1
269,269.0,0.013733450912589509,0.016084128898635062,0.0028273181317006804,0.0125348203857257,0.0052456955048339506,0.009464505315161091,0.00843363961516109,0.2046542189223492,0.045015345354496764,0.0019447115989407204,0.2046542189223492,0.045015345354496764,0.00479939553612353,0.21591096062293938,0.050297982546085515,0.0024121319435204897,0.0208672806558233,0.019070686034668417,0.07557630566726317,0.007529731299999999,0.0076051044,0.0077745834,0.02087676798683491,0.01907247616754226,0.07611470453146119,0.007732550500000002,0.0076133884000000015,0.007546520700000001,1310.0,0.00103488286227133,0.0008038309349870801,0.012063769214160108,0.01195934687448416,1.0,1.0,0.014276456236850138,0.014364113265287363,0.4,0.4,1.0,1.0,1.0,1.0,0.02152654621208095,0.02222568105507879,0.0,0.0,0.9,0.9
270,270.0,0.01372928978178685,0.016080449739197568,0.00281718275520178,0.012534582173983299,0.0054072497335082405,0.009099755824645941,0.008121540824645942,0.20464330071100184,0.04500940077684061,0.0019447857274541096,0.20464330071100184,0.04500940077684061,0.00475996008872519,0.21589831615501992,0.050291006004087944,0.0024122693284314898,0.0208645145579142,0.01907287268215269,0.07480863748008584,0.007549190999999999,0.0075044973,0.007787049700000001,0.02086182308225023,0.0190681341727778,0.07557108604357145,0.0076066261,0.007637098499999999,0.0077718116,1311.0,0.0010340873525604998,0.0008032114353899101,0.012065622449165158,0.01196464844167528,1.0,1.0,0.01427870099546354,0.0143672380276996,0.4,0.4,1.0,1.0,1.0,1.0,0.02142323099104948,0.022074392156163587,0.0,0.0,0.9,0.9
271,271.0,0.013744822831041009,0.01609563169541057,0.00282159987310674,0.012532446580159399,0.00524696470690914,0.009485590134204051,0.00851963833420405,0.20470673099257825,0.04503977304701447,0.0019459599009213004,0.20470673099257825,0.04503977304701447,0.00476040622871165,0.2159554861164012,0.050326136433756295,0.00241516750790739,0.020882749912919774,0.01908397174724203,0.0729193832567816,0.007542781600000001,0.0076154416,0.007611861,0.02088696984933094,0.01909701530693691,0.07485770896616953,0.007694018999999999,0.007596677900000001,0.007868716100000001,1320.0,0.00102709941721385,0.0007977916085323,0.012062142487762802,0.01194549774992466,1.0,1.0,0.01427424629710801,0.014360747093012221,0.4,0.4,1.0,1.0,1.0,1.0,0.02101089306377354,0.022202865511045382,0.0,0.0,1.0,1.0
272,272.0,0.013755987382136136,0.01610495939361143,0.00282956857009192,0.012532210210317998,0.00539370321470943,0.00906739636817623,0.008070640868176231,0.20470656004597232,0.045039044805606505,0.0019448281997852298,0.20470656004597232,0.045039044805606505,0.004758383479324351,0.21595340652242223,0.050324246809407336,0.0024145236461083804,0.02089032910421123,0.019090530548045888,0.07286182989795717,0.0074218142,0.0077820843,0.007553566199999999,0.02089452329736328,0.01909274755704968,0.0729237851605774,0.0076406795,0.007637299800000001,0.007602488500000002,1321.0,0.00102632343401278,0.0007971896700998801,0.01206123578299451,0.011944162714781159,1.0,1.0,0.014270763340628628,0.01435666430782275,0.4,0.4,1.0,1.0,1.0,1.0,0.02099749977472189,0.02219257436647285,0.0,0.0,1.0,1.0
273,273.0,0.01373213950866602,0.016098070502942402,0.00281899958112441,0.012530091067410796,0.005291040238598591,0.009649363689294371,0.00855754478929437,0.204728372831189,0.04504796912615377,0.0019446642607042902,0.204728372831189,0.04504796912615377,0.004767517390259929,0.21596922583595085,0.05032899199388965,0.00241467616393332,0.020861173454038113,0.019078951781120238,0.07304333460075656,0.007574795,0.007811389700000002,0.0075927854000000005,0.0208683544071801,0.019076821421217964,0.0728407782470162,0.007580931399999999,0.0078484781,0.0075933125,1330.0,0.0010193621326864502,0.0007917613050517199,0.01206573717448866,0.0119545400603967,1.0,1.0,0.014267098826126751,0.01435436915622553,0.4,0.4,1.0,1.0,1.0,1.0,0.02116488971100658,0.02245149637823974,0.0,0.0,1.0,1.0
274,274.0,0.01372646893856479,0.01610064425837627,0.00282931767424909,0.012529856511544504,0.00553732695158686,0.01013341238596188,0.00897576218596188,0.2046134126331649,0.044998496231515264,0.00193735068583024,0.2046134126331649,0.044998496231515264,0.0047506246568787104,0.21597786694753437,0.050332063685673264,0.00241509196633143,0.020859618347108998,0.019063714400940464,0.07310557009448468,0.0076795660000000005,0.0077591417,0.0077384629,0.020855587488866713,0.019075608053111908,0.07303727368321167,0.007737446899999998,0.0078627439,0.007617333400000001,1331.0,0.0010186024207783002,0.0007927397984821,0.012061114373692141,0.011937607258348129,1.0,1.0,0.014269477640413548,0.01435871599409696,0.4,0.4,1.0,1.0,1.0,1.0,0.02111586950958453,0.022436325230808168,0.0,0.0,1.0,1.0
275,275.0,0.01372927225164989,0.01608378513994036,0.00281721617001071,0.012527753571061898,0.00526369369270013,0.01018887360101313,0.00892451020101313,0.20456252455127344,0.044967586868743296,0.0019368751120014901,0.20456252455127344,0.044967586868743296,0.00483729313116111,0.2159386072063858,0.05030597973897273,0.00241406736683125,0.020859410184813142,0.01903963461882528,0.07618774262194541,0.0077649646,0.0077920601,0.007471081799999999,0.020858936857937584,0.01905784580558298,0.07308629342649106,0.0077883992999999985,0.0078982021,0.0077463601,1340.0,0.0010117194440699398,0.0007873803151315099,0.01204644778057767,0.011913829211099231,1.0,1.0,0.014278267833426023,0.014362337981093829,0.4,0.4,1.0,1.0,1.0,1.0,0.02129419615402369,0.022823809019482742,0.0,0.0,1.0,1.0
276,276.0,0.01372483538831217,0.016081004280007714,0.0028161511304637898,0.012527520801872697,0.005474971987280209,0.009154344442468211,0.00794457804246821,0.2045467562328807,0.04495945210253527,0.0019366082142361501,0.2045467562328807,0.04495945210253527,0.00484127308505305,0.2159213030805883,0.05029700831650138,0.0024136646159732002,0.020854344237378822,0.01903451357140092,0.07615646310606602,0.007922944300000002,0.007750019899999999,0.007633894500000002,0.0208560427122557,0.019036489632774385,0.07621414785901046,0.0078745152,0.007896961599999999,0.007585508199999999,1341.0,0.0010109568523253402,0.0007867846097452599,0.01204564836410914,0.01191273775283415,1.0,1.0,0.014277897436485849,0.01436156237080419,0.4,0.4,1.0,1.0,1.0,1.0,0.021265119022645728,0.022785553232906597,0.0,0.0,1.0,0.9
277,277.0,0.01370650551891334,0.016053294349712498,0.0027689278467516805,0.012525433820888197,0.005244955458715761,0.010536960588366642,0.00931823618836665,0.20451764322249044,0.044936849834879444,0.0019407921436656501,0.20451764322249044,0.044936849834879444,0.00482654877631112,0.2158720641401723,0.050274736328714986,0.0024117308408762098,0.02082515650116485,0.019019256600239752,0.07576476994210427,0.0077952775,0.0080821526,0.0077099206000000005,0.02082761851036614,0.01901320233458114,0.07611774470060433,0.007996467099999998,0.0078190861,0.007708082100000001,1350.0,0.00100419162868674,0.00078154951640894,0.01205598507049454,0.01192537896032537,1.0,1.0,0.014279406666737594,0.014359377154870822,0.4,0.4,1.0,1.0,1.0,1.0,0.02122319700293645,0.022772648338585243,0.0,0.0,0.9,0.9
278,278.0,0.01370223234541191,0.01604947061975009,0.00276551568377303,0.012525202811687102,0.00535916237296137,0.00928174296480707,0.00813329176480707,0.204494420924687,0.044926737327394405,0.00194025955392527,0.204494420924687,0.044926737327394405,0.00482110222380468,0.2158473416048579,0.05026281494058836,0.00241087713063726,0.02081896012822242,0.01901448186085246,0.07563567975521232,0.0078864235,0.007917509599999999,0.0076159533000000005,0.02081925731970569,0.019014115645402598,0.07575857766697298,0.0078718301,0.0080165472,0.007689651200000001,1351.0,0.0010034395886581496,0.0007809616864046999,0.01205678920658936,0.01192644327620913,1.0,1.0,0.01428041799126063,0.014360185133020578,0.4,0.4,1.0,1.0,1.0,1.0,0.02120702094324547,0.02275599908049599,0.0,0.0,0.9,0.9
279,279.0,0.01370286990603598,0.01603676750947939,0.00274854451786109,0.012523131552675,0.00517117521423336,0.00987228716488032,0.00874636356488032,0.2045610159030083,0.04496604815894943,0.0019412288124443697,0.2045610159030083,0.04496604815894943,0.00480168647048653,0.2159117315313952,0.05030240980340274,0.0024124723303415602,0.020810792600377537,0.019002781944763895,0.07515707610546016,0.007787306000000001,0.0078062472,0.0078405029,0.020811820609959734,0.019006099755222782,0.07567918977826321,0.008015228700000002,0.007937065500000002,0.0076750240999999995,1360.0,0.00099686060817966,0.00077583911098609,0.0120580064077737,0.011918489444380169,1.0,1.0,0.01428194449722453,0.014350988685018887,0.4,0.4,1.0,1.0,1.0,1.0,0.021146176864970532,0.022659481265168847,0.0,0.0,1.0,0.9
280,280.0,0.01370245439922906,0.016027492274706,0.0027433425297216903,0.0125229022773642,0.0054788429927611895,0.00953953049630121,0.00846147479630121,0.20455555816593293,0.044962545518409426,0.0019424690188261096,0.20455555816593293,0.044962545518409426,0.00476188720670067,0.21589728218038545,0.05029136982182111,0.00241174892269776,0.020807066710854742,0.0190067209357865,0.07444793513771723,0.0077404760000000005,0.007909476500000002,0.007947500199999999,0.02080690950974117,0.019001345216171826,0.07515795336617587,0.007958412599999999,0.007863905299999998,0.0079011309,1361.0,0.00099611873805411,0.00077526399986759,0.01206009100470067,0.011927204181139,1.0,1.0,0.0142819142502882,0.014351536880261329,0.4,0.4,1.0,1.0,1.0,1.0,0.0209304218942201,0.022620826414938573,0.0,0.0,1.0,0.9
281,281.0,0.013695083591972839,0.01600230251038453,0.0029274175963554,0.012520846508041198,0.00518611119051509,0.011434687174987761,0.01014652797498776,0.20457977767337726,0.04498508669551191,0.0019257427601781598,0.20457977767337726,0.04498508669551191,0.004743564850586491,0.21581720124656165,0.050255794932652455,0.00240106486825539,0.02080385337382511,0.01895214207125563,0.07411993791194514,0.0078922333,0.007875496000000001,0.0079422781,0.020803346793556717,0.01899958345209728,0.07443922358550739,0.0078811049,0.007985284200000001,0.0080212315,1370.0,0.00099137022744095,0.00077050716683437,0.01207827362805816,0.01191079895713921,1.0,1.0,0.014278645496732651,0.01435321838548595,0.4,0.4,1.0,1.0,1.0,1.0,0.020947850883753734,0.02248191385400005,0.0,0.0,1.0,1.0
